frame,pkt_time,best_time
3370,112.335936,112.335936
3371,112.369280,112.369280
3372,112.402624,112.402624
3373,112.435968,112.435968
3374,112.469312,112.469312
3375,112.502656,112.502656
3376,112.536000,112.536000
3377,112.569344,112.569344
3378,112.602688,112.602688
3379,112.636032,112.636032
3380,112.669376,112.669376
3381,112.702720,112.702720
3382,112.736064,112.736064
3383,112.769408,112.769408
3384,112.802752,112.802752
3385,112.836096,112.836096
3386,112.869440,112.869440
3387,112.902784,112.902784
3388,112.936128,112.936128
3389,112.969472,112.969472
3390,113.002816,113.002816
3391,113.036160,113.036160
3392,113.069504,113.069504
3393,113.102848,113.102848
3394,113.136192,113.136192
3395,113.169536,113.169536
3396,113.202880,113.202880
3397,113.236224,113.236224
3398,113.269568,113.269568
3399,113.302912,113.302912
3400,113.336256,113.336256
3401,113.369600,113.369600
3402,113.402944,113.402944
3403,113.436288,113.436288
3404,113.469632,113.469632
3405,113.502976,113.502976
3406,113.536320,113.536320
3407,113.569664,113.569664
3408,113.603008,113.603008
3409,113.636352,113.636352
3410,113.669696,113.669696
3411,113.703040,113.703040
3412,113.736384,113.736384
3413,113.769728,113.769728
3414,113.803072,113.803072
3415,113.836416,113.836416
3416,113.869760,113.869760
3417,113.903104,113.903104
3418,113.936448,113.936448
3419,113.969792,113.969792
3420,114.003136,114.003136
3421,114.036480,114.036480
3422,114.069824,114.069824
3423,114.103168,114.103168
3424,114.136512,114.136512
3425,114.169856,114.169856
3426,114.203200,114.203200
3427,114.236544,114.236544
3428,114.269888,114.269888
3429,114.303232,114.303232
3430,114.336576,114.336576
3431,114.369920,114.369920
3432,114.403264,114.403264
3433,114.436608,114.436608
3434,114.469952,114.469952
3435,114.503296,114.503296
3436,114.536640,114.536640
3437,114.569984,114.569984
3438,114.603328,114.603328
3439,114.636672,114.636672
3440,114.670016,114.670016
3441,114.703360,114.703360
3442,114.736704,114.736704
3443,114.770048,114.770048
3444,114.803392,114.803392
3445,114.836736,114.836736
3446,114.870080,114.870080
3447,114.903424,114.903424
3448,114.936768,114.936768
3449,114.970112,114.970112
3450,115.003456,115.003456
3451,115.036800,115.036800
3452,115.070144,115.070144
3453,115.103488,115.103488
3454,115.136832,115.136832
3455,115.170176,115.170176
3456,115.203520,115.203520
3457,115.236864,115.236864
3458,115.270208,115.270208
3459,115.303552,115.303552
3460,115.336896,115.336896
3461,115.370240,115.370240
3462,115.403584,115.403584
3463,115.436928,115.436928
3464,115.470272,115.470272
3465,115.503616,115.503616
3466,115.536960,115.536960
3467,115.570304,115.570304
3468,115.603648,115.603648
3469,115.636992,115.636992
3470,115.670336,115.670336
3471,115.703680,115.703680
3472,115.737024,115.737024
3473,115.770368,115.770368
3474,115.803712,115.803712
3475,115.837056,115.837056
3476,115.870400,115.870400
3477,115.903744,115.903744
3478,115.937088,115.937088
3479,115.970432,115.970432
3480,116.003776,116.003776
3481,116.037120,116.037120
3482,116.070464,116.070464
3483,116.103808,116.103808
3484,116.137152,116.137152
3485,116.170496,116.170496
3486,116.203840,116.203840
3487,116.237184,116.237184
3488,116.270528,116.270528
3489,116.303872,116.303872
3490,116.337216,116.337216
3491,116.370560,116.370560
3492,116.403904,116.403904
3493,116.437248,116.437248
3494,116.470592,116.470592
3495,116.503936,116.503936
3496,116.537280,116.537280
3497,116.570624,116.570624
3498,116.603968,116.603968
3499,116.637312,116.637312
3500,116.670656,116.670656
3501,116.704000,116.704000
3502,116.737344,116.737344
3503,116.770688,116.770688
3504,116.804032,116.804032
3505,116.837376,116.837376
3506,116.870720,116.870720
3507,116.904064,116.904064
3508,116.937408,116.937408
3509,116.970752,116.970752
3510,117.004096,117.004096
3511,117.037440,117.037440
3512,117.070784,117.070784
3513,117.104128,117.104128
3514,117.137472,117.137472
3515,117.170816,117.170816
3516,117.204160,117.204160
3517,117.237504,117.237504
3518,117.270848,117.270848
3519,117.304192,117.304192
3520,117.337536,117.337536
3521,117.370880,117.370880
3522,117.404224,117.404224
3523,117.437568,117.437568
3524,117.470912,117.470912
3525,117.504256,117.504256
3526,117.537600,117.537600
3527,117.570944,117.570944
3528,117.604288,117.604288
3529,117.637632,117.637632
3530,117.670976,117.670976
3531,117.704320,117.704320
3532,117.737664,117.737664
3533,117.771008,117.771008
3534,117.804352,117.804352
3535,117.837696,117.837696
3536,117.871040,117.871040
3537,117.904384,117.904384
3538,117.937728,117.937728
3539,117.971072,117.971072
3540,118.004416,118.004416
3541,118.037760,118.037760
3542,118.071104,118.071104
3543,118.104448,118.104448
3544,118.137792,118.137792
3545,118.171136,118.171136
3546,118.204480,118.204480
3547,118.237824,118.237824
3548,118.271168,118.271168
3549,118.304512,118.304512
3550,118.337856,118.337856
3551,118.371200,118.371200
3552,118.404544,118.404544
3553,118.437888,118.437888
3554,118.471232,118.471232
3555,118.504576,118.504576
3556,118.537920,118.537920
3557,118.571264,118.571264
3558,118.604608,118.604608
3559,118.637952,118.637952
3560,118.671296,118.671296
3561,118.704640,118.704640
3562,118.737984,118.737984
3563,118.771328,118.771328
3564,118.804672,118.804672
3565,118.838016,118.838016
3566,118.871360,118.871360
3567,118.904704,118.904704
3568,118.938048,118.938048
3569,118.971392,118.971392
3570,119.004736,119.004736
3571,119.038080,119.038080
3572,119.071424,119.071424
3573,119.104768,119.104768
3574,119.138112,119.138112
3575,119.171456,119.171456
3576,119.204800,119.204800
3577,119.238144,119.238144
3578,119.271488,119.271488
3579,119.304832,119.304832
3580,119.338176,119.338176
3581,119.371520,119.371520
3582,119.404864,119.404864
3583,119.438208,119.438208
3584,119.471552,119.471552
3585,119.504896,119.504896
3586,119.538240,119.538240
3587,119.571584,119.571584
3588,119.604928,119.604928
3589,119.638272,119.638272
3590,119.671616,119.671616
3591,119.704960,119.704960
3592,119.738304,119.738304
3593,119.771648,119.771648
3594,119.804992,119.804992
3595,119.838336,119.838336
3596,119.871680,119.871680
3597,119.905024,119.905024
3598,119.938368,119.938368
3599,119.971712,119.971712
3600,120.005056,120.005056
3601,120.038400,120.038400
3602,120.071744,120.071744
3603,120.105088,120.105088
3604,120.138432,120.138432
3605,120.171776,120.171776
3606,120.205120,120.205120
3607,120.238464,120.238464
3608,120.271808,120.271808
3609,120.305152,120.305152
3610,120.338496,120.338496
3611,120.371840,120.371840
3612,120.405184,120.405184
3613,120.438528,120.438528
3614,120.471872,120.471872
3615,120.505216,120.505216
3616,120.538560,120.538560
3617,120.571904,120.571904
3618,120.605248,120.605248
3619,120.638592,120.638592
3620,120.671936,120.671936
3621,120.705280,120.705280
3622,120.738624,120.738624
3623,120.771968,120.771968
3624,120.805312,120.805312
3625,120.838656,120.838656
3626,120.872000,120.872000
3627,120.905344,120.905344
3628,120.938688,120.938688
3629,120.972032,120.972032
3630,121.005376,121.005376
3631,121.038720,121.038720
3632,121.072064,121.072064
3633,121.105408,121.105408
3634,121.138752,121.138752
3635,121.172096,121.172096
3636,121.205440,121.205440
3637,121.238784,121.238784
3638,121.272128,121.272128
3639,121.305472,121.305472
3640,121.338816,121.338816
3641,121.372160,121.372160
3642,121.405504,121.405504
3643,121.438848,121.438848
3644,121.472192,121.472192
3645,121.505536,121.505536
3646,121.538880,121.538880
3647,121.572224,121.572224
3648,121.605568,121.605568
3649,121.638912,121.638912
3650,121.672256,121.672256
3651,121.705600,121.705600
3652,121.738944,121.738944
3653,121.772288,121.772288
3654,121.805632,121.805632
3655,121.838976,121.838976
3656,121.872320,121.872320
3657,121.905664,121.905664
3658,121.939008,121.939008
3659,121.972352,121.972352
3660,122.005696,122.005696
3661,122.039040,122.039040
3662,122.072384,122.072384
3663,122.105728,122.105728
3664,122.139072,122.139072
3665,122.172416,122.172416
3666,122.205760,122.205760
3667,122.239104,122.239104
3668,122.272448,122.272448
3669,122.305792,122.305792
3670,122.339136,122.339136
3671,122.372480,122.372480
3672,122.405824,122.405824
3673,122.439168,122.439168
3674,122.472512,122.472512
3675,122.505856,122.505856
3676,122.539200,122.539200
3677,122.572544,122.572544
3678,122.605888,122.605888
3679,122.639232,122.639232
3680,122.672576,122.672576
3681,122.705920,122.705920
3682,122.739264,122.739264
3683,122.772608,122.772608
3684,122.805952,122.805952
3685,122.839296,122.839296
3686,122.872640,122.872640
3687,122.905984,122.905984
3688,122.939328,122.939328
3689,122.972672,122.972672
3690,123.006016,123.006016
3691,123.039360,123.039360
3692,123.072704,123.072704
3693,123.106048,123.106048
3694,123.139392,123.139392
3695,123.172736,123.172736
3696,123.206080,123.206080
3697,123.239424,123.239424
3698,123.272768,123.272768
3699,123.306112,123.306112
3700,123.339456,123.339456
3701,123.372800,123.372800
3702,123.406144,123.406144
3703,123.439488,123.439488
3704,123.472832,123.472832
3705,123.506176,123.506176
3706,123.539520,123.539520
3707,123.572864,123.572864
3708,123.606208,123.606208
3709,123.639552,123.639552
3710,123.672896,123.672896
3711,123.706240,123.706240
3712,123.739584,123.739584
3713,123.772928,123.772928
3714,123.806272,123.806272
3715,123.839616,123.839616
3716,123.872960,123.872960
3717,123.906304,123.906304
3718,123.939648,123.939648
3719,123.972992,123.972992
3720,124.006336,124.006336
3721,124.039680,124.039680
3722,124.073024,124.073024
3723,124.106368,124.106368
3724,124.139712,124.139712
3725,124.173056,124.173056
3726,124.206400,124.206400
3727,124.239744,124.239744
3728,124.273088,124.273088
3729,124.306432,124.306432
3730,124.339776,124.339776
3731,124.373120,124.373120
3732,124.406464,124.406464
3733,124.439808,124.439808
3734,124.473152,124.473152
3735,124.506496,124.506496
3736,124.539840,124.539840
3737,124.573184,124.573184
3738,124.606528,124.606528
3739,124.639872,124.639872
3740,124.673216,124.673216
3741,124.706560,124.706560
3742,124.739904,124.739904
3743,124.773248,124.773248
3744,124.806592,124.806592
3745,124.839936,124.839936
3746,124.873280,124.873280
3747,124.906624,124.906624
3748,124.939968,124.939968
3749,124.973312,124.973312
3750,125.006656,125.006656
3751,125.040000,125.040000
3752,125.073344,125.073344
3753,125.106688,125.106688
3754,125.140032,125.140032
3755,125.173376,125.173376
3756,125.206720,125.206720
3757,125.240064,125.240064
3758,125.273408,125.273408
3759,125.306752,125.306752
3760,125.340096,125.340096
3761,125.373440,125.373440
3762,125.406784,125.406784
3763,125.440128,125.440128
3764,125.473472,125.473472
3765,125.506816,125.506816
3766,125.540160,125.540160
3767,125.573504,125.573504
3768,125.606848,125.606848
3769,125.640192,125.640192
3770,125.673536,125.673536
3771,125.706880,125.706880
3772,125.740224,125.740224
3773,125.773568,125.773568
3774,125.806912,125.806912
3775,125.840256,125.840256
3776,125.873600,125.873600
3777,125.906944,125.906944
3778,125.940288,125.940288
3779,125.973632,125.973632
3780,126.006976,126.006976
3781,126.040320,126.040320
3782,126.073664,126.073664
3783,126.107008,126.107008
3784,126.140352,126.140352
3785,126.173696,126.173696
3786,126.207040,126.207040
3787,126.240384,126.240384
3788,126.273728,126.273728
3789,126.307072,126.307072
3790,126.340416,126.340416
3791,126.373760,126.373760
3792,126.407104,126.407104
3793,126.440448,126.440448
3794,126.473792,126.473792
3795,126.507136,126.507136
3796,126.540480,126.540480
3797,126.573824,126.573824
3798,126.607168,126.607168
3799,126.640512,126.640512
3800,126.673856,126.673856
3801,126.707200,126.707200
3802,126.740544,126.740544
3803,126.773888,126.773888
3804,126.807232,126.807232
3805,126.840576,126.840576
3806,126.873920,126.873920
3807,126.907264,126.907264
3808,126.940608,126.940608
3809,126.973952,126.973952
3810,127.007296,127.007296
3811,127.040640,127.040640
3812,127.073984,127.073984
3813,127.107328,127.107328
3814,127.140672,127.140672
3815,127.174016,127.174016
3816,127.207360,127.207360
3817,127.240704,127.240704
3818,127.274048,127.274048
3819,127.307392,127.307392
3820,127.340736,127.340736
3821,127.374080,127.374080
3822,127.407424,127.407424
3823,127.440768,127.440768
3824,127.474112,127.474112
3825,127.507456,127.507456
3826,127.540800,127.540800
3827,127.574144,127.574144
3828,127.607488,127.607488
3829,127.640832,127.640832
3830,127.674176,127.674176
3831,127.707520,127.707520
3832,127.740864,127.740864
3833,127.774208,127.774208
3834,127.807552,127.807552
3835,127.840896,127.840896
3836,127.874240,127.874240
3837,127.907584,127.907584
3838,127.940928,127.940928
3839,127.974272,127.974272
3840,128.007616,128.007616
3841,128.040960,128.040960
3842,128.074304,128.074304
3843,128.107648,128.107648
3844,128.140992,128.140992
3845,128.174336,128.174336
3846,128.207680,128.207680
3847,128.241024,128.241024
3848,128.274368,128.274368
3849,128.307712,128.307712
3850,128.341056,128.341056
3851,128.374400,128.374400
3852,128.407744,128.407744
3853,128.441088,128.441088
3854,128.474432,128.474432
3855,128.507776,128.507776
3856,128.541120,128.541120
3857,128.574464,128.574464
3858,128.607808,128.607808
3859,128.641152,128.641152
3860,128.674496,128.674496
3861,128.707840,128.707840
3862,128.741184,128.741184
3863,128.774528,128.774528
3864,128.807872,128.807872
3865,128.841216,128.841216
3866,128.874560,128.874560
3867,128.907904,128.907904
3868,128.941248,128.941248
3869,128.974592,128.974592
3870,129.007936,129.007936
3871,129.041280,129.041280
3872,129.074624,129.074624
3873,129.107968,129.107968
3874,129.141312,129.141312
3875,129.174656,129.174656
3876,129.208000,129.208000
3877,129.241344,129.241344
3878,129.274688,129.274688
3879,129.308032,129.308032
3880,129.341376,129.341376
3881,129.374720,129.374720
3882,129.408064,129.408064
3883,129.441408,129.441408
3884,129.474752,129.474752
3885,129.508096,129.508096
3886,129.541440,129.541440
3887,129.574784,129.574784
3888,129.608128,129.608128
3889,129.641472,129.641472
3890,129.674816,129.674816
3891,129.708160,129.708160
3892,129.741504,129.741504
3893,129.774848,129.774848
3894,129.808192,129.808192
3895,129.841536,129.841536
3896,129.874880,129.874880
3897,129.908224,129.908224
3898,129.941568,129.941568
3899,129.974912,129.974912
3900,130.008256,130.008256
3901,130.041600,130.041600
3902,130.074944,130.074944
3903,130.108288,130.108288
3904,130.141632,130.141632
3905,130.174976,130.174976
3906,130.208320,130.208320
3907,130.241664,130.241664
3908,130.275008,130.275008
3909,130.308352,130.308352
3910,130.341696,130.341696
3911,130.375040,130.375040
3912,130.408384,130.408384
3913,130.441728,130.441728
3914,130.475072,130.475072
3915,130.508416,130.508416
3916,130.541760,130.541760
3917,130.575104,130.575104
3918,130.608448,130.608448
3919,130.641792,130.641792
3920,130.675136,130.675136
3921,130.708480,130.708480
3922,130.741824,130.741824
3923,130.775168,130.775168
3924,130.808512,130.808512
3925,130.841856,130.841856
3926,130.875200,130.875200
3927,130.908544,130.908544
3928,130.941888,130.941888
3929,130.975232,130.975232
3930,131.008576,131.008576
3931,131.041920,131.041920
3932,131.075264,131.075264
3933,131.108608,131.108608
3934,131.141952,131.141952
3935,131.175296,131.175296
3936,131.208640,131.208640
3937,131.241984,131.241984
3938,131.275328,131.275328
3939,131.308672,131.308672
3940,131.342016,131.342016
3941,131.375360,131.375360
3942,131.408704,131.408704
3943,131.442048,131.442048
3944,131.475392,131.475392
3945,131.508736,131.508736
3946,131.542080,131.542080
3947,131.575424,131.575424
3948,131.608768,131.608768
3949,131.642112,131.642112
3950,131.675456,131.675456
3951,131.708800,131.708800
3952,131.742144,131.742144
3953,131.775488,131.775488
3954,131.808832,131.808832
3955,131.842176,131.842176
3956,131.875520,131.875520
3957,131.908864,131.908864
3958,131.942208,131.942208
3959,131.975552,131.975552
3960,132.008896,132.008896
3961,132.042240,132.042240
3962,132.075584,132.075584
3963,132.108928,132.108928
3964,132.142272,132.142272
3965,132.175616,132.175616
3966,132.208960,132.208960
3967,132.242304,132.242304
3968,132.275648,132.275648
3969,132.308992,132.308992
3970,132.342336,132.342336
3971,132.375680,132.375680
3972,132.409024,132.409024
3973,132.442368,132.442368
3974,132.475712,132.475712
3975,132.509056,132.509056
3976,132.542400,132.542400
3977,132.575744,132.575744
3978,132.609088,132.609088
3979,132.642432,132.642432
3980,132.675776,132.675776
3981,132.709120,132.709120
3982,132.742464,132.742464
3983,132.775808,132.775808
3984,132.809152,132.809152
3985,132.842496,132.842496
3986,132.875840,132.875840
3987,132.909184,132.909184
3988,132.942528,132.942528
3989,132.975872,132.975872
3990,133.009216,133.009216
3991,133.042560,133.042560
3992,133.075904,133.075904
3993,133.109248,133.109248
3994,133.142592,133.142592
3995,133.175936,133.175936
3996,133.209280,133.209280
3997,133.242624,133.242624
3998,133.275968,133.275968
3999,133.309312,133.309312
4000,133.342656,133.342656
4001,133.376000,133.376000
4002,133.409344,133.409344
4003,133.442688,133.442688
4004,133.476032,133.476032
4005,133.509376,133.509376
4006,133.542720,133.542720
4007,133.576064,133.576064
4008,133.609408,133.609408
4009,133.642752,133.642752
4010,133.676096,133.676096
4011,133.709440,133.709440
4012,133.742784,133.742784
4013,133.776128,133.776128
