frame,pkt_time,best_time
1152,38.360528,38.360528
1153,38.393856,38.393856
1154,38.427184,38.427184
1155,38.460512,38.460512
1156,38.493840,38.493840
1157,38.527168,38.527168
1158,38.560496,38.560496
1159,38.593824,38.593824
1160,38.627152,38.627152
1161,38.660480,38.660480
1162,38.693808,38.693808
1163,38.727136,38.727136
1164,38.760464,38.760464
1165,38.793792,38.793792
1166,38.827120,38.827120
1167,38.860448,38.860448
1168,38.893776,38.893776
1169,38.927104,38.927104
1170,38.960432,38.960432
1171,38.993760,38.993760
1172,39.027088,39.027088
1173,39.060416,39.060416
1174,39.093744,39.093744
1175,39.127072,39.127072
1176,39.160400,39.160400
1177,39.193728,39.193728
1178,39.227056,39.227056
1179,39.260384,39.260384
1180,39.293712,39.293712
1181,39.327040,39.327040
1182,39.360368,39.360368
1183,39.393696,39.393696
1184,39.427024,39.427024
1185,39.460352,39.460352
1186,39.493680,39.493680
1187,39.527008,39.527008
1188,39.560336,39.560336
1189,39.593664,39.593664
1190,39.626992,39.626992
1191,39.660320,39.660320
1192,39.693648,39.693648
1193,39.726976,39.726976
1194,39.760304,39.760304
1195,39.793632,39.793632
1196,39.826960,39.826960
1197,39.860288,39.860288
1198,39.893616,39.893616
1199,39.926944,39.926944
1200,39.960272,39.960272
1201,39.993600,39.993600
1202,40.026928,40.026928
1203,40.060256,40.060256
1204,40.093584,40.093584
1205,40.126912,40.126912
1206,40.160240,40.160240
1207,40.193568,40.193568
1208,40.226896,40.226896
1209,40.260224,40.260224
1210,40.293552,40.293552
1211,40.326880,40.326880
1212,40.360208,40.360208
1213,40.393536,40.393536
1214,40.426864,40.426864
1215,40.460192,40.460192
1216,40.493520,40.493520
1217,40.526848,40.526848
1218,40.560176,40.560176
1219,40.593504,40.593504
1220,40.626832,40.626832
1221,40.660160,40.660160
1222,40.693488,40.693488
1223,40.726816,40.726816
1224,40.760144,40.760144
1225,40.793472,40.793472
1226,40.826800,40.826800
1227,40.860128,40.860128
1228,40.893456,40.893456
1229,40.926784,40.926784
1230,40.960112,40.960112
1231,40.993440,40.993440
1232,41.026768,41.026768
1233,41.060096,41.060096
1234,41.093424,41.093424
1235,41.126752,41.126752
1236,41.160080,41.160080
1237,41.193408,41.193408
1238,41.226736,41.226736
1239,41.260064,41.260064
1240,41.293392,41.293392
1241,41.326720,41.326720
1242,41.360048,41.360048
1243,41.393376,41.393376
1244,41.426704,41.426704
1245,41.460032,41.460032
1246,41.493360,41.493360
1247,41.526688,41.526688
1248,41.560016,41.560016
1249,41.593344,41.593344
1250,41.626672,41.626672
1251,41.660000,41.660000
1252,41.693328,41.693328
1253,41.726656,41.726656
1254,41.759984,41.759984
1255,41.793312,41.793312
1256,41.826640,41.826640
1257,41.859968,41.859968
1258,41.893296,41.893296
1259,41.926624,41.926624
1260,41.959952,41.959952
1261,41.993280,41.993280
1262,42.026608,42.026608
1263,42.059936,42.059936
1264,42.093264,42.093264
1265,42.126592,42.126592
1266,42.159920,42.159920
1267,42.193248,42.193248
1268,42.226576,42.226576
1269,42.259904,42.259904
1270,42.293232,42.293232
1271,42.326560,42.326560
1272,42.359888,42.359888
1273,42.393216,42.393216
1274,42.426544,42.426544
1275,42.459872,42.459872
1276,42.493200,42.493200
1277,42.526528,42.526528
1278,42.559856,42.559856
1279,42.593184,42.593184
1280,42.626512,42.626512
1281,42.659840,42.659840
1282,42.693168,42.693168
1283,42.726496,42.726496
1284,42.759824,42.759824
1285,42.793152,42.793152
1286,42.826480,42.826480
1287,42.859808,42.859808
1288,42.893136,42.893136
1289,42.926464,42.926464
1290,42.959792,42.959792
1291,42.993120,42.993120
1292,43.026448,43.026448
1293,43.059776,43.059776
1294,43.093104,43.093104
1295,43.126432,43.126432
1296,43.159760,43.159760
1297,43.193088,43.193088
1298,43.226416,43.226416
1299,43.259744,43.259744
1300,43.293072,43.293072
1301,43.326400,43.326400
1302,43.359728,43.359728
1303,43.393056,43.393056
1304,43.426384,43.426384
1305,43.459712,43.459712
1306,43.493040,43.493040
1307,43.526368,43.526368
1308,43.559696,43.559696
1309,43.593024,43.593024
1310,43.626352,43.626352
1311,43.659680,43.659680
1312,43.693008,43.693008
1313,43.726336,43.726336
1314,43.759664,43.759664
1315,43.792992,43.792992
1316,43.826320,43.826320
1317,43.859648,43.859648
1318,43.892976,43.892976
1319,43.926304,43.926304
1320,43.959632,43.959632
1321,43.992960,43.992960
1322,44.026288,44.026288
1323,44.059616,44.059616
1324,44.092944,44.092944
1325,44.126272,44.126272
1326,44.159600,44.159600
1327,44.192928,44.192928
1328,44.226256,44.226256
1329,44.259584,44.259584
1330,44.292912,44.292912
1331,44.326240,44.326240
1332,44.359568,44.359568
1333,44.392896,44.392896
1334,44.426224,44.426224
1335,44.459552,44.459552
1336,44.492880,44.492880
1337,44.526208,44.526208
1338,44.559536,44.559536
1339,44.592864,44.592864
1340,44.626192,44.626192
1341,44.659520,44.659520
1342,44.692848,44.692848
1343,44.726176,44.726176
1344,44.759504,44.759504
1345,44.792832,44.792832
1346,44.826160,44.826160
1347,44.859488,44.859488
1348,44.892816,44.892816
1349,44.926144,44.926144
1350,44.959472,44.959472
1351,44.992800,44.992800
1352,45.026128,45.026128
1353,45.059456,45.059456
1354,45.092784,45.092784
1355,45.126112,45.126112
1356,45.159440,45.159440
1357,45.192768,45.192768
1358,45.226096,45.226096
1359,45.259424,45.259424
1360,45.292752,45.292752
1361,45.326080,45.326080
1362,45.359408,45.359408
1363,45.392736,45.392736
1364,45.426064,45.426064
1365,45.459392,45.459392
1366,45.492720,45.492720
1367,45.526048,45.526048
1368,45.559376,45.559376
1369,45.592704,45.592704
1370,45.626032,45.626032
1371,45.659360,45.659360
1372,45.692688,45.692688
1373,45.726016,45.726016
1374,45.759344,45.759344
1375,45.792672,45.792672
1376,45.826000,45.826000
1377,45.859328,45.859328
1378,45.892656,45.892656
1379,45.925984,45.925984
1380,45.959312,45.959312
1381,45.992640,45.992640
1382,46.025968,46.025968
1383,46.059296,46.059296
1384,46.092624,46.092624
1385,46.125952,46.125952
1386,46.159280,46.159280
1387,46.192608,46.192608
1388,46.225936,46.225936
1389,46.259264,46.259264
1390,46.292592,46.292592
1391,46.325920,46.325920
1392,46.359248,46.359248
1393,46.392576,46.392576
1394,46.425904,46.425904
1395,46.459232,46.459232
1396,46.492560,46.492560
1397,46.525888,46.525888
1398,46.559216,46.559216
1399,46.592544,46.592544
1400,46.625872,46.625872
1401,46.659200,46.659200
1402,46.692528,46.692528
1403,46.725856,46.725856
1404,46.759184,46.759184
1405,46.792512,46.792512
1406,46.825840,46.825840
1407,46.859168,46.859168
1408,46.892496,46.892496
1409,46.925824,46.925824
1410,46.959152,46.959152
1411,46.992480,46.992480
1412,47.025808,47.025808
1413,47.059136,47.059136
1414,47.092464,47.092464
1415,47.125792,47.125792
1416,47.159120,47.159120
1417,47.192448,47.192448
1418,47.225776,47.225776
1419,47.259104,47.259104
1420,47.292432,47.292432
1421,47.325760,47.325760
1422,47.359088,47.359088
1423,47.392416,47.392416
1424,47.425744,47.425744
1425,47.459072,47.459072
1426,47.492400,47.492400
1427,47.525728,47.525728
1428,47.559056,47.559056
1429,47.592384,47.592384
1430,47.625712,47.625712
1431,47.659040,47.659040
1432,47.692368,47.692368
1433,47.725696,47.725696
1434,47.759024,47.759024
1435,47.792352,47.792352
1436,47.825680,47.825680
1437,47.859008,47.859008
1438,47.892336,47.892336
1439,47.925664,47.925664
1440,47.958992,47.958992
1441,47.992320,47.992320
1442,48.025648,48.025648
1443,48.058976,48.058976
1444,48.092304,48.092304
1445,48.125632,48.125632
1446,48.158960,48.158960
1447,48.192288,48.192288
1448,48.225616,48.225616
1449,48.258944,48.258944
1450,48.292272,48.292272
1451,48.325600,48.325600
1452,48.358928,48.358928
1453,48.392256,48.392256
1454,48.425584,48.425584
1455,48.458912,48.458912
1456,48.492240,48.492240
1457,48.525568,48.525568
1458,48.558896,48.558896
1459,48.592224,48.592224
1460,48.625552,48.625552
1461,48.658880,48.658880
1462,48.692208,48.692208
1463,48.725536,48.725536
1464,48.758864,48.758864
1465,48.792192,48.792192
1466,48.825520,48.825520
1467,48.858848,48.858848
1468,48.892176,48.892176
1469,48.925504,48.925504
1470,48.958832,48.958832
1471,48.992160,48.992160
1472,49.025488,49.025488
1473,49.058816,49.058816
1474,49.092144,49.092144
1475,49.125472,49.125472
1476,49.158800,49.158800
1477,49.192128,49.192128
1478,49.225456,49.225456
1479,49.258784,49.258784
1480,49.292112,49.292112
1481,49.325440,49.325440
1482,49.358768,49.358768
1483,49.392096,49.392096
1484,49.425424,49.425424
1485,49.458752,49.458752
1486,49.492080,49.492080
1487,49.525408,49.525408
1488,49.558736,49.558736
1489,49.592064,49.592064
1490,49.625392,49.625392
1491,49.658720,49.658720
1492,49.692048,49.692048
1493,49.725376,49.725376
1494,49.758704,49.758704
1495,49.792032,49.792032
1496,49.825360,49.825360
1497,49.858688,49.858688
1498,49.892016,49.892016
1499,49.925344,49.925344
1500,49.958672,49.958672
1501,49.992000,49.992000
1502,50.025328,50.025328
1503,50.058656,50.058656
1504,50.091984,50.091984
1505,50.125312,50.125312
1506,50.158640,50.158640
1507,50.191968,50.191968
1508,50.225296,50.225296
1509,50.258624,50.258624
1510,50.291952,50.291952
1511,50.325280,50.325280
1512,50.358608,50.358608
1513,50.391936,50.391936
1514,50.425264,50.425264
1515,50.458592,50.458592
1516,50.491920,50.491920
1517,50.525248,50.525248
1518,50.558576,50.558576
1519,50.591904,50.591904
1520,50.625232,50.625232
1521,50.658560,50.658560
1522,50.691888,50.691888
1523,50.725216,50.725216
1524,50.758544,50.758544
1525,50.791872,50.791872
1526,50.825200,50.825200
1527,50.858528,50.858528
1528,50.891856,50.891856
1529,50.925184,50.925184
1530,50.958512,50.958512
1531,50.991840,50.991840
1532,51.025168,51.025168
1533,51.058496,51.058496
1534,51.091824,51.091824
1535,51.125152,51.125152
1536,51.158480,51.158480
1537,51.205000,51.205000
1538,51.238328,51.238328
1539,51.271656,51.271656
1540,51.304984,51.304984
1541,51.338312,51.338312
1542,51.371640,51.371640
1543,51.404968,51.404968
1544,51.438296,51.438296
1545,51.471624,51.471624
1546,51.504952,51.504952
1547,51.538280,51.538280
1548,51.571608,51.571608
1549,51.604936,51.604936
1550,51.638264,51.638264
1551,51.671592,51.671592
1552,51.704920,51.704920
1553,51.738248,51.738248
1554,51.771576,51.771576
1555,51.804904,51.804904
1556,51.838232,51.838232
1557,51.871560,51.871560
1558,51.904888,51.904888
1559,51.938216,51.938216
1560,51.971544,51.971544
1561,52.004872,52.004872
1562,52.038200,52.038200
1563,52.071528,52.071528
1564,52.104856,52.104856
1565,52.138184,52.138184
1566,52.171512,52.171512
1567,52.204840,52.204840
1568,52.238168,52.238168
1569,52.271496,52.271496
1570,52.304824,52.304824
1571,52.338152,52.338152
1572,52.371480,52.371480
1573,52.404808,52.404808
1574,52.438136,52.438136
1575,52.471464,52.471464
1576,52.504792,52.504792
1577,52.538120,52.538120
1578,52.571448,52.571448
1579,52.604776,52.604776
1580,52.638104,52.638104
1581,52.671432,52.671432
1582,52.704760,52.704760
1583,52.738088,52.738088
1584,52.771416,52.771416
1585,52.804744,52.804744
1586,52.838072,52.838072
1587,52.871400,52.871400
1588,52.904728,52.904728
1589,52.938056,52.938056
1590,52.971384,52.971384
1591,53.004712,53.004712
1592,53.038040,53.038040
1593,53.071368,53.071368
1594,53.104696,53.104696
1595,53.138024,53.138024
1596,53.171352,53.171352
1597,53.204680,53.204680
1598,53.238008,53.238008
1599,53.271336,53.271336
1600,53.304664,53.304664
1601,53.337992,53.337992
1602,53.371320,53.371320
1603,53.404648,53.404648
1604,53.437976,53.437976
1605,53.471304,53.471304
1606,53.504632,53.504632
1607,53.537960,53.537960
1608,53.571288,53.571288
1609,53.604616,53.604616
1610,53.637944,53.637944
1611,53.671272,53.671272
1612,53.704600,53.704600
1613,53.737928,53.737928
1614,53.771256,53.771256
1615,53.804584,53.804584
1616,53.837912,53.837912
1617,53.871240,53.871240
1618,53.904568,53.904568
1619,53.937896,53.937896
1620,53.971224,53.971224
1621,54.004552,54.004552
1622,54.037880,54.037880
1623,54.071208,54.071208
1624,54.104536,54.104536
1625,54.137864,54.137864
1626,54.171192,54.171192
1627,54.204520,54.204520
1628,54.237848,54.237848
1629,54.271176,54.271176
1630,54.304504,54.304504
1631,54.337832,54.337832
1632,54.371160,54.371160
1633,54.404488,54.404488
1634,54.437816,54.437816
1635,54.471144,54.471144
1636,54.504472,54.504472
1637,54.537800,54.537800
1638,54.571128,54.571128
1639,54.604456,54.604456
1640,54.637784,54.637784
1641,54.671112,54.671112
1642,54.704440,54.704440
1643,54.737768,54.737768
1644,54.771096,54.771096
1645,54.804424,54.804424
1646,54.837752,54.837752
1647,54.871080,54.871080
1648,54.904408,54.904408
1649,54.937736,54.937736
1650,54.971064,54.971064
1651,55.004392,55.004392
1652,55.037720,55.037720
1653,55.071048,55.071048
1654,55.104376,55.104376
1655,55.137704,55.137704
1656,55.171032,55.171032
1657,55.204360,55.204360
1658,55.237688,55.237688
1659,55.271016,55.271016
1660,55.304344,55.304344
1661,55.337672,55.337672
1662,55.371000,55.371000
1663,55.404328,55.404328
1664,55.437656,55.437656
1665,55.470984,55.470984
1666,55.504312,55.504312
1667,55.537640,55.537640
1668,55.570968,55.570968
1669,55.604296,55.604296
1670,55.637624,55.637624
1671,55.670952,55.670952
1672,55.704280,55.704280
1673,55.737608,55.737608
1674,55.770936,55.770936
1675,55.804264,55.804264
1676,55.837592,55.837592
1677,55.870920,55.870920
1678,55.904248,55.904248
1679,55.937576,55.937576
1680,55.970904,55.970904
1681,56.004232,56.004232
1682,56.037560,56.037560
1683,56.070888,56.070888
1684,56.104216,56.104216
1685,56.137544,56.137544
1686,56.170872,56.170872
1687,56.204200,56.204200
1688,56.237528,56.237528
1689,56.270856,56.270856
1690,56.304184,56.304184
1691,56.337512,56.337512
1692,56.370840,56.370840
1693,56.404168,56.404168
1694,56.437496,56.437496
1695,56.470824,56.470824
1696,56.504152,56.504152
1697,56.537480,56.537480
1698,56.570808,56.570808
1699,56.604136,56.604136
1700,56.637464,56.637464
1701,56.670792,56.670792
1702,56.704120,56.704120
1703,56.737448,56.737448
1704,56.770776,56.770776
1705,56.804104,56.804104
1706,56.837432,56.837432
1707,56.870760,56.870760
1708,56.904088,56.904088
1709,56.937416,56.937416
1710,56.970744,56.970744
1711,57.004072,57.004072
1712,57.037400,57.037400
1713,57.070728,57.070728
1714,57.104056,57.104056
1715,57.137384,57.137384
1716,57.170712,57.170712
1717,57.204040,57.204040
1718,57.237368,57.237368
1719,57.270696,57.270696
1720,57.304024,57.304024
1721,57.337352,57.337352
1722,57.370680,57.370680
1723,57.404008,57.404008
1724,57.437336,57.437336
1725,57.470664,57.470664
1726,57.503992,57.503992
1727,57.537320,57.537320
1728,57.570648,57.570648
1729,57.603976,57.603976
1730,57.637304,57.637304
1731,57.670632,57.670632
1732,57.703960,57.703960
1733,57.737288,57.737288
1734,57.770616,57.770616
1735,57.803944,57.803944
1736,57.837272,57.837272
1737,57.870600,57.870600
1738,57.903928,57.903928
1739,57.937256,57.937256
1740,57.970584,57.970584
1741,58.003912,58.003912
1742,58.037240,58.037240
1743,58.070568,58.070568
1744,58.103896,58.103896
1745,58.137224,58.137224
1746,58.170552,58.170552
1747,58.203880,58.203880
1748,58.237208,58.237208
1749,58.270536,58.270536
1750,58.303864,58.303864
1751,58.337192,58.337192
1752,58.370520,58.370520
1753,58.403848,58.403848
1754,58.437176,58.437176
1755,58.470504,58.470504
1756,58.503832,58.503832
1757,58.537160,58.537160
1758,58.570488,58.570488
1759,58.603816,58.603816
1760,58.637144,58.637144
1761,58.670472,58.670472
1762,58.703800,58.703800
1763,58.737128,58.737128
1764,58.770456,58.770456
1765,58.803784,58.803784
1766,58.837112,58.837112
1767,58.870440,58.870440
1768,58.903768,58.903768
1769,58.937096,58.937096
1770,58.970424,58.970424
1771,59.003752,59.003752
1772,59.037080,59.037080
1773,59.070408,59.070408
1774,59.103736,59.103736
1775,59.137064,59.137064
1776,59.170392,59.170392
1777,59.203720,59.203720
1778,59.237048,59.237048
1779,59.270376,59.270376
1780,59.303704,59.303704
1781,59.337032,59.337032
1782,59.370360,59.370360
1783,59.403688,59.403688
1784,59.437016,59.437016
1785,59.470344,59.470344
1786,59.503672,59.503672
1787,59.537000,59.537000
1788,59.570328,59.570328
1789,59.603656,59.603656
1790,59.636984,59.636984
1791,59.670312,59.670312
1792,59.703640,59.703640
1793,59.736968,59.736968
1794,59.770296,59.770296
1795,59.803624,59.803624
1796,59.836952,59.836952
1797,59.870280,59.870280
1798,59.903608,59.903608
1799,59.936936,59.936936
1800,59.970264,59.970264
1801,60.003592,60.003592
1802,60.036920,60.036920
1803,60.070248,60.070248
1804,60.103576,60.103576
1805,60.136904,60.136904
1806,60.170232,60.170232
1807,60.203560,60.203560
1808,60.236888,60.236888
1809,60.270216,60.270216
1810,60.303544,60.303544
1811,60.336872,60.336872
1812,60.370200,60.370200
1813,60.403528,60.403528
1814,60.436856,60.436856
1815,60.470184,60.470184
1816,60.503512,60.503512
1817,60.536840,60.536840
1818,60.570168,60.570168
1819,60.603496,60.603496
1820,60.636824,60.636824
1821,60.670152,60.670152
1822,60.703480,60.703480
1823,60.736808,60.736808
1824,60.770136,60.770136
1825,60.803464,60.803464
1826,60.836792,60.836792
1827,60.870120,60.870120
1828,60.903448,60.903448
1829,60.936776,60.936776
1830,60.970104,60.970104
1831,61.003432,61.003432
1832,61.036760,61.036760
1833,61.070088,61.070088
1834,61.103416,61.103416
1835,61.136744,61.136744
1836,61.170072,61.170072
1837,61.203400,61.203400
1838,61.236728,61.236728
1839,61.270056,61.270056
1840,61.303384,61.303384
1841,61.336712,61.336712
1842,61.370040,61.370040
1843,61.403368,61.403368
1844,61.436696,61.436696
1845,61.470024,61.470024
1846,61.503352,61.503352
1847,61.536680,61.536680
1848,61.570008,61.570008
1849,61.603336,61.603336
1850,61.636664,61.636664
1851,61.669992,61.669992
1852,61.703320,61.703320
1853,61.736648,61.736648
1854,61.769976,61.769976
1855,61.803304,61.803304
1856,61.836632,61.836632
1857,61.869960,61.869960
1858,61.903288,61.903288
1859,61.936616,61.936616
1860,61.969944,61.969944
1861,62.003272,62.003272
1862,62.036600,62.036600
1863,62.069928,62.069928
1864,62.103256,62.103256
1865,62.136584,62.136584
1866,62.169912,62.169912
1867,62.203240,62.203240
1868,62.236568,62.236568
