frame,pkt_time,best_time
18727,809.385478,809.385478
18728,809.417736,809.417736
18729,809.449994,809.449994
18730,809.514510,809.514510
18731,809.546768,809.546768
18732,809.579026,809.579026
18733,809.611284,809.611284
18734,809.675800,809.675800
18735,809.708058,809.708058
18736,809.740316,809.740316
18737,809.772574,809.772574
18738,809.837090,809.837090
18739,809.869348,809.869348
18740,809.901606,809.901606
18741,809.933864,809.933864
18742,809.998380,809.998380
18743,810.030638,810.030638
18744,810.062896,810.062896
18745,810.095154,810.095154
18746,810.127412,810.127412
18747,810.191928,810.191928
18748,810.224186,810.224186
18749,810.256444,810.256444
18750,810.288702,810.288702
18751,810.353218,810.353218
18752,810.385476,810.385476
18753,810.417734,810.417734
18754,810.482250,810.482250
18755,810.514508,810.514508
18756,810.546766,810.546766
18757,810.579024,810.579024
18758,810.611282,810.611282
18759,810.675798,810.675798
18760,810.708056,810.708056
18761,810.740314,810.740314
18762,810.772572,810.772572
18763,810.837088,810.837088
18764,810.869346,810.869346
18765,810.901604,810.901604
18766,810.933862,810.933862
18767,810.998378,810.998378
18768,811.030636,811.030636
18769,811.062894,811.062894
18770,811.095152,811.095152
18771,811.159668,811.159668
18772,811.191926,811.191926
18773,811.224184,811.224184
18774,811.256442,811.256442
18775,811.320958,811.320958
18776,811.353216,811.353216
18777,811.385474,811.385474
18778,811.417732,811.417732
18779,811.482248,811.482248
18780,811.514506,811.514506
18781,811.546764,811.546764
18782,811.579022,811.579022
18783,811.643538,811.643538
18784,811.675796,811.675796
18785,811.708054,811.708054
18786,811.740312,811.740312
18787,811.804828,811.804828
18788,811.837086,811.837086
18789,811.869344,811.869344
18790,811.901602,811.901602
18791,811.966118,811.966118
18792,811.998376,811.998376
18793,812.030634,812.030634
18794,812.062892,812.062892
18795,812.127408,812.127408
18796,812.159666,812.159666
18797,812.191924,812.191924
18798,812.224182,812.224182
18799,812.288698,812.288698
18800,812.320956,812.320956
18801,812.353214,812.353214
18802,812.385472,812.385472
18803,812.449988,812.449988
18804,812.482246,812.482246
18805,812.514504,812.514504
18806,812.546762,812.546762
18807,812.611278,812.611278
18808,812.643536,812.643536
18809,812.675794,812.675794
18810,812.708052,812.708052
18811,812.772568,812.772568
18812,812.804826,812.804826
18813,812.837084,812.837084
18814,812.869342,812.869342
18815,812.933858,812.933858
18816,812.966116,812.966116
18817,812.998374,812.998374
18818,813.030632,813.030632
18819,813.095148,813.095148
18820,813.127406,813.127406
18821,813.159664,813.159664
18822,813.191922,813.191922
18823,813.256438,813.256438
18824,813.288696,813.288696
18825,813.320954,813.320954
18826,813.353212,813.353212
18827,813.417728,813.417728
18828,813.579018,813.579018
18829,813.611276,813.611276
18830,813.643534,813.643534
18831,813.675792,813.675792
18832,813.708050,813.708050
18833,813.740308,813.740308
18834,813.772566,813.772566
18835,813.804824,813.804824
18836,813.837082,813.837082
18837,813.901598,813.901598
18838,813.933856,813.933856
18839,813.966114,813.966114
18840,813.998372,813.998372
18841,814.062888,814.062888
18842,814.095146,814.095146
18843,814.127404,814.127404
18844,814.159662,814.159662
18845,814.224178,814.224178
18846,814.256436,814.256436
18847,814.288694,814.288694
18848,814.320952,814.320952
18849,814.385468,814.385468
18850,814.417726,814.417726
18851,814.449984,814.449984
18852,814.482242,814.482242
18853,814.546758,814.546758
18854,814.579016,814.579016
18855,814.611274,814.611274
18856,814.643532,814.643532
18857,814.708048,814.708048
18858,814.740306,814.740306
18859,814.772564,814.772564
18860,814.804822,814.804822
18861,814.869338,814.869338
18862,814.901596,814.901596
18863,814.933854,814.933854
18864,814.966112,814.966112
18865,815.030628,815.030628
18866,815.062886,815.062886
18867,815.095144,815.095144
18868,815.127402,815.127402
18869,815.191918,815.191918
18870,815.224176,815.224176
18871,815.256434,815.256434
18872,815.288692,815.288692
18873,815.320950,815.320950
18874,815.385466,815.385466
18875,815.417724,815.417724
18876,815.449982,815.449982
18877,815.514498,815.514498
18878,815.546756,815.546756
18879,815.579014,815.579014
18880,815.611272,815.611272
18881,815.643530,815.643530
18882,815.708046,815.708046
18883,815.740304,815.740304
18884,815.772562,815.772562
18885,815.837078,815.837078
18886,815.869336,815.869336
18887,815.901594,815.901594
18888,815.933852,815.933852
18889,815.966110,815.966110
18890,816.030626,816.030626
18891,816.062884,816.062884
18892,816.095142,816.095142
18893,816.127400,816.127400
18894,816.191916,816.191916
18895,816.224174,816.224174
18896,816.256432,816.256432
18897,816.288690,816.288690
18898,816.353206,816.353206
18899,816.385464,816.385464
18900,816.417722,816.417722
18901,816.449980,816.449980
18902,816.514496,816.514496
18903,816.546754,816.546754
18904,816.579012,816.579012
18905,816.611270,816.611270
18906,816.675786,816.675786
18907,816.708044,816.708044
18908,816.740302,816.740302
18909,816.772560,816.772560
18910,816.837076,816.837076
18911,816.869334,816.869334
18912,816.901592,816.901592
18913,816.933850,816.933850
18914,816.998366,816.998366
18915,817.030624,817.030624
18916,817.062882,817.062882
18917,817.127398,817.127398
18918,817.159656,817.159656
18919,817.191914,817.191914
18920,817.224172,817.224172
18921,817.256430,817.256430
18922,817.320946,817.320946
18923,817.353204,817.353204
18924,817.385462,817.385462
18925,817.417720,817.417720
18926,817.482236,817.482236
18927,817.514494,817.514494
18928,817.546752,817.546752
18929,817.579010,817.579010
18930,817.643526,817.643526
18931,817.675784,817.675784
18932,817.708042,817.708042
18933,817.740300,817.740300
18934,817.804816,817.804816
18935,817.837074,817.837074
18936,817.869332,817.869332
18937,817.901590,817.901590
18938,817.966106,817.966106
18939,817.998364,817.998364
18940,818.030622,818.030622
18941,818.062880,818.062880
18942,818.127396,818.127396
18943,818.159654,818.159654
18944,818.191912,818.191912
18945,818.224170,818.224170
18946,818.288686,818.288686
18947,818.320944,818.320944
18948,818.353202,818.353202
18949,818.385460,818.385460
18950,818.449976,818.449976
18951,818.482234,818.482234
18952,818.514492,818.514492
18953,818.546750,818.546750
18954,818.611266,818.611266
18955,818.643524,818.643524
18956,818.675782,818.675782
18957,818.708040,818.708040
18958,818.740298,818.740298
18959,818.804814,818.804814
18960,818.837072,818.837072
18961,818.869330,818.869330
18962,818.933846,818.933846
18963,818.966104,818.966104
18964,818.998362,818.998362
18965,819.030620,819.030620
18966,819.095136,819.095136
18967,819.127394,819.127394
18968,819.159652,819.159652
18969,819.191910,819.191910
18970,819.256426,819.256426
18971,819.288684,819.288684
18972,819.320942,819.320942
18973,819.353200,819.353200
18974,819.417716,819.417716
18975,819.449974,819.449974
18976,819.482232,819.482232
18977,819.514490,819.514490
18978,819.579006,819.579006
18979,819.611264,819.611264
18980,819.643522,819.643522
18981,819.675780,819.675780
18982,819.740296,819.740296
18983,819.772554,819.772554
18984,819.804812,819.804812
18985,819.837070,819.837070
18986,819.901586,819.901586
18987,819.933844,819.933844
18988,819.966102,819.966102
18989,819.998360,819.998360
18990,820.030618,820.030618
18991,820.095134,820.095134
18992,820.127392,820.127392
18993,820.159650,820.159650
18994,820.191908,820.191908
18995,820.256424,820.256424
18996,820.288682,820.288682
18997,820.320940,820.320940
18998,820.353198,820.353198
18999,820.417714,820.417714
19000,820.482230,820.482230
19001,820.514488,820.514488
19002,820.546746,820.546746
19003,820.579004,820.579004
19004,820.611262,820.611262
19005,820.675778,820.675778
19006,820.708036,820.708036
19007,820.772552,820.772552
19008,820.804810,820.804810
19009,820.869326,820.869326
19010,820.901584,820.901584
19011,820.966100,820.966100
19012,820.998358,820.998358
19013,821.062874,821.062874
19014,821.127390,821.127390
19015,821.159648,821.159648
19016,821.224164,821.224164
19017,821.256422,821.256422
19018,821.320938,821.320938
19019,821.353196,821.353196
19020,821.417712,821.417712
19021,821.449970,821.449970
19022,821.514486,821.514486
19023,821.579002,821.579002
19024,821.611260,821.611260
19025,821.675776,821.675776
19026,821.708034,821.708034
19027,821.772550,821.772550
19028,821.804808,821.804808
19029,821.869324,821.869324
19030,821.901582,821.901582
19031,821.966098,821.966098
19032,821.998356,821.998356
19033,822.062872,822.062872
19034,822.127388,822.127388
19035,822.159646,822.159646
19036,822.224162,822.224162
19037,822.256420,822.256420
19038,822.320936,822.320936
19039,822.353194,822.353194
19040,822.417710,822.417710
19041,822.449968,822.449968
19042,822.514484,822.514484
19043,822.579000,822.579000
19044,822.611258,822.611258
19045,822.643516,822.643516
19046,822.675774,822.675774
19047,822.740290,822.740290
19048,822.772548,822.772548
19049,822.804806,822.804806
19050,822.837064,822.837064
19051,822.901580,822.901580
19052,822.933838,822.933838
19053,822.966096,822.966096
19054,822.998354,822.998354
19055,823.062870,823.062870
19056,823.095128,823.095128
19057,823.127386,823.127386
19058,823.159644,823.159644
19059,823.224160,823.224160
19060,823.256418,823.256418
19061,823.288676,823.288676
19062,823.320934,823.320934
19063,823.385450,823.385450
19064,823.417708,823.417708
19065,823.449966,823.449966
19066,823.482224,823.482224
19067,823.546740,823.546740
19068,823.578998,823.578998
19069,823.611256,823.611256
19070,823.643514,823.643514
19071,823.708030,823.708030
19072,823.740288,823.740288
19073,823.772546,823.772546
19074,823.804804,823.804804
19075,823.869320,823.869320
19076,823.901578,823.901578
19077,823.933836,823.933836
19078,823.966094,823.966094
19079,824.030610,824.030610
19080,824.062868,824.062868
19081,824.095126,824.095126
19082,824.127384,824.127384
19083,824.191900,824.191900
19084,824.224158,824.224158
19085,824.256416,824.256416
19086,824.288674,824.288674
19087,824.353190,824.353190
19088,824.385448,824.385448
19089,824.417706,824.417706
19090,824.449964,824.449964
19091,824.514480,824.514480
19092,824.546738,824.546738
19093,824.578996,824.578996
19094,824.643512,824.643512
19095,824.675770,824.675770
19096,824.740286,824.740286
19097,824.772544,824.772544
19098,824.837060,824.837060
19099,824.869318,824.869318
19100,824.933834,824.933834
19101,824.998350,824.998350
19102,825.030608,825.030608
19103,825.095124,825.095124
19104,825.127382,825.127382
19105,825.191898,825.191898
19106,825.224156,825.224156
19107,825.288672,825.288672
19108,825.320930,825.320930
19109,825.385446,825.385446
19110,825.449962,825.449962
19111,825.482220,825.482220
19112,825.546736,825.546736
19113,825.578994,825.578994
19114,825.643510,825.643510
19115,825.675768,825.675768
19116,825.740284,825.740284
19117,825.772542,825.772542
19118,825.837058,825.837058
19119,825.901574,825.901574
19120,825.933832,825.933832
19121,825.998348,825.998348
19122,826.030606,826.030606
19123,826.095122,826.095122
19124,826.127380,826.127380
19125,826.191896,826.191896
19126,826.224154,826.224154
19127,826.288670,826.288670
19128,826.353186,826.353186
19129,826.385444,826.385444
19130,826.449960,826.449960
19131,826.482218,826.482218
19132,826.546734,826.546734
19133,826.578992,826.578992
19134,826.643508,826.643508
19135,826.675766,826.675766
19136,826.740282,826.740282
19137,826.772540,826.772540
19138,826.837056,826.837056
19139,826.901572,826.901572
19140,826.933830,826.933830
19141,826.966088,826.966088
19142,826.998346,826.998346
19143,827.062862,827.062862
19144,827.095120,827.095120
19145,827.127378,827.127378
19146,827.159636,827.159636
19147,827.224152,827.224152
19148,827.256410,827.256410
19149,827.288668,827.288668
19150,827.320926,827.320926
19151,827.385442,827.385442
19152,827.417700,827.417700
19153,827.449958,827.449958
19154,827.482216,827.482216
19155,827.546732,827.546732
19156,827.578990,827.578990
19157,827.611248,827.611248
19158,827.643506,827.643506
19159,827.708022,827.708022
19160,827.740280,827.740280
19161,827.772538,827.772538
19162,827.804796,827.804796
19163,827.869312,827.869312
19164,827.901570,827.901570
19165,827.933828,827.933828
19166,827.966086,827.966086
19167,828.030602,828.030602
19168,828.062860,828.062860
19169,828.095118,828.095118
19170,828.127376,828.127376
19171,828.191892,828.191892
19172,828.224150,828.224150
19173,828.256408,828.256408
19174,828.288666,828.288666
19175,828.353182,828.353182
19176,828.385440,828.385440
19177,828.417698,828.417698
19178,828.449956,828.449956
19179,828.514472,828.514472
19180,828.546730,828.546730
19181,828.578988,828.578988
19182,828.611246,828.611246
19183,828.643504,828.643504
19184,828.708020,828.708020
19185,828.740278,828.740278
19186,828.772536,828.772536
19187,828.837052,828.837052
19188,828.869310,828.869310
19189,828.901568,828.901568
19190,828.933826,828.933826
19191,828.966084,828.966084
19192,829.030600,829.030600
19193,829.062858,829.062858
19194,829.095116,829.095116
19195,829.127374,829.127374
19196,829.191890,829.191890
19197,829.224148,829.224148
19198,829.256406,829.256406
19199,829.320922,829.320922
19200,829.353180,829.353180
19201,829.385438,829.385438
19202,829.417696,829.417696
19203,829.482212,829.482212
19204,829.514470,829.514470
19205,829.546728,829.546728
19206,829.578986,829.578986
19207,829.643502,829.643502
19208,829.675760,829.675760
19209,829.708018,829.708018
19210,829.740276,829.740276
19211,829.804792,829.804792
19212,829.837050,829.837050
19213,829.869308,829.869308
19214,829.901566,829.901566
19215,829.933824,829.933824
19216,829.998340,829.998340
19217,830.030598,830.030598
19218,830.062856,830.062856
19219,830.127372,830.127372
19220,830.159630,830.159630
19221,830.191888,830.191888
19222,830.224146,830.224146
19223,830.256404,830.256404
19224,830.320920,830.320920
19225,830.353178,830.353178
19226,830.385436,830.385436
19227,830.449952,830.449952
19228,830.482210,830.482210
19229,830.514468,830.514468
19230,830.546726,830.546726
19231,830.611242,830.611242
19232,830.643500,830.643500
19233,830.675758,830.675758
19234,830.708016,830.708016
19235,830.772532,830.772532
19236,830.804790,830.804790
19237,830.837048,830.837048
19238,830.869306,830.869306
19239,830.901564,830.901564
19240,830.966080,830.966080
19241,830.998338,830.998338
19242,831.062854,831.062854
19243,831.095112,831.095112
19244,831.159628,831.159628
19245,831.191886,831.191886
19246,831.256402,831.256402
19247,831.288660,831.288660
19248,831.353176,831.353176
19249,831.417692,831.417692
19250,831.449950,831.449950
19251,831.514466,831.514466
19252,831.546724,831.546724
19253,831.578982,831.578982
19254,831.611240,831.611240
19255,831.675756,831.675756
19256,831.708014,831.708014
19257,831.740272,831.740272
19258,831.772530,831.772530
19259,831.837046,831.837046
19260,831.869304,831.869304
19261,831.901562,831.901562
19262,831.933820,831.933820
19263,831.998336,831.998336
19264,832.030594,832.030594
19265,832.062852,832.062852
19266,832.095110,832.095110
19267,832.159626,832.159626
19268,832.191884,832.191884
19269,832.224142,832.224142
19270,832.256400,832.256400
19271,832.320916,832.320916
19272,832.353174,832.353174
19273,832.385432,832.385432
19274,832.417690,832.417690
19275,832.482206,832.482206
19276,832.514464,832.514464
19277,832.546722,832.546722
19278,832.578980,832.578980
19279,832.643496,832.643496
19280,832.675754,832.675754
19281,832.708012,832.708012
19282,832.740270,832.740270
19283,832.804786,832.804786
19284,832.837044,832.837044
19285,832.869302,832.869302
19286,832.901560,832.901560
19287,832.966076,832.966076
19288,832.998334,832.998334
19289,833.030592,833.030592
19290,833.062850,833.062850
19291,833.127366,833.127366
19292,833.159624,833.159624
19293,833.191882,833.191882
19294,833.224140,833.224140
19295,833.288656,833.288656
19296,833.320914,833.320914
19297,833.353172,833.353172
19298,833.385430,833.385430
19299,833.417688,833.417688
19300,833.482204,833.482204
19301,833.514462,833.514462
19302,833.546720,833.546720
19303,833.578978,833.578978
19304,833.643494,833.643494
19305,833.675752,833.675752
19306,833.708010,833.708010
19307,833.772526,833.772526
19308,833.804784,833.804784
19309,833.837042,833.837042
19310,833.869300,833.869300
19311,833.933816,833.933816
19312,833.966074,833.966074
19313,833.998332,833.998332
19314,834.030590,834.030590
19315,834.062848,834.062848
19316,834.127364,834.127364
19317,834.159622,834.159622
19318,834.191880,834.191880
19319,834.224138,834.224138
19320,834.288654,834.288654
19321,834.320912,834.320912
19322,834.353170,834.353170
19323,834.385428,834.385428
19324,834.449944,834.449944
19325,834.482202,834.482202
19326,834.514460,834.514460
19327,834.546718,834.546718
19328,834.611234,834.611234
19329,834.643492,834.643492
19330,834.675750,834.675750
19331,834.708008,834.708008
19332,834.772524,834.772524
19333,834.804782,834.804782
19334,834.837040,834.837040
19335,834.869298,834.869298
19336,834.933814,834.933814
19337,834.966072,834.966072
19338,834.998330,834.998330
19339,835.030588,835.030588
19340,835.095104,835.095104
19341,835.127362,835.127362
19342,835.159620,835.159620
19343,835.191878,835.191878
19344,835.256394,835.256394
19345,835.288652,835.288652
19346,835.320910,835.320910
19347,835.353168,835.353168
19348,835.417684,835.417684
19349,835.449942,835.449942
19350,835.482200,835.482200
19351,835.514458,835.514458
19352,835.578974,835.578974
19353,835.611232,835.611232
19354,835.643490,835.643490
19355,835.675748,835.675748
19356,835.740264,835.740264
19357,835.772522,835.772522
19358,835.804780,835.804780
19359,835.837038,835.837038
19360,835.901554,835.901554
19361,835.933812,835.933812
19362,835.966070,835.966070
19363,835.998328,835.998328
19364,836.062844,836.062844
19365,836.095102,836.095102
19366,836.127360,836.127360
19367,836.159618,836.159618
19368,836.224134,836.224134
19369,836.256392,836.256392
19370,836.288650,836.288650
19371,836.320908,836.320908
19372,836.385424,836.385424
19373,836.417682,836.417682
19374,836.449940,836.449940
19375,836.482198,836.482198
19376,836.546714,836.546714
19377,836.578972,836.578972
19378,836.611230,836.611230
19379,836.643488,836.643488
19380,836.708004,836.708004
19381,836.740262,836.740262
19382,836.772520,836.772520
19383,836.804778,836.804778
19384,836.869294,836.869294
19385,836.901552,836.901552
19386,836.933810,836.933810
19387,836.966068,836.966068
19388,837.030584,837.030584
19389,837.062842,837.062842
19390,837.095100,837.095100
19391,837.127358,837.127358
19392,837.191874,837.191874
19393,837.224132,837.224132
19394,837.256390,837.256390
19395,837.288648,837.288648
19396,837.353164,837.353164
19397,837.385422,837.385422
19398,837.417680,837.417680
19399,837.449938,837.449938
19400,837.514454,837.514454
19401,837.546712,837.546712
19402,837.578970,837.578970
19403,837.611228,837.611228
19404,837.675744,837.675744
19405,837.708002,837.708002
19406,837.740260,837.740260
19407,837.772518,837.772518
19408,837.837034,837.837034
19409,837.869292,837.869292
19410,837.901550,837.901550
19411,837.933808,837.933808
19412,837.998324,837.998324
19413,838.030582,838.030582
19414,838.062840,838.062840
19415,838.095098,838.095098
19416,838.127356,838.127356
19417,838.191872,838.191872
19418,838.224130,838.224130
19419,838.256388,838.256388
19420,838.288646,838.288646
19421,838.353162,838.353162
19422,838.385420,838.385420
19423,838.417678,838.417678
19424,838.482194,838.482194
19425,838.514452,838.514452
19426,838.546710,838.546710
19427,838.578968,838.578968
19428,838.611226,838.611226
19429,838.675742,838.675742
19430,838.708000,838.708000
19431,838.772516,838.772516
19432,838.804774,838.804774
19433,838.837032,838.837032
19434,838.869290,838.869290
19435,838.933806,838.933806
19436,838.966064,838.966064
19437,838.998322,838.998322
19438,839.030580,839.030580
19439,839.095096,839.095096
19440,839.127354,839.127354
19441,839.159612,839.159612
19442,839.191870,839.191870
19443,839.256386,839.256386
19444,839.288644,839.288644
19445,839.320902,839.320902
19446,839.353160,839.353160
19447,839.417676,839.417676
19448,839.449934,839.449934
19449,839.482192,839.482192
19450,839.514450,839.514450
19451,839.578966,839.578966
19452,839.611224,839.611224
19453,839.643482,839.643482
19454,839.675740,839.675740
19455,839.740256,839.740256
19456,839.772514,839.772514
19457,839.804772,839.804772
19458,839.869288,839.869288
19459,839.901546,839.901546
19460,839.933804,839.933804
19461,839.966062,839.966062
19462,839.998320,839.998320
19463,840.062836,840.062836
19464,840.095094,840.095094
19465,840.127352,840.127352
19466,840.159610,840.159610
19467,840.224126,840.224126
19468,840.256384,840.256384
19469,840.288642,840.288642
19470,840.320900,840.320900
19471,840.385416,840.385416
19472,840.417674,840.417674
19473,840.449932,840.449932
19474,840.482190,840.482190
19475,840.514448,840.514448
19476,840.578964,840.578964
19477,840.611222,840.611222
19478,840.643480,840.643480
19479,840.675738,840.675738
19480,840.740254,840.740254
19481,840.772512,840.772512
19482,840.804770,840.804770
19483,840.837028,840.837028
19484,840.901544,840.901544
19485,840.933802,840.933802
19486,840.966060,840.966060
19487,841.030576,841.030576
19488,841.095092,841.095092
19489,841.127350,841.127350
19490,841.191866,841.191866
19491,841.224124,841.224124
19492,841.288640,841.288640
19493,841.320898,841.320898
19494,841.385414,841.385414
19495,841.417672,841.417672
19496,841.482188,841.482188
19497,841.546704,841.546704
19498,841.578962,841.578962
19499,841.643478,841.643478
19500,841.675736,841.675736
19501,841.740252,841.740252
19502,841.772510,841.772510
19503,841.837026,841.837026
19504,841.869284,841.869284
19505,841.933800,841.933800
19506,841.998316,841.998316
19507,842.030574,842.030574
19508,842.095090,842.095090
19509,842.127348,842.127348
19510,842.191864,842.191864
19511,842.224122,842.224122
19512,842.288638,842.288638
19513,842.320896,842.320896
19514,842.385412,842.385412
19515,842.449928,842.449928
19516,842.482186,842.482186
19517,842.514444,842.514444
19518,842.546702,842.546702
19519,842.611218,842.611218
19520,842.643476,842.643476
19521,842.675734,842.675734
19522,842.707992,842.707992
19523,842.772508,842.772508
19524,842.804766,842.804766
19525,842.837024,842.837024
19526,842.869282,842.869282
19527,842.933798,842.933798
19528,842.966056,842.966056
19529,842.998314,842.998314
19530,843.030572,843.030572
19531,843.095088,843.095088
19532,843.127346,843.127346
19533,843.159604,843.159604
19534,843.191862,843.191862
19535,843.256378,843.256378
19536,843.288636,843.288636
19537,843.320894,843.320894
19538,843.353152,843.353152
19539,843.385410,843.385410
19540,843.449926,843.449926
19541,843.482184,843.482184
19542,843.514442,843.514442
19543,843.578958,843.578958
19544,843.611216,843.611216
19545,843.643474,843.643474
19546,843.675732,843.675732
19547,843.707990,843.707990
19548,843.772506,843.772506
19549,843.804764,843.804764
19550,843.837022,843.837022
19551,843.869280,843.869280
19552,843.933796,843.933796
19553,843.966054,843.966054
19554,843.998312,843.998312
19555,844.062828,844.062828
19556,844.095086,844.095086
19557,844.127344,844.127344
19558,844.159602,844.159602
19559,844.224118,844.224118
19560,844.256376,844.256376
19561,844.288634,844.288634
19562,844.320892,844.320892
19563,844.385408,844.385408
19564,844.417666,844.417666
19565,844.449924,844.449924
19566,844.514440,844.514440
19567,844.546698,844.546698
19568,844.578956,844.578956
19569,844.611214,844.611214
19570,844.675730,844.675730
19571,844.707988,844.707988
19572,844.772504,844.772504
19573,844.837020,844.837020
19574,844.869278,844.869278
19575,844.933794,844.933794
19576,844.966052,844.966052
19577,845.030568,845.030568
19578,845.062826,845.062826
19579,845.127342,845.127342
19580,845.159600,845.159600
19581,845.224116,845.224116
19582,845.288632,845.288632
19583,845.320890,845.320890
19584,845.385406,845.385406
19585,845.417664,845.417664
19586,845.482180,845.482180
19587,845.514438,845.514438
19588,845.578954,845.578954
19589,845.611212,845.611212
19590,845.675728,845.675728
19591,845.740244,845.740244
19592,845.772502,845.772502
19593,845.837018,845.837018
19594,845.869276,845.869276
19595,845.933792,845.933792
19596,845.966050,845.966050
19597,846.030566,846.030566
19598,846.062824,846.062824
19599,846.127340,846.127340
19600,846.191856,846.191856
19601,846.224114,846.224114
19602,846.288630,846.288630
19603,846.320888,846.320888
19604,846.385404,846.385404
19605,846.417662,846.417662
19606,846.482178,846.482178
19607,846.514436,846.514436
19608,846.578952,846.578952
19609,846.643468,846.643468
19610,846.675726,846.675726
19611,846.740242,846.740242
19612,846.772500,846.772500
19613,846.837016,846.837016
19614,846.869274,846.869274
19615,846.933790,846.933790
19616,846.966048,846.966048
19617,847.030564,847.030564
19618,847.095080,847.095080
19619,847.127338,847.127338
19620,847.191854,847.191854
19621,847.224112,847.224112
19622,847.288628,847.288628
19623,847.320886,847.320886
19624,847.385402,847.385402
19625,847.417660,847.417660
19626,847.482176,847.482176
19627,847.514434,847.514434
19628,847.578950,847.578950
19629,847.643466,847.643466
19630,847.675724,847.675724
19631,847.740240,847.740240
19632,847.772498,847.772498
19633,847.837014,847.837014
19634,847.869272,847.869272
19635,847.933788,847.933788
19636,847.966046,847.966046
19637,848.030562,848.030562
19638,848.095078,848.095078
19639,848.127336,848.127336
19640,848.191852,848.191852
19641,848.224110,848.224110
19642,848.288626,848.288626
19643,848.320884,848.320884
19644,848.385400,848.385400
19645,848.417658,848.417658
19646,848.482174,848.482174
19647,848.546690,848.546690
19648,848.578948,848.578948
19649,848.643464,848.643464
19650,848.675722,848.675722
19651,848.740238,848.740238
19652,848.772496,848.772496
19653,848.837012,848.837012
19654,848.869270,848.869270
19655,848.933786,848.933786
19656,848.998302,848.998302
19657,849.030560,849.030560
19658,849.095076,849.095076
19659,849.127334,849.127334
19660,849.159592,849.159592
19661,849.224108,849.224108
19662,849.256366,849.256366
19663,849.288624,849.288624
19664,849.320882,849.320882
19665,849.385398,849.385398
19666,849.417656,849.417656
19667,849.449914,849.449914
19668,849.482172,849.482172
19669,849.546688,849.546688
19670,849.578946,849.578946
19671,849.611204,849.611204
19672,849.643462,849.643462
19673,849.707978,849.707978
19674,849.740236,849.740236
19675,849.772494,849.772494
19676,849.804752,849.804752
19677,849.869268,849.869268
19678,849.901526,849.901526
19679,849.933784,849.933784
19680,849.966042,849.966042
19681,850.030558,850.030558
19682,850.062816,850.062816
19683,850.095074,850.095074
19684,850.127332,850.127332
19685,850.191848,850.191848
19686,850.224106,850.224106
19687,850.256364,850.256364
19688,850.288622,850.288622
19689,850.353138,850.353138
19690,850.385396,850.385396
19691,850.417654,850.417654
19692,850.449912,850.449912
19693,850.514428,850.514428
19694,850.546686,850.546686
19695,850.578944,850.578944
19696,850.611202,850.611202
19697,850.675718,850.675718
19698,850.707976,850.707976
19699,850.740234,850.740234
19700,850.772492,850.772492
19701,850.837008,850.837008
19702,850.869266,850.869266
19703,850.901524,850.901524
19704,850.933782,850.933782
19705,850.998298,850.998298
19706,851.030556,851.030556
19707,851.062814,851.062814
19708,851.095072,851.095072
19709,851.159588,851.159588
19710,851.191846,851.191846
19711,851.224104,851.224104
19712,851.256362,851.256362
19713,851.320878,851.320878
19714,851.353136,851.353136
19715,851.385394,851.385394
19716,851.417652,851.417652
19717,851.482168,851.482168
19718,851.514426,851.514426
19719,851.546684,851.546684
19720,851.578942,851.578942
19721,851.643458,851.643458
19722,851.675716,851.675716
19723,851.707974,851.707974
19724,851.740232,851.740232
19725,851.804748,851.804748
19726,851.837006,851.837006
19727,851.869264,851.869264
19728,851.901522,851.901522
19729,851.966038,851.966038
19730,851.998296,851.998296
19731,852.030554,852.030554
19732,852.095070,852.095070
19733,852.127328,852.127328
19734,852.159586,852.159586
19735,852.191844,852.191844
19736,852.224102,852.224102
19737,852.288618,852.288618
19738,852.320876,852.320876
19739,852.353134,852.353134
19740,852.385392,852.385392
19741,852.449908,852.449908
19742,852.482166,852.482166
19743,852.514424,852.514424
19744,852.546682,852.546682
19745,852.611198,852.611198
19746,852.643456,852.643456
19747,852.675714,852.675714
19748,852.707972,852.707972
19749,852.772488,852.772488
19750,852.804746,852.804746
19751,852.837004,852.837004
19752,852.869262,852.869262
19753,852.933778,852.933778
19754,852.966036,852.966036
19755,852.998294,852.998294
19756,853.030552,853.030552
19757,853.095068,853.095068
19758,853.127326,853.127326
19759,853.159584,853.159584
19760,853.191842,853.191842
19761,853.256358,853.256358
19762,853.288616,853.288616
19763,853.320874,853.320874
19764,853.353132,853.353132
19765,853.417648,853.417648
19766,853.449906,853.449906
19767,853.482164,853.482164
19768,853.514422,853.514422
19769,853.578938,853.578938
19770,853.611196,853.611196
19771,853.643454,853.643454
19772,853.675712,853.675712
19773,853.740228,853.740228
19774,853.772486,853.772486
19775,853.804744,853.804744
19776,853.837002,853.837002
19777,853.901518,853.901518
19778,853.933776,853.933776
19779,853.966034,853.966034
19780,853.998292,853.998292
19781,854.062808,854.062808
19782,854.095066,854.095066
19783,854.127324,854.127324
19784,854.159582,854.159582
19785,854.224098,854.224098
19786,854.256356,854.256356
19787,854.288614,854.288614
19788,854.353130,854.353130
19789,854.385388,854.385388
19790,854.449904,854.449904
19791,854.482162,854.482162
19792,854.514420,854.514420
19793,854.578936,854.578936
19794,854.611194,854.611194
19795,854.675710,854.675710
19796,854.707968,854.707968
19797,854.772484,854.772484
19798,854.804742,854.804742
19799,854.869258,854.869258
19800,854.933774,854.933774
19801,854.966032,854.966032
