frame,pkt_time,best_time
1152,38.400813,38.400813
1153,38.434176,38.434176
1154,38.467539,38.467539
1155,38.500902,38.500902
1156,38.534265,38.534265
1157,38.567628,38.567628
1158,38.600991,38.600991
1159,38.634354,38.634354
1160,38.667717,38.667717
1161,38.701080,38.701080
1162,38.734443,38.734443
1163,38.767806,38.767806
1164,38.801169,38.801169
1165,38.834532,38.834532
1166,38.867895,38.867895
1167,38.901258,38.901258
1168,38.934621,38.934621
1169,38.967984,38.967984
1170,39.001347,39.001347
1171,39.034710,39.034710
1172,39.068073,39.068073
1173,39.101436,39.101436
1174,39.134799,39.134799
1175,39.168162,39.168162
1176,39.201525,39.201525
1177,39.234888,39.234888
1178,39.268251,39.268251
1179,39.301614,39.301614
1180,39.334977,39.334977
1181,39.368340,39.368340
1182,39.401703,39.401703
1183,39.435066,39.435066
1184,39.468429,39.468429
1185,39.501792,39.501792
1186,39.535155,39.535155
1187,39.568518,39.568518
1188,39.601881,39.601881
1189,39.635244,39.635244
1190,39.668607,39.668607
1191,39.701970,39.701970
1192,39.735333,39.735333
1193,39.768696,39.768696
1194,39.802059,39.802059
1195,39.835422,39.835422
1196,39.868785,39.868785
1197,39.902148,39.902148
1198,39.935511,39.935511
1199,39.968874,39.968874
1200,40.002237,40.002237
1201,40.035600,40.035600
1202,40.068963,40.068963
1203,40.102326,40.102326
1204,40.135689,40.135689
1205,40.169052,40.169052
1206,40.202415,40.202415
1207,40.235778,40.235778
1208,40.269141,40.269141
1209,40.302504,40.302504
1210,40.335867,40.335867
1211,40.369230,40.369230
1212,40.402593,40.402593
1213,40.435956,40.435956
1214,40.469319,40.469319
1215,40.502682,40.502682
1216,40.536045,40.536045
1217,40.569408,40.569408
1218,40.602771,40.602771
1219,40.636134,40.636134
1220,40.669497,40.669497
1221,40.702860,40.702860
1222,40.736223,40.736223
1223,40.769586,40.769586
1224,40.802949,40.802949
1225,40.836312,40.836312
1226,40.869675,40.869675
1227,40.903038,40.903038
1228,40.936401,40.936401
1229,40.969764,40.969764
1230,41.003127,41.003127
1231,41.036490,41.036490
1232,41.069853,41.069853
1233,41.103216,41.103216
1234,41.136579,41.136579
1235,41.169942,41.169942
1236,41.203305,41.203305
1237,41.236668,41.236668
1238,41.270031,41.270031
1239,41.303394,41.303394
1240,41.336757,41.336757
1241,41.370120,41.370120
1242,41.403483,41.403483
1243,41.436846,41.436846
1244,41.470209,41.470209
1245,41.503572,41.503572
1246,41.536935,41.536935
1247,41.570298,41.570298
1248,41.603661,41.603661
1249,41.637024,41.637024
1250,41.670387,41.670387
1251,41.703750,41.703750
1252,41.737113,41.737113
1253,41.770476,41.770476
1254,41.803839,41.803839
1255,41.837202,41.837202
1256,41.870565,41.870565
1257,41.903928,41.903928
1258,41.937291,41.937291
1259,41.970654,41.970654
1260,42.004017,42.004017
1261,42.037380,42.037380
1262,42.070743,42.070743
1263,42.104106,42.104106
1264,42.137469,42.137469
1265,42.170832,42.170832
1266,42.204195,42.204195
1267,42.237558,42.237558
1268,42.270921,42.270921
1269,42.304284,42.304284
1270,42.337647,42.337647
1271,42.371010,42.371010
1272,42.404373,42.404373
1273,42.437736,42.437736
1274,42.471099,42.471099
1275,42.504462,42.504462
1276,42.537825,42.537825
1277,42.571188,42.571188
1278,42.604551,42.604551
1279,42.637914,42.637914
1280,42.671277,42.671277
1281,42.704640,42.704640
1282,42.738003,42.738003
1283,42.771366,42.771366
1284,42.804729,42.804729
1285,42.838092,42.838092
1286,42.871455,42.871455
1287,42.904818,42.904818
1288,42.938181,42.938181
1289,42.971544,42.971544
1290,43.004907,43.004907
1291,43.038270,43.038270
1292,43.071633,43.071633
1293,43.104996,43.104996
1294,43.138359,43.138359
1295,43.171722,43.171722
1296,43.205085,43.205085
1297,43.238448,43.238448
1298,43.271811,43.271811
1299,43.305174,43.305174
1300,43.338537,43.338537
1301,43.371900,43.371900
1302,43.405263,43.405263
1303,43.438626,43.438626
1304,43.471989,43.471989
1305,43.505352,43.505352
1306,43.538715,43.538715
1307,43.572078,43.572078
1308,43.605441,43.605441
1309,43.638804,43.638804
1310,43.672167,43.672167
1311,43.705530,43.705530
1312,43.738893,43.738893
1313,43.772256,43.772256
1314,43.805619,43.805619
1315,43.838982,43.838982
1316,43.872345,43.872345
1317,43.905708,43.905708
1318,43.939071,43.939071
1319,43.972434,43.972434
1320,44.005797,44.005797
1321,44.039160,44.039160
1322,44.072523,44.072523
1323,44.105886,44.105886
1324,44.139249,44.139249
1325,44.172612,44.172612
1326,44.205975,44.205975
1327,44.239338,44.239338
1328,44.272701,44.272701
1329,44.306064,44.306064
1330,44.339427,44.339427
1331,44.372790,44.372790
1332,44.406153,44.406153
1333,44.439516,44.439516
1334,44.472879,44.472879
1335,44.506242,44.506242
1336,44.539605,44.539605
1337,44.572968,44.572968
1338,44.606331,44.606331
1339,44.639694,44.639694
1340,44.673057,44.673057
1341,44.706420,44.706420
1342,44.739783,44.739783
1343,44.773146,44.773146
1344,44.806509,44.806509
1345,44.839872,44.839872
1346,44.873235,44.873235
1347,44.906598,44.906598
1348,44.939961,44.939961
1349,44.973324,44.973324
1350,45.006687,45.006687
1351,45.040050,45.040050
1352,45.073413,45.073413
1353,45.106776,45.106776
1354,45.140139,45.140139
1355,45.173502,45.173502
1356,45.206865,45.206865
1357,45.240228,45.240228
1358,45.273591,45.273591
1359,45.306954,45.306954
1360,45.340317,45.340317
1361,45.373680,45.373680
1362,45.407043,45.407043
1363,45.440406,45.440406
1364,45.473769,45.473769
1365,45.507132,45.507132
1366,45.540495,45.540495
1367,45.573858,45.573858
1368,45.607221,45.607221
1369,45.640584,45.640584
1370,45.673947,45.673947
1371,45.707310,45.707310
1372,45.740673,45.740673
1373,45.774036,45.774036
1374,45.807399,45.807399
1375,45.840762,45.840762
1376,45.874125,45.874125
1377,45.907488,45.907488
1378,45.940851,45.940851
1379,45.974214,45.974214
1380,46.007577,46.007577
1381,46.040940,46.040940
1382,46.074303,46.074303
1383,46.107666,46.107666
1384,46.141029,46.141029
1385,46.174392,46.174392
1386,46.207755,46.207755
1387,46.241118,46.241118
1388,46.274481,46.274481
1389,46.307844,46.307844
1390,46.341207,46.341207
1391,46.374570,46.374570
1392,46.407933,46.407933
1393,46.441296,46.441296
1394,46.474659,46.474659
1395,46.508022,46.508022
1396,46.541385,46.541385
1397,46.574748,46.574748
1398,46.608111,46.608111
1399,46.641474,46.641474
1400,46.674837,46.674837
1401,46.708200,46.708200
1402,46.741563,46.741563
1403,46.774926,46.774926
1404,46.808289,46.808289
1405,46.841652,46.841652
1406,46.875015,46.875015
1407,46.908378,46.908378
1408,46.941741,46.941741
1409,46.975104,46.975104
1410,47.008467,47.008467
1411,47.041830,47.041830
1412,47.075193,47.075193
1413,47.108556,47.108556
1414,47.141919,47.141919
1415,47.175282,47.175282
1416,47.208645,47.208645
1417,47.242008,47.242008
1418,47.275371,47.275371
1419,47.308734,47.308734
1420,47.342097,47.342097
1421,47.375460,47.375460
1422,47.408823,47.408823
1423,47.442186,47.442186
1424,47.475549,47.475549
1425,47.508912,47.508912
1426,47.542275,47.542275
1427,47.575638,47.575638
1428,47.609001,47.609001
1429,47.642364,47.642364
1430,47.675727,47.675727
1431,47.709090,47.709090
1432,47.742453,47.742453
1433,47.775816,47.775816
1434,47.809179,47.809179
1435,47.842542,47.842542
1436,47.875905,47.875905
1437,47.909268,47.909268
1438,47.942631,47.942631
1439,47.975994,47.975994
1440,48.009357,48.009357
1441,48.042720,48.042720
1442,48.076083,48.076083
1443,48.109446,48.109446
1444,48.142809,48.142809
1445,48.176172,48.176172
1446,48.209535,48.209535
1447,48.242898,48.242898
1448,48.276261,48.276261
1449,48.309624,48.309624
1450,48.342987,48.342987
1451,48.376350,48.376350
1452,48.409713,48.409713
1453,48.443076,48.443076
1454,48.476439,48.476439
1455,48.509802,48.509802
1456,48.543165,48.543165
1457,48.576528,48.576528
1458,48.609891,48.609891
1459,48.643254,48.643254
1460,48.676617,48.676617
1461,48.709980,48.709980
1462,48.743343,48.743343
1463,48.776706,48.776706
1464,48.810069,48.810069
1465,48.843432,48.843432
1466,48.876795,48.876795
1467,48.910158,48.910158
1468,48.943521,48.943521
1469,48.976884,48.976884
1470,49.010247,49.010247
1471,49.043610,49.043610
1472,49.076973,49.076973
1473,49.110336,49.110336
1474,49.143699,49.143699
1475,49.177062,49.177062
1476,49.210425,49.210425
1477,49.243788,49.243788
1478,49.277151,49.277151
1479,49.310514,49.310514
1480,49.343877,49.343877
1481,49.377240,49.377240
1482,49.410603,49.410603
1483,49.443966,49.443966
1484,49.477329,49.477329
1485,49.510692,49.510692
1486,49.544055,49.544055
1487,49.577418,49.577418
1488,49.610781,49.610781
1489,49.644144,49.644144
1490,49.677507,49.677507
1491,49.710870,49.710870
1492,49.744233,49.744233
1493,49.777596,49.777596
1494,49.810959,49.810959
1495,49.844322,49.844322
1496,49.877685,49.877685
1497,49.911048,49.911048
1498,49.944411,49.944411
1499,49.977774,49.977774
1500,50.011137,50.011137
1501,50.044500,50.044500
1502,50.077863,50.077863
1503,50.111226,50.111226
1504,50.144589,50.144589
1505,50.177952,50.177952
1506,50.211315,50.211315
1507,50.244678,50.244678
1508,50.278041,50.278041
1509,50.311404,50.311404
1510,50.344767,50.344767
1511,50.378130,50.378130
1512,50.411493,50.411493
1513,50.444856,50.444856
1514,50.478219,50.478219
1515,50.511582,50.511582
1516,50.544945,50.544945
1517,50.578308,50.578308
1518,50.611671,50.611671
1519,50.645034,50.645034
1520,50.678397,50.678397
1521,50.711760,50.711760
1522,50.745123,50.745123
1523,50.778486,50.778486
1524,50.811849,50.811849
1525,50.845212,50.845212
1526,50.878575,50.878575
1527,50.911938,50.911938
1528,50.945301,50.945301
1529,50.978664,50.978664
1530,51.012027,51.012027
1531,51.045390,51.045390
1532,51.078753,51.078753
1533,51.112116,51.112116
1534,51.145479,51.145479
1535,51.178842,51.178842
1536,51.212205,51.212205
1537,51.245568,51.245568
1538,51.278931,51.278931
1539,51.312294,51.312294
1540,51.345657,51.345657
1541,51.379020,51.379020
1542,51.412383,51.412383
1543,51.445746,51.445746
1544,51.479109,51.479109
1545,51.512472,51.512472
1546,51.545835,51.545835
1547,51.579198,51.579198
1548,51.612561,51.612561
1549,51.645924,51.645924
1550,51.679287,51.679287
1551,51.712650,51.712650
1552,51.746013,51.746013
1553,51.779376,51.779376
1554,51.812739,51.812739
1555,51.846102,51.846102
1556,51.879465,51.879465
1557,51.912828,51.912828
1558,51.946191,51.946191
1559,51.979554,51.979554
1560,52.012917,52.012917
1561,52.046280,52.046280
1562,52.079643,52.079643
1563,52.113006,52.113006
1564,52.146369,52.146369
1565,52.179732,52.179732
1566,52.213095,52.213095
1567,52.246458,52.246458
1568,52.279821,52.279821
1569,52.313184,52.313184
1570,52.346547,52.346547
1571,52.379910,52.379910
1572,52.413273,52.413273
1573,52.446636,52.446636
1574,52.479999,52.479999
1575,52.513362,52.513362
1576,52.546725,52.546725
1577,52.580088,52.580088
1578,52.613451,52.613451
1579,52.646814,52.646814
1580,52.680177,52.680177
1581,52.713540,52.713540
1582,52.746903,52.746903
1583,52.780266,52.780266
1584,52.813629,52.813629
1585,52.846992,52.846992
1586,52.880355,52.880355
1587,52.913718,52.913718
1588,52.947081,52.947081
1589,52.980444,52.980444
1590,53.013807,53.013807
1591,53.047170,53.047170
1592,53.080533,53.080533
1593,53.113896,53.113896
1594,53.147259,53.147259
1595,53.180622,53.180622
1596,53.213985,53.213985
1597,53.247348,53.247348
1598,53.280711,53.280711
1599,53.314074,53.314074
1600,53.347437,53.347437
1601,53.380800,53.380800
1602,53.414163,53.414163
1603,53.447526,53.447526
1604,53.480889,53.480889
1605,53.514252,53.514252
1606,53.547615,53.547615
1607,53.580978,53.580978
1608,53.614341,53.614341
1609,53.647704,53.647704
1610,53.681067,53.681067
1611,53.714430,53.714430
1612,53.747793,53.747793
1613,53.781156,53.781156
1614,53.814519,53.814519
1615,53.847882,53.847882
1616,53.881245,53.881245
1617,53.914608,53.914608
1618,53.947971,53.947971
1619,53.981334,53.981334
1620,54.014697,54.014697
1621,54.048060,54.048060
1622,54.081423,54.081423
1623,54.114786,54.114786
1624,54.148149,54.148149
1625,54.181512,54.181512
1626,54.214875,54.214875
1627,54.248238,54.248238
1628,54.281601,54.281601
1629,54.314964,54.314964
1630,54.348327,54.348327
1631,54.381690,54.381690
1632,54.415053,54.415053
1633,54.448416,54.448416
1634,54.481779,54.481779
1635,54.515142,54.515142
1636,54.548505,54.548505
1637,54.581868,54.581868
1638,54.615231,54.615231
1639,54.648594,54.648594
1640,54.681957,54.681957
1641,54.715320,54.715320
1642,54.748683,54.748683
1643,54.782046,54.782046
1644,54.815409,54.815409
1645,54.848772,54.848772
1646,54.882135,54.882135
1647,54.915498,54.915498
1648,54.948861,54.948861
1649,54.982224,54.982224
1650,55.015587,55.015587
1651,55.048950,55.048950
1652,55.082313,55.082313
1653,55.115676,55.115676
1654,55.149039,55.149039
1655,55.182402,55.182402
1656,55.215765,55.215765
1657,55.249128,55.249128
1658,55.282491,55.282491
1659,55.315854,55.315854
1660,55.349217,55.349217
1661,55.382580,55.382580
1662,55.415943,55.415943
1663,55.449306,55.449306
1664,55.482669,55.482669
1665,55.516032,55.516032
1666,55.549395,55.549395
1667,55.582758,55.582758
1668,55.616121,55.616121
1669,55.649484,55.649484
1670,55.682847,55.682847
1671,55.716210,55.716210
1672,55.749573,55.749573
1673,55.782936,55.782936
1674,55.816299,55.816299
1675,55.849662,55.849662
1676,55.883025,55.883025
1677,55.916388,55.916388
1678,55.949751,55.949751
1679,55.983114,55.983114
1680,56.016477,56.016477
1681,56.049840,56.049840
1682,56.083203,56.083203
1683,56.116566,56.116566
1684,56.149929,56.149929
1685,56.183292,56.183292
1686,56.216655,56.216655
1687,56.250018,56.250018
1688,56.283381,56.283381
1689,56.316744,56.316744
1690,56.350107,56.350107
1691,56.383470,56.383470
1692,56.416833,56.416833
1693,56.450196,56.450196
1694,56.483559,56.483559
1695,56.516922,56.516922
1696,56.550285,56.550285
1697,56.583648,56.583648
1698,56.617011,56.617011
1699,56.650374,56.650374
1700,56.683737,56.683737
1701,56.717100,56.717100
1702,56.750463,56.750463
1703,56.783826,56.783826
1704,56.817189,56.817189
1705,56.850552,56.850552
1706,56.883915,56.883915
1707,56.917278,56.917278
1708,56.950641,56.950641
1709,56.984004,56.984004
1710,57.017367,57.017367
1711,57.050730,57.050730
1712,57.084093,57.084093
1713,57.117456,57.117456
1714,57.150819,57.150819
1715,57.184182,57.184182
1716,57.217545,57.217545
1717,57.250908,57.250908
1718,57.284271,57.284271
1719,57.317634,57.317634
1720,57.350997,57.350997
1721,57.384360,57.384360
1722,57.417723,57.417723
1723,57.451086,57.451086
1724,57.484449,57.484449
1725,57.517812,57.517812
1726,57.551175,57.551175
1727,57.584538,57.584538
1728,57.617901,57.617901
1729,57.651264,57.651264
1730,57.684627,57.684627
1731,57.717990,57.717990
1732,57.751353,57.751353
1733,57.784716,57.784716
1734,57.818079,57.818079
1735,57.851442,57.851442
1736,57.884805,57.884805
1737,57.918168,57.918168
1738,57.951531,57.951531
1739,57.984894,57.984894
1740,58.018257,58.018257
1741,58.051620,58.051620
1742,58.084983,58.084983
1743,58.118346,58.118346
1744,58.151709,58.151709
1745,58.185072,58.185072
1746,58.218435,58.218435
1747,58.251798,58.251798
1748,58.285161,58.285161
1749,58.318524,58.318524
1750,58.351887,58.351887
1751,58.385250,58.385250
1752,58.418613,58.418613
1753,58.451976,58.451976
1754,58.485339,58.485339
1755,58.518702,58.518702
1756,58.552065,58.552065
1757,58.585428,58.585428
1758,58.618791,58.618791
1759,58.652154,58.652154
1760,58.685517,58.685517
1761,58.718880,58.718880
1762,58.752243,58.752243
1763,58.785606,58.785606
1764,58.818969,58.818969
1765,58.852332,58.852332
1766,58.885695,58.885695
1767,58.919058,58.919058
1768,58.952421,58.952421
1769,58.985784,58.985784
1770,59.019147,59.019147
1771,59.052510,59.052510
1772,59.085873,59.085873
1773,59.119236,59.119236
1774,59.152599,59.152599
1775,59.185962,59.185962
1776,59.219325,59.219325
1777,59.252688,59.252688
1778,59.286051,59.286051
1779,59.319414,59.319414
1780,59.352777,59.352777
1781,59.386140,59.386140
1782,59.419503,59.419503
1783,59.452866,59.452866
1784,59.486229,59.486229
1785,59.519592,59.519592
1786,59.552955,59.552955
1787,59.586318,59.586318
1788,59.619681,59.619681
1789,59.653044,59.653044
1790,59.686407,59.686407
1791,59.719770,59.719770
1792,59.753133,59.753133
1793,59.786496,59.786496
1794,59.819859,59.819859
1795,59.853222,59.853222
1796,59.886585,59.886585
1797,59.919948,59.919948
1798,59.953311,59.953311
1799,59.986674,59.986674
1800,60.020037,60.020037
1801,60.053400,60.053400
1802,60.086763,60.086763
1803,60.120126,60.120126
1804,60.153489,60.153489
1805,60.186852,60.186852
1806,60.220215,60.220215
1807,60.253578,60.253578
1808,60.286941,60.286941
1809,60.320304,60.320304
1810,60.353667,60.353667
1811,60.387030,60.387030
1812,60.420393,60.420393
1813,60.453756,60.453756
1814,60.487119,60.487119
1815,60.520482,60.520482
1816,60.553845,60.553845
1817,60.587208,60.587208
1818,60.620571,60.620571
1819,60.653934,60.653934
1820,60.687297,60.687297
1821,60.720660,60.720660
1822,60.754023,60.754023
1823,60.787386,60.787386
1824,60.820749,60.820749
1825,60.854112,60.854112
1826,60.887475,60.887475
1827,60.920838,60.920838
1828,60.954201,60.954201
1829,60.987564,60.987564
1830,61.020927,61.020927
1831,61.054290,61.054290
1832,61.087653,61.087653
1833,61.121016,61.121016
1834,61.154379,61.154379
1835,61.187742,61.187742
1836,61.221105,61.221105
1837,61.254468,61.254468
1838,61.287831,61.287831
1839,61.321194,61.321194
1840,61.354557,61.354557
1841,61.387920,61.387920
1842,61.421283,61.421283
1843,61.454646,61.454646
1844,61.488009,61.488009
1845,61.521372,61.521372
1846,61.554735,61.554735
1847,61.588098,61.588098
1848,61.621461,61.621461
1849,61.654824,61.654824
1850,61.688187,61.688187
1851,61.721550,61.721550
1852,61.754913,61.754913
1853,61.788276,61.788276
1854,61.821639,61.821639
1855,61.855002,61.855002
1856,61.888365,61.888365
1857,61.921728,61.921728
1858,61.955091,61.955091
1859,61.988454,61.988454
1860,62.021817,62.021817
1861,62.055180,62.055180
1862,62.088543,62.088543
1863,62.121906,62.121906
1864,62.155269,62.155269
1865,62.188632,62.188632
1866,62.221995,62.221995
1867,62.255358,62.255358
1868,62.288721,62.288721
