frame,pkt_time,best_time
1152,38.399662,38.399662
1153,38.433024,38.433024
1154,38.466386,38.466386
1155,38.499748,38.499748
1156,38.533110,38.533110
1157,38.566472,38.566472
1158,38.599834,38.599834
1159,38.633196,38.633196
1160,38.666558,38.666558
1161,38.699920,38.699920
1162,38.733282,38.733282
1163,38.766644,38.766644
1164,38.800006,38.800006
1165,38.833368,38.833368
1166,38.866730,38.866730
1167,38.900092,38.900092
1168,38.933454,38.933454
1169,38.966816,38.966816
1170,39.000178,39.000178
1171,39.033540,39.033540
1172,39.066902,39.066902
1173,39.100264,39.100264
1174,39.133626,39.133626
1175,39.166988,39.166988
1176,39.200350,39.200350
1177,39.233712,39.233712
1178,39.267074,39.267074
1179,39.300436,39.300436
1180,39.333798,39.333798
1181,39.367160,39.367160
1182,39.400522,39.400522
1183,39.433884,39.433884
1184,39.467246,39.467246
1185,39.500608,39.500608
1186,39.533970,39.533970
1187,39.567332,39.567332
1188,39.600694,39.600694
1189,39.634056,39.634056
1190,39.667418,39.667418
1191,39.700780,39.700780
1192,39.734142,39.734142
1193,39.767504,39.767504
1194,39.800866,39.800866
1195,39.834228,39.834228
1196,39.867590,39.867590
1197,39.900952,39.900952
1198,39.934314,39.934314
1199,39.967676,39.967676
1200,40.001038,40.001038
1201,40.034400,40.034400
1202,40.067762,40.067762
1203,40.101124,40.101124
1204,40.134486,40.134486
1205,40.167848,40.167848
1206,40.201210,40.201210
1207,40.234572,40.234572
1208,40.267934,40.267934
1209,40.301296,40.301296
1210,40.334658,40.334658
1211,40.368020,40.368020
1212,40.401382,40.401382
1213,40.434744,40.434744
1214,40.468106,40.468106
1215,40.501468,40.501468
1216,40.534830,40.534830
1217,40.568192,40.568192
1218,40.601554,40.601554
1219,40.634916,40.634916
1220,40.668278,40.668278
1221,40.701640,40.701640
1222,40.735002,40.735002
1223,40.768364,40.768364
1224,40.801726,40.801726
1225,40.835088,40.835088
1226,40.868450,40.868450
1227,40.901812,40.901812
1228,40.935174,40.935174
1229,40.968536,40.968536
1230,41.001898,41.001898
1231,41.035260,41.035260
1232,41.068622,41.068622
1233,41.101984,41.101984
1234,41.135346,41.135346
1235,41.168708,41.168708
1236,41.202070,41.202070
1237,41.235432,41.235432
1238,41.268794,41.268794
1239,41.302156,41.302156
1240,41.335518,41.335518
1241,41.368880,41.368880
1242,41.402242,41.402242
1243,41.435604,41.435604
1244,41.468966,41.468966
1245,41.502328,41.502328
1246,41.535690,41.535690
1247,41.569052,41.569052
1248,41.602414,41.602414
1249,41.635776,41.635776
1250,41.669138,41.669138
1251,41.702500,41.702500
1252,41.735862,41.735862
1253,41.769224,41.769224
1254,41.802586,41.802586
1255,41.835948,41.835948
1256,41.869310,41.869310
1257,41.902672,41.902672
1258,41.936034,41.936034
1259,41.969396,41.969396
1260,42.002758,42.002758
1261,42.036120,42.036120
1262,42.069482,42.069482
1263,42.102844,42.102844
1264,42.136206,42.136206
1265,42.169568,42.169568
1266,42.202930,42.202930
1267,42.236292,42.236292
1268,42.269654,42.269654
1269,42.303016,42.303016
1270,42.336378,42.336378
1271,42.369740,42.369740
1272,42.403102,42.403102
1273,42.436464,42.436464
1274,42.469826,42.469826
1275,42.503188,42.503188
1276,42.536550,42.536550
1277,42.569912,42.569912
1278,42.603274,42.603274
1279,42.636636,42.636636
1280,42.669998,42.669998
1281,42.703360,42.703360
1282,42.736722,42.736722
1283,42.770084,42.770084
1284,42.803446,42.803446
1285,42.836808,42.836808
1286,42.870170,42.870170
1287,42.903532,42.903532
1288,42.936894,42.936894
1289,42.970256,42.970256
1290,43.003618,43.003618
1291,43.036980,43.036980
1292,43.070342,43.070342
1293,43.103704,43.103704
1294,43.137066,43.137066
1295,43.170428,43.170428
1296,43.203790,43.203790
1297,43.237152,43.237152
1298,43.270514,43.270514
1299,43.303876,43.303876
1300,43.337238,43.337238
1301,43.370600,43.370600
1302,43.403962,43.403962
1303,43.437324,43.437324
1304,43.470686,43.470686
1305,43.504048,43.504048
1306,43.537410,43.537410
1307,43.570772,43.570772
1308,43.604134,43.604134
1309,43.637496,43.637496
1310,43.670858,43.670858
1311,43.704220,43.704220
1312,43.737582,43.737582
1313,43.770944,43.770944
1314,43.804306,43.804306
1315,43.837668,43.837668
1316,43.871030,43.871030
1317,43.904392,43.904392
1318,43.937754,43.937754
1319,43.971116,43.971116
1320,44.004478,44.004478
1321,44.037840,44.037840
1322,44.071202,44.071202
1323,44.104564,44.104564
1324,44.137926,44.137926
1325,44.171288,44.171288
1326,44.204650,44.204650
1327,44.238012,44.238012
1328,44.271374,44.271374
1329,44.304736,44.304736
1330,44.338098,44.338098
1331,44.371460,44.371460
1332,44.404822,44.404822
1333,44.438184,44.438184
1334,44.471546,44.471546
1335,44.504908,44.504908
1336,44.538270,44.538270
1337,44.571632,44.571632
1338,44.604994,44.604994
1339,44.638356,44.638356
1340,44.671718,44.671718
1341,44.705080,44.705080
1342,44.738442,44.738442
1343,44.771804,44.771804
1344,44.805166,44.805166
1345,44.838528,44.838528
1346,44.871890,44.871890
1347,44.905252,44.905252
1348,44.938614,44.938614
1349,44.971976,44.971976
1350,45.005338,45.005338
1351,45.038700,45.038700
1352,45.072062,45.072062
1353,45.105424,45.105424
1354,45.138786,45.138786
1355,45.172148,45.172148
1356,45.205510,45.205510
1357,45.238872,45.238872
1358,45.272234,45.272234
1359,45.305596,45.305596
1360,45.338958,45.338958
1361,45.372320,45.372320
1362,45.405682,45.405682
1363,45.439044,45.439044
1364,45.472406,45.472406
1365,45.505768,45.505768
1366,45.539130,45.539130
1367,45.572492,45.572492
1368,45.605854,45.605854
1369,45.639216,45.639216
1370,45.672578,45.672578
1371,45.705940,45.705940
1372,45.739302,45.739302
1373,45.772664,45.772664
1374,45.806026,45.806026
1375,45.839388,45.839388
1376,45.872750,45.872750
1377,45.906112,45.906112
1378,45.939474,45.939474
1379,45.972836,45.972836
1380,46.006198,46.006198
1381,46.039560,46.039560
1382,46.072922,46.072922
1383,46.106284,46.106284
1384,46.139646,46.139646
1385,46.173008,46.173008
1386,46.206370,46.206370
1387,46.239732,46.239732
1388,46.273094,46.273094
1389,46.306456,46.306456
1390,46.339818,46.339818
1391,46.373180,46.373180
1392,46.406542,46.406542
1393,46.439904,46.439904
1394,46.473266,46.473266
1395,46.506628,46.506628
1396,46.539990,46.539990
1397,46.573352,46.573352
1398,46.606714,46.606714
1399,46.640076,46.640076
1400,46.673438,46.673438
1401,46.706800,46.706800
1402,46.740162,46.740162
1403,46.773524,46.773524
1404,46.806886,46.806886
1405,46.840248,46.840248
1406,46.873610,46.873610
1407,46.906972,46.906972
1408,46.940334,46.940334
1409,46.973696,46.973696
1410,47.007058,47.007058
1411,47.040420,47.040420
1412,47.073782,47.073782
1413,47.107144,47.107144
1414,47.140506,47.140506
1415,47.173868,47.173868
1416,47.207230,47.207230
1417,47.240592,47.240592
1418,47.273954,47.273954
1419,47.307316,47.307316
1420,47.340678,47.340678
1421,47.374040,47.374040
1422,47.407402,47.407402
1423,47.440764,47.440764
1424,47.474126,47.474126
1425,47.507488,47.507488
1426,47.540850,47.540850
1427,47.574212,47.574212
1428,47.607574,47.607574
1429,47.640936,47.640936
1430,47.674298,47.674298
1431,47.707660,47.707660
1432,47.741022,47.741022
1433,47.774384,47.774384
1434,47.807746,47.807746
1435,47.841108,47.841108
1436,47.874470,47.874470
1437,47.907832,47.907832
1438,47.941194,47.941194
1439,47.974556,47.974556
1440,48.007918,48.007918
1441,48.041280,48.041280
1442,48.074642,48.074642
1443,48.108004,48.108004
1444,48.141366,48.141366
1445,48.174728,48.174728
1446,48.208090,48.208090
1447,48.241452,48.241452
1448,48.274814,48.274814
1449,48.308176,48.308176
1450,48.341538,48.341538
1451,48.374900,48.374900
1452,48.408262,48.408262
1453,48.441624,48.441624
1454,48.474986,48.474986
1455,48.508348,48.508348
1456,48.541710,48.541710
1457,48.575072,48.575072
1458,48.608434,48.608434
1459,48.641796,48.641796
1460,48.675158,48.675158
1461,48.708520,48.708520
1462,48.741882,48.741882
1463,48.775244,48.775244
1464,48.808606,48.808606
1465,48.841968,48.841968
1466,48.875330,48.875330
1467,48.908692,48.908692
1468,48.942054,48.942054
1469,48.975416,48.975416
1470,49.008778,49.008778
1471,49.042140,49.042140
1472,49.075502,49.075502
1473,49.108864,49.108864
1474,49.142226,49.142226
1475,49.175588,49.175588
1476,49.208950,49.208950
1477,49.242312,49.242312
1478,49.275674,49.275674
1479,49.309036,49.309036
1480,49.342398,49.342398
1481,49.375760,49.375760
1482,49.409122,49.409122
1483,49.442484,49.442484
1484,49.475846,49.475846
1485,49.509208,49.509208
1486,49.542570,49.542570
1487,49.575932,49.575932
1488,49.609294,49.609294
1489,49.642656,49.642656
1490,49.676018,49.676018
1491,49.709380,49.709380
1492,49.742742,49.742742
1493,49.776104,49.776104
1494,49.809466,49.809466
1495,49.842828,49.842828
1496,49.876190,49.876190
1497,49.909552,49.909552
1498,49.942914,49.942914
1499,49.976276,49.976276
1500,50.009638,50.009638
1501,50.043000,50.043000
1502,50.076362,50.076362
1503,50.109724,50.109724
1504,50.143086,50.143086
1505,50.176448,50.176448
1506,50.209810,50.209810
1507,50.243172,50.243172
1508,50.276534,50.276534
1509,50.309896,50.309896
1510,50.343258,50.343258
1511,50.376620,50.376620
1512,50.409982,50.409982
1513,50.443344,50.443344
1514,50.476706,50.476706
1515,50.510068,50.510068
1516,50.543430,50.543430
1517,50.576792,50.576792
1518,50.610154,50.610154
1519,50.643516,50.643516
1520,50.676878,50.676878
1521,50.710240,50.710240
1522,50.743602,50.743602
1523,50.776964,50.776964
1524,50.810326,50.810326
1525,50.843688,50.843688
1526,50.877050,50.877050
1527,50.910412,50.910412
1528,50.943774,50.943774
1529,50.977136,50.977136
1530,51.010498,51.010498
1531,51.043860,51.043860
1532,51.077222,51.077222
1533,51.110584,51.110584
1534,51.143946,51.143946
1535,51.177308,51.177308
1536,51.210670,51.210670
1537,51.244032,51.244032
1538,51.277394,51.277394
1539,51.310756,51.310756
1540,51.344118,51.344118
1541,51.377480,51.377480
1542,51.410842,51.410842
1543,51.444204,51.444204
1544,51.477566,51.477566
1545,51.510928,51.510928
1546,51.544290,51.544290
1547,51.577652,51.577652
1548,51.611014,51.611014
1549,51.644376,51.644376
1550,51.677738,51.677738
1551,51.711100,51.711100
1552,51.744462,51.744462
1553,51.777824,51.777824
1554,51.811186,51.811186
1555,51.844548,51.844548
1556,51.877910,51.877910
1557,51.911272,51.911272
1558,51.944634,51.944634
1559,51.977996,51.977996
1560,52.011358,52.011358
1561,52.044720,52.044720
1562,52.078082,52.078082
1563,52.111444,52.111444
1564,52.144806,52.144806
1565,52.178168,52.178168
1566,52.211530,52.211530
1567,52.244892,52.244892
1568,52.278254,52.278254
1569,52.311616,52.311616
1570,52.344978,52.344978
1571,52.378340,52.378340
1572,52.411702,52.411702
1573,52.445064,52.445064
1574,52.478426,52.478426
1575,52.511788,52.511788
1576,52.545150,52.545150
1577,52.578512,52.578512
1578,52.611874,52.611874
1579,52.645236,52.645236
1580,52.678598,52.678598
1581,52.711960,52.711960
1582,52.745322,52.745322
1583,52.778684,52.778684
1584,52.812046,52.812046
1585,52.845408,52.845408
1586,52.878770,52.878770
1587,52.912132,52.912132
1588,52.945494,52.945494
1589,52.978856,52.978856
1590,53.012218,53.012218
1591,53.045580,53.045580
1592,53.078942,53.078942
1593,53.112304,53.112304
1594,53.145666,53.145666
1595,53.179028,53.179028
1596,53.212390,53.212390
1597,53.245752,53.245752
1598,53.279114,53.279114
1599,53.312476,53.312476
1600,53.345838,53.345838
1601,53.379200,53.379200
1602,53.412562,53.412562
1603,53.445924,53.445924
1604,53.479286,53.479286
1605,53.512648,53.512648
1606,53.546010,53.546010
1607,53.579372,53.579372
1608,53.612734,53.612734
1609,53.646096,53.646096
1610,53.679458,53.679458
1611,53.712820,53.712820
1612,53.746182,53.746182
1613,53.779544,53.779544
1614,53.812906,53.812906
1615,53.846268,53.846268
1616,53.879630,53.879630
1617,53.912992,53.912992
1618,53.946354,53.946354
1619,53.979716,53.979716
1620,54.013078,54.013078
1621,54.046440,54.046440
1622,54.079802,54.079802
1623,54.113164,54.113164
1624,54.146526,54.146526
1625,54.179888,54.179888
1626,54.213250,54.213250
1627,54.246612,54.246612
1628,54.279974,54.279974
1629,54.313336,54.313336
1630,54.346698,54.346698
1631,54.380060,54.380060
1632,54.413422,54.413422
1633,54.446784,54.446784
1634,54.480146,54.480146
1635,54.513508,54.513508
1636,54.546870,54.546870
1637,54.580232,54.580232
1638,54.613594,54.613594
1639,54.646956,54.646956
1640,54.680318,54.680318
1641,54.713680,54.713680
1642,54.747042,54.747042
1643,54.780404,54.780404
1644,54.813766,54.813766
1645,54.847128,54.847128
1646,54.880490,54.880490
1647,54.913852,54.913852
1648,54.947214,54.947214
1649,54.980576,54.980576
1650,55.013938,55.013938
1651,55.047300,55.047300
1652,55.080662,55.080662
1653,55.114024,55.114024
1654,55.147386,55.147386
1655,55.180748,55.180748
1656,55.214110,55.214110
1657,55.247472,55.247472
1658,55.280834,55.280834
1659,55.314196,55.314196
1660,55.347558,55.347558
1661,55.380920,55.380920
1662,55.414282,55.414282
1663,55.447644,55.447644
1664,55.481006,55.481006
1665,55.514368,55.514368
1666,55.547730,55.547730
1667,55.581092,55.581092
1668,55.614454,55.614454
1669,55.647816,55.647816
1670,55.681178,55.681178
1671,55.714540,55.714540
1672,55.747902,55.747902
1673,55.781264,55.781264
1674,55.814626,55.814626
1675,55.847988,55.847988
1676,55.881350,55.881350
1677,55.914712,55.914712
1678,55.948074,55.948074
1679,55.981436,55.981436
1680,56.014798,56.014798
1681,56.048160,56.048160
1682,56.081522,56.081522
1683,56.114884,56.114884
1684,56.148246,56.148246
1685,56.181608,56.181608
1686,56.214970,56.214970
1687,56.248332,56.248332
1688,56.281694,56.281694
1689,56.315056,56.315056
1690,56.348418,56.348418
1691,56.381780,56.381780
1692,56.415142,56.415142
1693,56.448504,56.448504
1694,56.481866,56.481866
1695,56.515228,56.515228
1696,56.548590,56.548590
1697,56.581952,56.581952
1698,56.615314,56.615314
1699,56.648676,56.648676
1700,56.682038,56.682038
1701,56.715400,56.715400
1702,56.748762,56.748762
1703,56.782124,56.782124
1704,56.815486,56.815486
1705,56.848848,56.848848
1706,56.882210,56.882210
1707,56.915572,56.915572
1708,56.948934,56.948934
1709,56.982296,56.982296
1710,57.015658,57.015658
1711,57.049020,57.049020
1712,57.082382,57.082382
1713,57.115744,57.115744
1714,57.149106,57.149106
1715,57.182468,57.182468
1716,57.215830,57.215830
1717,57.249192,57.249192
1718,57.282554,57.282554
1719,57.315916,57.315916
1720,57.349278,57.349278
1721,57.382640,57.382640
1722,57.416002,57.416002
1723,57.449364,57.449364
1724,57.482726,57.482726
1725,57.516088,57.516088
1726,57.549450,57.549450
1727,57.582812,57.582812
1728,57.616174,57.616174
1729,57.649536,57.649536
1730,57.682898,57.682898
1731,57.716260,57.716260
1732,57.749622,57.749622
1733,57.782984,57.782984
1734,57.816346,57.816346
1735,57.849708,57.849708
1736,57.883070,57.883070
1737,57.916432,57.916432
1738,57.949794,57.949794
1739,57.983156,57.983156
1740,58.016518,58.016518
1741,58.049880,58.049880
1742,58.083242,58.083242
1743,58.116604,58.116604
1744,58.149966,58.149966
1745,58.183328,58.183328
1746,58.216690,58.216690
1747,58.250052,58.250052
1748,58.283414,58.283414
1749,58.316776,58.316776
1750,58.350138,58.350138
1751,58.383500,58.383500
1752,58.416862,58.416862
1753,58.450224,58.450224
1754,58.483586,58.483586
1755,58.516948,58.516948
1756,58.550310,58.550310
1757,58.583672,58.583672
1758,58.617034,58.617034
1759,58.650396,58.650396
1760,58.683758,58.683758
1761,58.717120,58.717120
1762,58.750482,58.750482
1763,58.783844,58.783844
1764,58.817206,58.817206
1765,58.850568,58.850568
1766,58.883930,58.883930
1767,58.917292,58.917292
1768,58.950654,58.950654
1769,58.984016,58.984016
1770,59.017378,59.017378
1771,59.050740,59.050740
1772,59.084102,59.084102
1773,59.117464,59.117464
1774,59.150826,59.150826
1775,59.184188,59.184188
1776,59.217550,59.217550
1777,59.250912,59.250912
1778,59.284274,59.284274
1779,59.317636,59.317636
1780,59.350998,59.350998
1781,59.384360,59.384360
1782,59.417722,59.417722
1783,59.451084,59.451084
1784,59.484446,59.484446
1785,59.517808,59.517808
1786,59.551170,59.551170
1787,59.584532,59.584532
1788,59.617894,59.617894
1789,59.651256,59.651256
1790,59.684618,59.684618
1791,59.717980,59.717980
1792,59.751342,59.751342
1793,59.784704,59.784704
1794,59.818066,59.818066
1795,59.851428,59.851428
1796,59.884790,59.884790
1797,59.918152,59.918152
1798,59.951514,59.951514
1799,59.984876,59.984876
1800,60.018238,60.018238
1801,60.051600,60.051600
1802,60.084962,60.084962
1803,60.118324,60.118324
1804,60.151686,60.151686
1805,60.185048,60.185048
1806,60.218410,60.218410
1807,60.251772,60.251772
1808,60.285134,60.285134
1809,60.318496,60.318496
1810,60.351858,60.351858
1811,60.385220,60.385220
1812,60.418582,60.418582
1813,60.451944,60.451944
1814,60.485306,60.485306
1815,60.518668,60.518668
1816,60.552030,60.552030
1817,60.585392,60.585392
1818,60.618754,60.618754
1819,60.652116,60.652116
1820,60.685478,60.685478
1821,60.718840,60.718840
1822,60.752202,60.752202
1823,60.785564,60.785564
1824,60.818926,60.818926
1825,60.852288,60.852288
1826,60.885650,60.885650
1827,60.919012,60.919012
1828,60.952374,60.952374
1829,60.985736,60.985736
1830,61.019098,61.019098
1831,61.052460,61.052460
1832,61.085822,61.085822
1833,61.119184,61.119184
1834,61.152546,61.152546
1835,61.185908,61.185908
1836,61.219270,61.219270
1837,61.252632,61.252632
1838,61.285994,61.285994
1839,61.319356,61.319356
1840,61.352718,61.352718
1841,61.386080,61.386080
1842,61.419442,61.419442
1843,61.452804,61.452804
1844,61.486166,61.486166
1845,61.519528,61.519528
1846,61.552890,61.552890
1847,61.586252,61.586252
1848,61.619614,61.619614
1849,61.652976,61.652976
1850,61.686338,61.686338
1851,61.719700,61.719700
1852,61.753062,61.753062
1853,61.786424,61.786424
1854,61.819786,61.819786
1855,61.853148,61.853148
1856,61.886510,61.886510
1857,61.919872,61.919872
1858,61.953234,61.953234
1859,61.986596,61.986596
1860,62.019958,62.019958
1861,62.053320,62.053320
1862,62.086682,62.086682
1863,62.120044,62.120044
1864,62.153406,62.153406
1865,62.186768,62.186768
1866,62.220130,62.220130
1867,62.253492,62.253492
1868,62.286854,62.286854
