frame,pkt_time,best_time
1152,48.225710,48.225710
1153,48.257968,48.257968
1154,48.322484,48.322484
1155,48.354742,48.354742
1156,48.387000,48.387000
1157,48.419258,48.419258
1158,48.483774,48.483774
1159,48.516032,48.516032
1160,48.548290,48.548290
1161,48.580548,48.580548
1162,48.645064,48.645064
1163,48.677322,48.677322
1164,48.709580,48.709580
1165,48.741838,48.741838
1166,48.806354,48.806354
1167,48.838612,48.838612
1168,48.870870,48.870870
1169,48.903128,48.903128
1170,48.967644,48.967644
1171,48.999902,48.999902
1172,49.032160,49.032160
1173,49.096676,49.096676
1174,49.128934,49.128934
1175,49.161192,49.161192
1176,49.193450,49.193450
1177,49.225708,49.225708
1178,49.290224,49.290224
1179,49.322482,49.322482
1180,49.354740,49.354740
1181,49.419256,49.419256
1182,49.451514,49.451514
1183,49.483772,49.483772
1184,49.516030,49.516030
1185,49.548288,49.548288
1186,49.612804,49.612804
1187,49.645062,49.645062
1188,49.677320,49.677320
1189,49.709578,49.709578
1190,49.774094,49.774094
1191,49.806352,49.806352
1192,49.838610,49.838610
1193,49.870868,49.870868
1194,49.935384,49.935384
1195,49.967642,49.967642
1196,49.999900,49.999900
1197,50.032158,50.032158
1198,50.096674,50.096674
1199,50.128932,50.128932
1200,50.161190,50.161190
1201,50.193448,50.193448
1202,50.257964,50.257964
1203,50.290222,50.290222
1204,50.322480,50.322480
1205,50.354738,50.354738
1206,50.419254,50.419254
1207,50.451512,50.451512
1208,50.483770,50.483770
1209,50.516028,50.516028
1210,50.580544,50.580544
1211,50.612802,50.612802
1212,50.645060,50.645060
1213,50.677318,50.677318
1214,50.741834,50.741834
1215,50.774092,50.774092
1216,50.806350,50.806350
1217,50.838608,50.838608
1218,50.903124,50.903124
1219,50.935382,50.935382
1220,50.967640,50.967640
1221,50.999898,50.999898
1222,51.064414,51.064414
1223,51.096672,51.096672
1224,51.128930,51.128930
1225,51.161188,51.161188
1226,51.225704,51.225704
1227,51.257962,51.257962
1228,51.290220,51.290220
1229,51.322478,51.322478
1230,51.386994,51.386994
1231,51.419252,51.419252
1232,51.451510,51.451510
1233,51.483768,51.483768
1234,51.548284,51.548284
1235,51.580542,51.580542
1236,51.612800,51.612800
1237,51.645058,51.645058
1238,51.709574,51.709574
1239,51.741832,51.741832
1240,51.774090,51.774090
1241,51.806348,51.806348
1242,51.870864,51.870864
1243,51.903122,51.903122
1244,51.935380,51.935380
1245,51.967638,51.967638
1246,52.032154,52.032154
1247,52.064412,52.064412
1248,52.096670,52.096670
1249,52.128928,52.128928
1250,52.193444,52.193444
1251,52.225702,52.225702
1252,52.257960,52.257960
1253,52.290218,52.290218
1254,52.354734,52.354734
1255,52.386992,52.386992
1256,52.419250,52.419250
1257,52.451508,52.451508
1258,52.516024,52.516024
1259,52.548282,52.548282
1260,52.580540,52.580540
1261,52.612798,52.612798
1262,52.677314,52.677314
1263,52.709572,52.709572
1264,52.741830,52.741830
1265,52.774088,52.774088
1266,52.838604,52.838604
1267,52.870862,52.870862
1268,52.903120,52.903120
1269,52.935378,52.935378
1270,52.999894,52.999894
1271,53.032152,53.032152
1272,53.064410,53.064410
1273,53.096668,53.096668
1274,53.161184,53.161184
1275,53.193442,53.193442
1276,53.225700,53.225700
1277,53.257958,53.257958
1278,53.322474,53.322474
1279,53.354732,53.354732
1280,53.386990,53.386990
1281,53.419248,53.419248
1282,53.483764,53.483764
1283,53.516022,53.516022
1284,53.548280,53.548280
1285,53.580538,53.580538
1286,53.645054,53.645054
1287,53.677312,53.677312
1288,53.709570,53.709570
1289,53.741828,53.741828
1290,53.806344,53.806344
1291,53.838602,53.838602
1292,53.870860,53.870860
1293,53.903118,53.903118
1294,53.967634,53.967634
1295,53.999892,53.999892
1296,54.032150,54.032150
1297,54.064408,54.064408
1298,54.128924,54.128924
1299,54.161182,54.161182
1300,54.193440,54.193440
1301,54.225698,54.225698
1302,54.257956,54.257956
1303,54.322472,54.322472
1304,54.354730,54.354730
1305,54.386988,54.386988
1306,54.419246,54.419246
1307,54.483762,54.483762
1308,54.516020,54.516020
1309,54.548278,54.548278
1310,54.612794,54.612794
1311,54.645052,54.645052
1312,54.677310,54.677310
1313,54.709568,54.709568
1314,54.774084,54.774084
1315,54.806342,54.806342
1316,54.838600,54.838600
1317,54.870858,54.870858
1318,54.935374,54.935374
1319,54.967632,54.967632
1320,55.128922,55.128922
1321,55.161180,55.161180
1322,55.193438,55.193438
1323,55.225696,55.225696
1324,55.257954,55.257954
1325,55.290212,55.290212
1326,55.322470,55.322470
1327,55.354728,55.354728
1328,55.419244,55.419244
1329,55.451502,55.451502
1330,55.483760,55.483760
1331,55.516018,55.516018
1332,55.580534,55.580534
1333,55.612792,55.612792
1334,55.645050,55.645050
1335,55.677308,55.677308
1336,55.709566,55.709566
1337,55.774082,55.774082
1338,55.806340,55.806340
1339,55.838598,55.838598
1340,55.870856,55.870856
1341,55.935372,55.935372
1342,55.967630,55.967630
1343,55.999888,55.999888
1344,56.032146,56.032146
1345,56.096662,56.096662
1346,56.128920,56.128920
1347,56.161178,56.161178
1348,56.193436,56.193436
1349,56.257952,56.257952
1350,56.290210,56.290210
1351,56.322468,56.322468
1352,56.354726,56.354726
1353,56.419242,56.419242
1354,56.451500,56.451500
1355,56.483758,56.483758
1356,56.516016,56.516016
1357,56.580532,56.580532
1358,56.612790,56.612790
1359,56.645048,56.645048
1360,56.677306,56.677306
1361,56.741822,56.741822
1362,56.774080,56.774080
1363,56.838596,56.838596
1364,56.870854,56.870854
1365,56.935370,56.935370
1366,56.967628,56.967628
1367,57.032144,57.032144
1368,57.096660,57.096660
1369,57.128918,57.128918
1370,57.161176,57.161176
1371,57.225692,57.225692
1372,57.257950,57.257950
1373,57.290208,57.290208
1374,57.322466,57.322466
1375,57.386982,57.386982
1376,57.419240,57.419240
1377,57.451498,57.451498
1378,57.483756,57.483756
1379,57.548272,57.548272
1380,57.580530,57.580530
1381,57.612788,57.612788
1382,57.645046,57.645046
1383,57.709562,57.709562
1384,57.741820,57.741820
1385,57.774078,57.774078
1386,57.806336,57.806336
1387,57.870852,57.870852
1388,57.903110,57.903110
1389,57.935368,57.935368
1390,57.967626,57.967626
1391,58.032142,58.032142
1392,58.064400,58.064400
1393,58.096658,58.096658
1394,58.128916,58.128916
1395,58.193432,58.193432
1396,58.225690,58.225690
1397,58.257948,58.257948
1398,58.290206,58.290206
1399,58.354722,58.354722
1400,58.386980,58.386980
1401,58.419238,58.419238
1402,58.451496,58.451496
1403,58.516012,58.516012
1404,58.548270,58.548270
1405,58.580528,58.580528
1406,58.612786,58.612786
1407,58.677302,58.677302
1408,58.709560,58.709560
1409,58.741818,58.741818
1410,58.774076,58.774076
1411,58.838592,58.838592
1412,58.870850,58.870850
1413,58.903108,58.903108
1414,58.935366,58.935366
1415,58.999882,58.999882
1416,59.032140,59.032140
1417,59.064398,59.064398
1418,59.096656,59.096656
1419,59.161172,59.161172
1420,59.193430,59.193430
1421,59.225688,59.225688
1422,59.257946,59.257946
1423,59.322462,59.322462
1424,59.354720,59.354720
1425,59.386978,59.386978
1426,59.419236,59.419236
1427,59.483752,59.483752
1428,59.516010,59.516010
1429,59.548268,59.548268
1430,59.580526,59.580526
1431,59.612784,59.612784
1432,59.677300,59.677300
1433,59.709558,59.709558
1434,59.741816,59.741816
1435,59.774074,59.774074
1436,59.838590,59.838590
1437,59.870848,59.870848
1438,59.903106,59.903106
1439,59.967622,59.967622
1440,59.999880,59.999880
1441,60.032138,60.032138
1442,60.064396,60.064396
1443,60.128912,60.128912
1444,60.161170,60.161170
1445,60.193428,60.193428
1446,60.225686,60.225686
1447,60.290202,60.290202
1448,60.322460,60.322460
1449,60.354718,60.354718
1450,60.386976,60.386976
1451,60.451492,60.451492
1452,60.483750,60.483750
1453,60.516008,60.516008
1454,60.548266,60.548266
1455,60.612782,60.612782
1456,60.645040,60.645040
1457,60.677298,60.677298
1458,60.709556,60.709556
1459,60.741814,60.741814
1460,60.806330,60.806330
1461,60.838588,60.838588
1462,60.870846,60.870846
1463,60.903104,60.903104
1464,60.967620,60.967620
1465,60.999878,60.999878
1466,61.032136,61.032136
1467,61.064394,61.064394
1468,61.128910,61.128910
1469,61.161168,61.161168
1470,61.193426,61.193426
1471,61.225684,61.225684
1472,61.290200,61.290200
1473,61.322458,61.322458
1474,61.354716,61.354716
1475,61.386974,61.386974
1476,61.451490,61.451490
1477,61.483748,61.483748
1478,61.516006,61.516006
1479,61.548264,61.548264
1480,61.612780,61.612780
1481,61.645038,61.645038
1482,61.677296,61.677296
1483,61.709554,61.709554
1484,61.774070,61.774070
1485,61.806328,61.806328
1486,61.838586,61.838586
1487,61.870844,61.870844
1488,61.935360,61.935360
1489,61.967618,61.967618
1490,61.999876,61.999876
1491,62.032134,62.032134
1492,62.096650,62.096650
1493,62.128908,62.128908
1494,62.161166,62.161166
1495,62.193424,62.193424
1496,62.257940,62.257940
1497,62.290198,62.290198
1498,62.322456,62.322456
1499,62.354714,62.354714
1500,62.419230,62.419230
1501,62.451488,62.451488
1502,62.483746,62.483746
1503,62.516004,62.516004
1504,62.580520,62.580520
1505,62.612778,62.612778
1506,62.645036,62.645036
1507,62.677294,62.677294
1508,62.741810,62.741810
1509,62.774068,62.774068
1510,62.806326,62.806326
1511,62.838584,62.838584
1512,62.903100,62.903100
1513,62.935358,62.935358
1514,62.967616,62.967616
1515,62.999874,62.999874
1516,63.064390,63.064390
1517,63.096648,63.096648
1518,63.128906,63.128906
1519,63.161164,63.161164
1520,63.225680,63.225680
1521,63.257938,63.257938
1522,63.290196,63.290196
1523,63.322454,63.322454
1524,63.386970,63.386970
1525,63.419228,63.419228
1526,63.451486,63.451486
1527,63.483744,63.483744
1528,63.548260,63.548260
1529,63.580518,63.580518
1530,63.612776,63.612776
1531,63.645034,63.645034
1532,63.709550,63.709550
1533,63.741808,63.741808
1534,63.774066,63.774066
1535,63.806324,63.806324
1536,63.870840,63.870840
1537,63.903098,63.903098
1538,63.935356,63.935356
1539,63.967614,63.967614
1540,64.032130,64.032130
1541,64.064388,64.064388
1542,64.096646,64.096646
1543,64.128904,64.128904
1544,64.193420,64.193420
1545,64.225678,64.225678
1546,64.257936,64.257936
1547,64.290194,64.290194
1548,64.354710,64.354710
1549,64.386968,64.386968
1550,64.419226,64.419226
1551,64.451484,64.451484
1552,64.483742,64.483742
1553,64.548258,64.548258
1554,64.580516,64.580516
1555,64.612774,64.612774
1556,64.677290,64.677290
1557,64.709548,64.709548
1558,64.741806,64.741806
1559,64.774064,64.774064
1560,64.806322,64.806322
1561,64.870838,64.870838
1562,64.903096,64.903096
1563,64.935354,64.935354
1564,64.967612,64.967612
1565,65.032128,65.032128
1566,65.064386,65.064386
1567,65.096644,65.096644
1568,65.128902,65.128902
1569,65.193418,65.193418
1570,65.225676,65.225676
1571,65.257934,65.257934
1572,65.290192,65.290192
1573,65.354708,65.354708
1574,65.386966,65.386966
1575,65.419224,65.419224
1576,65.451482,65.451482
1577,65.515998,65.515998
1578,65.548256,65.548256
1579,65.580514,65.580514
1580,65.612772,65.612772
1581,65.677288,65.677288
1582,65.709546,65.709546
1583,65.741804,65.741804
1584,65.774062,65.774062
1585,65.838578,65.838578
1586,65.870836,65.870836
1587,65.903094,65.903094
1588,65.935352,65.935352
1589,65.999868,65.999868
1590,66.032126,66.032126
1591,66.064384,66.064384
1592,66.096642,66.096642
1593,66.161158,66.161158
1594,66.193416,66.193416
1595,66.225674,66.225674
1596,66.257932,66.257932
1597,66.322448,66.322448
1598,66.354706,66.354706
1599,66.386964,66.386964
1600,66.419222,66.419222
1601,66.483738,66.483738
1602,66.515996,66.515996
1603,66.548254,66.548254
1604,66.580512,66.580512
1605,66.645028,66.645028
1606,66.677286,66.677286
1607,66.709544,66.709544
1608,66.741802,66.741802
1609,66.806318,66.806318
1610,66.838576,66.838576
1611,66.870834,66.870834
1612,66.903092,66.903092
1613,66.967608,66.967608
1614,66.999866,66.999866
1615,67.032124,67.032124
1616,67.096640,67.096640
1617,67.128898,67.128898
1618,67.161156,67.161156
1619,67.225672,67.225672
1620,67.257930,67.257930
1621,67.322446,67.322446
1622,67.354704,67.354704
1623,67.419220,67.419220
1624,67.483736,67.483736
1625,67.515994,67.515994
1626,67.580510,67.580510
1627,67.612768,67.612768
1628,67.677284,67.677284
1629,67.709542,67.709542
1630,67.774058,67.774058
1631,67.806316,67.806316
1632,67.838574,67.838574
1633,67.870832,67.870832
1634,67.935348,67.935348
1635,67.967606,67.967606
1636,67.999864,67.999864
1637,68.064380,68.064380
1638,68.096638,68.096638
1639,68.161154,68.161154
1640,68.225670,68.225670
1641,68.257928,68.257928
1642,68.322444,68.322444
1643,68.354702,68.354702
1644,68.419218,68.419218
1645,68.451476,68.451476
1646,68.515992,68.515992
1647,68.548250,68.548250
1648,68.612766,68.612766
1649,68.677282,68.677282
1650,68.709540,68.709540
1651,68.774056,68.774056
1652,68.806314,68.806314
1653,68.870830,68.870830
1654,68.903088,68.903088
1655,68.967604,68.967604
1656,68.999862,68.999862
1657,69.064378,69.064378
1658,69.128894,69.128894
1659,69.161152,69.161152
1660,69.225668,69.225668
1661,69.257926,69.257926
1662,69.322442,69.322442
1663,69.354700,69.354700
1664,69.419216,69.419216
1665,69.451474,69.451474
1666,69.515990,69.515990
1667,69.580506,69.580506
1668,69.612764,69.612764
1669,69.677280,69.677280
1670,69.709538,69.709538
1671,69.774054,69.774054
1672,69.806312,69.806312
1673,69.870828,69.870828
1674,69.903086,69.903086
1675,69.935344,69.935344
1676,69.999860,69.999860
1677,70.032118,70.032118
1678,70.064376,70.064376
1679,70.096634,70.096634
1680,70.161150,70.161150
1681,70.193408,70.193408
1682,70.225666,70.225666
1683,70.257924,70.257924
1684,70.322440,70.322440
1685,70.354698,70.354698
1686,70.386956,70.386956
1687,70.419214,70.419214
1688,70.483730,70.483730
1689,70.515988,70.515988
1690,70.548246,70.548246
1691,70.612762,70.612762
1692,70.645020,70.645020
1693,70.677278,70.677278
1694,70.741794,70.741794
1695,70.774052,70.774052
1696,70.838568,70.838568
1697,70.870826,70.870826
1698,70.935342,70.935342
1699,70.999858,70.999858
1700,71.032116,71.032116
1701,71.096632,71.096632
1702,71.128890,71.128890
1703,71.193406,71.193406
1704,71.225664,71.225664
1705,71.290180,71.290180
1706,71.322438,71.322438
1707,71.386954,71.386954
1708,71.451470,71.451470
1709,71.483728,71.483728
1710,71.548244,71.548244
1711,71.580502,71.580502
1712,71.645018,71.645018
1713,71.677276,71.677276
1714,71.741792,71.741792
1715,71.774050,71.774050
1716,71.838566,71.838566
1717,71.870824,71.870824
1718,71.935340,71.935340
1719,71.999856,71.999856
1720,72.032114,72.032114
1721,72.096630,72.096630
1722,72.128888,72.128888
1723,72.193404,72.193404
1724,72.225662,72.225662
1725,72.257920,72.257920
1726,72.322436,72.322436
1727,72.354694,72.354694
1728,72.386952,72.386952
1729,72.419210,72.419210
1730,72.483726,72.483726
1731,72.515984,72.515984
1732,72.548242,72.548242
1733,72.580500,72.580500
1734,72.645016,72.645016
1735,72.677274,72.677274
1736,72.709532,72.709532
1737,72.741790,72.741790
1738,72.806306,72.806306
1739,72.838564,72.838564
1740,72.870822,72.870822
1741,72.903080,72.903080
1742,72.967596,72.967596
1743,72.999854,72.999854
1744,73.032112,73.032112
1745,73.064370,73.064370
1746,73.128886,73.128886
1747,73.161144,73.161144
1748,73.193402,73.193402
1749,73.225660,73.225660
1750,73.290176,73.290176
1751,73.322434,73.322434
1752,73.386950,73.386950
1753,73.451466,73.451466
1754,73.483724,73.483724
1755,73.548240,73.548240
1756,73.580498,73.580498
1757,73.645014,73.645014
1758,73.677272,73.677272
1759,73.741788,73.741788
1760,73.774046,73.774046
1761,73.838562,73.838562
1762,73.903078,73.903078
1763,73.935336,73.935336
1764,73.999852,73.999852
1765,74.032110,74.032110
1766,74.096626,74.096626
1767,74.128884,74.128884
1768,74.193400,74.193400
1769,74.225658,74.225658
1770,74.290174,74.290174
1771,74.354690,74.354690
1772,74.386948,74.386948
1773,74.451464,74.451464
1774,74.483722,74.483722
1775,74.548238,74.548238
1776,74.580496,74.580496
1777,74.645012,74.645012
1778,74.677270,74.677270
1779,74.709528,74.709528
1780,74.774044,74.774044
1781,74.806302,74.806302
1782,74.838560,74.838560
1783,74.870818,74.870818
1784,74.935334,74.935334
1785,74.967592,74.967592
1786,74.999850,74.999850
1787,75.032108,75.032108
1788,75.096624,75.096624
1789,75.128882,75.128882
1790,75.161140,75.161140
1791,75.193398,75.193398
1792,75.257914,75.257914
1793,75.290172,75.290172
1794,75.322430,75.322430
1795,75.354688,75.354688
1796,75.419204,75.419204
1797,75.451462,75.451462
1798,75.483720,75.483720
1799,75.515978,75.515978
1800,75.580494,75.580494
1801,75.612752,75.612752
1802,75.645010,75.645010
1803,75.677268,75.677268
1804,75.741784,75.741784
1805,75.774042,75.774042
1806,75.806300,75.806300
1807,75.838558,75.838558
1808,75.903074,75.903074
1809,75.935332,75.935332
1810,75.967590,75.967590
1811,75.999848,75.999848
1812,76.064364,76.064364
1813,76.096622,76.096622
1814,76.128880,76.128880
1815,76.161138,76.161138
1816,76.225654,76.225654
1817,76.257912,76.257912
1818,76.290170,76.290170
1819,76.322428,76.322428
1820,76.386944,76.386944
1821,76.419202,76.419202
1822,76.451460,76.451460
1823,76.483718,76.483718
1824,76.548234,76.548234
1825,76.580492,76.580492
1826,76.612750,76.612750
1827,76.645008,76.645008
1828,76.709524,76.709524
1829,76.741782,76.741782
1830,76.774040,76.774040
1831,76.806298,76.806298
1832,76.870814,76.870814
1833,76.903072,76.903072
1834,76.935330,76.935330
1835,76.967588,76.967588
1836,77.032104,77.032104
1837,77.064362,77.064362
1838,77.096620,77.096620
1839,77.128878,77.128878
1840,77.193394,77.193394
1841,77.225652,77.225652
1842,77.257910,77.257910
1843,77.290168,77.290168
1844,77.354684,77.354684
1845,77.386942,77.386942
1846,77.419200,77.419200
1847,77.483716,77.483716
1848,77.515974,77.515974
1849,77.580490,77.580490
1850,77.645006,77.645006
1851,77.677264,77.677264
1852,77.741780,77.741780
1853,77.774038,77.774038
1854,77.838554,77.838554
1855,77.870812,77.870812
1856,77.935328,77.935328
1857,77.967586,77.967586
1858,78.032102,78.032102
1859,78.096618,78.096618
1860,78.128876,78.128876
1861,78.193392,78.193392
1862,78.225650,78.225650
1863,78.290166,78.290166
1864,78.322424,78.322424
