frame,pkt_time,best_time
1152,38.387001,38.387001
1153,38.420352,38.420352
1154,38.453703,38.453703
1155,38.487054,38.487054
1156,38.520405,38.520405
1157,38.553756,38.553756
1158,38.587107,38.587107
1159,38.620458,38.620458
1160,38.653809,38.653809
1161,38.687160,38.687160
1162,38.720511,38.720511
1163,38.753862,38.753862
1164,38.787213,38.787213
1165,38.820564,38.820564
1166,38.853915,38.853915
1167,38.887266,38.887266
1168,38.920617,38.920617
1169,38.953968,38.953968
1170,38.987319,38.987319
1171,39.020670,39.020670
1172,39.054021,39.054021
1173,39.087372,39.087372
1174,39.120723,39.120723
1175,39.154074,39.154074
1176,39.187425,39.187425
1177,39.220776,39.220776
1178,39.254127,39.254127
1179,39.287478,39.287478
1180,39.320829,39.320829
1181,39.354180,39.354180
1182,39.387531,39.387531
1183,39.420882,39.420882
1184,39.454233,39.454233
1185,39.487584,39.487584
1186,39.520935,39.520935
1187,39.554286,39.554286
1188,39.587637,39.587637
1189,39.620988,39.620988
1190,39.654339,39.654339
1191,39.687690,39.687690
1192,39.721041,39.721041
1193,39.754392,39.754392
1194,39.787743,39.787743
1195,39.821094,39.821094
1196,39.854445,39.854445
1197,39.887796,39.887796
1198,39.921147,39.921147
1199,39.954498,39.954498
1200,39.987849,39.987849
1201,40.021200,40.021200
1202,40.054551,40.054551
1203,40.087902,40.087902
1204,40.121253,40.121253
1205,40.154604,40.154604
1206,40.187955,40.187955
1207,40.221306,40.221306
1208,40.254657,40.254657
1209,40.288008,40.288008
1210,40.321359,40.321359
1211,40.354710,40.354710
1212,40.388061,40.388061
1213,40.421412,40.421412
1214,40.454763,40.454763
1215,40.488114,40.488114
1216,40.521465,40.521465
1217,40.554816,40.554816
1218,40.588167,40.588167
1219,40.621518,40.621518
1220,40.654869,40.654869
1221,40.688220,40.688220
1222,40.721571,40.721571
1223,40.754922,40.754922
1224,40.788273,40.788273
1225,40.821624,40.821624
1226,40.854975,40.854975
1227,40.888326,40.888326
1228,40.921677,40.921677
1229,40.955028,40.955028
1230,40.988379,40.988379
1231,41.021730,41.021730
1232,41.055081,41.055081
1233,41.088432,41.088432
1234,41.121783,41.121783
1235,41.155134,41.155134
1236,41.188485,41.188485
1237,41.221836,41.221836
1238,41.255187,41.255187
1239,41.288538,41.288538
1240,41.321889,41.321889
1241,41.355240,41.355240
1242,41.388591,41.388591
1243,41.421942,41.421942
1244,41.455293,41.455293
1245,41.488644,41.488644
1246,41.521995,41.521995
1247,41.555346,41.555346
1248,41.588697,41.588697
1249,41.622048,41.622048
1250,41.655399,41.655399
1251,41.688750,41.688750
1252,41.722101,41.722101
1253,41.755452,41.755452
1254,41.788803,41.788803
1255,41.822154,41.822154
1256,41.855505,41.855505
1257,41.888856,41.888856
1258,41.922207,41.922207
1259,41.955558,41.955558
1260,41.988909,41.988909
1261,42.022260,42.022260
1262,42.055611,42.055611
1263,42.088962,42.088962
1264,42.122313,42.122313
1265,42.155664,42.155664
1266,42.189015,42.189015
1267,42.222366,42.222366
1268,42.255717,42.255717
1269,42.289068,42.289068
1270,42.322419,42.322419
1271,42.355770,42.355770
1272,42.389121,42.389121
1273,42.422472,42.422472
1274,42.455823,42.455823
1275,42.489174,42.489174
1276,42.522525,42.522525
1277,42.555876,42.555876
1278,42.589227,42.589227
1279,42.622578,42.622578
1280,42.655929,42.655929
1281,42.689280,42.689280
1282,42.722631,42.722631
1283,42.755982,42.755982
1284,42.789333,42.789333
1285,42.822684,42.822684
1286,42.856035,42.856035
1287,42.889386,42.889386
1288,42.922737,42.922737
1289,42.956088,42.956088
1290,42.989439,42.989439
1291,43.022790,43.022790
1292,43.056141,43.056141
1293,43.089492,43.089492
1294,43.122843,43.122843
1295,43.156194,43.156194
1296,43.189545,43.189545
1297,43.222896,43.222896
1298,43.256247,43.256247
1299,43.289598,43.289598
1300,43.322949,43.322949
1301,43.356300,43.356300
1302,43.389651,43.389651
1303,43.423002,43.423002
1304,43.456353,43.456353
1305,43.489704,43.489704
1306,43.523055,43.523055
1307,43.556406,43.556406
1308,43.589757,43.589757
1309,43.623108,43.623108
1310,43.656459,43.656459
1311,43.689810,43.689810
1312,43.723161,43.723161
1313,43.756512,43.756512
1314,43.789863,43.789863
1315,43.823214,43.823214
1316,43.856565,43.856565
1317,43.889916,43.889916
1318,43.923267,43.923267
1319,43.956618,43.956618
1320,43.989969,43.989969
1321,44.023320,44.023320
1322,44.056671,44.056671
1323,44.090022,44.090022
1324,44.123373,44.123373
1325,44.156724,44.156724
1326,44.190075,44.190075
1327,44.223426,44.223426
1328,44.256777,44.256777
1329,44.290128,44.290128
1330,44.323479,44.323479
1331,44.356830,44.356830
1332,44.390181,44.390181
1333,44.423532,44.423532
1334,44.456883,44.456883
1335,44.490234,44.490234
1336,44.523585,44.523585
1337,44.556936,44.556936
1338,44.590287,44.590287
1339,44.623638,44.623638
1340,44.656989,44.656989
1341,44.690340,44.690340
1342,44.723691,44.723691
1343,44.757042,44.757042
1344,44.790393,44.790393
1345,44.823744,44.823744
1346,44.857095,44.857095
1347,44.890446,44.890446
1348,44.923797,44.923797
1349,44.957148,44.957148
1350,44.990499,44.990499
1351,45.023850,45.023850
1352,45.057201,45.057201
1353,45.090552,45.090552
1354,45.123903,45.123903
1355,45.157254,45.157254
1356,45.190605,45.190605
1357,45.223956,45.223956
1358,45.257307,45.257307
1359,45.290658,45.290658
1360,45.324009,45.324009
1361,45.357360,45.357360
1362,45.390711,45.390711
1363,45.424062,45.424062
1364,45.457413,45.457413
1365,45.490764,45.490764
1366,45.524115,45.524115
1367,45.557466,45.557466
1368,45.590817,45.590817
1369,45.624168,45.624168
1370,45.657519,45.657519
1371,45.690870,45.690870
1372,45.724221,45.724221
1373,45.757572,45.757572
1374,45.790923,45.790923
1375,45.824274,45.824274
1376,45.857625,45.857625
1377,45.890976,45.890976
1378,45.924327,45.924327
1379,45.957678,45.957678
1380,45.991029,45.991029
1381,46.024380,46.024380
1382,46.057731,46.057731
1383,46.091082,46.091082
1384,46.124433,46.124433
1385,46.157784,46.157784
1386,46.191135,46.191135
1387,46.224486,46.224486
1388,46.257837,46.257837
1389,46.291188,46.291188
1390,46.324539,46.324539
1391,46.357890,46.357890
1392,46.391241,46.391241
1393,46.424592,46.424592
1394,46.457943,46.457943
1395,46.491294,46.491294
1396,46.524645,46.524645
1397,46.557996,46.557996
1398,46.591347,46.591347
1399,46.624698,46.624698
1400,46.658049,46.658049
1401,46.691400,46.691400
1402,46.724751,46.724751
1403,46.758102,46.758102
1404,46.791453,46.791453
1405,46.824804,46.824804
1406,46.858155,46.858155
1407,46.891506,46.891506
1408,46.924857,46.924857
1409,46.958208,46.958208
1410,46.991559,46.991559
1411,47.024910,47.024910
1412,47.058261,47.058261
1413,47.091612,47.091612
1414,47.124963,47.124963
1415,47.158314,47.158314
1416,47.191665,47.191665
1417,47.225016,47.225016
1418,47.258367,47.258367
1419,47.291718,47.291718
1420,47.325069,47.325069
1421,47.358420,47.358420
1422,47.391771,47.391771
1423,47.425122,47.425122
1424,47.458473,47.458473
1425,47.491824,47.491824
1426,47.525175,47.525175
1427,47.558526,47.558526
1428,47.591877,47.591877
1429,47.625228,47.625228
1430,47.658579,47.658579
1431,47.691930,47.691930
1432,47.725281,47.725281
1433,47.758632,47.758632
1434,47.791983,47.791983
1435,47.825334,47.825334
1436,47.858685,47.858685
1437,47.892036,47.892036
1438,47.925387,47.925387
1439,47.958738,47.958738
1440,47.992089,47.992089
1441,48.025440,48.025440
1442,48.058791,48.058791
1443,48.092142,48.092142
1444,48.125493,48.125493
1445,48.158844,48.158844
1446,48.192195,48.192195
1447,48.225546,48.225546
1448,48.258897,48.258897
1449,48.292248,48.292248
1450,48.325599,48.325599
1451,48.358950,48.358950
1452,48.392301,48.392301
1453,48.425652,48.425652
1454,48.459003,48.459003
1455,48.492354,48.492354
1456,48.525705,48.525705
1457,48.559056,48.559056
1458,48.592407,48.592407
1459,48.625758,48.625758
1460,48.659109,48.659109
1461,48.692460,48.692460
1462,48.725811,48.725811
1463,48.759162,48.759162
1464,48.792513,48.792513
1465,48.825864,48.825864
1466,48.859215,48.859215
1467,48.892566,48.892566
1468,48.925917,48.925917
1469,48.959268,48.959268
1470,48.992619,48.992619
1471,49.025970,49.025970
1472,49.059321,49.059321
1473,49.092672,49.092672
1474,49.126023,49.126023
1475,49.159374,49.159374
1476,49.192725,49.192725
1477,49.226076,49.226076
1478,49.259427,49.259427
1479,49.292778,49.292778
1480,49.326129,49.326129
1481,49.359480,49.359480
1482,49.392831,49.392831
1483,49.426182,49.426182
1484,49.459533,49.459533
1485,49.492884,49.492884
1486,49.526235,49.526235
1487,49.559586,49.559586
1488,49.592937,49.592937
1489,49.626288,49.626288
1490,49.659639,49.659639
1491,49.692990,49.692990
1492,49.726341,49.726341
1493,49.759692,49.759692
1494,49.793043,49.793043
1495,49.826394,49.826394
1496,49.859745,49.859745
1497,49.893096,49.893096
1498,49.926447,49.926447
1499,49.959798,49.959798
1500,49.993149,49.993149
1501,50.026500,50.026500
1502,50.059851,50.059851
1503,50.093202,50.093202
1504,50.126553,50.126553
1505,50.159904,50.159904
1506,50.193255,50.193255
1507,50.226606,50.226606
1508,50.259957,50.259957
1509,50.293308,50.293308
1510,50.326659,50.326659
1511,50.360010,50.360010
1512,50.393361,50.393361
1513,50.426712,50.426712
1514,50.460063,50.460063
1515,50.493414,50.493414
1516,50.526765,50.526765
1517,50.560116,50.560116
1518,50.593467,50.593467
1519,50.626818,50.626818
1520,50.660169,50.660169
1521,50.693520,50.693520
1522,50.726871,50.726871
1523,50.760222,50.760222
1524,50.793573,50.793573
1525,50.826924,50.826924
1526,50.860275,50.860275
1527,50.893626,50.893626
1528,50.926977,50.926977
1529,50.960328,50.960328
1530,50.993679,50.993679
1531,51.027030,51.027030
1532,51.060381,51.060381
1533,51.093732,51.093732
1534,51.127083,51.127083
1535,51.160434,51.160434
1536,51.193785,51.193785
1537,51.227136,51.227136
1538,51.260487,51.260487
1539,51.293838,51.293838
1540,51.327189,51.327189
1541,51.360540,51.360540
1542,51.393891,51.393891
1543,51.427242,51.427242
1544,51.460593,51.460593
1545,51.493944,51.493944
1546,51.527295,51.527295
1547,51.560646,51.560646
1548,51.593997,51.593997
1549,51.627348,51.627348
1550,51.660699,51.660699
1551,51.694050,51.694050
1552,51.727401,51.727401
1553,51.760752,51.760752
1554,51.794103,51.794103
1555,51.827454,51.827454
1556,51.860805,51.860805
1557,51.894156,51.894156
1558,51.927507,51.927507
1559,51.960858,51.960858
1560,51.994209,51.994209
1561,52.027560,52.027560
1562,52.060911,52.060911
1563,52.094262,52.094262
1564,52.127613,52.127613
1565,52.160964,52.160964
1566,52.194315,52.194315
1567,52.227666,52.227666
1568,52.261017,52.261017
1569,52.294368,52.294368
1570,52.327719,52.327719
1571,52.361070,52.361070
1572,52.394421,52.394421
1573,52.427772,52.427772
1574,52.461123,52.461123
1575,52.494474,52.494474
1576,52.527825,52.527825
1577,52.561176,52.561176
1578,52.594527,52.594527
1579,52.627878,52.627878
1580,52.661229,52.661229
1581,52.694580,52.694580
1582,52.727931,52.727931
1583,52.761282,52.761282
1584,52.794633,52.794633
1585,52.827984,52.827984
1586,52.861335,52.861335
1587,52.894686,52.894686
1588,52.928037,52.928037
1589,52.961388,52.961388
1590,52.994739,52.994739
1591,53.028090,53.028090
1592,53.061441,53.061441
1593,53.094792,53.094792
1594,53.128143,53.128143
1595,53.161494,53.161494
1596,53.194845,53.194845
1597,53.228196,53.228196
1598,53.261547,53.261547
1599,53.294898,53.294898
1600,53.328249,53.328249
1601,53.361600,53.361600
1602,53.394951,53.394951
1603,53.428302,53.428302
1604,53.461653,53.461653
1605,53.495004,53.495004
1606,53.528355,53.528355
1607,53.561706,53.561706
1608,53.595057,53.595057
1609,53.628408,53.628408
1610,53.661759,53.661759
1611,53.695110,53.695110
1612,53.728461,53.728461
1613,53.761812,53.761812
1614,53.795163,53.795163
1615,53.828514,53.828514
1616,53.861865,53.861865
1617,53.895216,53.895216
1618,53.928567,53.928567
1619,53.961918,53.961918
1620,53.995269,53.995269
1621,54.028620,54.028620
1622,54.061971,54.061971
1623,54.095322,54.095322
1624,54.128673,54.128673
1625,54.162024,54.162024
1626,54.195375,54.195375
1627,54.228726,54.228726
1628,54.262077,54.262077
1629,54.295428,54.295428
1630,54.328779,54.328779
1631,54.362130,54.362130
1632,54.395481,54.395481
1633,54.428832,54.428832
1634,54.462183,54.462183
1635,54.495534,54.495534
1636,54.528885,54.528885
1637,54.562236,54.562236
1638,54.595587,54.595587
1639,54.628938,54.628938
1640,54.662289,54.662289
1641,54.695640,54.695640
1642,54.728991,54.728991
1643,54.762342,54.762342
1644,54.795693,54.795693
1645,54.829044,54.829044
1646,54.862395,54.862395
1647,54.895746,54.895746
1648,54.929097,54.929097
1649,54.962448,54.962448
1650,54.995799,54.995799
1651,55.029150,55.029150
1652,55.062501,55.062501
1653,55.095852,55.095852
1654,55.129203,55.129203
1655,55.162554,55.162554
1656,55.195905,55.195905
1657,55.229256,55.229256
1658,55.262607,55.262607
1659,55.295958,55.295958
1660,55.329309,55.329309
1661,55.362660,55.362660
1662,55.396011,55.396011
1663,55.429362,55.429362
1664,55.462713,55.462713
1665,55.496064,55.496064
1666,55.529415,55.529415
1667,55.562766,55.562766
1668,55.596117,55.596117
1669,55.629468,55.629468
1670,55.662819,55.662819
1671,55.696170,55.696170
1672,55.729521,55.729521
1673,55.762872,55.762872
1674,55.796223,55.796223
1675,55.829574,55.829574
1676,55.862925,55.862925
1677,55.896276,55.896276
1678,55.929627,55.929627
1679,55.962978,55.962978
1680,55.996329,55.996329
1681,56.029680,56.029680
1682,56.063031,56.063031
1683,56.096382,56.096382
1684,56.129733,56.129733
1685,56.163084,56.163084
1686,56.196435,56.196435
1687,56.229786,56.229786
1688,56.263137,56.263137
1689,56.296488,56.296488
1690,56.329839,56.329839
1691,56.363190,56.363190
1692,56.396541,56.396541
1693,56.429892,56.429892
1694,56.463243,56.463243
1695,56.496594,56.496594
1696,56.529945,56.529945
1697,56.563296,56.563296
1698,56.596647,56.596647
1699,56.629998,56.629998
1700,56.663349,56.663349
1701,56.696700,56.696700
1702,56.730051,56.730051
1703,56.763402,56.763402
1704,56.796753,56.796753
1705,56.830104,56.830104
1706,56.863455,56.863455
1707,56.896806,56.896806
1708,56.930157,56.930157
1709,56.963508,56.963508
1710,56.996859,56.996859
1711,57.030210,57.030210
1712,57.063561,57.063561
1713,57.096912,57.096912
1714,57.130263,57.130263
1715,57.163614,57.163614
1716,57.196965,57.196965
1717,57.230316,57.230316
1718,57.263667,57.263667
1719,57.297018,57.297018
1720,57.330369,57.330369
1721,57.363720,57.363720
1722,57.397071,57.397071
1723,57.430422,57.430422
1724,57.463773,57.463773
1725,57.497124,57.497124
1726,57.530475,57.530475
1727,57.563826,57.563826
1728,57.597177,57.597177
1729,57.630528,57.630528
1730,57.663879,57.663879
1731,57.697230,57.697230
1732,57.730581,57.730581
1733,57.763932,57.763932
1734,57.797283,57.797283
1735,57.830634,57.830634
1736,57.863985,57.863985
1737,57.897336,57.897336
1738,57.930687,57.930687
1739,57.964038,57.964038
1740,57.997389,57.997389
1741,58.030740,58.030740
1742,58.064091,58.064091
1743,58.097442,58.097442
1744,58.130793,58.130793
1745,58.164144,58.164144
1746,58.197495,58.197495
1747,58.230846,58.230846
1748,58.264197,58.264197
1749,58.297548,58.297548
1750,58.330899,58.330899
1751,58.364250,58.364250
1752,58.397601,58.397601
1753,58.430952,58.430952
1754,58.464303,58.464303
1755,58.497654,58.497654
1756,58.531005,58.531005
1757,58.564356,58.564356
1758,58.597707,58.597707
1759,58.631058,58.631058
1760,58.664409,58.664409
1761,58.697760,58.697760
1762,58.731111,58.731111
1763,58.764462,58.764462
1764,58.797813,58.797813
1765,58.831164,58.831164
1766,58.864515,58.864515
1767,58.897866,58.897866
1768,58.931217,58.931217
1769,58.964568,58.964568
1770,58.997919,58.997919
1771,59.031270,59.031270
1772,59.064621,59.064621
1773,59.097972,59.097972
1774,59.131323,59.131323
1775,59.164674,59.164674
1776,59.198025,59.198025
1777,59.231376,59.231376
1778,59.264727,59.264727
1779,59.298078,59.298078
1780,59.331429,59.331429
1781,59.364780,59.364780
1782,59.398131,59.398131
1783,59.431482,59.431482
1784,59.464833,59.464833
1785,59.498184,59.498184
1786,59.531535,59.531535
1787,59.564886,59.564886
1788,59.598237,59.598237
1789,59.631588,59.631588
1790,59.664939,59.664939
1791,59.698290,59.698290
1792,59.731641,59.731641
1793,59.764992,59.764992
1794,59.798343,59.798343
1795,59.831694,59.831694
1796,59.865045,59.865045
1797,59.898396,59.898396
1798,59.931747,59.931747
1799,59.965098,59.965098
1800,59.998449,59.998449
1801,60.031800,60.031800
1802,60.065151,60.065151
1803,60.098502,60.098502
1804,60.131853,60.131853
1805,60.165204,60.165204
1806,60.198555,60.198555
1807,60.231906,60.231906
1808,60.265257,60.265257
1809,60.298608,60.298608
1810,60.331959,60.331959
1811,60.365310,60.365310
1812,60.398661,60.398661
1813,60.432012,60.432012
1814,60.465363,60.465363
1815,60.498714,60.498714
1816,60.532065,60.532065
1817,60.565416,60.565416
1818,60.598767,60.598767
1819,60.632118,60.632118
1820,60.665469,60.665469
1821,60.698820,60.698820
1822,60.732171,60.732171
1823,60.765522,60.765522
1824,60.798873,60.798873
1825,60.832224,60.832224
1826,60.865575,60.865575
1827,60.898926,60.898926
1828,60.932277,60.932277
1829,60.965628,60.965628
1830,60.998979,60.998979
1831,61.032330,61.032330
1832,61.065681,61.065681
1833,61.099032,61.099032
1834,61.132383,61.132383
1835,61.165734,61.165734
1836,61.199085,61.199085
1837,61.232436,61.232436
1838,61.265787,61.265787
1839,61.299138,61.299138
1840,61.332489,61.332489
1841,61.365840,61.365840
1842,61.399191,61.399191
1843,61.432542,61.432542
1844,61.465893,61.465893
1845,61.499244,61.499244
1846,61.532595,61.532595
1847,61.565946,61.565946
1848,61.599297,61.599297
1849,61.632648,61.632648
1850,61.665999,61.665999
1851,61.699350,61.699350
1852,61.732701,61.732701
1853,61.766052,61.766052
1854,61.799403,61.799403
1855,61.832754,61.832754
1856,61.866105,61.866105
1857,61.899456,61.899456
1858,61.932807,61.932807
1859,61.966158,61.966158
1860,61.999509,61.999509
1861,62.032860,62.032860
1862,62.066211,62.066211
1863,62.099562,62.099562
1864,62.132913,62.132913
1865,62.166264,62.166264
1866,62.199615,62.199615
1867,62.232966,62.232966
1868,62.266317,62.266317
