frame,pkt_time,best_time
4890,163.067706,163.067706
4891,163.101060,163.101060
4892,163.134414,163.134414
4893,163.167768,163.167768
4894,163.201122,163.201122
4895,163.234476,163.234476
4896,163.267830,163.267830
4897,163.301184,163.301184
4898,163.334538,163.334538
4899,163.367892,163.367892
4900,163.401246,163.401246
4901,163.434600,163.434600
4902,163.467954,163.467954
4903,163.501308,163.501308
4904,163.534662,163.534662
4905,163.568016,163.568016
4906,163.601370,163.601370
4907,163.634724,163.634724
4908,163.668078,163.668078
4909,163.701432,163.701432
4910,163.734786,163.734786
4911,163.768140,163.768140
4912,163.801494,163.801494
4913,163.834848,163.834848
4914,163.868202,163.868202
4915,163.901556,163.901556
4916,163.934910,163.934910
4917,163.968264,163.968264
4918,164.001618,164.001618
4919,164.034972,164.034972
4920,164.068326,164.068326
4921,164.101680,164.101680
4922,164.135034,164.135034
4923,164.168388,164.168388
4924,164.201742,164.201742
4925,164.235096,164.235096
4926,164.268450,164.268450
4927,164.301804,164.301804
4928,164.335158,164.335158
4929,164.368512,164.368512
4930,164.401866,164.401866
4931,164.435220,164.435220
4932,164.468574,164.468574
4933,164.501928,164.501928
4934,164.535282,164.535282
4935,164.568636,164.568636
4936,164.601990,164.601990
4937,164.635344,164.635344
4938,164.668698,164.668698
4939,164.702052,164.702052
4940,164.735406,164.735406
4941,164.768760,164.768760
4942,164.802114,164.802114
4943,164.835468,164.835468
4944,164.868822,164.868822
4945,164.902176,164.902176
4946,164.935530,164.935530
4947,164.968884,164.968884
4948,165.002238,165.002238
4949,165.035592,165.035592
4950,165.068946,165.068946
4951,165.102300,165.102300
4952,165.135654,165.135654
4953,165.169008,165.169008
4954,165.202362,165.202362
4955,165.235716,165.235716
4956,165.269070,165.269070
4957,165.302424,165.302424
4958,165.335778,165.335778
4959,165.369132,165.369132
4960,165.402486,165.402486
4961,165.435840,165.435840
4962,165.469194,165.469194
4963,165.502548,165.502548
4964,165.535902,165.535902
4965,165.569256,165.569256
4966,165.602610,165.602610
4967,165.635964,165.635964
4968,165.669318,165.669318
4969,165.702672,165.702672
4970,165.736026,165.736026
4971,165.769380,165.769380
4972,165.802734,165.802734
4973,165.836088,165.836088
4974,165.869442,165.869442
4975,165.902796,165.902796
4976,165.936150,165.936150
4977,165.969504,165.969504
4978,166.002858,166.002858
4979,166.036212,166.036212
4980,166.069566,166.069566
4981,166.102920,166.102920
4982,166.136274,166.136274
4983,166.169628,166.169628
4984,166.202982,166.202982
4985,166.236336,166.236336
4986,166.269690,166.269690
4987,166.303044,166.303044
4988,166.336398,166.336398
4989,166.369752,166.369752
4990,166.403106,166.403106
4991,166.436460,166.436460
4992,166.469814,166.469814
4993,166.503168,166.503168
4994,166.536522,166.536522
4995,166.569876,166.569876
4996,166.603230,166.603230
4997,166.636584,166.636584
4998,166.669938,166.669938
4999,166.703292,166.703292
5000,166.736646,166.736646
5001,166.770000,166.770000
5002,166.803354,166.803354
5003,166.836708,166.836708
5004,166.870062,166.870062
5005,166.903416,166.903416
5006,166.936770,166.936770
5007,166.970124,166.970124
5008,167.003478,167.003478
5009,167.036832,167.036832
5010,167.070186,167.070186
5011,167.103540,167.103540
5012,167.136894,167.136894
5013,167.170248,167.170248
5014,167.203602,167.203602
5015,167.236956,167.236956
5016,167.270310,167.270310
5017,167.303664,167.303664
5018,167.337018,167.337018
5019,167.370372,167.370372
5020,167.403726,167.403726
5021,167.437080,167.437080
5022,167.470434,167.470434
5023,167.503788,167.503788
5024,167.537142,167.537142
5025,167.570496,167.570496
5026,167.603850,167.603850
5027,167.637204,167.637204
5028,167.670558,167.670558
5029,167.703912,167.703912
5030,167.737266,167.737266
5031,167.770620,167.770620
5032,167.803974,167.803974
5033,167.837328,167.837328
5034,167.870682,167.870682
5035,167.904036,167.904036
5036,167.937390,167.937390
5037,167.970744,167.970744
5038,168.004098,168.004098
5039,168.037452,168.037452
5040,168.070806,168.070806
5041,168.104160,168.104160
5042,168.137514,168.137514
5043,168.170868,168.170868
5044,168.204222,168.204222
5045,168.237576,168.237576
5046,168.270930,168.270930
5047,168.304284,168.304284
5048,168.337638,168.337638
5049,168.370992,168.370992
5050,168.404346,168.404346
5051,168.437700,168.437700
5052,168.471054,168.471054
5053,168.504408,168.504408
5054,168.537762,168.537762
5055,168.571116,168.571116
5056,168.604470,168.604470
5057,168.637824,168.637824
5058,168.671178,168.671178
5059,168.704532,168.704532
5060,168.737886,168.737886
5061,168.771240,168.771240
5062,168.804594,168.804594
5063,168.837948,168.837948
5064,168.871302,168.871302
5065,168.904656,168.904656
5066,168.938010,168.938010
5067,168.971364,168.971364
5068,169.004718,169.004718
5069,169.038072,169.038072
5070,169.071426,169.071426
5071,169.104780,169.104780
5072,169.138134,169.138134
5073,169.171488,169.171488
5074,169.204842,169.204842
5075,169.238196,169.238196
5076,169.271550,169.271550
5077,169.304904,169.304904
5078,169.338258,169.338258
5079,169.371612,169.371612
5080,169.404966,169.404966
5081,169.438320,169.438320
5082,169.471674,169.471674
5083,169.505028,169.505028
5084,169.538382,169.538382
5085,169.571736,169.571736
5086,169.605090,169.605090
5087,169.638444,169.638444
5088,169.671798,169.671798
5089,169.705152,169.705152
5090,169.738506,169.738506
5091,169.771860,169.771860
5092,169.805214,169.805214
5093,169.838568,169.838568
5094,169.871922,169.871922
5095,169.905276,169.905276
5096,169.938630,169.938630
5097,169.971984,169.971984
5098,170.005338,170.005338
5099,170.038692,170.038692
5100,170.072046,170.072046
5101,170.105400,170.105400
5102,170.138754,170.138754
5103,170.172108,170.172108
5104,170.205462,170.205462
5105,170.238816,170.238816
5106,170.272170,170.272170
5107,170.305524,170.305524
5108,170.338878,170.338878
5109,170.372232,170.372232
5110,170.405586,170.405586
5111,170.438940,170.438940
5112,170.472294,170.472294
5113,170.505648,170.505648
5114,170.539002,170.539002
5115,170.572356,170.572356
5116,170.605710,170.605710
5117,170.639064,170.639064
5118,170.672418,170.672418
5119,170.705772,170.705772
5120,170.739126,170.739126
5121,170.772480,170.772480
5122,170.805834,170.805834
5123,170.839188,170.839188
5124,170.872542,170.872542
5125,170.905896,170.905896
5126,170.939250,170.939250
5127,170.972604,170.972604
5128,171.005958,171.005958
5129,171.039312,171.039312
5130,171.072666,171.072666
5131,171.106020,171.106020
5132,171.139374,171.139374
5133,171.172728,171.172728
5134,171.206082,171.206082
5135,171.239436,171.239436
5136,171.272790,171.272790
5137,171.306144,171.306144
5138,171.339498,171.339498
5139,171.372852,171.372852
5140,171.406206,171.406206
5141,171.439560,171.439560
5142,171.472914,171.472914
5143,171.506268,171.506268
5144,171.539622,171.539622
5145,171.572976,171.572976
5146,171.606330,171.606330
5147,171.639684,171.639684
5148,171.673038,171.673038
5149,171.706392,171.706392
5150,171.739746,171.739746
5151,171.773100,171.773100
5152,171.806454,171.806454
5153,171.839808,171.839808
5154,171.873162,171.873162
5155,171.906516,171.906516
5156,171.939870,171.939870
5157,171.973224,171.973224
5158,172.006578,172.006578
5159,172.039932,172.039932
5160,172.073286,172.073286
5161,172.106640,172.106640
5162,172.139994,172.139994
5163,172.173348,172.173348
5164,172.206702,172.206702
5165,172.240056,172.240056
5166,172.273410,172.273410
5167,172.306764,172.306764
5168,172.340118,172.340118
5169,172.373472,172.373472
5170,172.406826,172.406826
5171,172.440180,172.440180
5172,172.473534,172.473534
5173,172.506888,172.506888
5174,172.540242,172.540242
5175,172.573596,172.573596
5176,172.606950,172.606950
5177,172.640304,172.640304
5178,172.673658,172.673658
5179,172.707012,172.707012
5180,172.740366,172.740366
5181,172.773720,172.773720
5182,172.807074,172.807074
5183,172.840428,172.840428
5184,172.873782,172.873782
5185,172.907136,172.907136
5186,172.940490,172.940490
5187,172.973844,172.973844
5188,173.007198,173.007198
5189,173.040552,173.040552
5190,173.073906,173.073906
5191,173.107260,173.107260
5192,173.140614,173.140614
5193,173.173968,173.173968
5194,173.207322,173.207322
5195,173.240676,173.240676
5196,173.274030,173.274030
5197,173.307384,173.307384
5198,173.340738,173.340738
5199,173.374092,173.374092
5200,173.407446,173.407446
5201,173.440800,173.440800
5202,173.474154,173.474154
5203,173.507508,173.507508
5204,173.540862,173.540862
5205,173.574216,173.574216
5206,173.607570,173.607570
5207,173.640924,173.640924
5208,173.674278,173.674278
5209,173.707632,173.707632
5210,173.740986,173.740986
5211,173.774340,173.774340
5212,173.807694,173.807694
5213,173.841048,173.841048
5214,173.874402,173.874402
5215,173.907756,173.907756
5216,173.941110,173.941110
5217,173.974464,173.974464
5218,174.007818,174.007818
5219,174.041172,174.041172
5220,174.074526,174.074526
5221,174.107880,174.107880
5222,174.141234,174.141234
5223,174.174588,174.174588
5224,174.207942,174.207942
5225,174.241296,174.241296
5226,174.274650,174.274650
5227,174.308004,174.308004
5228,174.341358,174.341358
5229,174.374712,174.374712
5230,174.408066,174.408066
5231,174.441420,174.441420
5232,174.474774,174.474774
5233,174.508128,174.508128
5234,174.541482,174.541482
5235,174.574836,174.574836
5236,174.608190,174.608190
5237,174.641544,174.641544
5238,174.674898,174.674898
5239,174.708252,174.708252
5240,174.741606,174.741606
5241,174.774960,174.774960
5242,174.808314,174.808314
5243,174.841668,174.841668
5244,174.875022,174.875022
5245,174.908376,174.908376
5246,174.941730,174.941730
5247,174.975084,174.975084
5248,175.008438,175.008438
5249,175.041792,175.041792
5250,175.075146,175.075146
5251,175.108500,175.108500
5252,175.141854,175.141854
5253,175.175208,175.175208
5254,175.208562,175.208562
5255,175.241916,175.241916
5256,175.275270,175.275270
5257,175.308624,175.308624
5258,175.341978,175.341978
5259,175.375332,175.375332
5260,175.408686,175.408686
5261,175.442040,175.442040
5262,175.475394,175.475394
5263,175.508748,175.508748
5264,175.542102,175.542102
5265,175.575456,175.575456
5266,175.608810,175.608810
5267,175.642164,175.642164
5268,175.675518,175.675518
5269,175.708872,175.708872
5270,175.742226,175.742226
5271,175.775580,175.775580
5272,175.808934,175.808934
5273,175.842288,175.842288
5274,175.875642,175.875642
5275,175.908996,175.908996
5276,175.942350,175.942350
5277,175.975704,175.975704
5278,176.009058,176.009058
5279,176.042412,176.042412
5280,176.075766,176.075766
5281,176.109120,176.109120
5282,176.142474,176.142474
5283,176.175828,176.175828
5284,176.209182,176.209182
5285,176.242536,176.242536
5286,176.275890,176.275890
5287,176.309244,176.309244
5288,176.342598,176.342598
5289,176.375952,176.375952
5290,176.409306,176.409306
5291,176.442660,176.442660
5292,176.476014,176.476014
5293,176.509368,176.509368
5294,176.542722,176.542722
5295,176.576076,176.576076
5296,176.609430,176.609430
5297,176.642784,176.642784
5298,176.676138,176.676138
5299,176.709492,176.709492
5300,176.742846,176.742846
5301,176.776200,176.776200
5302,176.809554,176.809554
5303,176.842908,176.842908
5304,176.876262,176.876262
5305,176.909616,176.909616
5306,176.942970,176.942970
5307,176.976324,176.976324
5308,177.009678,177.009678
5309,177.043032,177.043032
5310,177.076386,177.076386
5311,177.109740,177.109740
5312,177.143094,177.143094
5313,177.176448,177.176448
5314,177.209802,177.209802
5315,177.243156,177.243156
5316,177.276510,177.276510
5317,177.309864,177.309864
5318,177.343218,177.343218
5319,177.376572,177.376572
5320,177.409926,177.409926
5321,177.443280,177.443280
5322,177.476634,177.476634
5323,177.509988,177.509988
5324,177.543342,177.543342
5325,177.576696,177.576696
5326,177.610050,177.610050
5327,177.643404,177.643404
5328,177.676758,177.676758
5329,177.710112,177.710112
5330,177.743466,177.743466
5331,177.776820,177.776820
5332,177.810174,177.810174
5333,177.843528,177.843528
5334,177.876882,177.876882
5335,177.910236,177.910236
5336,177.943590,177.943590
5337,177.976944,177.976944
5338,178.010298,178.010298
5339,178.043652,178.043652
5340,178.077006,178.077006
5341,178.110360,178.110360
5342,178.143714,178.143714
5343,178.177068,178.177068
5344,178.210422,178.210422
5345,178.243776,178.243776
5346,178.277130,178.277130
5347,178.310484,178.310484
5348,178.343838,178.343838
5349,178.377192,178.377192
5350,178.410546,178.410546
5351,178.443900,178.443900
5352,178.477254,178.477254
5353,178.510608,178.510608
5354,178.543962,178.543962
5355,178.577316,178.577316
5356,178.610670,178.610670
5357,178.644024,178.644024
5358,178.677378,178.677378
5359,178.710732,178.710732
5360,178.744086,178.744086
5361,178.777440,178.777440
5362,178.810794,178.810794
5363,178.844148,178.844148
5364,178.877502,178.877502
5365,178.910856,178.910856
5366,178.944210,178.944210
5367,178.977564,178.977564
5368,179.010918,179.010918
5369,179.044272,179.044272
5370,179.077626,179.077626
5371,179.110980,179.110980
5372,179.144334,179.144334
5373,179.177688,179.177688
5374,179.211042,179.211042
5375,179.244396,179.244396
5376,179.277750,179.277750
5377,179.311104,179.311104
5378,179.344458,179.344458
5379,179.377812,179.377812
5380,179.411166,179.411166
5381,179.444520,179.444520
5382,179.477874,179.477874
5383,179.511228,179.511228
5384,179.544582,179.544582
5385,179.577936,179.577936
5386,179.611290,179.611290
5387,179.644644,179.644644
5388,179.677998,179.677998
5389,179.711352,179.711352
5390,179.744706,179.744706
5391,179.778060,179.778060
5392,179.811414,179.811414
5393,179.844768,179.844768
5394,179.878122,179.878122
5395,179.911476,179.911476
5396,179.944830,179.944830
5397,179.978184,179.978184
5398,180.011538,180.011538
5399,180.044892,180.044892
5400,180.078246,180.078246
5401,180.111600,180.111600
5402,180.144954,180.144954
5403,180.178308,180.178308
5404,180.211662,180.211662
5405,180.245016,180.245016
5406,180.278370,180.278370
5407,180.311724,180.311724
5408,180.345078,180.345078
5409,180.378432,180.378432
5410,180.411786,180.411786
5411,180.445140,180.445140
5412,180.478494,180.478494
5413,180.511848,180.511848
5414,180.545202,180.545202
5415,180.578556,180.578556
5416,180.611910,180.611910
5417,180.645264,180.645264
5418,180.678618,180.678618
5419,180.711972,180.711972
5420,180.745326,180.745326
5421,180.778680,180.778680
5422,180.812034,180.812034
5423,180.845388,180.845388
5424,180.878742,180.878742
5425,180.912096,180.912096
5426,180.945450,180.945450
5427,180.978804,180.978804
5428,181.012158,181.012158
5429,181.045512,181.045512
5430,181.078866,181.078866
5431,181.112220,181.112220
5432,181.145574,181.145574
5433,181.178928,181.178928
5434,181.212282,181.212282
5435,181.245636,181.245636
5436,181.278990,181.278990
5437,181.312344,181.312344
5438,181.345698,181.345698
5439,181.379052,181.379052
5440,181.412406,181.412406
5441,181.445760,181.445760
5442,181.479114,181.479114
5443,181.512468,181.512468
5444,181.545822,181.545822
5445,181.579176,181.579176
5446,181.612530,181.612530
5447,181.645884,181.645884
5448,181.679238,181.679238
5449,181.712592,181.712592
5450,181.745946,181.745946
5451,181.779300,181.779300
5452,181.812654,181.812654
5453,181.846008,181.846008
5454,181.879362,181.879362
5455,181.912716,181.912716
5456,181.946070,181.946070
5457,181.979424,181.979424
5458,182.012778,182.012778
5459,182.046132,182.046132
5460,182.079486,182.079486
5461,182.112840,182.112840
5462,182.146194,182.146194
5463,182.179548,182.179548
5464,182.212902,182.212902
5465,182.246256,182.246256
5466,182.279610,182.279610
5467,182.312964,182.312964
5468,182.346318,182.346318
5469,182.379672,182.379672
5470,182.413026,182.413026
5471,182.446380,182.446380
5472,182.479734,182.479734
5473,182.513088,182.513088
5474,182.546442,182.546442
5475,182.579796,182.579796
5476,182.613150,182.613150
5477,182.646504,182.646504
5478,182.679858,182.679858
5479,182.713212,182.713212
5480,182.746566,182.746566
5481,182.779920,182.779920
