frame,pkt_time,best_time
17029,716.496901,716.496901
17030,716.529162,716.529162
17031,716.593684,716.593684
17032,716.625945,716.625945
17033,716.658206,716.658206
17034,716.690467,716.690467
17035,716.754989,716.754989
17036,716.787250,716.787250
17037,716.819511,716.819511
17038,716.851772,716.851772
17039,716.884033,716.884033
17040,716.948555,716.948555
17041,716.980816,716.980816
17042,717.013077,717.013077
17043,717.077599,717.077599
17044,717.109860,717.109860
17045,717.142121,717.142121
17046,717.206643,717.206643
17047,717.238904,717.238904
17048,717.303426,717.303426
17049,717.367948,717.367948
17050,717.400209,717.400209
17051,717.464731,717.464731
17052,717.496992,717.496992
17053,717.529253,717.529253
17054,717.593775,717.593775
17055,717.626036,717.626036
17056,717.658297,717.658297
17057,717.690558,717.690558
17058,717.755080,717.755080
17059,717.787341,717.787341
17060,717.819602,717.819602
17061,717.884124,717.884124
17062,717.916385,717.916385
17063,717.980907,717.980907
17064,718.013168,718.013168
17065,718.045429,718.045429
17066,718.077690,718.077690
17067,718.142212,718.142212
17068,718.174473,718.174473
17069,718.206734,718.206734
17070,718.238995,718.238995
17071,718.303517,718.303517
17072,718.335778,718.335778
17073,718.368039,718.368039
17074,718.400300,718.400300
17075,718.464822,718.464822
17076,718.497083,718.497083
17077,718.529344,718.529344
17078,718.561605,718.561605
17079,718.626127,718.626127
17080,718.658388,718.658388
17081,718.690649,718.690649
17082,718.722910,718.722910
17083,718.787432,718.787432
17084,718.819693,718.819693
17085,718.851954,718.851954
17086,718.884215,718.884215
17087,718.948737,718.948737
17088,718.980998,718.980998
17089,719.013259,719.013259
17090,719.045520,719.045520
17091,719.110042,719.110042
17092,719.142303,719.142303
17093,719.174564,719.174564
17094,719.206825,719.206825
17095,719.271347,719.271347
17096,719.303608,719.303608
17097,719.335869,719.335869
17098,719.368130,719.368130
17099,719.400391,719.400391
17100,719.464913,719.464913
17101,719.497174,719.497174
17102,719.529435,719.529435
17103,719.593957,719.593957
17104,719.626218,719.626218
17105,719.658479,719.658479
17106,719.690740,719.690740
17107,719.755262,719.755262
17108,719.787523,719.787523
17109,719.819784,719.819784
17110,719.852045,719.852045
17111,719.884306,719.884306
17112,719.948828,719.948828
17113,719.981089,719.981089
17114,720.013350,720.013350
17115,720.045611,720.045611
17116,720.110133,720.110133
17117,720.142394,720.142394
17118,720.174655,720.174655
17119,720.206916,720.206916
17120,720.271438,720.271438
17121,720.303699,720.303699
17122,720.335960,720.335960
17123,720.368221,720.368221
17124,720.432743,720.432743
17125,720.465004,720.465004
17126,720.497265,720.497265
17127,720.529526,720.529526
17128,720.594048,720.594048
17129,720.626309,720.626309
17130,720.658570,720.658570
17131,720.690831,720.690831
17132,720.755353,720.755353
17133,720.787614,720.787614
17134,720.819875,720.819875
17135,720.852136,720.852136
17136,720.916658,720.916658
17137,720.948919,720.948919
17138,720.981180,720.981180
17139,721.013441,721.013441
17140,721.077963,721.077963
17141,721.110224,721.110224
17142,721.142485,721.142485
17143,721.174746,721.174746
17144,721.239268,721.239268
17145,721.271529,721.271529
17146,721.303790,721.303790
17147,721.336051,721.336051
17148,721.400573,721.400573
17149,721.432834,721.432834
17150,721.465095,721.465095
17151,721.497356,721.497356
17152,721.561878,721.561878
17153,721.594139,721.594139
17154,721.626400,721.626400
17155,721.658661,721.658661
17156,721.723183,721.723183
17157,721.755444,721.755444
17158,721.787705,721.787705
17159,721.819966,721.819966
17160,721.884488,721.884488
17161,721.916749,721.916749
17162,721.949010,721.949010
17163,721.981271,721.981271
17164,722.045793,722.045793
17165,722.078054,722.078054
17166,722.110315,722.110315
17167,722.142576,722.142576
17168,722.207098,722.207098
17169,722.239359,722.239359
17170,722.271620,722.271620
17171,722.303881,722.303881
17172,722.368403,722.368403
17173,722.400664,722.400664
17174,722.432925,722.432925
17175,722.465186,722.465186
17176,722.529708,722.529708
17177,722.561969,722.561969
17178,722.594230,722.594230
17179,722.626491,722.626491
17180,722.691013,722.691013
17181,722.723274,722.723274
17182,722.787796,722.787796
17183,722.820057,722.820057
17184,722.884579,722.884579
17185,722.916840,722.916840
17186,722.981362,722.981362
17187,723.013623,723.013623
17188,723.078145,723.078145
17189,723.110406,723.110406
17190,723.174928,723.174928
17191,723.239450,723.239450
17192,723.271711,723.271711
17193,723.336233,723.336233
17194,723.368494,723.368494
17195,723.433016,723.433016
17196,723.465277,723.465277
17197,723.529799,723.529799
17198,723.562060,723.562060
17199,723.626582,723.626582
17200,723.691104,723.691104
17201,723.723365,723.723365
17202,723.787887,723.787887
17203,723.820148,723.820148
17204,723.884670,723.884670
17205,723.916931,723.916931
17206,723.981453,723.981453
17207,724.013714,724.013714
17208,724.078236,724.078236
17209,724.142758,724.142758
17210,724.175019,724.175019
17211,724.239541,724.239541
17212,724.271802,724.271802
17213,724.336324,724.336324
17214,724.368585,724.368585
17215,724.433107,724.433107
17216,724.465368,724.465368
17217,724.529890,724.529890
17218,724.594412,724.594412
17219,724.626673,724.626673
17220,724.691195,724.691195
17221,724.723456,724.723456
17222,724.787978,724.787978
17223,724.820239,724.820239
17224,724.884761,724.884761
17225,724.917022,724.917022
17226,724.981544,724.981544
17227,725.046066,725.046066
17228,725.078327,725.078327
17229,725.142849,725.142849
17230,725.175110,725.175110
17231,725.239632,725.239632
17232,725.271893,725.271893
17233,725.336415,725.336415
17234,725.368676,725.368676
17235,725.433198,725.433198
17236,725.465459,725.465459
17237,725.529981,725.529981
17238,725.594503,725.594503
17239,725.626764,725.626764
17240,725.691286,725.691286
17241,725.723547,725.723547
17242,725.788069,725.788069
17243,725.820330,725.820330
17244,725.884852,725.884852
17245,725.917113,725.917113
17246,725.981635,725.981635
17247,726.046157,726.046157
17248,726.078418,726.078418
17249,726.142940,726.142940
17250,726.175201,726.175201
17251,726.239723,726.239723
17252,726.271984,726.271984
17253,726.336506,726.336506
17254,726.368767,726.368767
17255,726.433289,726.433289
17256,726.497811,726.497811
17257,726.530072,726.530072
17258,726.594594,726.594594
17259,726.626855,726.626855
17260,726.691377,726.691377
17261,726.723638,726.723638
17262,726.788160,726.788160
17263,726.820421,726.820421
17264,726.884943,726.884943
17265,726.949465,726.949465
17266,726.981726,726.981726
17267,727.046248,727.046248
17268,727.078509,727.078509
17269,727.143031,727.143031
17270,727.175292,727.175292
17271,727.239814,727.239814
17272,727.272075,727.272075
17273,727.336597,727.336597
17274,727.401119,727.401119
17275,727.433380,727.433380
17276,727.497902,727.497902
17277,727.530163,727.530163
17278,727.594685,727.594685
17279,727.626946,727.626946
17280,727.691468,727.691468
17281,727.723729,727.723729
17282,727.788251,727.788251
17283,727.852773,727.852773
17284,727.885034,727.885034
17285,727.949556,727.949556
17286,727.981817,727.981817
17287,728.046339,728.046339
17288,728.078600,728.078600
17289,728.143122,728.143122
17290,728.175383,728.175383
17291,728.239905,728.239905
17292,728.304427,728.304427
17293,728.336688,728.336688
17294,728.401210,728.401210
17295,728.433471,728.433471
17296,728.497993,728.497993
17297,728.530254,728.530254
17298,728.594776,728.594776
17299,728.627037,728.627037
17300,728.691559,728.691559
17301,728.723820,728.723820
17302,728.788342,728.788342
17303,728.852864,728.852864
17304,728.885125,728.885125
17305,728.949647,728.949647
17306,728.981908,728.981908
17307,729.046430,729.046430
17308,729.078691,729.078691
17309,729.143213,729.143213
17310,729.175474,729.175474
17311,729.239996,729.239996
17312,729.304518,729.304518
17313,729.336779,729.336779
17314,729.401301,729.401301
17315,729.433562,729.433562
17316,729.498084,729.498084
17317,729.530345,729.530345
17318,729.594867,729.594867
17319,729.627128,729.627128
17320,729.691650,729.691650
17321,729.756172,729.756172
17322,729.788433,729.788433
17323,729.852955,729.852955
17324,729.885216,729.885216
17325,729.949738,729.949738
17326,729.981999,729.981999
17327,730.046521,730.046521
17328,730.078782,730.078782
17329,730.143304,730.143304
17330,730.207826,730.207826
17331,730.240087,730.240087
17332,730.304609,730.304609
17333,730.336870,730.336870
17334,730.401392,730.401392
17335,730.465914,730.465914
17336,730.498175,730.498175
17337,730.530436,730.530436
17338,730.562697,730.562697
17339,730.627219,730.627219
17340,730.659480,730.659480
17341,730.691741,730.691741
17342,730.724002,730.724002
17343,730.788524,730.788524
17344,730.820785,730.820785
17345,730.853046,730.853046
17346,730.885307,730.885307
17347,730.949829,730.949829
17348,730.982090,730.982090
17349,731.014351,731.014351
17350,731.046612,731.046612
17351,731.111134,731.111134
17352,731.143395,731.143395
17353,731.175656,731.175656
17354,731.207917,731.207917
17355,731.272439,731.272439
17356,731.336961,731.336961
17357,731.369222,731.369222
17358,731.433744,731.433744
17359,731.466005,731.466005
17360,731.530527,731.530527
17361,731.562788,731.562788
17362,731.627310,731.627310
17363,731.659571,731.659571
17364,731.724093,731.724093
17365,731.756354,731.756354
17366,731.820876,731.820876
17367,731.885398,731.885398
17368,731.917659,731.917659
17369,731.982181,731.982181
17370,732.014442,732.014442
17371,732.078964,732.078964
17372,732.111225,732.111225
17373,732.175747,732.175747
17374,732.208008,732.208008
17375,732.272530,732.272530
17376,732.304791,732.304791
17377,732.337052,732.337052
17378,732.369313,732.369313
17379,732.433835,732.433835
17380,732.466096,732.466096
17381,732.498357,732.498357
17382,732.562879,732.562879
17383,732.595140,732.595140
17384,732.627401,732.627401
17385,732.659662,732.659662
17386,732.691923,732.691923
17387,732.756445,732.756445
17388,732.788706,732.788706
17389,732.820967,732.820967
17390,732.853228,732.853228
17391,732.917750,732.917750
17392,732.950011,732.950011
17393,732.982272,732.982272
17394,733.014533,733.014533
17395,733.079055,733.079055
17396,733.111316,733.111316
17397,733.143577,733.143577
17398,733.175838,733.175838
17399,733.240360,733.240360
17400,733.272621,733.272621
17401,733.304882,733.304882
17402,733.337143,733.337143
17403,733.401665,733.401665
17404,733.433926,733.433926
17405,733.466187,733.466187
17406,733.498448,733.498448
17407,733.562970,733.562970
17408,733.595231,733.595231
17409,733.627492,733.627492
17410,733.659753,733.659753
17411,733.724275,733.724275
17412,733.756536,733.756536
17413,733.788797,733.788797
17414,733.821058,733.821058
17415,733.885580,733.885580
17416,733.917841,733.917841
17417,733.950102,733.950102
17418,733.982363,733.982363
17419,734.046885,734.046885
17420,734.079146,734.079146
17421,734.111407,734.111407
17422,734.143668,734.143668
17423,734.208190,734.208190
17424,734.240451,734.240451
17425,734.272712,734.272712
17426,734.304973,734.304973
17427,734.369495,734.369495
17428,734.401756,734.401756
17429,734.434017,734.434017
17430,734.466278,734.466278
17431,734.530800,734.530800
17432,734.563061,734.563061
17433,734.595322,734.595322
17434,734.627583,734.627583
17435,734.692105,734.692105
17436,734.724366,734.724366
17437,734.756627,734.756627
17438,734.821149,734.821149
17439,734.853410,734.853410
17440,734.917932,734.917932
17441,734.982454,734.982454
17442,735.014715,735.014715
17443,735.079237,735.079237
17444,735.111498,735.111498
17445,735.176020,735.176020
17446,735.208281,735.208281
17447,735.272803,735.272803
17448,735.305064,735.305064
17449,735.369586,735.369586
17450,735.434108,735.434108
17451,735.466369,735.466369
17452,735.530891,735.530891
17453,735.563152,735.563152
17454,735.627674,735.627674
17455,735.659935,735.659935
17456,735.724457,735.724457
17457,735.756718,735.756718
17458,735.788979,735.788979
17459,735.853501,735.853501
17460,735.885762,735.885762
17461,735.918023,735.918023
17462,735.950284,735.950284
17463,736.014806,736.014806
17464,736.079328,736.079328
17465,736.111589,736.111589
17466,736.143850,736.143850
17467,736.176111,736.176111
17468,736.208372,736.208372
17469,736.272894,736.272894
17470,736.305155,736.305155
17471,736.337416,736.337416
17472,736.369677,736.369677
17473,736.434199,736.434199
17474,736.466460,736.466460
17475,736.498721,736.498721
17476,736.530982,736.530982
17477,736.595504,736.595504
17478,736.627765,736.627765
17479,736.660026,736.660026
17480,736.692287,736.692287
17481,736.756809,736.756809
17482,736.789070,736.789070
17483,736.821331,736.821331
17484,736.853592,736.853592
17485,736.918114,736.918114
17486,736.950375,736.950375
17487,736.982636,736.982636
17488,737.014897,737.014897
17489,737.079419,737.079419
17490,737.111680,737.111680
17491,737.143941,737.143941
17492,737.176202,737.176202
17493,737.240724,737.240724
17494,737.272985,737.272985
17495,737.305246,737.305246
17496,737.337507,737.337507
17497,737.402029,737.402029
17498,737.434290,737.434290
17499,737.466551,737.466551
17500,737.498812,737.498812
17501,737.563334,737.563334
17502,737.595595,737.595595
17503,737.627856,737.627856
17504,737.660117,737.660117
17505,737.724639,737.724639
17506,737.789161,737.789161
17507,737.821422,737.821422
17508,737.853683,737.853683
17509,737.885944,737.885944
17510,737.918205,737.918205
17511,737.950466,737.950466
17512,737.982727,737.982727
17513,738.047249,738.047249
17514,738.079510,738.079510
17515,738.111771,738.111771
17516,738.144032,738.144032
17517,738.208554,738.208554
17518,738.240815,738.240815
17519,738.273076,738.273076
17520,738.305337,738.305337
17521,738.369859,738.369859
17522,738.402120,738.402120
17523,738.434381,738.434381
17524,738.466642,738.466642
17525,738.531164,738.531164
17526,738.563425,738.563425
17527,738.595686,738.595686
17528,738.627947,738.627947
17529,738.692469,738.692469
17530,738.724730,738.724730
17531,738.756991,738.756991
17532,738.789252,738.789252
17533,738.853774,738.853774
17534,738.886035,738.886035
17535,738.918296,738.918296
17536,738.950557,738.950557
17537,739.015079,739.015079
17538,739.047340,739.047340
17539,739.079601,739.079601
17540,739.111862,739.111862
17541,739.176384,739.176384
17542,739.208645,739.208645
17543,739.273167,739.273167
17544,739.305428,739.305428
17545,739.692560,739.692560
17546,739.724821,739.724821
17547,739.757082,739.757082
17548,739.789343,739.789343
17549,739.821604,739.821604
17550,739.853865,739.853865
17551,739.886126,739.886126
17552,739.918387,739.918387
17553,739.982909,739.982909
17554,740.015170,740.015170
17555,740.079692,740.079692
17556,740.111953,740.111953
17557,740.176475,740.176475
17558,740.208736,740.208736
17559,740.240997,740.240997
17560,740.273258,740.273258
17561,740.337780,740.337780
17562,740.370041,740.370041
17563,740.402302,740.402302
17564,740.434563,740.434563
17565,740.499085,740.499085
17566,740.531346,740.531346
17567,740.563607,740.563607
17568,740.595868,740.595868
17569,740.660390,740.660390
17570,740.692651,740.692651
17571,740.724912,740.724912
17572,740.757173,740.757173
17573,740.821695,740.821695
17574,740.853956,740.853956
17575,740.886217,740.886217
17576,740.918478,740.918478
17577,740.983000,740.983000
17578,741.015261,741.015261
17579,741.047522,741.047522
17580,741.079783,741.079783
17581,741.144305,741.144305
17582,741.176566,741.176566
17583,741.208827,741.208827
17584,741.241088,741.241088
17585,741.305610,741.305610
17586,741.337871,741.337871
17587,741.370132,741.370132
17588,741.402393,741.402393
17589,741.466915,741.466915
17590,741.499176,741.499176
17591,741.531437,741.531437
17592,741.563698,741.563698
17593,741.628220,741.628220
17594,741.660481,741.660481
17595,741.692742,741.692742
17596,741.725003,741.725003
17597,741.789525,741.789525
17598,741.821786,741.821786
17599,741.854047,741.854047
17600,741.886308,741.886308
17601,741.950830,741.950830
17602,741.983091,741.983091
17603,742.015352,742.015352
17604,742.047613,742.047613
17605,742.112135,742.112135
17606,742.144396,742.144396
17607,742.176657,742.176657
17608,742.241179,742.241179
17609,742.273440,742.273440
17610,742.337962,742.337962
17611,742.370223,742.370223
17612,742.402484,742.402484
17613,742.434745,742.434745
17614,742.467006,742.467006
17615,742.531528,742.531528
17616,742.563789,742.563789
17617,742.596050,742.596050
17618,742.628311,742.628311
17619,742.692833,742.692833
17620,742.725094,742.725094
17621,742.757355,742.757355
17622,742.789616,742.789616
17623,742.854138,742.854138
17624,742.886399,742.886399
17625,742.918660,742.918660
17626,742.950921,742.950921
17627,743.015443,743.015443
17628,743.047704,743.047704
17629,743.079965,743.079965
17630,743.112226,743.112226
17631,743.176748,743.176748
17632,743.209009,743.209009
17633,743.241270,743.241270
17634,743.273531,743.273531
17635,743.338053,743.338053
17636,743.370314,743.370314
17637,743.434836,743.434836
17638,743.467097,743.467097
17639,743.499358,743.499358
17640,743.563880,743.563880
17641,743.596141,743.596141
17642,743.628402,743.628402
17643,743.692924,743.692924
17644,743.725185,743.725185
17645,743.757446,743.757446
17646,743.789707,743.789707
17647,743.854229,743.854229
17648,743.886490,743.886490
17649,743.918751,743.918751
17650,743.951012,743.951012
17651,744.015534,744.015534
17652,744.047795,744.047795
17653,744.080056,744.080056
17654,744.112317,744.112317
17655,744.176839,744.176839
17656,744.209100,744.209100
17657,744.241361,744.241361
17658,744.273622,744.273622
17659,744.338144,744.338144
17660,744.370405,744.370405
17661,744.402666,744.402666
17662,744.434927,744.434927
17663,744.499449,744.499449
17664,744.531710,744.531710
17665,744.563971,744.563971
17666,744.596232,744.596232
17667,744.660754,744.660754
17668,744.693015,744.693015
17669,744.725276,744.725276
17670,744.757537,744.757537
17671,744.822059,744.822059
17672,744.854320,744.854320
17673,744.886581,744.886581
17674,744.918842,744.918842
17675,744.983364,744.983364
17676,745.015625,745.015625
17677,745.047886,745.047886
17678,745.080147,745.080147
17679,745.144669,745.144669
17680,745.176930,745.176930
17681,745.209191,745.209191
17682,745.241452,745.241452
17683,745.305974,745.305974
17684,745.338235,745.338235
17685,745.370496,745.370496
17686,745.402757,745.402757
17687,745.467279,745.467279
17688,745.499540,745.499540
17689,745.531801,745.531801
17690,745.564062,745.564062
17691,745.628584,745.628584
17692,745.660845,745.660845
17693,745.693106,745.693106
17694,745.725367,745.725367
17695,745.789889,745.789889
17696,745.822150,745.822150
17697,745.854411,745.854411
17698,745.886672,745.886672
17699,745.951194,745.951194
17700,745.983455,745.983455
17701,746.015716,746.015716
17702,746.047977,746.047977
17703,746.112499,746.112499
17704,746.144760,746.144760
17705,746.177021,746.177021
17706,746.209282,746.209282
17707,746.273804,746.273804
17708,746.306065,746.306065
17709,746.338326,746.338326
17710,746.370587,746.370587
17711,746.435109,746.435109
17712,746.467370,746.467370
17713,746.499631,746.499631
17714,746.531892,746.531892
17715,746.596414,746.596414
17716,746.628675,746.628675
17717,746.660936,746.660936
17718,746.693197,746.693197
17719,746.757719,746.757719
17720,746.789980,746.789980
17721,746.822241,746.822241
17722,746.854502,746.854502
17723,746.919024,746.919024
17724,746.951285,746.951285
17725,746.983546,746.983546
17726,747.015807,747.015807
17727,747.080329,747.080329
17728,747.112590,747.112590
17729,747.144851,747.144851
17730,747.177112,747.177112
17731,747.241634,747.241634
17732,747.273895,747.273895
17733,747.306156,747.306156
17734,747.338417,747.338417
17735,747.370678,747.370678
17736,747.435200,747.435200
17737,747.467461,747.467461
17738,747.499722,747.499722
17739,747.531983,747.531983
17740,747.596505,747.596505
17741,747.628766,747.628766
17742,747.661027,747.661027
17743,747.725549,747.725549
17744,747.757810,747.757810
17745,747.790071,747.790071
17746,747.822332,747.822332
17747,747.854593,747.854593
17748,747.919115,747.919115
17749,747.951376,747.951376
17750,747.983637,747.983637
17751,748.015898,748.015898
17752,748.080420,748.080420
17753,748.112681,748.112681
17754,748.144942,748.144942
17755,748.177203,748.177203
17756,748.241725,748.241725
17757,748.273986,748.273986
17758,748.306247,748.306247
17759,748.338508,748.338508
17760,748.403030,748.403030
17761,748.435291,748.435291
17762,748.467552,748.467552
17763,748.499813,748.499813
17764,748.564335,748.564335
17765,748.596596,748.596596
17766,748.628857,748.628857
17767,748.661118,748.661118
17768,748.725640,748.725640
17769,748.757901,748.757901
17770,748.790162,748.790162
17771,748.822423,748.822423
17772,748.886945,748.886945
17773,748.919206,748.919206
17774,748.951467,748.951467
17775,748.983728,748.983728
17776,749.048250,749.048250
17777,749.080511,749.080511
17778,749.112772,749.112772
17779,749.145033,749.145033
17780,749.209555,749.209555
17781,749.241816,749.241816
17782,749.274077,749.274077
17783,749.306338,749.306338
17784,749.370860,749.370860
17785,749.403121,749.403121
17786,749.435382,749.435382
17787,749.467643,749.467643
17788,749.532165,749.532165
17789,749.564426,749.564426
17790,749.596687,749.596687
17791,749.661209,749.661209
17792,749.693470,749.693470
17793,749.757992,749.757992
17794,749.790253,749.790253
17795,749.854775,749.854775
17796,749.887036,749.887036
17797,749.919297,749.919297
17798,749.951558,749.951558
17799,750.016080,750.016080
17800,750.048341,750.048341
17801,750.080602,750.080602
17802,750.112863,750.112863
17803,750.177385,750.177385
17804,750.209646,750.209646
17805,750.241907,750.241907
17806,750.274168,750.274168
17807,750.338690,750.338690
17808,750.370951,750.370951
17809,750.403212,750.403212
17810,750.435473,750.435473
17811,750.499995,750.499995
17812,750.532256,750.532256
17813,750.564517,750.564517
17814,750.596778,750.596778
17815,750.661300,750.661300
17816,750.693561,750.693561
17817,750.725822,750.725822
17818,750.758083,750.758083
17819,750.822605,750.822605
17820,750.854866,750.854866
17821,750.887127,750.887127
17822,750.919388,750.919388
17823,750.951649,750.951649
17824,751.016171,751.016171
17825,751.048432,751.048432
17826,751.080693,751.080693
17827,751.145215,751.145215
17828,751.177476,751.177476
17829,751.209737,751.209737
17830,751.241998,751.241998
17831,751.306520,751.306520
17832,751.338781,751.338781
17833,751.371042,751.371042
17834,751.403303,751.403303
17835,751.467825,751.467825
17836,751.500086,751.500086
17837,751.532347,751.532347
17838,751.564608,751.564608
17839,751.596869,751.596869
17840,751.661391,751.661391
17841,751.693652,751.693652
17842,751.725913,751.725913
17843,751.790435,751.790435
17844,751.854957,751.854957
17845,751.887218,751.887218
17846,751.919479,751.919479
17847,751.951740,751.951740
17848,752.016262,752.016262
17849,752.048523,752.048523
17850,752.080784,752.080784
17851,752.113045,752.113045
17852,752.145306,752.145306
17853,752.177567,752.177567
17854,752.209828,752.209828
17855,752.242089,752.242089
17856,752.306611,752.306611
17857,752.338872,752.338872
17858,752.371133,752.371133
17859,752.435655,752.435655
17860,752.467916,752.467916
17861,752.532438,752.532438
17862,752.564699,752.564699
17863,752.629221,752.629221
17864,752.661482,752.661482
17865,752.726004,752.726004
17866,752.790526,752.790526
17867,752.822787,752.822787
17868,752.887309,752.887309
17869,752.919570,752.919570
17870,752.951831,752.951831
17871,752.984092,752.984092
17872,753.048614,753.048614
17873,753.080875,753.080875
17874,753.145397,753.145397
17875,753.177658,753.177658
17876,753.242180,753.242180
17877,753.274441,753.274441
17878,753.306702,753.306702
17879,753.371224,753.371224
17880,753.403485,753.403485
17881,753.435746,753.435746
17882,753.468007,753.468007
17883,753.532529,753.532529
17884,753.564790,753.564790
17885,753.629312,753.629312
17886,753.661573,753.661573
17887,753.693834,753.693834
17888,753.726095,753.726095
17889,753.790617,753.790617
17890,753.822878,753.822878
17891,753.855139,753.855139
17892,753.887400,753.887400
17893,753.951922,753.951922
17894,753.984183,753.984183
17895,754.016444,754.016444
17896,754.048705,754.048705
17897,754.113227,754.113227
17898,754.145488,754.145488
17899,754.177749,754.177749
17900,754.210010,754.210010
17901,754.274532,754.274532
17902,754.306793,754.306793
17903,754.339054,754.339054
17904,754.371315,754.371315
17905,754.435837,754.435837
17906,754.468098,754.468098
17907,754.500359,754.500359
17908,754.532620,754.532620
17909,754.597142,754.597142
17910,754.629403,754.629403
17911,754.661664,754.661664
17912,754.693925,754.693925
17913,754.758447,754.758447
17914,754.790708,754.790708
17915,754.822969,754.822969
17916,754.855230,754.855230
17917,754.919752,754.919752
17918,754.952013,754.952013
17919,754.984274,754.984274
17920,755.016535,755.016535
17921,755.081057,755.081057
17922,755.113318,755.113318
17923,755.145579,755.145579
17924,755.177840,755.177840
17925,755.242362,755.242362
17926,755.274623,755.274623
17927,755.306884,755.306884
17928,755.339145,755.339145
17929,755.403667,755.403667
17930,755.435928,755.435928
17931,755.468189,755.468189
17932,755.500450,755.500450
17933,755.564972,755.564972
17934,755.597233,755.597233
17935,755.629494,755.629494
17936,755.661755,755.661755
17937,755.726277,755.726277
17938,755.758538,755.758538
17939,755.790799,755.790799
17940,755.823060,755.823060
17941,755.887582,755.887582
17942,755.919843,755.919843
17943,755.952104,755.952104
17944,755.984365,755.984365
17945,756.048887,756.048887
17946,756.081148,756.081148
17947,756.113409,756.113409
17948,756.145670,756.145670
17949,756.210192,756.210192
17950,756.242453,756.242453
17951,756.274714,756.274714
17952,756.306975,756.306975
17953,756.371497,756.371497
17954,756.403758,756.403758
17955,756.436019,756.436019
17956,756.468280,756.468280
17957,756.532802,756.532802
17958,756.565063,756.565063
17959,756.597324,756.597324
17960,756.629585,756.629585
17961,756.661846,756.661846
17962,756.726368,756.726368
17963,756.758629,756.758629
17964,756.790890,756.790890
17965,756.855412,756.855412
17966,756.887673,756.887673
17967,756.919934,756.919934
17968,756.952195,756.952195
17969,756.984456,756.984456
17970,757.048978,757.048978
17971,757.081239,757.081239
17972,757.113500,757.113500
17973,757.145761,757.145761
17974,757.210283,757.210283
17975,757.242544,757.242544
17976,757.274805,757.274805
17977,757.307066,757.307066
17978,757.371588,757.371588
17979,757.403849,757.403849
17980,757.436110,757.436110
17981,757.468371,757.468371
17982,757.532893,757.532893
17983,757.565154,757.565154
17984,757.597415,757.597415
17985,757.629676,757.629676
17986,757.694198,757.694198
17987,757.726459,757.726459
17988,757.758720,757.758720
17989,757.790981,757.790981
17990,757.855503,757.855503
17991,757.887764,757.887764
17992,757.920025,757.920025
17993,757.952286,757.952286
17994,758.016808,758.016808
17995,758.049069,758.049069
17996,758.081330,758.081330
17997,758.145852,758.145852
17998,758.178113,758.178113
17999,758.242635,758.242635
18000,758.274896,758.274896
18001,758.339418,758.339418
18002,758.403940,758.403940
18003,758.436201,758.436201
18004,758.500723,758.500723
18005,758.532984,758.532984
18006,758.597506,758.597506
18007,758.629767,758.629767
18008,758.694289,758.694289
18009,758.726550,758.726550
18010,758.791072,758.791072
18011,758.823333,758.823333
18012,758.887855,758.887855
18013,758.952377,758.952377
18014,758.984638,758.984638
18015,759.049160,759.049160
18016,759.081421,759.081421
18017,759.145943,759.145943
18018,759.178204,759.178204
18019,759.242726,759.242726
18020,759.274987,759.274987
18021,759.339509,759.339509
18022,759.404031,759.404031
18023,759.436292,759.436292
18024,759.500814,759.500814
18025,759.533075,759.533075
18026,759.597597,759.597597
18027,759.629858,759.629858
18028,759.694380,759.694380
18029,759.726641,759.726641
18030,759.791163,759.791163
18031,759.855685,759.855685
18032,759.887946,759.887946
18033,759.952468,759.952468
18034,759.984729,759.984729
18035,760.049251,760.049251
18036,760.081512,760.081512
18037,760.146034,760.146034
18038,760.210556,760.210556
18039,760.242817,760.242817
18040,760.275078,760.275078
18041,760.307339,760.307339
18042,760.339600,760.339600
18043,760.404122,760.404122
18044,760.436383,760.436383
18045,760.468644,760.468644
18046,760.500905,760.500905
18047,760.565427,760.565427
18048,760.726732,760.726732
18049,760.791254,760.791254
18050,760.823515,760.823515
18051,760.855776,760.855776
18052,760.888037,760.888037
18053,760.920298,760.920298
18054,760.952559,760.952559
18055,760.984820,760.984820
18056,761.017081,761.017081
18057,761.049342,761.049342
18058,761.081603,761.081603
18059,761.113864,761.113864
18060,761.146125,761.146125
18061,761.210647,761.210647
18062,761.242908,761.242908
18063,761.275169,761.275169
18064,761.307430,761.307430
18065,761.371952,761.371952
18066,761.404213,761.404213
18067,761.436474,761.436474
18068,761.468735,761.468735
18069,761.533257,761.533257
18070,761.565518,761.565518
18071,761.597779,761.597779
18072,761.630040,761.630040
18073,761.694562,761.694562
18074,761.726823,761.726823
18075,761.759084,761.759084
18076,761.791345,761.791345
18077,761.855867,761.855867
18078,761.888128,761.888128
18079,761.920389,761.920389
18080,761.952650,761.952650
18081,762.017172,762.017172
18082,762.049433,762.049433
18083,762.081694,762.081694
18084,762.113955,762.113955
18085,762.178477,762.178477
18086,762.210738,762.210738
18087,762.242999,762.242999
18088,762.275260,762.275260
18089,762.339782,762.339782
18090,762.372043,762.372043
18091,762.404304,762.404304
18092,762.436565,762.436565
18093,762.501087,762.501087
18094,762.533348,762.533348
18095,762.565609,762.565609
18096,762.597870,762.597870
18097,762.662392,762.662392
18098,762.694653,762.694653
18099,762.726914,762.726914
18100,762.759175,762.759175
18101,762.823697,762.823697
18102,762.855958,762.855958
18103,762.888219,762.888219
