frame,pkt_time,best_time
1152,38.431890,38.431890
1153,38.465280,38.465280
1154,38.498670,38.498670
1155,38.532060,38.532060
1156,38.565450,38.565450
1157,38.598840,38.598840
1158,38.632230,38.632230
1159,38.665620,38.665620
1160,38.699010,38.699010
1161,38.732400,38.732400
1162,38.765790,38.765790
1163,38.799180,38.799180
1164,38.832570,38.832570
1165,38.865960,38.865960
1166,38.899350,38.899350
1167,38.932740,38.932740
1168,38.966130,38.966130
1169,38.999520,38.999520
1170,39.032910,39.032910
1171,39.066300,39.066300
1172,39.099690,39.099690
1173,39.133080,39.133080
1174,39.166470,39.166470
1175,39.199860,39.199860
1176,39.233250,39.233250
1177,39.266640,39.266640
1178,39.300030,39.300030
1179,39.333420,39.333420
1180,39.366810,39.366810
1181,39.400200,39.400200
1182,39.433590,39.433590
1183,39.466980,39.466980
1184,39.500370,39.500370
1185,39.533760,39.533760
1186,39.567150,39.567150
1187,39.600540,39.600540
1188,39.633930,39.633930
1189,39.667320,39.667320
1190,39.700710,39.700710
1191,39.734100,39.734100
1192,39.767490,39.767490
1193,39.800880,39.800880
1194,39.834270,39.834270
1195,39.867660,39.867660
1196,39.901050,39.901050
1197,39.934440,39.934440
1198,39.967830,39.967830
1199,40.001220,40.001220
1200,40.034610,40.034610
1201,40.068000,40.068000
1202,40.101390,40.101390
1203,40.134780,40.134780
1204,40.168170,40.168170
1205,40.201560,40.201560
1206,40.234950,40.234950
1207,40.268340,40.268340
1208,40.301730,40.301730
1209,40.335120,40.335120
1210,40.368510,40.368510
1211,40.401900,40.401900
1212,40.435290,40.435290
1213,40.468680,40.468680
1214,40.502070,40.502070
1215,40.535460,40.535460
1216,40.568850,40.568850
1217,40.602240,40.602240
1218,40.635630,40.635630
1219,40.669020,40.669020
1220,40.702410,40.702410
1221,40.735800,40.735800
1222,40.769190,40.769190
1223,40.802580,40.802580
1224,40.835970,40.835970
1225,40.869360,40.869360
1226,40.902750,40.902750
1227,40.936140,40.936140
1228,40.969530,40.969530
1229,41.002920,41.002920
1230,41.036310,41.036310
1231,41.069700,41.069700
1232,41.103090,41.103090
1233,41.136480,41.136480
1234,41.169870,41.169870
1235,41.203260,41.203260
1236,41.236650,41.236650
1237,41.270040,41.270040
1238,41.303430,41.303430
1239,41.336820,41.336820
1240,41.370210,41.370210
1241,41.403600,41.403600
1242,41.436990,41.436990
1243,41.470380,41.470380
1244,41.503770,41.503770
1245,41.537160,41.537160
1246,41.570550,41.570550
1247,41.603940,41.603940
1248,41.637330,41.637330
1249,41.670720,41.670720
1250,41.704110,41.704110
1251,41.737500,41.737500
1252,41.770890,41.770890
1253,41.804280,41.804280
1254,41.837670,41.837670
1255,41.871060,41.871060
1256,41.904450,41.904450
1257,41.937840,41.937840
1258,41.971230,41.971230
1259,42.004620,42.004620
1260,42.038010,42.038010
1261,42.071400,42.071400
1262,42.104790,42.104790
1263,42.138180,42.138180
1264,42.171570,42.171570
1265,42.204960,42.204960
1266,42.238350,42.238350
1267,42.271740,42.271740
1268,42.305130,42.305130
1269,42.338520,42.338520
1270,42.371910,42.371910
1271,42.405300,42.405300
1272,42.438690,42.438690
1273,42.472080,42.472080
1274,42.505470,42.505470
1275,42.538860,42.538860
1276,42.572250,42.572250
1277,42.605640,42.605640
1278,42.639030,42.639030
1279,42.672420,42.672420
1280,42.705810,42.705810
1281,42.739200,42.739200
1282,42.772590,42.772590
1283,42.805980,42.805980
1284,42.839370,42.839370
1285,42.872760,42.872760
1286,42.906150,42.906150
1287,42.939540,42.939540
1288,42.972930,42.972930
1289,43.006320,43.006320
1290,43.039710,43.039710
1291,43.073100,43.073100
1292,43.106490,43.106490
1293,43.139880,43.139880
1294,43.173270,43.173270
1295,43.206660,43.206660
1296,43.240050,43.240050
1297,43.273440,43.273440
1298,43.306830,43.306830
1299,43.340220,43.340220
1300,43.373610,43.373610
1301,43.407000,43.407000
1302,43.440390,43.440390
1303,43.473780,43.473780
1304,43.507170,43.507170
1305,43.540560,43.540560
1306,43.573950,43.573950
1307,43.607340,43.607340
1308,43.640730,43.640730
1309,43.674120,43.674120
1310,43.707510,43.707510
1311,43.740900,43.740900
1312,43.774290,43.774290
1313,43.807680,43.807680
1314,43.841070,43.841070
1315,43.874460,43.874460
1316,43.907850,43.907850
1317,43.941240,43.941240
1318,43.974630,43.974630
1319,44.008020,44.008020
1320,44.041410,44.041410
1321,44.074800,44.074800
1322,44.108190,44.108190
1323,44.141580,44.141580
1324,44.174970,44.174970
1325,44.208360,44.208360
1326,44.241750,44.241750
1327,44.275140,44.275140
1328,44.308530,44.308530
1329,44.341920,44.341920
1330,44.375310,44.375310
1331,44.408700,44.408700
1332,44.442090,44.442090
1333,44.475480,44.475480
1334,44.508870,44.508870
1335,44.542260,44.542260
1336,44.575650,44.575650
1337,44.609040,44.609040
1338,44.642430,44.642430
1339,44.675820,44.675820
1340,44.709210,44.709210
1341,44.742600,44.742600
1342,44.775990,44.775990
1343,44.809380,44.809380
1344,44.842770,44.842770
1345,44.876160,44.876160
1346,44.909550,44.909550
1347,44.942940,44.942940
1348,44.976330,44.976330
1349,45.009720,45.009720
1350,45.043110,45.043110
1351,45.076500,45.076500
1352,45.109890,45.109890
1353,45.143280,45.143280
1354,45.176670,45.176670
1355,45.210060,45.210060
1356,45.243450,45.243450
1357,45.276840,45.276840
1358,45.310230,45.310230
1359,45.343620,45.343620
1360,45.377010,45.377010
1361,45.410400,45.410400
1362,45.443790,45.443790
1363,45.477180,45.477180
1364,45.510570,45.510570
1365,45.543960,45.543960
1366,45.577350,45.577350
1367,45.610740,45.610740
1368,45.644130,45.644130
1369,45.677520,45.677520
1370,45.710910,45.710910
1371,45.744300,45.744300
1372,45.777690,45.777690
1373,45.811080,45.811080
1374,45.844470,45.844470
1375,45.877860,45.877860
1376,45.911250,45.911250
1377,45.944640,45.944640
1378,45.978030,45.978030
1379,46.011420,46.011420
1380,46.044810,46.044810
1381,46.078200,46.078200
1382,46.111590,46.111590
1383,46.144980,46.144980
1384,46.178370,46.178370
1385,46.211760,46.211760
1386,46.245150,46.245150
1387,46.278540,46.278540
1388,46.311930,46.311930
1389,46.345320,46.345320
1390,46.378710,46.378710
1391,46.412100,46.412100
1392,46.445490,46.445490
1393,46.478880,46.478880
1394,46.512270,46.512270
1395,46.545660,46.545660
1396,46.579050,46.579050
1397,46.612440,46.612440
1398,46.645830,46.645830
1399,46.679220,46.679220
1400,46.712610,46.712610
1401,46.746000,46.746000
1402,46.779390,46.779390
1403,46.812780,46.812780
1404,46.846170,46.846170
1405,46.879560,46.879560
1406,46.912950,46.912950
1407,46.946340,46.946340
1408,46.979730,46.979730
1409,47.013120,47.013120
1410,47.046510,47.046510
1411,47.079900,47.079900
1412,47.113290,47.113290
1413,47.146680,47.146680
1414,47.180070,47.180070
1415,47.213460,47.213460
1416,47.246850,47.246850
1417,47.280240,47.280240
1418,47.313630,47.313630
1419,47.347020,47.347020
1420,47.380410,47.380410
1421,47.413800,47.413800
1422,47.447190,47.447190
1423,47.480580,47.480580
1424,47.513970,47.513970
1425,47.547360,47.547360
1426,47.580750,47.580750
1427,47.614140,47.614140
1428,47.647530,47.647530
1429,47.680920,47.680920
1430,47.714310,47.714310
1431,47.747700,47.747700
1432,47.781090,47.781090
1433,47.814480,47.814480
1434,47.847870,47.847870
1435,47.881260,47.881260
1436,47.914650,47.914650
1437,47.948040,47.948040
1438,47.981430,47.981430
1439,48.014820,48.014820
1440,48.048210,48.048210
1441,48.081600,48.081600
1442,48.114990,48.114990
1443,48.148380,48.148380
1444,48.181770,48.181770
1445,48.215160,48.215160
1446,48.248550,48.248550
1447,48.281940,48.281940
1448,48.315330,48.315330
1449,48.348720,48.348720
1450,48.382110,48.382110
1451,48.415500,48.415500
1452,48.448890,48.448890
1453,48.482280,48.482280
1454,48.515670,48.515670
1455,48.549060,48.549060
1456,48.582450,48.582450
1457,48.615840,48.615840
1458,48.649230,48.649230
1459,48.682620,48.682620
1460,48.716010,48.716010
1461,48.749400,48.749400
1462,48.782790,48.782790
1463,48.816180,48.816180
1464,48.849570,48.849570
1465,48.882960,48.882960
1466,48.916350,48.916350
1467,48.949740,48.949740
1468,48.983130,48.983130
1469,49.016520,49.016520
1470,49.049910,49.049910
1471,49.083300,49.083300
1472,49.116690,49.116690
1473,49.150080,49.150080
1474,49.183470,49.183470
1475,49.216860,49.216860
1476,49.250250,49.250250
1477,49.283640,49.283640
1478,49.317030,49.317030
1479,49.350420,49.350420
1480,49.383810,49.383810
1481,49.417200,49.417200
1482,49.450590,49.450590
1483,49.483980,49.483980
1484,49.517370,49.517370
1485,49.550760,49.550760
1486,49.584150,49.584150
1487,49.617540,49.617540
1488,49.650930,49.650930
1489,49.684320,49.684320
1490,49.717710,49.717710
1491,49.751100,49.751100
1492,49.784490,49.784490
1493,49.817880,49.817880
1494,49.851270,49.851270
1495,49.884660,49.884660
1496,49.918050,49.918050
1497,49.951440,49.951440
1498,49.984830,49.984830
1499,50.018220,50.018220
1500,50.051610,50.051610
1501,50.085000,50.085000
1502,50.118390,50.118390
1503,50.151780,50.151780
1504,50.185170,50.185170
1505,50.218560,50.218560
1506,50.251950,50.251950
1507,50.285340,50.285340
1508,50.318730,50.318730
1509,50.352120,50.352120
1510,50.385510,50.385510
1511,50.418900,50.418900
1512,50.452290,50.452290
1513,50.485680,50.485680
1514,50.519070,50.519070
1515,50.552460,50.552460
1516,50.585850,50.585850
1517,50.619240,50.619240
1518,50.652630,50.652630
1519,50.686020,50.686020
1520,50.719410,50.719410
1521,50.752800,50.752800
1522,50.786190,50.786190
1523,50.819580,50.819580
1524,50.852970,50.852970
1525,50.886360,50.886360
1526,50.919750,50.919750
1527,50.953140,50.953140
1528,50.986530,50.986530
1529,51.019920,51.019920
1530,51.053310,51.053310
1531,51.086700,51.086700
1532,51.120090,51.120090
1533,51.153480,51.153480
1534,51.186870,51.186870
1535,51.220260,51.220260
1536,51.253650,51.253650
1537,51.287040,51.287040
1538,51.320430,51.320430
1539,51.353820,51.353820
1540,51.387210,51.387210
1541,51.420600,51.420600
1542,51.453990,51.453990
1543,51.487380,51.487380
1544,51.520770,51.520770
1545,51.554160,51.554160
1546,51.587550,51.587550
1547,51.620940,51.620940
1548,51.654330,51.654330
1549,51.687720,51.687720
1550,51.721110,51.721110
1551,51.754500,51.754500
1552,51.787890,51.787890
1553,51.821280,51.821280
1554,51.854670,51.854670
1555,51.888060,51.888060
1556,51.921450,51.921450
1557,51.954840,51.954840
1558,51.988230,51.988230
1559,52.021620,52.021620
1560,52.055010,52.055010
1561,52.088400,52.088400
1562,52.121790,52.121790
1563,52.155180,52.155180
1564,52.188570,52.188570
1565,52.221960,52.221960
1566,52.255350,52.255350
1567,52.288740,52.288740
1568,52.322130,52.322130
1569,52.355520,52.355520
1570,52.388910,52.388910
1571,52.422300,52.422300
1572,52.455690,52.455690
1573,52.489080,52.489080
1574,52.522470,52.522470
1575,52.555860,52.555860
1576,52.589250,52.589250
1577,52.622640,52.622640
1578,52.656030,52.656030
1579,52.689420,52.689420
1580,52.722810,52.722810
1581,52.756200,52.756200
1582,52.789590,52.789590
1583,52.822980,52.822980
1584,52.856370,52.856370
1585,52.889760,52.889760
1586,52.923150,52.923150
1587,52.956540,52.956540
1588,52.989930,52.989930
1589,53.023320,53.023320
1590,53.056710,53.056710
1591,53.090100,53.090100
1592,53.123490,53.123490
1593,53.156880,53.156880
1594,53.190270,53.190270
1595,53.223660,53.223660
1596,53.257050,53.257050
1597,53.290440,53.290440
1598,53.323830,53.323830
1599,53.357220,53.357220
1600,53.390610,53.390610
1601,53.424000,53.424000
1602,53.457390,53.457390
1603,53.490780,53.490780
1604,53.524170,53.524170
1605,53.557560,53.557560
1606,53.590950,53.590950
1607,53.624340,53.624340
1608,53.657730,53.657730
1609,53.691120,53.691120
1610,53.724510,53.724510
1611,53.757900,53.757900
1612,53.791290,53.791290
1613,53.824680,53.824680
1614,53.858070,53.858070
1615,53.891460,53.891460
1616,53.924850,53.924850
1617,53.958240,53.958240
1618,53.991630,53.991630
1619,54.025020,54.025020
1620,54.058410,54.058410
1621,54.091800,54.091800
1622,54.125190,54.125190
1623,54.158580,54.158580
1624,54.191970,54.191970
1625,54.225360,54.225360
1626,54.258750,54.258750
1627,54.292140,54.292140
1628,54.325530,54.325530
1629,54.358920,54.358920
1630,54.392310,54.392310
1631,54.425700,54.425700
1632,54.459090,54.459090
1633,54.492480,54.492480
1634,54.525870,54.525870
1635,54.559260,54.559260
1636,54.592650,54.592650
1637,54.626040,54.626040
1638,54.659430,54.659430
1639,54.692820,54.692820
1640,54.726210,54.726210
1641,54.759600,54.759600
1642,54.792990,54.792990
1643,54.826380,54.826380
1644,54.859770,54.859770
1645,54.893160,54.893160
1646,54.926550,54.926550
1647,54.959940,54.959940
1648,54.993330,54.993330
1649,55.026720,55.026720
1650,55.060110,55.060110
1651,55.093500,55.093500
1652,55.126890,55.126890
1653,55.160280,55.160280
1654,55.193670,55.193670
1655,55.227060,55.227060
1656,55.260450,55.260450
1657,55.293840,55.293840
1658,55.327230,55.327230
1659,55.360620,55.360620
1660,55.394010,55.394010
1661,55.427400,55.427400
1662,55.460790,55.460790
1663,55.494180,55.494180
1664,55.527570,55.527570
1665,55.560960,55.560960
1666,55.594350,55.594350
1667,55.627740,55.627740
1668,55.661130,55.661130
1669,55.694520,55.694520
1670,55.727910,55.727910
1671,55.761300,55.761300
1672,55.794690,55.794690
1673,55.828080,55.828080
1674,55.861470,55.861470
1675,55.894860,55.894860
1676,55.928250,55.928250
1677,55.961640,55.961640
1678,55.995030,55.995030
1679,56.028420,56.028420
1680,56.061810,56.061810
1681,56.095200,56.095200
1682,56.128590,56.128590
1683,56.161980,56.161980
1684,56.195370,56.195370
1685,56.228760,56.228760
1686,56.262150,56.262150
1687,56.295540,56.295540
1688,56.328930,56.328930
1689,56.362320,56.362320
1690,56.395710,56.395710
1691,56.429100,56.429100
1692,56.462490,56.462490
1693,56.495880,56.495880
1694,56.529270,56.529270
1695,56.562660,56.562660
1696,56.596050,56.596050
1697,56.629440,56.629440
1698,56.662830,56.662830
1699,56.696220,56.696220
1700,56.729610,56.729610
1701,56.763000,56.763000
1702,56.796390,56.796390
1703,56.829780,56.829780
1704,56.863170,56.863170
1705,56.896560,56.896560
1706,56.929950,56.929950
1707,56.963340,56.963340
1708,56.996730,56.996730
1709,57.030120,57.030120
1710,57.063510,57.063510
1711,57.096900,57.096900
1712,57.130290,57.130290
1713,57.163680,57.163680
1714,57.197070,57.197070
1715,57.230460,57.230460
1716,57.263850,57.263850
1717,57.297240,57.297240
1718,57.330630,57.330630
1719,57.364020,57.364020
1720,57.397410,57.397410
1721,57.430800,57.430800
1722,57.464190,57.464190
1723,57.497580,57.497580
1724,57.530970,57.530970
1725,57.564360,57.564360
1726,57.597750,57.597750
1727,57.631140,57.631140
1728,57.664530,57.664530
1729,57.697920,57.697920
1730,57.731310,57.731310
1731,57.764700,57.764700
1732,57.798090,57.798090
1733,57.831480,57.831480
1734,57.864870,57.864870
1735,57.898260,57.898260
1736,57.931650,57.931650
1737,57.965040,57.965040
1738,57.998430,57.998430
1739,58.031820,58.031820
1740,58.065210,58.065210
1741,58.098600,58.098600
1742,58.131990,58.131990
1743,58.165380,58.165380
1744,58.198770,58.198770
1745,58.232160,58.232160
1746,58.265550,58.265550
1747,58.298940,58.298940
1748,58.332330,58.332330
1749,58.365720,58.365720
1750,58.399110,58.399110
1751,58.432500,58.432500
1752,58.465890,58.465890
1753,58.499280,58.499280
1754,58.532670,58.532670
1755,58.566060,58.566060
1756,58.599450,58.599450
1757,58.632840,58.632840
1758,58.666230,58.666230
1759,58.699620,58.699620
1760,58.733010,58.733010
1761,58.766400,58.766400
1762,58.799790,58.799790
1763,58.833180,58.833180
1764,58.866570,58.866570
1765,58.899960,58.899960
1766,58.933350,58.933350
1767,58.966740,58.966740
1768,59.000130,59.000130
1769,59.033520,59.033520
1770,59.066910,59.066910
1771,59.100300,59.100300
1772,59.133690,59.133690
1773,59.167080,59.167080
1774,59.200470,59.200470
1775,59.233860,59.233860
1776,59.267250,59.267250
1777,59.300640,59.300640
1778,59.334030,59.334030
1779,59.367420,59.367420
1780,59.400810,59.400810
1781,59.434200,59.434200
1782,59.467590,59.467590
1783,59.500980,59.500980
1784,59.534370,59.534370
1785,59.567760,59.567760
1786,59.601150,59.601150
1787,59.634540,59.634540
1788,59.667930,59.667930
1789,59.701320,59.701320
1790,59.734710,59.734710
1791,59.768100,59.768100
1792,59.801490,59.801490
1793,59.834880,59.834880
1794,59.868270,59.868270
1795,59.901660,59.901660
1796,59.935050,59.935050
1797,59.968440,59.968440
1798,60.001830,60.001830
1799,60.035220,60.035220
1800,60.068610,60.068610
1801,60.102000,60.102000
1802,60.135390,60.135390
1803,60.168780,60.168780
1804,60.202170,60.202170
1805,60.235560,60.235560
1806,60.268950,60.268950
1807,60.302340,60.302340
1808,60.335730,60.335730
1809,60.369120,60.369120
1810,60.402510,60.402510
1811,60.435900,60.435900
1812,60.469290,60.469290
1813,60.502680,60.502680
1814,60.536070,60.536070
1815,60.569460,60.569460
1816,60.602850,60.602850
1817,60.636240,60.636240
1818,60.669630,60.669630
1819,60.703020,60.703020
1820,60.736410,60.736410
1821,60.769800,60.769800
1822,60.803190,60.803190
1823,60.836580,60.836580
1824,60.869970,60.869970
1825,60.903360,60.903360
1826,60.936750,60.936750
1827,60.970140,60.970140
1828,61.003530,61.003530
1829,61.036920,61.036920
1830,61.070310,61.070310
1831,61.103700,61.103700
1832,61.137090,61.137090
1833,61.170480,61.170480
1834,61.203870,61.203870
1835,61.237260,61.237260
1836,61.270650,61.270650
1837,61.304040,61.304040
1838,61.337430,61.337430
1839,61.370820,61.370820
1840,61.404210,61.404210
1841,61.437600,61.437600
1842,61.470990,61.470990
1843,61.504380,61.504380
1844,61.537770,61.537770
1845,61.571160,61.571160
1846,61.604550,61.604550
1847,61.637940,61.637940
1848,61.671330,61.671330
1849,61.704720,61.704720
1850,61.738110,61.738110
1851,61.771500,61.771500
1852,61.804890,61.804890
1853,61.838280,61.838280
1854,61.871670,61.871670
1855,61.905060,61.905060
1856,61.938450,61.938450
1857,61.971840,61.971840
1858,62.005230,62.005230
1859,62.038620,62.038620
1860,62.072010,62.072010
1861,62.105400,62.105400
1862,62.138790,62.138790
1863,62.172180,62.172180
1864,62.205570,62.205570
1865,62.238960,62.238960
1866,62.272350,62.272350
1867,62.305740,62.305740
1868,62.339130,62.339130
