frame,pkt_time,best_time
1152,38.434192,38.434192
1153,38.467584,38.467584
1154,38.500976,38.500976
1155,38.534368,38.534368
1156,38.567760,38.567760
1157,38.601152,38.601152
1158,38.634544,38.634544
1159,38.667936,38.667936
1160,38.701328,38.701328
1161,38.734720,38.734720
1162,38.768112,38.768112
1163,38.801504,38.801504
1164,38.834896,38.834896
1165,38.868288,38.868288
1166,38.901680,38.901680
1167,38.935072,38.935072
1168,38.968464,38.968464
1169,39.001856,39.001856
1170,39.035248,39.035248
1171,39.068640,39.068640
1172,39.102032,39.102032
1173,39.135424,39.135424
1174,39.168816,39.168816
1175,39.202208,39.202208
1176,39.235600,39.235600
1177,39.268992,39.268992
1178,39.302384,39.302384
1179,39.335776,39.335776
1180,39.369168,39.369168
1181,39.402560,39.402560
1182,39.435952,39.435952
1183,39.469344,39.469344
1184,39.502736,39.502736
1185,39.536128,39.536128
1186,39.569520,39.569520
1187,39.602912,39.602912
1188,39.636304,39.636304
1189,39.669696,39.669696
1190,39.703088,39.703088
1191,39.736480,39.736480
1192,39.769872,39.769872
1193,39.803264,39.803264
1194,39.836656,39.836656
1195,39.870048,39.870048
1196,39.903440,39.903440
1197,39.936832,39.936832
1198,39.970224,39.970224
1199,40.003616,40.003616
1200,40.037008,40.037008
1201,40.070400,40.070400
1202,40.103792,40.103792
1203,40.137184,40.137184
1204,40.170576,40.170576
1205,40.203968,40.203968
1206,40.237360,40.237360
1207,40.270752,40.270752
1208,40.304144,40.304144
1209,40.337536,40.337536
1210,40.370928,40.370928
1211,40.404320,40.404320
1212,40.437712,40.437712
1213,40.471104,40.471104
1214,40.504496,40.504496
1215,40.537888,40.537888
1216,40.571280,40.571280
1217,40.604672,40.604672
1218,40.638064,40.638064
1219,40.671456,40.671456
1220,40.704848,40.704848
1221,40.738240,40.738240
1222,40.771632,40.771632
1223,40.805024,40.805024
1224,40.838416,40.838416
1225,40.871808,40.871808
1226,40.905200,40.905200
1227,40.938592,40.938592
1228,40.971984,40.971984
1229,41.005376,41.005376
1230,41.038768,41.038768
1231,41.072160,41.072160
1232,41.105552,41.105552
1233,41.138944,41.138944
1234,41.172336,41.172336
1235,41.205728,41.205728
1236,41.239120,41.239120
1237,41.272512,41.272512
1238,41.305904,41.305904
1239,41.339296,41.339296
1240,41.372688,41.372688
1241,41.406080,41.406080
1242,41.439472,41.439472
1243,41.472864,41.472864
1244,41.506256,41.506256
1245,41.539648,41.539648
1246,41.573040,41.573040
1247,41.606432,41.606432
1248,41.639824,41.639824
1249,41.673216,41.673216
1250,41.706608,41.706608
1251,41.740000,41.740000
1252,41.773392,41.773392
1253,41.806784,41.806784
1254,41.840176,41.840176
1255,41.873568,41.873568
1256,41.906960,41.906960
1257,41.940352,41.940352
1258,41.973744,41.973744
1259,42.007136,42.007136
1260,42.040528,42.040528
1261,42.073920,42.073920
1262,42.107312,42.107312
1263,42.140704,42.140704
1264,42.174096,42.174096
1265,42.207488,42.207488
1266,42.240880,42.240880
1267,42.274272,42.274272
1268,42.307664,42.307664
1269,42.341056,42.341056
1270,42.374448,42.374448
1271,42.407840,42.407840
1272,42.441232,42.441232
1273,42.474624,42.474624
1274,42.508016,42.508016
1275,42.541408,42.541408
1276,42.574800,42.574800
1277,42.608192,42.608192
1278,42.641584,42.641584
1279,42.674976,42.674976
1280,42.708368,42.708368
1281,42.741760,42.741760
1282,42.775152,42.775152
1283,42.808544,42.808544
1284,42.841936,42.841936
1285,42.875328,42.875328
1286,42.908720,42.908720
1287,42.942112,42.942112
1288,42.975504,42.975504
1289,43.008896,43.008896
1290,43.042288,43.042288
1291,43.075680,43.075680
1292,43.109072,43.109072
1293,43.142464,43.142464
1294,43.175856,43.175856
1295,43.209248,43.209248
1296,43.242640,43.242640
1297,43.276032,43.276032
1298,43.309424,43.309424
1299,43.342816,43.342816
1300,43.376208,43.376208
1301,43.409600,43.409600
1302,43.442992,43.442992
1303,43.476384,43.476384
1304,43.509776,43.509776
1305,43.543168,43.543168
1306,43.576560,43.576560
1307,43.609952,43.609952
1308,43.643344,43.643344
1309,43.676736,43.676736
1310,43.710128,43.710128
1311,43.743520,43.743520
1312,43.776912,43.776912
1313,43.810304,43.810304
1314,43.843696,43.843696
1315,43.877088,43.877088
1316,43.910480,43.910480
1317,43.943872,43.943872
1318,43.977264,43.977264
1319,44.010656,44.010656
1320,44.044048,44.044048
1321,44.077440,44.077440
1322,44.110832,44.110832
1323,44.144224,44.144224
1324,44.177616,44.177616
1325,44.211008,44.211008
1326,44.244400,44.244400
1327,44.277792,44.277792
1328,44.311184,44.311184
1329,44.344576,44.344576
1330,44.377968,44.377968
1331,44.411360,44.411360
1332,44.444752,44.444752
1333,44.478144,44.478144
1334,44.511536,44.511536
1335,44.544928,44.544928
1336,44.578320,44.578320
1337,44.611712,44.611712
1338,44.645104,44.645104
1339,44.678496,44.678496
1340,44.711888,44.711888
1341,44.745280,44.745280
1342,44.778672,44.778672
1343,44.812064,44.812064
1344,44.845456,44.845456
1345,44.878848,44.878848
1346,44.912240,44.912240
1347,44.945632,44.945632
1348,44.979024,44.979024
1349,45.012416,45.012416
1350,45.045808,45.045808
1351,45.079200,45.079200
1352,45.112592,45.112592
1353,45.145984,45.145984
1354,45.179376,45.179376
1355,45.212768,45.212768
1356,45.246160,45.246160
1357,45.279552,45.279552
1358,45.312944,45.312944
1359,45.346336,45.346336
1360,45.379728,45.379728
1361,45.413120,45.413120
1362,45.446512,45.446512
1363,45.479904,45.479904
1364,45.513296,45.513296
1365,45.546688,45.546688
1366,45.580080,45.580080
1367,45.613472,45.613472
1368,45.646864,45.646864
1369,45.680256,45.680256
1370,45.713648,45.713648
1371,45.747040,45.747040
1372,45.780432,45.780432
1373,45.813824,45.813824
1374,45.847216,45.847216
1375,45.880608,45.880608
1376,45.914000,45.914000
1377,45.947392,45.947392
1378,45.980784,45.980784
1379,46.014176,46.014176
1380,46.047568,46.047568
1381,46.080960,46.080960
1382,46.114352,46.114352
1383,46.147744,46.147744
1384,46.181136,46.181136
1385,46.214528,46.214528
1386,46.247920,46.247920
1387,46.281312,46.281312
1388,46.314704,46.314704
1389,46.348096,46.348096
1390,46.381488,46.381488
1391,46.414880,46.414880
1392,46.448272,46.448272
1393,46.481664,46.481664
1394,46.515056,46.515056
1395,46.548448,46.548448
1396,46.581840,46.581840
1397,46.615232,46.615232
1398,46.648624,46.648624
1399,46.682016,46.682016
1400,46.715408,46.715408
1401,46.748800,46.748800
1402,46.782192,46.782192
1403,46.815584,46.815584
1404,46.848976,46.848976
1405,46.882368,46.882368
1406,46.915760,46.915760
1407,46.949152,46.949152
1408,46.982544,46.982544
1409,47.015936,47.015936
1410,47.049328,47.049328
1411,47.082720,47.082720
1412,47.116112,47.116112
1413,47.149504,47.149504
1414,47.182896,47.182896
1415,47.216288,47.216288
1416,47.249680,47.249680
1417,47.283072,47.283072
1418,47.316464,47.316464
1419,47.349856,47.349856
1420,47.383248,47.383248
1421,47.416640,47.416640
1422,47.450032,47.450032
1423,47.483424,47.483424
1424,47.516816,47.516816
1425,47.550208,47.550208
1426,47.583600,47.583600
1427,47.616992,47.616992
1428,47.650384,47.650384
1429,47.683776,47.683776
1430,47.717168,47.717168
1431,47.750560,47.750560
1432,47.783952,47.783952
1433,47.817344,47.817344
1434,47.850736,47.850736
1435,47.884128,47.884128
1436,47.917520,47.917520
1437,47.950912,47.950912
1438,47.984304,47.984304
1439,48.017696,48.017696
1440,48.051088,48.051088
1441,48.084480,48.084480
1442,48.117872,48.117872
1443,48.151264,48.151264
1444,48.184656,48.184656
1445,48.218048,48.218048
1446,48.251440,48.251440
1447,48.284832,48.284832
1448,48.318224,48.318224
1449,48.351616,48.351616
1450,48.385008,48.385008
1451,48.418400,48.418400
1452,48.451792,48.451792
1453,48.485184,48.485184
1454,48.518576,48.518576
1455,48.551968,48.551968
1456,48.585360,48.585360
1457,48.618752,48.618752
1458,48.652144,48.652144
1459,48.685536,48.685536
1460,48.718928,48.718928
1461,48.752320,48.752320
1462,48.785712,48.785712
1463,48.819104,48.819104
1464,48.852496,48.852496
1465,48.885888,48.885888
1466,48.919280,48.919280
1467,48.952672,48.952672
1468,48.986064,48.986064
1469,49.019456,49.019456
1470,49.052848,49.052848
1471,49.086240,49.086240
1472,49.119632,49.119632
1473,49.153024,49.153024
1474,49.186416,49.186416
1475,49.219808,49.219808
1476,49.253200,49.253200
1477,49.286592,49.286592
1478,49.319984,49.319984
1479,49.353376,49.353376
1480,49.386768,49.386768
1481,49.420160,49.420160
1482,49.453552,49.453552
1483,49.486944,49.486944
1484,49.520336,49.520336
1485,49.553728,49.553728
1486,49.587120,49.587120
1487,49.620512,49.620512
1488,49.653904,49.653904
1489,49.687296,49.687296
1490,49.720688,49.720688
1491,49.754080,49.754080
1492,49.787472,49.787472
1493,49.820864,49.820864
1494,49.854256,49.854256
1495,49.887648,49.887648
1496,49.921040,49.921040
1497,49.954432,49.954432
1498,49.987824,49.987824
1499,50.021216,50.021216
1500,50.054608,50.054608
1501,50.088000,50.088000
1502,50.121392,50.121392
1503,50.154784,50.154784
1504,50.188176,50.188176
1505,50.221568,50.221568
1506,50.254960,50.254960
1507,50.288352,50.288352
1508,50.321744,50.321744
1509,50.355136,50.355136
1510,50.388528,50.388528
1511,50.421920,50.421920
1512,50.455312,50.455312
1513,50.488704,50.488704
1514,50.522096,50.522096
1515,50.555488,50.555488
1516,50.588880,50.588880
1517,50.622272,50.622272
1518,50.655664,50.655664
1519,50.689056,50.689056
1520,50.722448,50.722448
1521,50.755840,50.755840
1522,50.789232,50.789232
1523,50.822624,50.822624
1524,50.856016,50.856016
1525,50.889408,50.889408
1526,50.922800,50.922800
1527,50.956192,50.956192
1528,50.989584,50.989584
1529,51.022976,51.022976
1530,51.056368,51.056368
1531,51.089760,51.089760
1532,51.123152,51.123152
1533,51.156544,51.156544
1534,51.189936,51.189936
1535,51.223328,51.223328
1536,51.256720,51.256720
1537,51.290112,51.290112
1538,51.323504,51.323504
1539,51.356896,51.356896
1540,51.390288,51.390288
1541,51.423680,51.423680
1542,51.457072,51.457072
1543,51.490464,51.490464
1544,51.523856,51.523856
1545,51.557248,51.557248
1546,51.590640,51.590640
1547,51.624032,51.624032
1548,51.657424,51.657424
1549,51.690816,51.690816
1550,51.724208,51.724208
1551,51.757600,51.757600
1552,51.790992,51.790992
1553,51.824384,51.824384
1554,51.857776,51.857776
1555,51.891168,51.891168
1556,51.924560,51.924560
1557,51.957952,51.957952
1558,51.991344,51.991344
1559,52.024736,52.024736
1560,52.058128,52.058128
1561,52.091520,52.091520
1562,52.124912,52.124912
1563,52.158304,52.158304
1564,52.191696,52.191696
1565,52.225088,52.225088
1566,52.258480,52.258480
1567,52.291872,52.291872
1568,52.325264,52.325264
1569,52.358656,52.358656
1570,52.392048,52.392048
1571,52.425440,52.425440
1572,52.458832,52.458832
1573,52.492224,52.492224
1574,52.525616,52.525616
1575,52.559008,52.559008
1576,52.592400,52.592400
1577,52.625792,52.625792
1578,52.659184,52.659184
1579,52.692576,52.692576
1580,52.725968,52.725968
1581,52.759360,52.759360
1582,52.792752,52.792752
1583,52.826144,52.826144
1584,52.859536,52.859536
1585,52.892928,52.892928
1586,52.926320,52.926320
1587,52.959712,52.959712
1588,52.993104,52.993104
1589,53.026496,53.026496
1590,53.059888,53.059888
1591,53.093280,53.093280
1592,53.126672,53.126672
1593,53.160064,53.160064
1594,53.193456,53.193456
1595,53.226848,53.226848
1596,53.260240,53.260240
1597,53.293632,53.293632
1598,53.327024,53.327024
1599,53.360416,53.360416
1600,53.393808,53.393808
1601,53.427200,53.427200
1602,53.460592,53.460592
1603,53.493984,53.493984
1604,53.527376,53.527376
1605,53.560768,53.560768
1606,53.594160,53.594160
1607,53.627552,53.627552
1608,53.660944,53.660944
1609,53.694336,53.694336
1610,53.727728,53.727728
1611,53.761120,53.761120
1612,53.794512,53.794512
1613,53.827904,53.827904
1614,53.861296,53.861296
1615,53.894688,53.894688
1616,53.928080,53.928080
1617,53.961472,53.961472
1618,53.994864,53.994864
1619,54.028256,54.028256
1620,54.061648,54.061648
1621,54.095040,54.095040
1622,54.128432,54.128432
1623,54.161824,54.161824
1624,54.195216,54.195216
1625,54.228608,54.228608
1626,54.262000,54.262000
1627,54.295392,54.295392
1628,54.328784,54.328784
1629,54.362176,54.362176
1630,54.395568,54.395568
1631,54.428960,54.428960
1632,54.462352,54.462352
1633,54.495744,54.495744
1634,54.529136,54.529136
1635,54.562528,54.562528
1636,54.595920,54.595920
1637,54.629312,54.629312
1638,54.662704,54.662704
1639,54.696096,54.696096
1640,54.729488,54.729488
1641,54.762880,54.762880
1642,54.796272,54.796272
1643,54.829664,54.829664
1644,54.863056,54.863056
1645,54.896448,54.896448
1646,54.929840,54.929840
1647,54.963232,54.963232
1648,54.996624,54.996624
1649,55.030016,55.030016
1650,55.063408,55.063408
1651,55.096800,55.096800
1652,55.130192,55.130192
1653,55.163584,55.163584
1654,55.196976,55.196976
1655,55.230368,55.230368
1656,55.263760,55.263760
1657,55.297152,55.297152
1658,55.330544,55.330544
1659,55.363936,55.363936
1660,55.397328,55.397328
1661,55.430720,55.430720
1662,55.464112,55.464112
1663,55.497504,55.497504
1664,55.530896,55.530896
1665,55.564288,55.564288
1666,55.597680,55.597680
1667,55.631072,55.631072
1668,55.664464,55.664464
1669,55.697856,55.697856
1670,55.731248,55.731248
1671,55.764640,55.764640
1672,55.798032,55.798032
1673,55.831424,55.831424
1674,55.864816,55.864816
1675,55.898208,55.898208
1676,55.931600,55.931600
1677,55.964992,55.964992
1678,55.998384,55.998384
1679,56.031776,56.031776
1680,56.065168,56.065168
1681,56.098560,56.098560
1682,56.131952,56.131952
1683,56.165344,56.165344
1684,56.198736,56.198736
1685,56.232128,56.232128
1686,56.265520,56.265520
1687,56.298912,56.298912
1688,56.332304,56.332304
1689,56.365696,56.365696
1690,56.399088,56.399088
1691,56.432480,56.432480
1692,56.465872,56.465872
1693,56.499264,56.499264
1694,56.532656,56.532656
1695,56.566048,56.566048
1696,56.599440,56.599440
1697,56.632832,56.632832
1698,56.666224,56.666224
1699,56.699616,56.699616
1700,56.733008,56.733008
1701,56.766400,56.766400
1702,56.799792,56.799792
1703,56.833184,56.833184
1704,56.866576,56.866576
1705,56.899968,56.899968
1706,56.933360,56.933360
1707,56.966752,56.966752
1708,57.000144,57.000144
1709,57.033536,57.033536
1710,57.066928,57.066928
1711,57.100320,57.100320
1712,57.133712,57.133712
1713,57.167104,57.167104
1714,57.200496,57.200496
1715,57.233888,57.233888
1716,57.267280,57.267280
1717,57.300672,57.300672
1718,57.334064,57.334064
1719,57.367456,57.367456
1720,57.400848,57.400848
1721,57.434240,57.434240
1722,57.467632,57.467632
1723,57.501024,57.501024
1724,57.534416,57.534416
1725,57.567808,57.567808
1726,57.601200,57.601200
1727,57.634592,57.634592
1728,57.667984,57.667984
1729,57.701376,57.701376
1730,57.734768,57.734768
1731,57.768160,57.768160
1732,57.801552,57.801552
1733,57.834944,57.834944
1734,57.868336,57.868336
1735,57.901728,57.901728
1736,57.935120,57.935120
1737,57.968512,57.968512
1738,58.001904,58.001904
1739,58.035296,58.035296
1740,58.068688,58.068688
1741,58.102080,58.102080
1742,58.135472,58.135472
1743,58.168864,58.168864
1744,58.202256,58.202256
1745,58.235648,58.235648
1746,58.269040,58.269040
1747,58.302432,58.302432
1748,58.335824,58.335824
1749,58.369216,58.369216
1750,58.402608,58.402608
1751,58.436000,58.436000
1752,58.469392,58.469392
1753,58.502784,58.502784
1754,58.536176,58.536176
1755,58.569568,58.569568
1756,58.602960,58.602960
1757,58.636352,58.636352
1758,58.669744,58.669744
1759,58.703136,58.703136
1760,58.736528,58.736528
1761,58.769920,58.769920
1762,58.803312,58.803312
1763,58.836704,58.836704
1764,58.870096,58.870096
1765,58.903488,58.903488
1766,58.936880,58.936880
1767,58.970272,58.970272
1768,59.003664,59.003664
1769,59.037056,59.037056
1770,59.070448,59.070448
1771,59.103840,59.103840
1772,59.137232,59.137232
1773,59.170624,59.170624
1774,59.204016,59.204016
1775,59.237408,59.237408
1776,59.270800,59.270800
1777,59.304192,59.304192
1778,59.337584,59.337584
1779,59.370976,59.370976
1780,59.404368,59.404368
1781,59.437760,59.437760
1782,59.471152,59.471152
1783,59.504544,59.504544
1784,59.537936,59.537936
1785,59.571328,59.571328
1786,59.604720,59.604720
1787,59.638112,59.638112
1788,59.671504,59.671504
1789,59.704896,59.704896
1790,59.738288,59.738288
1791,59.771680,59.771680
1792,59.805072,59.805072
1793,59.838464,59.838464
1794,59.871856,59.871856
1795,59.905248,59.905248
1796,59.938640,59.938640
1797,59.972032,59.972032
1798,60.005424,60.005424
1799,60.038816,60.038816
1800,60.072208,60.072208
1801,60.105600,60.105600
1802,60.138992,60.138992
1803,60.172384,60.172384
1804,60.205776,60.205776
1805,60.239168,60.239168
1806,60.272560,60.272560
1807,60.305952,60.305952
1808,60.339344,60.339344
1809,60.372736,60.372736
1810,60.406128,60.406128
1811,60.439520,60.439520
1812,60.472912,60.472912
1813,60.506304,60.506304
1814,60.539696,60.539696
1815,60.573088,60.573088
1816,60.606480,60.606480
1817,60.639872,60.639872
1818,60.673264,60.673264
1819,60.706656,60.706656
1820,60.740048,60.740048
1821,60.773440,60.773440
1822,60.806832,60.806832
1823,60.840224,60.840224
1824,60.873616,60.873616
1825,60.907008,60.907008
1826,60.940400,60.940400
1827,60.973792,60.973792
1828,61.007184,61.007184
1829,61.040576,61.040576
1830,61.073968,61.073968
1831,61.107360,61.107360
1832,61.140752,61.140752
1833,61.174144,61.174144
1834,61.207536,61.207536
1835,61.240928,61.240928
1836,61.274320,61.274320
1837,61.307712,61.307712
1838,61.341104,61.341104
1839,61.374496,61.374496
1840,61.407888,61.407888
1841,61.441280,61.441280
1842,61.474672,61.474672
1843,61.508064,61.508064
1844,61.541456,61.541456
1845,61.574848,61.574848
1846,61.608240,61.608240
1847,61.641632,61.641632
1848,61.675024,61.675024
1849,61.708416,61.708416
1850,61.741808,61.741808
1851,61.775200,61.775200
1852,61.808592,61.808592
1853,61.841984,61.841984
1854,61.875376,61.875376
1855,61.908768,61.908768
1856,61.942160,61.942160
1857,61.975552,61.975552
1858,62.008944,62.008944
1859,62.042336,62.042336
1860,62.075728,62.075728
1861,62.109120,62.109120
1862,62.142512,62.142512
1863,62.175904,62.175904
1864,62.209296,62.209296
1865,62.242688,62.242688
1866,62.276080,62.276080
1867,62.309472,62.309472
1868,62.342864,62.342864
