frame,pkt_time,best_time
1152,48.612806,48.612806
1153,48.645064,48.645064
1154,48.677322,48.677322
1155,48.741838,48.741838
1156,48.774096,48.774096
1157,48.806354,48.806354
1158,48.838612,48.838612
1159,48.903128,48.903128
1160,48.935386,48.935386
1161,48.967644,48.967644
1162,48.999902,48.999902
1163,49.064418,49.064418
1164,49.096676,49.096676
1165,49.128934,49.128934
1166,49.161192,49.161192
1167,49.225708,49.225708
1168,49.257966,49.257966
1169,49.290224,49.290224
1170,49.322482,49.322482
1171,49.386998,49.386998
1172,49.419256,49.419256
1173,49.451514,49.451514
1174,49.483772,49.483772
1175,49.548288,49.548288
1176,49.580546,49.580546
1177,49.612804,49.612804
1178,49.677320,49.677320
1179,49.709578,49.709578
1180,49.741836,49.741836
1181,49.774094,49.774094
1182,49.806352,49.806352
1183,49.870868,49.870868
1184,49.903126,49.903126
1185,49.935384,49.935384
1186,49.967642,49.967642
1187,50.032158,50.032158
1188,50.064416,50.064416
1189,50.096674,50.096674
1190,50.128932,50.128932
1191,50.193448,50.193448
1192,50.225706,50.225706
1193,50.257964,50.257964
1194,50.290222,50.290222
1195,50.354738,50.354738
1196,50.386996,50.386996
1197,50.419254,50.419254
1198,50.451512,50.451512
1199,50.516028,50.516028
1200,50.548286,50.548286
1201,50.580544,50.580544
1202,50.612802,50.612802
1203,50.677318,50.677318
1204,50.709576,50.709576
1205,50.741834,50.741834
1206,50.774092,50.774092
1207,50.838608,50.838608
1208,50.870866,50.870866
1209,50.903124,50.903124
1210,50.935382,50.935382
1211,50.999898,50.999898
1212,51.032156,51.032156
1213,51.064414,51.064414
1214,51.096672,51.096672
1215,51.161188,51.161188
1216,51.193446,51.193446
1217,51.225704,51.225704
1218,51.257962,51.257962
1219,51.322478,51.322478
1220,51.354736,51.354736
1221,51.386994,51.386994
1222,51.419252,51.419252
1223,51.483768,51.483768
1224,51.516026,51.516026
1225,51.548284,51.548284
1226,51.580542,51.580542
1227,51.645058,51.645058
1228,51.677316,51.677316
1229,51.709574,51.709574
1230,51.741832,51.741832
1231,51.806348,51.806348
1232,51.838606,51.838606
1233,51.870864,51.870864
1234,51.903122,51.903122
1235,51.967638,51.967638
1236,51.999896,51.999896
1237,52.032154,52.032154
1238,52.064412,52.064412
1239,52.096670,52.096670
1240,52.161186,52.161186
1241,52.193444,52.193444
1242,52.225702,52.225702
1243,52.257960,52.257960
1244,52.322476,52.322476
1245,52.354734,52.354734
1246,52.386992,52.386992
1247,52.419250,52.419250
1248,52.483766,52.483766
1249,52.516024,52.516024
1250,52.548282,52.548282
1251,52.580540,52.580540
1252,52.645056,52.645056
1253,52.677314,52.677314
1254,52.709572,52.709572
1255,52.741830,52.741830
1256,52.806346,52.806346
1257,52.838604,52.838604
1258,52.870862,52.870862
1259,52.903120,52.903120
1260,52.967636,52.967636
1261,52.999894,52.999894
1262,53.032152,53.032152
1263,53.064410,53.064410
1264,53.128926,53.128926
1265,53.161184,53.161184
1266,53.193442,53.193442
1267,53.225700,53.225700
1268,53.290216,53.290216
1269,53.322474,53.322474
1270,53.354732,53.354732
1271,53.386990,53.386990
1272,53.451506,53.451506
1273,53.483764,53.483764
1274,53.516022,53.516022
1275,53.548280,53.548280
1276,53.612796,53.612796
1277,53.645054,53.645054
1278,53.677312,53.677312
1279,53.709570,53.709570
1280,53.774086,53.774086
1281,53.806344,53.806344
1282,53.838602,53.838602
1283,53.870860,53.870860
1284,53.935376,53.935376
1285,53.967634,53.967634
1286,53.999892,53.999892
1287,54.032150,54.032150
1288,54.096666,54.096666
1289,54.128924,54.128924
1290,54.161182,54.161182
1291,54.193440,54.193440
1292,54.257956,54.257956
1293,54.290214,54.290214
1294,54.322472,54.322472
1295,54.354730,54.354730
1296,54.419246,54.419246
1297,54.451504,54.451504
1298,54.483762,54.483762
1299,54.516020,54.516020
1300,54.580536,54.580536
1301,54.612794,54.612794
1302,54.645052,54.645052
1303,54.677310,54.677310
1304,54.741826,54.741826
1305,54.774084,54.774084
1306,54.806342,54.806342
1307,54.838600,54.838600
1308,54.903116,54.903116
1309,54.935374,54.935374
1310,54.967632,54.967632
1311,54.999890,54.999890
1312,55.064406,55.064406
1313,55.096664,55.096664
1314,55.128922,55.128922
1315,55.161180,55.161180
1316,55.225696,55.225696
1317,55.257954,55.257954
1318,55.290212,55.290212
1319,55.322470,55.322470
1320,55.386986,55.386986
1321,55.419244,55.419244
1322,55.451502,55.451502
1323,55.483760,55.483760
1324,55.548276,55.548276
1325,55.580534,55.580534
1326,55.612792,55.612792
1327,55.645050,55.645050
1328,55.709566,55.709566
1329,55.741824,55.741824
1330,55.774082,55.774082
1331,55.806340,55.806340
1332,55.870856,55.870856
1333,55.903114,55.903114
1334,55.935372,55.935372
1335,55.967630,55.967630
1336,56.032146,56.032146
1337,56.064404,56.064404
1338,56.096662,56.096662
1339,56.128920,56.128920
1340,56.161178,56.161178
1341,56.225694,56.225694
1342,56.257952,56.257952
1343,56.290210,56.290210
1344,56.322468,56.322468
1345,56.386984,56.386984
1346,56.419242,56.419242
1347,56.451500,56.451500
1348,56.483758,56.483758
1349,56.548274,56.548274
1350,56.580532,56.580532
1351,56.612790,56.612790
1352,56.677306,56.677306
1353,56.709564,56.709564
1354,56.741822,56.741822
1355,56.774080,56.774080
1356,56.806338,56.806338
1357,56.870854,56.870854
1358,56.903112,56.903112
1359,56.935370,56.935370
1360,56.967628,56.967628
1361,57.032144,57.032144
1362,57.064402,57.064402
1363,57.096660,57.096660
1364,57.128918,57.128918
1365,57.193434,57.193434
1366,57.225692,57.225692
1367,57.257950,57.257950
1368,57.290208,57.290208
1369,57.354724,57.354724
1370,57.386982,57.386982
1371,57.419240,57.419240
1372,57.451498,57.451498
1373,57.516014,57.516014
1374,57.548272,57.548272
1375,57.580530,57.580530
1376,57.612788,57.612788
1377,57.677304,57.677304
1378,57.709562,57.709562
1379,57.741820,57.741820
1380,57.774078,57.774078
1381,57.838594,57.838594
1382,57.870852,57.870852
1383,57.903110,57.903110
1384,57.935368,57.935368
1385,57.999884,57.999884
1386,58.032142,58.032142
1387,58.064400,58.064400
1388,58.096658,58.096658
1389,58.161174,58.161174
1390,58.193432,58.193432
1391,58.225690,58.225690
1392,58.257948,58.257948
1393,58.322464,58.322464
1394,58.354722,58.354722
1395,58.386980,58.386980
1396,58.419238,58.419238
1397,58.483754,58.483754
1398,58.516012,58.516012
1399,58.548270,58.548270
1400,58.580528,58.580528
1401,58.645044,58.645044
1402,58.677302,58.677302
1403,58.709560,58.709560
1404,58.741818,58.741818
1405,58.806334,58.806334
1406,58.838592,58.838592
1407,58.870850,58.870850
1408,58.903108,58.903108
1409,58.967624,58.967624
1410,58.999882,58.999882
1411,59.032140,59.032140
1412,59.064398,59.064398
1413,59.128914,59.128914
1414,59.161172,59.161172
1415,59.193430,59.193430
1416,59.225688,59.225688
1417,59.257946,59.257946
1418,59.322462,59.322462
1419,59.354720,59.354720
1420,59.386978,59.386978
1421,59.451494,59.451494
1422,59.483752,59.483752
1423,59.516010,59.516010
1424,59.548268,59.548268
1425,59.612784,59.612784
1426,59.645042,59.645042
1427,59.677300,59.677300
1428,59.709558,59.709558
1429,59.741816,59.741816
1430,59.806332,59.806332
1431,59.838590,59.838590
1432,59.870848,59.870848
1433,59.903106,59.903106
1434,59.967622,59.967622
1435,59.999880,59.999880
1436,60.032138,60.032138
1437,60.064396,60.064396
1438,60.128912,60.128912
1439,60.161170,60.161170
1440,60.193428,60.193428
1441,60.225686,60.225686
1442,60.290202,60.290202
1443,60.322460,60.322460
1444,60.354718,60.354718
1445,60.386976,60.386976
1446,60.451492,60.451492
1447,60.483750,60.483750
1448,60.516008,60.516008
1449,60.548266,60.548266
1450,60.612782,60.612782
1451,60.645040,60.645040
1452,60.677298,60.677298
1453,60.709556,60.709556
1454,60.774072,60.774072
1455,60.806330,60.806330
1456,60.838588,60.838588
1457,60.870846,60.870846
1458,60.935362,60.935362
1459,60.967620,60.967620
1460,60.999878,60.999878
1461,61.032136,61.032136
1462,61.096652,61.096652
1463,61.128910,61.128910
1464,61.161168,61.161168
1465,61.193426,61.193426
1466,61.257942,61.257942
1467,61.290200,61.290200
1468,61.322458,61.322458
1469,61.354716,61.354716
1470,61.419232,61.419232
1471,61.451490,61.451490
1472,61.483748,61.483748
1473,61.516006,61.516006
1474,61.580522,61.580522
1475,61.612780,61.612780
1476,61.645038,61.645038
1477,61.677296,61.677296
1478,61.741812,61.741812
1479,61.774070,61.774070
1480,61.806328,61.806328
1481,61.838586,61.838586
1482,61.903102,61.903102
1483,61.935360,61.935360
1484,61.967618,61.967618
1485,61.999876,61.999876
1486,62.064392,62.064392
1487,62.096650,62.096650
1488,62.128908,62.128908
1489,62.161166,62.161166
1490,62.225682,62.225682
1491,62.257940,62.257940
1492,62.290198,62.290198
1493,62.322456,62.322456
1494,62.386972,62.386972
1495,62.419230,62.419230
1496,62.451488,62.451488
1497,62.483746,62.483746
1498,62.548262,62.548262
1499,62.580520,62.580520
1500,62.612778,62.612778
1501,62.645036,62.645036
1502,62.709552,62.709552
1503,62.741810,62.741810
1504,62.774068,62.774068
1505,62.806326,62.806326
1506,62.870842,62.870842
1507,62.903100,62.903100
1508,62.935358,62.935358
1509,62.967616,62.967616
1510,63.032132,63.032132
1511,63.064390,63.064390
1512,63.096648,63.096648
1513,63.128906,63.128906
1514,63.193422,63.193422
1515,63.225680,63.225680
1516,63.257938,63.257938
1517,63.290196,63.290196
1518,63.354712,63.354712
1519,63.386970,63.386970
1520,63.419228,63.419228
1521,63.451486,63.451486
1522,63.516002,63.516002
1523,63.548260,63.548260
1524,63.580518,63.580518
1525,63.612776,63.612776
1526,63.677292,63.677292
1527,63.709550,63.709550
1528,63.741808,63.741808
1529,63.774066,63.774066
1530,63.838582,63.838582
1531,63.870840,63.870840
1532,63.903098,63.903098
1533,63.935356,63.935356
1534,63.999872,63.999872
1535,64.032130,64.032130
1536,64.064388,64.064388
1537,64.096646,64.096646
1538,64.161162,64.161162
1539,64.193420,64.193420
1540,64.225678,64.225678
1541,64.257936,64.257936
1542,64.290194,64.290194
1543,64.354710,64.354710
1544,64.386968,64.386968
1545,64.419226,64.419226
1546,64.451484,64.451484
1547,64.516000,64.516000
1548,64.548258,64.548258
1549,64.580516,64.580516
1550,64.612774,64.612774
1551,64.677290,64.677290
1552,64.709548,64.709548
1553,64.741806,64.741806
1554,64.774064,64.774064
1555,64.838580,64.838580
1556,64.870838,64.870838
1557,64.903096,64.903096
1558,64.935354,64.935354
1559,64.999870,64.999870
1560,65.032128,65.032128
1561,65.064386,65.064386
1562,65.225676,65.225676
1563,65.257934,65.257934
1564,65.290192,65.290192
1565,65.322450,65.322450
1566,65.354708,65.354708
1567,65.386966,65.386966
1568,65.419224,65.419224
1569,65.451482,65.451482
1570,65.483740,65.483740
1571,65.515998,65.515998
1572,65.548256,65.548256
1573,65.580514,65.580514
1574,65.645030,65.645030
1575,65.677288,65.677288
1576,65.709546,65.709546
1577,65.741804,65.741804
1578,65.806320,65.806320
1579,65.838578,65.838578
1580,65.870836,65.870836
1581,65.903094,65.903094
1582,65.967610,65.967610
1583,65.999868,65.999868
1584,66.032126,66.032126
1585,66.064384,66.064384
1586,66.128900,66.128900
1587,66.161158,66.161158
1588,66.193416,66.193416
1589,66.225674,66.225674
1590,66.290190,66.290190
1591,66.322448,66.322448
1592,66.354706,66.354706
1593,66.386964,66.386964
1594,66.451480,66.451480
1595,66.483738,66.483738
1596,66.515996,66.515996
1597,66.548254,66.548254
1598,66.612770,66.612770
1599,66.645028,66.645028
1600,66.677286,66.677286
1601,66.709544,66.709544
1602,66.774060,66.774060
1603,66.806318,66.806318
1604,66.838576,66.838576
1605,66.870834,66.870834
1606,66.935350,66.935350
1607,66.967608,66.967608
1608,66.999866,66.999866
1609,67.032124,67.032124
1610,67.096640,67.096640
1611,67.128898,67.128898
1612,67.161156,67.161156
1613,67.193414,67.193414
1614,67.257930,67.257930
1615,67.290188,67.290188
1616,67.322446,67.322446
1617,67.354704,67.354704
1618,67.419220,67.419220
1619,67.451478,67.451478
1620,67.483736,67.483736
1621,67.515994,67.515994
1622,67.580510,67.580510
1623,67.612768,67.612768
1624,67.645026,67.645026
1625,67.677284,67.677284
1626,67.741800,67.741800
1627,67.774058,67.774058
1628,67.806316,67.806316
1629,67.838574,67.838574
1630,67.903090,67.903090
1631,67.935348,67.935348
1632,67.967606,67.967606
1633,67.999864,67.999864
1634,68.064380,68.064380
1635,68.096638,68.096638
1636,68.128896,68.128896
1637,68.161154,68.161154
1638,68.225670,68.225670
1639,68.257928,68.257928
1640,68.290186,68.290186
1641,68.322444,68.322444
1642,68.386960,68.386960
1643,68.419218,68.419218
1644,68.451476,68.451476
1645,68.483734,68.483734
1646,68.548250,68.548250
1647,68.580508,68.580508
1648,68.612766,68.612766
1649,68.645024,68.645024
1650,68.709540,68.709540
1651,68.741798,68.741798
1652,68.774056,68.774056
1653,68.806314,68.806314
1654,68.870830,68.870830
1655,68.903088,68.903088
1656,68.935346,68.935346
1657,68.967604,68.967604
1658,68.999862,68.999862
1659,69.064378,69.064378
1660,69.096636,69.096636
1661,69.128894,69.128894
1662,69.161152,69.161152
1663,69.225668,69.225668
1664,69.257926,69.257926
1665,69.290184,69.290184
1666,69.354700,69.354700
1667,69.386958,69.386958
1668,69.419216,69.419216
1669,69.451474,69.451474
1670,69.515990,69.515990
1671,69.548248,69.548248
1672,69.580506,69.580506
1673,69.612764,69.612764
1674,69.677280,69.677280
1675,69.709538,69.709538
1676,69.741796,69.741796
1677,69.774054,69.774054
1678,69.838570,69.838570
1679,69.870828,69.870828
1680,69.903086,69.903086
1681,69.935344,69.935344
1682,69.967602,69.967602
1683,70.032118,70.032118
1684,70.064376,70.064376
1685,70.096634,70.096634
1686,70.128892,70.128892
1687,70.193408,70.193408
1688,70.225666,70.225666
1689,70.257924,70.257924
1690,70.290182,70.290182
1691,70.354698,70.354698
1692,70.386956,70.386956
1693,70.419214,70.419214
1694,70.483730,70.483730
1695,70.515988,70.515988
1696,70.548246,70.548246
1697,70.580504,70.580504
1698,70.612762,70.612762
1699,70.677278,70.677278
1700,70.709536,70.709536
1701,70.741794,70.741794
1702,70.774052,70.774052
1703,70.838568,70.838568
1704,70.870826,70.870826
1705,70.903084,70.903084
1706,70.935342,70.935342
1707,70.999858,70.999858
1708,71.032116,71.032116
1709,71.064374,71.064374
1710,71.096632,71.096632
1711,71.161148,71.161148
1712,71.193406,71.193406
1713,71.225664,71.225664
1714,71.257922,71.257922
1715,71.322438,71.322438
1716,71.354696,71.354696
1717,71.386954,71.386954
1718,71.419212,71.419212
1719,71.483728,71.483728
1720,71.515986,71.515986
1721,71.548244,71.548244
1722,71.580502,71.580502
1723,71.645018,71.645018
1724,71.677276,71.677276
1725,71.709534,71.709534
1726,71.741792,71.741792
1727,71.806308,71.806308
1728,71.838566,71.838566
1729,71.870824,71.870824
1730,71.903082,71.903082
1731,71.967598,71.967598
1732,71.999856,71.999856
1733,72.032114,72.032114
1734,72.064372,72.064372
1735,72.128888,72.128888
1736,72.161146,72.161146
1737,72.193404,72.193404
1738,72.225662,72.225662
1739,72.290178,72.290178
1740,72.322436,72.322436
1741,72.354694,72.354694
1742,72.386952,72.386952
1743,72.451468,72.451468
1744,72.483726,72.483726
1745,72.515984,72.515984
1746,72.548242,72.548242
1747,72.612758,72.612758
1748,72.645016,72.645016
1749,72.677274,72.677274
1750,72.709532,72.709532
1751,72.774048,72.774048
1752,72.806306,72.806306
1753,72.838564,72.838564
1754,72.870822,72.870822
1755,72.935338,72.935338
1756,72.967596,72.967596
1757,72.999854,72.999854
1758,73.032112,73.032112
1759,73.096628,73.096628
1760,73.128886,73.128886
1761,73.161144,73.161144
1762,73.193402,73.193402
1763,73.257918,73.257918
1764,73.290176,73.290176
1765,73.322434,73.322434
1766,73.354692,73.354692
1767,73.419208,73.419208
1768,73.451466,73.451466
1769,73.483724,73.483724
1770,73.515982,73.515982
1771,73.580498,73.580498
1772,73.612756,73.612756
1773,73.645014,73.645014
1774,73.677272,73.677272
1775,73.741788,73.741788
1776,73.774046,73.774046
1777,73.806304,73.806304
1778,73.838562,73.838562
1779,73.903078,73.903078
1780,73.935336,73.935336
1781,73.967594,73.967594
1782,73.999852,73.999852
1783,74.064368,74.064368
1784,74.096626,74.096626
1785,74.128884,74.128884
1786,74.161142,74.161142
1787,74.225658,74.225658
1788,74.257916,74.257916
1789,74.290174,74.290174
1790,74.322432,74.322432
1791,74.386948,74.386948
1792,74.419206,74.419206
1793,74.451464,74.451464
1794,74.483722,74.483722
1795,74.548238,74.548238
1796,74.580496,74.580496
1797,74.612754,74.612754
1798,74.645012,74.645012
1799,74.709528,74.709528
1800,74.741786,74.741786
1801,74.774044,74.774044
1802,74.806302,74.806302
1803,74.870818,74.870818
1804,74.903076,74.903076
1805,74.935334,74.935334
1806,74.967592,74.967592
1807,75.032108,75.032108
1808,75.064366,75.064366
1809,75.096624,75.096624
1810,75.128882,75.128882
1811,75.193398,75.193398
1812,75.225656,75.225656
1813,75.257914,75.257914
1814,75.290172,75.290172
1815,75.354688,75.354688
1816,75.386946,75.386946
1817,75.419204,75.419204
1818,75.451462,75.451462
1819,75.515978,75.515978
1820,75.548236,75.548236
1821,75.580494,75.580494
1822,75.612752,75.612752
1823,75.677268,75.677268
1824,75.709526,75.709526
1825,75.741784,75.741784
1826,75.774042,75.774042
1827,75.838558,75.838558
1828,75.870816,75.870816
1829,75.903074,75.903074
1830,75.935332,75.935332
1831,75.999848,75.999848
1832,76.032106,76.032106
1833,76.064364,76.064364
1834,76.096622,76.096622
1835,76.161138,76.161138
1836,76.193396,76.193396
1837,76.225654,76.225654
1838,76.257912,76.257912
1839,76.322428,76.322428
1840,76.354686,76.354686
1841,76.386944,76.386944
1842,76.419202,76.419202
1843,76.451460,76.451460
1844,76.515976,76.515976
1845,76.548234,76.548234
1846,76.580492,76.580492
1847,76.612750,76.612750
1848,76.677266,76.677266
1849,76.709524,76.709524
1850,76.741782,76.741782
1851,76.774040,76.774040
1852,76.838556,76.838556
1853,76.870814,76.870814
1854,76.903072,76.903072
1855,76.935330,76.935330
1856,76.999846,76.999846
1857,77.032104,77.032104
1858,77.064362,77.064362
1859,77.096620,77.096620
1860,77.161136,77.161136
1861,77.193394,77.193394
1862,77.225652,77.225652
1863,77.257910,77.257910
