frame,pkt_time,best_time
1148,38.275390,38.275390
1149,38.308760,38.308760
1150,38.342130,38.342130
1151,38.375500,38.375500
1152,38.408870,38.408870
1153,38.442240,38.442240
1154,38.475610,38.475610
1155,38.508980,38.508980
1156,38.542350,38.542350
1157,38.575720,38.575720
1158,38.609090,38.609090
1159,38.642460,38.642460
1160,38.675830,38.675830
1161,38.709200,38.709200
1162,38.742570,38.742570
1163,38.775940,38.775940
1164,38.809310,38.809310
1165,38.842680,38.842680
1166,38.876050,38.876050
1167,38.909420,38.909420
1168,38.942790,38.942790
1169,38.976160,38.976160
1170,39.009530,39.009530
1171,39.042900,39.042900
1172,39.076270,39.076270
1173,39.109640,39.109640
1174,39.143010,39.143010
1175,39.176380,39.176380
1176,39.209750,39.209750
1177,39.243120,39.243120
1178,39.276490,39.276490
1179,39.309860,39.309860
1180,39.343230,39.343230
1181,39.376600,39.376600
1182,39.409970,39.409970
1183,39.443340,39.443340
1184,39.476710,39.476710
1185,39.510080,39.510080
1186,39.543450,39.543450
1187,39.576820,39.576820
1188,39.610190,39.610190
1189,39.643560,39.643560
1190,39.676930,39.676930
1191,39.710300,39.710300
1192,39.743670,39.743670
1193,39.777040,39.777040
1194,39.810410,39.810410
1195,39.843780,39.843780
1196,39.877150,39.877150
1197,39.910520,39.910520
1198,39.943890,39.943890
1199,39.977260,39.977260
1200,40.010630,40.010630
1201,40.044000,40.044000
1202,40.077370,40.077370
1203,40.110740,40.110740
1204,40.144110,40.144110
1205,40.177480,40.177480
1206,40.210850,40.210850
1207,40.244220,40.244220
1208,40.277590,40.277590
1209,40.310960,40.310960
1210,40.344330,40.344330
1211,40.377700,40.377700
1212,40.411070,40.411070
1213,40.444440,40.444440
1214,40.477810,40.477810
1215,40.511180,40.511180
1216,40.544550,40.544550
1217,40.577920,40.577920
1218,40.611290,40.611290
1219,40.644660,40.644660
1220,40.678030,40.678030
1221,40.711400,40.711400
1222,40.744770,40.744770
1223,40.778140,40.778140
1224,40.811510,40.811510
1225,40.844880,40.844880
1226,40.878250,40.878250
1227,40.911620,40.911620
1228,40.944990,40.944990
1229,40.978360,40.978360
1230,41.011730,41.011730
1231,41.045100,41.045100
1232,41.078470,41.078470
1233,41.111840,41.111840
1234,41.145210,41.145210
1235,41.178580,41.178580
1236,41.211950,41.211950
1237,41.245320,41.245320
1238,41.278690,41.278690
1239,41.312060,41.312060
1240,41.345430,41.345430
1241,41.378800,41.378800
1242,41.412170,41.412170
1243,41.445540,41.445540
1244,41.478910,41.478910
1245,41.512280,41.512280
1246,41.545650,41.545650
1247,41.579020,41.579020
1248,41.612390,41.612390
1249,41.645760,41.645760
1250,41.679130,41.679130
1251,41.712500,41.712500
1252,41.745870,41.745870
1253,41.779240,41.779240
1254,41.812610,41.812610
1255,41.845980,41.845980
1256,41.879350,41.879350
1257,41.912720,41.912720
1258,41.946090,41.946090
1259,41.979460,41.979460
1260,42.012830,42.012830
1261,42.046200,42.046200
1262,42.079570,42.079570
1263,42.112940,42.112940
1264,42.146310,42.146310
1265,42.179680,42.179680
1266,42.213050,42.213050
1267,42.246420,42.246420
1268,42.279790,42.279790
1269,42.313160,42.313160
1270,42.346530,42.346530
1271,42.379900,42.379900
1272,42.413270,42.413270
1273,42.446640,42.446640
1274,42.480010,42.480010
1275,42.513380,42.513380
1276,42.546750,42.546750
1277,42.580120,42.580120
1278,42.613490,42.613490
1279,42.646860,42.646860
1280,42.680230,42.680230
1281,42.713600,42.713600
1282,42.746970,42.746970
1283,42.780340,42.780340
1284,42.813710,42.813710
1285,42.847080,42.847080
1286,42.880450,42.880450
1287,42.913820,42.913820
1288,42.947190,42.947190
1289,42.980560,42.980560
1290,43.013930,43.013930
1291,43.047300,43.047300
1292,43.080670,43.080670
1293,43.114040,43.114040
1294,43.147410,43.147410
1295,43.180780,43.180780
1296,43.214150,43.214150
1297,43.247520,43.247520
1298,43.280890,43.280890
1299,43.314260,43.314260
1300,43.347630,43.347630
1301,43.381000,43.381000
1302,43.414370,43.414370
1303,43.447740,43.447740
1304,43.481110,43.481110
1305,43.514480,43.514480
1306,43.547850,43.547850
1307,43.581220,43.581220
1308,43.614590,43.614590
1309,43.647960,43.647960
1310,43.681330,43.681330
1311,43.714700,43.714700
1312,43.748070,43.748070
1313,43.781440,43.781440
1314,43.814810,43.814810
1315,43.848180,43.848180
1316,43.881550,43.881550
1317,43.914920,43.914920
1318,43.948290,43.948290
1319,43.981660,43.981660
1320,44.015030,44.015030
1321,44.048400,44.048400
1322,44.081770,44.081770
1323,44.115140,44.115140
1324,44.148510,44.148510
1325,44.181880,44.181880
1326,44.215250,44.215250
1327,44.248620,44.248620
1328,44.281990,44.281990
1329,44.315360,44.315360
1330,44.348730,44.348730
1331,44.382100,44.382100
1332,44.415470,44.415470
1333,44.448840,44.448840
1334,44.482210,44.482210
1335,44.515580,44.515580
1336,44.548950,44.548950
1337,44.582320,44.582320
1338,44.615690,44.615690
1339,44.649060,44.649060
1340,44.682430,44.682430
1341,44.715800,44.715800
1342,44.749170,44.749170
1343,44.782540,44.782540
1344,44.815910,44.815910
1345,44.849280,44.849280
1346,44.882650,44.882650
1347,44.916020,44.916020
1348,44.949390,44.949390
1349,44.982760,44.982760
1350,45.016130,45.016130
1351,45.049500,45.049500
1352,45.082870,45.082870
1353,45.116240,45.116240
1354,45.149610,45.149610
1355,45.182980,45.182980
1356,45.216350,45.216350
1357,45.249720,45.249720
1358,45.283090,45.283090
1359,45.316460,45.316460
1360,45.349830,45.349830
1361,45.383200,45.383200
1362,45.416570,45.416570
1363,45.449940,45.449940
1364,45.483310,45.483310
1365,45.516680,45.516680
1366,45.550050,45.550050
1367,45.583420,45.583420
1368,45.616790,45.616790
1369,45.650160,45.650160
1370,45.683530,45.683530
1371,45.716900,45.716900
1372,45.750270,45.750270
1373,45.783640,45.783640
1374,45.817010,45.817010
1375,45.850380,45.850380
1376,45.883750,45.883750
1377,45.917120,45.917120
1378,45.950490,45.950490
1379,45.983860,45.983860
1380,46.017230,46.017230
1381,46.050600,46.050600
1382,46.083970,46.083970
1383,46.117340,46.117340
1384,46.150710,46.150710
1385,46.184080,46.184080
1386,46.217450,46.217450
1387,46.250820,46.250820
1388,46.284190,46.284190
1389,46.317560,46.317560
1390,46.350930,46.350930
1391,46.384300,46.384300
1392,46.417670,46.417670
1393,46.451040,46.451040
1394,46.484410,46.484410
1395,46.517780,46.517780
1396,46.551150,46.551150
1397,46.584520,46.584520
1398,46.617890,46.617890
1399,46.651260,46.651260
1400,46.684630,46.684630
1401,46.718000,46.718000
1402,46.751370,46.751370
1403,46.784740,46.784740
1404,46.818110,46.818110
1405,46.851480,46.851480
1406,46.884850,46.884850
1407,46.918220,46.918220
1408,46.951590,46.951590
1409,46.984960,46.984960
1410,47.018330,47.018330
1411,47.051700,47.051700
1412,47.085070,47.085070
1413,47.118440,47.118440
1414,47.151810,47.151810
1415,47.185180,47.185180
1416,47.218550,47.218550
1417,47.251920,47.251920
1418,47.285290,47.285290
1419,47.318660,47.318660
1420,47.352030,47.352030
1421,47.385400,47.385400
1422,47.418770,47.418770
1423,47.452140,47.452140
1424,47.485510,47.485510
1425,47.518880,47.518880
1426,47.552250,47.552250
1427,47.585620,47.585620
1428,47.618990,47.618990
1429,47.652360,47.652360
1430,47.685730,47.685730
1431,47.719100,47.719100
1432,47.752470,47.752470
1433,47.785840,47.785840
1434,47.819210,47.819210
1435,47.852580,47.852580
1436,47.885950,47.885950
1437,47.919320,47.919320
1438,47.952690,47.952690
1439,47.986060,47.986060
1440,48.019430,48.019430
1441,48.052800,48.052800
1442,48.086170,48.086170
1443,48.119540,48.119540
1444,48.152910,48.152910
1445,48.186280,48.186280
1446,48.219650,48.219650
1447,48.253020,48.253020
1448,48.286390,48.286390
1449,48.319760,48.319760
1450,48.353130,48.353130
1451,48.386500,48.386500
1452,48.419870,48.419870
1453,48.453240,48.453240
1454,48.486610,48.486610
1455,48.519980,48.519980
1456,48.553350,48.553350
1457,48.586720,48.586720
1458,48.620090,48.620090
1459,48.653460,48.653460
1460,48.686830,48.686830
1461,48.720200,48.720200
1462,48.753570,48.753570
1463,48.786940,48.786940
1464,48.820310,48.820310
1465,48.853680,48.853680
1466,48.887050,48.887050
1467,48.920420,48.920420
1468,48.953790,48.953790
1469,48.987160,48.987160
1470,49.020530,49.020530
1471,49.053900,49.053900
1472,49.087270,49.087270
1473,49.120640,49.120640
1474,49.154010,49.154010
1475,49.187380,49.187380
1476,49.220750,49.220750
1477,49.254120,49.254120
1478,49.287490,49.287490
1479,49.320860,49.320860
1480,49.354230,49.354230
1481,49.387600,49.387600
1482,49.420970,49.420970
1483,49.454340,49.454340
1484,49.487710,49.487710
1485,49.521080,49.521080
1486,49.554450,49.554450
1487,49.587820,49.587820
1488,49.621190,49.621190
1489,49.654560,49.654560
1490,49.687930,49.687930
1491,49.721300,49.721300
1492,49.754670,49.754670
1493,49.788040,49.788040
1494,49.821410,49.821410
1495,49.854780,49.854780
1496,49.888150,49.888150
1497,49.921520,49.921520
1498,49.954890,49.954890
1499,49.988260,49.988260
1500,50.021630,50.021630
1501,50.055000,50.055000
1502,50.088370,50.088370
1503,50.121740,50.121740
1504,50.155110,50.155110
1505,50.188480,50.188480
1506,50.221850,50.221850
1507,50.255220,50.255220
1508,50.288590,50.288590
1509,50.321960,50.321960
1510,50.355330,50.355330
1511,50.388700,50.388700
1512,50.422070,50.422070
1513,50.455440,50.455440
1514,50.488810,50.488810
1515,50.522180,50.522180
1516,50.555550,50.555550
1517,50.588920,50.588920
1518,50.622290,50.622290
1519,50.655660,50.655660
1520,50.689030,50.689030
1521,50.722400,50.722400
1522,50.755770,50.755770
1523,50.789140,50.789140
1524,50.822510,50.822510
1525,50.855880,50.855880
1526,50.889250,50.889250
1527,50.922620,50.922620
1528,50.955990,50.955990
1529,50.989360,50.989360
1530,51.022730,51.022730
1531,51.056100,51.056100
1532,51.089470,51.089470
1533,51.122840,51.122840
1534,51.156210,51.156210
1535,51.189580,51.189580
1536,51.222950,51.222950
1537,51.256320,51.256320
1538,51.289690,51.289690
1539,51.323060,51.323060
1540,51.356430,51.356430
1541,51.389800,51.389800
1542,51.423170,51.423170
1543,51.456540,51.456540
1544,51.489910,51.489910
1545,51.523280,51.523280
1546,51.556650,51.556650
1547,51.590020,51.590020
1548,51.623390,51.623390
1549,51.656760,51.656760
1550,51.690130,51.690130
1551,51.723500,51.723500
1552,51.756870,51.756870
1553,51.790240,51.790240
1554,51.823610,51.823610
1555,51.856980,51.856980
1556,51.890350,51.890350
1557,51.923720,51.923720
1558,51.957090,51.957090
1559,51.990460,51.990460
1560,52.023830,52.023830
1561,52.057200,52.057200
1562,52.090570,52.090570
1563,52.123940,52.123940
1564,52.157310,52.157310
1565,52.190680,52.190680
1566,52.224050,52.224050
1567,52.257420,52.257420
1568,52.290790,52.290790
1569,52.324160,52.324160
1570,52.357530,52.357530
1571,52.390900,52.390900
1572,52.424270,52.424270
1573,52.457640,52.457640
1574,52.491010,52.491010
1575,52.524380,52.524380
1576,52.557750,52.557750
1577,52.591120,52.591120
1578,52.624490,52.624490
1579,52.657860,52.657860
1580,52.691230,52.691230
1581,52.724600,52.724600
1582,52.757970,52.757970
1583,52.791340,52.791340
1584,52.824710,52.824710
1585,52.858080,52.858080
1586,52.891450,52.891450
1587,52.924820,52.924820
1588,52.958190,52.958190
1589,52.991560,52.991560
1590,53.024930,53.024930
1591,53.058300,53.058300
1592,53.091670,53.091670
1593,53.125040,53.125040
1594,53.158410,53.158410
1595,53.191780,53.191780
1596,53.225150,53.225150
1597,53.258520,53.258520
1598,53.291890,53.291890
1599,53.325260,53.325260
1600,53.358630,53.358630
1601,53.392000,53.392000
1602,53.425370,53.425370
1603,53.458740,53.458740
1604,53.492110,53.492110
1605,53.525480,53.525480
1606,53.558850,53.558850
1607,53.592220,53.592220
1608,53.625590,53.625590
1609,53.658960,53.658960
1610,53.692330,53.692330
1611,53.725700,53.725700
1612,53.759070,53.759070
1613,53.792440,53.792440
1614,53.825810,53.825810
1615,53.859180,53.859180
1616,53.892550,53.892550
1617,53.925920,53.925920
1618,53.959290,53.959290
1619,53.992660,53.992660
1620,54.026030,54.026030
1621,54.059400,54.059400
1622,54.092770,54.092770
1623,54.126140,54.126140
1624,54.159510,54.159510
1625,54.192880,54.192880
1626,54.226250,54.226250
1627,54.259620,54.259620
1628,54.292990,54.292990
1629,54.326360,54.326360
1630,54.359730,54.359730
1631,54.393100,54.393100
1632,54.426470,54.426470
1633,54.459840,54.459840
1634,54.493210,54.493210
1635,54.526580,54.526580
1636,54.559950,54.559950
1637,54.593320,54.593320
1638,54.626690,54.626690
1639,54.660060,54.660060
1640,54.693430,54.693430
1641,54.726800,54.726800
1642,54.760170,54.760170
1643,54.793540,54.793540
1644,54.826910,54.826910
1645,54.860280,54.860280
1646,54.893650,54.893650
1647,54.927020,54.927020
1648,54.960390,54.960390
1649,54.993760,54.993760
1650,55.027130,55.027130
1651,55.060500,55.060500
1652,55.093870,55.093870
1653,55.127240,55.127240
1654,55.160610,55.160610
1655,55.193980,55.193980
1656,55.227350,55.227350
1657,55.260720,55.260720
1658,55.294090,55.294090
1659,55.327460,55.327460
1660,55.360830,55.360830
1661,55.394200,55.394200
1662,55.427570,55.427570
1663,55.460940,55.460940
1664,55.494310,55.494310
1665,55.527680,55.527680
1666,55.561050,55.561050
1667,55.594420,55.594420
1668,55.627790,55.627790
1669,55.661160,55.661160
1670,55.694530,55.694530
1671,55.727900,55.727900
1672,55.761270,55.761270
1673,55.794640,55.794640
1674,55.828010,55.828010
1675,55.861380,55.861380
1676,55.894750,55.894750
1677,55.928120,55.928120
1678,55.961490,55.961490
1679,55.994860,55.994860
1680,56.028230,56.028230
1681,56.061600,56.061600
1682,56.094970,56.094970
1683,56.128340,56.128340
1684,56.161710,56.161710
1685,56.195080,56.195080
1686,56.228450,56.228450
1687,56.261820,56.261820
1688,56.295190,56.295190
1689,56.328560,56.328560
1690,56.361930,56.361930
1691,56.395300,56.395300
1692,56.428670,56.428670
1693,56.462040,56.462040
1694,56.495410,56.495410
1695,56.528780,56.528780
1696,56.562150,56.562150
1697,56.595520,56.595520
1698,56.628890,56.628890
1699,56.662260,56.662260
1700,56.695630,56.695630
1701,56.729000,56.729000
1702,56.762370,56.762370
1703,56.795740,56.795740
1704,56.829110,56.829110
1705,56.862480,56.862480
1706,56.895850,56.895850
1707,56.929220,56.929220
1708,56.962590,56.962590
1709,56.995960,56.995960
1710,57.029330,57.029330
1711,57.062700,57.062700
1712,57.096070,57.096070
1713,57.129440,57.129440
1714,57.162810,57.162810
1715,57.196180,57.196180
1716,57.229550,57.229550
1717,57.262920,57.262920
1718,57.296290,57.296290
1719,57.329660,57.329660
1720,57.363030,57.363030
1721,57.396400,57.396400
1722,57.429770,57.429770
1723,57.463140,57.463140
1724,57.496510,57.496510
1725,57.529880,57.529880
1726,57.563250,57.563250
1727,57.596620,57.596620
1728,57.629990,57.629990
1729,57.663360,57.663360
1730,57.696730,57.696730
1731,57.730100,57.730100
1732,57.763470,57.763470
1733,57.796840,57.796840
1734,57.830210,57.830210
1735,57.863580,57.863580
1736,57.896950,57.896950
1737,57.930320,57.930320
1738,57.963690,57.963690
1739,57.997060,57.997060
1740,58.030430,58.030430
1741,58.063800,58.063800
1742,58.097170,58.097170
1743,58.130540,58.130540
1744,58.163910,58.163910
1745,58.197280,58.197280
1746,58.230650,58.230650
1747,58.264020,58.264020
1748,58.297390,58.297390
1749,58.330760,58.330760
1750,58.364130,58.364130
1751,58.397500,58.397500
1752,58.430870,58.430870
1753,58.464240,58.464240
1754,58.497610,58.497610
1755,58.530980,58.530980
1756,58.564350,58.564350
1757,58.597720,58.597720
1758,58.631090,58.631090
1759,58.664460,58.664460
1760,58.697830,58.697830
1761,58.731200,58.731200
1762,58.764570,58.764570
1763,58.797940,58.797940
1764,58.831310,58.831310
1765,58.864680,58.864680
1766,58.898050,58.898050
1767,58.931420,58.931420
1768,58.964790,58.964790
1769,58.998160,58.998160
1770,59.031530,59.031530
1771,59.064900,59.064900
1772,59.098270,59.098270
1773,59.131640,59.131640
1774,59.165010,59.165010
1775,59.198380,59.198380
1776,59.231750,59.231750
1777,59.265120,59.265120
1778,59.298490,59.298490
1779,59.331860,59.331860
1780,59.365230,59.365230
1781,59.398600,59.398600
1782,59.431970,59.431970
1783,59.465340,59.465340
1784,59.498710,59.498710
1785,59.532080,59.532080
1786,59.565450,59.565450
1787,59.598820,59.598820
1788,59.632190,59.632190
1789,59.665560,59.665560
1790,59.698930,59.698930
1791,59.732300,59.732300
1792,59.765670,59.765670
1793,59.799040,59.799040
1794,59.832410,59.832410
1795,59.865780,59.865780
1796,59.899150,59.899150
1797,59.932520,59.932520
1798,59.965890,59.965890
1799,59.999260,59.999260
1800,60.032630,60.032630
1801,60.066000,60.066000
1802,60.099370,60.099370
1803,60.132740,60.132740
1804,60.166110,60.166110
1805,60.199480,60.199480
1806,60.232850,60.232850
1807,60.266220,60.266220
1808,60.299590,60.299590
1809,60.332960,60.332960
1810,60.366330,60.366330
1811,60.399700,60.399700
1812,60.433070,60.433070
1813,60.466440,60.466440
1814,60.499810,60.499810
1815,60.533180,60.533180
1816,60.566550,60.566550
1817,60.599920,60.599920
1818,60.633290,60.633290
1819,60.666660,60.666660
1820,60.700030,60.700030
1821,60.733400,60.733400
1822,60.766770,60.766770
1823,60.800140,60.800140
1824,60.833510,60.833510
1825,60.866880,60.866880
1826,60.900250,60.900250
1827,60.933620,60.933620
1828,60.966990,60.966990
1829,61.000360,61.000360
1830,61.033730,61.033730
1831,61.067100,61.067100
1832,61.100470,61.100470
1833,61.133840,61.133840
1834,61.167210,61.167210
1835,61.200580,61.200580
1836,61.233950,61.233950
1837,61.267320,61.267320
1838,61.300690,61.300690
1839,61.334060,61.334060
1840,61.367430,61.367430
1841,61.400800,61.400800
1842,61.434170,61.434170
1843,61.467540,61.467540
1844,61.500910,61.500910
1845,61.534280,61.534280
1846,61.567650,61.567650
1847,61.601020,61.601020
1848,61.634390,61.634390
1849,61.667760,61.667760
1850,61.701130,61.701130
1851,61.734500,61.734500
1852,61.767870,61.767870
1853,61.801240,61.801240
1854,61.834610,61.834610
1855,61.867980,61.867980
1856,61.901350,61.901350
1857,61.934720,61.934720
1858,61.968090,61.968090
1859,62.001460,62.001460
1860,62.034830,62.034830
1861,62.068200,62.068200
1862,62.101570,62.101570
1863,62.134940,62.134940
1864,62.168310,62.168310
1865,62.201680,62.201680
1866,62.235050,62.235050
1867,62.268420,62.268420
1868,62.301790,62.301790
