frame,pkt_time,best_time
1152,38.418078,38.418078
1153,38.451456,38.451456
1154,38.484834,38.484834
1155,38.518212,38.518212
1156,38.551590,38.551590
1157,38.584968,38.584968
1158,38.618346,38.618346
1159,38.651724,38.651724
1160,38.685102,38.685102
1161,38.718480,38.718480
1162,38.751858,38.751858
1163,38.785236,38.785236
1164,38.818614,38.818614
1165,38.851992,38.851992
1166,38.885370,38.885370
1167,38.918748,38.918748
1168,38.952126,38.952126
1169,38.985504,38.985504
1170,39.018882,39.018882
1171,39.052260,39.052260
1172,39.085638,39.085638
1173,39.119016,39.119016
1174,39.152394,39.152394
1175,39.185772,39.185772
1176,39.219150,39.219150
1177,39.252528,39.252528
1178,39.285906,39.285906
1179,39.319284,39.319284
1180,39.352662,39.352662
1181,39.386040,39.386040
1182,39.419418,39.419418
1183,39.452796,39.452796
1184,39.486174,39.486174
1185,39.519552,39.519552
1186,39.552930,39.552930
1187,39.586308,39.586308
1188,39.619686,39.619686
1189,39.653064,39.653064
1190,39.686442,39.686442
1191,39.719820,39.719820
1192,39.753198,39.753198
1193,39.786576,39.786576
1194,39.819954,39.819954
1195,39.853332,39.853332
1196,39.886710,39.886710
1197,39.920088,39.920088
1198,39.953466,39.953466
1199,39.986844,39.986844
1200,40.020222,40.020222
1201,40.053600,40.053600
1202,40.086978,40.086978
1203,40.120356,40.120356
1204,40.153734,40.153734
1205,40.187112,40.187112
1206,40.220490,40.220490
1207,40.253868,40.253868
1208,40.287246,40.287246
1209,40.320624,40.320624
1210,40.354002,40.354002
1211,40.387380,40.387380
1212,40.420758,40.420758
1213,40.454136,40.454136
1214,40.487514,40.487514
1215,40.520892,40.520892
1216,40.554270,40.554270
1217,40.587648,40.587648
1218,40.621026,40.621026
1219,40.654404,40.654404
1220,40.687782,40.687782
1221,40.721160,40.721160
1222,40.754538,40.754538
1223,40.787916,40.787916
1224,40.821294,40.821294
1225,40.854672,40.854672
1226,40.888050,40.888050
1227,40.921428,40.921428
1228,40.954806,40.954806
1229,40.988184,40.988184
1230,41.021562,41.021562
1231,41.054940,41.054940
1232,41.088318,41.088318
1233,41.121696,41.121696
1234,41.155074,41.155074
1235,41.188452,41.188452
1236,41.221830,41.221830
1237,41.255208,41.255208
1238,41.288586,41.288586
1239,41.321964,41.321964
1240,41.355342,41.355342
1241,41.388720,41.388720
1242,41.422098,41.422098
1243,41.455476,41.455476
1244,41.488854,41.488854
1245,41.522232,41.522232
1246,41.555610,41.555610
1247,41.588988,41.588988
1248,41.622366,41.622366
1249,41.655744,41.655744
1250,41.689122,41.689122
1251,41.722500,41.722500
1252,41.755878,41.755878
1253,41.789256,41.789256
1254,41.822634,41.822634
1255,41.856012,41.856012
1256,41.889390,41.889390
1257,41.922768,41.922768
1258,41.956146,41.956146
1259,41.989524,41.989524
1260,42.022902,42.022902
1261,42.056280,42.056280
1262,42.089658,42.089658
1263,42.123036,42.123036
1264,42.156414,42.156414
1265,42.189792,42.189792
1266,42.223170,42.223170
1267,42.256548,42.256548
1268,42.289926,42.289926
1269,42.323304,42.323304
1270,42.356682,42.356682
1271,42.390060,42.390060
1272,42.423438,42.423438
1273,42.456816,42.456816
1274,42.490194,42.490194
1275,42.523572,42.523572
1276,42.556950,42.556950
1277,42.590328,42.590328
1278,42.623706,42.623706
1279,42.657084,42.657084
1280,42.690462,42.690462
1281,42.723840,42.723840
1282,42.757218,42.757218
1283,42.790596,42.790596
1284,42.823974,42.823974
1285,42.857352,42.857352
1286,42.890730,42.890730
1287,42.924108,42.924108
1288,42.957486,42.957486
1289,42.990864,42.990864
1290,43.024242,43.024242
1291,43.057620,43.057620
1292,43.090998,43.090998
1293,43.124376,43.124376
1294,43.157754,43.157754
1295,43.191132,43.191132
1296,43.224510,43.224510
1297,43.257888,43.257888
1298,43.291266,43.291266
1299,43.324644,43.324644
1300,43.358022,43.358022
1301,43.391400,43.391400
1302,43.424778,43.424778
1303,43.458156,43.458156
1304,43.491534,43.491534
1305,43.524912,43.524912
1306,43.558290,43.558290
1307,43.591668,43.591668
1308,43.625046,43.625046
1309,43.658424,43.658424
1310,43.691802,43.691802
1311,43.725180,43.725180
1312,43.758558,43.758558
1313,43.791936,43.791936
1314,43.825314,43.825314
1315,43.858692,43.858692
1316,43.892070,43.892070
1317,43.925448,43.925448
1318,43.958826,43.958826
1319,43.992204,43.992204
1320,44.025582,44.025582
1321,44.058960,44.058960
1322,44.092338,44.092338
1323,44.125716,44.125716
1324,44.159094,44.159094
1325,44.192472,44.192472
1326,44.225850,44.225850
1327,44.259228,44.259228
1328,44.292606,44.292606
1329,44.325984,44.325984
1330,44.359362,44.359362
1331,44.392740,44.392740
1332,44.426118,44.426118
1333,44.459496,44.459496
1334,44.492874,44.492874
1335,44.526252,44.526252
1336,44.559630,44.559630
1337,44.593008,44.593008
1338,44.626386,44.626386
1339,44.659764,44.659764
1340,44.693142,44.693142
1341,44.726520,44.726520
1342,44.759898,44.759898
1343,44.793276,44.793276
1344,44.826654,44.826654
1345,44.860032,44.860032
1346,44.893410,44.893410
1347,44.926788,44.926788
1348,44.960166,44.960166
1349,44.993544,44.993544
1350,45.026922,45.026922
1351,45.060300,45.060300
1352,45.093678,45.093678
1353,45.127056,45.127056
1354,45.160434,45.160434
1355,45.193812,45.193812
1356,45.227190,45.227190
1357,45.260568,45.260568
1358,45.293946,45.293946
1359,45.327324,45.327324
1360,45.360702,45.360702
1361,45.394080,45.394080
1362,45.427458,45.427458
1363,45.460836,45.460836
1364,45.494214,45.494214
1365,45.527592,45.527592
1366,45.560970,45.560970
1367,45.594348,45.594348
1368,45.627726,45.627726
1369,45.661104,45.661104
1370,45.694482,45.694482
1371,45.727860,45.727860
1372,45.761238,45.761238
1373,45.794616,45.794616
1374,45.827994,45.827994
1375,45.861372,45.861372
1376,45.894750,45.894750
1377,45.928128,45.928128
1378,45.961506,45.961506
1379,45.994884,45.994884
1380,46.028262,46.028262
1381,46.061640,46.061640
1382,46.095018,46.095018
1383,46.128396,46.128396
1384,46.161774,46.161774
1385,46.195152,46.195152
1386,46.228530,46.228530
1387,46.261908,46.261908
1388,46.295286,46.295286
1389,46.328664,46.328664
1390,46.362042,46.362042
1391,46.395420,46.395420
1392,46.428798,46.428798
1393,46.462176,46.462176
1394,46.495554,46.495554
1395,46.528932,46.528932
1396,46.562310,46.562310
1397,46.595688,46.595688
1398,46.629066,46.629066
1399,46.662444,46.662444
1400,46.695822,46.695822
1401,46.729200,46.729200
1402,46.762578,46.762578
1403,46.795956,46.795956
1404,46.829334,46.829334
1405,46.862712,46.862712
1406,46.896090,46.896090
1407,46.929468,46.929468
1408,46.962846,46.962846
1409,46.996224,46.996224
1410,47.029602,47.029602
1411,47.062980,47.062980
1412,47.096358,47.096358
1413,47.129736,47.129736
1414,47.163114,47.163114
1415,47.196492,47.196492
1416,47.229870,47.229870
1417,47.263248,47.263248
1418,47.296626,47.296626
1419,47.330004,47.330004
1420,47.363382,47.363382
1421,47.396760,47.396760
1422,47.430138,47.430138
1423,47.463516,47.463516
1424,47.496894,47.496894
1425,47.530272,47.530272
1426,47.563650,47.563650
1427,47.597028,47.597028
1428,47.630406,47.630406
1429,47.663784,47.663784
1430,47.697162,47.697162
1431,47.730540,47.730540
1432,47.763918,47.763918
1433,47.797296,47.797296
1434,47.830674,47.830674
1435,47.864052,47.864052
1436,47.897430,47.897430
1437,47.930808,47.930808
1438,47.964186,47.964186
1439,47.997564,47.997564
1440,48.030942,48.030942
1441,48.064320,48.064320
1442,48.097698,48.097698
1443,48.131076,48.131076
1444,48.164454,48.164454
1445,48.197832,48.197832
1446,48.231210,48.231210
1447,48.264588,48.264588
1448,48.297966,48.297966
1449,48.331344,48.331344
1450,48.364722,48.364722
1451,48.398100,48.398100
1452,48.431478,48.431478
1453,48.464856,48.464856
1454,48.498234,48.498234
1455,48.531612,48.531612
1456,48.564990,48.564990
1457,48.598368,48.598368
1458,48.631746,48.631746
1459,48.665124,48.665124
1460,48.698502,48.698502
1461,48.731880,48.731880
1462,48.765258,48.765258
1463,48.798636,48.798636
1464,48.832014,48.832014
1465,48.865392,48.865392
1466,48.898770,48.898770
1467,48.932148,48.932148
1468,48.965526,48.965526
1469,48.998904,48.998904
1470,49.032282,49.032282
1471,49.065660,49.065660
1472,49.099038,49.099038
1473,49.132416,49.132416
1474,49.165794,49.165794
1475,49.199172,49.199172
1476,49.232550,49.232550
1477,49.265928,49.265928
1478,49.299306,49.299306
1479,49.332684,49.332684
1480,49.366062,49.366062
1481,49.399440,49.399440
1482,49.432818,49.432818
1483,49.466196,49.466196
1484,49.499574,49.499574
1485,49.532952,49.532952
1486,49.566330,49.566330
1487,49.599708,49.599708
1488,49.633086,49.633086
1489,49.666464,49.666464
1490,49.699842,49.699842
1491,49.733220,49.733220
1492,49.766598,49.766598
1493,49.799976,49.799976
1494,49.833354,49.833354
1495,49.866732,49.866732
1496,49.900110,49.900110
1497,49.933488,49.933488
1498,49.966866,49.966866
1499,50.000244,50.000244
1500,50.033622,50.033622
1501,50.067000,50.067000
1502,50.100378,50.100378
1503,50.133756,50.133756
1504,50.167134,50.167134
1505,50.200512,50.200512
1506,50.233890,50.233890
1507,50.267268,50.267268
1508,50.300646,50.300646
1509,50.334024,50.334024
1510,50.367402,50.367402
1511,50.400780,50.400780
1512,50.434158,50.434158
1513,50.467536,50.467536
1514,50.500914,50.500914
1515,50.534292,50.534292
1516,50.567670,50.567670
1517,50.601048,50.601048
1518,50.634426,50.634426
1519,50.667804,50.667804
1520,50.701182,50.701182
1521,50.734560,50.734560
1522,50.767938,50.767938
1523,50.801316,50.801316
1524,50.834694,50.834694
1525,50.868072,50.868072
1526,50.901450,50.901450
1527,50.934828,50.934828
1528,50.968206,50.968206
1529,51.001584,51.001584
1530,51.034962,51.034962
1531,51.068340,51.068340
1532,51.101718,51.101718
1533,51.135096,51.135096
1534,51.168474,51.168474
1535,51.201852,51.201852
1536,51.235230,51.235230
1537,51.268608,51.268608
1538,51.301986,51.301986
1539,51.335364,51.335364
1540,51.368742,51.368742
1541,51.402120,51.402120
1542,51.435498,51.435498
1543,51.468876,51.468876
1544,51.502254,51.502254
1545,51.535632,51.535632
1546,51.569010,51.569010
1547,51.602388,51.602388
1548,51.635766,51.635766
1549,51.669144,51.669144
1550,51.702522,51.702522
1551,51.735900,51.735900
1552,51.769278,51.769278
1553,51.802656,51.802656
1554,51.836034,51.836034
1555,51.869412,51.869412
1556,51.902790,51.902790
1557,51.936168,51.936168
1558,51.969546,51.969546
1559,52.002924,52.002924
1560,52.036302,52.036302
1561,52.069680,52.069680
1562,52.103058,52.103058
1563,52.136436,52.136436
1564,52.169814,52.169814
1565,52.203192,52.203192
1566,52.236570,52.236570
1567,52.269948,52.269948
1568,52.303326,52.303326
1569,52.336704,52.336704
1570,52.370082,52.370082
1571,52.403460,52.403460
1572,52.436838,52.436838
1573,52.470216,52.470216
1574,52.503594,52.503594
1575,52.536972,52.536972
1576,52.570350,52.570350
1577,52.603728,52.603728
1578,52.637106,52.637106
1579,52.670484,52.670484
1580,52.703862,52.703862
1581,52.737240,52.737240
1582,52.770618,52.770618
1583,52.803996,52.803996
1584,52.837374,52.837374
1585,52.870752,52.870752
1586,52.904130,52.904130
1587,52.937508,52.937508
1588,52.970886,52.970886
1589,53.004264,53.004264
1590,53.037642,53.037642
1591,53.071020,53.071020
1592,53.104398,53.104398
1593,53.137776,53.137776
1594,53.171154,53.171154
1595,53.204532,53.204532
1596,53.237910,53.237910
1597,53.271288,53.271288
1598,53.304666,53.304666
1599,53.338044,53.338044
1600,53.371422,53.371422
1601,53.404800,53.404800
1602,53.438178,53.438178
1603,53.471556,53.471556
1604,53.504934,53.504934
1605,53.538312,53.538312
1606,53.571690,53.571690
1607,53.605068,53.605068
1608,53.638446,53.638446
1609,53.671824,53.671824
1610,53.705202,53.705202
1611,53.738580,53.738580
1612,53.771958,53.771958
1613,53.805336,53.805336
1614,53.838714,53.838714
1615,53.872092,53.872092
1616,53.905470,53.905470
1617,53.938848,53.938848
1618,53.972226,53.972226
1619,54.005604,54.005604
1620,54.038982,54.038982
1621,54.072360,54.072360
1622,54.105738,54.105738
1623,54.139116,54.139116
1624,54.172494,54.172494
1625,54.205872,54.205872
1626,54.239250,54.239250
1627,54.272628,54.272628
1628,54.306006,54.306006
1629,54.339384,54.339384
1630,54.372762,54.372762
1631,54.406140,54.406140
1632,54.439518,54.439518
1633,54.472896,54.472896
1634,54.506274,54.506274
1635,54.539652,54.539652
1636,54.573030,54.573030
1637,54.606408,54.606408
1638,54.639786,54.639786
1639,54.673164,54.673164
1640,54.706542,54.706542
1641,54.739920,54.739920
1642,54.773298,54.773298
1643,54.806676,54.806676
1644,54.840054,54.840054
1645,54.873432,54.873432
1646,54.906810,54.906810
1647,54.940188,54.940188
1648,54.973566,54.973566
1649,55.006944,55.006944
1650,55.040322,55.040322
1651,55.073700,55.073700
1652,55.107078,55.107078
1653,55.140456,55.140456
1654,55.173834,55.173834
1655,55.207212,55.207212
1656,55.240590,55.240590
1657,55.273968,55.273968
1658,55.307346,55.307346
1659,55.340724,55.340724
1660,55.374102,55.374102
1661,55.407480,55.407480
1662,55.440858,55.440858
1663,55.474236,55.474236
1664,55.507614,55.507614
1665,55.540992,55.540992
1666,55.574370,55.574370
1667,55.607748,55.607748
1668,55.641126,55.641126
1669,55.674504,55.674504
1670,55.707882,55.707882
1671,55.741260,55.741260
1672,55.774638,55.774638
1673,55.808016,55.808016
1674,55.841394,55.841394
1675,55.874772,55.874772
1676,55.908150,55.908150
1677,55.941528,55.941528
1678,55.974906,55.974906
1679,56.008284,56.008284
1680,56.041662,56.041662
1681,56.075040,56.075040
1682,56.108418,56.108418
1683,56.141796,56.141796
1684,56.175174,56.175174
1685,56.208552,56.208552
1686,56.241930,56.241930
1687,56.275308,56.275308
1688,56.308686,56.308686
1689,56.342064,56.342064
1690,56.375442,56.375442
1691,56.408820,56.408820
1692,56.442198,56.442198
1693,56.475576,56.475576
1694,56.508954,56.508954
1695,56.542332,56.542332
1696,56.575710,56.575710
1697,56.609088,56.609088
1698,56.642466,56.642466
1699,56.675844,56.675844
1700,56.709222,56.709222
1701,56.742600,56.742600
1702,56.775978,56.775978
1703,56.809356,56.809356
1704,56.842734,56.842734
1705,56.876112,56.876112
1706,56.909490,56.909490
1707,56.942868,56.942868
1708,56.976246,56.976246
1709,57.009624,57.009624
1710,57.043002,57.043002
1711,57.076380,57.076380
1712,57.109758,57.109758
1713,57.143136,57.143136
1714,57.176514,57.176514
1715,57.209892,57.209892
1716,57.243270,57.243270
1717,57.276648,57.276648
1718,57.310026,57.310026
1719,57.343404,57.343404
1720,57.376782,57.376782
1721,57.410160,57.410160
1722,57.443538,57.443538
1723,57.476916,57.476916
1724,57.510294,57.510294
1725,57.543672,57.543672
1726,57.577050,57.577050
1727,57.610428,57.610428
1728,57.643806,57.643806
1729,57.677184,57.677184
1730,57.710562,57.710562
1731,57.743940,57.743940
1732,57.777318,57.777318
1733,57.810696,57.810696
1734,57.844074,57.844074
1735,57.877452,57.877452
1736,57.910830,57.910830
1737,57.944208,57.944208
1738,57.977586,57.977586
1739,58.010964,58.010964
1740,58.044342,58.044342
1741,58.077720,58.077720
1742,58.111098,58.111098
1743,58.144476,58.144476
1744,58.177854,58.177854
1745,58.211232,58.211232
1746,58.244610,58.244610
1747,58.277988,58.277988
1748,58.311366,58.311366
1749,58.344744,58.344744
1750,58.378122,58.378122
1751,58.411500,58.411500
1752,58.444878,58.444878
1753,58.478256,58.478256
1754,58.511634,58.511634
1755,58.545012,58.545012
1756,58.578390,58.578390
1757,58.611768,58.611768
1758,58.645146,58.645146
1759,58.678524,58.678524
1760,58.711902,58.711902
1761,58.745280,58.745280
1762,58.778658,58.778658
1763,58.812036,58.812036
1764,58.845414,58.845414
1765,58.878792,58.878792
1766,58.912170,58.912170
1767,58.945548,58.945548
1768,58.978926,58.978926
1769,59.012304,59.012304
1770,59.045682,59.045682
1771,59.079060,59.079060
1772,59.112438,59.112438
1773,59.145816,59.145816
1774,59.179194,59.179194
1775,59.212572,59.212572
1776,59.245950,59.245950
1777,59.279328,59.279328
1778,59.312706,59.312706
1779,59.346084,59.346084
1780,59.379462,59.379462
1781,59.412840,59.412840
1782,59.446218,59.446218
1783,59.479596,59.479596
1784,59.512974,59.512974
1785,59.546352,59.546352
1786,59.579730,59.579730
1787,59.613108,59.613108
1788,59.646486,59.646486
1789,59.679864,59.679864
1790,59.713242,59.713242
1791,59.746620,59.746620
1792,59.779998,59.779998
1793,59.813376,59.813376
1794,59.846754,59.846754
1795,59.880132,59.880132
1796,59.913510,59.913510
1797,59.946888,59.946888
1798,59.980266,59.980266
1799,60.013644,60.013644
1800,60.047022,60.047022
1801,60.080400,60.080400
1802,60.113778,60.113778
1803,60.147156,60.147156
1804,60.180534,60.180534
1805,60.213912,60.213912
1806,60.247290,60.247290
1807,60.280668,60.280668
1808,60.314046,60.314046
1809,60.347424,60.347424
1810,60.380802,60.380802
1811,60.414180,60.414180
1812,60.447558,60.447558
1813,60.480936,60.480936
1814,60.514314,60.514314
1815,60.547692,60.547692
1816,60.581070,60.581070
1817,60.614448,60.614448
1818,60.647826,60.647826
1819,60.681204,60.681204
1820,60.714582,60.714582
1821,60.747960,60.747960
1822,60.781338,60.781338
1823,60.814716,60.814716
1824,60.848094,60.848094
1825,60.881472,60.881472
1826,60.914850,60.914850
1827,60.948228,60.948228
1828,60.981606,60.981606
1829,61.014984,61.014984
1830,61.048362,61.048362
1831,61.081740,61.081740
1832,61.115118,61.115118
1833,61.148496,61.148496
1834,61.181874,61.181874
1835,61.215252,61.215252
1836,61.248630,61.248630
1837,61.282008,61.282008
1838,61.315386,61.315386
1839,61.348764,61.348764
1840,61.382142,61.382142
1841,61.415520,61.415520
1842,61.448898,61.448898
1843,61.482276,61.482276
1844,61.515654,61.515654
1845,61.549032,61.549032
1846,61.582410,61.582410
1847,61.615788,61.615788
1848,61.649166,61.649166
1849,61.682544,61.682544
1850,61.715922,61.715922
1851,61.749300,61.749300
1852,61.782678,61.782678
1853,61.816056,61.816056
1854,61.849434,61.849434
1855,61.882812,61.882812
1856,61.916190,61.916190
1857,61.949568,61.949568
1858,61.982946,61.982946
1859,62.016324,62.016324
1860,62.049702,62.049702
1861,62.083080,62.083080
1862,62.116458,62.116458
1863,62.149836,62.149836
1864,62.183214,62.183214
1865,62.216592,62.216592
1866,62.249970,62.249970
1867,62.283348,62.283348
1868,62.316726,62.316726
