frame,pkt_time,best_time
1152,46.322488,46.322488
1153,46.354746,46.354746
1154,46.387004,46.387004
1155,46.419262,46.419262
1156,46.483778,46.483778
1157,46.516036,46.516036
1158,46.548294,46.548294
1159,46.580552,46.580552
1160,46.645068,46.645068
1161,46.677326,46.677326
1162,46.709584,46.709584
1163,46.741842,46.741842
1164,46.806358,46.806358
1165,46.838616,46.838616
1166,46.870874,46.870874
1167,46.903132,46.903132
1168,46.967648,46.967648
1169,46.999906,46.999906
1170,47.032164,47.032164
1171,47.064422,47.064422
1172,47.128938,47.128938
1173,47.161196,47.161196
1174,47.193454,47.193454
1175,47.225712,47.225712
1176,47.290228,47.290228
1177,47.322486,47.322486
1178,47.354744,47.354744
1179,47.419260,47.419260
1180,47.451518,47.451518
1181,47.483776,47.483776
1182,47.516034,47.516034
1183,47.548292,47.548292
1184,47.612808,47.612808
1185,47.645066,47.645066
1186,47.677324,47.677324
1187,47.709582,47.709582
1188,47.774098,47.774098
1189,47.806356,47.806356
1190,47.838614,47.838614
1191,47.870872,47.870872
1192,47.935388,47.935388
1193,47.967646,47.967646
1194,47.999904,47.999904
1195,48.032162,48.032162
1196,48.096678,48.096678
1197,48.128936,48.128936
1198,48.161194,48.161194
1199,48.193452,48.193452
1200,48.257968,48.257968
1201,48.290226,48.290226
1202,48.322484,48.322484
1203,48.354742,48.354742
1204,48.419258,48.419258
1205,48.451516,48.451516
1206,48.483774,48.483774
1207,48.516032,48.516032
1208,48.580548,48.580548
1209,48.612806,48.612806
1210,48.645064,48.645064
1211,48.709580,48.709580
1212,48.741838,48.741838
1213,48.774096,48.774096
1214,48.806354,48.806354
1215,48.838612,48.838612
1216,48.903128,48.903128
1217,48.935386,48.935386
1218,48.967644,48.967644
1219,48.999902,48.999902
1220,49.064418,49.064418
1221,49.096676,49.096676
1222,49.128934,49.128934
1223,49.161192,49.161192
1224,49.225708,49.225708
1225,49.257966,49.257966
1226,49.290224,49.290224
1227,49.322482,49.322482
1228,49.386998,49.386998
1229,49.419256,49.419256
1230,49.451514,49.451514
1231,49.483772,49.483772
1232,49.548288,49.548288
1233,49.580546,49.580546
1234,49.612804,49.612804
1235,49.645062,49.645062
1236,49.677320,49.677320
1237,49.741836,49.741836
1238,49.774094,49.774094
1239,49.806352,49.806352
1240,49.838610,49.838610
1241,49.903126,49.903126
1242,49.935384,49.935384
1243,49.967642,49.967642
1244,49.999900,49.999900
1245,50.064416,50.064416
1246,50.096674,50.096674
1247,50.128932,50.128932
1248,50.161190,50.161190
1249,50.225706,50.225706
1250,50.257964,50.257964
1251,50.290222,50.290222
1252,50.322480,50.322480
1253,50.386996,50.386996
1254,50.419254,50.419254
1255,50.451512,50.451512
1256,50.483770,50.483770
1257,50.548286,50.548286
1258,50.580544,50.580544
1259,50.612802,50.612802
1260,50.645060,50.645060
1261,50.709576,50.709576
1262,50.741834,50.741834
1263,50.774092,50.774092
1264,50.806350,50.806350
1265,50.870866,50.870866
1266,50.903124,50.903124
1267,50.935382,50.935382
1268,50.967640,50.967640
1269,51.032156,51.032156
1270,51.064414,51.064414
1271,51.096672,51.096672
1272,51.128930,51.128930
1273,51.193446,51.193446
1274,51.225704,51.225704
1275,51.257962,51.257962
1276,51.290220,51.290220
1277,51.354736,51.354736
1278,51.386994,51.386994
1279,51.419252,51.419252
1280,51.451510,51.451510
1281,51.516026,51.516026
1282,51.548284,51.548284
1283,51.580542,51.580542
1284,51.612800,51.612800
1285,51.677316,51.677316
1286,51.709574,51.709574
1287,51.741832,51.741832
1288,51.774090,51.774090
1289,51.838606,51.838606
1290,51.870864,51.870864
1291,51.903122,51.903122
1292,51.935380,51.935380
1293,51.999896,51.999896
1294,52.032154,52.032154
1295,52.064412,52.064412
1296,52.096670,52.096670
1297,52.161186,52.161186
1298,52.193444,52.193444
1299,52.225702,52.225702
1300,52.257960,52.257960
1301,52.322476,52.322476
1302,52.354734,52.354734
1303,52.386992,52.386992
1304,52.419250,52.419250
1305,52.483766,52.483766
1306,52.516024,52.516024
1307,52.548282,52.548282
1308,52.580540,52.580540
1309,52.645056,52.645056
1310,52.677314,52.677314
1311,52.709572,52.709572
1312,52.741830,52.741830
1313,52.806346,52.806346
1314,52.838604,52.838604
1315,52.870862,52.870862
1316,52.903120,52.903120
1317,52.967636,52.967636
1318,52.999894,52.999894
1319,53.032152,53.032152
1320,53.064410,53.064410
1321,53.128926,53.128926
1322,53.161184,53.161184
1323,53.193442,53.193442
1324,53.225700,53.225700
1325,53.290216,53.290216
1326,53.322474,53.322474
1327,53.354732,53.354732
1328,53.386990,53.386990
1329,53.419248,53.419248
1330,53.483764,53.483764
1331,53.516022,53.516022
1332,53.548280,53.548280
1333,53.612796,53.612796
1334,53.645054,53.645054
1335,53.677312,53.677312
1336,53.709570,53.709570
1337,53.741828,53.741828
1338,53.806344,53.806344
1339,53.838602,53.838602
1340,53.870860,53.870860
1341,53.903118,53.903118
1342,53.967634,53.967634
1343,53.999892,53.999892
1344,54.032150,54.032150
1345,54.064408,54.064408
1346,54.128924,54.128924
1347,54.161182,54.161182
1348,54.193440,54.193440
1349,54.225698,54.225698
1350,54.290214,54.290214
1351,54.322472,54.322472
1352,54.354730,54.354730
1353,54.386988,54.386988
1354,54.451504,54.451504
1355,54.483762,54.483762
1356,54.516020,54.516020
1357,54.548278,54.548278
1358,54.612794,54.612794
1359,54.645052,54.645052
1360,54.677310,54.677310
1361,54.709568,54.709568
1362,54.774084,54.774084
1363,54.806342,54.806342
1364,54.838600,54.838600
1365,54.870858,54.870858
1366,54.935374,54.935374
1367,54.967632,54.967632
1368,54.999890,54.999890
1369,55.032148,55.032148
1370,55.096664,55.096664
1371,55.128922,55.128922
1372,55.161180,55.161180
1373,55.193438,55.193438
1374,55.257954,55.257954
1375,55.290212,55.290212
1376,55.322470,55.322470
1377,55.354728,55.354728
1378,55.419244,55.419244
1379,55.451502,55.451502
1380,55.483760,55.483760
1381,55.516018,55.516018
1382,55.580534,55.580534
1383,55.612792,55.612792
1384,55.645050,55.645050
1385,55.677308,55.677308
1386,55.741824,55.741824
1387,55.774082,55.774082
1388,55.806340,55.806340
1389,55.838598,55.838598
1390,55.903114,55.903114
1391,55.935372,55.935372
1392,55.967630,55.967630
1393,55.999888,55.999888
1394,56.064404,56.064404
1395,56.096662,56.096662
1396,56.128920,56.128920
1397,56.161178,56.161178
1398,56.225694,56.225694
1399,56.257952,56.257952
1400,56.290210,56.290210
1401,56.322468,56.322468
1402,56.386984,56.386984
1403,56.419242,56.419242
1404,56.451500,56.451500
1405,56.483758,56.483758
1406,56.548274,56.548274
1407,56.580532,56.580532
1408,56.612790,56.612790
1409,56.645048,56.645048
1410,56.709564,56.709564
1411,56.741822,56.741822
1412,56.774080,56.774080
1413,56.806338,56.806338
1414,56.870854,56.870854
1415,56.903112,56.903112
1416,56.935370,56.935370
1417,56.967628,56.967628
1418,57.032144,57.032144
1419,57.064402,57.064402
1420,57.096660,57.096660
1421,57.128918,57.128918
1422,57.193434,57.193434
1423,57.225692,57.225692
1424,57.257950,57.257950
1425,57.290208,57.290208
1426,57.354724,57.354724
1427,57.386982,57.386982
1428,57.419240,57.419240
1429,57.451498,57.451498
1430,57.516014,57.516014
1431,57.548272,57.548272
1432,57.580530,57.580530
1433,57.612788,57.612788
1434,57.677304,57.677304
1435,57.709562,57.709562
1436,57.741820,57.741820
1437,57.774078,57.774078
1438,57.838594,57.838594
1439,57.870852,57.870852
1440,57.903110,57.903110
1441,57.935368,57.935368
1442,57.999884,57.999884
1443,58.032142,58.032142
1444,58.064400,58.064400
1445,58.096658,58.096658
1446,58.161174,58.161174
1447,58.193432,58.193432
1448,58.225690,58.225690
1449,58.257948,58.257948
1450,58.322464,58.322464
1451,58.354722,58.354722
1452,58.386980,58.386980
1453,58.419238,58.419238
1454,58.483754,58.483754
1455,58.516012,58.516012
1456,58.548270,58.548270
1457,58.580528,58.580528
1458,58.645044,58.645044
1459,58.677302,58.677302
1460,58.709560,58.709560
1461,58.741818,58.741818
1462,58.806334,58.806334
1463,58.838592,58.838592
1464,58.870850,58.870850
1465,58.903108,58.903108
1466,58.967624,58.967624
1467,58.999882,58.999882
1468,59.032140,59.032140
1469,59.064398,59.064398
1470,59.128914,59.128914
1471,59.161172,59.161172
1472,59.193430,59.193430
1473,59.225688,59.225688
1474,59.290204,59.290204
1475,59.322462,59.322462
1476,59.354720,59.354720
1477,59.386978,59.386978
1478,59.451494,59.451494
1479,59.483752,59.483752
1480,59.516010,59.516010
1481,59.548268,59.548268
1482,59.612784,59.612784
1483,59.645042,59.645042
1484,59.677300,59.677300
1485,59.709558,59.709558
1486,59.774074,59.774074
1487,59.806332,59.806332
1488,59.838590,59.838590
1489,59.870848,59.870848
1490,59.935364,59.935364
1491,59.967622,59.967622
1492,59.999880,59.999880
1493,60.032138,60.032138
1494,60.096654,60.096654
1495,60.128912,60.128912
1496,60.161170,60.161170
1497,60.193428,60.193428
1498,60.257944,60.257944
1499,60.290202,60.290202
1500,60.322460,60.322460
1501,60.354718,60.354718
1502,60.386976,60.386976
1503,60.451492,60.451492
1504,60.483750,60.483750
1505,60.516008,60.516008
1506,60.548266,60.548266
1507,60.612782,60.612782
1508,60.645040,60.645040
1509,60.677298,60.677298
1510,60.709556,60.709556
1511,60.774072,60.774072
1512,60.806330,60.806330
1513,60.838588,60.838588
1514,60.870846,60.870846
1515,60.935362,60.935362
1516,60.967620,60.967620
1517,60.999878,60.999878
1518,61.064394,61.064394
1519,61.128910,61.128910
1520,61.161168,61.161168
1521,61.225684,61.225684
1522,61.257942,61.257942
1523,61.322458,61.322458
1524,61.354716,61.354716
1525,61.419232,61.419232
1526,61.451490,61.451490
1527,61.516006,61.516006
1528,61.580522,61.580522
1529,61.612780,61.612780
1530,61.677296,61.677296
1531,61.709554,61.709554
1532,61.774070,61.774070
1533,61.806328,61.806328
1534,61.870844,61.870844
1535,61.903102,61.903102
1536,61.967618,61.967618
1537,61.999876,61.999876
1538,62.064392,62.064392
1539,62.096650,62.096650
1540,62.128908,62.128908
1541,62.161166,62.161166
1542,62.225682,62.225682
1543,62.257940,62.257940
1544,62.290198,62.290198
1545,62.322456,62.322456
1546,62.354714,62.354714
1547,62.419230,62.419230
1548,62.451488,62.451488
1549,62.483746,62.483746
1550,62.516004,62.516004
1551,62.580520,62.580520
1552,62.612778,62.612778
1553,62.645036,62.645036
1554,62.677294,62.677294
1555,62.741810,62.741810
1556,62.774068,62.774068
1557,62.806326,62.806326
1558,62.838584,62.838584
1559,62.903100,62.903100
1560,62.935358,62.935358
1561,62.967616,62.967616
1562,62.999874,62.999874
1563,63.064390,63.064390
1564,63.096648,63.096648
1565,63.128906,63.128906
1566,63.161164,63.161164
1567,63.225680,63.225680
1568,63.257938,63.257938
1569,63.290196,63.290196
1570,63.322454,63.322454
1571,63.386970,63.386970
1572,63.419228,63.419228
1573,63.451486,63.451486
1574,63.483744,63.483744
1575,63.548260,63.548260
1576,63.580518,63.580518
1577,63.612776,63.612776
1578,63.645034,63.645034
1579,63.709550,63.709550
1580,63.741808,63.741808
1581,63.774066,63.774066
1582,63.806324,63.806324
1583,63.870840,63.870840
1584,63.903098,63.903098
1585,63.935356,63.935356
1586,63.999872,63.999872
1587,64.548258,64.548258
1588,64.580516,64.580516
1589,64.612774,64.612774
1590,64.677290,64.677290
1591,64.709548,64.709548
1592,64.741806,64.741806
1593,64.774064,64.774064
1594,64.806322,64.806322
1595,64.838580,64.838580
1596,64.903096,64.903096
1597,64.935354,64.935354
1598,64.967612,64.967612
1599,64.999870,64.999870
1600,65.032128,65.032128
1601,65.064386,65.064386
1602,65.096644,65.096644
1603,65.161160,65.161160
1604,65.193418,65.193418
1605,65.225676,65.225676
1606,65.257934,65.257934
1607,65.322450,65.322450
1608,65.354708,65.354708
1609,65.386966,65.386966
1610,65.419224,65.419224
1611,65.483740,65.483740
1612,65.515998,65.515998
1613,65.548256,65.548256
1614,65.580514,65.580514
1615,65.645030,65.645030
1616,65.677288,65.677288
1617,65.709546,65.709546
1618,65.741804,65.741804
1619,65.806320,65.806320
1620,65.838578,65.838578
1621,65.870836,65.870836
1622,65.903094,65.903094
1623,65.967610,65.967610
1624,65.999868,65.999868
1625,66.032126,66.032126
1626,66.064384,66.064384
1627,66.128900,66.128900
1628,66.161158,66.161158
1629,66.193416,66.193416
1630,66.225674,66.225674
1631,66.386964,66.386964
1632,66.419222,66.419222
1633,66.451480,66.451480
1634,66.483738,66.483738
1635,66.515996,66.515996
1636,66.548254,66.548254
1637,66.580512,66.580512
1638,66.612770,66.612770
1639,66.645028,66.645028
1640,66.677286,66.677286
1641,66.709544,66.709544
1642,66.741802,66.741802
1643,66.806318,66.806318
1644,66.838576,66.838576
1645,66.870834,66.870834
1646,66.903092,66.903092
1647,66.967608,66.967608
1648,66.999866,66.999866
1649,67.032124,67.032124
1650,67.064382,67.064382
1651,67.128898,67.128898
1652,67.161156,67.161156
1653,67.193414,67.193414
1654,67.225672,67.225672
1655,67.290188,67.290188
1656,67.322446,67.322446
1657,67.354704,67.354704
1658,67.386962,67.386962
1659,67.451478,67.451478
1660,67.483736,67.483736
1661,67.515994,67.515994
1662,67.548252,67.548252
1663,67.612768,67.612768
1664,67.645026,67.645026
1665,67.677284,67.677284
1666,67.709542,67.709542
1667,67.774058,67.774058
1668,67.806316,67.806316
1669,67.838574,67.838574
1670,67.903090,67.903090
1671,67.935348,67.935348
1672,67.967606,67.967606
1673,67.999864,67.999864
1674,68.032122,68.032122
1675,68.096638,68.096638
1676,68.128896,68.128896
1677,68.161154,68.161154
1678,68.193412,68.193412
1679,68.257928,68.257928
1680,68.290186,68.290186
1681,68.322444,68.322444
1682,68.354702,68.354702
1683,68.419218,68.419218
1684,68.451476,68.451476
1685,68.483734,68.483734
1686,68.515992,68.515992
1687,68.580508,68.580508
1688,68.612766,68.612766
1689,68.645024,68.645024
1690,68.677282,68.677282
1691,68.741798,68.741798
1692,68.774056,68.774056
1693,68.806314,68.806314
1694,68.838572,68.838572
1695,68.903088,68.903088
1696,68.935346,68.935346
1697,68.967604,68.967604
1698,68.999862,68.999862
1699,69.064378,69.064378
1700,69.096636,69.096636
1701,69.128894,69.128894
1702,69.161152,69.161152
1703,69.225668,69.225668
1704,69.257926,69.257926
1705,69.290184,69.290184
1706,69.322442,69.322442
1707,69.386958,69.386958
1708,69.419216,69.419216
1709,69.451474,69.451474
1710,69.483732,69.483732
1711,69.548248,69.548248
1712,69.580506,69.580506
1713,69.612764,69.612764
1714,69.645022,69.645022
1715,69.709538,69.709538
1716,69.741796,69.741796
1717,69.774054,69.774054
1718,69.806312,69.806312
1719,69.838570,69.838570
1720,69.903086,69.903086
1721,69.935344,69.935344
1722,69.967602,69.967602
1723,69.999860,69.999860
1724,70.064376,70.064376
1725,70.096634,70.096634
1726,70.128892,70.128892
1727,70.161150,70.161150
1728,70.225666,70.225666
1729,70.257924,70.257924
1730,70.290182,70.290182
1731,70.322440,70.322440
1732,70.386956,70.386956
1733,70.419214,70.419214
1734,70.451472,70.451472
1735,70.483730,70.483730
1736,70.548246,70.548246
1737,70.580504,70.580504
1738,70.612762,70.612762
1739,70.645020,70.645020
1740,70.709536,70.709536
1741,70.741794,70.741794
1742,70.774052,70.774052
1743,70.806310,70.806310
1744,70.870826,70.870826
1745,70.903084,70.903084
1746,70.935342,70.935342
1747,70.967600,70.967600
1748,71.032116,71.032116
1749,71.064374,71.064374
1750,71.096632,71.096632
1751,71.128890,71.128890
1752,71.193406,71.193406
1753,71.225664,71.225664
1754,71.257922,71.257922
1755,71.290180,71.290180
1756,71.354696,71.354696
1757,71.386954,71.386954
1758,71.419212,71.419212
1759,71.451470,71.451470
1760,71.515986,71.515986
1761,71.548244,71.548244
1762,71.580502,71.580502
1763,71.612760,71.612760
1764,71.677276,71.677276
1765,71.709534,71.709534
1766,71.741792,71.741792
1767,71.774050,71.774050
1768,71.838566,71.838566
1769,71.870824,71.870824
1770,71.903082,71.903082
1771,71.935340,71.935340
1772,71.999856,71.999856
1773,72.032114,72.032114
1774,72.064372,72.064372
1775,72.096630,72.096630
1776,72.161146,72.161146
1777,72.193404,72.193404
1778,72.225662,72.225662
1779,72.257920,72.257920
1780,72.322436,72.322436
1781,72.354694,72.354694
1782,72.386952,72.386952
1783,72.419210,72.419210
1784,72.483726,72.483726
1785,72.515984,72.515984
1786,72.548242,72.548242
1787,72.580500,72.580500
1788,72.645016,72.645016
1789,72.677274,72.677274
1790,72.709532,72.709532
1791,72.741790,72.741790
1792,72.806306,72.806306
1793,72.838564,72.838564
1794,72.870822,72.870822
1795,72.903080,72.903080
1796,72.967596,72.967596
1797,72.999854,72.999854
1798,73.032112,73.032112
1799,73.064370,73.064370
1800,73.128886,73.128886
1801,73.161144,73.161144
1802,73.193402,73.193402
1803,73.225660,73.225660
1804,73.257918,73.257918
1805,73.322434,73.322434
1806,73.354692,73.354692
1807,73.386950,73.386950
1808,73.419208,73.419208
1809,73.483724,73.483724
1810,73.515982,73.515982
1811,73.548240,73.548240
1812,73.580498,73.580498
1813,73.645014,73.645014
1814,73.677272,73.677272
1815,73.709530,73.709530
1816,73.741788,73.741788
1817,73.806304,73.806304
1818,73.838562,73.838562
1819,73.870820,73.870820
1820,73.903078,73.903078
1821,73.967594,73.967594
1822,73.999852,73.999852
1823,74.032110,74.032110
1824,74.064368,74.064368
1825,74.128884,74.128884
1826,74.161142,74.161142
1827,74.193400,74.193400
1828,74.225658,74.225658
1829,74.290174,74.290174
1830,74.322432,74.322432
1831,74.354690,74.354690
1832,74.386948,74.386948
1833,74.451464,74.451464
1834,74.483722,74.483722
1835,74.515980,74.515980
1836,74.548238,74.548238
1837,74.612754,74.612754
1838,74.645012,74.645012
1839,74.677270,74.677270
1840,74.709528,74.709528
1841,74.774044,74.774044
1842,74.806302,74.806302
1843,74.838560,74.838560
1844,74.870818,74.870818
1845,74.935334,74.935334
1846,74.967592,74.967592
1847,74.999850,74.999850
1848,75.032108,75.032108
1849,75.096624,75.096624
1850,75.128882,75.128882
1851,75.161140,75.161140
1852,75.193398,75.193398
1853,75.257914,75.257914
1854,75.290172,75.290172
1855,75.322430,75.322430
1856,75.354688,75.354688
1857,75.419204,75.419204
1858,75.451462,75.451462
1859,75.483720,75.483720
1860,75.515978,75.515978
1861,75.580494,75.580494
1862,75.612752,75.612752
1863,75.645010,75.645010
1864,75.677268,75.677268
