frame,pkt_time,best_time
1152,38.430739,38.430739
1153,38.464128,38.464128
1154,38.497517,38.497517
1155,38.530906,38.530906
1156,38.564295,38.564295
1157,38.597684,38.597684
1158,38.631073,38.631073
1159,38.664462,38.664462
1160,38.697851,38.697851
1161,38.731240,38.731240
1162,38.764629,38.764629
1163,38.798018,38.798018
1164,38.831407,38.831407
1165,38.864796,38.864796
1166,38.898185,38.898185
1167,38.931574,38.931574
1168,38.964963,38.964963
1169,38.998352,38.998352
1170,39.031741,39.031741
1171,39.065130,39.065130
1172,39.098519,39.098519
1173,39.131908,39.131908
1174,39.165297,39.165297
1175,39.198686,39.198686
1176,39.232075,39.232075
1177,39.265464,39.265464
1178,39.298853,39.298853
1179,39.332242,39.332242
1180,39.365631,39.365631
1181,39.399020,39.399020
1182,39.432409,39.432409
1183,39.465798,39.465798
1184,39.499187,39.499187
1185,39.532576,39.532576
1186,39.565965,39.565965
1187,39.599354,39.599354
1188,39.632743,39.632743
1189,39.666132,39.666132
1190,39.699521,39.699521
1191,39.732910,39.732910
1192,39.766299,39.766299
1193,39.799688,39.799688
1194,39.833077,39.833077
1195,39.866466,39.866466
1196,39.899855,39.899855
1197,39.933244,39.933244
1198,39.966633,39.966633
1199,40.000022,40.000022
1200,40.033411,40.033411
1201,40.066800,40.066800
1202,40.100189,40.100189
1203,40.133578,40.133578
1204,40.166967,40.166967
1205,40.200356,40.200356
1206,40.233745,40.233745
1207,40.267134,40.267134
1208,40.300523,40.300523
1209,40.333912,40.333912
1210,40.367301,40.367301
1211,40.400690,40.400690
1212,40.434079,40.434079
1213,40.467468,40.467468
1214,40.500857,40.500857
1215,40.534246,40.534246
1216,40.567635,40.567635
1217,40.601024,40.601024
1218,40.634413,40.634413
1219,40.667802,40.667802
1220,40.701191,40.701191
1221,40.734580,40.734580
1222,40.767969,40.767969
1223,40.801358,40.801358
1224,40.834747,40.834747
1225,40.868136,40.868136
1226,40.901525,40.901525
1227,40.934914,40.934914
1228,40.968303,40.968303
1229,41.001692,41.001692
1230,41.035081,41.035081
1231,41.068470,41.068470
1232,41.101859,41.101859
1233,41.135248,41.135248
1234,41.168637,41.168637
1235,41.202026,41.202026
1236,41.235415,41.235415
1237,41.268804,41.268804
1238,41.302193,41.302193
1239,41.335582,41.335582
1240,41.368971,41.368971
1241,41.402360,41.402360
1242,41.435749,41.435749
1243,41.469138,41.469138
1244,41.502527,41.502527
1245,41.535916,41.535916
1246,41.569305,41.569305
1247,41.602694,41.602694
1248,41.636083,41.636083
1249,41.669472,41.669472
1250,41.702861,41.702861
1251,41.736250,41.736250
1252,41.769639,41.769639
1253,41.803028,41.803028
1254,41.836417,41.836417
1255,41.869806,41.869806
1256,41.903195,41.903195
1257,41.936584,41.936584
1258,41.969973,41.969973
1259,42.003362,42.003362
1260,42.036751,42.036751
1261,42.070140,42.070140
1262,42.103529,42.103529
1263,42.136918,42.136918
1264,42.170307,42.170307
1265,42.203696,42.203696
1266,42.237085,42.237085
1267,42.270474,42.270474
1268,42.303863,42.303863
1269,42.337252,42.337252
1270,42.370641,42.370641
1271,42.404030,42.404030
1272,42.437419,42.437419
1273,42.470808,42.470808
1274,42.504197,42.504197
1275,42.537586,42.537586
1276,42.570975,42.570975
1277,42.604364,42.604364
1278,42.637753,42.637753
1279,42.671142,42.671142
1280,42.704531,42.704531
1281,42.737920,42.737920
1282,42.771309,42.771309
1283,42.804698,42.804698
1284,42.838087,42.838087
1285,42.871476,42.871476
1286,42.904865,42.904865
1287,42.938254,42.938254
1288,42.971643,42.971643
1289,43.005032,43.005032
1290,43.038421,43.038421
1291,43.071810,43.071810
1292,43.105199,43.105199
1293,43.138588,43.138588
1294,43.171977,43.171977
1295,43.205366,43.205366
1296,43.238755,43.238755
1297,43.272144,43.272144
1298,43.305533,43.305533
1299,43.338922,43.338922
1300,43.372311,43.372311
1301,43.405700,43.405700
1302,43.439089,43.439089
1303,43.472478,43.472478
1304,43.505867,43.505867
1305,43.539256,43.539256
1306,43.572645,43.572645
1307,43.606034,43.606034
1308,43.639423,43.639423
1309,43.672812,43.672812
1310,43.706201,43.706201
1311,43.739590,43.739590
1312,43.772979,43.772979
1313,43.806368,43.806368
1314,43.839757,43.839757
1315,43.873146,43.873146
1316,43.906535,43.906535
1317,43.939924,43.939924
1318,43.973313,43.973313
1319,44.006702,44.006702
1320,44.040091,44.040091
1321,44.073480,44.073480
1322,44.106869,44.106869
1323,44.140258,44.140258
1324,44.173647,44.173647
1325,44.207036,44.207036
1326,44.240425,44.240425
1327,44.273814,44.273814
1328,44.307203,44.307203
1329,44.340592,44.340592
1330,44.373981,44.373981
1331,44.407370,44.407370
1332,44.440759,44.440759
1333,44.474148,44.474148
1334,44.507537,44.507537
1335,44.540926,44.540926
1336,44.574315,44.574315
1337,44.607704,44.607704
1338,44.641093,44.641093
1339,44.674482,44.674482
1340,44.707871,44.707871
1341,44.741260,44.741260
1342,44.774649,44.774649
1343,44.808038,44.808038
1344,44.841427,44.841427
1345,44.874816,44.874816
1346,44.908205,44.908205
1347,44.941594,44.941594
1348,44.974983,44.974983
1349,45.008372,45.008372
1350,45.041761,45.041761
1351,45.075150,45.075150
1352,45.108539,45.108539
1353,45.141928,45.141928
1354,45.175317,45.175317
1355,45.208706,45.208706
1356,45.242095,45.242095
1357,45.275484,45.275484
1358,45.308873,45.308873
1359,45.342262,45.342262
1360,45.375651,45.375651
1361,45.409040,45.409040
1362,45.442429,45.442429
1363,45.475818,45.475818
1364,45.509207,45.509207
1365,45.542596,45.542596
1366,45.575985,45.575985
1367,45.609374,45.609374
1368,45.642763,45.642763
1369,45.676152,45.676152
1370,45.709541,45.709541
1371,45.742930,45.742930
1372,45.776319,45.776319
1373,45.809708,45.809708
1374,45.843097,45.843097
1375,45.876486,45.876486
1376,45.909875,45.909875
1377,45.943264,45.943264
1378,45.976653,45.976653
1379,46.010042,46.010042
1380,46.043431,46.043431
1381,46.076820,46.076820
1382,46.110209,46.110209
1383,46.143598,46.143598
1384,46.176987,46.176987
1385,46.210376,46.210376
1386,46.243765,46.243765
1387,46.277154,46.277154
1388,46.310543,46.310543
1389,46.343932,46.343932
1390,46.377321,46.377321
1391,46.410710,46.410710
1392,46.444099,46.444099
1393,46.477488,46.477488
1394,46.510877,46.510877
1395,46.544266,46.544266
1396,46.577655,46.577655
1397,46.611044,46.611044
1398,46.644433,46.644433
1399,46.677822,46.677822
1400,46.711211,46.711211
1401,46.744600,46.744600
1402,46.777989,46.777989
1403,46.811378,46.811378
1404,46.844767,46.844767
1405,46.878156,46.878156
1406,46.911545,46.911545
1407,46.944934,46.944934
1408,46.978323,46.978323
1409,47.011712,47.011712
1410,47.045101,47.045101
1411,47.078490,47.078490
1412,47.111879,47.111879
1413,47.145268,47.145268
1414,47.178657,47.178657
1415,47.212046,47.212046
1416,47.245435,47.245435
1417,47.278824,47.278824
1418,47.312213,47.312213
1419,47.345602,47.345602
1420,47.378991,47.378991
1421,47.412380,47.412380
1422,47.445769,47.445769
1423,47.479158,47.479158
1424,47.512547,47.512547
1425,47.545936,47.545936
1426,47.579325,47.579325
1427,47.612714,47.612714
1428,47.646103,47.646103
1429,47.679492,47.679492
1430,47.712881,47.712881
1431,47.746270,47.746270
1432,47.779659,47.779659
1433,47.813048,47.813048
1434,47.846437,47.846437
1435,47.879826,47.879826
1436,47.913215,47.913215
1437,47.946604,47.946604
1438,47.979993,47.979993
1439,48.013382,48.013382
1440,48.046771,48.046771
1441,48.080160,48.080160
1442,48.113549,48.113549
1443,48.146938,48.146938
1444,48.180327,48.180327
1445,48.213716,48.213716
1446,48.247105,48.247105
1447,48.280494,48.280494
1448,48.313883,48.313883
1449,48.347272,48.347272
1450,48.380661,48.380661
1451,48.414050,48.414050
1452,48.447439,48.447439
1453,48.480828,48.480828
1454,48.514217,48.514217
1455,48.547606,48.547606
1456,48.580995,48.580995
1457,48.614384,48.614384
1458,48.647773,48.647773
1459,48.681162,48.681162
1460,48.714551,48.714551
1461,48.747940,48.747940
1462,48.781329,48.781329
1463,48.814718,48.814718
1464,48.848107,48.848107
1465,48.881496,48.881496
1466,48.914885,48.914885
1467,48.948274,48.948274
1468,48.981663,48.981663
1469,49.015052,49.015052
1470,49.048441,49.048441
1471,49.081830,49.081830
1472,49.115219,49.115219
1473,49.148608,49.148608
1474,49.181997,49.181997
1475,49.215386,49.215386
1476,49.248775,49.248775
1477,49.282164,49.282164
1478,49.315553,49.315553
1479,49.348942,49.348942
1480,49.382331,49.382331
1481,49.415720,49.415720
1482,49.449109,49.449109
1483,49.482498,49.482498
1484,49.515887,49.515887
1485,49.549276,49.549276
1486,49.582665,49.582665
1487,49.616054,49.616054
1488,49.649443,49.649443
1489,49.682832,49.682832
1490,49.716221,49.716221
1491,49.749610,49.749610
1492,49.782999,49.782999
1493,49.816388,49.816388
1494,49.849777,49.849777
1495,49.883166,49.883166
1496,49.916555,49.916555
1497,49.949944,49.949944
1498,49.983333,49.983333
1499,50.016722,50.016722
1500,50.050111,50.050111
1501,50.083500,50.083500
1502,50.116889,50.116889
1503,50.150278,50.150278
1504,50.183667,50.183667
1505,50.217056,50.217056
1506,50.250445,50.250445
1507,50.283834,50.283834
1508,50.317223,50.317223
1509,50.350612,50.350612
1510,50.384001,50.384001
1511,50.417390,50.417390
1512,50.450779,50.450779
1513,50.484168,50.484168
1514,50.517557,50.517557
1515,50.550946,50.550946
1516,50.584335,50.584335
1517,50.617724,50.617724
1518,50.651113,50.651113
1519,50.684502,50.684502
1520,50.717891,50.717891
1521,50.751280,50.751280
1522,50.784669,50.784669
1523,50.818058,50.818058
1524,50.851447,50.851447
1525,50.884836,50.884836
1526,50.918225,50.918225
1527,50.951614,50.951614
1528,50.985003,50.985003
1529,51.018392,51.018392
1530,51.051781,51.051781
1531,51.085170,51.085170
1532,51.118559,51.118559
1533,51.151948,51.151948
1534,51.185337,51.185337
1535,51.218726,51.218726
1536,51.252115,51.252115
1537,51.285504,51.285504
1538,51.318893,51.318893
1539,51.352282,51.352282
1540,51.385671,51.385671
1541,51.419060,51.419060
1542,51.452449,51.452449
1543,51.485838,51.485838
1544,51.519227,51.519227
1545,51.552616,51.552616
1546,51.586005,51.586005
1547,51.619394,51.619394
1548,51.652783,51.652783
1549,51.686172,51.686172
1550,51.719561,51.719561
1551,51.752950,51.752950
1552,51.786339,51.786339
1553,51.819728,51.819728
1554,51.853117,51.853117
1555,51.886506,51.886506
1556,51.919895,51.919895
1557,51.953284,51.953284
1558,51.986673,51.986673
1559,52.020062,52.020062
1560,52.053451,52.053451
1561,52.086840,52.086840
1562,52.120229,52.120229
1563,52.153618,52.153618
1564,52.187007,52.187007
1565,52.220396,52.220396
1566,52.253785,52.253785
1567,52.287174,52.287174
1568,52.320563,52.320563
1569,52.353952,52.353952
1570,52.387341,52.387341
1571,52.420730,52.420730
1572,52.454119,52.454119
1573,52.487508,52.487508
1574,52.520897,52.520897
1575,52.554286,52.554286
1576,52.587675,52.587675
1577,52.621064,52.621064
1578,52.654453,52.654453
1579,52.687842,52.687842
1580,52.721231,52.721231
1581,52.754620,52.754620
1582,52.788009,52.788009
1583,52.821398,52.821398
1584,52.854787,52.854787
1585,52.888176,52.888176
1586,52.921565,52.921565
1587,52.954954,52.954954
1588,52.988343,52.988343
1589,53.021732,53.021732
1590,53.055121,53.055121
1591,53.088510,53.088510
1592,53.121899,53.121899
1593,53.155288,53.155288
1594,53.188677,53.188677
1595,53.222066,53.222066
1596,53.255455,53.255455
1597,53.288844,53.288844
1598,53.322233,53.322233
1599,53.355622,53.355622
1600,53.389011,53.389011
1601,53.422400,53.422400
1602,53.455789,53.455789
1603,53.489178,53.489178
1604,53.522567,53.522567
1605,53.555956,53.555956
1606,53.589345,53.589345
1607,53.622734,53.622734
1608,53.656123,53.656123
1609,53.689512,53.689512
1610,53.722901,53.722901
1611,53.756290,53.756290
1612,53.789679,53.789679
1613,53.823068,53.823068
1614,53.856457,53.856457
1615,53.889846,53.889846
1616,53.923235,53.923235
1617,53.956624,53.956624
1618,53.990013,53.990013
1619,54.023402,54.023402
1620,54.056791,54.056791
1621,54.090180,54.090180
1622,54.123569,54.123569
1623,54.156958,54.156958
1624,54.190347,54.190347
1625,54.223736,54.223736
1626,54.257125,54.257125
1627,54.290514,54.290514
1628,54.323903,54.323903
1629,54.357292,54.357292
1630,54.390681,54.390681
1631,54.424070,54.424070
1632,54.457459,54.457459
1633,54.490848,54.490848
1634,54.524237,54.524237
1635,54.557626,54.557626
1636,54.591015,54.591015
1637,54.624404,54.624404
1638,54.657793,54.657793
1639,54.691182,54.691182
1640,54.724571,54.724571
1641,54.757960,54.757960
1642,54.791349,54.791349
1643,54.824738,54.824738
1644,54.858127,54.858127
1645,54.891516,54.891516
1646,54.924905,54.924905
1647,54.958294,54.958294
1648,54.991683,54.991683
1649,55.025072,55.025072
1650,55.058461,55.058461
1651,55.091850,55.091850
1652,55.125239,55.125239
1653,55.158628,55.158628
1654,55.192017,55.192017
1655,55.225406,55.225406
1656,55.258795,55.258795
1657,55.292184,55.292184
1658,55.325573,55.325573
1659,55.358962,55.358962
1660,55.392351,55.392351
1661,55.425740,55.425740
1662,55.459129,55.459129
1663,55.492518,55.492518
1664,55.525907,55.525907
1665,55.559296,55.559296
1666,55.592685,55.592685
1667,55.626074,55.626074
1668,55.659463,55.659463
1669,55.692852,55.692852
1670,55.726241,55.726241
1671,55.759630,55.759630
1672,55.793019,55.793019
1673,55.826408,55.826408
1674,55.859797,55.859797
1675,55.893186,55.893186
1676,55.926575,55.926575
1677,55.959964,55.959964
1678,55.993353,55.993353
1679,56.026742,56.026742
1680,56.060131,56.060131
1681,56.093520,56.093520
1682,56.126909,56.126909
1683,56.160298,56.160298
1684,56.193687,56.193687
1685,56.227076,56.227076
1686,56.260465,56.260465
1687,56.293854,56.293854
1688,56.327243,56.327243
1689,56.360632,56.360632
1690,56.394021,56.394021
1691,56.427410,56.427410
1692,56.460799,56.460799
1693,56.494188,56.494188
1694,56.527577,56.527577
1695,56.560966,56.560966
1696,56.594355,56.594355
1697,56.627744,56.627744
1698,56.661133,56.661133
1699,56.694522,56.694522
1700,56.727911,56.727911
1701,56.761300,56.761300
1702,56.794689,56.794689
1703,56.828078,56.828078
1704,56.861467,56.861467
1705,56.894856,56.894856
1706,56.928245,56.928245
1707,56.961634,56.961634
1708,56.995023,56.995023
1709,57.028412,57.028412
1710,57.061801,57.061801
1711,57.095190,57.095190
1712,57.128579,57.128579
1713,57.161968,57.161968
1714,57.195357,57.195357
1715,57.228746,57.228746
1716,57.262135,57.262135
1717,57.295524,57.295524
1718,57.328913,57.328913
1719,57.362302,57.362302
1720,57.395691,57.395691
1721,57.429080,57.429080
1722,57.462469,57.462469
1723,57.495858,57.495858
1724,57.529247,57.529247
1725,57.562636,57.562636
1726,57.596025,57.596025
1727,57.629414,57.629414
1728,57.662803,57.662803
1729,57.696192,57.696192
1730,57.729581,57.729581
1731,57.762970,57.762970
1732,57.796359,57.796359
1733,57.829748,57.829748
1734,57.863137,57.863137
1735,57.896526,57.896526
1736,57.929915,57.929915
1737,57.963304,57.963304
1738,57.996693,57.996693
1739,58.030082,58.030082
1740,58.063471,58.063471
1741,58.096860,58.096860
1742,58.130249,58.130249
1743,58.163638,58.163638
1744,58.197027,58.197027
1745,58.230416,58.230416
1746,58.263805,58.263805
1747,58.297194,58.297194
1748,58.330583,58.330583
1749,58.363972,58.363972
1750,58.397361,58.397361
1751,58.430750,58.430750
1752,58.464139,58.464139
1753,58.497528,58.497528
1754,58.530917,58.530917
1755,58.564306,58.564306
1756,58.597695,58.597695
1757,58.631084,58.631084
1758,58.664473,58.664473
1759,58.697862,58.697862
1760,58.731251,58.731251
1761,58.764640,58.764640
1762,58.798029,58.798029
1763,58.831418,58.831418
1764,58.864807,58.864807
1765,58.898196,58.898196
1766,58.931585,58.931585
1767,58.964974,58.964974
1768,58.998363,58.998363
1769,59.031752,59.031752
1770,59.065141,59.065141
1771,59.098530,59.098530
1772,59.131919,59.131919
1773,59.165308,59.165308
1774,59.198697,59.198697
1775,59.232086,59.232086
1776,59.265475,59.265475
1777,59.298864,59.298864
1778,59.332253,59.332253
1779,59.365642,59.365642
1780,59.399031,59.399031
1781,59.432420,59.432420
1782,59.465809,59.465809
1783,59.499198,59.499198
1784,59.532587,59.532587
1785,59.565976,59.565976
1786,59.599365,59.599365
1787,59.632754,59.632754
1788,59.666143,59.666143
1789,59.699532,59.699532
1790,59.732921,59.732921
1791,59.766310,59.766310
1792,59.799699,59.799699
1793,59.833088,59.833088
1794,59.866477,59.866477
1795,59.899866,59.899866
1796,59.933255,59.933255
1797,59.966644,59.966644
1798,60.000033,60.000033
1799,60.033422,60.033422
1800,60.066811,60.066811
1801,60.100200,60.100200
1802,60.133589,60.133589
1803,60.166978,60.166978
1804,60.200367,60.200367
1805,60.233756,60.233756
1806,60.267145,60.267145
1807,60.300534,60.300534
1808,60.333923,60.333923
1809,60.367312,60.367312
1810,60.400701,60.400701
1811,60.434090,60.434090
1812,60.467479,60.467479
1813,60.500868,60.500868
1814,60.534257,60.534257
1815,60.567646,60.567646
1816,60.601035,60.601035
1817,60.634424,60.634424
1818,60.667813,60.667813
1819,60.701202,60.701202
1820,60.734591,60.734591
1821,60.767980,60.767980
1822,60.801369,60.801369
1823,60.834758,60.834758
1824,60.868147,60.868147
1825,60.901536,60.901536
1826,60.934925,60.934925
1827,60.968314,60.968314
1828,61.001703,61.001703
1829,61.035092,61.035092
1830,61.068481,61.068481
1831,61.101870,61.101870
1832,61.135259,61.135259
1833,61.168648,61.168648
1834,61.202037,61.202037
1835,61.235426,61.235426
1836,61.268815,61.268815
1837,61.302204,61.302204
1838,61.335593,61.335593
1839,61.368982,61.368982
1840,61.402371,61.402371
1841,61.435760,61.435760
1842,61.469149,61.469149
1843,61.502538,61.502538
1844,61.535927,61.535927
1845,61.569316,61.569316
1846,61.602705,61.602705
1847,61.636094,61.636094
1848,61.669483,61.669483
1849,61.702872,61.702872
1850,61.736261,61.736261
1851,61.769650,61.769650
1852,61.803039,61.803039
1853,61.836428,61.836428
1854,61.869817,61.869817
1855,61.903206,61.903206
1856,61.936595,61.936595
1857,61.969984,61.969984
1858,62.003373,62.003373
1859,62.036762,62.036762
1860,62.070151,62.070151
1861,62.103540,62.103540
1862,62.136929,62.136929
1863,62.170318,62.170318
1864,62.203707,62.203707
1865,62.237096,62.237096
1866,62.270485,62.270485
1867,62.303874,62.303874
1868,62.337263,62.337263
