frame,pkt_time,best_time
1152,48.033651,48.033651
1153,48.065910,48.065910
1154,48.130428,48.130428
1155,48.194946,48.194946
1156,48.227205,48.227205
1157,48.291723,48.291723
1158,48.323982,48.323982
1159,48.388500,48.388500
1160,48.420759,48.420759
1161,48.485277,48.485277
1162,48.517536,48.517536
1163,48.582054,48.582054
1164,48.646572,48.646572
1165,48.678831,48.678831
1166,48.743349,48.743349
1167,48.775608,48.775608
1168,48.840126,48.840126
1169,48.872385,48.872385
1170,48.936903,48.936903
1171,48.969162,48.969162
1172,49.001421,49.001421
1173,49.033680,49.033680
1174,49.098198,49.098198
1175,49.130457,49.130457
1176,49.162716,49.162716
1177,49.194975,49.194975
1178,49.259493,49.259493
1179,49.291752,49.291752
1180,49.324011,49.324011
1181,49.356270,49.356270
1182,49.420788,49.420788
1183,49.453047,49.453047
1184,49.485306,49.485306
1185,49.517565,49.517565
1186,49.582083,49.582083
1187,49.614342,49.614342
1188,49.646601,49.646601
1189,49.678860,49.678860
1190,49.743378,49.743378
1191,49.775637,49.775637
1192,49.807896,49.807896
1193,49.840155,49.840155
1194,49.904673,49.904673
1195,49.936932,49.936932
1196,49.969191,49.969191
1197,50.001450,50.001450
1198,50.065968,50.065968
1199,50.098227,50.098227
1200,50.130486,50.130486
1201,50.162745,50.162745
1202,50.227263,50.227263
1203,50.259522,50.259522
1204,50.291781,50.291781
1205,50.324040,50.324040
1206,50.388558,50.388558
1207,50.420817,50.420817
1208,50.453076,50.453076
1209,50.485335,50.485335
1210,50.517594,50.517594
1211,50.582112,50.582112
1212,50.614371,50.614371
1213,50.646630,50.646630
1214,50.711148,50.711148
1215,50.743407,50.743407
1216,50.775666,50.775666
1217,50.807925,50.807925
1218,50.872443,50.872443
1219,50.904702,50.904702
1220,50.936961,50.936961
1221,50.969220,50.969220
1222,51.001479,51.001479
1223,51.065997,51.065997
1224,51.098256,51.098256
1225,51.130515,51.130515
1226,51.162774,51.162774
1227,51.227292,51.227292
1228,51.259551,51.259551
1229,51.291810,51.291810
1230,51.324069,51.324069
1231,51.388587,51.388587
1232,51.420846,51.420846
1233,51.453105,51.453105
1234,51.485364,51.485364
1235,51.549882,51.549882
1236,51.582141,51.582141
1237,51.614400,51.614400
1238,51.646659,51.646659
1239,51.711177,51.711177
1240,51.743436,51.743436
1241,51.775695,51.775695
1242,51.807954,51.807954
1243,51.872472,51.872472
1244,51.904731,51.904731
1245,51.936990,51.936990
1246,51.969249,51.969249
1247,52.033767,52.033767
1248,52.066026,52.066026
1249,52.098285,52.098285
1250,52.130544,52.130544
1251,52.195062,52.195062
1252,52.227321,52.227321
1253,52.259580,52.259580
1254,52.291839,52.291839
1255,52.356357,52.356357
1256,52.388616,52.388616
1257,52.420875,52.420875
1258,52.453134,52.453134
1259,52.517652,52.517652
1260,52.549911,52.549911
1261,52.582170,52.582170
1262,52.614429,52.614429
1263,52.678947,52.678947
1264,52.711206,52.711206
1265,52.743465,52.743465
1266,52.775724,52.775724
1267,52.840242,52.840242
1268,52.872501,52.872501
1269,52.904760,52.904760
1270,52.937019,52.937019
1271,53.001537,53.001537
1272,53.033796,53.033796
1273,53.066055,53.066055
1274,53.098314,53.098314
1275,53.162832,53.162832
1276,53.195091,53.195091
1277,53.227350,53.227350
1278,53.259609,53.259609
1279,53.324127,53.324127
1280,53.356386,53.356386
1281,53.388645,53.388645
1282,53.420904,53.420904
1283,53.485422,53.485422
1284,53.517681,53.517681
1285,53.549940,53.549940
1286,53.582199,53.582199
1287,53.646717,53.646717
1288,53.678976,53.678976
1289,53.711235,53.711235
1290,53.743494,53.743494
1291,53.808012,53.808012
1292,53.840271,53.840271
1293,53.872530,53.872530
1294,53.904789,53.904789
1295,53.969307,53.969307
1296,54.001566,54.001566
1297,54.033825,54.033825
1298,54.066084,54.066084
1299,54.130602,54.130602
1300,54.162861,54.162861
1301,54.195120,54.195120
1302,54.227379,54.227379
1303,54.259638,54.259638
1304,54.324156,54.324156
1305,54.356415,54.356415
1306,54.388674,54.388674
1307,54.453192,54.453192
1308,54.485451,54.485451
1309,54.517710,54.517710
1310,54.549969,54.549969
1311,54.582228,54.582228
1312,54.646746,54.646746
1313,54.679005,54.679005
1314,54.711264,54.711264
1315,54.743523,54.743523
1316,54.808041,54.808041
1317,54.840300,54.840300
1318,54.872559,54.872559
1319,54.904818,54.904818
1320,54.969336,54.969336
1321,55.001595,55.001595
1322,55.033854,55.033854
1323,55.066113,55.066113
1324,55.130631,55.130631
1325,55.162890,55.162890
1326,55.195149,55.195149
1327,55.227408,55.227408
1328,55.291926,55.291926
1329,55.324185,55.324185
1330,55.356444,55.356444
1331,55.388703,55.388703
1332,55.453221,55.453221
1333,55.485480,55.485480
1334,55.517739,55.517739
1335,55.549998,55.549998
1336,55.614516,55.614516
1337,55.646775,55.646775
1338,55.679034,55.679034
1339,55.711293,55.711293
1340,55.775811,55.775811
1341,55.808070,55.808070
1342,55.840329,55.840329
1343,55.872588,55.872588
1344,55.937106,55.937106
1345,55.969365,55.969365
1346,56.001624,56.001624
1347,56.033883,56.033883
1348,56.098401,56.098401
1349,56.130660,56.130660
1350,56.162919,56.162919
1351,56.195178,56.195178
1352,56.259696,56.259696
1353,56.291955,56.291955
1354,56.324214,56.324214
1355,56.356473,56.356473
1356,56.420991,56.420991
1357,56.453250,56.453250
1358,56.485509,56.485509
1359,56.517768,56.517768
1360,56.582286,56.582286
1361,56.614545,56.614545
1362,56.646804,56.646804
1363,56.679063,56.679063
1364,56.743581,56.743581
1365,56.775840,56.775840
1366,56.808099,56.808099
1367,56.840358,56.840358
1368,56.904876,56.904876
1369,56.937135,56.937135
1370,56.969394,56.969394
1371,57.001653,57.001653
1372,57.066171,57.066171
1373,57.098430,57.098430
1374,57.130689,57.130689
1375,57.162948,57.162948
1376,57.227466,57.227466
1377,57.259725,57.259725
1378,57.291984,57.291984
1379,57.324243,57.324243
1380,57.388761,57.388761
1381,57.421020,57.421020
1382,57.453279,57.453279
1383,57.485538,57.485538
1384,57.550056,57.550056
1385,57.582315,57.582315
1386,57.614574,57.614574
1387,57.646833,57.646833
1388,57.711351,57.711351
1389,57.743610,57.743610
1390,57.775869,57.775869
1391,57.808128,57.808128
1392,57.872646,57.872646
1393,57.904905,57.904905
1394,57.937164,57.937164
1395,57.969423,57.969423
1396,58.001682,58.001682
1397,58.066200,58.066200
1398,58.098459,58.098459
1399,58.130718,58.130718
1400,58.195236,58.195236
1401,58.227495,58.227495
1402,58.259754,58.259754
1403,58.292013,58.292013
1404,58.324272,58.324272
1405,58.388790,58.388790
1406,58.421049,58.421049
1407,58.453308,58.453308
1408,58.485567,58.485567
1409,58.550085,58.550085
1410,58.582344,58.582344
1411,58.614603,58.614603
1412,58.646862,58.646862
1413,58.711380,58.711380
1414,58.743639,58.743639
1415,58.775898,58.775898
1416,58.808157,58.808157
1417,58.872675,58.872675
1418,58.904934,58.904934
1419,58.937193,58.937193
1420,58.969452,58.969452
1421,59.033970,59.033970
1422,59.066229,59.066229
1423,59.098488,59.098488
1424,59.130747,59.130747
1425,59.195265,59.195265
1426,59.227524,59.227524
1427,59.259783,59.259783
1428,59.292042,59.292042
1429,59.356560,59.356560
1430,59.388819,59.388819
1431,59.421078,59.421078
1432,59.453337,59.453337
1433,59.517855,59.517855
1434,59.550114,59.550114
1435,59.582373,59.582373
1436,59.614632,59.614632
1437,59.679150,59.679150
1438,59.711409,59.711409
1439,59.743668,59.743668
1440,59.775927,59.775927
1441,59.840445,59.840445
1442,59.872704,59.872704
1443,59.904963,59.904963
1444,59.937222,59.937222
1445,60.001740,60.001740
1446,60.033999,60.033999
1447,60.066258,60.066258
1448,60.098517,60.098517
1449,60.163035,60.163035
1450,60.195294,60.195294
1451,60.227553,60.227553
1452,60.259812,60.259812
1453,60.324330,60.324330
1454,60.356589,60.356589
1455,60.388848,60.388848
1456,60.421107,60.421107
1457,60.485625,60.485625
1458,60.517884,60.517884
1459,60.550143,60.550143
1460,60.582402,60.582402
1461,60.646920,60.646920
1462,60.679179,60.679179
1463,60.711438,60.711438
1464,60.743697,60.743697
1465,60.808215,60.808215
1466,60.840474,60.840474
1467,61.227582,61.227582
1468,61.292100,61.292100
1469,61.324359,61.324359
1470,61.356618,61.356618
1471,61.388877,61.388877
1472,61.421136,61.421136
1473,61.453395,61.453395
1474,61.485654,61.485654
1475,61.517913,61.517913
1476,61.550172,61.550172
1477,61.614690,61.614690
1478,61.646949,61.646949
1479,61.679208,61.679208
1480,61.711467,61.711467
1481,61.775985,61.775985
1482,61.808244,61.808244
1483,61.840503,61.840503
1484,61.872762,61.872762
1485,61.937280,61.937280
1486,61.969539,61.969539
1487,62.001798,62.001798
1488,62.034057,62.034057
1489,62.098575,62.098575
1490,62.130834,62.130834
1491,62.163093,62.163093
1492,62.195352,62.195352
1493,62.259870,62.259870
1494,62.292129,62.292129
1495,62.324388,62.324388
1496,62.356647,62.356647
1497,62.421165,62.421165
1498,62.453424,62.453424
1499,62.485683,62.485683
1500,62.517942,62.517942
1501,62.582460,62.582460
1502,62.614719,62.614719
1503,62.646978,62.646978
1504,62.679237,62.679237
1505,62.743755,62.743755
1506,62.776014,62.776014
1507,62.808273,62.808273
1508,62.840532,62.840532
1509,62.905050,62.905050
1510,62.937309,62.937309
1511,62.969568,62.969568
1512,63.001827,63.001827
1513,63.066345,63.066345
1514,63.098604,63.098604
1515,63.130863,63.130863
1516,63.163122,63.163122
1517,63.227640,63.227640
1518,63.259899,63.259899
1519,63.292158,63.292158
1520,63.324417,63.324417
1521,63.388935,63.388935
1522,63.421194,63.421194
1523,63.453453,63.453453
1524,63.485712,63.485712
1525,63.550230,63.550230
1526,63.582489,63.582489
1527,63.614748,63.614748
1528,63.647007,63.647007
1529,63.711525,63.711525
1530,63.743784,63.743784
1531,63.776043,63.776043
1532,63.808302,63.808302
1533,63.872820,63.872820
1534,63.905079,63.905079
1535,63.937338,63.937338
1536,63.969597,63.969597
1537,64.034115,64.034115
1538,64.066374,64.066374
1539,64.098633,64.098633
1540,64.130892,64.130892
1541,64.195410,64.195410
1542,64.227669,64.227669
1543,64.259928,64.259928
1544,64.292187,64.292187
1545,64.356705,64.356705
1546,64.388964,64.388964
1547,64.421223,64.421223
1548,64.453482,64.453482
1549,64.485741,64.485741
1550,64.550259,64.550259
1551,64.582518,64.582518
1552,64.614777,64.614777
1553,64.647036,64.647036
1554,64.711554,64.711554
1555,64.743813,64.743813
1556,64.776072,64.776072
1557,64.808331,64.808331
1558,64.872849,64.872849
1559,64.905108,64.905108
1560,64.937367,64.937367
1561,64.969626,64.969626
1562,65.034144,65.034144
1563,65.066403,65.066403
1564,65.098662,65.098662
1565,65.130921,65.130921
1566,65.195439,65.195439
1567,65.227698,65.227698
1568,65.259957,65.259957
1569,65.292216,65.292216
1570,65.356734,65.356734
1571,65.388993,65.388993
1572,65.421252,65.421252
1573,65.453511,65.453511
1574,65.518029,65.518029
1575,65.550288,65.550288
1576,65.582547,65.582547
1577,65.614806,65.614806
1578,65.679324,65.679324
1579,65.711583,65.711583
1580,65.743842,65.743842
1581,65.776101,65.776101
1582,65.840619,65.840619
1583,65.872878,65.872878
1584,65.905137,65.905137
1585,65.937396,65.937396
1586,66.001914,66.001914
1587,66.034173,66.034173
1588,66.066432,66.066432
1589,66.098691,66.098691
1590,66.163209,66.163209
1591,66.195468,66.195468
1592,66.227727,66.227727
1593,66.259986,66.259986
1594,66.324504,66.324504
1595,66.356763,66.356763
1596,66.389022,66.389022
1597,66.421281,66.421281
1598,66.485799,66.485799
1599,66.518058,66.518058
1600,66.550317,66.550317
1601,66.582576,66.582576
1602,66.647094,66.647094
1603,66.679353,66.679353
1604,66.711612,66.711612
1605,66.743871,66.743871
1606,66.808389,66.808389
1607,66.840648,66.840648
1608,66.872907,66.872907
1609,66.905166,66.905166
1610,66.969684,66.969684
1611,67.001943,67.001943
1612,67.034202,67.034202
1613,67.066461,67.066461
1614,67.130979,67.130979
1615,67.163238,67.163238
1616,67.195497,67.195497
1617,67.227756,67.227756
1618,67.292274,67.292274
1619,67.324533,67.324533
1620,67.356792,67.356792
1621,67.389051,67.389051
1622,67.453569,67.453569
1623,67.485828,67.485828
1624,67.518087,67.518087
1625,67.550346,67.550346
1626,67.614864,67.614864
1627,67.647123,67.647123
1628,67.679382,67.679382
1629,67.711641,67.711641
1630,67.776159,67.776159
1631,67.808418,67.808418
1632,67.840677,67.840677
1633,67.872936,67.872936
1634,67.937454,67.937454
1635,67.969713,67.969713
1636,68.001972,68.001972
1637,68.034231,68.034231
1638,68.098749,68.098749
1639,68.131008,68.131008
1640,68.163267,68.163267
1641,68.195526,68.195526
1642,68.260044,68.260044
1643,68.292303,68.292303
1644,68.324562,68.324562
1645,68.356821,68.356821
1646,68.421339,68.421339
1647,68.453598,68.453598
1648,68.485857,68.485857
1649,68.518116,68.518116
1650,68.582634,68.582634
1651,68.614893,68.614893
1652,68.647152,68.647152
1653,68.679411,68.679411
1654,68.743929,68.743929
1655,68.776188,68.776188
1656,68.808447,68.808447
1657,68.840706,68.840706
1658,68.905224,68.905224
1659,68.937483,68.937483
1660,68.969742,68.969742
1661,69.002001,69.002001
1662,69.066519,69.066519
1663,69.098778,69.098778
1664,69.131037,69.131037
1665,69.163296,69.163296
1666,69.227814,69.227814
1667,69.260073,69.260073
1668,69.292332,69.292332
1669,69.324591,69.324591
1670,69.389109,69.389109
1671,69.421368,69.421368
1672,69.453627,69.453627
1673,69.485886,69.485886
1674,69.550404,69.550404
1675,69.582663,69.582663
1676,69.614922,69.614922
1677,69.647181,69.647181
1678,69.711699,69.711699
1679,69.743958,69.743958
1680,69.776217,69.776217
1681,69.808476,69.808476
1682,69.872994,69.872994
1683,69.905253,69.905253
1684,69.937512,69.937512
1685,69.969771,69.969771
1686,70.034289,70.034289
1687,70.066548,70.066548
1688,70.098807,70.098807
1689,70.131066,70.131066
1690,70.163325,70.163325
1691,70.227843,70.227843
1692,70.260102,70.260102
1693,70.292361,70.292361
1694,70.324620,70.324620
1695,70.389138,70.389138
1696,70.421397,70.421397
1697,70.453656,70.453656
1698,70.485915,70.485915
1699,70.550433,70.550433
1700,70.582692,70.582692
1701,70.614951,70.614951
1702,70.647210,70.647210
1703,70.711728,70.711728
1704,70.743987,70.743987
1705,70.776246,70.776246
1706,70.808505,70.808505
1707,70.873023,70.873023
1708,70.905282,70.905282
1709,70.937541,70.937541
1710,70.969800,70.969800
1711,71.034318,71.034318
1712,71.066577,71.066577
1713,71.098836,71.098836
1714,71.131095,71.131095
1715,71.195613,71.195613
1716,71.227872,71.227872
1717,71.260131,71.260131
1718,71.292390,71.292390
1719,71.356908,71.356908
1720,71.389167,71.389167
1721,71.421426,71.421426
1722,71.453685,71.453685
1723,71.518203,71.518203
1724,71.550462,71.550462
1725,71.582721,71.582721
1726,71.614980,71.614980
1727,71.679498,71.679498
1728,71.711757,71.711757
1729,71.744016,71.744016
1730,71.776275,71.776275
1731,71.840793,71.840793
1732,71.873052,71.873052
1733,71.905311,71.905311
1734,71.969829,71.969829
1735,72.002088,72.002088
1736,72.034347,72.034347
1737,72.066606,72.066606
1738,72.098865,72.098865
1739,72.163383,72.163383
1740,72.195642,72.195642
1741,72.227901,72.227901
1742,72.260160,72.260160
1743,72.324678,72.324678
1744,72.356937,72.356937
1745,72.389196,72.389196
1746,72.421455,72.421455
1747,72.485973,72.485973
1748,72.518232,72.518232
1749,72.550491,72.550491
1750,72.582750,72.582750
1751,72.647268,72.647268
1752,72.679527,72.679527
1753,72.711786,72.711786
1754,72.744045,72.744045
1755,72.808563,72.808563
1756,72.840822,72.840822
1757,72.873081,72.873081
1758,72.905340,72.905340
1759,72.969858,72.969858
1760,73.002117,73.002117
1761,73.034376,73.034376
1762,73.066635,73.066635
1763,73.131153,73.131153
1764,73.163412,73.163412
1765,73.195671,73.195671
1766,73.227930,73.227930
1767,73.292448,73.292448
1768,73.324707,73.324707
1769,73.356966,73.356966
1770,73.389225,73.389225
1771,73.453743,73.453743
1772,73.486002,73.486002
1773,73.518261,73.518261
1774,73.550520,73.550520
1775,73.615038,73.615038
1776,73.647297,73.647297
1777,73.679556,73.679556
1778,73.711815,73.711815
1779,73.744074,73.744074
1780,73.808592,73.808592
1781,73.840851,73.840851
1782,73.873110,73.873110
1783,73.905369,73.905369
1784,73.969887,73.969887
1785,74.002146,74.002146
1786,74.034405,74.034405
1787,74.098923,74.098923
1788,74.131182,74.131182
1789,74.163441,74.163441
1790,74.195700,74.195700
1791,74.227959,74.227959
1792,74.292477,74.292477
1793,74.324736,74.324736
1794,74.356995,74.356995
1795,74.389254,74.389254
1796,74.453772,74.453772
1797,74.486031,74.486031
1798,74.518290,74.518290
1799,74.550549,74.550549
1800,74.615067,74.615067
1801,74.679585,74.679585
1802,74.711844,74.711844
1803,74.776362,74.776362
1804,74.808621,74.808621
1805,74.840880,74.840880
1806,74.873139,74.873139
1807,74.937657,74.937657
1808,74.969916,74.969916
1809,75.002175,75.002175
1810,75.034434,75.034434
1811,75.098952,75.098952
1812,75.131211,75.131211
1813,75.163470,75.163470
1814,75.195729,75.195729
1815,75.260247,75.260247
1816,75.292506,75.292506
1817,75.324765,75.324765
1818,75.357024,75.357024
1819,75.421542,75.421542
1820,75.453801,75.453801
1821,75.486060,75.486060
1822,75.518319,75.518319
1823,75.582837,75.582837
1824,75.615096,75.615096
1825,75.647355,75.647355
1826,75.679614,75.679614
1827,75.744132,75.744132
1828,75.776391,75.776391
1829,75.808650,75.808650
1830,75.840909,75.840909
1831,75.905427,75.905427
1832,75.937686,75.937686
1833,75.969945,75.969945
1834,76.002204,76.002204
1835,76.066722,76.066722
1836,76.098981,76.098981
1837,76.131240,76.131240
1838,76.163499,76.163499
1839,76.228017,76.228017
1840,76.260276,76.260276
1841,76.292535,76.292535
1842,76.324794,76.324794
1843,76.389312,76.389312
1844,76.421571,76.421571
1845,76.453830,76.453830
1846,76.486089,76.486089
1847,76.550607,76.550607
1848,76.582866,76.582866
1849,76.615125,76.615125
1850,76.647384,76.647384
1851,76.711902,76.711902
1852,76.744161,76.744161
1853,76.776420,76.776420
1854,76.808679,76.808679
1855,76.873197,76.873197
1856,76.905456,76.905456
1857,76.937715,76.937715
1858,76.969974,76.969974
1859,77.034492,77.034492
1860,77.066751,77.066751
1861,77.099010,77.099010
1862,77.131269,77.131269
1863,77.195787,77.195787
1864,77.228046,77.228046
