subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161438-Baby_Scene.json,10457,True,True,0.0932763333,0.0458466667
161438-Baby_Scene.json,10458,False,False,0.0,0.0
161438-Baby_Scene.json,10459,False,False,,
161438-Baby_Scene.json,1046,False,False,0.0,0.0
161438-Baby_Scene.json,10460,False,False,0.0,0.0
161438-Baby_Scene.json,10461,False,False,,
161438-Baby_Scene.json,10462,False,False,0.0,0.0
161438-Baby_Scene.json,10463,True,True,0.419402,0.0799565
161438-Baby_Scene.json,10464,False,True,0.0,0.135004
161438-Baby_Scene.json,10465,False,True,0.0,0.1615555
161438-Baby_Scene.json,10466,False,True,0.0,0.095205
161438-Baby_Scene.json,10467,False,True,0.0,0.1220045
161438-Baby_Scene.json,10468,False,True,0.0,0.040849
161438-Baby_Scene.json,10469,False,True,0.0,0.1572575
161438-Baby_Scene.json,1047,False,False,0.0,0.0
161438-Baby_Scene.json,10470,False,True,0.0,0.024796425
161438-Baby_Scene.json,10471,False,True,0.0,0.093981
161438-Baby_Scene.json,10472,False,False,,
161438-Baby_Scene.json,10473,False,False,,
161438-Baby_Scene.json,10474,False,True,0.0,0.17356
161438-Baby_Scene.json,10475,False,True,0.0,0.21709025
161438-Baby_Scene.json,10476,True,True,0.0283258,0.1418568333
161438-Baby_Scene.json,10477,False,True,0.0,0.2530995
161438-Baby_Scene.json,10478,True,True,0.0513458,0.3262815
161438-Baby_Scene.json,10479,True,True,0.04920905,0.13028225
161438-Baby_Scene.json,1048,False,True,0.0,0.04406305
161438-Baby_Scene.json,10480,False,True,0.0,0.1965915
161438-Baby_Scene.json,10481,False,True,0.0,0.28808575
161438-Baby_Scene.json,10482,False,True,0.0,0.470701
161438-Baby_Scene.json,10483,True,True,0.03892855,0.20212675
161438-Baby_Scene.json,10484,False,True,0.0,0.22162425
161438-Baby_Scene.json,10485,False,True,0.0,0.37179325
161438-Baby_Scene.json,10486,False,True,0.0,0.687015
161438-Baby_Scene.json,10487,False,True,0.0,0.37329175
161438-Baby_Scene.json,10488,False,True,0.0,0.712433
161438-Baby_Scene.json,10489,False,True,0.0,0.3417305
161438-Baby_Scene.json,1049,False,False,,
161438-Baby_Scene.json,10490,False,True,0.0,0.3646025
161438-Baby_Scene.json,10491,False,True,0.0,0.381112
161438-Baby_Scene.json,10492,False,True,0.0,0.381519
161438-Baby_Scene.json,10493,False,True,0.0,0.3335005
161438-Baby_Scene.json,10494,False,True,0.0,0.6107145
161438-Baby_Scene.json,10495,False,True,0.0,0.2514205
161438-Baby_Scene.json,10496,False,True,0.0,0.6820705
161438-Baby_Scene.json,10497,False,True,0.0,0.318962
161438-Baby_Scene.json,10498,True,True,0.0548218,0.623228
161438-Baby_Scene.json,10499,False,True,0.0,0.625783
161438-Baby_Scene.json,105,False,True,0.0,0.121207
161438-Baby_Scene.json,1050,False,False,0.0,0.0
161438-Baby_Scene.json,10500,False,True,0.0,0.2693815
161438-Baby_Scene.json,10501,True,True,0.0736885,0.17415525
161438-Baby_Scene.json,10502,True,True,0.03684695,0.409407
161438-Baby_Scene.json,10503,True,True,0.177942,0.609718
161438-Baby_Scene.json,10504,True,True,0.14077,0.5798285
161438-Baby_Scene.json,10505,True,True,0.32332,0.5135605
161438-Baby_Scene.json,10506,True,True,0.546824,0.5757385
161438-Baby_Scene.json,10507,True,True,0.475059,0.4778635
161438-Baby_Scene.json,10508,True,True,0.3681065,0.2458485
161438-Baby_Scene.json,10509,True,True,0.62198,0.4500025
161438-Baby_Scene.json,1051,False,False,,
161438-Baby_Scene.json,10510,True,True,0.756985,0.527496
161438-Baby_Scene.json,10511,True,True,0.806616,0.5063895
161438-Baby_Scene.json,10512,True,True,0.854549,0.626489
161438-Baby_Scene.json,10513,True,True,0.921289,0.674532
161438-Baby_Scene.json,10514,True,True,0.856061,0.659664
161438-Baby_Scene.json,10515,True,True,0.861651,0.6419195
161438-Baby_Scene.json,10516,True,True,0.483488,0.273951
161438-Baby_Scene.json,10517,True,True,0.4712455,0.3187635
161438-Baby_Scene.json,10518,True,True,0.62179,0.516711
161438-Baby_Scene.json,10519,True,True,0.54607,0.478294
161438-Baby_Scene.json,1052,False,False,,
161438-Baby_Scene.json,10520,True,True,0.375284,0.5767245
161438-Baby_Scene.json,10521,True,True,0.4319705,0.29151625
161438-Baby_Scene.json,10522,True,True,0.4760955,0.3270955
161438-Baby_Scene.json,10523,True,True,0.5984825,0.2627625
161438-Baby_Scene.json,10524,True,True,0.577135,0.26609575
161438-Baby_Scene.json,10525,True,True,0.142293,0.27936185
161438-Baby_Scene.json,10526,True,True,0.807246,0.4929685
161438-Baby_Scene.json,10527,True,True,0.803071,0.5204865
161438-Baby_Scene.json,10528,True,True,0.789515,0.5560715
161438-Baby_Scene.json,10529,True,True,0.151579,0.326287975
161438-Baby_Scene.json,1053,False,False,0.0,0.0
161438-Baby_Scene.json,10530,True,True,0.5046325,0.256365
161438-Baby_Scene.json,10531,True,True,0.504804,0.264725
161438-Baby_Scene.json,10532,True,True,0.81008,0.5410735
161438-Baby_Scene.json,10533,True,True,0.802287,0.541465
161438-Baby_Scene.json,10534,True,True,0.506099,0.33843855
161438-Baby_Scene.json,10535,True,True,0.848585,0.6143235
161438-Baby_Scene.json,10536,True,True,0.4224155,0.30470575
161438-Baby_Scene.json,10537,True,True,0.5255305,0.31781775
161438-Baby_Scene.json,10538,True,True,0.855617,0.5980935
161438-Baby_Scene.json,10539,True,True,0.850997,0.648226
161438-Baby_Scene.json,1054,False,False,,
161438-Baby_Scene.json,10540,True,True,0.831915,0.658115
161438-Baby_Scene.json,10541,True,True,0.834833,0.6853855
161438-Baby_Scene.json,10542,True,True,0.81577,0.692736
161438-Baby_Scene.json,10543,True,True,0.838275,0.636765
161438-Baby_Scene.json,10544,True,True,0.871622,0.671482
161438-Baby_Scene.json,10545,True,True,0.882241,0.654511
161438-Baby_Scene.json,10546,True,True,0.838304,0.6504715
161438-Baby_Scene.json,10547,True,True,0.853293,0.6075525
161438-Baby_Scene.json,10548,True,True,0.900044,0.634636
161438-Baby_Scene.json,10549,True,True,0.873368,0.658681
161438-Baby_Scene.json,1055,False,False,,
161438-Baby_Scene.json,10550,True,True,0.85095,0.641437
161438-Baby_Scene.json,10551,True,True,0.833613,0.5880895
161438-Baby_Scene.json,10552,True,True,0.5509845,0.35640325
161438-Baby_Scene.json,10553,True,True,0.5837625,0.43719125
161438-Baby_Scene.json,10554,True,True,0.861029,0.6207285
161438-Baby_Scene.json,10555,True,True,0.854439,0.605015
161438-Baby_Scene.json,10556,True,True,0.826714,0.637172
161438-Baby_Scene.json,10557,True,True,0.860847,0.6162805
161438-Baby_Scene.json,10558,True,True,0.5039875,0.305915
161438-Baby_Scene.json,10559,True,True,0.82633,0.6317915
161438-Baby_Scene.json,1056,False,False,,
161438-Baby_Scene.json,10560,True,True,0.842103,0.6374695
161438-Baby_Scene.json,10561,True,True,0.8229,0.6425185
161438-Baby_Scene.json,10562,True,True,0.847961,0.628219
161438-Baby_Scene.json,10563,True,True,0.879812,0.591203
161438-Baby_Scene.json,10564,True,True,0.901053,0.6271135
161438-Baby_Scene.json,10565,True,True,0.901139,0.603918
161438-Baby_Scene.json,10566,True,True,0.5790225,0.348155
161438-Baby_Scene.json,10567,True,True,0.6330835,0.44137375
161438-Baby_Scene.json,10568,True,True,0.607111,0.319811
161438-Baby_Scene.json,10569,True,True,0.5886455,0.37242095
161438-Baby_Scene.json,1057,False,False,,
161438-Baby_Scene.json,10570,True,True,0.6003115,0.35491275
161438-Baby_Scene.json,10571,True,True,0.573844,0.3561225
161438-Baby_Scene.json,10572,True,True,0.551736,0.344041425
161438-Baby_Scene.json,10573,True,True,0.5550655,0.353083
161438-Baby_Scene.json,10574,True,True,0.5343725,0.315179
161438-Baby_Scene.json,10575,True,True,0.565292,0.331610175
161438-Baby_Scene.json,10576,True,True,0.5548475,0.399495425
161438-Baby_Scene.json,10577,True,True,0.5521505,0.312912
161438-Baby_Scene.json,10578,True,True,0.863061,0.6519325
161438-Baby_Scene.json,10579,True,True,0.866396,0.6785825
161438-Baby_Scene.json,1058,False,False,,
161438-Baby_Scene.json,10580,True,True,0.896033,0.632795
161438-Baby_Scene.json,10581,True,True,0.898106,0.6020415
161438-Baby_Scene.json,10582,True,True,0.5394785,0.38958045
161438-Baby_Scene.json,10583,True,True,0.621892,0.41391225
161438-Baby_Scene.json,10584,True,True,0.5252555,0.3595865
161438-Baby_Scene.json,10585,True,True,0.810107,0.649559
161438-Baby_Scene.json,10586,True,True,0.852759,0.5896985
161438-Baby_Scene.json,10587,True,True,0.830417,0.6582645
161438-Baby_Scene.json,10588,True,True,0.262864,0.2228111667
161438-Baby_Scene.json,10589,False,True,0.0,0.7065555
161438-Baby_Scene.json,1059,False,False,0.0,0.0
161438-Baby_Scene.json,10590,True,True,0.869382,0.683516
161438-Baby_Scene.json,10591,True,True,0.4037815,0.33171425
161438-Baby_Scene.json,10592,True,True,0.199186,0.2240095
161438-Baby_Scene.json,10593,True,True,0.649813,0.651105
161438-Baby_Scene.json,10594,True,True,0.499517,0.666877
161438-Baby_Scene.json,10595,True,True,0.373565,0.341174425
161438-Baby_Scene.json,10596,True,True,0.2576585,0.35412725
161438-Baby_Scene.json,10597,True,True,0.1153025,0.28547875
161438-Baby_Scene.json,10598,True,True,0.241997,0.272737
161438-Baby_Scene.json,10599,True,True,0.11368,0.2316565
161438-Baby_Scene.json,106,True,True,0.117752,0.0634154
161438-Baby_Scene.json,1060,False,False,,
161438-Baby_Scene.json,10600,True,True,0.113891,0.6033255
161438-Baby_Scene.json,10601,True,True,0.0576931,0.6172535
161438-Baby_Scene.json,10602,True,True,0.0578419,0.651681
161438-Baby_Scene.json,10603,False,True,0.0,0.3440945
161438-Baby_Scene.json,10604,True,True,0.145633,0.641639
161438-Baby_Scene.json,10605,True,True,0.11829,0.295424
161438-Baby_Scene.json,10606,True,True,0.0982951,0.322257
161438-Baby_Scene.json,10607,True,True,0.239706,0.6158265
161438-Baby_Scene.json,10608,True,True,0.358149,0.642699
161438-Baby_Scene.json,10609,True,True,0.259275,0.560923
161438-Baby_Scene.json,1061,False,False,0.0,0.0
161438-Baby_Scene.json,10610,True,True,0.237301,0.6432505
161438-Baby_Scene.json,10611,True,True,0.198464,0.656706
161438-Baby_Scene.json,10612,True,True,0.26796,0.6225065
161438-Baby_Scene.json,10613,True,True,0.441727,0.6532355
161438-Baby_Scene.json,10614,True,True,0.488893,0.657786
161438-Baby_Scene.json,10615,True,True,0.297283,0.2820565
161438-Baby_Scene.json,10616,True,True,0.419251,0.6235425
161438-Baby_Scene.json,10617,True,True,0.138929,0.625298
161438-Baby_Scene.json,10618,True,True,0.283058,0.6108195
161438-Baby_Scene.json,10619,True,True,0.0694086,0.602816
161438-Baby_Scene.json,1062,False,False,0.0,0.0
161438-Baby_Scene.json,10620,True,True,0.247023,0.624005
161438-Baby_Scene.json,10621,True,True,0.0711279,0.654136
161438-Baby_Scene.json,10622,True,True,0.105087,0.659451
161438-Baby_Scene.json,10623,True,True,0.204258,0.280969
161438-Baby_Scene.json,10624,True,True,0.212819,0.6422355
161438-Baby_Scene.json,10625,True,True,0.152639,0.643098
161438-Baby_Scene.json,10626,True,True,0.128044,0.629504
161438-Baby_Scene.json,10627,True,True,0.184595,0.2818455
161438-Baby_Scene.json,10628,True,True,0.173788,0.6539675
161438-Baby_Scene.json,10629,False,True,0.0,0.3092745
161438-Baby_Scene.json,1063,False,False,0.0,0.0
161438-Baby_Scene.json,10630,True,True,0.0738186,0.626783
161438-Baby_Scene.json,10631,True,True,0.0735949,0.2896405
161438-Baby_Scene.json,10632,True,True,0.0591049,0.613125
161438-Baby_Scene.json,10633,False,True,0.0,0.3403775
161438-Baby_Scene.json,10634,False,True,0.0,0.287773
161438-Baby_Scene.json,10635,False,True,0.0,0.2774435
161438-Baby_Scene.json,10636,True,True,0.0709076,0.639405
161438-Baby_Scene.json,10637,True,True,0.0571831,0.634684
161438-Baby_Scene.json,10638,True,True,0.0554176,0.644571
161438-Baby_Scene.json,10639,True,True,0.0543139,0.643366
161438-Baby_Scene.json,1064,False,False,0.0,0.0
161438-Baby_Scene.json,10640,True,True,0.0531281,0.554943
161438-Baby_Scene.json,10641,False,True,0.0,0.591957
161438-Baby_Scene.json,10642,True,True,0.0523142,0.54761
161438-Baby_Scene.json,10643,True,True,0.0725379,0.3157575
161438-Baby_Scene.json,10644,True,True,0.115597,0.5983695
161438-Baby_Scene.json,10645,False,True,0.0,0.246668
161438-Baby_Scene.json,10646,True,True,0.12459,0.232172
161438-Baby_Scene.json,10647,True,False,0.117428,0.0
161438-Baby_Scene.json,10648,True,True,0.0987565,0.1733375
161438-Baby_Scene.json,10649,False,False,0.0,0.0
161438-Baby_Scene.json,1065,False,False,,
161438-Baby_Scene.json,10650,True,True,0.0979679,0.1707645
161438-Baby_Scene.json,10651,False,False,,
161438-Baby_Scene.json,10652,False,True,0.0,0.074737625
161438-Baby_Scene.json,10653,False,True,0.0,0.221347
161438-Baby_Scene.json,10654,False,False,,
161438-Baby_Scene.json,10655,False,True,0.0,0.171187
161438-Baby_Scene.json,10656,False,True,0.0,0.3406405
161438-Baby_Scene.json,10657,True,True,0.266591,0.2942095
161438-Baby_Scene.json,10658,False,False,,
161438-Baby_Scene.json,10659,True,False,0.103146,0.0
161438-Baby_Scene.json,1066,False,False,0.0,0.0
161438-Baby_Scene.json,10660,True,True,0.148786,0.5628415
161438-Baby_Scene.json,10661,True,True,0.0832459,0.3148485
161438-Baby_Scene.json,10662,True,True,0.109031,0.671257
161438-Baby_Scene.json,10663,True,True,0.165679,0.5560065
161438-Baby_Scene.json,10664,True,True,0.198353,0.2202545
161438-Baby_Scene.json,10665,True,True,0.258856,0.459004
161438-Baby_Scene.json,10666,True,True,0.31611,0.4989645
161438-Baby_Scene.json,10667,True,True,0.387509,0.4148955
161438-Baby_Scene.json,10668,True,True,0.502101,0.0856045
161438-Baby_Scene.json,10669,True,True,0.505946,0.4268715
161438-Baby_Scene.json,1067,False,False,,
161438-Baby_Scene.json,10670,True,True,0.668908,0.2895875
161438-Baby_Scene.json,10671,True,True,0.388584,0.7356595
161438-Baby_Scene.json,10672,True,True,0.705297,0.7725905
161438-Baby_Scene.json,10673,False,True,0.0,0.739953
161438-Baby_Scene.json,10674,True,True,0.776857,0.761304
161438-Baby_Scene.json,10675,True,True,0.788578,0.7315315
161438-Baby_Scene.json,10676,True,True,0.806105,0.666745
161438-Baby_Scene.json,10677,True,True,0.817727,0.6369085
161438-Baby_Scene.json,10678,True,True,0.885752,0.632765
161438-Baby_Scene.json,10679,True,True,0.786164,0.546758
161438-Baby_Scene.json,1068,False,False,,
161438-Baby_Scene.json,10680,True,True,0.82643,0.609671
161438-Baby_Scene.json,10681,True,True,0.815641,0.5431155
161438-Baby_Scene.json,10682,True,True,0.777066,0.60809
161438-Baby_Scene.json,10683,True,True,0.789535,0.698666
161438-Baby_Scene.json,10684,True,True,0.769262,0.7139755
161438-Baby_Scene.json,10685,True,True,0.831217,0.772209
161438-Baby_Scene.json,10686,True,True,0.826148,0.7940885
161438-Baby_Scene.json,10687,True,True,0.82008,0.764801
161438-Baby_Scene.json,10688,True,True,0.864486,0.606638
161438-Baby_Scene.json,10689,True,True,0.816594,0.606146
161438-Baby_Scene.json,1069,False,False,0.0,0.0
161438-Baby_Scene.json,10690,True,True,0.868315,0.5525355
161438-Baby_Scene.json,10691,True,True,0.823646,0.274391
161438-Baby_Scene.json,10692,True,True,0.794701,0.248057
161438-Baby_Scene.json,10693,False,True,0.0,0.211533
161438-Baby_Scene.json,10694,False,True,0.0,0.3135405
161438-Baby_Scene.json,10695,False,True,0.0,0.699024
161438-Baby_Scene.json,10696,False,True,0.0,0.6874855
161438-Baby_Scene.json,10697,False,True,0.0,0.330673
161438-Baby_Scene.json,10698,False,True,0.0,0.7217525
161438-Baby_Scene.json,10699,True,True,0.852939,0.347791
161438-Baby_Scene.json,107,True,True,0.0781805,0.1652429
161438-Baby_Scene.json,1070,False,False,0.0,0.0
161438-Baby_Scene.json,10700,True,True,0.84201,0.6301905
161438-Baby_Scene.json,10701,True,True,0.782595,0.692482
161438-Baby_Scene.json,10702,True,True,0.746222,0.7336565
161438-Baby_Scene.json,10703,True,True,0.561995,0.680735
161438-Baby_Scene.json,10704,True,True,0.426725,0.6819305
161438-Baby_Scene.json,10705,True,True,0.336241,0.669466
161438-Baby_Scene.json,10706,True,True,0.340793,0.626243
161438-Baby_Scene.json,10707,True,True,0.26626,0.651447
161438-Baby_Scene.json,10708,True,True,0.361058,0.672613
161438-Baby_Scene.json,10709,True,True,0.0772096,0.673682
161438-Baby_Scene.json,1071,False,False,0.0,0.0
161438-Baby_Scene.json,10710,True,True,0.107972,0.7040495
161438-Baby_Scene.json,10711,True,True,0.178604,0.712307
161438-Baby_Scene.json,10712,True,True,0.180873,0.70538
161438-Baby_Scene.json,10713,True,True,0.259162,0.680883
161438-Baby_Scene.json,10714,True,True,0.171955,0.6695985
161438-Baby_Scene.json,10715,True,True,0.187081,0.349759
161438-Baby_Scene.json,10716,True,True,0.157817,0.663493
161438-Baby_Scene.json,10717,True,True,0.138595,0.6305265
161438-Baby_Scene.json,10718,True,True,0.184217,0.68595
161438-Baby_Scene.json,10719,True,True,0.137518,0.3096625
161438-Baby_Scene.json,1072,False,False,0.0,0.0
161438-Baby_Scene.json,10720,True,True,0.223086,0.6829215
161438-Baby_Scene.json,10721,True,True,0.319658,0.6005355
161438-Baby_Scene.json,10722,True,True,0.212141,0.351488
161438-Baby_Scene.json,10723,True,True,0.295344,0.6822745
161438-Baby_Scene.json,10724,True,True,0.219282,0.6252175
161438-Baby_Scene.json,10725,True,True,0.173146,0.6154295
161438-Baby_Scene.json,10726,True,True,0.307633,0.693183
161438-Baby_Scene.json,10727,True,True,0.261547,0.6784495
161438-Baby_Scene.json,10728,True,True,0.220476,0.6246825
161438-Baby_Scene.json,10729,True,True,0.2678455,0.01998915
161438-Baby_Scene.json,1073,False,False,0.0,0.0
161438-Baby_Scene.json,10730,True,True,0.287426,0.686502
161438-Baby_Scene.json,10731,True,True,0.400378,0.6679175
161438-Baby_Scene.json,10732,True,True,0.321377,0.339046
161438-Baby_Scene.json,10733,True,True,0.444014,0.667923
161438-Baby_Scene.json,10734,True,True,0.087456,0.628053
161438-Baby_Scene.json,10735,True,True,0.0578069,0.358524
161438-Baby_Scene.json,10736,False,True,0.0,0.3415235
161438-Baby_Scene.json,10737,True,True,0.0646324,0.28524
161438-Baby_Scene.json,10738,False,True,0.0,0.221198
161438-Baby_Scene.json,10739,False,True,0.0,0.312862
161438-Baby_Scene.json,1074,False,False,0.0,0.0
161438-Baby_Scene.json,10740,False,True,0.0,0.470929
161438-Baby_Scene.json,10741,False,False,,
161438-Baby_Scene.json,10742,False,False,,
161438-Baby_Scene.json,10743,False,True,0.0,0.228524
161438-Baby_Scene.json,10744,False,True,0.0,0.38997
161438-Baby_Scene.json,10745,False,False,0.0,0.0
161438-Baby_Scene.json,10746,False,True,0.0,0.330129
161438-Baby_Scene.json,10747,False,True,0.0,0.554759
161438-Baby_Scene.json,10748,False,True,0.0,0.0859835
161438-Baby_Scene.json,10749,False,True,0.0,0.2761865
161438-Baby_Scene.json,1075,False,False,,
161438-Baby_Scene.json,10750,False,True,0.0,0.3401465
161438-Baby_Scene.json,10751,False,False,,
161438-Baby_Scene.json,10752,False,True,0.0,0.198071
161438-Baby_Scene.json,10753,False,False,,
161438-Baby_Scene.json,10754,False,False,,
161438-Baby_Scene.json,10755,False,False,,
161438-Baby_Scene.json,10756,False,True,0.0,0.135333275
161438-Baby_Scene.json,10757,False,True,0.0,0.1431818333
161438-Baby_Scene.json,10758,False,False,,
161438-Baby_Scene.json,10759,False,False,,
161438-Baby_Scene.json,1076,False,False,,
161438-Baby_Scene.json,10760,False,False,0.0,0.0
161438-Baby_Scene.json,10761,False,False,,
161438-Baby_Scene.json,10762,False,False,,
161438-Baby_Scene.json,10763,False,False,,
161438-Baby_Scene.json,10764,False,True,0.0,0.1890085
161438-Baby_Scene.json,10765,False,False,,
161438-Baby_Scene.json,10766,False,False,,
161438-Baby_Scene.json,10767,False,False,,
161438-Baby_Scene.json,10768,False,False,,
161438-Baby_Scene.json,10769,True,True,0.109672,0.218015
161438-Baby_Scene.json,1077,True,False,0.231887,0.0
161438-Baby_Scene.json,10770,False,False,,
161438-Baby_Scene.json,10771,False,False,,
161438-Baby_Scene.json,10772,False,False,0.0,0.0
161438-Baby_Scene.json,10773,False,False,,
