subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161540-Baby_Scene.json,10504,False,False,,
161540-Baby_Scene.json,10505,False,True,0.0,0.278187
161540-Baby_Scene.json,10506,False,False,,
161540-Baby_Scene.json,10507,False,True,0.0,0.2644135
161540-Baby_Scene.json,10508,False,True,0.0,0.28607
161540-Baby_Scene.json,10509,False,True,0.0,0.2131515
161540-Baby_Scene.json,1051,False,False,,
161540-Baby_Scene.json,10510,False,True,0.0,0.2843105
161540-Baby_Scene.json,10511,False,False,,
161540-Baby_Scene.json,10512,False,False,,
161540-Baby_Scene.json,10513,False,True,0.0,0.230272
161540-Baby_Scene.json,10514,False,True,0.0,0.270355
161540-Baby_Scene.json,10515,False,False,,
161540-Baby_Scene.json,10516,False,False,,
161540-Baby_Scene.json,10517,False,False,0.0,0.0
161540-Baby_Scene.json,10518,False,False,,
161540-Baby_Scene.json,10519,False,False,0.0,0.0
161540-Baby_Scene.json,1052,False,False,,
161540-Baby_Scene.json,10520,False,False,,
161540-Baby_Scene.json,10521,False,False,,
161540-Baby_Scene.json,10522,False,False,,
161540-Baby_Scene.json,10523,False,False,0.0,0.0
161540-Baby_Scene.json,10524,False,False,,
161540-Baby_Scene.json,10525,False,False,,
161540-Baby_Scene.json,10526,False,False,,
161540-Baby_Scene.json,10527,False,True,0.0,0.26979
161540-Baby_Scene.json,10528,False,False,,
161540-Baby_Scene.json,10529,False,False,,
161540-Baby_Scene.json,1053,False,False,,
161540-Baby_Scene.json,10530,False,False,0.0,0.0
161540-Baby_Scene.json,10531,False,False,,
161540-Baby_Scene.json,10532,False,False,,
161540-Baby_Scene.json,10533,False,False,,
161540-Baby_Scene.json,10534,False,False,,
161540-Baby_Scene.json,10535,False,False,,
161540-Baby_Scene.json,10536,False,False,,
161540-Baby_Scene.json,10537,False,False,,
161540-Baby_Scene.json,10538,False,False,,
161540-Baby_Scene.json,10539,False,False,,
161540-Baby_Scene.json,1054,True,False,0.445435,0.0
161540-Baby_Scene.json,10540,False,True,0.0,0.0968726667
161540-Baby_Scene.json,10541,False,True,0.0,0.02903875
161540-Baby_Scene.json,10542,False,True,0.0,0.10517525
161540-Baby_Scene.json,10543,False,False,0.0,0.0
161540-Baby_Scene.json,10544,True,True,0.0477715,0.1620405
161540-Baby_Scene.json,10545,False,True,0.0,0.1043345
161540-Baby_Scene.json,10546,False,True,0.0,0.012680825
161540-Baby_Scene.json,10547,False,False,,
161540-Baby_Scene.json,10548,False,False,,
161540-Baby_Scene.json,10549,False,False,,
161540-Baby_Scene.json,1055,False,False,0.0,0.0
161540-Baby_Scene.json,10550,False,False,,
161540-Baby_Scene.json,10551,False,False,,
161540-Baby_Scene.json,10552,False,False,0.0,0.0
161540-Baby_Scene.json,10553,False,False,,
161540-Baby_Scene.json,10554,False,False,0.0,0.0
161540-Baby_Scene.json,10555,False,False,,
161540-Baby_Scene.json,10556,False,False,,
161540-Baby_Scene.json,10557,False,True,0.0,0.073313
161540-Baby_Scene.json,10558,False,False,,
161540-Baby_Scene.json,10559,False,False,,
161540-Baby_Scene.json,1056,False,False,,
161540-Baby_Scene.json,10560,False,False,,
161540-Baby_Scene.json,10561,False,False,,
161540-Baby_Scene.json,10562,False,False,,
161540-Baby_Scene.json,10563,False,False,,
161540-Baby_Scene.json,10564,False,False,,
161540-Baby_Scene.json,10565,False,False,,
161540-Baby_Scene.json,10566,False,False,,
161540-Baby_Scene.json,10567,False,False,,
161540-Baby_Scene.json,10568,False,False,,
161540-Baby_Scene.json,10569,False,False,,
161540-Baby_Scene.json,1057,False,False,,
161540-Baby_Scene.json,10570,False,False,,
161540-Baby_Scene.json,10571,False,False,,
161540-Baby_Scene.json,10572,False,False,,
161540-Baby_Scene.json,10573,False,False,,
161540-Baby_Scene.json,10574,False,True,0.0,0.0322931
161540-Baby_Scene.json,10575,False,False,0.0,0.0
161540-Baby_Scene.json,10576,False,False,,
161540-Baby_Scene.json,10577,False,False,,
161540-Baby_Scene.json,10578,False,False,,
161540-Baby_Scene.json,10579,False,False,,
161540-Baby_Scene.json,1058,False,False,,
161540-Baby_Scene.json,10580,False,False,,
161540-Baby_Scene.json,10581,False,False,,
161540-Baby_Scene.json,10582,False,True,0.0,0.0948415
161540-Baby_Scene.json,10583,True,True,0.0560055,0.1034605
161540-Baby_Scene.json,10584,False,False,,
161540-Baby_Scene.json,10585,False,False,,
161540-Baby_Scene.json,10586,False,True,0.0,0.2001655
161540-Baby_Scene.json,10587,False,True,0.0,0.15963475
161540-Baby_Scene.json,10588,False,False,,
161540-Baby_Scene.json,10589,False,False,0.0,0.0
161540-Baby_Scene.json,1059,False,False,,
161540-Baby_Scene.json,10590,False,False,,
161540-Baby_Scene.json,10591,False,True,0.0,0.0329488333
161540-Baby_Scene.json,10592,False,False,,
161540-Baby_Scene.json,10593,False,True,0.0,0.0825125
161540-Baby_Scene.json,10594,False,False,,
161540-Baby_Scene.json,10595,False,True,0.0,0.1195638333
161540-Baby_Scene.json,10596,False,False,,
161540-Baby_Scene.json,10597,False,False,0.0,0.0
161540-Baby_Scene.json,10598,False,True,0.0,0.0411363
161540-Baby_Scene.json,10599,False,False,,
161540-Baby_Scene.json,106,False,False,,
161540-Baby_Scene.json,1060,False,False,,
161540-Baby_Scene.json,10600,False,True,0.0,0.0329412
161540-Baby_Scene.json,10601,False,True,0.0,0.0144075333
161540-Baby_Scene.json,10602,False,True,0.0,0.103838
161540-Baby_Scene.json,10603,False,False,0.0,0.0
161540-Baby_Scene.json,10604,False,False,,
161540-Baby_Scene.json,10605,False,True,0.0,0.1029575
161540-Baby_Scene.json,10606,False,True,0.0,0.0972036667
161540-Baby_Scene.json,10607,False,True,0.0,0.0602125
161540-Baby_Scene.json,10608,False,True,0.0,0.026648
161540-Baby_Scene.json,10609,False,False,0.0,0.0
161540-Baby_Scene.json,1061,False,False,,
161540-Baby_Scene.json,10610,False,True,0.0,0.04172475
161540-Baby_Scene.json,10611,False,True,0.0,0.108933
161540-Baby_Scene.json,10612,False,False,0.0,0.0
161540-Baby_Scene.json,10613,False,True,0.0,0.1128485
161540-Baby_Scene.json,10614,False,True,0.0,0.136099
161540-Baby_Scene.json,10615,False,True,0.0,0.09915595
161540-Baby_Scene.json,10616,False,True,0.0,0.0771405
161540-Baby_Scene.json,10617,False,True,0.0,0.20607675
161540-Baby_Scene.json,10618,False,True,0.0,0.1526445
161540-Baby_Scene.json,10619,False,True,0.0,0.0334601667
161540-Baby_Scene.json,1062,False,False,,
161540-Baby_Scene.json,10620,False,True,0.0,0.10221375
161540-Baby_Scene.json,10621,False,True,0.0,0.1335625
161540-Baby_Scene.json,10622,False,True,0.0,0.1718435
161540-Baby_Scene.json,10623,False,True,0.0,0.16882
161540-Baby_Scene.json,10624,False,True,0.0,0.02551775
161540-Baby_Scene.json,10625,False,True,0.0,0.0528815
161540-Baby_Scene.json,10626,False,True,0.0,0.0533005
161540-Baby_Scene.json,10627,False,True,0.0,0.1597865
161540-Baby_Scene.json,10628,False,True,0.0,0.06431
161540-Baby_Scene.json,10629,False,True,0.0,0.066243
161540-Baby_Scene.json,1063,False,False,,
161540-Baby_Scene.json,10630,False,True,0.0,0.0859583
161540-Baby_Scene.json,10631,False,True,0.0,0.084842
161540-Baby_Scene.json,10632,False,True,0.0,0.0300616
161540-Baby_Scene.json,10633,False,True,0.0,0.091595
161540-Baby_Scene.json,10634,False,True,0.0,0.2165005
161540-Baby_Scene.json,10635,False,True,0.0,0.2652215
161540-Baby_Scene.json,10636,False,True,0.0,0.03458435
161540-Baby_Scene.json,10637,False,True,0.0,0.113274
161540-Baby_Scene.json,10638,False,True,0.0,0.0646535
161540-Baby_Scene.json,10639,False,True,0.0,0.04864915
161540-Baby_Scene.json,1064,False,False,,
161540-Baby_Scene.json,10640,False,True,0.0,0.1139135
161540-Baby_Scene.json,10641,False,True,0.0,0.099824
161540-Baby_Scene.json,10642,False,True,0.0,0.07112675
161540-Baby_Scene.json,10643,False,True,0.0,0.141252
161540-Baby_Scene.json,10644,False,True,0.0,0.03913345
161540-Baby_Scene.json,10645,False,True,0.0,0.0996345
161540-Baby_Scene.json,10646,False,True,0.0,0.0354096
161540-Baby_Scene.json,10647,False,True,0.0,0.0569
161540-Baby_Scene.json,10648,False,True,0.0,0.0735795
161540-Baby_Scene.json,10649,False,True,0.0,0.2475565
161540-Baby_Scene.json,1065,False,False,,
161540-Baby_Scene.json,10650,False,True,0.0,0.113976
161540-Baby_Scene.json,10651,False,True,0.0,0.0994295
161540-Baby_Scene.json,10652,False,True,0.0,0.082241
161540-Baby_Scene.json,10653,False,True,0.0,0.070233
161540-Baby_Scene.json,10654,False,True,0.0,0.112476
161540-Baby_Scene.json,10655,False,True,0.0,0.03048375
161540-Baby_Scene.json,10656,False,True,0.0,0.04038865
161540-Baby_Scene.json,10657,False,True,0.0,0.1122415
161540-Baby_Scene.json,10658,False,True,0.0,0.0443344
161540-Baby_Scene.json,10659,False,True,0.0,0.247858
161540-Baby_Scene.json,1066,False,False,,
161540-Baby_Scene.json,10660,False,True,0.0,0.02860885
161540-Baby_Scene.json,10661,False,True,0.0,0.4200485
161540-Baby_Scene.json,10662,False,True,0.0,0.0605435
161540-Baby_Scene.json,10663,False,True,0.0,0.116526
161540-Baby_Scene.json,10664,False,True,0.0,0.1148305
161540-Baby_Scene.json,10665,False,True,0.0,0.3143405
161540-Baby_Scene.json,10666,False,True,0.0,0.1651785
161540-Baby_Scene.json,10667,False,True,0.0,0.14181
161540-Baby_Scene.json,10668,False,False,,
161540-Baby_Scene.json,10669,False,True,0.0,0.0453799
161540-Baby_Scene.json,1067,False,False,,
161540-Baby_Scene.json,10670,False,True,0.0,0.11153545
161540-Baby_Scene.json,10671,False,True,0.0,0.0332319
161540-Baby_Scene.json,10672,False,True,0.0,0.108313
161540-Baby_Scene.json,10673,False,False,0.0,0.0
161540-Baby_Scene.json,10674,False,True,0.0,0.0460433
161540-Baby_Scene.json,10675,False,True,0.0,0.066882
161540-Baby_Scene.json,10676,False,True,0.0,0.041492
161540-Baby_Scene.json,10677,False,True,0.0,0.1089245
161540-Baby_Scene.json,10678,False,True,0.0,0.05207
161540-Baby_Scene.json,10679,False,True,0.0,0.018608
161540-Baby_Scene.json,1068,False,False,,
161540-Baby_Scene.json,10680,False,True,0.0,0.0694495
161540-Baby_Scene.json,10681,False,False,0.0,0.0
161540-Baby_Scene.json,10682,False,True,0.0,0.0619775
161540-Baby_Scene.json,10683,False,True,0.0,0.10142
161540-Baby_Scene.json,10684,False,True,0.0,0.02986985
161540-Baby_Scene.json,10685,False,True,0.0,0.125654
161540-Baby_Scene.json,10686,False,True,0.0,0.080647
161540-Baby_Scene.json,10687,False,True,0.0,0.0259638
161540-Baby_Scene.json,10688,False,True,0.0,0.107308
161540-Baby_Scene.json,10689,False,True,0.0,0.1341735
161540-Baby_Scene.json,1069,False,False,,
161540-Baby_Scene.json,10690,False,True,0.0,0.03400995
161540-Baby_Scene.json,10691,False,True,0.0,0.0468052
161540-Baby_Scene.json,10692,False,False,0.0,0.0
161540-Baby_Scene.json,10693,False,False,0.0,0.0
161540-Baby_Scene.json,10694,False,False,0.0,0.0
161540-Baby_Scene.json,10695,False,True,0.0,0.118086
161540-Baby_Scene.json,10696,False,True,0.0,0.02524355
161540-Baby_Scene.json,10697,False,True,0.0,0.072032
161540-Baby_Scene.json,10698,False,False,0.0,0.0
161540-Baby_Scene.json,10699,False,True,0.0,0.0440924
161540-Baby_Scene.json,107,False,False,,
161540-Baby_Scene.json,1070,False,False,,
161540-Baby_Scene.json,10700,False,True,0.0,0.02871185
161540-Baby_Scene.json,10701,False,True,0.0,0.0364277
161540-Baby_Scene.json,10702,False,True,0.0,0.1103305
161540-Baby_Scene.json,10703,False,True,0.0,0.0347629
161540-Baby_Scene.json,10704,False,True,0.0,0.1149235
161540-Baby_Scene.json,10705,False,False,0.0,0.0
161540-Baby_Scene.json,10706,False,True,0.0,0.087001
161540-Baby_Scene.json,10707,False,True,0.0,0.1792565
161540-Baby_Scene.json,10708,False,True,0.0,0.1578135
161540-Baby_Scene.json,10709,False,True,0.0,0.1535655
161540-Baby_Scene.json,1071,False,False,,
161540-Baby_Scene.json,10710,False,True,0.0,0.0380784
161540-Baby_Scene.json,10711,False,True,0.0,0.094784
161540-Baby_Scene.json,10712,False,True,0.0,0.0714645
161540-Baby_Scene.json,10713,False,True,0.0,0.100414
161540-Baby_Scene.json,10714,False,True,0.0,0.0865725
161540-Baby_Scene.json,10715,False,True,0.0,0.284101
161540-Baby_Scene.json,10716,False,True,0.0,0.063145
161540-Baby_Scene.json,10717,False,True,0.0,0.116534
161540-Baby_Scene.json,10718,False,False,0.0,0.0
161540-Baby_Scene.json,10719,False,True,0.0,0.0418516
161540-Baby_Scene.json,1072,False,False,,
161540-Baby_Scene.json,10720,False,True,0.0,0.141495
161540-Baby_Scene.json,10721,False,True,0.0,0.0366702
161540-Baby_Scene.json,10722,False,True,0.0,0.1581246667
161540-Baby_Scene.json,10723,False,True,0.0,0.127156
161540-Baby_Scene.json,10724,False,True,0.0,0.03015945
161540-Baby_Scene.json,10725,False,True,0.0,0.059806
161540-Baby_Scene.json,10726,False,True,0.0,0.03041685
161540-Baby_Scene.json,10727,False,True,0.0,0.020106225
161540-Baby_Scene.json,10728,False,True,0.0,0.0899615
161540-Baby_Scene.json,10729,False,True,0.0,0.2454875
161540-Baby_Scene.json,1073,False,False,,
161540-Baby_Scene.json,10730,False,True,0.0,0.1046625
161540-Baby_Scene.json,10731,False,True,0.0,0.359209
161540-Baby_Scene.json,10732,False,True,0.0,0.143317
161540-Baby_Scene.json,10733,False,True,0.0,0.3184345
161540-Baby_Scene.json,10734,False,True,0.0,0.0656355
161540-Baby_Scene.json,10735,False,True,0.0,0.15622905
161540-Baby_Scene.json,10736,False,True,0.0,0.0670595
161540-Baby_Scene.json,10737,False,True,0.0,0.04793625
161540-Baby_Scene.json,10738,False,True,0.0,0.0442824
161540-Baby_Scene.json,10739,False,True,0.0,0.0309819
161540-Baby_Scene.json,1074,False,False,,
161540-Baby_Scene.json,10740,False,True,0.0,0.220195
161540-Baby_Scene.json,10741,False,True,0.0,0.05892
161540-Baby_Scene.json,10742,False,True,0.0,0.073215775
161540-Baby_Scene.json,10743,False,True,0.0,0.0595925
161540-Baby_Scene.json,10744,False,False,0.0,0.0
161540-Baby_Scene.json,10745,False,False,0.0,0.0
161540-Baby_Scene.json,10746,False,True,0.0,0.0256713
161540-Baby_Scene.json,10747,False,True,0.0,0.122748
161540-Baby_Scene.json,10748,False,True,0.0,0.0428588
161540-Baby_Scene.json,10749,False,True,0.0,0.0503735
161540-Baby_Scene.json,1075,False,False,,
161540-Baby_Scene.json,10750,False,True,0.0,0.067583
161540-Baby_Scene.json,10751,False,True,0.0,0.198694
161540-Baby_Scene.json,10752,False,False,0.0,0.0
161540-Baby_Scene.json,10753,False,True,0.0,0.0337884
161540-Baby_Scene.json,10754,False,True,0.0,0.0672865
161540-Baby_Scene.json,10755,False,False,,
161540-Baby_Scene.json,10756,False,True,0.0,0.1666375
161540-Baby_Scene.json,10757,False,False,,
161540-Baby_Scene.json,10758,False,True,0.0,0.064395
161540-Baby_Scene.json,10759,False,True,0.0,0.03986445
161540-Baby_Scene.json,1076,False,False,,
161540-Baby_Scene.json,10760,False,True,0.0,0.0558705
161540-Baby_Scene.json,10761,False,True,0.0,0.04166895
161540-Baby_Scene.json,10762,False,True,0.0,0.0375264
161540-Baby_Scene.json,10763,False,True,0.0,0.0469243
161540-Baby_Scene.json,10764,False,True,0.0,0.04378885
161540-Baby_Scene.json,10765,False,True,0.0,0.03081925
161540-Baby_Scene.json,10766,False,True,0.0,0.062132
161540-Baby_Scene.json,10767,False,False,0.0,0.0
161540-Baby_Scene.json,10768,False,False,0.0,0.0
161540-Baby_Scene.json,10769,False,True,0.0,0.034202
161540-Baby_Scene.json,1077,False,False,,
161540-Baby_Scene.json,10770,False,False,,
161540-Baby_Scene.json,10771,False,True,0.0,0.3266875
161540-Baby_Scene.json,10772,False,True,0.0,0.0877775
161540-Baby_Scene.json,10773,False,True,0.0,0.051008
161540-Baby_Scene.json,10774,False,True,0.0,0.04150085
161540-Baby_Scene.json,10775,False,False,0.0,0.0
161540-Baby_Scene.json,10776,False,False,0.0,0.0
161540-Baby_Scene.json,10777,False,False,,
161540-Baby_Scene.json,10778,False,False,,
161540-Baby_Scene.json,10779,False,False,,
161540-Baby_Scene.json,1078,False,False,,
161540-Baby_Scene.json,10780,False,True,0.0,0.0380009
161540-Baby_Scene.json,10781,False,False,,
161540-Baby_Scene.json,10782,False,False,,
161540-Baby_Scene.json,10783,False,False,,
161540-Baby_Scene.json,10784,False,False,,
161540-Baby_Scene.json,10785,False,False,,
161540-Baby_Scene.json,10786,False,True,0.0,0.176501
161540-Baby_Scene.json,10787,False,False,0.0,0.0
161540-Baby_Scene.json,10788,False,True,0.0,0.026182
161540-Baby_Scene.json,10789,False,False,,
161540-Baby_Scene.json,1079,False,False,,
161540-Baby_Scene.json,10790,False,True,0.0,0.04748805
161540-Baby_Scene.json,10791,False,True,0.0,0.04850565
161540-Baby_Scene.json,10792,False,False,,
161540-Baby_Scene.json,10793,False,False,,
161540-Baby_Scene.json,10794,False,False,,
161540-Baby_Scene.json,10795,False,True,0.0,0.100817
161540-Baby_Scene.json,10796,False,True,0.0,0.059394
161540-Baby_Scene.json,10797,False,True,0.0,0.065274
161540-Baby_Scene.json,10798,False,True,0.0,0.1337361667
161540-Baby_Scene.json,10799,False,False,,
161540-Baby_Scene.json,108,False,False,0.0,0.0
161540-Baby_Scene.json,1080,False,False,,
161540-Baby_Scene.json,10800,False,True,0.0,0.25876
161540-Baby_Scene.json,10801,False,True,0.0,0.2808
161540-Baby_Scene.json,10802,False,True,0.0,0.126446
161540-Baby_Scene.json,10803,False,True,0.0,0.1828195
161540-Baby_Scene.json,10804,False,False,,
161540-Baby_Scene.json,10805,False,True,0.0,0.13372225
161540-Baby_Scene.json,10806,False,False,0.0,0.0
161540-Baby_Scene.json,10807,False,True,0.0,0.15083275
161540-Baby_Scene.json,10808,False,True,0.0,0.2321295
161540-Baby_Scene.json,10809,False,True,0.0,0.071063
161540-Baby_Scene.json,1081,False,False,,
161540-Baby_Scene.json,10810,False,False,,
161540-Baby_Scene.json,10811,False,False,0.0,0.0
161540-Baby_Scene.json,10812,False,False,,
161540-Baby_Scene.json,10813,False,False,0.0,0.0
161540-Baby_Scene.json,10814,False,False,,
161540-Baby_Scene.json,10815,False,False,,
161540-Baby_Scene.json,10816,False,False,,
161540-Baby_Scene.json,10817,False,False,,
161540-Baby_Scene.json,10818,False,False,,
161540-Baby_Scene.json,10819,False,False,,
161540-Baby_Scene.json,1082,False,False,,
161540-Baby_Scene.json,10820,False,False,,
161540-Baby_Scene.json,10821,False,False,,
161540-Baby_Scene.json,10822,False,False,,
161540-Baby_Scene.json,10823,False,False,,
161540-Baby_Scene.json,10824,False,False,,
161540-Baby_Scene.json,10825,False,False,,
161540-Baby_Scene.json,10826,False,False,,
161540-Baby_Scene.json,10827,False,False,,
161540-Baby_Scene.json,10828,False,False,,
161540-Baby_Scene.json,10829,False,False,,
161540-Baby_Scene.json,1083,False,False,,
161540-Baby_Scene.json,10830,False,False,,
161540-Baby_Scene.json,10831,False,False,,
161540-Baby_Scene.json,10832,False,False,,
161540-Baby_Scene.json,10833,False,False,,
161540-Baby_Scene.json,10834,False,False,,
161540-Baby_Scene.json,10835,False,False,,
161540-Baby_Scene.json,10836,False,False,,
161540-Baby_Scene.json,10837,False,False,,
161540-Baby_Scene.json,10838,False,False,,
161540-Baby_Scene.json,10839,False,False,,
161540-Baby_Scene.json,1084,False,False,,
161540-Baby_Scene.json,10840,False,False,,
161540-Baby_Scene.json,10841,False,False,,
161540-Baby_Scene.json,10842,False,False,,
161540-Baby_Scene.json,10843,False,False,,
161540-Baby_Scene.json,10844,False,False,,
161540-Baby_Scene.json,10845,False,False,,
161540-Baby_Scene.json,10846,False,False,,
161540-Baby_Scene.json,10847,False,False,,
161540-Baby_Scene.json,10848,False,True,0.0,0.1225545
