subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161530-Baby_Scene.json,10527,False,False,,
161530-Baby_Scene.json,10528,False,False,,
161530-Baby_Scene.json,10529,False,False,,
161530-Baby_Scene.json,1053,True,True,0.3147243333,0.0525731333
161530-Baby_Scene.json,10530,False,False,,
161530-Baby_Scene.json,10531,False,False,,
161530-Baby_Scene.json,10532,False,False,,
161530-Baby_Scene.json,10533,False,False,,
161530-Baby_Scene.json,10534,False,False,,
161530-Baby_Scene.json,10535,False,False,,
161530-Baby_Scene.json,10536,False,False,,
161530-Baby_Scene.json,10537,False,False,,
161530-Baby_Scene.json,10538,False,False,,
161530-Baby_Scene.json,10539,False,False,,
161530-Baby_Scene.json,1054,True,True,0.278782,0.0917103333
161530-Baby_Scene.json,10540,False,False,,
161530-Baby_Scene.json,10541,False,False,,
161530-Baby_Scene.json,10542,False,False,,
161530-Baby_Scene.json,10543,False,False,,
161530-Baby_Scene.json,10544,False,False,,
161530-Baby_Scene.json,10545,False,False,,
161530-Baby_Scene.json,10546,False,False,,
161530-Baby_Scene.json,10547,False,False,,
161530-Baby_Scene.json,10548,True,True,0.100998,0.059058
161530-Baby_Scene.json,10549,True,True,0.176956,0.0518865
161530-Baby_Scene.json,1055,True,True,0.26135,0.06175175
161530-Baby_Scene.json,10550,False,False,,
161530-Baby_Scene.json,10551,False,True,0.0,0.1153605
161530-Baby_Scene.json,10552,False,False,,
161530-Baby_Scene.json,10553,True,False,0.42836,0.0
161530-Baby_Scene.json,10554,False,False,,
161530-Baby_Scene.json,10555,False,False,,
161530-Baby_Scene.json,10556,True,False,0.181505,0.0
161530-Baby_Scene.json,10557,False,False,,
161530-Baby_Scene.json,10558,False,False,,
161530-Baby_Scene.json,10559,True,False,0.207481,0.0
161530-Baby_Scene.json,1056,True,True,0.2933053333,0.0416311667
161530-Baby_Scene.json,10560,False,False,,
161530-Baby_Scene.json,10561,False,False,,
161530-Baby_Scene.json,10562,False,False,,
161530-Baby_Scene.json,10563,False,False,0.0,0.0
161530-Baby_Scene.json,10564,False,False,,
161530-Baby_Scene.json,10565,False,False,,
161530-Baby_Scene.json,10566,False,False,,
161530-Baby_Scene.json,10567,False,False,,
161530-Baby_Scene.json,10568,False,False,,
161530-Baby_Scene.json,10569,False,False,,
161530-Baby_Scene.json,1057,True,False,0.2233319667,0.0
161530-Baby_Scene.json,10570,False,False,,
161530-Baby_Scene.json,10571,False,False,,
161530-Baby_Scene.json,10572,False,False,,
161530-Baby_Scene.json,10573,False,False,,
161530-Baby_Scene.json,10574,False,False,,
161530-Baby_Scene.json,10575,False,False,,
161530-Baby_Scene.json,10576,False,False,,
161530-Baby_Scene.json,10577,False,False,,
161530-Baby_Scene.json,10578,False,False,,
161530-Baby_Scene.json,10579,False,False,,
161530-Baby_Scene.json,1058,True,True,0.356232,0.0774273333
161530-Baby_Scene.json,10580,False,False,,
161530-Baby_Scene.json,10581,False,False,,
161530-Baby_Scene.json,10582,False,True,0.0,0.04652285
161530-Baby_Scene.json,10583,False,False,,
161530-Baby_Scene.json,10584,False,False,,
161530-Baby_Scene.json,10585,False,False,,
161530-Baby_Scene.json,10586,False,False,,
161530-Baby_Scene.json,10587,False,False,,
161530-Baby_Scene.json,10588,False,False,,
161530-Baby_Scene.json,10589,False,False,,
161530-Baby_Scene.json,1059,True,True,0.283286,0.1186165
161530-Baby_Scene.json,10590,False,False,,
161530-Baby_Scene.json,10591,False,False,,
161530-Baby_Scene.json,10592,False,False,,
161530-Baby_Scene.json,10593,False,False,,
161530-Baby_Scene.json,10594,False,False,,
161530-Baby_Scene.json,10595,False,False,,
161530-Baby_Scene.json,10596,False,False,,
161530-Baby_Scene.json,10597,False,False,,
161530-Baby_Scene.json,10598,False,False,,
161530-Baby_Scene.json,10599,False,False,,
161530-Baby_Scene.json,106,False,False,,
161530-Baby_Scene.json,1060,True,True,0.1718321,0.21326405
161530-Baby_Scene.json,10600,False,False,,
161530-Baby_Scene.json,10601,False,False,,
161530-Baby_Scene.json,10602,False,False,,
161530-Baby_Scene.json,10603,False,False,,
161530-Baby_Scene.json,10604,False,False,,
161530-Baby_Scene.json,10605,False,False,,
161530-Baby_Scene.json,10606,False,False,,
161530-Baby_Scene.json,10607,False,False,,
161530-Baby_Scene.json,10608,True,False,0.275769,0.0
161530-Baby_Scene.json,10609,False,False,,
161530-Baby_Scene.json,1061,True,True,0.283411225,0.109359125
161530-Baby_Scene.json,10610,False,False,,
161530-Baby_Scene.json,10611,False,False,,
161530-Baby_Scene.json,10612,False,False,,
161530-Baby_Scene.json,10613,False,False,,
161530-Baby_Scene.json,10614,False,False,,
161530-Baby_Scene.json,10615,False,False,,
161530-Baby_Scene.json,10616,False,False,,
161530-Baby_Scene.json,10617,False,False,,
161530-Baby_Scene.json,10618,False,False,,
161530-Baby_Scene.json,10619,False,False,,
161530-Baby_Scene.json,1062,True,True,0.2560386,0.1409081
161530-Baby_Scene.json,10620,False,False,,
161530-Baby_Scene.json,10621,False,False,,
161530-Baby_Scene.json,10622,False,False,,
161530-Baby_Scene.json,10623,False,False,,
161530-Baby_Scene.json,10624,False,True,0.0,0.1254585
161530-Baby_Scene.json,10625,False,True,0.0,0.1267575
161530-Baby_Scene.json,10626,False,True,0.0,0.1074565
161530-Baby_Scene.json,10627,False,True,0.0,0.12221565
161530-Baby_Scene.json,10628,True,True,0.0672834,0.072266
161530-Baby_Scene.json,10629,True,True,0.0786036,0.1527975
161530-Baby_Scene.json,1063,True,True,0.277712975,0.1388245125
161530-Baby_Scene.json,10630,False,True,0.0,0.0436151
161530-Baby_Scene.json,10631,False,True,0.0,0.1066601
161530-Baby_Scene.json,10632,False,True,0.0,0.0492632
161530-Baby_Scene.json,10633,False,True,0.0,0.0674325
161530-Baby_Scene.json,10634,True,True,0.1719165,0.0370215
161530-Baby_Scene.json,10635,False,False,,
161530-Baby_Scene.json,10636,False,False,,
161530-Baby_Scene.json,10637,False,False,,
161530-Baby_Scene.json,10638,False,False,,
161530-Baby_Scene.json,10639,False,False,,
161530-Baby_Scene.json,1064,True,True,0.3490015,0.136678125
161530-Baby_Scene.json,10640,False,False,,
161530-Baby_Scene.json,10641,False,False,,
161530-Baby_Scene.json,10642,False,False,,
161530-Baby_Scene.json,10643,False,False,,
161530-Baby_Scene.json,10644,False,False,,
161530-Baby_Scene.json,10645,True,False,0.399831,0.0
161530-Baby_Scene.json,10646,False,False,,
161530-Baby_Scene.json,10647,True,True,0.1476113,0.052989
161530-Baby_Scene.json,10648,False,True,0.0,0.1546765
161530-Baby_Scene.json,10649,False,False,,
161530-Baby_Scene.json,1065,True,True,0.3084166667,0.0841604167
161530-Baby_Scene.json,10650,False,False,,
161530-Baby_Scene.json,10651,False,False,,
161530-Baby_Scene.json,10652,True,False,0.302202,0.0
161530-Baby_Scene.json,10653,False,False,,
161530-Baby_Scene.json,10654,False,False,,
161530-Baby_Scene.json,10655,False,False,,
161530-Baby_Scene.json,10656,False,False,,
161530-Baby_Scene.json,10657,False,False,,
161530-Baby_Scene.json,10658,True,False,0.217857,0.0
161530-Baby_Scene.json,10659,False,False,,
161530-Baby_Scene.json,1066,True,True,0.3413758,0.1692241
161530-Baby_Scene.json,10660,False,False,,
161530-Baby_Scene.json,10661,False,False,,
161530-Baby_Scene.json,10662,True,False,0.173266,0.0
161530-Baby_Scene.json,10663,False,False,,
161530-Baby_Scene.json,10664,False,False,,
161530-Baby_Scene.json,10665,False,False,,
161530-Baby_Scene.json,10666,False,False,,
161530-Baby_Scene.json,10667,False,False,,
161530-Baby_Scene.json,10668,False,False,,
161530-Baby_Scene.json,10669,False,False,,
161530-Baby_Scene.json,1067,True,True,0.40799575,0.13736875
161530-Baby_Scene.json,10670,True,False,0.120667,0.0
161530-Baby_Scene.json,10671,False,True,0.0,0.061708
161530-Baby_Scene.json,10672,False,False,,
161530-Baby_Scene.json,10673,False,False,,
161530-Baby_Scene.json,10674,False,False,,
161530-Baby_Scene.json,10675,True,True,0.242392,0.0866575
161530-Baby_Scene.json,10676,False,False,,
161530-Baby_Scene.json,10677,False,False,0.0,0.0
161530-Baby_Scene.json,10678,False,False,,
161530-Baby_Scene.json,10679,False,False,,
161530-Baby_Scene.json,1068,True,True,0.29577825,0.257138
161530-Baby_Scene.json,10680,False,False,,
161530-Baby_Scene.json,10681,True,False,0.386815,0.0
161530-Baby_Scene.json,10682,False,False,,
161530-Baby_Scene.json,10683,False,True,0.0,0.1470185
161530-Baby_Scene.json,10684,True,True,0.179676,0.0568235
161530-Baby_Scene.json,10685,False,False,,
161530-Baby_Scene.json,10686,False,False,,
161530-Baby_Scene.json,10687,False,False,,
161530-Baby_Scene.json,10688,False,False,,
161530-Baby_Scene.json,10689,False,False,,
161530-Baby_Scene.json,1069,True,True,0.32580115,0.10753875
161530-Baby_Scene.json,10690,False,False,,
161530-Baby_Scene.json,10691,False,False,,
161530-Baby_Scene.json,10692,False,False,,
161530-Baby_Scene.json,10693,False,False,,
161530-Baby_Scene.json,10694,False,False,,
161530-Baby_Scene.json,10695,False,False,,
161530-Baby_Scene.json,10696,True,True,0.255993,0.1248945
161530-Baby_Scene.json,10697,True,False,0.414351,0.0
161530-Baby_Scene.json,10698,False,False,,
161530-Baby_Scene.json,10699,False,False,,
161530-Baby_Scene.json,107,False,False,,
161530-Baby_Scene.json,1070,True,True,0.3534382,0.1381859
161530-Baby_Scene.json,10700,False,False,,
161530-Baby_Scene.json,10701,False,False,,
161530-Baby_Scene.json,10702,False,False,,
161530-Baby_Scene.json,10703,False,False,,
161530-Baby_Scene.json,10704,False,False,,
161530-Baby_Scene.json,10705,True,False,0.42893,0.0
161530-Baby_Scene.json,10706,False,False,,
161530-Baby_Scene.json,10707,False,False,,
161530-Baby_Scene.json,10708,False,False,,
161530-Baby_Scene.json,10709,False,False,,
161530-Baby_Scene.json,1071,True,True,0.4037335,0.1611395
161530-Baby_Scene.json,10710,True,False,0.228931,0.0
161530-Baby_Scene.json,10711,True,False,0.395474,0.0
161530-Baby_Scene.json,10712,False,True,0.0,0.03741255
161530-Baby_Scene.json,10713,False,False,,
161530-Baby_Scene.json,10714,False,False,,
161530-Baby_Scene.json,10715,False,False,,
161530-Baby_Scene.json,10716,False,False,,
161530-Baby_Scene.json,10717,False,False,0.0,0.0
161530-Baby_Scene.json,10718,False,False,,
161530-Baby_Scene.json,10719,True,True,0.243119,0.1135285
161530-Baby_Scene.json,1072,True,True,0.359248,0.0571205
161530-Baby_Scene.json,10720,False,False,,
161530-Baby_Scene.json,10721,True,True,0.283908,0.0740305
161530-Baby_Scene.json,10722,True,True,0.297212,0.2052265
161530-Baby_Scene.json,10723,True,True,0.24901,0.099692
161530-Baby_Scene.json,10724,True,True,0.0806134,0.135074
161530-Baby_Scene.json,10725,True,True,0.364874,0.196732
161530-Baby_Scene.json,10726,False,True,0.0,0.126401
161530-Baby_Scene.json,10727,True,True,0.1699815,0.0948105
161530-Baby_Scene.json,10728,True,True,0.1520645,0.098300075
161530-Baby_Scene.json,10729,False,False,,
161530-Baby_Scene.json,1073,True,True,0.134151,0.16512675
161530-Baby_Scene.json,10730,False,False,,
161530-Baby_Scene.json,10731,False,False,,
161530-Baby_Scene.json,10732,False,False,,
161530-Baby_Scene.json,10733,False,False,,
161530-Baby_Scene.json,10734,False,False,,
161530-Baby_Scene.json,10735,False,False,,
161530-Baby_Scene.json,10736,False,False,,
161530-Baby_Scene.json,10737,False,False,,
161530-Baby_Scene.json,10738,False,False,,
161530-Baby_Scene.json,10739,False,False,,
161530-Baby_Scene.json,1074,True,True,0.125981,0.1332608333
161530-Baby_Scene.json,10740,False,False,,
161530-Baby_Scene.json,10741,False,False,,
161530-Baby_Scene.json,10742,False,False,,
161530-Baby_Scene.json,10743,False,False,,
161530-Baby_Scene.json,10744,False,False,,
161530-Baby_Scene.json,10745,False,False,,
161530-Baby_Scene.json,10746,False,True,0.0,0.13325
161530-Baby_Scene.json,10747,False,True,0.0,0.174769
161530-Baby_Scene.json,10748,True,True,0.0750389,0.239548
161530-Baby_Scene.json,10749,False,True,0.0,0.04869525
161530-Baby_Scene.json,1075,True,True,0.115754,0.04764675
161530-Baby_Scene.json,10750,False,False,,
161530-Baby_Scene.json,10751,False,False,,
161530-Baby_Scene.json,10752,True,True,0.12315,0.056582
161530-Baby_Scene.json,10753,True,False,0.192527,0.0
161530-Baby_Scene.json,10754,False,True,0.0,0.322869
161530-Baby_Scene.json,10755,True,True,0.778355,0.7005435
161530-Baby_Scene.json,10756,True,True,0.927586,0.676798
161530-Baby_Scene.json,10757,True,True,0.279189,0.2336046667
161530-Baby_Scene.json,10758,True,True,0.890814,0.5552165
161530-Baby_Scene.json,10759,True,True,0.843218,0.5597215
161530-Baby_Scene.json,1076,True,True,0.0815927333,0.1402206667
161530-Baby_Scene.json,10760,True,True,0.907254,0.653745
161530-Baby_Scene.json,10761,True,True,0.805243,0.3622725
161530-Baby_Scene.json,10762,True,True,0.867428,0.369912
161530-Baby_Scene.json,10763,True,True,0.882521,0.682389
161530-Baby_Scene.json,10764,True,True,0.859578,0.638045
161530-Baby_Scene.json,10765,True,True,0.855848,0.5596405
161530-Baby_Scene.json,10766,True,True,0.898474,0.700547
161530-Baby_Scene.json,10767,True,True,0.904936,0.6888195
161530-Baby_Scene.json,10768,True,True,0.890555,0.517487
161530-Baby_Scene.json,10769,True,True,0.754267,0.563733
161530-Baby_Scene.json,1077,True,True,0.2647635,0.0972172
161530-Baby_Scene.json,10770,True,True,0.815846,0.1489835
161530-Baby_Scene.json,10771,True,True,0.72713,0.0914365
161530-Baby_Scene.json,10772,True,True,0.331871,0.0981335
161530-Baby_Scene.json,10773,False,True,0.0,0.189111
161530-Baby_Scene.json,10774,True,True,0.16918,0.245827
161530-Baby_Scene.json,10775,True,True,0.390844,0.2159175
161530-Baby_Scene.json,10776,True,True,0.0629686,0.2928585
161530-Baby_Scene.json,10777,False,True,0.0,0.23042
161530-Baby_Scene.json,10778,False,True,0.0,0.2199995
161530-Baby_Scene.json,10779,False,True,0.0,0.309262
161530-Baby_Scene.json,1078,True,True,0.4395223333,0.1575218333
161530-Baby_Scene.json,10780,False,False,,
161530-Baby_Scene.json,10781,False,False,,
161530-Baby_Scene.json,10782,False,False,,
161530-Baby_Scene.json,10783,False,False,,
161530-Baby_Scene.json,10784,False,False,,
161530-Baby_Scene.json,10785,False,False,,
161530-Baby_Scene.json,10786,False,False,0.0,0.0
161530-Baby_Scene.json,10787,False,True,0.0,0.19713
161530-Baby_Scene.json,10788,False,False,,
161530-Baby_Scene.json,10789,False,False,,
161530-Baby_Scene.json,1079,True,True,0.377895,0.025392
161530-Baby_Scene.json,10790,False,False,,
161530-Baby_Scene.json,10791,False,False,,
161530-Baby_Scene.json,10792,False,False,,
161530-Baby_Scene.json,10793,False,False,,
161530-Baby_Scene.json,10794,False,False,,
161530-Baby_Scene.json,10795,False,False,,
161530-Baby_Scene.json,10796,False,False,,
161530-Baby_Scene.json,10797,False,False,,
161530-Baby_Scene.json,10798,False,False,,
161530-Baby_Scene.json,10799,False,False,,
161530-Baby_Scene.json,108,True,True,0.0964556,0.145898
161530-Baby_Scene.json,1080,True,True,0.267034,0.0261921667
161530-Baby_Scene.json,10800,False,False,,
161530-Baby_Scene.json,10801,False,False,,
161530-Baby_Scene.json,10802,False,False,,
161530-Baby_Scene.json,10803,False,False,0.0,0.0
161530-Baby_Scene.json,10804,False,False,0.0,0.0
161530-Baby_Scene.json,10805,False,False,0.0,0.0
161530-Baby_Scene.json,10806,False,False,0.0,0.0
161530-Baby_Scene.json,10807,False,False,,
161530-Baby_Scene.json,10808,False,False,,
161530-Baby_Scene.json,10809,False,False,,
161530-Baby_Scene.json,1081,True,True,0.322623,0.143643575
161530-Baby_Scene.json,10810,False,False,,
161530-Baby_Scene.json,10811,False,False,,
161530-Baby_Scene.json,10812,False,True,0.0,0.225444
161530-Baby_Scene.json,10813,False,False,0.0,0.0
161530-Baby_Scene.json,10814,False,False,0.0,0.0
161530-Baby_Scene.json,10815,False,False,,
161530-Baby_Scene.json,10816,False,False,,
161530-Baby_Scene.json,10817,False,False,,
161530-Baby_Scene.json,10818,False,False,,
161530-Baby_Scene.json,10819,False,False,0.0,0.0
161530-Baby_Scene.json,1082,True,True,0.2648133333,0.138888
161530-Baby_Scene.json,10820,True,True,0.033247675,0.0865616875
161530-Baby_Scene.json,10821,False,False,0.0,0.0
161530-Baby_Scene.json,10822,True,True,0.194485,0.170596
161530-Baby_Scene.json,10823,True,True,0.136467,0.1405405
161530-Baby_Scene.json,10824,False,False,,
161530-Baby_Scene.json,10825,True,True,0.207712,0.1605615
161530-Baby_Scene.json,10826,False,False,,
161530-Baby_Scene.json,10827,True,True,0.13487,0.0383175
161530-Baby_Scene.json,10828,False,False,0.0,0.0
161530-Baby_Scene.json,10829,False,False,0.0,0.0
161530-Baby_Scene.json,1083,True,True,0.02926255,0.07848275
161530-Baby_Scene.json,10830,False,False,,
161530-Baby_Scene.json,10831,False,False,,
161530-Baby_Scene.json,10832,False,False,,
161530-Baby_Scene.json,10833,False,False,,
161530-Baby_Scene.json,10834,False,False,0.0,0.0
161530-Baby_Scene.json,10835,False,False,,
161530-Baby_Scene.json,10836,False,False,0.0,0.0
161530-Baby_Scene.json,10837,True,True,0.0709536667,0.0907988333
161530-Baby_Scene.json,10838,True,True,0.0890445,0.01490535
161530-Baby_Scene.json,10839,True,False,0.207898,0.0
161530-Baby_Scene.json,1084,True,True,0.17155425,0.113515975
161530-Baby_Scene.json,10840,False,True,0.0,0.025399
161530-Baby_Scene.json,10841,True,False,0.0331429,0.0
161530-Baby_Scene.json,10842,False,False,0.0,0.0
161530-Baby_Scene.json,10843,True,True,0.0582845,0.06863425
161530-Baby_Scene.json,10844,True,False,0.104378,0.0
161530-Baby_Scene.json,10845,True,True,0.0703,0.07029775
161530-Baby_Scene.json,10846,True,True,0.076902,0.10357275
161530-Baby_Scene.json,10847,True,True,0.03136585,0.03013875
161530-Baby_Scene.json,10848,True,True,0.03180425,0.05088125
161530-Baby_Scene.json,10849,False,True,0.0,0.270259
161530-Baby_Scene.json,1085,True,True,0.11415302,0.1141848
161530-Baby_Scene.json,10850,False,True,0.0,0.502954
161530-Baby_Scene.json,10851,True,True,0.0519105,0.17369375
161530-Baby_Scene.json,10852,False,False,0.0,0.0
161530-Baby_Scene.json,10853,True,False,0.093817,0.0
161530-Baby_Scene.json,10854,False,False,,
161530-Baby_Scene.json,10855,False,True,0.0,0.055083
161530-Baby_Scene.json,10856,True,False,0.098957,0.0
161530-Baby_Scene.json,10857,True,False,0.608821,0.0
161530-Baby_Scene.json,10858,True,True,0.5022315,0.032822025
161530-Baby_Scene.json,10859,True,True,0.436421,0.17567175
161530-Baby_Scene.json,1086,True,True,0.0818155,0.31368775
161530-Baby_Scene.json,10860,True,True,0.914529,0.363227
161530-Baby_Scene.json,10861,True,False,0.716542,0.0
161530-Baby_Scene.json,10862,True,False,0.779976,0.0
