subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161538-Baby_Scene.json,15833,False,False,,
161538-Baby_Scene.json,15834,False,False,,
161538-Baby_Scene.json,15835,False,False,,
161538-Baby_Scene.json,15836,False,False,,
161538-Baby_Scene.json,15837,False,False,,
161538-Baby_Scene.json,15838,False,False,,
161538-Baby_Scene.json,15839,False,False,,
161538-Baby_Scene.json,1584,False,False,,
161538-Baby_Scene.json,15840,False,False,,
161538-Baby_Scene.json,15841,False,False,,
161538-Baby_Scene.json,15842,False,False,,
161538-Baby_Scene.json,15843,False,False,,
161538-Baby_Scene.json,15844,False,False,,
161538-Baby_Scene.json,15845,False,False,,
161538-Baby_Scene.json,15846,False,False,,
161538-Baby_Scene.json,15847,False,False,,
161538-Baby_Scene.json,15848,False,False,,
161538-Baby_Scene.json,15849,False,False,,
161538-Baby_Scene.json,1585,True,True,0.140337,0.0367609
161538-Baby_Scene.json,15850,False,False,,
161538-Baby_Scene.json,15851,False,False,,
161538-Baby_Scene.json,15852,False,False,,
161538-Baby_Scene.json,15853,False,False,,
161538-Baby_Scene.json,15854,False,False,,
161538-Baby_Scene.json,15855,False,False,,
161538-Baby_Scene.json,15856,False,False,,
161538-Baby_Scene.json,15857,False,False,0.0,0.0
161538-Baby_Scene.json,15858,False,False,,
161538-Baby_Scene.json,15859,False,False,,
161538-Baby_Scene.json,1586,True,True,0.107878,0.02713475
161538-Baby_Scene.json,15860,False,False,,
161538-Baby_Scene.json,15861,True,True,0.185554,0.1561555
161538-Baby_Scene.json,15862,True,True,0.0537926667,0.0711781667
161538-Baby_Scene.json,15863,False,False,,
161538-Baby_Scene.json,15864,False,False,,
161538-Baby_Scene.json,15865,False,False,,
161538-Baby_Scene.json,15866,False,False,,
161538-Baby_Scene.json,15867,False,False,,
161538-Baby_Scene.json,15868,False,False,,
161538-Baby_Scene.json,15869,False,False,0.0,0.0
161538-Baby_Scene.json,1587,True,False,0.0939559,0.0
161538-Baby_Scene.json,15870,False,False,,
161538-Baby_Scene.json,15871,False,False,,
161538-Baby_Scene.json,15872,False,False,,
161538-Baby_Scene.json,15873,True,False,0.296248,0.0
161538-Baby_Scene.json,15874,True,False,0.324922,0.0
161538-Baby_Scene.json,15875,True,True,0.34039,0.112095
161538-Baby_Scene.json,15876,True,False,0.311477,0.0
161538-Baby_Scene.json,15877,True,False,0.244553,0.0
161538-Baby_Scene.json,15878,False,False,,
161538-Baby_Scene.json,15879,False,True,0.0,0.083734
161538-Baby_Scene.json,1588,False,False,,
161538-Baby_Scene.json,15880,False,False,0.0,0.0
161538-Baby_Scene.json,15881,False,True,0.0,0.1030475
161538-Baby_Scene.json,15882,False,False,,
161538-Baby_Scene.json,15883,False,False,,
161538-Baby_Scene.json,15884,False,False,,
161538-Baby_Scene.json,15885,False,False,,
161538-Baby_Scene.json,15886,False,False,,
161538-Baby_Scene.json,15887,False,False,,
161538-Baby_Scene.json,15888,False,False,,
161538-Baby_Scene.json,15889,False,False,,
161538-Baby_Scene.json,1589,True,True,0.176559,0.0525265
161538-Baby_Scene.json,15890,True,True,0.0927188,0.0419148
161538-Baby_Scene.json,15891,True,False,0.0638091,0.0
161538-Baby_Scene.json,15892,True,False,0.213322,0.0
161538-Baby_Scene.json,15893,False,False,,
161538-Baby_Scene.json,15894,False,False,0.0,0.0
161538-Baby_Scene.json,15895,False,False,,
161538-Baby_Scene.json,15896,False,False,,
161538-Baby_Scene.json,15897,False,False,,
161538-Baby_Scene.json,15898,False,False,,
161538-Baby_Scene.json,15899,True,False,0.356158,0.0
161538-Baby_Scene.json,159,False,True,0.0,0.180219
161538-Baby_Scene.json,1590,False,False,,
161538-Baby_Scene.json,15900,True,True,0.180564,0.0697585
161538-Baby_Scene.json,15901,True,True,0.490181,0.2135475
161538-Baby_Scene.json,15902,True,True,0.487254,0.3138225
161538-Baby_Scene.json,15903,False,False,,
161538-Baby_Scene.json,15904,False,True,0.0,0.206643
161538-Baby_Scene.json,15905,False,True,0.0,0.275751
161538-Baby_Scene.json,15906,False,False,,
161538-Baby_Scene.json,15907,True,True,0.174117,0.076314
161538-Baby_Scene.json,15908,False,False,,
161538-Baby_Scene.json,15909,True,True,0.076789,0.1079695
161538-Baby_Scene.json,1591,False,False,,
161538-Baby_Scene.json,15910,False,False,,
161538-Baby_Scene.json,15911,False,False,,
161538-Baby_Scene.json,15912,False,False,,
161538-Baby_Scene.json,15913,False,False,,
161538-Baby_Scene.json,15914,False,False,,
161538-Baby_Scene.json,15915,False,False,,
161538-Baby_Scene.json,15916,False,False,,
161538-Baby_Scene.json,15917,False,False,,
161538-Baby_Scene.json,15918,False,False,,
161538-Baby_Scene.json,15919,False,False,,
161538-Baby_Scene.json,1592,False,False,,
161538-Baby_Scene.json,15920,False,False,,
161538-Baby_Scene.json,15921,False,False,,
161538-Baby_Scene.json,15922,False,False,,
161538-Baby_Scene.json,15923,False,False,,
161538-Baby_Scene.json,15924,False,False,,
161538-Baby_Scene.json,15925,False,False,,
161538-Baby_Scene.json,15926,False,False,,
161538-Baby_Scene.json,15927,False,False,,
161538-Baby_Scene.json,15928,False,False,,
161538-Baby_Scene.json,15929,False,False,,
161538-Baby_Scene.json,1593,False,False,,
161538-Baby_Scene.json,15930,False,False,,
161538-Baby_Scene.json,15931,False,False,0.0,0.0
161538-Baby_Scene.json,15932,False,False,0.0,0.0
161538-Baby_Scene.json,15933,False,False,,
161538-Baby_Scene.json,15934,False,False,0.0,0.0
161538-Baby_Scene.json,15935,False,True,0.0,0.1093095
161538-Baby_Scene.json,15936,False,True,0.0,0.1339575
161538-Baby_Scene.json,15937,False,False,0.0,0.0
161538-Baby_Scene.json,15938,False,False,,
161538-Baby_Scene.json,15939,False,False,0.0,0.0
161538-Baby_Scene.json,1594,False,False,,
161538-Baby_Scene.json,15940,False,False,0.0,0.0
161538-Baby_Scene.json,15941,False,False,0.0,0.0
161538-Baby_Scene.json,15942,False,True,0.0,0.1306495
161538-Baby_Scene.json,15943,False,True,0.0,0.03041485
161538-Baby_Scene.json,15944,False,False,0.0,0.0
161538-Baby_Scene.json,15945,False,False,0.0,0.0
161538-Baby_Scene.json,15946,False,False,0.0,0.0
161538-Baby_Scene.json,15947,False,False,0.0,0.0
161538-Baby_Scene.json,15948,False,False,0.0,0.0
161538-Baby_Scene.json,15949,False,False,0.0,0.0
161538-Baby_Scene.json,1595,False,False,,
161538-Baby_Scene.json,15950,False,False,0.0,0.0
161538-Baby_Scene.json,15951,False,True,0.0,0.325398
161538-Baby_Scene.json,15952,False,True,0.0,0.1509735
161538-Baby_Scene.json,15953,False,True,0.0,0.068062
161538-Baby_Scene.json,15954,False,False,,
161538-Baby_Scene.json,15955,False,False,0.0,0.0
161538-Baby_Scene.json,15956,False,True,0.0,0.16330375
161538-Baby_Scene.json,15957,True,True,0.0646965,0.14651
161538-Baby_Scene.json,15958,False,False,0.0,0.0
161538-Baby_Scene.json,15959,True,True,0.0931235,0.170506
161538-Baby_Scene.json,1596,False,False,,
161538-Baby_Scene.json,15960,True,True,0.123446,0.354931
161538-Baby_Scene.json,15961,True,True,0.238,0.1519865
161538-Baby_Scene.json,15962,True,True,0.1771565,0.10422675
161538-Baby_Scene.json,15963,True,False,0.127242,0.0
161538-Baby_Scene.json,15964,True,True,0.148211,0.12748925
161538-Baby_Scene.json,15965,True,True,0.2331625,0.15454625
161538-Baby_Scene.json,15966,True,True,0.276509,0.03469325
161538-Baby_Scene.json,15967,True,True,0.121929,0.1599455
161538-Baby_Scene.json,15968,False,False,0.0,0.0
161538-Baby_Scene.json,15969,True,True,0.20592,0.2076745
161538-Baby_Scene.json,1597,False,False,,
161538-Baby_Scene.json,15970,True,True,0.2122845,0.15449
161538-Baby_Scene.json,15971,True,True,0.061394,0.04809775
161538-Baby_Scene.json,15972,False,True,0.0,0.305531
161538-Baby_Scene.json,15973,False,False,,
161538-Baby_Scene.json,15974,False,False,,
161538-Baby_Scene.json,15975,True,True,0.421848,0.154435
161538-Baby_Scene.json,15976,False,False,,
161538-Baby_Scene.json,15977,True,True,0.139315,0.14184
161538-Baby_Scene.json,15978,True,True,0.17759,0.1309235
161538-Baby_Scene.json,15979,True,True,0.505713,0.2192625
161538-Baby_Scene.json,1598,False,False,,
161538-Baby_Scene.json,15980,True,True,0.120593,0.2208605
161538-Baby_Scene.json,15981,False,False,,
161538-Baby_Scene.json,15982,False,False,,
161538-Baby_Scene.json,15983,False,False,,
161538-Baby_Scene.json,15984,False,False,,
161538-Baby_Scene.json,15985,True,False,0.313253,0.0
161538-Baby_Scene.json,15986,False,False,0.0,0.0
161538-Baby_Scene.json,15987,False,True,0.0,0.1506575
161538-Baby_Scene.json,15988,True,True,0.0799358,0.1995675
161538-Baby_Scene.json,15989,True,True,0.1909135,0.1406715
161538-Baby_Scene.json,1599,False,False,,
161538-Baby_Scene.json,15990,True,True,0.2441825,0.11712575
161538-Baby_Scene.json,15991,True,False,0.1410593333,0.0
161538-Baby_Scene.json,15992,True,True,0.351796,0.0303031
161538-Baby_Scene.json,15993,True,False,0.189702,0.0
161538-Baby_Scene.json,15994,True,False,0.1769115,0.0
161538-Baby_Scene.json,15995,True,False,0.138797,0.0
161538-Baby_Scene.json,15996,False,True,0.0,0.1216625
161538-Baby_Scene.json,15997,True,False,0.242252,0.0
161538-Baby_Scene.json,15998,False,True,0.0,0.09062115
161538-Baby_Scene.json,15999,False,True,0.0,0.18702215
161538-Baby_Scene.json,16,False,True,0.0,0.0664415
161538-Baby_Scene.json,160,False,True,0.0,0.11657825
161538-Baby_Scene.json,1600,True,False,0.29283125,0.0
161538-Baby_Scene.json,16000,False,True,0.0,0.075989
161538-Baby_Scene.json,16001,True,True,0.104116,0.0623521
161538-Baby_Scene.json,16002,True,True,0.1665613333,0.1134065
161538-Baby_Scene.json,16003,True,True,0.0961185,0.07353075
161538-Baby_Scene.json,16004,True,True,0.291389,0.0579195
161538-Baby_Scene.json,16005,True,False,0.476725,0.0
161538-Baby_Scene.json,16006,False,False,0.0,0.0
161538-Baby_Scene.json,16007,True,False,0.141139,0.0
161538-Baby_Scene.json,16008,True,True,0.2106986667,0.0985756667
161538-Baby_Scene.json,16009,True,True,0.127531,0.141826
161538-Baby_Scene.json,1601,True,False,0.679512,0.0
161538-Baby_Scene.json,16010,True,True,0.0997255,0.07832775
161538-Baby_Scene.json,16011,True,True,0.1392715,0.132753
161538-Baby_Scene.json,16012,False,False,,
161538-Baby_Scene.json,16013,False,False,,
161538-Baby_Scene.json,16014,True,True,0.1601825,0.061751775
161538-Baby_Scene.json,16015,False,True,0.0,0.1217273
161538-Baby_Scene.json,16016,False,False,,
161538-Baby_Scene.json,16017,True,False,0.202872,0.0
161538-Baby_Scene.json,16018,False,False,,
161538-Baby_Scene.json,16019,False,True,0.0,0.11065875
161538-Baby_Scene.json,1602,True,True,0.489739,0.065687
161538-Baby_Scene.json,16020,False,True,0.0,0.0390924
161538-Baby_Scene.json,16021,False,False,0.0,0.0
161538-Baby_Scene.json,16022,False,True,0.0,0.0798195
161538-Baby_Scene.json,16023,False,True,0.0,0.1497483
161538-Baby_Scene.json,16024,True,True,0.235607,0.117787
161538-Baby_Scene.json,16025,True,True,0.184637,0.342887
161538-Baby_Scene.json,16026,False,False,,
161538-Baby_Scene.json,16027,True,True,0.18674,0.2179625
161538-Baby_Scene.json,16028,True,True,0.336176,0.3097635
161538-Baby_Scene.json,16029,True,True,0.2198415,0.15576
161538-Baby_Scene.json,1603,True,True,0.767093,0.1796435
161538-Baby_Scene.json,16030,False,True,0.0,0.0507805
161538-Baby_Scene.json,16031,False,False,,
161538-Baby_Scene.json,16032,False,True,0.0,0.0615555
161538-Baby_Scene.json,16033,True,True,0.1039225,0.07782625
161538-Baby_Scene.json,16034,False,True,0.0,0.171375
161538-Baby_Scene.json,16035,False,True,0.0,0.061062
161538-Baby_Scene.json,16036,True,False,0.30878,0.0
161538-Baby_Scene.json,16037,True,True,0.130758,0.10126525
161538-Baby_Scene.json,16038,False,True,0.0,0.23294855
161538-Baby_Scene.json,16039,False,True,0.0,0.157203
161538-Baby_Scene.json,1604,True,False,0.773536,0.0
161538-Baby_Scene.json,16040,True,False,0.374674,0.0
161538-Baby_Scene.json,16041,True,True,0.134856,0.14792575
161538-Baby_Scene.json,16042,True,True,0.1822045,0.10689125
161538-Baby_Scene.json,16043,True,True,0.176044,0.072132
161538-Baby_Scene.json,16044,True,True,0.2204665,0.04762525
161538-Baby_Scene.json,16045,True,True,0.5020885,0.031349
161538-Baby_Scene.json,16046,True,True,0.2192625,0.0537367
161538-Baby_Scene.json,16047,False,False,0.0,0.0
161538-Baby_Scene.json,16048,False,False,0.0,0.0
161538-Baby_Scene.json,16049,True,True,0.02587525,0.0207726
161538-Baby_Scene.json,1605,True,False,0.773576,0.0
161538-Baby_Scene.json,16050,True,True,0.2208835,0.02793225
161538-Baby_Scene.json,16051,True,False,0.0959565,0.0
161538-Baby_Scene.json,16052,True,True,0.076701,0.0932456667
161538-Baby_Scene.json,16053,True,True,0.0910443333,0.0632489667
161538-Baby_Scene.json,16054,False,True,0.0,0.06744025
161538-Baby_Scene.json,16055,False,False,,
161538-Baby_Scene.json,16056,False,False,0.0,0.0
161538-Baby_Scene.json,16057,True,False,0.139253,0.0
161538-Baby_Scene.json,16058,False,False,,
161538-Baby_Scene.json,16059,True,True,0.1357155,0.12463675
161538-Baby_Scene.json,1606,True,True,0.881525,0.0254809
161538-Baby_Scene.json,16060,True,False,0.196073,0.0
161538-Baby_Scene.json,16061,True,True,0.1690965,0.0646975
161538-Baby_Scene.json,16062,True,True,0.0509022,0.144798
161538-Baby_Scene.json,16063,True,False,0.2810605,0.0
161538-Baby_Scene.json,16064,True,False,0.359074,0.0
161538-Baby_Scene.json,16065,True,False,0.425599,0.0
161538-Baby_Scene.json,16066,True,False,0.435287,0.0
161538-Baby_Scene.json,16067,True,True,0.107257,0.041104
161538-Baby_Scene.json,16068,False,True,0.0,0.045431
161538-Baby_Scene.json,16069,True,True,0.1505525,0.11230725
161538-Baby_Scene.json,1607,True,False,0.802666,0.0
161538-Baby_Scene.json,16070,False,False,,
161538-Baby_Scene.json,16071,True,False,0.2066115,0.0
161538-Baby_Scene.json,16072,True,True,0.1675355,0.0427065
161538-Baby_Scene.json,16073,True,True,0.169305,0.1390511
161538-Baby_Scene.json,16074,False,False,0.0,0.0
161538-Baby_Scene.json,16075,False,False,0.0,0.0
161538-Baby_Scene.json,16076,False,False,,
161538-Baby_Scene.json,16077,False,False,,
161538-Baby_Scene.json,16078,True,True,0.313107,0.0744705
161538-Baby_Scene.json,16079,False,False,,
161538-Baby_Scene.json,1608,True,False,0.822212,0.0
161538-Baby_Scene.json,16080,True,False,0.301355,0.0
161538-Baby_Scene.json,16081,False,False,,
161538-Baby_Scene.json,16082,False,False,,
161538-Baby_Scene.json,16083,False,False,,
161538-Baby_Scene.json,16084,True,False,0.144118,0.0
161538-Baby_Scene.json,16085,False,False,,
161538-Baby_Scene.json,16086,False,False,,
161538-Baby_Scene.json,16087,True,False,0.275918,0.0
161538-Baby_Scene.json,16088,False,False,,
161538-Baby_Scene.json,16089,True,False,0.238265,0.0
161538-Baby_Scene.json,1609,True,False,0.826645,0.0
161538-Baby_Scene.json,16090,True,False,0.343087,0.0
161538-Baby_Scene.json,16091,False,False,,
161538-Baby_Scene.json,16092,True,False,0.429087,0.0
161538-Baby_Scene.json,16093,True,False,0.278731,0.0
161538-Baby_Scene.json,16094,True,False,0.310463,0.0
161538-Baby_Scene.json,16095,False,False,,
161538-Baby_Scene.json,16096,True,False,0.409448,0.0
161538-Baby_Scene.json,16097,False,False,,
161538-Baby_Scene.json,16098,False,False,,
161538-Baby_Scene.json,16099,False,False,,
161538-Baby_Scene.json,161,False,True,0.0,0.247586
161538-Baby_Scene.json,1610,True,False,0.694486,0.0
161538-Baby_Scene.json,16100,False,True,0.0,0.170396
161538-Baby_Scene.json,16101,False,True,0.0,0.10531925
161538-Baby_Scene.json,16102,False,False,,
161538-Baby_Scene.json,16103,False,False,,
161538-Baby_Scene.json,16104,False,False,,
161538-Baby_Scene.json,16105,False,False,,
161538-Baby_Scene.json,16106,False,False,,
161538-Baby_Scene.json,16107,False,False,,
161538-Baby_Scene.json,16108,False,False,,
161538-Baby_Scene.json,16109,False,False,,
161538-Baby_Scene.json,1611,True,False,0.686031,0.0
161538-Baby_Scene.json,16110,False,False,,
161538-Baby_Scene.json,16111,False,False,,
161538-Baby_Scene.json,16112,False,False,,
161538-Baby_Scene.json,16113,False,False,,
161538-Baby_Scene.json,16114,False,False,,
161538-Baby_Scene.json,16115,False,False,,
161538-Baby_Scene.json,16116,False,False,,
161538-Baby_Scene.json,16117,False,False,,
161538-Baby_Scene.json,16118,False,False,,
161538-Baby_Scene.json,16119,False,False,,
161538-Baby_Scene.json,1612,True,False,0.724703,0.0
161538-Baby_Scene.json,16120,False,False,,
161538-Baby_Scene.json,16121,False,False,,
161538-Baby_Scene.json,16122,False,False,,
161538-Baby_Scene.json,16123,False,False,,
161538-Baby_Scene.json,16124,False,False,,
161538-Baby_Scene.json,16125,False,False,,
161538-Baby_Scene.json,16126,False,False,,
161538-Baby_Scene.json,16127,False,False,,
161538-Baby_Scene.json,16128,False,False,,
161538-Baby_Scene.json,16129,False,False,,
161538-Baby_Scene.json,1613,True,False,0.739024,0.0
161538-Baby_Scene.json,16130,False,False,,
161538-Baby_Scene.json,16131,False,False,,
161538-Baby_Scene.json,16132,False,False,,
161538-Baby_Scene.json,16133,False,False,,
161538-Baby_Scene.json,16134,False,False,,
161538-Baby_Scene.json,16135,False,False,,
161538-Baby_Scene.json,16136,False,False,,
161538-Baby_Scene.json,16137,False,False,,
161538-Baby_Scene.json,16138,False,False,,
161538-Baby_Scene.json,16139,False,False,,
161538-Baby_Scene.json,1614,True,False,0.805537,0.0
161538-Baby_Scene.json,16140,False,False,,
161538-Baby_Scene.json,16141,False,False,,
161538-Baby_Scene.json,16142,False,False,,
161538-Baby_Scene.json,16143,False,False,,
161538-Baby_Scene.json,16144,False,False,,
161538-Baby_Scene.json,16145,False,False,,
161538-Baby_Scene.json,16146,False,False,,
161538-Baby_Scene.json,16147,False,False,,
161538-Baby_Scene.json,16148,False,True,0.0,0.03116855
161538-Baby_Scene.json,16149,False,False,,
161538-Baby_Scene.json,1615,True,False,0.774538,0.0
161538-Baby_Scene.json,16150,False,False,0.0,0.0
161538-Baby_Scene.json,16151,True,True,0.274216,0.0779745
161538-Baby_Scene.json,16152,False,False,,
161538-Baby_Scene.json,16153,False,False,,
161538-Baby_Scene.json,16154,False,False,,
161538-Baby_Scene.json,16155,False,True,0.0,0.0455835
161538-Baby_Scene.json,16156,True,True,0.0952193333,0.0494121667
161538-Baby_Scene.json,16157,False,False,,
161538-Baby_Scene.json,16158,False,False,,
161538-Baby_Scene.json,16159,False,False,,
161538-Baby_Scene.json,1616,True,False,0.600887,0.0
161538-Baby_Scene.json,16160,False,False,,
161538-Baby_Scene.json,16161,False,False,,
161538-Baby_Scene.json,16162,False,False,,
161538-Baby_Scene.json,16163,False,False,,
161538-Baby_Scene.json,16164,False,False,,
161538-Baby_Scene.json,16165,False,False,,
161538-Baby_Scene.json,16166,False,False,,
161538-Baby_Scene.json,16167,False,False,,
161538-Baby_Scene.json,16168,False,False,,
161538-Baby_Scene.json,16169,False,False,,
161538-Baby_Scene.json,1617,True,False,0.751071,0.0
161538-Baby_Scene.json,16170,False,False,,
161538-Baby_Scene.json,16171,False,False,,
161538-Baby_Scene.json,16172,False,False,,
161538-Baby_Scene.json,16173,False,False,,
161538-Baby_Scene.json,16174,False,False,,
161538-Baby_Scene.json,16175,False,False,,
161538-Baby_Scene.json,16176,False,False,,
