subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161436-Baby_Scene.json,907,True,False,0.674596,0.0
161436-Baby_Scene.json,9070,False,False,,
161436-Baby_Scene.json,9071,False,False,,
161436-Baby_Scene.json,9072,False,False,,
161436-Baby_Scene.json,9073,False,False,,
161436-Baby_Scene.json,9074,False,False,,
161436-Baby_Scene.json,9075,False,False,,
161436-Baby_Scene.json,9076,False,False,,
161436-Baby_Scene.json,9077,False,False,,
161436-Baby_Scene.json,9078,False,False,,
161436-Baby_Scene.json,9079,False,False,,
161436-Baby_Scene.json,908,True,False,0.575089,0.0
161436-Baby_Scene.json,9080,False,False,,
161436-Baby_Scene.json,9081,False,False,,
161436-Baby_Scene.json,9082,False,True,0.0,0.1547615
161436-Baby_Scene.json,9083,False,False,,
161436-Baby_Scene.json,9084,True,True,0.105671,0.04693345
161436-Baby_Scene.json,9085,False,False,,
161436-Baby_Scene.json,9086,False,False,,
161436-Baby_Scene.json,9087,False,False,,
161436-Baby_Scene.json,9088,False,False,,
161436-Baby_Scene.json,9089,False,False,,
161436-Baby_Scene.json,909,False,False,,
161436-Baby_Scene.json,9090,False,False,,
161436-Baby_Scene.json,9091,False,False,,
161436-Baby_Scene.json,9092,False,False,,
161436-Baby_Scene.json,9093,True,False,0.187649,0.0
161436-Baby_Scene.json,9094,False,False,,
161436-Baby_Scene.json,9095,False,False,,
161436-Baby_Scene.json,9096,False,False,,
161436-Baby_Scene.json,9097,False,False,,
161436-Baby_Scene.json,9098,False,False,,
161436-Baby_Scene.json,9099,False,False,,
161436-Baby_Scene.json,91,False,False,,
161436-Baby_Scene.json,910,False,False,,
161436-Baby_Scene.json,9100,False,False,,
161436-Baby_Scene.json,9101,True,False,0.360093,0.0
161436-Baby_Scene.json,9102,False,False,,
161436-Baby_Scene.json,9103,False,False,,
161436-Baby_Scene.json,9104,False,False,,
161436-Baby_Scene.json,9105,True,False,0.350989,0.0
161436-Baby_Scene.json,9106,False,False,,
161436-Baby_Scene.json,9107,True,True,0.346211,0.082944
161436-Baby_Scene.json,9108,True,True,0.256703,0.04448115
161436-Baby_Scene.json,9109,False,False,,
161436-Baby_Scene.json,911,False,False,,
161436-Baby_Scene.json,9110,False,False,,
161436-Baby_Scene.json,9111,True,False,0.119159,0.0
161436-Baby_Scene.json,9112,False,False,,
161436-Baby_Scene.json,9113,False,False,,
161436-Baby_Scene.json,9114,False,False,,
161436-Baby_Scene.json,9115,False,False,,
161436-Baby_Scene.json,9116,False,False,,
161436-Baby_Scene.json,9117,False,False,,
161436-Baby_Scene.json,9118,False,False,,
161436-Baby_Scene.json,9119,True,False,0.151578,0.0
161436-Baby_Scene.json,912,True,True,0.0741167,0.081921
161436-Baby_Scene.json,9120,True,True,0.243263,0.2514855
161436-Baby_Scene.json,9121,True,True,0.433717,0.13250145
161436-Baby_Scene.json,9122,True,True,0.380985,0.196675
161436-Baby_Scene.json,9123,True,True,0.2483325,0.04177625
161436-Baby_Scene.json,9124,False,True,0.0,0.06153425
161436-Baby_Scene.json,9125,True,True,0.409831,0.1186593
161436-Baby_Scene.json,9126,True,True,0.1428955,0.10157155
161436-Baby_Scene.json,9127,True,True,0.09935035,0.0407929
161436-Baby_Scene.json,9128,True,True,0.663414,0.04183115
161436-Baby_Scene.json,9129,False,False,,
161436-Baby_Scene.json,913,True,True,0.14785185,0.1317135
161436-Baby_Scene.json,9130,False,False,,
161436-Baby_Scene.json,9131,False,False,,
161436-Baby_Scene.json,9132,False,False,,
161436-Baby_Scene.json,9133,True,True,0.68692,0.4021995
161436-Baby_Scene.json,9134,False,True,0.0,0.1294995
161436-Baby_Scene.json,9135,False,False,,
161436-Baby_Scene.json,9136,False,False,,
161436-Baby_Scene.json,9137,False,False,,
161436-Baby_Scene.json,9138,False,False,,
161436-Baby_Scene.json,9139,False,False,,
161436-Baby_Scene.json,914,True,True,0.1365626,0.134944
161436-Baby_Scene.json,9140,True,True,0.423284,0.1203141
161436-Baby_Scene.json,9141,True,True,0.487529,0.0557845
161436-Baby_Scene.json,9142,False,False,,
161436-Baby_Scene.json,9143,False,False,,
161436-Baby_Scene.json,9144,False,False,,
161436-Baby_Scene.json,9145,False,False,,
161436-Baby_Scene.json,9146,False,False,,
161436-Baby_Scene.json,9147,True,False,0.306512,0.0
161436-Baby_Scene.json,9148,True,True,0.343387,0.0686185
161436-Baby_Scene.json,9149,True,True,0.335185,0.0951945
161436-Baby_Scene.json,915,False,False,,
161436-Baby_Scene.json,9150,False,False,,
161436-Baby_Scene.json,9151,False,False,,
161436-Baby_Scene.json,9152,False,False,,
161436-Baby_Scene.json,9153,False,False,,
161436-Baby_Scene.json,9154,False,True,0.0,0.17884375
161436-Baby_Scene.json,9155,False,False,,
161436-Baby_Scene.json,9156,False,False,,
161436-Baby_Scene.json,9157,False,False,,
161436-Baby_Scene.json,9158,False,False,,
161436-Baby_Scene.json,9159,False,False,,
161436-Baby_Scene.json,916,False,False,,
161436-Baby_Scene.json,9160,False,False,,
161436-Baby_Scene.json,9161,False,False,,
161436-Baby_Scene.json,9162,False,False,,
161436-Baby_Scene.json,9163,False,False,,
161436-Baby_Scene.json,9164,True,False,0.364877,0.0
161436-Baby_Scene.json,9165,True,False,0.337989,0.0
161436-Baby_Scene.json,9166,False,False,,
161436-Baby_Scene.json,9167,True,False,0.237198,0.0
161436-Baby_Scene.json,9168,False,False,,
161436-Baby_Scene.json,9169,False,False,,
161436-Baby_Scene.json,917,False,False,,
161436-Baby_Scene.json,9170,True,True,0.149977,0.2055335
161436-Baby_Scene.json,9171,False,False,,
161436-Baby_Scene.json,9172,True,False,0.375135,0.0
161436-Baby_Scene.json,9173,False,False,,
161436-Baby_Scene.json,9174,False,False,,
161436-Baby_Scene.json,9175,False,False,,
161436-Baby_Scene.json,9176,False,False,,
161436-Baby_Scene.json,9177,True,False,0.289245,0.0
161436-Baby_Scene.json,9178,True,True,0.160597,0.07070725
161436-Baby_Scene.json,9179,False,False,,
161436-Baby_Scene.json,918,False,False,,
161436-Baby_Scene.json,9180,True,False,0.337874,0.0
161436-Baby_Scene.json,9181,False,False,,
161436-Baby_Scene.json,9182,True,False,0.342219,0.0
161436-Baby_Scene.json,9183,True,False,0.461287,0.0
161436-Baby_Scene.json,9184,True,False,0.545446,0.0
161436-Baby_Scene.json,9185,True,False,0.38759,0.0
161436-Baby_Scene.json,9186,False,False,,
161436-Baby_Scene.json,9187,True,False,0.42973,0.0
161436-Baby_Scene.json,9188,False,False,,
161436-Baby_Scene.json,9189,True,False,0.361501,0.0
161436-Baby_Scene.json,919,False,False,,
161436-Baby_Scene.json,9190,False,False,,
161436-Baby_Scene.json,9191,False,False,,
161436-Baby_Scene.json,9192,False,False,,
161436-Baby_Scene.json,9193,True,True,0.234432,0.048995
161436-Baby_Scene.json,9194,True,False,0.349315,0.0
161436-Baby_Scene.json,9195,False,False,,
161436-Baby_Scene.json,9196,False,False,,
161436-Baby_Scene.json,9197,False,False,,
161436-Baby_Scene.json,9198,False,False,,
161436-Baby_Scene.json,9199,False,False,,
161436-Baby_Scene.json,92,False,False,,
161436-Baby_Scene.json,920,False,False,,
161436-Baby_Scene.json,9200,False,False,,
161436-Baby_Scene.json,9201,False,False,,
161436-Baby_Scene.json,9202,False,False,,
161436-Baby_Scene.json,9203,False,False,,
161436-Baby_Scene.json,9204,False,False,,
161436-Baby_Scene.json,9205,True,False,0.316465,0.0
161436-Baby_Scene.json,9206,False,False,,
161436-Baby_Scene.json,9207,False,False,,
161436-Baby_Scene.json,9208,False,False,,
161436-Baby_Scene.json,9209,False,False,,
161436-Baby_Scene.json,921,False,False,,
161436-Baby_Scene.json,9210,False,False,,
161436-Baby_Scene.json,9211,False,False,,
161436-Baby_Scene.json,9212,False,False,,
161436-Baby_Scene.json,9213,False,False,,
161436-Baby_Scene.json,9214,False,False,,
161436-Baby_Scene.json,9215,True,False,0.239462,0.0
161436-Baby_Scene.json,9216,True,False,0.398652,0.0
161436-Baby_Scene.json,9217,True,False,0.323722,0.0
161436-Baby_Scene.json,9218,False,False,,
161436-Baby_Scene.json,9219,False,False,,
161436-Baby_Scene.json,922,False,False,,
161436-Baby_Scene.json,9220,False,False,,
161436-Baby_Scene.json,9221,False,False,,
161436-Baby_Scene.json,9222,False,False,,
161436-Baby_Scene.json,9223,False,False,,
161436-Baby_Scene.json,9224,False,False,,
161436-Baby_Scene.json,9225,False,False,,
161436-Baby_Scene.json,9226,False,False,,
161436-Baby_Scene.json,9227,False,False,,
161436-Baby_Scene.json,9228,False,False,,
161436-Baby_Scene.json,9229,False,False,,
161436-Baby_Scene.json,923,False,False,,
161436-Baby_Scene.json,9230,False,False,,
161436-Baby_Scene.json,9231,False,False,,
161436-Baby_Scene.json,9232,False,False,,
161436-Baby_Scene.json,9233,False,False,,
161436-Baby_Scene.json,9234,False,False,,
161436-Baby_Scene.json,9235,False,False,,
161436-Baby_Scene.json,9236,True,False,0.380331,0.0
161436-Baby_Scene.json,9237,False,False,,
161436-Baby_Scene.json,9238,False,False,,
161436-Baby_Scene.json,9239,False,False,,
161436-Baby_Scene.json,924,False,True,0.0,0.2723415
161436-Baby_Scene.json,9240,False,False,,
161436-Baby_Scene.json,9241,False,False,,
161436-Baby_Scene.json,9242,False,False,,
161436-Baby_Scene.json,9243,False,False,,
161436-Baby_Scene.json,9244,False,False,,
161436-Baby_Scene.json,9245,False,False,,
161436-Baby_Scene.json,9246,False,False,,
161436-Baby_Scene.json,9247,False,False,,
161436-Baby_Scene.json,9248,False,False,,
161436-Baby_Scene.json,9249,False,False,,
161436-Baby_Scene.json,925,False,False,,
161436-Baby_Scene.json,9250,False,False,,
161436-Baby_Scene.json,9251,False,False,,
161436-Baby_Scene.json,9252,False,False,,
161436-Baby_Scene.json,9253,False,False,,
161436-Baby_Scene.json,9254,False,False,,
161436-Baby_Scene.json,9255,False,False,,
161436-Baby_Scene.json,9256,False,False,,
161436-Baby_Scene.json,9257,False,False,,
161436-Baby_Scene.json,9258,False,False,,
161436-Baby_Scene.json,9259,False,False,,
161436-Baby_Scene.json,926,False,False,,
161436-Baby_Scene.json,9260,False,False,,
161436-Baby_Scene.json,9261,False,False,,
161436-Baby_Scene.json,9262,False,False,,
161436-Baby_Scene.json,9263,False,False,,
161436-Baby_Scene.json,9264,False,False,,
161436-Baby_Scene.json,9265,False,False,,
161436-Baby_Scene.json,9266,False,False,,
161436-Baby_Scene.json,9267,False,False,,
161436-Baby_Scene.json,9268,False,False,,
161436-Baby_Scene.json,9269,False,False,,
161436-Baby_Scene.json,927,False,False,,
161436-Baby_Scene.json,9270,False,False,,
161436-Baby_Scene.json,9271,False,False,,
161436-Baby_Scene.json,9272,False,False,0.0,0.0
161436-Baby_Scene.json,9273,True,False,0.262789,0.0
161436-Baby_Scene.json,9274,True,False,0.398672,0.0
161436-Baby_Scene.json,9275,True,False,0.433358,0.0
161436-Baby_Scene.json,9276,True,False,0.476276,0.0
161436-Baby_Scene.json,9277,False,False,,
161436-Baby_Scene.json,9278,False,False,,
161436-Baby_Scene.json,9279,False,False,,
161436-Baby_Scene.json,928,False,False,,
161436-Baby_Scene.json,9280,False,False,,
161436-Baby_Scene.json,9281,False,False,,
161436-Baby_Scene.json,9282,False,True,0.0,0.061489
161436-Baby_Scene.json,9283,False,False,,
161436-Baby_Scene.json,9284,False,False,,
161436-Baby_Scene.json,9285,False,False,,
161436-Baby_Scene.json,9286,False,False,,
161436-Baby_Scene.json,9287,False,False,,
161436-Baby_Scene.json,9288,False,False,,
161436-Baby_Scene.json,9289,False,False,,
161436-Baby_Scene.json,929,False,False,,
161436-Baby_Scene.json,9290,False,False,,
161436-Baby_Scene.json,9291,False,False,,
161436-Baby_Scene.json,9292,False,False,,
161436-Baby_Scene.json,9293,False,False,,
161436-Baby_Scene.json,9294,False,False,,
161436-Baby_Scene.json,9295,False,False,,
161436-Baby_Scene.json,9296,False,False,,
161436-Baby_Scene.json,9297,False,False,,
161436-Baby_Scene.json,9298,False,False,,
161436-Baby_Scene.json,9299,False,False,,
161436-Baby_Scene.json,93,False,False,,
161436-Baby_Scene.json,930,True,False,0.199134,0.0
161436-Baby_Scene.json,9300,False,False,,
161436-Baby_Scene.json,9301,False,False,,
161436-Baby_Scene.json,9302,False,False,,
161436-Baby_Scene.json,9303,True,True,0.250735,0.0349821
161436-Baby_Scene.json,9304,False,False,,
161436-Baby_Scene.json,9305,False,False,,
161436-Baby_Scene.json,9306,False,False,,
161436-Baby_Scene.json,9307,False,False,,
161436-Baby_Scene.json,9308,False,False,,
161436-Baby_Scene.json,9309,False,False,,
161436-Baby_Scene.json,931,True,True,0.183435,0.0604085
161436-Baby_Scene.json,9310,False,False,,
161436-Baby_Scene.json,9311,False,False,,
161436-Baby_Scene.json,9312,False,False,,
161436-Baby_Scene.json,9313,False,False,,
161436-Baby_Scene.json,9314,True,True,0.394024,0.26530125
161436-Baby_Scene.json,9315,False,False,,
161436-Baby_Scene.json,9316,False,False,,
161436-Baby_Scene.json,9317,False,False,,
161436-Baby_Scene.json,9318,False,False,,
161436-Baby_Scene.json,9319,True,True,0.18934,0.1032428
161436-Baby_Scene.json,932,True,False,0.246671,0.0
161436-Baby_Scene.json,9320,False,False,,
161436-Baby_Scene.json,9321,False,False,,
161436-Baby_Scene.json,9322,False,False,,
161436-Baby_Scene.json,9323,False,False,,
161436-Baby_Scene.json,9324,False,True,0.0,0.1621355
161436-Baby_Scene.json,9325,False,False,0.0,0.0
161436-Baby_Scene.json,9326,False,False,0.0,0.0
161436-Baby_Scene.json,9327,True,False,0.05888,0.0
161436-Baby_Scene.json,9328,False,False,,
161436-Baby_Scene.json,9329,False,False,,
161436-Baby_Scene.json,933,True,True,0.278734,0.1046545
161436-Baby_Scene.json,9330,True,True,0.123594,0.0908565
161436-Baby_Scene.json,9331,False,False,,
161436-Baby_Scene.json,9332,False,False,,
161436-Baby_Scene.json,9333,True,True,0.204045,0.118853
161436-Baby_Scene.json,9334,True,True,0.0779914,0.0568345
161436-Baby_Scene.json,9335,True,True,0.143849,0.096598
161436-Baby_Scene.json,9336,False,False,,
161436-Baby_Scene.json,9337,True,True,0.0909232,0.0987305
161436-Baby_Scene.json,9338,False,False,,
161436-Baby_Scene.json,9339,False,False,,
161436-Baby_Scene.json,934,False,False,,
161436-Baby_Scene.json,9340,False,False,,
161436-Baby_Scene.json,9341,False,False,,
161436-Baby_Scene.json,9342,False,False,,
161436-Baby_Scene.json,9343,False,False,,
161436-Baby_Scene.json,9344,False,False,,
161436-Baby_Scene.json,9345,False,False,,
161436-Baby_Scene.json,9346,True,True,0.0659333,0.0443801
161436-Baby_Scene.json,9347,False,False,,
161436-Baby_Scene.json,9348,False,False,,
161436-Baby_Scene.json,9349,True,True,0.260912,0.1075525
161436-Baby_Scene.json,935,False,False,,
161436-Baby_Scene.json,9350,True,True,0.124548,0.090592
161436-Baby_Scene.json,9351,False,False,,
161436-Baby_Scene.json,9352,False,False,0.0,0.0
161436-Baby_Scene.json,9353,False,False,,
161436-Baby_Scene.json,9354,False,False,,
161436-Baby_Scene.json,9355,True,False,0.396649,0.0
161436-Baby_Scene.json,9356,False,False,,
161436-Baby_Scene.json,9357,False,False,,
161436-Baby_Scene.json,9358,False,False,,
161436-Baby_Scene.json,9359,False,False,,
161436-Baby_Scene.json,936,True,True,0.134611,0.1290005
161436-Baby_Scene.json,9360,True,False,0.23232,0.0
161436-Baby_Scene.json,9361,False,False,,
161436-Baby_Scene.json,9362,False,False,,
161436-Baby_Scene.json,9363,True,False,0.394798,0.0
161436-Baby_Scene.json,9364,True,True,0.0823652,0.0442401
161436-Baby_Scene.json,9365,True,True,0.26504545,0.026346
161436-Baby_Scene.json,9366,True,True,0.2387776667,0.0442044
161436-Baby_Scene.json,9367,False,False,0.0,0.0
161436-Baby_Scene.json,9368,False,False,,
161436-Baby_Scene.json,9369,True,False,0.409427,0.0
161436-Baby_Scene.json,937,False,False,,
161436-Baby_Scene.json,9370,False,False,,
161436-Baby_Scene.json,9371,False,False,,
161436-Baby_Scene.json,9372,False,False,,
161436-Baby_Scene.json,9373,False,False,,
161436-Baby_Scene.json,9374,False,False,,
161436-Baby_Scene.json,9375,False,False,,
161436-Baby_Scene.json,9376,False,True,0.0,0.075252
161436-Baby_Scene.json,9377,False,False,,
161436-Baby_Scene.json,9378,False,False,,
161436-Baby_Scene.json,9379,False,False,,
161436-Baby_Scene.json,938,False,False,,
161436-Baby_Scene.json,9380,False,False,,
161436-Baby_Scene.json,9381,False,False,,
161436-Baby_Scene.json,9382,False,False,,
161436-Baby_Scene.json,9383,False,False,,
161436-Baby_Scene.json,9384,False,False,,
161436-Baby_Scene.json,9385,False,False,,
161436-Baby_Scene.json,9386,False,False,,
161436-Baby_Scene.json,9387,False,False,,
161436-Baby_Scene.json,9388,False,False,,
161436-Baby_Scene.json,9389,False,True,0.0,0.1960735
161436-Baby_Scene.json,939,False,False,,
161436-Baby_Scene.json,9390,False,False,,
161436-Baby_Scene.json,9391,False,False,,
161436-Baby_Scene.json,9392,False,True,0.0,0.2057805
161436-Baby_Scene.json,9393,False,False,0.0,0.0
161436-Baby_Scene.json,9394,True,True,0.0380997,0.05484725
161436-Baby_Scene.json,9395,False,False,,
161436-Baby_Scene.json,9396,False,False,,
161436-Baby_Scene.json,9397,True,True,0.39821,0.1091305
161436-Baby_Scene.json,9398,False,False,,
161436-Baby_Scene.json,9399,False,False,,
161436-Baby_Scene.json,94,False,False,,
161436-Baby_Scene.json,940,True,True,0.0831912,0.2895825
161436-Baby_Scene.json,9400,False,False,,
161436-Baby_Scene.json,9401,False,False,,
161436-Baby_Scene.json,9402,False,False,,
161436-Baby_Scene.json,9403,False,False,,
161436-Baby_Scene.json,9404,False,True,0.0,0.02624145
161436-Baby_Scene.json,9405,False,False,,
161436-Baby_Scene.json,9406,False,False,,
161436-Baby_Scene.json,9407,False,False,,
161436-Baby_Scene.json,9408,True,True,0.175663,0.10915725
161436-Baby_Scene.json,9409,True,True,0.158208,0.172404
161436-Baby_Scene.json,941,True,False,0.4497615,0.0
161436-Baby_Scene.json,9410,True,True,0.340109,0.194464
161436-Baby_Scene.json,9411,True,True,0.281895,0.1949705
161436-Baby_Scene.json,9412,True,True,0.37427,0.0867695
161436-Baby_Scene.json,9413,False,False,,
161436-Baby_Scene.json,9414,True,True,0.24952,0.128669
161436-Baby_Scene.json,9415,True,True,0.143786,0.267493
161436-Baby_Scene.json,9416,True,True,0.0600084,0.080704
161436-Baby_Scene.json,9417,False,True,0.0,0.02932675
161436-Baby_Scene.json,9418,False,False,,
161436-Baby_Scene.json,9419,False,True,0.0,0.133796
161436-Baby_Scene.json,942,False,False,,
161436-Baby_Scene.json,9420,False,False,,
161436-Baby_Scene.json,9421,False,False,,
161436-Baby_Scene.json,9422,True,True,0.25216,0.0719085
161436-Baby_Scene.json,9423,False,True,0.0,0.2295195
161436-Baby_Scene.json,9424,False,False,,
161436-Baby_Scene.json,9425,False,False,,
161436-Baby_Scene.json,9426,False,False,,
161436-Baby_Scene.json,9427,False,False,,
161436-Baby_Scene.json,9428,True,False,0.364232,0.0
161436-Baby_Scene.json,9429,False,True,0.0,0.092614
161436-Baby_Scene.json,943,False,False,,
161436-Baby_Scene.json,9430,False,True,0.0,0.1799695
161436-Baby_Scene.json,9431,False,False,,
161436-Baby_Scene.json,9432,False,False,,
161436-Baby_Scene.json,9433,False,False,,
161436-Baby_Scene.json,9434,False,False,,
161436-Baby_Scene.json,9435,False,False,,
161436-Baby_Scene.json,9436,False,True,0.0,0.04270605
161436-Baby_Scene.json,9437,False,False,,
161436-Baby_Scene.json,9438,False,False,,
161436-Baby_Scene.json,9439,False,False,0.0,0.0
161436-Baby_Scene.json,944,True,False,0.0973547,0.0
161436-Baby_Scene.json,9440,False,False,,
161436-Baby_Scene.json,9441,True,True,0.1014235,0.02576475
161436-Baby_Scene.json,9442,True,True,0.3118695,0.123563
161436-Baby_Scene.json,9443,True,False,0.461189,0.0
161436-Baby_Scene.json,9444,True,True,0.267983,0.146812
161436-Baby_Scene.json,9445,False,True,0.0,0.163648
161436-Baby_Scene.json,9446,False,True,0.0,0.136634
161436-Baby_Scene.json,9447,False,True,0.0,0.267412
161436-Baby_Scene.json,9448,False,False,,
161436-Baby_Scene.json,9449,False,False,,
161436-Baby_Scene.json,945,False,False,,
161436-Baby_Scene.json,9450,False,False,,
161436-Baby_Scene.json,9451,False,False,,
161436-Baby_Scene.json,9452,False,False,,
161436-Baby_Scene.json,9453,False,False,,
161436-Baby_Scene.json,9454,False,False,,
161436-Baby_Scene.json,9455,False,False,,
161436-Baby_Scene.json,9456,False,False,,
161436-Baby_Scene.json,9457,False,False,,
161436-Baby_Scene.json,9458,True,True,0.069023,0.05248875
161436-Baby_Scene.json,9459,True,True,0.308964,0.053259
161436-Baby_Scene.json,946,False,False,,
161436-Baby_Scene.json,9460,False,False,,
161436-Baby_Scene.json,9461,False,False,,
161436-Baby_Scene.json,9462,False,False,,
161436-Baby_Scene.json,9463,True,True,0.097393,0.105636
161436-Baby_Scene.json,9464,False,True,0.0,0.078152025
161436-Baby_Scene.json,9465,False,False,0.0,0.0
161436-Baby_Scene.json,9466,True,True,0.1036012,0.0158839
161436-Baby_Scene.json,9467,False,True,0.0,0.0390387
161436-Baby_Scene.json,9468,False,False,0.0,0.0
161436-Baby_Scene.json,9469,False,False,,
161436-Baby_Scene.json,947,False,False,,
161436-Baby_Scene.json,9470,True,False,0.371406,0.0
161436-Baby_Scene.json,9471,False,False,,
161436-Baby_Scene.json,9472,False,False,,
161436-Baby_Scene.json,9473,False,False,,
161436-Baby_Scene.json,9474,True,True,0.224611,0.058335
161436-Baby_Scene.json,9475,True,False,0.416891,0.0
161436-Baby_Scene.json,9476,True,True,0.0986715,0.11213425
161436-Baby_Scene.json,9477,True,True,0.4009125,0.10004225
161436-Baby_Scene.json,9478,True,True,0.17862,0.1296615
161436-Baby_Scene.json,9479,True,True,0.264891,0.095252925
161436-Baby_Scene.json,948,False,False,,
161436-Baby_Scene.json,9480,True,True,0.165733,0.056048
161436-Baby_Scene.json,9481,True,True,0.2758375,0.06442075
161436-Baby_Scene.json,9482,False,True,0.0,0.138306
161436-Baby_Scene.json,9483,True,False,0.54128,0.0
161436-Baby_Scene.json,9484,False,True,0.0,0.167962
161436-Baby_Scene.json,9485,False,False,,
161436-Baby_Scene.json,9486,True,False,0.539441,0.0
161436-Baby_Scene.json,9487,True,False,0.349521,0.0
161436-Baby_Scene.json,9488,False,True,0.0,0.26656305
161436-Baby_Scene.json,9489,False,True,0.0,0.166866
161436-Baby_Scene.json,949,True,False,0.069566,0.0
161436-Baby_Scene.json,9490,False,False,,
161436-Baby_Scene.json,9491,True,True,0.275329,0.121364625
161436-Baby_Scene.json,9492,False,False,,
161436-Baby_Scene.json,9493,False,False,,
161436-Baby_Scene.json,9494,False,False,0.0,0.0
161436-Baby_Scene.json,9495,True,True,0.495435,0.0296079
161436-Baby_Scene.json,9496,True,False,0.172,0.0
161436-Baby_Scene.json,9497,True,True,0.219834,0.0341938
161436-Baby_Scene.json,9498,True,False,0.711106,0.0
161436-Baby_Scene.json,9499,False,False,,
161436-Baby_Scene.json,95,False,False,,
161436-Baby_Scene.json,950,True,True,0.173579,0.114942
161436-Baby_Scene.json,9500,True,True,0.226778,0.13502225
161436-Baby_Scene.json,9501,True,False,0.296183,0.0
161436-Baby_Scene.json,9502,False,False,0.0,0.0
161436-Baby_Scene.json,9503,True,True,0.486917,0.062576
161436-Baby_Scene.json,9504,True,False,0.1170805,0.0
161436-Baby_Scene.json,9505,True,False,0.190245,0.0
161436-Baby_Scene.json,9506,True,False,0.390256,0.0
161436-Baby_Scene.json,9507,True,True,0.403306,0.03270725
161436-Baby_Scene.json,9508,False,False,,
161436-Baby_Scene.json,9509,False,False,,
161436-Baby_Scene.json,951,False,False,,
161436-Baby_Scene.json,9510,False,False,,
161436-Baby_Scene.json,9511,True,False,0.503469,0.0
161436-Baby_Scene.json,9512,False,True,0.0,0.2180415
161436-Baby_Scene.json,9513,True,True,0.11023595,0.045488625
161436-Baby_Scene.json,9514,True,True,0.613774,0.088179
161436-Baby_Scene.json,9515,True,False,0.602559,0.0
161436-Baby_Scene.json,9516,False,False,,
161436-Baby_Scene.json,9517,True,True,0.427136,0.0409777
161436-Baby_Scene.json,9518,True,True,0.436196,0.04921745
161436-Baby_Scene.json,9519,True,True,0.435279,0.0302486
161436-Baby_Scene.json,952,False,False,,
161436-Baby_Scene.json,9520,True,False,0.219356,0.0
161436-Baby_Scene.json,9521,False,False,0.0,0.0
161436-Baby_Scene.json,9522,True,True,0.345851,0.0641165
161436-Baby_Scene.json,9523,True,True,0.532535,0.031862
161436-Baby_Scene.json,9524,True,True,0.532486,0.079792
161436-Baby_Scene.json,9525,True,True,0.571165,0.094696
161436-Baby_Scene.json,9526,True,True,0.464998,0.094075
161436-Baby_Scene.json,9527,True,False,0.282791,0.0
161436-Baby_Scene.json,9528,True,False,0.4145805,0.0
161436-Baby_Scene.json,9529,True,False,0.272876,0.0
161436-Baby_Scene.json,953,False,False,,
161436-Baby_Scene.json,9530,True,True,0.1693563333,0.0959593333
161436-Baby_Scene.json,9531,True,False,0.263437,0.0
161436-Baby_Scene.json,9532,True,True,0.652623,0.141104
161436-Baby_Scene.json,9533,True,True,0.617185,0.050482
161436-Baby_Scene.json,9534,True,True,0.699789,0.189362
161436-Baby_Scene.json,9535,True,False,0.557394,0.0
161436-Baby_Scene.json,9536,True,False,0.565184,0.0
161436-Baby_Scene.json,9537,True,False,0.665851,0.0
161436-Baby_Scene.json,9538,True,False,0.476415,0.0
161436-Baby_Scene.json,9539,True,True,0.310718,0.0305168
161436-Baby_Scene.json,954,False,False,,
161436-Baby_Scene.json,9540,True,False,0.455007,0.0
161436-Baby_Scene.json,9541,True,False,0.575393,0.0
161436-Baby_Scene.json,9542,True,False,0.536015,0.0
161436-Baby_Scene.json,9543,True,False,0.553607,0.0
161436-Baby_Scene.json,9544,True,False,0.586599,0.0
161436-Baby_Scene.json,9545,True,False,0.461661,0.0
161436-Baby_Scene.json,9546,True,True,0.42009,0.0684105
161436-Baby_Scene.json,9547,True,False,0.278528,0.0
161436-Baby_Scene.json,9548,True,False,0.342903,0.0
161436-Baby_Scene.json,9549,True,False,0.48799,0.0
161436-Baby_Scene.json,955,False,False,,
161436-Baby_Scene.json,9550,True,False,0.553612,0.0
161436-Baby_Scene.json,9551,True,True,0.262315,0.03326995
161436-Baby_Scene.json,9552,False,False,,
161436-Baby_Scene.json,9553,True,True,0.334205,0.03049245
161436-Baby_Scene.json,9554,True,False,0.44273,0.0
161436-Baby_Scene.json,9555,False,False,,
161436-Baby_Scene.json,9556,True,False,0.437715,0.0
161436-Baby_Scene.json,9557,True,False,0.570287,0.0
161436-Baby_Scene.json,9558,True,True,0.616838,0.0492206
161436-Baby_Scene.json,9559,True,True,0.704234,0.0686345
161436-Baby_Scene.json,956,False,False,,
161436-Baby_Scene.json,9560,True,False,0.5242785,0.0
161436-Baby_Scene.json,9561,False,False,,
161436-Baby_Scene.json,9562,True,False,0.269867,0.0
161436-Baby_Scene.json,9563,True,False,0.228157,0.0
161436-Baby_Scene.json,9564,True,False,0.318326,0.0
161436-Baby_Scene.json,9565,True,False,0.368859,0.0
161436-Baby_Scene.json,9566,True,True,0.115465,0.118973
161436-Baby_Scene.json,9567,True,False,0.164986,0.0
161436-Baby_Scene.json,9568,True,False,0.340624,0.0
161436-Baby_Scene.json,9569,True,False,0.190692,0.0
161436-Baby_Scene.json,957,False,True,0.0,0.0353452
161436-Baby_Scene.json,9570,False,False,,
161436-Baby_Scene.json,9571,False,False,,
161436-Baby_Scene.json,9572,False,False,,
