subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161432-Baby_Scene.json,10507,False,False,,
161432-Baby_Scene.json,10508,False,False,,
161432-Baby_Scene.json,10509,False,False,,
161432-Baby_Scene.json,1051,False,False,,
161432-Baby_Scene.json,10510,False,False,,
161432-Baby_Scene.json,10511,False,False,,
161432-Baby_Scene.json,10512,False,False,,
161432-Baby_Scene.json,10513,False,False,,
161432-Baby_Scene.json,10514,False,False,,
161432-Baby_Scene.json,10515,False,False,,
161432-Baby_Scene.json,10516,False,False,,
161432-Baby_Scene.json,10517,False,False,,
161432-Baby_Scene.json,10518,False,False,,
161432-Baby_Scene.json,10519,False,True,0.0,0.0467733
161432-Baby_Scene.json,1052,True,False,0.423319,0.0
161432-Baby_Scene.json,10520,True,False,0.0482984,0.0
161432-Baby_Scene.json,10521,True,True,0.0816643,0.02639895
161432-Baby_Scene.json,10522,False,True,0.0,0.148295
161432-Baby_Scene.json,10523,False,False,,
161432-Baby_Scene.json,10524,False,False,,
161432-Baby_Scene.json,10525,False,False,,
161432-Baby_Scene.json,10526,False,False,,
161432-Baby_Scene.json,10527,False,True,0.0,0.0664895
161432-Baby_Scene.json,10528,False,False,,
161432-Baby_Scene.json,10529,False,False,,
161432-Baby_Scene.json,1053,False,False,,
161432-Baby_Scene.json,10530,False,False,,
161432-Baby_Scene.json,10531,False,False,,
161432-Baby_Scene.json,10532,False,False,0.0,0.0
161432-Baby_Scene.json,10533,False,False,,
161432-Baby_Scene.json,10534,False,True,0.0,0.04009075
161432-Baby_Scene.json,10535,False,False,0.0,0.0
161432-Baby_Scene.json,10536,False,False,0.0,0.0
161432-Baby_Scene.json,10537,False,False,0.0,0.0
161432-Baby_Scene.json,10538,True,True,0.04323385,0.01472025
161432-Baby_Scene.json,10539,True,True,0.0921584,0.08553
161432-Baby_Scene.json,1054,True,False,0.0544411,0.0
161432-Baby_Scene.json,10540,False,False,,
161432-Baby_Scene.json,10541,False,False,,
161432-Baby_Scene.json,10542,False,False,,
161432-Baby_Scene.json,10543,False,False,0.0,0.0
161432-Baby_Scene.json,10544,False,False,,
161432-Baby_Scene.json,10545,False,False,,
161432-Baby_Scene.json,10546,False,False,,
161432-Baby_Scene.json,10547,False,False,,
161432-Baby_Scene.json,10548,False,False,,
161432-Baby_Scene.json,10549,False,False,,
161432-Baby_Scene.json,1055,False,False,,
161432-Baby_Scene.json,10550,False,False,,
161432-Baby_Scene.json,10551,False,False,,
161432-Baby_Scene.json,10552,False,False,,
161432-Baby_Scene.json,10553,False,False,,
161432-Baby_Scene.json,10554,False,False,,
161432-Baby_Scene.json,10555,False,False,,
161432-Baby_Scene.json,10556,False,False,,
161432-Baby_Scene.json,10557,False,False,,
161432-Baby_Scene.json,10558,False,False,0.0,0.0
161432-Baby_Scene.json,10559,False,False,,
161432-Baby_Scene.json,1056,False,False,,
161432-Baby_Scene.json,10560,False,False,,
161432-Baby_Scene.json,10561,False,False,,
161432-Baby_Scene.json,10562,False,False,,
161432-Baby_Scene.json,10563,False,False,,
161432-Baby_Scene.json,10564,False,False,,
161432-Baby_Scene.json,10565,False,False,,
161432-Baby_Scene.json,10566,False,False,,
161432-Baby_Scene.json,10567,False,False,,
161432-Baby_Scene.json,10568,False,False,,
161432-Baby_Scene.json,10569,False,False,,
161432-Baby_Scene.json,1057,True,False,0.380871,0.0
161432-Baby_Scene.json,10570,False,False,,
161432-Baby_Scene.json,10571,False,False,0.0,0.0
161432-Baby_Scene.json,10572,False,False,,
161432-Baby_Scene.json,10573,False,False,0.0,0.0
161432-Baby_Scene.json,10574,False,False,,
161432-Baby_Scene.json,10575,False,False,,
161432-Baby_Scene.json,10576,False,False,,
161432-Baby_Scene.json,10577,False,False,,
161432-Baby_Scene.json,10578,False,True,0.0,0.306493
161432-Baby_Scene.json,10579,False,True,0.0,0.2775585
161432-Baby_Scene.json,1058,True,False,0.31914,0.0
161432-Baby_Scene.json,10580,False,False,,
161432-Baby_Scene.json,10581,False,False,,
161432-Baby_Scene.json,10582,False,False,0.0,0.0
161432-Baby_Scene.json,10583,False,False,0.0,0.0
161432-Baby_Scene.json,10584,False,False,0.0,0.0
161432-Baby_Scene.json,10585,False,False,,
161432-Baby_Scene.json,10586,False,False,0.0,0.0
161432-Baby_Scene.json,10587,False,False,,
161432-Baby_Scene.json,10588,False,False,,
161432-Baby_Scene.json,10589,False,False,,
161432-Baby_Scene.json,1059,False,False,,
161432-Baby_Scene.json,10590,False,False,,
161432-Baby_Scene.json,10591,False,False,,
161432-Baby_Scene.json,10592,False,False,,
161432-Baby_Scene.json,10593,False,False,,
161432-Baby_Scene.json,10594,False,False,,
161432-Baby_Scene.json,10595,False,False,,
161432-Baby_Scene.json,10596,False,False,,
161432-Baby_Scene.json,10597,False,False,,
161432-Baby_Scene.json,10598,False,False,,
161432-Baby_Scene.json,10599,True,True,0.136959,0.149574
161432-Baby_Scene.json,106,False,False,,
161432-Baby_Scene.json,1060,True,False,0.276332,0.0
161432-Baby_Scene.json,10600,True,True,0.143478525,0.0667382375
161432-Baby_Scene.json,10601,False,False,,
161432-Baby_Scene.json,10602,False,False,,
161432-Baby_Scene.json,10603,False,False,,
161432-Baby_Scene.json,10604,False,False,0.0,0.0
161432-Baby_Scene.json,10605,False,False,,
161432-Baby_Scene.json,10606,False,False,,
161432-Baby_Scene.json,10607,False,False,,
161432-Baby_Scene.json,10608,False,False,,
161432-Baby_Scene.json,10609,False,False,,
161432-Baby_Scene.json,1061,False,True,0.0,0.053346
161432-Baby_Scene.json,10610,True,True,0.158982,0.138331
161432-Baby_Scene.json,10611,False,True,0.0,0.20095
161432-Baby_Scene.json,10612,False,True,0.0,0.0358046
161432-Baby_Scene.json,10613,False,False,,
161432-Baby_Scene.json,10614,False,False,0.0,0.0
161432-Baby_Scene.json,10615,False,False,,
161432-Baby_Scene.json,10616,False,False,,
161432-Baby_Scene.json,10617,False,False,,
161432-Baby_Scene.json,10618,False,False,,
161432-Baby_Scene.json,10619,False,False,,
161432-Baby_Scene.json,1062,False,False,,
161432-Baby_Scene.json,10620,False,False,,
161432-Baby_Scene.json,10621,False,False,,
161432-Baby_Scene.json,10622,False,False,,
161432-Baby_Scene.json,10623,False,False,,
161432-Baby_Scene.json,10624,False,False,,
161432-Baby_Scene.json,10625,False,False,,
161432-Baby_Scene.json,10626,False,False,,
161432-Baby_Scene.json,10627,False,True,0.0,0.1467805
161432-Baby_Scene.json,10628,False,False,,
161432-Baby_Scene.json,10629,False,True,0.0,0.1091535
161432-Baby_Scene.json,1063,False,False,0.0,0.0
161432-Baby_Scene.json,10630,False,True,0.0,0.231205
161432-Baby_Scene.json,10631,True,False,0.498962,0.0
161432-Baby_Scene.json,10632,False,False,,
161432-Baby_Scene.json,10633,False,False,,
161432-Baby_Scene.json,10634,False,False,,
161432-Baby_Scene.json,10635,False,False,,
161432-Baby_Scene.json,10636,False,True,0.0,0.2497985
161432-Baby_Scene.json,10637,False,True,0.0,0.2108425
161432-Baby_Scene.json,10638,False,False,,
161432-Baby_Scene.json,10639,False,False,,
161432-Baby_Scene.json,1064,True,False,0.241606,0.0
161432-Baby_Scene.json,10640,True,False,0.372251,0.0
161432-Baby_Scene.json,10641,False,False,,
161432-Baby_Scene.json,10642,False,False,,
161432-Baby_Scene.json,10643,False,False,,
161432-Baby_Scene.json,10644,False,False,,
161432-Baby_Scene.json,10645,False,False,,
161432-Baby_Scene.json,10646,False,False,0.0,0.0
161432-Baby_Scene.json,10647,False,False,,
161432-Baby_Scene.json,10648,False,False,,
161432-Baby_Scene.json,10649,False,False,,
161432-Baby_Scene.json,1065,True,False,0.236169,0.0
161432-Baby_Scene.json,10650,False,False,,
161432-Baby_Scene.json,10651,False,False,,
161432-Baby_Scene.json,10652,False,True,0.0,0.096401
161432-Baby_Scene.json,10653,False,False,,
161432-Baby_Scene.json,10654,False,False,,
161432-Baby_Scene.json,10655,False,True,0.0,0.0943535
161432-Baby_Scene.json,10656,False,True,0.0,0.1432085
161432-Baby_Scene.json,10657,False,False,0.0,0.0
161432-Baby_Scene.json,10658,False,True,0.0,0.09583075
161432-Baby_Scene.json,10659,False,True,0.0,0.165607
161432-Baby_Scene.json,1066,True,False,0.423284,0.0
161432-Baby_Scene.json,10660,False,False,,
161432-Baby_Scene.json,10661,False,False,,
161432-Baby_Scene.json,10662,False,False,,
161432-Baby_Scene.json,10663,False,False,,
161432-Baby_Scene.json,10664,False,True,0.0,0.2203325
161432-Baby_Scene.json,10665,False,True,0.0,0.1982895
161432-Baby_Scene.json,10666,False,False,,
161432-Baby_Scene.json,10667,True,False,0.34189,0.0
161432-Baby_Scene.json,10668,False,False,,
161432-Baby_Scene.json,10669,False,False,,
161432-Baby_Scene.json,1067,False,False,,
161432-Baby_Scene.json,10670,False,False,,
161432-Baby_Scene.json,10671,False,False,,
161432-Baby_Scene.json,10672,False,True,0.0,0.256357
161432-Baby_Scene.json,10673,False,True,0.0,0.244296
161432-Baby_Scene.json,10674,True,False,0.271857,0.0
161432-Baby_Scene.json,10675,True,True,0.258584,0.0742925
161432-Baby_Scene.json,10676,True,False,0.396094,0.0
161432-Baby_Scene.json,10677,True,False,0.323639,0.0
161432-Baby_Scene.json,10678,True,False,0.407499,0.0
161432-Baby_Scene.json,10679,True,False,0.5635915,0.0
161432-Baby_Scene.json,1068,True,True,0.108895,0.04822725
161432-Baby_Scene.json,10680,True,True,0.230462,0.031412
161432-Baby_Scene.json,10681,True,False,0.454182,0.0
161432-Baby_Scene.json,10682,True,True,0.22398,0.13438575
161432-Baby_Scene.json,10683,True,True,0.285905,0.1284345
161432-Baby_Scene.json,10684,True,True,0.514173,0.1123195
161432-Baby_Scene.json,10685,True,False,0.281481,0.0
161432-Baby_Scene.json,10686,True,True,0.60269,0.0769305
161432-Baby_Scene.json,10687,True,True,0.129539,0.362582
161432-Baby_Scene.json,10688,False,False,,
161432-Baby_Scene.json,10689,False,False,,
161432-Baby_Scene.json,1069,False,False,,
161432-Baby_Scene.json,10690,False,False,,
161432-Baby_Scene.json,10691,False,False,,
161432-Baby_Scene.json,10692,True,True,0.371964,0.1173155
161432-Baby_Scene.json,10693,False,True,0.0,0.03102905
161432-Baby_Scene.json,10694,False,False,,
161432-Baby_Scene.json,10695,False,False,,
161432-Baby_Scene.json,10696,False,False,,
161432-Baby_Scene.json,10697,False,True,0.0,0.2691785
161432-Baby_Scene.json,10698,False,False,,
161432-Baby_Scene.json,10699,False,False,,
161432-Baby_Scene.json,107,False,False,,
161432-Baby_Scene.json,1070,False,False,,
161432-Baby_Scene.json,10700,False,True,0.0,0.0742235
161432-Baby_Scene.json,10701,True,True,0.239174,0.29805665
161432-Baby_Scene.json,10702,False,False,,
161432-Baby_Scene.json,10703,False,False,,
161432-Baby_Scene.json,10704,False,False,,
161432-Baby_Scene.json,10705,False,False,,
161432-Baby_Scene.json,10706,False,True,0.0,0.192697
161432-Baby_Scene.json,10707,False,True,0.0,0.24206
161432-Baby_Scene.json,10708,False,False,,
161432-Baby_Scene.json,10709,False,False,,
161432-Baby_Scene.json,1071,True,False,0.1592195,0.0
161432-Baby_Scene.json,10710,False,False,,
161432-Baby_Scene.json,10711,False,False,,
161432-Baby_Scene.json,10712,False,False,,
161432-Baby_Scene.json,10713,False,False,,
161432-Baby_Scene.json,10714,False,False,,
161432-Baby_Scene.json,10715,False,False,,
161432-Baby_Scene.json,10716,False,False,,
161432-Baby_Scene.json,10717,False,False,,
161432-Baby_Scene.json,10718,False,True,0.0,0.13121775
161432-Baby_Scene.json,10719,False,False,,
161432-Baby_Scene.json,1072,False,False,,
161432-Baby_Scene.json,10720,False,False,,
161432-Baby_Scene.json,10721,False,False,0.0,0.0
161432-Baby_Scene.json,10722,False,False,0.0,0.0
161432-Baby_Scene.json,10723,False,False,,
161432-Baby_Scene.json,10724,False,False,,
161432-Baby_Scene.json,10725,True,False,0.324169,0.0
161432-Baby_Scene.json,10726,False,True,0.0,0.098905
161432-Baby_Scene.json,10727,False,False,,
161432-Baby_Scene.json,10728,False,False,,
161432-Baby_Scene.json,10729,False,False,0.0,0.0
161432-Baby_Scene.json,1073,False,False,,
161432-Baby_Scene.json,10730,False,False,0.0,0.0
161432-Baby_Scene.json,10731,False,False,,
161432-Baby_Scene.json,10732,False,False,0.0,0.0
161432-Baby_Scene.json,10733,False,False,0.0,0.0
161432-Baby_Scene.json,10734,False,False,0.0,0.0
161432-Baby_Scene.json,10735,False,False,,
161432-Baby_Scene.json,10736,False,False,0.0,0.0
161432-Baby_Scene.json,10737,False,False,,
161432-Baby_Scene.json,10738,False,False,,
161432-Baby_Scene.json,10739,False,False,,
161432-Baby_Scene.json,1074,True,False,0.365507,0.0
161432-Baby_Scene.json,10740,False,False,,
161432-Baby_Scene.json,10741,False,False,,
161432-Baby_Scene.json,10742,False,False,,
161432-Baby_Scene.json,10743,False,False,0.0,0.0
161432-Baby_Scene.json,10744,False,False,,
161432-Baby_Scene.json,10745,False,False,0.0,0.0
161432-Baby_Scene.json,10746,False,False,,
161432-Baby_Scene.json,10747,False,False,,
161432-Baby_Scene.json,10748,False,False,,
161432-Baby_Scene.json,10749,False,False,,
161432-Baby_Scene.json,1075,True,False,0.382324,0.0
161432-Baby_Scene.json,10750,False,False,,
161432-Baby_Scene.json,10751,False,False,,
161432-Baby_Scene.json,10752,False,False,,
161432-Baby_Scene.json,10753,False,False,,
161432-Baby_Scene.json,10754,False,False,,
161432-Baby_Scene.json,10755,False,False,0.0,0.0
161432-Baby_Scene.json,10756,False,True,0.0,0.1415055
161432-Baby_Scene.json,10757,False,False,,
161432-Baby_Scene.json,10758,False,False,,
161432-Baby_Scene.json,10759,False,False,,
161432-Baby_Scene.json,1076,True,False,0.426814,0.0
161432-Baby_Scene.json,10760,False,False,,
161432-Baby_Scene.json,10761,False,False,,
161432-Baby_Scene.json,10762,False,False,,
161432-Baby_Scene.json,10763,False,False,,
161432-Baby_Scene.json,10764,True,True,0.326225,0.07069125
161432-Baby_Scene.json,10765,True,True,0.479616,0.11698
161432-Baby_Scene.json,10766,False,False,,
161432-Baby_Scene.json,10767,False,True,0.0,0.267382
161432-Baby_Scene.json,10768,False,True,0.0,0.167048
161432-Baby_Scene.json,10769,False,False,,
161432-Baby_Scene.json,1077,False,False,,
161432-Baby_Scene.json,10770,False,False,,
161432-Baby_Scene.json,10771,False,False,,
161432-Baby_Scene.json,10772,True,False,0.375851,0.0
161432-Baby_Scene.json,10773,True,False,0.372124,0.0
161432-Baby_Scene.json,10774,True,True,0.304082,0.1025215
161432-Baby_Scene.json,10775,False,False,,
161432-Baby_Scene.json,10776,False,False,,
161432-Baby_Scene.json,10777,False,False,,
161432-Baby_Scene.json,10778,False,False,,
161432-Baby_Scene.json,10779,False,False,,
161432-Baby_Scene.json,1078,True,False,0.386558,0.0
161432-Baby_Scene.json,10780,False,False,,
161432-Baby_Scene.json,10781,False,False,,
161432-Baby_Scene.json,10782,True,False,0.26227,0.0
161432-Baby_Scene.json,10783,True,True,0.180208,0.143094
161432-Baby_Scene.json,10784,False,False,,
161432-Baby_Scene.json,10785,False,False,,
161432-Baby_Scene.json,10786,False,False,,
161432-Baby_Scene.json,10787,False,False,,
161432-Baby_Scene.json,10788,True,False,0.3127435,0.0
161432-Baby_Scene.json,10789,True,False,0.374965,0.0
161432-Baby_Scene.json,1079,True,False,0.390669,0.0
161432-Baby_Scene.json,10790,False,False,,
161432-Baby_Scene.json,10791,True,True,0.3025943333,0.1177473333
161432-Baby_Scene.json,10792,True,False,0.4349925,0.0
161432-Baby_Scene.json,10793,True,True,0.2754105,0.190957
161432-Baby_Scene.json,10794,False,False,,
161432-Baby_Scene.json,10795,True,True,0.30267,0.4087965
161432-Baby_Scene.json,10796,True,True,0.366754,0.2204735
161432-Baby_Scene.json,10797,False,False,,
161432-Baby_Scene.json,10798,True,True,0.248809,0.3472965
161432-Baby_Scene.json,10799,True,True,0.218193,0.12507525
161432-Baby_Scene.json,108,False,False,,
161432-Baby_Scene.json,1080,False,False,,
161432-Baby_Scene.json,10800,True,True,0.107985,0.283372
161432-Baby_Scene.json,10801,False,False,,
161432-Baby_Scene.json,10802,False,False,,
161432-Baby_Scene.json,10803,False,False,,
161432-Baby_Scene.json,10804,True,True,0.295776,0.06290275
161432-Baby_Scene.json,10805,True,False,0.293098,0.0
161432-Baby_Scene.json,10806,False,False,,
161432-Baby_Scene.json,10807,False,False,,
161432-Baby_Scene.json,10808,False,False,,
161432-Baby_Scene.json,10809,False,False,,
161432-Baby_Scene.json,1081,False,False,,
161432-Baby_Scene.json,10810,False,False,,
161432-Baby_Scene.json,10811,False,False,,
161432-Baby_Scene.json,10812,False,True,0.0,0.266365
161432-Baby_Scene.json,10813,False,False,,
161432-Baby_Scene.json,10814,False,False,,
161432-Baby_Scene.json,10815,False,False,,
161432-Baby_Scene.json,10816,False,False,,
161432-Baby_Scene.json,10817,False,False,,
161432-Baby_Scene.json,10818,False,True,0.0,0.2473165
161432-Baby_Scene.json,10819,False,False,,
161432-Baby_Scene.json,1082,True,False,0.380627,0.0
161432-Baby_Scene.json,10820,False,False,,
161432-Baby_Scene.json,10821,False,True,0.0,0.0434316
161432-Baby_Scene.json,10822,False,False,,
161432-Baby_Scene.json,10823,False,False,,
161432-Baby_Scene.json,10824,False,False,,
161432-Baby_Scene.json,10825,False,False,,
161432-Baby_Scene.json,10826,False,False,,
161432-Baby_Scene.json,10827,False,False,,
161432-Baby_Scene.json,10828,False,False,,
161432-Baby_Scene.json,10829,True,False,0.184185,0.0
161432-Baby_Scene.json,1083,False,False,,
161432-Baby_Scene.json,10830,True,False,0.195299,0.0
161432-Baby_Scene.json,10831,False,False,,
161432-Baby_Scene.json,10832,False,False,,
161432-Baby_Scene.json,10833,False,False,,
161432-Baby_Scene.json,10834,False,False,,
161432-Baby_Scene.json,10835,False,False,,
161432-Baby_Scene.json,10836,False,False,,
161432-Baby_Scene.json,10837,False,False,,
161432-Baby_Scene.json,10838,False,False,,
161432-Baby_Scene.json,10839,False,False,,
161432-Baby_Scene.json,1084,False,False,,
161432-Baby_Scene.json,10840,False,False,,
161432-Baby_Scene.json,10841,False,False,,
161432-Baby_Scene.json,10842,False,False,,
161432-Baby_Scene.json,10843,False,False,,
161432-Baby_Scene.json,10844,False,False,,
161432-Baby_Scene.json,10845,False,True,0.0,0.2280665
161432-Baby_Scene.json,10846,False,False,,
161432-Baby_Scene.json,10847,False,False,,
161432-Baby_Scene.json,10848,False,False,,
161432-Baby_Scene.json,10849,False,False,,
161432-Baby_Scene.json,1085,True,False,0.362624,0.0
161432-Baby_Scene.json,10850,False,False,,
161432-Baby_Scene.json,10851,False,True,0.0,0.107768
161432-Baby_Scene.json,10852,False,False,,
161432-Baby_Scene.json,10853,False,False,,
161432-Baby_Scene.json,10854,False,True,0.0,0.233234
161432-Baby_Scene.json,10855,False,True,0.0,0.229489
161432-Baby_Scene.json,10856,False,False,,
161432-Baby_Scene.json,10857,False,True,0.0,0.0377565
161432-Baby_Scene.json,10858,True,True,0.02692215,0.1636345
161432-Baby_Scene.json,10859,False,False,,
161432-Baby_Scene.json,1086,False,False,,
161432-Baby_Scene.json,10860,False,True,0.0,0.0536125
161432-Baby_Scene.json,10861,False,False,,
161432-Baby_Scene.json,10862,False,False,,
161432-Baby_Scene.json,10863,False,False,,
161432-Baby_Scene.json,10864,True,False,0.376159,0.0
161432-Baby_Scene.json,10865,False,True,0.0,0.078744
161432-Baby_Scene.json,10866,False,False,,
