subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161418-Baby_Scene.json,14677,False,True,0.0,0.158269275
161418-Baby_Scene.json,14678,True,True,0.0671918,0.13531425
161418-Baby_Scene.json,14679,False,True,0.0,0.19210625
161418-Baby_Scene.json,1468,False,True,0.0,0.555121
161418-Baby_Scene.json,14680,False,True,0.0,0.248429
161418-Baby_Scene.json,14681,False,True,0.0,0.26761675
161418-Baby_Scene.json,14682,False,True,0.0,0.236125
161418-Baby_Scene.json,14683,False,True,0.0,0.170901
161418-Baby_Scene.json,14684,False,True,0.0,0.168133
161418-Baby_Scene.json,14685,True,True,0.060432,0.113505
161418-Baby_Scene.json,14686,True,True,0.594554,0.2189285
161418-Baby_Scene.json,14687,True,True,0.2548545,0.28230625
161418-Baby_Scene.json,14688,True,True,0.70535,0.6105165
161418-Baby_Scene.json,14689,True,True,0.741722,0.6406
161418-Baby_Scene.json,1469,False,True,0.0,0.44759375
161418-Baby_Scene.json,14690,True,True,0.670539,0.6284965
161418-Baby_Scene.json,14691,True,True,0.525957,0.6352465
161418-Baby_Scene.json,14692,True,True,0.46426,0.5660715
161418-Baby_Scene.json,14693,True,True,0.3443925,0.27137325
161418-Baby_Scene.json,14694,True,True,0.3190846667,0.1955111667
161418-Baby_Scene.json,14695,True,True,0.764603,0.6013345
161418-Baby_Scene.json,14696,True,True,0.376807,0.2900135
161418-Baby_Scene.json,14697,True,True,0.764665,0.4803975
161418-Baby_Scene.json,14698,True,True,0.836764,0.4831035
161418-Baby_Scene.json,14699,True,True,0.834386,0.3793465
161418-Baby_Scene.json,147,False,False,,
161418-Baby_Scene.json,1470,True,True,0.053961,0.495156
161418-Baby_Scene.json,14700,True,True,0.803269,0.582744
161418-Baby_Scene.json,14701,True,True,0.773993,0.409835
161418-Baby_Scene.json,14702,True,True,0.711129,0.4906605
161418-Baby_Scene.json,14703,True,True,0.730786,0.4131375
161418-Baby_Scene.json,14704,True,True,0.659364,0.3833185
161418-Baby_Scene.json,14705,True,True,0.675572,0.5367675
161418-Baby_Scene.json,14706,True,True,0.708084,0.5025065
161418-Baby_Scene.json,14707,True,True,0.730642,0.5412885
161418-Baby_Scene.json,14708,True,True,0.662237,0.61393
161418-Baby_Scene.json,14709,True,True,0.742121,0.583773
161418-Baby_Scene.json,1471,True,True,0.1013455,0.4188665
161418-Baby_Scene.json,14710,True,True,0.784104,0.5495275
161418-Baby_Scene.json,14711,True,True,0.800594,0.4952525
161418-Baby_Scene.json,14712,True,True,0.767855,0.5063055
161418-Baby_Scene.json,14713,True,True,0.808143,0.3235815
161418-Baby_Scene.json,14714,True,True,0.828089,0.6168325
161418-Baby_Scene.json,14715,True,True,0.798306,0.6719955
161418-Baby_Scene.json,14716,True,True,0.818715,0.64153
161418-Baby_Scene.json,14717,True,True,0.810152,0.3239025
161418-Baby_Scene.json,14718,True,True,0.757098,0.609282
161418-Baby_Scene.json,14719,True,True,0.801425,0.32361985
161418-Baby_Scene.json,1472,False,True,0.0,0.275638
161418-Baby_Scene.json,14720,True,True,0.79979,0.585877
161418-Baby_Scene.json,14721,True,True,0.788351,0.623447
161418-Baby_Scene.json,14722,True,True,0.77599,0.652661
161418-Baby_Scene.json,14723,True,True,0.821364,0.6919465
161418-Baby_Scene.json,14724,True,True,0.820763,0.7137065
161418-Baby_Scene.json,14725,True,True,0.761761,0.6765565
161418-Baby_Scene.json,14726,True,True,0.808739,0.7036215
161418-Baby_Scene.json,14727,True,True,0.798307,0.6602725
161418-Baby_Scene.json,14728,True,True,0.786059,0.680143
161418-Baby_Scene.json,14729,True,True,0.798926,0.635974
161418-Baby_Scene.json,1473,False,True,0.0,0.264981575
161418-Baby_Scene.json,14730,True,True,0.81402,0.6672245
161418-Baby_Scene.json,14731,True,True,0.692995,0.6059395
161418-Baby_Scene.json,14732,True,True,0.3864635,0.29214925
161418-Baby_Scene.json,14733,True,True,0.739741,0.611115
161418-Baby_Scene.json,14734,True,True,0.699755,0.2873675
161418-Baby_Scene.json,14735,True,True,0.3267035,0.34634475
161418-Baby_Scene.json,14736,True,True,0.695046,0.6306485
161418-Baby_Scene.json,14737,True,True,0.856525,0.5948795
161418-Baby_Scene.json,14738,True,True,0.827311,0.4636955
161418-Baby_Scene.json,14739,True,True,0.821123,0.469943
161418-Baby_Scene.json,1474,True,True,0.1130525,0.287967575
161418-Baby_Scene.json,14740,True,True,0.51636,0.2285778
161418-Baby_Scene.json,14741,True,True,0.4004045,0.2204815
161418-Baby_Scene.json,14742,True,True,0.82475,0.481313
161418-Baby_Scene.json,14743,True,True,0.4108475,0.200083
161418-Baby_Scene.json,14744,True,True,0.3994925,0.18182375
161418-Baby_Scene.json,14745,True,True,0.406632,0.19413425
161418-Baby_Scene.json,14746,True,True,0.4034945,0.15878
161418-Baby_Scene.json,14747,True,True,0.44085665,0.183231525
161418-Baby_Scene.json,14748,True,True,0.4629287,0.11367325
161418-Baby_Scene.json,14749,True,True,0.435277,0.19132425
161418-Baby_Scene.json,1475,True,True,0.103959,0.28030575
161418-Baby_Scene.json,14750,True,True,0.793347,0.251848
161418-Baby_Scene.json,14751,True,True,0.3693235,0.135091
161418-Baby_Scene.json,14752,True,True,0.2359476667,0.1920733333
161418-Baby_Scene.json,14753,True,True,0.2541503333,0.1176608333
161418-Baby_Scene.json,14754,True,True,0.375664,0.2520886
161418-Baby_Scene.json,14755,True,True,0.3785045,0.2109365
161418-Baby_Scene.json,14756,True,True,0.376145,0.226392025
161418-Baby_Scene.json,14757,True,True,0.3864245,0.2506006
161418-Baby_Scene.json,14758,True,True,0.4003437,0.2774095
161418-Baby_Scene.json,14759,True,True,0.3711905,0.305089
161418-Baby_Scene.json,1476,True,True,0.1972435,0.2380035
161418-Baby_Scene.json,14760,True,True,0.38533,0.25758
161418-Baby_Scene.json,14761,True,True,0.42933115,0.26261975
161418-Baby_Scene.json,14762,True,True,0.372673,0.285289275
161418-Baby_Scene.json,14763,True,True,0.33203965,0.26768115
161418-Baby_Scene.json,14764,True,True,0.3609245,0.227785525
161418-Baby_Scene.json,14765,True,True,0.395029,0.2768185
161418-Baby_Scene.json,14766,True,True,0.3659885,0.15718875
161418-Baby_Scene.json,14767,True,True,0.415716,0.24692025
161418-Baby_Scene.json,14768,True,True,0.3884485,0.280963
161418-Baby_Scene.json,14769,True,True,0.4151015,0.24743825
161418-Baby_Scene.json,1477,True,True,0.158329,0.270155725
161418-Baby_Scene.json,14770,True,True,0.208251,0.125444625
161418-Baby_Scene.json,14771,True,True,0.423467,0.2298705
161418-Baby_Scene.json,14772,True,True,0.409038,0.29625975
161418-Baby_Scene.json,14773,True,True,0.371131,0.2692685
161418-Baby_Scene.json,14774,True,True,0.2564306667,0.0989043333
161418-Baby_Scene.json,14775,True,True,0.3896475,0.25762335
161418-Baby_Scene.json,14776,True,True,0.3689651,0.294044975
161418-Baby_Scene.json,14777,True,True,0.640405,0.5145265
161418-Baby_Scene.json,14778,True,True,0.623261,0.5695505
161418-Baby_Scene.json,14779,True,True,0.2321636667,0.2564231667
161418-Baby_Scene.json,1478,True,True,0.1736365,0.2082385
161418-Baby_Scene.json,14780,True,True,0.4045065,0.33354225
161418-Baby_Scene.json,14781,True,True,0.2632807,0.2083641667
161418-Baby_Scene.json,14782,True,True,0.708735,0.6093585
161418-Baby_Scene.json,14783,True,True,0.772856,0.617109
161418-Baby_Scene.json,14784,True,True,0.3807445,0.3691445
161418-Baby_Scene.json,14785,True,True,0.3968845,0.4080024
161418-Baby_Scene.json,14786,True,True,0.40314,0.44919225
161418-Baby_Scene.json,14787,True,True,0.3797105,0.34651375
161418-Baby_Scene.json,14788,True,True,0.2582033333,0.2094648333
161418-Baby_Scene.json,14789,True,True,0.4161,0.36064865
161418-Baby_Scene.json,1479,True,True,0.0496793333,0.2739173333
161418-Baby_Scene.json,14790,True,True,0.74324,0.606
161418-Baby_Scene.json,14791,True,True,0.3960795,0.31722925
161418-Baby_Scene.json,14792,True,True,0.773898,0.66997
161418-Baby_Scene.json,14793,True,True,0.786057,0.6240745
161418-Baby_Scene.json,14794,True,True,0.695592,0.615159
161418-Baby_Scene.json,14795,True,True,0.702109,0.6451435
161418-Baby_Scene.json,14796,True,True,0.539662,0.3234575
161418-Baby_Scene.json,14797,True,True,0.524002,0.662936
161418-Baby_Scene.json,14798,True,True,0.540807,0.6776985
161418-Baby_Scene.json,14799,True,True,0.3192535,0.3547735
161418-Baby_Scene.json,148,False,False,,
161418-Baby_Scene.json,1480,True,True,0.130287,0.36269675
161418-Baby_Scene.json,14800,True,True,0.619609,0.707641
161418-Baby_Scene.json,14801,True,True,0.650392,0.7051005
161418-Baby_Scene.json,14802,True,True,0.616104,0.672692
161418-Baby_Scene.json,14803,True,True,0.632401,0.689044
161418-Baby_Scene.json,14804,True,True,0.568467,0.634835
161418-Baby_Scene.json,14805,False,True,0.0,0.630639
161418-Baby_Scene.json,14806,False,True,0.0,0.6266325
161418-Baby_Scene.json,14807,True,True,0.2163637,0.31992675
161418-Baby_Scene.json,14808,True,True,0.118633,0.5924235
161418-Baby_Scene.json,14809,True,True,0.139019,0.6018235
161418-Baby_Scene.json,1481,True,True,0.0335273333,0.2441024833
161418-Baby_Scene.json,14810,True,True,0.083641,0.27978075
161418-Baby_Scene.json,14811,True,True,0.289782,0.5718285
161418-Baby_Scene.json,14812,True,True,0.233593,0.30645325
161418-Baby_Scene.json,14813,True,True,0.1444046667,0.2808628333
161418-Baby_Scene.json,14814,True,True,0.1186805,0.145827375
161418-Baby_Scene.json,14815,True,True,0.0453933333,0.0926651667
161418-Baby_Scene.json,14816,True,True,0.0193905333,0.0775366667
161418-Baby_Scene.json,14817,True,True,0.0282276333,0.1869441667
161418-Baby_Scene.json,14818,True,True,0.0242372667,0.1779336667
161418-Baby_Scene.json,14819,True,True,0.04063515,0.260588
161418-Baby_Scene.json,1482,True,True,0.0100864,0.1621491
161418-Baby_Scene.json,14820,True,True,0.0268108,0.3194525
161418-Baby_Scene.json,14821,True,True,0.158957,0.265791
161418-Baby_Scene.json,14822,True,True,0.035456,0.086445
161418-Baby_Scene.json,14823,False,True,0.0,0.111001
161418-Baby_Scene.json,14824,True,True,0.138494,0.213547
161418-Baby_Scene.json,14825,True,False,0.104365,0.0
161418-Baby_Scene.json,14826,False,True,0.0,0.3158935
161418-Baby_Scene.json,14827,True,True,0.110003,0.2554185
161418-Baby_Scene.json,14828,False,True,0.0,0.231367
161418-Baby_Scene.json,14829,False,True,0.0,0.17644645
161418-Baby_Scene.json,1483,False,True,0.0,0.33453325
161418-Baby_Scene.json,14830,False,True,0.0,0.14063995
161418-Baby_Scene.json,14831,False,True,0.0,0.250027
161418-Baby_Scene.json,14832,False,True,0.0,0.2348315
161418-Baby_Scene.json,14833,False,True,0.0,0.27822
161418-Baby_Scene.json,14834,True,True,0.0795451,0.1222045
161418-Baby_Scene.json,14835,False,True,0.0,0.15057005
161418-Baby_Scene.json,14836,False,True,0.0,0.184394
161418-Baby_Scene.json,14837,True,True,0.03526795,0.1403515
161418-Baby_Scene.json,14838,False,True,0.0,0.27259675
161418-Baby_Scene.json,14839,False,True,0.0,0.1611813333
161418-Baby_Scene.json,1484,False,True,0.0,0.328285875
161418-Baby_Scene.json,14840,False,True,0.0,0.19117975
161418-Baby_Scene.json,14841,False,True,0.0,0.0945176
161418-Baby_Scene.json,14842,False,True,0.0,0.1351205
161418-Baby_Scene.json,14843,False,True,0.0,0.310094
161418-Baby_Scene.json,14844,True,True,0.0840041,0.0638295
161418-Baby_Scene.json,14845,True,True,0.058098,0.08438775
161418-Baby_Scene.json,14846,False,False,,
161418-Baby_Scene.json,14847,False,True,0.0,0.14920575
161418-Baby_Scene.json,14848,False,True,0.0,0.103357
161418-Baby_Scene.json,14849,False,True,0.0,0.1463405
161418-Baby_Scene.json,1485,False,True,0.0,0.36212995
161418-Baby_Scene.json,14850,False,True,0.0,0.2710635
161418-Baby_Scene.json,14851,True,True,0.0783245,0.4233195
161418-Baby_Scene.json,14852,False,True,0.0,0.1280575
161418-Baby_Scene.json,14853,False,True,0.0,0.405654
161418-Baby_Scene.json,14854,False,True,0.0,0.465416
161418-Baby_Scene.json,14855,False,True,0.0,0.5364285
161418-Baby_Scene.json,14856,False,False,0.0,0.0
161418-Baby_Scene.json,14857,False,False,,
161418-Baby_Scene.json,14858,False,False,,
161418-Baby_Scene.json,14859,True,False,0.518151,0.0
161418-Baby_Scene.json,1486,False,True,0.0,0.42545775
161418-Baby_Scene.json,14860,False,False,,
161418-Baby_Scene.json,14861,False,False,,
161418-Baby_Scene.json,14862,False,False,,
161418-Baby_Scene.json,14863,False,False,,
161418-Baby_Scene.json,14864,False,False,,
161418-Baby_Scene.json,14865,False,False,,
161418-Baby_Scene.json,14866,False,False,,
161418-Baby_Scene.json,14867,False,False,,
161418-Baby_Scene.json,14868,False,False,,
161418-Baby_Scene.json,14869,False,False,,
161418-Baby_Scene.json,1487,False,True,0.0,0.3781268
161418-Baby_Scene.json,14870,False,False,,
161418-Baby_Scene.json,14871,False,False,,
161418-Baby_Scene.json,14872,False,False,,
161418-Baby_Scene.json,14873,False,False,,
161418-Baby_Scene.json,14874,False,False,,
161418-Baby_Scene.json,14875,False,False,,
161418-Baby_Scene.json,14876,False,False,,
161418-Baby_Scene.json,14877,False,False,,
161418-Baby_Scene.json,14878,False,False,,
161418-Baby_Scene.json,14879,False,False,,
161418-Baby_Scene.json,1488,False,True,0.0,0.366472
161418-Baby_Scene.json,14880,False,False,,
161418-Baby_Scene.json,14881,False,False,,
161418-Baby_Scene.json,14882,False,False,,
161418-Baby_Scene.json,14883,False,False,,
161418-Baby_Scene.json,14884,False,False,,
161418-Baby_Scene.json,14885,False,False,,
161418-Baby_Scene.json,14886,False,False,,
161418-Baby_Scene.json,14887,False,False,,
161418-Baby_Scene.json,14888,False,False,,
161418-Baby_Scene.json,14889,False,False,,
161418-Baby_Scene.json,1489,True,True,0.041935,0.39301225
161418-Baby_Scene.json,14890,False,False,,
161418-Baby_Scene.json,14891,False,False,,
161418-Baby_Scene.json,14892,False,False,,
161418-Baby_Scene.json,14893,False,False,,
161418-Baby_Scene.json,14894,True,False,0.51981,0.0
161418-Baby_Scene.json,14895,False,False,,
161418-Baby_Scene.json,14896,False,False,,
161418-Baby_Scene.json,14897,True,False,0.352091,0.0
161418-Baby_Scene.json,14898,False,False,,
161418-Baby_Scene.json,14899,False,False,,
161418-Baby_Scene.json,149,False,False,,
161418-Baby_Scene.json,1490,False,True,0.0,0.386618
161418-Baby_Scene.json,14900,False,False,,
161418-Baby_Scene.json,14901,False,False,,
161418-Baby_Scene.json,14902,False,False,,
161418-Baby_Scene.json,14903,False,False,,
161418-Baby_Scene.json,14904,True,False,0.355683,0.0
161418-Baby_Scene.json,14905,True,True,0.380376,0.0647745
161418-Baby_Scene.json,14906,False,False,,
161418-Baby_Scene.json,14907,False,False,,
161418-Baby_Scene.json,14908,False,False,,
161418-Baby_Scene.json,14909,True,False,0.26348,0.0
161418-Baby_Scene.json,1491,False,True,0.0,0.38062875
161418-Baby_Scene.json,14910,False,False,,
161418-Baby_Scene.json,14911,True,False,0.224136,0.0
161418-Baby_Scene.json,14912,False,False,,
161418-Baby_Scene.json,14913,True,True,0.141217,0.11516375
161418-Baby_Scene.json,14914,False,True,0.0,0.287786
161418-Baby_Scene.json,14915,False,False,,
161418-Baby_Scene.json,14916,False,False,,
161418-Baby_Scene.json,14917,False,False,,
161418-Baby_Scene.json,14918,False,False,,
161418-Baby_Scene.json,14919,False,False,,
161418-Baby_Scene.json,1492,True,True,0.0259087,0.36781875
161418-Baby_Scene.json,14920,False,False,,
161418-Baby_Scene.json,14921,False,False,,
161418-Baby_Scene.json,14922,False,False,,
161418-Baby_Scene.json,14923,False,False,,
161418-Baby_Scene.json,14924,False,False,,
161418-Baby_Scene.json,14925,False,False,,
161418-Baby_Scene.json,14926,False,False,,
161418-Baby_Scene.json,14927,False,False,,
161418-Baby_Scene.json,14928,False,False,,
161418-Baby_Scene.json,14929,False,False,,
161418-Baby_Scene.json,1493,True,True,0.03999645,0.423957
161418-Baby_Scene.json,14930,False,False,,
161418-Baby_Scene.json,14931,False,False,,
161418-Baby_Scene.json,14932,False,False,,
161418-Baby_Scene.json,14933,False,False,,
161418-Baby_Scene.json,14934,False,False,,
161418-Baby_Scene.json,14935,False,False,,
161418-Baby_Scene.json,14936,False,False,,
161418-Baby_Scene.json,14937,False,False,,
161418-Baby_Scene.json,14938,False,False,,
161418-Baby_Scene.json,14939,False,False,,
161418-Baby_Scene.json,1494,True,True,0.0279985,0.2019689
161418-Baby_Scene.json,14940,False,False,,
161418-Baby_Scene.json,14941,False,False,,
161418-Baby_Scene.json,14942,False,False,,
161418-Baby_Scene.json,14943,False,False,,
161418-Baby_Scene.json,14944,False,False,,
161418-Baby_Scene.json,14945,False,False,,
161418-Baby_Scene.json,14946,False,False,,
161418-Baby_Scene.json,14947,False,False,,
161418-Baby_Scene.json,14948,False,False,,
161418-Baby_Scene.json,14949,False,False,,
161418-Baby_Scene.json,1495,True,True,0.0303613,0.20501725
161418-Baby_Scene.json,14950,False,False,,
161418-Baby_Scene.json,14951,False,False,,
161418-Baby_Scene.json,14952,False,False,,
161418-Baby_Scene.json,14953,False,False,,
161418-Baby_Scene.json,14954,False,False,,
161418-Baby_Scene.json,14955,False,False,,
161418-Baby_Scene.json,14956,False,False,,
161418-Baby_Scene.json,14957,False,False,,
161418-Baby_Scene.json,14958,False,False,,
161418-Baby_Scene.json,14959,False,False,,
161418-Baby_Scene.json,1496,True,True,0.0513205,0.358046
161418-Baby_Scene.json,14960,False,False,,
161418-Baby_Scene.json,14961,False,False,,
161418-Baby_Scene.json,14962,False,False,,
161418-Baby_Scene.json,14963,False,False,,
161418-Baby_Scene.json,14964,False,False,,
161418-Baby_Scene.json,14965,False,False,,
161418-Baby_Scene.json,14966,False,False,,
161418-Baby_Scene.json,14967,False,False,,
161418-Baby_Scene.json,14968,False,False,,
161418-Baby_Scene.json,14969,False,False,,
161418-Baby_Scene.json,1497,False,True,0.0,0.356801
161418-Baby_Scene.json,14970,False,False,,
161418-Baby_Scene.json,14971,False,False,,
161418-Baby_Scene.json,14972,False,False,,
161418-Baby_Scene.json,14973,False,False,,
161418-Baby_Scene.json,14974,False,False,,
161418-Baby_Scene.json,14975,False,False,,
161418-Baby_Scene.json,14976,False,False,,
161418-Baby_Scene.json,14977,False,False,,
161418-Baby_Scene.json,14978,False,False,,
161418-Baby_Scene.json,14979,False,False,,
161418-Baby_Scene.json,1498,False,True,0.0,0.03985225
161418-Baby_Scene.json,14980,False,False,,
161418-Baby_Scene.json,14981,False,False,,
161418-Baby_Scene.json,14982,False,False,,
161418-Baby_Scene.json,14983,False,False,,
161418-Baby_Scene.json,14984,False,False,,
161418-Baby_Scene.json,14985,False,False,,
161418-Baby_Scene.json,14986,False,False,,
161418-Baby_Scene.json,14987,False,False,,
161418-Baby_Scene.json,14988,False,False,,
161418-Baby_Scene.json,14989,True,False,0.263486,0.0
161418-Baby_Scene.json,1499,False,True,0.0,0.14774775
161418-Baby_Scene.json,14990,False,False,,
161418-Baby_Scene.json,14991,False,False,,
161418-Baby_Scene.json,14992,False,False,,
161418-Baby_Scene.json,14993,False,False,,
161418-Baby_Scene.json,14994,False,False,,
161418-Baby_Scene.json,14995,False,False,,
161418-Baby_Scene.json,14996,False,False,,
161418-Baby_Scene.json,14997,False,False,,
161418-Baby_Scene.json,14998,False,False,,
161418-Baby_Scene.json,14999,False,False,,
161418-Baby_Scene.json,15,False,False,,
161418-Baby_Scene.json,150,False,False,,
161418-Baby_Scene.json,1500,False,True,0.0,0.208425
161418-Baby_Scene.json,15000,False,False,,
161418-Baby_Scene.json,15001,False,False,,
161418-Baby_Scene.json,15002,False,False,,
161418-Baby_Scene.json,15003,False,False,,
161418-Baby_Scene.json,15004,False,False,,
