subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161534-Baby_Scene.json,19638,False,False,,
161534-Baby_Scene.json,19639,False,False,,
161534-Baby_Scene.json,1964,False,False,,
161534-Baby_Scene.json,19640,False,False,,
161534-Baby_Scene.json,19641,False,False,,
161534-Baby_Scene.json,19642,False,False,,
161534-Baby_Scene.json,19643,False,False,,
161534-Baby_Scene.json,19644,False,False,,
161534-Baby_Scene.json,19645,False,False,,
161534-Baby_Scene.json,19646,False,False,,
161534-Baby_Scene.json,19647,False,False,,
161534-Baby_Scene.json,19648,False,False,,
161534-Baby_Scene.json,19649,False,False,,
161534-Baby_Scene.json,1965,True,True,0.225823,0.04978165
161534-Baby_Scene.json,19650,False,False,,
161534-Baby_Scene.json,19651,False,False,,
161534-Baby_Scene.json,19652,False,False,,
161534-Baby_Scene.json,19653,False,False,,
161534-Baby_Scene.json,19654,False,False,,
161534-Baby_Scene.json,19655,False,False,,
161534-Baby_Scene.json,19656,False,False,,
161534-Baby_Scene.json,19657,False,False,,
161534-Baby_Scene.json,19658,False,False,,
161534-Baby_Scene.json,19659,False,False,,
161534-Baby_Scene.json,1966,False,False,,
161534-Baby_Scene.json,19660,False,False,,
161534-Baby_Scene.json,19661,False,False,,
161534-Baby_Scene.json,19662,False,False,,
161534-Baby_Scene.json,19663,False,False,,
161534-Baby_Scene.json,19664,False,False,,
161534-Baby_Scene.json,19665,False,False,,
161534-Baby_Scene.json,19666,False,False,,
161534-Baby_Scene.json,19667,False,False,,
161534-Baby_Scene.json,19668,False,False,,
161534-Baby_Scene.json,19669,False,False,,
161534-Baby_Scene.json,1967,False,False,,
161534-Baby_Scene.json,19670,False,False,,
161534-Baby_Scene.json,19671,False,False,,
161534-Baby_Scene.json,19672,False,False,,
161534-Baby_Scene.json,19673,False,False,,
161534-Baby_Scene.json,19674,False,False,,
161534-Baby_Scene.json,19675,False,False,,
161534-Baby_Scene.json,19676,False,False,,
161534-Baby_Scene.json,19677,False,False,,
161534-Baby_Scene.json,19678,False,False,,
161534-Baby_Scene.json,19679,False,False,,
161534-Baby_Scene.json,1968,False,False,,
161534-Baby_Scene.json,19680,False,False,,
161534-Baby_Scene.json,19681,False,False,,
161534-Baby_Scene.json,19682,False,False,,
161534-Baby_Scene.json,19683,False,False,,
161534-Baby_Scene.json,19684,False,False,,
161534-Baby_Scene.json,19685,False,False,,
161534-Baby_Scene.json,19686,False,False,,
161534-Baby_Scene.json,19687,False,False,,
161534-Baby_Scene.json,19688,False,False,,
161534-Baby_Scene.json,19689,False,False,,
161534-Baby_Scene.json,1969,True,True,0.177515,0.055122
161534-Baby_Scene.json,19690,False,False,,
161534-Baby_Scene.json,19691,False,False,,
161534-Baby_Scene.json,19692,False,False,,
161534-Baby_Scene.json,19693,False,False,,
161534-Baby_Scene.json,19694,False,False,,
161534-Baby_Scene.json,19695,False,False,,
161534-Baby_Scene.json,19696,False,False,,
161534-Baby_Scene.json,19697,False,False,,
161534-Baby_Scene.json,19698,False,False,,
161534-Baby_Scene.json,19699,False,False,,
161534-Baby_Scene.json,197,True,True,0.919799,0.673581
161534-Baby_Scene.json,1970,True,False,0.287502,0.0
161534-Baby_Scene.json,19700,False,False,,
161534-Baby_Scene.json,19701,False,False,,
161534-Baby_Scene.json,19702,False,False,,
161534-Baby_Scene.json,19703,False,False,,
161534-Baby_Scene.json,19704,False,False,,
161534-Baby_Scene.json,19705,False,False,,
161534-Baby_Scene.json,19706,False,False,,
161534-Baby_Scene.json,19707,False,False,,
161534-Baby_Scene.json,19708,False,False,,
161534-Baby_Scene.json,19709,False,False,,
161534-Baby_Scene.json,1971,False,False,0.0,0.0
161534-Baby_Scene.json,19710,False,False,,
161534-Baby_Scene.json,19711,False,False,,
161534-Baby_Scene.json,19712,False,False,,
161534-Baby_Scene.json,19713,False,False,,
161534-Baby_Scene.json,19714,False,False,,
161534-Baby_Scene.json,19715,False,False,,
161534-Baby_Scene.json,19716,False,False,,
161534-Baby_Scene.json,19717,False,False,,
161534-Baby_Scene.json,19718,False,False,,
161534-Baby_Scene.json,19719,False,False,,
161534-Baby_Scene.json,1972,True,True,0.479486,0.1153365
161534-Baby_Scene.json,19720,False,False,,
161534-Baby_Scene.json,19721,False,False,,
161534-Baby_Scene.json,19722,False,False,,
161534-Baby_Scene.json,19723,False,False,,
161534-Baby_Scene.json,19724,False,False,,
161534-Baby_Scene.json,19725,False,False,,
161534-Baby_Scene.json,19726,False,False,,
161534-Baby_Scene.json,19727,False,False,,
161534-Baby_Scene.json,19728,False,False,,
161534-Baby_Scene.json,19729,False,False,,
161534-Baby_Scene.json,1973,False,False,,
161534-Baby_Scene.json,19730,False,False,,
161534-Baby_Scene.json,19731,False,False,,
161534-Baby_Scene.json,19732,False,False,,
161534-Baby_Scene.json,19733,False,False,,
161534-Baby_Scene.json,19734,False,False,,
161534-Baby_Scene.json,19735,False,False,,
161534-Baby_Scene.json,19736,False,False,,
161534-Baby_Scene.json,19737,False,False,,
161534-Baby_Scene.json,19738,False,False,,
161534-Baby_Scene.json,19739,False,False,,
161534-Baby_Scene.json,1974,False,False,,
161534-Baby_Scene.json,19740,False,False,,
161534-Baby_Scene.json,19741,False,False,,
161534-Baby_Scene.json,19742,False,False,,
161534-Baby_Scene.json,19743,False,False,,
161534-Baby_Scene.json,19744,False,False,,
161534-Baby_Scene.json,19745,False,False,,
161534-Baby_Scene.json,19746,False,False,,
161534-Baby_Scene.json,19747,False,False,,
161534-Baby_Scene.json,19748,False,False,,
161534-Baby_Scene.json,19749,False,False,,
161534-Baby_Scene.json,1975,False,False,,
161534-Baby_Scene.json,19750,False,False,,
161534-Baby_Scene.json,19751,False,False,,
161534-Baby_Scene.json,19752,False,False,,
161534-Baby_Scene.json,19753,False,False,,
161534-Baby_Scene.json,19754,True,False,0.312941,0.0
161534-Baby_Scene.json,19755,False,False,,
161534-Baby_Scene.json,19756,False,False,,
161534-Baby_Scene.json,19757,False,False,,
161534-Baby_Scene.json,19758,False,False,,
161534-Baby_Scene.json,19759,False,False,,
161534-Baby_Scene.json,1976,True,True,0.233915,0.062361
161534-Baby_Scene.json,19760,False,False,,
161534-Baby_Scene.json,19761,False,False,,
161534-Baby_Scene.json,19762,False,False,,
161534-Baby_Scene.json,19763,False,False,,
161534-Baby_Scene.json,19764,False,False,,
161534-Baby_Scene.json,19765,False,False,,
161534-Baby_Scene.json,19766,False,False,,
161534-Baby_Scene.json,19767,False,False,,
161534-Baby_Scene.json,19768,False,False,,
161534-Baby_Scene.json,19769,False,False,,
161534-Baby_Scene.json,1977,False,False,,
161534-Baby_Scene.json,19770,False,False,,
161534-Baby_Scene.json,19771,False,False,,
161534-Baby_Scene.json,19772,False,False,,
161534-Baby_Scene.json,19773,False,False,,
161534-Baby_Scene.json,19774,False,False,,
161534-Baby_Scene.json,19775,False,False,,
161534-Baby_Scene.json,19776,False,False,,
161534-Baby_Scene.json,19777,False,False,,
161534-Baby_Scene.json,19778,False,False,,
161534-Baby_Scene.json,19779,False,False,,
161534-Baby_Scene.json,1978,True,True,0.312986,0.0396479
161534-Baby_Scene.json,19780,False,False,,
161534-Baby_Scene.json,19781,False,False,,
161534-Baby_Scene.json,19782,False,False,,
161534-Baby_Scene.json,19783,False,False,,
161534-Baby_Scene.json,19784,False,False,,
161534-Baby_Scene.json,19785,False,False,,
161534-Baby_Scene.json,19786,False,False,,
161534-Baby_Scene.json,19787,False,False,,
161534-Baby_Scene.json,19788,False,False,,
161534-Baby_Scene.json,19789,False,False,,
161534-Baby_Scene.json,1979,False,False,,
161534-Baby_Scene.json,19790,False,False,,
161534-Baby_Scene.json,19791,False,False,,
161534-Baby_Scene.json,19792,False,False,,
161534-Baby_Scene.json,19793,False,False,,
161534-Baby_Scene.json,19794,False,False,,
161534-Baby_Scene.json,19795,False,False,,
161534-Baby_Scene.json,19796,False,False,,
161534-Baby_Scene.json,19797,False,False,,
161534-Baby_Scene.json,19798,False,False,,
161534-Baby_Scene.json,19799,False,False,,
161534-Baby_Scene.json,198,True,True,0.869289,0.7330805
161534-Baby_Scene.json,1980,False,False,,
161534-Baby_Scene.json,19800,False,False,,
161534-Baby_Scene.json,19801,False,False,,
161534-Baby_Scene.json,19802,False,False,,
161534-Baby_Scene.json,19803,False,False,,
161534-Baby_Scene.json,19804,False,False,,
161534-Baby_Scene.json,19805,False,False,,
161534-Baby_Scene.json,19806,False,False,,
161534-Baby_Scene.json,19807,False,False,,
161534-Baby_Scene.json,19808,False,False,,
161534-Baby_Scene.json,19809,False,False,,
161534-Baby_Scene.json,1981,False,False,,
161534-Baby_Scene.json,19810,False,False,,
161534-Baby_Scene.json,19811,False,False,,
161534-Baby_Scene.json,19812,False,False,,
161534-Baby_Scene.json,19813,False,False,,
161534-Baby_Scene.json,19814,False,False,,
161534-Baby_Scene.json,19815,False,False,,
161534-Baby_Scene.json,19816,False,False,,
161534-Baby_Scene.json,19817,False,False,,
161534-Baby_Scene.json,19818,False,False,,
161534-Baby_Scene.json,19819,False,False,,
161534-Baby_Scene.json,1982,False,False,,
161534-Baby_Scene.json,19820,False,False,,
161534-Baby_Scene.json,19821,False,False,,
161534-Baby_Scene.json,19822,False,False,,
161534-Baby_Scene.json,19823,False,False,,
161534-Baby_Scene.json,19824,False,False,,
161534-Baby_Scene.json,19825,False,False,,
161534-Baby_Scene.json,19826,False,False,,
161534-Baby_Scene.json,19827,False,False,,
161534-Baby_Scene.json,19828,True,True,0.175227,0.04742195
161534-Baby_Scene.json,19829,False,False,,
161534-Baby_Scene.json,1983,False,False,,
161534-Baby_Scene.json,19830,False,False,,
161534-Baby_Scene.json,19831,False,False,,
161534-Baby_Scene.json,19832,True,True,0.198486,0.08362
161534-Baby_Scene.json,19833,False,False,,
161534-Baby_Scene.json,19834,False,False,,
161534-Baby_Scene.json,19835,False,False,,
161534-Baby_Scene.json,19836,True,False,0.499661,0.0
161534-Baby_Scene.json,19837,True,False,0.413496,0.0
161534-Baby_Scene.json,19838,True,False,0.509565,0.0
161534-Baby_Scene.json,19839,False,False,,
161534-Baby_Scene.json,1984,False,True,0.0,0.0576055
161534-Baby_Scene.json,19840,False,False,,
161534-Baby_Scene.json,19841,False,False,,
161534-Baby_Scene.json,19842,False,False,,
161534-Baby_Scene.json,19843,False,False,,
161534-Baby_Scene.json,19844,False,False,,
161534-Baby_Scene.json,19845,False,False,,
161534-Baby_Scene.json,19846,False,False,,
161534-Baby_Scene.json,19847,False,False,,
161534-Baby_Scene.json,19848,False,False,,
161534-Baby_Scene.json,19849,False,False,,
161534-Baby_Scene.json,1985,False,False,,
161534-Baby_Scene.json,19850,False,False,,
161534-Baby_Scene.json,19851,False,False,,
161534-Baby_Scene.json,19852,False,False,,
161534-Baby_Scene.json,19853,False,False,,
161534-Baby_Scene.json,19854,False,False,,
161534-Baby_Scene.json,19855,False,False,,
161534-Baby_Scene.json,19856,False,False,,
161534-Baby_Scene.json,19857,False,False,,
161534-Baby_Scene.json,19858,False,False,,
161534-Baby_Scene.json,19859,False,False,,
161534-Baby_Scene.json,1986,False,False,,
161534-Baby_Scene.json,19860,False,False,,
161534-Baby_Scene.json,19861,False,False,,
161534-Baby_Scene.json,19862,False,False,,
161534-Baby_Scene.json,19863,False,False,,
161534-Baby_Scene.json,19864,False,False,,
161534-Baby_Scene.json,19865,False,False,,
161534-Baby_Scene.json,19866,False,False,,
161534-Baby_Scene.json,19867,False,False,,
161534-Baby_Scene.json,19868,False,False,,
161534-Baby_Scene.json,19869,False,False,,
161534-Baby_Scene.json,1987,False,False,,
161534-Baby_Scene.json,19870,False,False,,
161534-Baby_Scene.json,19871,False,False,,
161534-Baby_Scene.json,19872,False,False,,
161534-Baby_Scene.json,19873,False,False,,
161534-Baby_Scene.json,19874,False,False,,
161534-Baby_Scene.json,19875,False,False,,
161534-Baby_Scene.json,19876,False,False,,
161534-Baby_Scene.json,19877,False,False,,
161534-Baby_Scene.json,19878,True,True,0.180742,0.2249274
161534-Baby_Scene.json,19879,False,False,,
161534-Baby_Scene.json,1988,False,False,,
161534-Baby_Scene.json,19880,False,False,,
161534-Baby_Scene.json,19881,False,False,,
161534-Baby_Scene.json,19882,False,False,,
161534-Baby_Scene.json,19883,False,False,,
161534-Baby_Scene.json,19884,False,False,,
161534-Baby_Scene.json,19885,False,False,,
161534-Baby_Scene.json,19886,False,False,,
161534-Baby_Scene.json,19887,True,False,0.420675,0.0
161534-Baby_Scene.json,19888,False,False,,
161534-Baby_Scene.json,19889,False,False,,
161534-Baby_Scene.json,1989,False,False,,
161534-Baby_Scene.json,19890,False,False,,
161534-Baby_Scene.json,19891,False,False,,
161534-Baby_Scene.json,19892,False,False,,
161534-Baby_Scene.json,19893,False,False,,
161534-Baby_Scene.json,19894,False,False,,
161534-Baby_Scene.json,19895,False,False,,
161534-Baby_Scene.json,19896,False,False,,
161534-Baby_Scene.json,19897,False,False,,
161534-Baby_Scene.json,19898,False,False,,
161534-Baby_Scene.json,19899,False,False,,
161534-Baby_Scene.json,199,True,True,0.821298,0.7110745
161534-Baby_Scene.json,1990,False,False,,
161534-Baby_Scene.json,19900,False,False,,
161534-Baby_Scene.json,19901,False,False,,
161534-Baby_Scene.json,19902,False,False,,
161534-Baby_Scene.json,19903,False,False,,
161534-Baby_Scene.json,19904,False,False,,
161534-Baby_Scene.json,19905,False,False,,
161534-Baby_Scene.json,19906,False,False,,
161534-Baby_Scene.json,19907,False,False,,
161534-Baby_Scene.json,19908,False,False,,
161534-Baby_Scene.json,19909,False,False,,
161534-Baby_Scene.json,1991,False,False,0.0,0.0
161534-Baby_Scene.json,19910,False,False,,
161534-Baby_Scene.json,19911,False,False,,
161534-Baby_Scene.json,19912,False,False,,
161534-Baby_Scene.json,19913,False,False,,
161534-Baby_Scene.json,19914,False,False,,
161534-Baby_Scene.json,19915,False,False,,
161534-Baby_Scene.json,19916,False,False,,
161534-Baby_Scene.json,19917,False,False,,
161534-Baby_Scene.json,19918,False,False,,
161534-Baby_Scene.json,19919,False,False,,
161534-Baby_Scene.json,1992,False,False,,
161534-Baby_Scene.json,19920,False,False,,
161534-Baby_Scene.json,19921,False,False,,
161534-Baby_Scene.json,19922,False,False,,
161534-Baby_Scene.json,19923,False,False,,
161534-Baby_Scene.json,19924,False,False,,
161534-Baby_Scene.json,19925,False,False,,
161534-Baby_Scene.json,19926,False,False,,
161534-Baby_Scene.json,19927,False,False,,
161534-Baby_Scene.json,19928,False,False,,
161534-Baby_Scene.json,19929,False,False,,
161534-Baby_Scene.json,1993,False,False,0.0,0.0
161534-Baby_Scene.json,19930,False,False,0.0,0.0
161534-Baby_Scene.json,19931,False,False,,
161534-Baby_Scene.json,19932,False,False,0.0,0.0
161534-Baby_Scene.json,19933,False,False,0.0,0.0
161534-Baby_Scene.json,19934,False,True,0.0,0.06304425
161534-Baby_Scene.json,19935,False,True,0.0,0.2634605
161534-Baby_Scene.json,19936,False,True,0.0,0.317962
161534-Baby_Scene.json,19937,False,True,0.0,0.3458855
161534-Baby_Scene.json,19938,True,True,0.214383,0.2497925
161534-Baby_Scene.json,19939,False,True,0.0,0.18838175
161534-Baby_Scene.json,1994,False,False,,
161534-Baby_Scene.json,19940,False,True,0.0,0.191599625
161534-Baby_Scene.json,19941,True,True,0.02997035,0.44486325
161534-Baby_Scene.json,19942,True,True,0.060803,0.4979645
161534-Baby_Scene.json,19943,True,True,0.0260495,0.465497
161534-Baby_Scene.json,19944,True,True,0.2850757,0.3987395
161534-Baby_Scene.json,19945,True,True,0.325533,0.40328025
161534-Baby_Scene.json,19946,True,True,0.2666963333,0.2724746667
161534-Baby_Scene.json,19947,True,True,0.389973,0.4691005
161534-Baby_Scene.json,19948,True,True,0.592202,0.5366525
161534-Baby_Scene.json,19949,True,True,0.568777,0.525948
161534-Baby_Scene.json,1995,False,False,,
161534-Baby_Scene.json,19950,True,True,0.6460285,0.54268875
161534-Baby_Scene.json,19951,True,True,0.678414,0.491472
161534-Baby_Scene.json,19952,True,True,0.88098,0.5750535
161534-Baby_Scene.json,19953,True,True,0.846891,0.493251
161534-Baby_Scene.json,19954,True,True,0.8195365,0.4938055
161534-Baby_Scene.json,19955,True,True,0.5205683333,0.3642521667
161534-Baby_Scene.json,19956,True,True,0.3011775,0.332144
161534-Baby_Scene.json,19957,True,True,0.2895269,0.246184
161534-Baby_Scene.json,19958,True,True,0.2637913333,0.2755795
161534-Baby_Scene.json,19959,True,True,0.583852,0.4093435
161534-Baby_Scene.json,1996,False,False,,
161534-Baby_Scene.json,19960,True,True,0.746312,0.571133
161534-Baby_Scene.json,19961,True,True,0.44096,0.2442125
161534-Baby_Scene.json,19962,True,True,0.5891075,0.30583225
161534-Baby_Scene.json,19963,True,True,0.760793,0.5205015
161534-Baby_Scene.json,19964,True,True,0.770895,0.5781695
161534-Baby_Scene.json,19965,True,True,0.3806476667,0.2118168333
161534-Baby_Scene.json,19966,True,True,0.2491876667,0.0684091667
161534-Baby_Scene.json,19967,True,True,0.770197,0.457782
161534-Baby_Scene.json,19968,True,True,0.892395,0.374112
161534-Baby_Scene.json,19969,True,True,0.811365,0.431646
161534-Baby_Scene.json,1997,False,False,,
161534-Baby_Scene.json,19970,True,True,0.313543,0.1374261667
161534-Baby_Scene.json,19971,True,False,0.488623,0.0
161534-Baby_Scene.json,19972,True,False,0.466968,0.0
161534-Baby_Scene.json,19973,False,False,,
161534-Baby_Scene.json,19974,True,False,0.351792,0.0
161534-Baby_Scene.json,19975,False,False,,
161534-Baby_Scene.json,19976,True,False,0.409501,0.0
161534-Baby_Scene.json,19977,False,True,0.0,0.03878475
161534-Baby_Scene.json,19978,True,True,0.1577023333,0.0370073333
161534-Baby_Scene.json,19979,True,False,0.103723,0.0
161534-Baby_Scene.json,1998,False,False,,
161534-Baby_Scene.json,19980,True,False,0.0660555,0.0
161534-Baby_Scene.json,19981,False,False,0.0,0.0
161534-Baby_Scene.json,19982,False,False,0.0,0.0
161534-Baby_Scene.json,19983,True,True,0.0449097,0.016920925
161534-Baby_Scene.json,19984,True,False,0.731858,0.0
161534-Baby_Scene.json,19985,True,False,0.672704,0.0
161534-Baby_Scene.json,19986,True,False,0.739925,0.0
161534-Baby_Scene.json,19987,True,True,0.12307585,0.012917225
161534-Baby_Scene.json,19988,True,False,0.0774295,0.0
161534-Baby_Scene.json,19989,True,False,0.307711,0.0
161534-Baby_Scene.json,1999,True,True,0.36733,0.12569725
161534-Baby_Scene.json,19990,True,False,0.734556,0.0
161534-Baby_Scene.json,19991,True,False,0.449665,0.0
161534-Baby_Scene.json,19992,True,False,0.774742,0.0
161534-Baby_Scene.json,19993,True,False,0.603047,0.0
161534-Baby_Scene.json,19994,True,False,0.75073,0.0
161534-Baby_Scene.json,19995,True,True,0.4960275,0.04149475
161534-Baby_Scene.json,19996,True,False,0.73215,0.0
