subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161430-Baby_Scene.json,1050,False,False,,
161430-Baby_Scene.json,10500,False,False,,
161430-Baby_Scene.json,10501,False,False,,
161430-Baby_Scene.json,10502,False,False,,
161430-Baby_Scene.json,10503,False,False,,
161430-Baby_Scene.json,10504,False,False,,
161430-Baby_Scene.json,10505,False,False,,
161430-Baby_Scene.json,10506,True,True,0.0554628,0.1780935
161430-Baby_Scene.json,10507,False,False,,
161430-Baby_Scene.json,10508,False,False,,
161430-Baby_Scene.json,10509,False,False,,
161430-Baby_Scene.json,1051,False,False,,
161430-Baby_Scene.json,10510,False,False,,
161430-Baby_Scene.json,10511,False,False,,
161430-Baby_Scene.json,10512,False,False,,
161430-Baby_Scene.json,10513,False,False,,
161430-Baby_Scene.json,10514,False,False,0.0,0.0
161430-Baby_Scene.json,10515,False,False,0.0,0.0
161430-Baby_Scene.json,10516,False,False,0.0,0.0
161430-Baby_Scene.json,10517,False,False,0.0,0.0
161430-Baby_Scene.json,10518,False,False,0.0,0.0
161430-Baby_Scene.json,10519,False,True,0.0,0.31185105
161430-Baby_Scene.json,1052,False,False,,
161430-Baby_Scene.json,10520,False,True,0.0,0.144850625
161430-Baby_Scene.json,10521,False,True,0.0,0.053944625
161430-Baby_Scene.json,10522,True,True,0.639395,0.547005
161430-Baby_Scene.json,10523,True,True,0.411918,0.448295
161430-Baby_Scene.json,10524,False,False,,
161430-Baby_Scene.json,10525,False,True,0.0,0.08755855
161430-Baby_Scene.json,10526,False,False,,
161430-Baby_Scene.json,10527,False,False,,
161430-Baby_Scene.json,10528,False,False,,
161430-Baby_Scene.json,10529,False,False,,
161430-Baby_Scene.json,1053,False,False,,
161430-Baby_Scene.json,10530,False,False,,
161430-Baby_Scene.json,10531,False,False,,
161430-Baby_Scene.json,10532,False,False,,
161430-Baby_Scene.json,10533,False,False,,
161430-Baby_Scene.json,10534,False,False,,
161430-Baby_Scene.json,10535,False,False,,
161430-Baby_Scene.json,10536,False,False,,
161430-Baby_Scene.json,10537,False,False,,
161430-Baby_Scene.json,10538,False,False,,
161430-Baby_Scene.json,10539,False,False,,
161430-Baby_Scene.json,1054,False,False,,
161430-Baby_Scene.json,10540,False,False,,
161430-Baby_Scene.json,10541,False,False,,
161430-Baby_Scene.json,10542,False,False,,
161430-Baby_Scene.json,10543,False,True,0.0,0.1925805
161430-Baby_Scene.json,10544,False,True,0.0,0.2368835
161430-Baby_Scene.json,10545,False,True,0.0,0.11063765
161430-Baby_Scene.json,10546,False,False,,
161430-Baby_Scene.json,10547,False,False,,
161430-Baby_Scene.json,10548,False,False,,
161430-Baby_Scene.json,10549,False,False,,
161430-Baby_Scene.json,1055,False,False,,
161430-Baby_Scene.json,10550,False,False,,
161430-Baby_Scene.json,10551,False,False,,
161430-Baby_Scene.json,10552,False,False,,
161430-Baby_Scene.json,10553,False,False,,
161430-Baby_Scene.json,10554,False,False,,
161430-Baby_Scene.json,10555,False,False,,
161430-Baby_Scene.json,10556,False,False,,
161430-Baby_Scene.json,10557,False,False,,
161430-Baby_Scene.json,10558,False,False,,
161430-Baby_Scene.json,10559,False,False,,
161430-Baby_Scene.json,1056,False,False,,
161430-Baby_Scene.json,10560,False,False,,
161430-Baby_Scene.json,10561,False,False,,
161430-Baby_Scene.json,10562,False,False,,
161430-Baby_Scene.json,10563,False,False,,
161430-Baby_Scene.json,10564,False,False,,
161430-Baby_Scene.json,10565,False,False,,
161430-Baby_Scene.json,10566,False,False,,
161430-Baby_Scene.json,10567,False,False,,
161430-Baby_Scene.json,10568,False,False,,
161430-Baby_Scene.json,10569,False,False,,
161430-Baby_Scene.json,1057,False,False,,
161430-Baby_Scene.json,10570,False,False,,
161430-Baby_Scene.json,10571,False,False,,
161430-Baby_Scene.json,10572,False,False,,
161430-Baby_Scene.json,10573,False,False,,
161430-Baby_Scene.json,10574,False,False,,
161430-Baby_Scene.json,10575,False,False,,
161430-Baby_Scene.json,10576,True,False,0.31183,0.0
161430-Baby_Scene.json,10577,False,False,,
161430-Baby_Scene.json,10578,False,False,,
161430-Baby_Scene.json,10579,False,False,,
161430-Baby_Scene.json,1058,False,False,,
161430-Baby_Scene.json,10580,False,False,,
161430-Baby_Scene.json,10581,False,False,,
161430-Baby_Scene.json,10582,False,False,,
161430-Baby_Scene.json,10583,False,False,,
161430-Baby_Scene.json,10584,False,False,,
161430-Baby_Scene.json,10585,False,False,,
161430-Baby_Scene.json,10586,False,False,,
161430-Baby_Scene.json,10587,False,False,,
161430-Baby_Scene.json,10588,False,False,,
161430-Baby_Scene.json,10589,False,False,,
161430-Baby_Scene.json,1059,False,False,,
161430-Baby_Scene.json,10590,False,False,,
161430-Baby_Scene.json,10591,False,False,,
161430-Baby_Scene.json,10592,False,False,,
161430-Baby_Scene.json,10593,False,False,,
161430-Baby_Scene.json,10594,False,False,,
161430-Baby_Scene.json,10595,False,False,,
161430-Baby_Scene.json,10596,False,False,,
161430-Baby_Scene.json,10597,False,False,,
161430-Baby_Scene.json,10598,False,False,,
161430-Baby_Scene.json,10599,False,False,,
161430-Baby_Scene.json,106,False,False,,
161430-Baby_Scene.json,1060,False,False,,
161430-Baby_Scene.json,10600,False,False,,
161430-Baby_Scene.json,10601,False,False,,
161430-Baby_Scene.json,10602,False,False,,
161430-Baby_Scene.json,10603,False,False,,
161430-Baby_Scene.json,10604,False,False,,
161430-Baby_Scene.json,10605,False,False,,
161430-Baby_Scene.json,10606,False,False,,
161430-Baby_Scene.json,10607,False,False,,
161430-Baby_Scene.json,10608,False,False,,
161430-Baby_Scene.json,10609,False,False,,
161430-Baby_Scene.json,1061,False,False,,
161430-Baby_Scene.json,10610,False,False,,
161430-Baby_Scene.json,10611,False,False,,
161430-Baby_Scene.json,10612,False,False,,
161430-Baby_Scene.json,10613,False,False,,
161430-Baby_Scene.json,10614,False,False,,
161430-Baby_Scene.json,10615,False,False,,
161430-Baby_Scene.json,10616,False,False,,
161430-Baby_Scene.json,10617,True,False,0.452023,0.0
161430-Baby_Scene.json,10618,False,False,,
161430-Baby_Scene.json,10619,False,False,,
161430-Baby_Scene.json,1062,False,False,,
161430-Baby_Scene.json,10620,False,False,,
161430-Baby_Scene.json,10621,False,False,,
161430-Baby_Scene.json,10622,False,False,,
161430-Baby_Scene.json,10623,False,False,,
161430-Baby_Scene.json,10624,False,False,,
161430-Baby_Scene.json,10625,False,False,,
161430-Baby_Scene.json,10626,False,False,,
161430-Baby_Scene.json,10627,False,False,,
161430-Baby_Scene.json,10628,False,False,,
161430-Baby_Scene.json,10629,False,False,,
161430-Baby_Scene.json,1063,False,False,,
161430-Baby_Scene.json,10630,False,False,,
161430-Baby_Scene.json,10631,False,False,,
161430-Baby_Scene.json,10632,False,False,,
161430-Baby_Scene.json,10633,False,False,,
161430-Baby_Scene.json,10634,False,False,,
161430-Baby_Scene.json,10635,False,False,,
161430-Baby_Scene.json,10636,False,False,,
161430-Baby_Scene.json,10637,False,False,,
161430-Baby_Scene.json,10638,True,False,0.227298,0.0
161430-Baby_Scene.json,10639,False,False,,
161430-Baby_Scene.json,1064,False,False,,
161430-Baby_Scene.json,10640,False,False,,
161430-Baby_Scene.json,10641,False,False,,
161430-Baby_Scene.json,10642,False,False,,
161430-Baby_Scene.json,10643,False,False,,
161430-Baby_Scene.json,10644,False,False,,
161430-Baby_Scene.json,10645,False,False,,
161430-Baby_Scene.json,10646,False,False,,
161430-Baby_Scene.json,10647,False,False,,
161430-Baby_Scene.json,10648,False,False,,
161430-Baby_Scene.json,10649,True,True,0.146754,0.333389
161430-Baby_Scene.json,1065,False,False,,
161430-Baby_Scene.json,10650,True,True,0.668594,0.436583
161430-Baby_Scene.json,10651,True,True,0.0374284,0.07582675
161430-Baby_Scene.json,10652,False,False,,
161430-Baby_Scene.json,10653,True,True,0.181775,0.14765725
161430-Baby_Scene.json,10654,False,True,0.0,0.054704
161430-Baby_Scene.json,10655,True,True,0.102087,0.27429
161430-Baby_Scene.json,10656,False,True,0.0,0.3836655
161430-Baby_Scene.json,10657,True,True,0.150406,0.3109215
161430-Baby_Scene.json,10658,True,True,0.15401,0.186944
161430-Baby_Scene.json,10659,True,True,0.115201,0.3420945
161430-Baby_Scene.json,1066,False,False,,
161430-Baby_Scene.json,10660,True,True,0.227307,0.4105735
161430-Baby_Scene.json,10661,True,True,0.322385,0.3766375
161430-Baby_Scene.json,10662,True,True,0.09883055,0.1912125
161430-Baby_Scene.json,10663,True,True,0.0779889,0.0917121
161430-Baby_Scene.json,10664,True,True,0.076228,0.0735165
161430-Baby_Scene.json,10665,False,False,,
161430-Baby_Scene.json,10666,True,True,0.188745,0.248689
161430-Baby_Scene.json,10667,True,True,0.258883,0.482649
161430-Baby_Scene.json,10668,True,True,0.103976,0.2056055
161430-Baby_Scene.json,10669,False,False,,
161430-Baby_Scene.json,1067,False,False,,
161430-Baby_Scene.json,10670,True,False,0.033347,0.0
161430-Baby_Scene.json,10671,False,True,0.0,0.045195625
161430-Baby_Scene.json,10672,False,False,,
161430-Baby_Scene.json,10673,True,False,0.599632,0.0
161430-Baby_Scene.json,10674,True,True,0.4147225,0.10792
161430-Baby_Scene.json,10675,True,True,0.3764223333,0.1419116667
161430-Baby_Scene.json,10676,True,True,0.4138531333,0.0985106667
161430-Baby_Scene.json,10677,True,False,0.251708,0.0
161430-Baby_Scene.json,10678,True,False,0.678412,0.0
161430-Baby_Scene.json,10679,True,False,0.441514,0.0
161430-Baby_Scene.json,1068,False,False,,
161430-Baby_Scene.json,10680,True,False,0.538594,0.0
161430-Baby_Scene.json,10681,True,True,0.3316883333,0.03407075
161430-Baby_Scene.json,10682,True,True,0.465564,0.08109775
161430-Baby_Scene.json,10683,True,True,0.422491,0.060042225
161430-Baby_Scene.json,10684,True,False,0.778668,0.0
161430-Baby_Scene.json,10685,True,True,0.4771075,0.1270615
161430-Baby_Scene.json,10686,True,True,0.3343295,0.152375
161430-Baby_Scene.json,10687,True,True,0.117174,0.3048715
161430-Baby_Scene.json,10688,False,False,,
161430-Baby_Scene.json,10689,False,False,,
161430-Baby_Scene.json,1069,False,False,,
161430-Baby_Scene.json,10690,False,False,,
161430-Baby_Scene.json,10691,False,False,,
161430-Baby_Scene.json,10692,True,False,0.244805,0.0
161430-Baby_Scene.json,10693,False,False,,
161430-Baby_Scene.json,10694,False,False,,
161430-Baby_Scene.json,10695,False,False,,
161430-Baby_Scene.json,10696,True,True,0.323846,0.1300706
161430-Baby_Scene.json,10697,True,True,0.335837,0.406297
161430-Baby_Scene.json,10698,False,False,,
161430-Baby_Scene.json,10699,False,False,,
161430-Baby_Scene.json,107,False,False,,
161430-Baby_Scene.json,1070,False,False,,
161430-Baby_Scene.json,10700,False,False,,
161430-Baby_Scene.json,10701,False,True,0.0,0.3244345
161430-Baby_Scene.json,10702,True,True,0.071668,0.07010525
161430-Baby_Scene.json,10703,False,False,,
161430-Baby_Scene.json,10704,False,False,,
161430-Baby_Scene.json,10705,False,False,,
161430-Baby_Scene.json,10706,False,True,0.0,0.050858
161430-Baby_Scene.json,10707,True,True,0.149101,0.1634805
161430-Baby_Scene.json,10708,False,False,,
161430-Baby_Scene.json,10709,True,True,0.0776266,0.180671
161430-Baby_Scene.json,1071,False,True,0.0,0.138776
161430-Baby_Scene.json,10710,True,True,0.226678,0.076547
161430-Baby_Scene.json,10711,True,False,0.527664,0.0
161430-Baby_Scene.json,10712,True,True,0.2259461,0.03321875
161430-Baby_Scene.json,10713,False,False,,
161430-Baby_Scene.json,10714,False,False,,
161430-Baby_Scene.json,10715,False,False,,
161430-Baby_Scene.json,10716,False,False,,
161430-Baby_Scene.json,10717,True,False,0.6763,0.0
161430-Baby_Scene.json,10718,True,False,0.580393,0.0
161430-Baby_Scene.json,10719,False,False,,
161430-Baby_Scene.json,1072,False,True,0.0,0.13323
161430-Baby_Scene.json,10720,False,False,,
161430-Baby_Scene.json,10721,False,False,,
161430-Baby_Scene.json,10722,False,False,,
161430-Baby_Scene.json,10723,False,False,,
161430-Baby_Scene.json,10724,False,False,,
161430-Baby_Scene.json,10725,False,False,,
161430-Baby_Scene.json,10726,False,False,,
161430-Baby_Scene.json,10727,False,False,0.0,0.0
161430-Baby_Scene.json,10728,False,False,,
161430-Baby_Scene.json,10729,False,False,,
161430-Baby_Scene.json,1073,False,False,,
161430-Baby_Scene.json,10730,False,False,,
161430-Baby_Scene.json,10731,True,True,0.0714283,0.2225315
161430-Baby_Scene.json,10732,False,True,0.0,0.2208115
161430-Baby_Scene.json,10733,True,True,0.119214,0.288361
161430-Baby_Scene.json,10734,False,True,0.0,0.2951645
161430-Baby_Scene.json,10735,False,True,0.0,0.3162
161430-Baby_Scene.json,10736,False,True,0.0,0.2862625
161430-Baby_Scene.json,10737,False,True,0.0,0.349419
161430-Baby_Scene.json,10738,False,False,,
161430-Baby_Scene.json,10739,False,False,,
161430-Baby_Scene.json,1074,False,True,0.0,0.1492895
161430-Baby_Scene.json,10740,False,True,0.0,0.323526
161430-Baby_Scene.json,10741,False,False,,
161430-Baby_Scene.json,10742,False,True,0.0,0.260209
161430-Baby_Scene.json,10743,False,True,0.0,0.359037
161430-Baby_Scene.json,10744,False,True,0.0,0.194539
161430-Baby_Scene.json,10745,False,True,0.0,0.3093045
161430-Baby_Scene.json,10746,False,False,,
161430-Baby_Scene.json,10747,False,False,,
161430-Baby_Scene.json,10748,False,False,,
161430-Baby_Scene.json,10749,False,False,,
161430-Baby_Scene.json,1075,False,True,0.0,0.190609
161430-Baby_Scene.json,10750,False,False,,
161430-Baby_Scene.json,10751,False,False,,
161430-Baby_Scene.json,10752,False,False,,
161430-Baby_Scene.json,10753,False,False,,
161430-Baby_Scene.json,10754,False,False,,
161430-Baby_Scene.json,10755,False,False,,
161430-Baby_Scene.json,10756,False,False,,
161430-Baby_Scene.json,10757,False,False,,
161430-Baby_Scene.json,10758,True,False,0.237093,0.0
161430-Baby_Scene.json,10759,False,False,,
161430-Baby_Scene.json,1076,False,False,,
161430-Baby_Scene.json,10760,False,False,,
161430-Baby_Scene.json,10761,False,False,,
161430-Baby_Scene.json,10762,True,True,0.251548,0.0264762
161430-Baby_Scene.json,10763,True,False,0.325444,0.0
161430-Baby_Scene.json,10764,False,False,,
161430-Baby_Scene.json,10765,False,False,,
161430-Baby_Scene.json,10766,False,False,,
161430-Baby_Scene.json,10767,False,False,,
161430-Baby_Scene.json,10768,False,False,,
161430-Baby_Scene.json,10769,False,False,,
161430-Baby_Scene.json,1077,False,True,0.0,0.128971
161430-Baby_Scene.json,10770,False,False,,
161430-Baby_Scene.json,10771,False,False,,
161430-Baby_Scene.json,10772,False,False,,
161430-Baby_Scene.json,10773,False,False,,
161430-Baby_Scene.json,10774,False,False,,
161430-Baby_Scene.json,10775,False,False,,
161430-Baby_Scene.json,10776,False,False,,
161430-Baby_Scene.json,10777,False,False,,
161430-Baby_Scene.json,10778,False,False,,
161430-Baby_Scene.json,10779,False,False,,
161430-Baby_Scene.json,1078,False,False,,
161430-Baby_Scene.json,10780,False,False,,
161430-Baby_Scene.json,10781,False,False,,
161430-Baby_Scene.json,10782,False,False,,
161430-Baby_Scene.json,10783,False,False,,
161430-Baby_Scene.json,10784,False,False,,
161430-Baby_Scene.json,10785,False,False,,
161430-Baby_Scene.json,10786,False,False,,
161430-Baby_Scene.json,10787,False,False,,
161430-Baby_Scene.json,10788,False,False,,
161430-Baby_Scene.json,10789,False,False,,
161430-Baby_Scene.json,1079,False,False,,
161430-Baby_Scene.json,10790,False,False,,
161430-Baby_Scene.json,10791,False,False,,
161430-Baby_Scene.json,10792,False,False,,
161430-Baby_Scene.json,10793,False,False,,
161430-Baby_Scene.json,10794,False,False,,
161430-Baby_Scene.json,10795,False,False,,
161430-Baby_Scene.json,10796,False,False,,
161430-Baby_Scene.json,10797,False,False,,
161430-Baby_Scene.json,10798,False,False,,
161430-Baby_Scene.json,10799,False,False,,
161430-Baby_Scene.json,108,False,False,,
161430-Baby_Scene.json,1080,False,False,,
161430-Baby_Scene.json,10800,False,True,0.0,0.22297505
161430-Baby_Scene.json,10801,False,False,,
161430-Baby_Scene.json,10802,False,False,,
161430-Baby_Scene.json,10803,False,False,,
161430-Baby_Scene.json,10804,False,False,,
161430-Baby_Scene.json,10805,False,False,,
161430-Baby_Scene.json,10806,False,False,,
161430-Baby_Scene.json,10807,False,False,,
161430-Baby_Scene.json,10808,False,False,,
161430-Baby_Scene.json,10809,False,False,,
161430-Baby_Scene.json,1081,False,False,,
161430-Baby_Scene.json,10810,False,False,,
161430-Baby_Scene.json,10811,True,False,0.263026,0.0
161430-Baby_Scene.json,10812,False,False,,
161430-Baby_Scene.json,10813,False,False,,
161430-Baby_Scene.json,10814,False,False,,
161430-Baby_Scene.json,10815,False,False,,
161430-Baby_Scene.json,10816,False,False,,
161430-Baby_Scene.json,10817,False,False,,
161430-Baby_Scene.json,10818,False,False,,
161430-Baby_Scene.json,10819,False,False,,
161430-Baby_Scene.json,1082,False,False,,
161430-Baby_Scene.json,10820,False,False,,
161430-Baby_Scene.json,10821,False,False,,
161430-Baby_Scene.json,10822,False,False,,
161430-Baby_Scene.json,10823,True,True,0.12850815,0.1061805
161430-Baby_Scene.json,10824,False,False,,
161430-Baby_Scene.json,10825,False,False,,
161430-Baby_Scene.json,10826,False,False,,
161430-Baby_Scene.json,10827,False,False,,
161430-Baby_Scene.json,10828,False,False,,
161430-Baby_Scene.json,10829,False,False,,
161430-Baby_Scene.json,1083,False,False,,
161430-Baby_Scene.json,10830,False,False,,
161430-Baby_Scene.json,10831,False,False,,
161430-Baby_Scene.json,10832,False,False,,
161430-Baby_Scene.json,10833,False,False,,
161430-Baby_Scene.json,10834,False,False,,
161430-Baby_Scene.json,10835,False,False,,
161430-Baby_Scene.json,10836,False,False,,
161430-Baby_Scene.json,10837,False,False,,
161430-Baby_Scene.json,10838,False,False,,
161430-Baby_Scene.json,10839,False,False,,
161430-Baby_Scene.json,1084,False,False,,
161430-Baby_Scene.json,10840,False,False,,
161430-Baby_Scene.json,10841,False,False,,
161430-Baby_Scene.json,10842,False,False,,
161430-Baby_Scene.json,10843,False,False,,
161430-Baby_Scene.json,10844,False,False,,
161430-Baby_Scene.json,10845,False,False,,
161430-Baby_Scene.json,10846,False,False,,
161430-Baby_Scene.json,10847,False,False,,
161430-Baby_Scene.json,10848,False,False,,
161430-Baby_Scene.json,10849,False,False,,
161430-Baby_Scene.json,1085,False,False,,
161430-Baby_Scene.json,10850,False,False,,
161430-Baby_Scene.json,10851,False,False,,
161430-Baby_Scene.json,10852,False,False,,
161430-Baby_Scene.json,10853,False,False,,
161430-Baby_Scene.json,10854,False,False,,
161430-Baby_Scene.json,10855,False,False,,
161430-Baby_Scene.json,10856,False,False,,
161430-Baby_Scene.json,10857,False,False,,
161430-Baby_Scene.json,10858,False,False,,
161430-Baby_Scene.json,10859,False,False,,
161430-Baby_Scene.json,1086,True,False,0.415602,0.0
161430-Baby_Scene.json,10860,False,False,,
161430-Baby_Scene.json,10861,False,False,,
161430-Baby_Scene.json,10862,False,False,,
161430-Baby_Scene.json,10863,False,False,,
161430-Baby_Scene.json,10864,False,False,,
161430-Baby_Scene.json,10865,False,False,,
161430-Baby_Scene.json,10866,False,False,,
