subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161532-Baby_Scene.json,17053,True,True,0.345692,0.139357
161532-Baby_Scene.json,17054,False,False,,
161532-Baby_Scene.json,17055,False,False,,
161532-Baby_Scene.json,17056,False,False,,
161532-Baby_Scene.json,17057,False,False,,
161532-Baby_Scene.json,17058,False,False,,
161532-Baby_Scene.json,17059,False,False,,
161532-Baby_Scene.json,1706,False,False,,
161532-Baby_Scene.json,17060,True,False,0.268262,0.0
161532-Baby_Scene.json,17061,True,True,0.524475,0.06915245
161532-Baby_Scene.json,17062,True,True,0.295325,0.02514765
161532-Baby_Scene.json,17063,True,True,0.561976,0.1892915
161532-Baby_Scene.json,17064,False,False,,
161532-Baby_Scene.json,17065,True,True,0.44259,0.143306
161532-Baby_Scene.json,17066,False,False,,
161532-Baby_Scene.json,17067,False,False,,
161532-Baby_Scene.json,17068,False,False,,
161532-Baby_Scene.json,17069,False,False,,
161532-Baby_Scene.json,1707,False,False,,
161532-Baby_Scene.json,17070,True,False,0.222709,0.0
161532-Baby_Scene.json,17071,False,False,0.0,0.0
161532-Baby_Scene.json,17072,False,False,,
161532-Baby_Scene.json,17073,False,False,,
161532-Baby_Scene.json,17074,False,False,,
161532-Baby_Scene.json,17075,True,False,0.245143,0.0
161532-Baby_Scene.json,17076,False,False,,
161532-Baby_Scene.json,17077,False,False,,
161532-Baby_Scene.json,17078,True,False,0.32226,0.0
161532-Baby_Scene.json,17079,True,False,0.229347,0.0
161532-Baby_Scene.json,1708,False,False,,
161532-Baby_Scene.json,17080,False,False,,
161532-Baby_Scene.json,17081,False,False,,
161532-Baby_Scene.json,17082,False,False,,
161532-Baby_Scene.json,17083,False,False,,
161532-Baby_Scene.json,17084,False,False,,
161532-Baby_Scene.json,17085,False,False,,
161532-Baby_Scene.json,17086,False,False,,
161532-Baby_Scene.json,17087,False,False,,
161532-Baby_Scene.json,17088,False,False,,
161532-Baby_Scene.json,17089,True,False,0.430842,0.0
161532-Baby_Scene.json,1709,False,False,,
161532-Baby_Scene.json,17090,False,False,,
161532-Baby_Scene.json,17091,False,False,,
161532-Baby_Scene.json,17092,False,False,,
161532-Baby_Scene.json,17093,False,False,,
161532-Baby_Scene.json,17094,False,False,,
161532-Baby_Scene.json,17095,False,False,,
161532-Baby_Scene.json,17096,False,False,,
161532-Baby_Scene.json,17097,False,False,,
161532-Baby_Scene.json,17098,False,False,,
161532-Baby_Scene.json,17099,False,False,,
161532-Baby_Scene.json,171,False,True,0.0,0.0395569
161532-Baby_Scene.json,1710,False,False,,
161532-Baby_Scene.json,17100,False,False,,
161532-Baby_Scene.json,17101,False,False,,
161532-Baby_Scene.json,17102,False,False,,
161532-Baby_Scene.json,17103,False,False,,
161532-Baby_Scene.json,17104,False,True,0.0,0.2367085
161532-Baby_Scene.json,17105,False,False,,
161532-Baby_Scene.json,17106,False,False,,
161532-Baby_Scene.json,17107,False,False,,
161532-Baby_Scene.json,17108,False,False,,
161532-Baby_Scene.json,17109,False,False,,
161532-Baby_Scene.json,1711,False,False,,
161532-Baby_Scene.json,17110,False,False,,
161532-Baby_Scene.json,17111,False,False,0.0,0.0
161532-Baby_Scene.json,17112,True,False,0.524682,0.0
161532-Baby_Scene.json,17113,False,False,0.0,0.0
161532-Baby_Scene.json,17114,False,False,,
161532-Baby_Scene.json,17115,False,False,0.0,0.0
161532-Baby_Scene.json,17116,False,False,0.0,0.0
161532-Baby_Scene.json,17117,False,False,0.0,0.0
161532-Baby_Scene.json,17118,False,False,,
161532-Baby_Scene.json,17119,False,False,,
161532-Baby_Scene.json,1712,False,False,,
161532-Baby_Scene.json,17120,False,False,,
161532-Baby_Scene.json,17121,False,False,,
161532-Baby_Scene.json,17122,False,False,,
161532-Baby_Scene.json,17123,False,False,,
161532-Baby_Scene.json,17124,False,False,,
161532-Baby_Scene.json,17125,False,False,,
161532-Baby_Scene.json,17126,False,False,,
161532-Baby_Scene.json,17127,False,False,,
161532-Baby_Scene.json,17128,False,False,,
161532-Baby_Scene.json,17129,False,False,,
161532-Baby_Scene.json,1713,False,False,,
161532-Baby_Scene.json,17130,False,False,,
161532-Baby_Scene.json,17131,False,False,,
161532-Baby_Scene.json,17132,False,False,,
161532-Baby_Scene.json,17133,False,False,,
161532-Baby_Scene.json,17134,False,False,,
161532-Baby_Scene.json,17135,True,False,0.667033,0.0
161532-Baby_Scene.json,17136,False,False,,
161532-Baby_Scene.json,17137,False,False,,
161532-Baby_Scene.json,17138,False,False,,
161532-Baby_Scene.json,17139,False,False,,
161532-Baby_Scene.json,1714,False,False,0.0,0.0
161532-Baby_Scene.json,17140,False,False,,
161532-Baby_Scene.json,17141,False,False,,
161532-Baby_Scene.json,17142,False,False,,
161532-Baby_Scene.json,17143,False,False,,
161532-Baby_Scene.json,17144,False,False,,
161532-Baby_Scene.json,17145,False,False,,
161532-Baby_Scene.json,17146,False,False,,
161532-Baby_Scene.json,17147,False,False,,
161532-Baby_Scene.json,17148,False,False,,
161532-Baby_Scene.json,17149,False,False,,
161532-Baby_Scene.json,1715,False,False,,
161532-Baby_Scene.json,17150,False,False,,
161532-Baby_Scene.json,17151,False,False,,
161532-Baby_Scene.json,17152,False,False,,
161532-Baby_Scene.json,17153,False,False,,
161532-Baby_Scene.json,17154,False,False,,
161532-Baby_Scene.json,17155,False,False,,
161532-Baby_Scene.json,17156,False,False,,
161532-Baby_Scene.json,17157,False,False,,
161532-Baby_Scene.json,17158,False,False,,
161532-Baby_Scene.json,17159,False,False,,
161532-Baby_Scene.json,1716,False,False,,
161532-Baby_Scene.json,17160,False,False,,
161532-Baby_Scene.json,17161,False,False,,
161532-Baby_Scene.json,17162,False,False,,
161532-Baby_Scene.json,17163,False,False,,
161532-Baby_Scene.json,17164,True,True,0.194428,0.0386283
161532-Baby_Scene.json,17165,False,False,,
161532-Baby_Scene.json,17166,False,False,,
161532-Baby_Scene.json,17167,False,True,0.0,0.0619777
161532-Baby_Scene.json,17168,False,False,,
161532-Baby_Scene.json,17169,True,False,0.277863,0.0
161532-Baby_Scene.json,1717,True,True,0.235142,0.03486565
161532-Baby_Scene.json,17170,False,False,,
161532-Baby_Scene.json,17171,False,False,,
161532-Baby_Scene.json,17172,False,False,,
161532-Baby_Scene.json,17173,False,False,,
161532-Baby_Scene.json,17174,False,False,,
161532-Baby_Scene.json,17175,False,False,,
161532-Baby_Scene.json,17176,False,False,,
161532-Baby_Scene.json,17177,False,False,,
161532-Baby_Scene.json,17178,False,False,,
161532-Baby_Scene.json,17179,False,False,,
161532-Baby_Scene.json,1718,False,False,,
161532-Baby_Scene.json,17180,False,False,,
161532-Baby_Scene.json,17181,False,False,,
161532-Baby_Scene.json,17182,False,False,,
161532-Baby_Scene.json,17183,False,False,,
161532-Baby_Scene.json,17184,False,False,,
161532-Baby_Scene.json,17185,False,False,,
161532-Baby_Scene.json,17186,False,False,,
161532-Baby_Scene.json,17187,False,False,,
161532-Baby_Scene.json,17188,False,False,,
161532-Baby_Scene.json,17189,False,False,,
161532-Baby_Scene.json,1719,False,True,0.0,0.13780625
161532-Baby_Scene.json,17190,False,False,,
161532-Baby_Scene.json,17191,False,False,,
161532-Baby_Scene.json,17192,False,False,,
161532-Baby_Scene.json,17193,False,False,,
161532-Baby_Scene.json,17194,False,False,,
161532-Baby_Scene.json,17195,False,False,,
161532-Baby_Scene.json,17196,True,False,0.0773282,0.0
161532-Baby_Scene.json,17197,False,False,,
161532-Baby_Scene.json,17198,False,False,,
161532-Baby_Scene.json,17199,False,False,,
161532-Baby_Scene.json,172,False,False,,
161532-Baby_Scene.json,1720,False,True,0.0,0.089437
161532-Baby_Scene.json,17200,False,False,,
161532-Baby_Scene.json,17201,True,False,0.184199,0.0
161532-Baby_Scene.json,17202,False,False,,
161532-Baby_Scene.json,17203,False,False,,
161532-Baby_Scene.json,17204,False,False,,
161532-Baby_Scene.json,17205,False,False,,
161532-Baby_Scene.json,17206,False,False,,
161532-Baby_Scene.json,17207,False,False,,
161532-Baby_Scene.json,17208,False,False,,
161532-Baby_Scene.json,17209,False,False,,
161532-Baby_Scene.json,1721,False,True,0.0,0.08425355
161532-Baby_Scene.json,17210,False,False,,
161532-Baby_Scene.json,17211,False,False,,
161532-Baby_Scene.json,17212,False,False,,
161532-Baby_Scene.json,17213,False,False,,
161532-Baby_Scene.json,17214,False,False,,
161532-Baby_Scene.json,17215,False,False,,
161532-Baby_Scene.json,17216,False,False,,
161532-Baby_Scene.json,17217,False,False,,
161532-Baby_Scene.json,17218,False,False,,
161532-Baby_Scene.json,17219,False,False,,
161532-Baby_Scene.json,1722,False,True,0.0,0.242972
161532-Baby_Scene.json,17220,False,False,,
161532-Baby_Scene.json,17221,False,False,,
161532-Baby_Scene.json,17222,False,False,,
161532-Baby_Scene.json,17223,False,False,,
161532-Baby_Scene.json,17224,False,False,,
161532-Baby_Scene.json,17225,False,False,,
161532-Baby_Scene.json,17226,False,False,,
161532-Baby_Scene.json,17227,False,False,,
161532-Baby_Scene.json,17228,False,False,,
161532-Baby_Scene.json,17229,False,False,,
161532-Baby_Scene.json,1723,False,True,0.0,0.13362675
161532-Baby_Scene.json,17230,False,True,0.0,0.193349
161532-Baby_Scene.json,17231,False,True,0.0,0.408781
161532-Baby_Scene.json,17232,False,False,,
161532-Baby_Scene.json,17233,False,False,0.0,0.0
161532-Baby_Scene.json,17234,False,False,0.0,0.0
161532-Baby_Scene.json,17235,False,False,0.0,0.0
161532-Baby_Scene.json,17236,False,False,,
161532-Baby_Scene.json,17237,False,False,,
161532-Baby_Scene.json,17238,False,False,,
161532-Baby_Scene.json,17239,False,False,0.0,0.0
161532-Baby_Scene.json,1724,False,True,0.0,0.08932225
161532-Baby_Scene.json,17240,False,False,,
161532-Baby_Scene.json,17241,False,False,0.0,0.0
161532-Baby_Scene.json,17242,False,False,0.0,0.0
161532-Baby_Scene.json,17243,False,False,,
161532-Baby_Scene.json,17244,False,False,0.0,0.0
161532-Baby_Scene.json,17245,False,False,,
161532-Baby_Scene.json,17246,False,False,,
161532-Baby_Scene.json,17247,False,False,,
161532-Baby_Scene.json,17248,True,False,0.428752,0.0
161532-Baby_Scene.json,17249,False,False,,
161532-Baby_Scene.json,1725,True,True,0.0616695,0.2165315
161532-Baby_Scene.json,17250,True,True,0.2838894,0.05177775
161532-Baby_Scene.json,17251,False,True,0.0,0.271811
161532-Baby_Scene.json,17252,False,False,,
161532-Baby_Scene.json,17253,True,True,0.171184,0.03721855
161532-Baby_Scene.json,17254,False,False,,
161532-Baby_Scene.json,17255,True,False,0.503333,0.0
161532-Baby_Scene.json,17256,True,False,0.259392,0.0
161532-Baby_Scene.json,17257,True,False,0.608998,0.0
161532-Baby_Scene.json,17258,False,False,,
161532-Baby_Scene.json,17259,False,False,,
161532-Baby_Scene.json,1726,False,True,0.0,0.1279865
161532-Baby_Scene.json,17260,False,False,,
161532-Baby_Scene.json,17261,False,False,,
161532-Baby_Scene.json,17262,False,False,,
161532-Baby_Scene.json,17263,False,False,,
161532-Baby_Scene.json,17264,False,False,,
161532-Baby_Scene.json,17265,False,False,,
161532-Baby_Scene.json,17266,False,False,,
161532-Baby_Scene.json,17267,False,False,,
161532-Baby_Scene.json,17268,False,False,,
161532-Baby_Scene.json,17269,False,False,,
161532-Baby_Scene.json,1727,False,False,,
161532-Baby_Scene.json,17270,True,True,0.174999,0.0991739
161532-Baby_Scene.json,17271,False,False,,
161532-Baby_Scene.json,17272,False,False,,
161532-Baby_Scene.json,17273,False,False,,
161532-Baby_Scene.json,17274,False,False,,
161532-Baby_Scene.json,17275,False,False,,
161532-Baby_Scene.json,17276,False,False,,
161532-Baby_Scene.json,17277,False,False,,
161532-Baby_Scene.json,17278,False,False,,
161532-Baby_Scene.json,17279,False,False,,
161532-Baby_Scene.json,1728,False,False,,
161532-Baby_Scene.json,17280,False,False,,
161532-Baby_Scene.json,17281,False,False,,
161532-Baby_Scene.json,17282,False,False,,
161532-Baby_Scene.json,17283,False,False,,
161532-Baby_Scene.json,17284,False,False,,
161532-Baby_Scene.json,17285,False,False,,
161532-Baby_Scene.json,17286,False,False,,
161532-Baby_Scene.json,17287,False,False,,
161532-Baby_Scene.json,17288,False,False,,
161532-Baby_Scene.json,17289,False,False,,
161532-Baby_Scene.json,1729,False,False,,
161532-Baby_Scene.json,17290,False,False,,
161532-Baby_Scene.json,17291,False,False,,
161532-Baby_Scene.json,17292,False,False,,
161532-Baby_Scene.json,17293,False,False,,
161532-Baby_Scene.json,17294,False,False,,
161532-Baby_Scene.json,17295,False,False,,
161532-Baby_Scene.json,17296,False,False,,
161532-Baby_Scene.json,17297,False,True,0.0,0.06970925
161532-Baby_Scene.json,17298,False,True,0.0,0.03415325
161532-Baby_Scene.json,17299,False,False,,
161532-Baby_Scene.json,173,False,False,,
161532-Baby_Scene.json,1730,False,False,,
161532-Baby_Scene.json,17300,False,False,,
161532-Baby_Scene.json,17301,False,False,,
161532-Baby_Scene.json,17302,False,False,,
161532-Baby_Scene.json,17303,False,False,,
161532-Baby_Scene.json,17304,False,False,,
161532-Baby_Scene.json,17305,False,False,,
161532-Baby_Scene.json,17306,False,False,,
161532-Baby_Scene.json,17307,False,False,,
161532-Baby_Scene.json,17308,False,False,,
161532-Baby_Scene.json,17309,False,False,,
161532-Baby_Scene.json,1731,True,False,0.184655,0.0
161532-Baby_Scene.json,17310,False,False,,
161532-Baby_Scene.json,17311,False,False,,
161532-Baby_Scene.json,17312,False,False,,
161532-Baby_Scene.json,17313,False,False,,
161532-Baby_Scene.json,17314,False,False,,
161532-Baby_Scene.json,17315,False,False,,
161532-Baby_Scene.json,17316,False,False,,
161532-Baby_Scene.json,17317,False,False,,
161532-Baby_Scene.json,17318,False,False,,
161532-Baby_Scene.json,17319,False,False,,
161532-Baby_Scene.json,1732,False,False,,
161532-Baby_Scene.json,17320,False,False,,
161532-Baby_Scene.json,17321,False,False,,
161532-Baby_Scene.json,17322,False,False,,
161532-Baby_Scene.json,17323,False,False,,
161532-Baby_Scene.json,17324,False,False,,
161532-Baby_Scene.json,17325,False,False,,
161532-Baby_Scene.json,17326,False,False,,
161532-Baby_Scene.json,17327,False,False,,
161532-Baby_Scene.json,17328,False,False,,
161532-Baby_Scene.json,17329,False,False,,
161532-Baby_Scene.json,1733,False,False,,
161532-Baby_Scene.json,17330,False,False,,
161532-Baby_Scene.json,17331,False,False,,
161532-Baby_Scene.json,17332,False,False,,
161532-Baby_Scene.json,17333,False,False,,
161532-Baby_Scene.json,17334,False,False,,
161532-Baby_Scene.json,17335,False,False,,
161532-Baby_Scene.json,17336,False,False,,
161532-Baby_Scene.json,17337,False,False,,
161532-Baby_Scene.json,17338,False,False,,
161532-Baby_Scene.json,17339,False,False,,
161532-Baby_Scene.json,1734,False,False,,
161532-Baby_Scene.json,17340,False,False,,
161532-Baby_Scene.json,17341,False,False,,
161532-Baby_Scene.json,17342,False,False,,
161532-Baby_Scene.json,17343,False,False,,
161532-Baby_Scene.json,17344,False,False,,
161532-Baby_Scene.json,17345,False,False,,
161532-Baby_Scene.json,17346,False,False,,
161532-Baby_Scene.json,17347,False,False,,
161532-Baby_Scene.json,17348,False,False,,
161532-Baby_Scene.json,17349,False,False,,
161532-Baby_Scene.json,1735,False,False,,
161532-Baby_Scene.json,17350,False,False,,
161532-Baby_Scene.json,17351,False,False,,
161532-Baby_Scene.json,17352,False,False,,
161532-Baby_Scene.json,17353,False,False,,
161532-Baby_Scene.json,17354,False,False,0.0,0.0
161532-Baby_Scene.json,17355,False,False,,
161532-Baby_Scene.json,17356,False,False,,
161532-Baby_Scene.json,17357,False,False,,
161532-Baby_Scene.json,17358,False,False,,
161532-Baby_Scene.json,17359,False,False,,
161532-Baby_Scene.json,1736,False,False,0.0,0.0
161532-Baby_Scene.json,17360,False,False,,
161532-Baby_Scene.json,17361,False,False,,
161532-Baby_Scene.json,17362,False,False,,
161532-Baby_Scene.json,17363,False,False,,
161532-Baby_Scene.json,17364,False,False,,
161532-Baby_Scene.json,17365,False,False,,
161532-Baby_Scene.json,17366,False,False,,
161532-Baby_Scene.json,17367,True,False,0.324356,0.0
161532-Baby_Scene.json,17368,True,False,0.413204,0.0
161532-Baby_Scene.json,17369,False,False,,
161532-Baby_Scene.json,1737,False,False,,
161532-Baby_Scene.json,17370,False,False,,
161532-Baby_Scene.json,17371,False,False,,
161532-Baby_Scene.json,17372,False,False,,
161532-Baby_Scene.json,17373,False,True,0.0,0.2655995
161532-Baby_Scene.json,17374,False,False,,
161532-Baby_Scene.json,17375,False,False,,
161532-Baby_Scene.json,17376,False,False,,
161532-Baby_Scene.json,17377,False,False,,
161532-Baby_Scene.json,17378,False,False,,
161532-Baby_Scene.json,17379,True,False,0.429741,0.0
161532-Baby_Scene.json,1738,False,False,,
161532-Baby_Scene.json,17380,False,False,,
161532-Baby_Scene.json,17381,False,False,,
161532-Baby_Scene.json,17382,False,False,,
161532-Baby_Scene.json,17383,False,False,,
161532-Baby_Scene.json,17384,False,False,,
161532-Baby_Scene.json,17385,False,False,,
161532-Baby_Scene.json,17386,False,False,,
161532-Baby_Scene.json,17387,False,False,,
161532-Baby_Scene.json,17388,False,False,,
161532-Baby_Scene.json,17389,False,False,,
161532-Baby_Scene.json,1739,False,False,,
161532-Baby_Scene.json,17390,False,False,,
161532-Baby_Scene.json,17391,False,False,,
161532-Baby_Scene.json,17392,False,False,,
161532-Baby_Scene.json,17393,False,False,,
161532-Baby_Scene.json,17394,False,False,,
161532-Baby_Scene.json,17395,False,False,,
161532-Baby_Scene.json,17396,False,False,,
161532-Baby_Scene.json,17397,False,False,,
161532-Baby_Scene.json,17398,False,False,,
161532-Baby_Scene.json,17399,False,False,,
161532-Baby_Scene.json,174,False,False,,
161532-Baby_Scene.json,1740,False,False,,
161532-Baby_Scene.json,17400,False,False,,
161532-Baby_Scene.json,17401,False,False,,
161532-Baby_Scene.json,17402,False,False,,
161532-Baby_Scene.json,17403,False,False,,
161532-Baby_Scene.json,17404,False,False,,
161532-Baby_Scene.json,17405,False,False,,
161532-Baby_Scene.json,17406,False,False,,
161532-Baby_Scene.json,17407,False,False,,
161532-Baby_Scene.json,17408,False,True,0.0,0.0423535
161532-Baby_Scene.json,17409,True,True,0.0999651,0.2075175
161532-Baby_Scene.json,1741,False,True,0.0,0.03844895
161532-Baby_Scene.json,17410,True,True,0.11974,0.295366
161532-Baby_Scene.json,17411,False,True,0.0,0.09607325
161532-Baby_Scene.json,17412,False,False,,
161532-Baby_Scene.json,17413,False,False,,
161532-Baby_Scene.json,17414,False,False,,
161532-Baby_Scene.json,17415,False,False,,
161532-Baby_Scene.json,17416,False,False,,
161532-Baby_Scene.json,17417,False,False,,
161532-Baby_Scene.json,17418,False,False,,
161532-Baby_Scene.json,17419,False,False,,
161532-Baby_Scene.json,1742,True,True,0.22243845,0.0275185
161532-Baby_Scene.json,17420,False,False,,
161532-Baby_Scene.json,17421,False,False,,
161532-Baby_Scene.json,17422,False,False,,
161532-Baby_Scene.json,17423,False,False,,
161532-Baby_Scene.json,17424,False,False,,
