subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161536-Baby_Scene.json,10508,True,False,0.58036,0.0
161536-Baby_Scene.json,10509,True,True,0.828978,0.04725925
161536-Baby_Scene.json,1051,False,False,,
161536-Baby_Scene.json,10510,True,True,0.773541,0.0562665
161536-Baby_Scene.json,10511,True,True,0.702185,0.093921
161536-Baby_Scene.json,10512,True,True,0.668568,0.02705925
161536-Baby_Scene.json,10513,True,True,0.3425215,0.03918725
161536-Baby_Scene.json,10514,True,True,0.744739,0.0655425
161536-Baby_Scene.json,10515,True,True,0.659099,0.082217
161536-Baby_Scene.json,10516,True,True,0.4080545,0.0294625
161536-Baby_Scene.json,10517,True,True,0.856089,0.03805515
161536-Baby_Scene.json,10518,True,True,0.41117,0.292737175
161536-Baby_Scene.json,10519,True,True,0.423069,0.1668745
161536-Baby_Scene.json,1052,False,False,,
161536-Baby_Scene.json,10520,True,True,0.420938,0.1754155
161536-Baby_Scene.json,10521,True,True,0.429762,0.18234
161536-Baby_Scene.json,10522,True,True,0.437951,0.189042
161536-Baby_Scene.json,10523,True,True,0.86566,0.119571
161536-Baby_Scene.json,10524,True,True,0.827334,0.15436
161536-Baby_Scene.json,10525,True,True,0.841422,0.2898125
161536-Baby_Scene.json,10526,True,True,0.871707,0.2887305
161536-Baby_Scene.json,10527,True,True,0.88073,0.06663
161536-Baby_Scene.json,10528,True,True,0.869309,0.1741265
161536-Baby_Scene.json,10529,True,True,0.863959,0.111843
161536-Baby_Scene.json,1053,False,False,,
161536-Baby_Scene.json,10530,True,True,0.8682,0.0354326
161536-Baby_Scene.json,10531,True,True,0.856284,0.237723
161536-Baby_Scene.json,10532,True,True,0.3996895,0.16006925
161536-Baby_Scene.json,10533,True,True,0.4420745,0.1541465
161536-Baby_Scene.json,10534,True,True,0.837103,0.284788
161536-Baby_Scene.json,10535,True,True,0.472975,0.044243
161536-Baby_Scene.json,10536,False,True,0.0,0.375205
161536-Baby_Scene.json,10537,True,True,0.1272925,0.21403475
161536-Baby_Scene.json,10538,False,False,,
161536-Baby_Scene.json,10539,True,True,0.10034315,0.09019375
161536-Baby_Scene.json,1054,False,False,,
161536-Baby_Scene.json,10540,True,True,0.196707,0.110504
161536-Baby_Scene.json,10541,True,False,0.11025685,0.0
161536-Baby_Scene.json,10542,False,False,,
161536-Baby_Scene.json,10543,False,False,,
161536-Baby_Scene.json,10544,False,False,,
161536-Baby_Scene.json,10545,False,False,,
161536-Baby_Scene.json,10546,False,False,,
161536-Baby_Scene.json,10547,False,False,,
161536-Baby_Scene.json,10548,False,False,,
161536-Baby_Scene.json,10549,False,False,,
161536-Baby_Scene.json,1055,False,False,,
161536-Baby_Scene.json,10550,False,False,,
161536-Baby_Scene.json,10551,True,False,0.36272,0.0
161536-Baby_Scene.json,10552,False,False,,
161536-Baby_Scene.json,10553,False,False,,
161536-Baby_Scene.json,10554,False,False,,
161536-Baby_Scene.json,10555,True,False,0.246567,0.0
161536-Baby_Scene.json,10556,False,False,,
161536-Baby_Scene.json,10557,False,False,,
161536-Baby_Scene.json,10558,False,False,,
161536-Baby_Scene.json,10559,False,False,,
161536-Baby_Scene.json,1056,False,False,,
161536-Baby_Scene.json,10560,False,False,,
161536-Baby_Scene.json,10561,False,False,,
161536-Baby_Scene.json,10562,False,False,,
161536-Baby_Scene.json,10563,False,False,,
161536-Baby_Scene.json,10564,False,False,,
161536-Baby_Scene.json,10565,False,False,,
161536-Baby_Scene.json,10566,False,False,,
161536-Baby_Scene.json,10567,False,False,,
161536-Baby_Scene.json,10568,False,False,,
161536-Baby_Scene.json,10569,False,False,,
161536-Baby_Scene.json,1057,False,False,,
161536-Baby_Scene.json,10570,False,False,,
161536-Baby_Scene.json,10571,True,False,0.392252,0.0
161536-Baby_Scene.json,10572,True,False,0.576883,0.0
161536-Baby_Scene.json,10573,True,False,0.622129,0.0
161536-Baby_Scene.json,10574,True,True,0.436845,0.158549
161536-Baby_Scene.json,10575,True,False,0.554675,0.0
161536-Baby_Scene.json,10576,True,False,0.331227,0.0
161536-Baby_Scene.json,10577,True,False,0.503069,0.0
161536-Baby_Scene.json,10578,True,False,0.407462,0.0
161536-Baby_Scene.json,10579,True,True,0.62713,0.03200455
161536-Baby_Scene.json,1058,False,False,,
161536-Baby_Scene.json,10580,True,False,0.555552,0.0
161536-Baby_Scene.json,10581,True,True,0.393011,0.03184715
161536-Baby_Scene.json,10582,True,False,0.687638,0.0
161536-Baby_Scene.json,10583,True,False,0.704813,0.0
161536-Baby_Scene.json,10584,True,False,0.81326,0.0
161536-Baby_Scene.json,10585,True,False,0.776278,0.0
161536-Baby_Scene.json,10586,True,False,0.791254,0.0
161536-Baby_Scene.json,10587,True,True,0.700556,0.125636
161536-Baby_Scene.json,10588,True,True,0.795611,0.248671
161536-Baby_Scene.json,10589,True,True,0.7222,0.2409725
161536-Baby_Scene.json,1059,False,False,,
161536-Baby_Scene.json,10590,True,True,0.780958,0.1993645
161536-Baby_Scene.json,10591,True,True,0.620589,0.147664
161536-Baby_Scene.json,10592,True,True,0.2049955,0.0546595
161536-Baby_Scene.json,10593,True,True,0.314471,0.11885055
161536-Baby_Scene.json,10594,True,True,0.214055,0.0661285
161536-Baby_Scene.json,10595,False,False,,
161536-Baby_Scene.json,10596,True,True,0.1587394,0.0399495
161536-Baby_Scene.json,10597,False,True,0.0,0.0971805
161536-Baby_Scene.json,10598,False,True,0.0,0.10815975
161536-Baby_Scene.json,10599,True,False,0.230309,0.0
161536-Baby_Scene.json,106,False,False,,
161536-Baby_Scene.json,1060,False,False,,
161536-Baby_Scene.json,10600,False,False,,
161536-Baby_Scene.json,10601,True,True,0.236221,0.0541215
161536-Baby_Scene.json,10602,False,False,,
161536-Baby_Scene.json,10603,False,False,,
161536-Baby_Scene.json,10604,True,True,0.0169523,0.0520168333
161536-Baby_Scene.json,10605,True,True,0.2010195,0.0142257
161536-Baby_Scene.json,10606,True,False,0.134396,0.0
161536-Baby_Scene.json,10607,False,False,0.0,0.0
161536-Baby_Scene.json,10608,False,False,0.0,0.0
161536-Baby_Scene.json,10609,False,False,0.0,0.0
161536-Baby_Scene.json,1061,False,False,,
161536-Baby_Scene.json,10610,False,True,0.0,0.104912
161536-Baby_Scene.json,10611,False,False,,
161536-Baby_Scene.json,10612,False,True,0.0,0.1828625
161536-Baby_Scene.json,10613,False,True,0.0,0.1221955
161536-Baby_Scene.json,10614,False,False,,
161536-Baby_Scene.json,10615,True,True,0.144386,0.0907645
161536-Baby_Scene.json,10616,True,True,0.0597593333,0.077761
161536-Baby_Scene.json,10617,True,True,0.270507,0.0561835
161536-Baby_Scene.json,10618,False,True,0.0,0.1460145
161536-Baby_Scene.json,10619,False,True,0.0,0.214884
161536-Baby_Scene.json,1062,False,False,,
161536-Baby_Scene.json,10620,False,True,0.0,0.1323086667
161536-Baby_Scene.json,10621,False,True,0.0,0.23644025
161536-Baby_Scene.json,10622,True,True,0.1561405,0.14856895
161536-Baby_Scene.json,10623,False,True,0.0,0.20823125
161536-Baby_Scene.json,10624,False,False,,
161536-Baby_Scene.json,10625,False,False,,
161536-Baby_Scene.json,10626,False,False,,
161536-Baby_Scene.json,10627,False,True,0.0,0.1664155
161536-Baby_Scene.json,10628,False,True,0.0,0.151429
161536-Baby_Scene.json,10629,False,True,0.0,0.113646
161536-Baby_Scene.json,1063,False,False,,
161536-Baby_Scene.json,10630,False,True,0.0,0.378354
161536-Baby_Scene.json,10631,False,True,0.0,0.24103675
161536-Baby_Scene.json,10632,False,True,0.0,0.1483655
161536-Baby_Scene.json,10633,False,True,0.0,0.16137075
161536-Baby_Scene.json,10634,False,True,0.0,0.101482875
161536-Baby_Scene.json,10635,False,True,0.0,0.199103
161536-Baby_Scene.json,10636,False,True,0.0,0.13206375
161536-Baby_Scene.json,10637,False,True,0.0,0.0828565
161536-Baby_Scene.json,10638,False,True,0.0,0.02788345
161536-Baby_Scene.json,10639,False,False,,
161536-Baby_Scene.json,1064,False,False,,
161536-Baby_Scene.json,10640,False,False,,
161536-Baby_Scene.json,10641,False,False,,
161536-Baby_Scene.json,10642,False,False,,
161536-Baby_Scene.json,10643,False,True,0.0,0.2142535
161536-Baby_Scene.json,10644,False,True,0.0,0.279731
161536-Baby_Scene.json,10645,False,True,0.0,0.294902
161536-Baby_Scene.json,10646,True,True,0.0897544,0.1401526
161536-Baby_Scene.json,10647,True,True,0.0685585,0.16323775
161536-Baby_Scene.json,10648,False,True,0.0,0.2290445
161536-Baby_Scene.json,10649,False,False,,
161536-Baby_Scene.json,1065,False,False,,
161536-Baby_Scene.json,10650,False,True,0.0,0.1023335
161536-Baby_Scene.json,10651,False,False,,
161536-Baby_Scene.json,10652,False,False,,
161536-Baby_Scene.json,10653,False,False,,
161536-Baby_Scene.json,10654,False,False,,
161536-Baby_Scene.json,10655,False,False,,
161536-Baby_Scene.json,10656,True,False,0.564368,0.0
161536-Baby_Scene.json,10657,False,False,,
161536-Baby_Scene.json,10658,False,True,0.0,0.128281
161536-Baby_Scene.json,10659,False,True,0.0,0.2747475
161536-Baby_Scene.json,1066,False,False,,
161536-Baby_Scene.json,10660,False,False,,
161536-Baby_Scene.json,10661,False,True,0.0,0.1433465
161536-Baby_Scene.json,10662,True,True,0.116599,0.095833
161536-Baby_Scene.json,10663,True,False,0.379,0.0
161536-Baby_Scene.json,10664,False,False,,
161536-Baby_Scene.json,10665,False,False,,
161536-Baby_Scene.json,10666,False,True,0.0,0.1981795
161536-Baby_Scene.json,10667,False,True,0.0,0.255955
161536-Baby_Scene.json,10668,False,False,,
161536-Baby_Scene.json,10669,True,True,0.084482,0.05748875
161536-Baby_Scene.json,1067,False,False,,
161536-Baby_Scene.json,10670,True,False,0.1740196667,0.0
161536-Baby_Scene.json,10671,True,False,0.2271803333,0.0
161536-Baby_Scene.json,10672,True,True,0.163991,0.079472
161536-Baby_Scene.json,10673,True,True,0.327408,0.1177175
161536-Baby_Scene.json,10674,True,True,0.187766,0.1059746667
161536-Baby_Scene.json,10675,True,True,0.2770415,0.042775
161536-Baby_Scene.json,10676,True,True,0.2624743333,0.0335531667
161536-Baby_Scene.json,10677,True,True,0.1381316667,0.0390468333
161536-Baby_Scene.json,10678,True,True,0.245481,0.0320906667
161536-Baby_Scene.json,10679,True,True,0.0620696667,0.0771353333
161536-Baby_Scene.json,1068,False,False,,
161536-Baby_Scene.json,10680,True,True,0.1406336667,0.0707
161536-Baby_Scene.json,10681,True,True,0.1435736667,0.0754621667
161536-Baby_Scene.json,10682,True,True,0.185814,0.0725421667
161536-Baby_Scene.json,10683,True,True,0.1759656667,0.0876558333
161536-Baby_Scene.json,10684,True,True,0.1895183333,0.097047
161536-Baby_Scene.json,10685,True,True,0.1511126667,0.0731961667
161536-Baby_Scene.json,10686,True,True,0.2340943333,0.0712996667
161536-Baby_Scene.json,10687,True,True,0.0889763333,0.0934486667
161536-Baby_Scene.json,10688,True,True,0.0735906667,0.0886415
161536-Baby_Scene.json,10689,True,True,0.2006483333,0.0808416667
161536-Baby_Scene.json,1069,False,False,,
161536-Baby_Scene.json,10690,True,True,0.277607,0.1169355
161536-Baby_Scene.json,10691,True,True,0.0238158,0.0731435
161536-Baby_Scene.json,10692,True,True,0.0487252,0.0609518
161536-Baby_Scene.json,10693,True,True,0.0359383333,0.0656945
161536-Baby_Scene.json,10694,False,True,0.0,0.0569081667
161536-Baby_Scene.json,10695,False,False,0.0,0.0
161536-Baby_Scene.json,10696,False,False,0.0,0.0
161536-Baby_Scene.json,10697,False,False,0.0,0.0
161536-Baby_Scene.json,10698,True,True,0.053187,0.0756421667
161536-Baby_Scene.json,10699,False,False,0.0,0.0
161536-Baby_Scene.json,107,False,True,0.0,0.096703
161536-Baby_Scene.json,1070,False,False,,
161536-Baby_Scene.json,10700,False,False,0.0,0.0
161536-Baby_Scene.json,10701,False,True,0.0,0.1075738333
161536-Baby_Scene.json,10702,True,True,0.0927563333,0.10477
161536-Baby_Scene.json,10703,True,True,0.1078686667,0.0842615
161536-Baby_Scene.json,10704,True,True,0.0469706667,0.0843145
161536-Baby_Scene.json,10705,False,True,0.0,0.075836875
161536-Baby_Scene.json,10706,True,True,0.1044376667,0.096119
161536-Baby_Scene.json,10707,True,True,0.056647,0.0559731667
161536-Baby_Scene.json,10708,False,True,0.0,0.103071
161536-Baby_Scene.json,10709,True,True,0.1503676667,0.0919823333
161536-Baby_Scene.json,1071,False,False,,
161536-Baby_Scene.json,10710,True,True,0.0316163333,0.0679023333
161536-Baby_Scene.json,10711,True,True,0.0257167333,0.054572
161536-Baby_Scene.json,10712,False,True,0.0,0.0496385
161536-Baby_Scene.json,10713,True,True,0.0993103333,0.0798546667
161536-Baby_Scene.json,10714,True,True,0.1194193333,0.040939
161536-Baby_Scene.json,10715,True,True,0.0748063333,0.0412233333
161536-Baby_Scene.json,10716,False,True,0.0,0.075837
161536-Baby_Scene.json,10717,False,True,0.0,0.052217
161536-Baby_Scene.json,10718,True,True,0.0430166667,0.052685
161536-Baby_Scene.json,10719,False,True,0.0,0.0132405667
161536-Baby_Scene.json,1072,False,False,,
161536-Baby_Scene.json,10720,True,True,0.0615333333,0.0337576667
161536-Baby_Scene.json,10721,True,True,0.1469753333,0.0472763333
161536-Baby_Scene.json,10722,True,True,0.181843,0.0584513333
161536-Baby_Scene.json,10723,True,True,0.112124,0.050834375
161536-Baby_Scene.json,10724,True,True,0.1240023333,0.0887808333
161536-Baby_Scene.json,10725,True,True,0.140943,0.07015025
161536-Baby_Scene.json,10726,False,True,0.0,0.069421
161536-Baby_Scene.json,10727,True,True,0.0251602,0.0349975
161536-Baby_Scene.json,10728,True,True,0.1071303333,0.0633601667
161536-Baby_Scene.json,10729,False,True,0.0,0.0581763333
161536-Baby_Scene.json,1073,False,False,,
161536-Baby_Scene.json,10730,False,True,0.0,0.0347973333
161536-Baby_Scene.json,10731,False,True,0.0,0.0543845
161536-Baby_Scene.json,10732,False,True,0.0,0.0590913333
161536-Baby_Scene.json,10733,False,True,0.0,0.050759
161536-Baby_Scene.json,10734,False,True,0.0,0.0502975
161536-Baby_Scene.json,10735,True,True,0.0863296667,0.0824386667
161536-Baby_Scene.json,10736,True,True,0.1643803333,0.0507446667
161536-Baby_Scene.json,10737,False,False,0.0,0.0
161536-Baby_Scene.json,10738,False,False,0.0,0.0
161536-Baby_Scene.json,10739,False,True,0.0,0.1180835
161536-Baby_Scene.json,1074,False,False,,
161536-Baby_Scene.json,10740,False,False,0.0,0.0
161536-Baby_Scene.json,10741,True,False,0.0764683333,0.0
161536-Baby_Scene.json,10742,False,False,0.0,0.0
161536-Baby_Scene.json,10743,False,False,0.0,0.0
161536-Baby_Scene.json,10744,False,True,0.0,0.02741475
161536-Baby_Scene.json,10745,True,True,0.047439,0.046515625
161536-Baby_Scene.json,10746,False,True,0.0,0.084426
161536-Baby_Scene.json,10747,False,True,0.0,0.0746866667
161536-Baby_Scene.json,10748,False,False,0.0,0.0
161536-Baby_Scene.json,10749,False,False,0.0,0.0
161536-Baby_Scene.json,1075,False,False,,
161536-Baby_Scene.json,10750,False,False,0.0,0.0
161536-Baby_Scene.json,10751,False,False,,
161536-Baby_Scene.json,10752,False,True,0.0,0.175923
161536-Baby_Scene.json,10753,False,True,0.0,0.12680825
161536-Baby_Scene.json,10754,False,False,,
161536-Baby_Scene.json,10755,False,True,0.0,0.0579006875
161536-Baby_Scene.json,10756,False,False,0.0,0.0
161536-Baby_Scene.json,10757,False,True,0.0,0.0594343333
161536-Baby_Scene.json,10758,False,True,0.0,0.03097315
161536-Baby_Scene.json,10759,False,True,0.0,0.099734125
161536-Baby_Scene.json,1076,False,False,,
161536-Baby_Scene.json,10760,False,True,0.0,0.259406
161536-Baby_Scene.json,10761,False,True,0.0,0.263706
161536-Baby_Scene.json,10762,False,True,0.0,0.1837065
161536-Baby_Scene.json,10763,False,False,,
161536-Baby_Scene.json,10764,False,False,,
161536-Baby_Scene.json,10765,False,False,,
161536-Baby_Scene.json,10766,False,False,,
161536-Baby_Scene.json,10767,False,False,,
161536-Baby_Scene.json,10768,False,True,0.0,0.22416
161536-Baby_Scene.json,10769,False,False,0.0,0.0
161536-Baby_Scene.json,1077,False,False,,
161536-Baby_Scene.json,10770,False,True,0.0,0.216604
161536-Baby_Scene.json,10771,False,True,0.0,0.18099475
161536-Baby_Scene.json,10772,False,False,,
161536-Baby_Scene.json,10773,False,False,,
161536-Baby_Scene.json,10774,True,False,0.242422,0.0
161536-Baby_Scene.json,10775,False,False,,
161536-Baby_Scene.json,10776,False,False,,
161536-Baby_Scene.json,10777,False,False,,
161536-Baby_Scene.json,10778,False,False,,
161536-Baby_Scene.json,10779,True,True,0.0946348,0.057715
161536-Baby_Scene.json,1078,False,False,,
161536-Baby_Scene.json,10780,False,False,,
161536-Baby_Scene.json,10781,True,False,0.216549,0.0
161536-Baby_Scene.json,10782,False,False,,
161536-Baby_Scene.json,10783,False,False,,
161536-Baby_Scene.json,10784,False,False,,
161536-Baby_Scene.json,10785,False,False,,
161536-Baby_Scene.json,10786,True,False,0.205753,0.0
161536-Baby_Scene.json,10787,True,False,0.393659,0.0
161536-Baby_Scene.json,10788,True,False,0.455652,0.0
161536-Baby_Scene.json,10789,False,False,,
161536-Baby_Scene.json,1079,False,False,,
161536-Baby_Scene.json,10790,True,False,0.386605,0.0
161536-Baby_Scene.json,10791,True,False,0.199574,0.0
161536-Baby_Scene.json,10792,False,False,0.0,0.0
161536-Baby_Scene.json,10793,True,False,0.289311,0.0
161536-Baby_Scene.json,10794,True,False,0.420982,0.0
161536-Baby_Scene.json,10795,True,True,0.07046,0.04790375
161536-Baby_Scene.json,10796,False,False,,
161536-Baby_Scene.json,10797,False,True,0.0,0.107713075
161536-Baby_Scene.json,10798,False,False,,
161536-Baby_Scene.json,10799,True,True,0.314819,0.062417
161536-Baby_Scene.json,108,False,True,0.0,0.114074
161536-Baby_Scene.json,1080,False,False,,
161536-Baby_Scene.json,10800,False,False,,
161536-Baby_Scene.json,10801,True,False,0.179675,0.0
161536-Baby_Scene.json,10802,True,False,0.275372,0.0
161536-Baby_Scene.json,10803,False,False,,
161536-Baby_Scene.json,10804,True,False,0.264729,0.0
161536-Baby_Scene.json,10805,False,False,,
161536-Baby_Scene.json,10806,False,False,,
161536-Baby_Scene.json,10807,False,False,,
161536-Baby_Scene.json,10808,False,False,,
161536-Baby_Scene.json,10809,True,False,0.0985118,0.0
161536-Baby_Scene.json,1081,False,False,,
161536-Baby_Scene.json,10810,True,False,0.23648,0.0
161536-Baby_Scene.json,10811,False,False,,
161536-Baby_Scene.json,10812,False,False,,
161536-Baby_Scene.json,10813,False,False,,
161536-Baby_Scene.json,10814,False,False,,
161536-Baby_Scene.json,10815,False,False,,
161536-Baby_Scene.json,10816,False,False,,
161536-Baby_Scene.json,10817,False,False,,
161536-Baby_Scene.json,10818,False,False,,
161536-Baby_Scene.json,10819,False,False,,
161536-Baby_Scene.json,1082,False,False,,
161536-Baby_Scene.json,10820,False,False,,
161536-Baby_Scene.json,10821,False,False,,
161536-Baby_Scene.json,10822,False,False,,
161536-Baby_Scene.json,10823,False,False,,
161536-Baby_Scene.json,10824,False,False,,
161536-Baby_Scene.json,10825,False,False,,
161536-Baby_Scene.json,10826,False,False,0.0,0.0
161536-Baby_Scene.json,10827,False,False,,
161536-Baby_Scene.json,10828,False,False,,
161536-Baby_Scene.json,10829,True,False,0.218292,0.0
161536-Baby_Scene.json,1083,False,False,,
161536-Baby_Scene.json,10830,False,False,,
161536-Baby_Scene.json,10831,False,False,,
