frame,pkt_time,best_time
1152,38.428437,38.428437
1153,38.461824,38.461824
1154,38.495211,38.495211
1155,38.528598,38.528598
1156,38.561985,38.561985
1157,38.595372,38.595372
1158,38.628759,38.628759
1159,38.662146,38.662146
1160,38.695533,38.695533
1161,38.728920,38.728920
1162,38.762307,38.762307
1163,38.795694,38.795694
1164,38.829081,38.829081
1165,38.862468,38.862468
1166,38.895855,38.895855
1167,38.929242,38.929242
1168,38.962629,38.962629
1169,38.996016,38.996016
1170,39.029403,39.029403
1171,39.062790,39.062790
1172,39.096177,39.096177
1173,39.129564,39.129564
1174,39.162951,39.162951
1175,39.196338,39.196338
1176,39.229725,39.229725
1177,39.263112,39.263112
1178,39.296499,39.296499
1179,39.329886,39.329886
1180,39.363273,39.363273
1181,39.396660,39.396660
1182,39.430047,39.430047
1183,39.463434,39.463434
1184,39.496821,39.496821
1185,39.530208,39.530208
1186,39.563595,39.563595
1187,39.596982,39.596982
1188,39.630369,39.630369
1189,39.663756,39.663756
1190,39.697143,39.697143
1191,39.730530,39.730530
1192,39.763917,39.763917
1193,39.797304,39.797304
1194,39.830691,39.830691
1195,39.864078,39.864078
1196,39.897465,39.897465
1197,39.930852,39.930852
1198,39.964239,39.964239
1199,39.997626,39.997626
1200,40.031013,40.031013
1201,40.064400,40.064400
1202,40.097787,40.097787
1203,40.131174,40.131174
1204,40.164561,40.164561
1205,40.197948,40.197948
1206,40.231335,40.231335
1207,40.264722,40.264722
1208,40.298109,40.298109
1209,40.331496,40.331496
1210,40.364883,40.364883
1211,40.398270,40.398270
1212,40.431657,40.431657
1213,40.465044,40.465044
1214,40.498431,40.498431
1215,40.531818,40.531818
1216,40.565205,40.565205
1217,40.598592,40.598592
1218,40.631979,40.631979
1219,40.665366,40.665366
1220,40.698753,40.698753
1221,40.732140,40.732140
1222,40.765527,40.765527
1223,40.798914,40.798914
1224,40.832301,40.832301
1225,40.865688,40.865688
1226,40.899075,40.899075
1227,40.932462,40.932462
1228,40.965849,40.965849
1229,40.999236,40.999236
1230,41.032623,41.032623
1231,41.066010,41.066010
1232,41.099397,41.099397
1233,41.132784,41.132784
1234,41.166171,41.166171
1235,41.199558,41.199558
1236,41.232945,41.232945
1237,41.266332,41.266332
1238,41.299719,41.299719
1239,41.333106,41.333106
1240,41.366493,41.366493
1241,41.399880,41.399880
1242,41.433267,41.433267
1243,41.466654,41.466654
1244,41.500041,41.500041
1245,41.533428,41.533428
1246,41.566815,41.566815
1247,41.600202,41.600202
1248,41.633589,41.633589
1249,41.666976,41.666976
1250,41.700363,41.700363
1251,41.733750,41.733750
1252,41.767137,41.767137
1253,41.800524,41.800524
1254,41.833911,41.833911
1255,41.867298,41.867298
1256,41.900685,41.900685
1257,41.934072,41.934072
1258,41.967459,41.967459
1259,42.000846,42.000846
1260,42.034233,42.034233
1261,42.067620,42.067620
1262,42.101007,42.101007
1263,42.134394,42.134394
1264,42.167781,42.167781
1265,42.201168,42.201168
1266,42.234555,42.234555
1267,42.267942,42.267942
1268,42.301329,42.301329
1269,42.334716,42.334716
1270,42.368103,42.368103
1271,42.401490,42.401490
1272,42.434877,42.434877
1273,42.468264,42.468264
1274,42.501651,42.501651
1275,42.535038,42.535038
1276,42.568425,42.568425
1277,42.601812,42.601812
1278,42.635199,42.635199
1279,42.668586,42.668586
1280,42.701973,42.701973
1281,42.735360,42.735360
1282,42.768747,42.768747
1283,42.802134,42.802134
1284,42.835521,42.835521
1285,42.868908,42.868908
1286,42.902295,42.902295
1287,42.935682,42.935682
1288,42.969069,42.969069
1289,43.002456,43.002456
1290,43.035843,43.035843
1291,43.069230,43.069230
1292,43.102617,43.102617
1293,43.136004,43.136004
1294,43.169391,43.169391
1295,43.202778,43.202778
1296,43.236165,43.236165
1297,43.269552,43.269552
1298,43.302939,43.302939
1299,43.336326,43.336326
1300,43.369713,43.369713
1301,43.403100,43.403100
1302,43.436487,43.436487
1303,43.469874,43.469874
1304,43.503261,43.503261
1305,43.536648,43.536648
1306,43.570035,43.570035
1307,43.603422,43.603422
1308,43.636809,43.636809
1309,43.670196,43.670196
1310,43.703583,43.703583
1311,43.736970,43.736970
1312,43.770357,43.770357
1313,43.803744,43.803744
1314,43.837131,43.837131
1315,43.870518,43.870518
1316,43.903905,43.903905
1317,43.937292,43.937292
1318,43.970679,43.970679
1319,44.004066,44.004066
1320,44.037453,44.037453
1321,44.070840,44.070840
1322,44.104227,44.104227
1323,44.137614,44.137614
1324,44.171001,44.171001
1325,44.204388,44.204388
1326,44.237775,44.237775
1327,44.271162,44.271162
1328,44.304549,44.304549
1329,44.337936,44.337936
1330,44.371323,44.371323
1331,44.404710,44.404710
1332,44.438097,44.438097
1333,44.471484,44.471484
1334,44.504871,44.504871
1335,44.538258,44.538258
1336,44.571645,44.571645
1337,44.605032,44.605032
1338,44.638419,44.638419
1339,44.671806,44.671806
1340,44.705193,44.705193
1341,44.738580,44.738580
1342,44.771967,44.771967
1343,44.805354,44.805354
1344,44.838741,44.838741
1345,44.872128,44.872128
1346,44.905515,44.905515
1347,44.938902,44.938902
1348,44.972289,44.972289
1349,45.005676,45.005676
1350,45.039063,45.039063
1351,45.072450,45.072450
1352,45.105837,45.105837
1353,45.139224,45.139224
1354,45.172611,45.172611
1355,45.205998,45.205998
1356,45.239385,45.239385
1357,45.272772,45.272772
1358,45.306159,45.306159
1359,45.339546,45.339546
1360,45.372933,45.372933
1361,45.406320,45.406320
1362,45.439707,45.439707
1363,45.473094,45.473094
1364,45.506481,45.506481
1365,45.539868,45.539868
1366,45.573255,45.573255
1367,45.606642,45.606642
1368,45.640029,45.640029
1369,45.673416,45.673416
1370,45.706803,45.706803
1371,45.740190,45.740190
1372,45.773577,45.773577
1373,45.806964,45.806964
1374,45.840351,45.840351
1375,45.873738,45.873738
1376,45.907125,45.907125
1377,45.940512,45.940512
1378,45.973899,45.973899
1379,46.007286,46.007286
1380,46.040673,46.040673
1381,46.074060,46.074060
1382,46.107447,46.107447
1383,46.140834,46.140834
1384,46.174221,46.174221
1385,46.207608,46.207608
1386,46.240995,46.240995
1387,46.274382,46.274382
1388,46.307769,46.307769
1389,46.341156,46.341156
1390,46.374543,46.374543
1391,46.407930,46.407930
1392,46.441317,46.441317
1393,46.474704,46.474704
1394,46.508091,46.508091
1395,46.541478,46.541478
1396,46.574865,46.574865
1397,46.608252,46.608252
1398,46.641639,46.641639
1399,46.675026,46.675026
1400,46.708413,46.708413
1401,46.741800,46.741800
1402,46.775187,46.775187
1403,46.808574,46.808574
1404,46.841961,46.841961
1405,46.875348,46.875348
1406,46.908735,46.908735
1407,46.942122,46.942122
1408,46.975509,46.975509
1409,47.008896,47.008896
1410,47.042283,47.042283
1411,47.075670,47.075670
1412,47.109057,47.109057
1413,47.142444,47.142444
1414,47.175831,47.175831
1415,47.209218,47.209218
1416,47.242605,47.242605
1417,47.275992,47.275992
1418,47.309379,47.309379
1419,47.342766,47.342766
1420,47.376153,47.376153
1421,47.409540,47.409540
1422,47.442927,47.442927
1423,47.476314,47.476314
1424,47.509701,47.509701
1425,47.543088,47.543088
1426,47.576475,47.576475
1427,47.609862,47.609862
1428,47.643249,47.643249
1429,47.676636,47.676636
1430,47.710023,47.710023
1431,47.743410,47.743410
1432,47.776797,47.776797
1433,47.810184,47.810184
1434,47.843571,47.843571
1435,47.876958,47.876958
1436,47.910345,47.910345
1437,47.943732,47.943732
1438,47.977119,47.977119
1439,48.010506,48.010506
1440,48.043893,48.043893
1441,48.077280,48.077280
1442,48.110667,48.110667
1443,48.144054,48.144054
1444,48.177441,48.177441
1445,48.210828,48.210828
1446,48.244215,48.244215
1447,48.277602,48.277602
1448,48.310989,48.310989
1449,48.344376,48.344376
1450,48.377763,48.377763
1451,48.411150,48.411150
1452,48.444537,48.444537
1453,48.477924,48.477924
1454,48.511311,48.511311
1455,48.544698,48.544698
1456,48.578085,48.578085
1457,48.611472,48.611472
1458,48.644859,48.644859
1459,48.678246,48.678246
1460,48.711633,48.711633
1461,48.745020,48.745020
1462,48.778407,48.778407
1463,48.811794,48.811794
1464,48.845181,48.845181
1465,48.878568,48.878568
1466,48.911955,48.911955
1467,48.945342,48.945342
1468,48.978729,48.978729
1469,49.012116,49.012116
1470,49.045503,49.045503
1471,49.078890,49.078890
1472,49.112277,49.112277
1473,49.145664,49.145664
1474,49.179051,49.179051
1475,49.212438,49.212438
1476,49.245825,49.245825
1477,49.279212,49.279212
1478,49.312599,49.312599
1479,49.345986,49.345986
1480,49.379373,49.379373
1481,49.412760,49.412760
1482,49.446147,49.446147
1483,49.479534,49.479534
1484,49.512921,49.512921
1485,49.546308,49.546308
1486,49.579695,49.579695
1487,49.613082,49.613082
1488,49.646469,49.646469
1489,49.679856,49.679856
1490,49.713243,49.713243
1491,49.746630,49.746630
1492,49.780017,49.780017
1493,49.813404,49.813404
1494,49.846791,49.846791
1495,49.880178,49.880178
1496,49.913565,49.913565
1497,49.946952,49.946952
1498,49.980339,49.980339
1499,50.013726,50.013726
1500,50.047113,50.047113
1501,50.080500,50.080500
1502,50.113887,50.113887
1503,50.147274,50.147274
1504,50.180661,50.180661
1505,50.214048,50.214048
1506,50.247435,50.247435
1507,50.280822,50.280822
1508,50.314209,50.314209
1509,50.347596,50.347596
1510,50.380983,50.380983
1511,50.414370,50.414370
1512,50.447757,50.447757
1513,50.481144,50.481144
1514,50.514531,50.514531
1515,50.547918,50.547918
1516,50.581305,50.581305
1517,50.614692,50.614692
1518,50.648079,50.648079
1519,50.681466,50.681466
1520,50.714853,50.714853
1521,50.748240,50.748240
1522,50.781627,50.781627
1523,50.815014,50.815014
1524,50.848401,50.848401
1525,50.881788,50.881788
1526,50.915175,50.915175
1527,50.948562,50.948562
1528,50.981949,50.981949
1529,51.015336,51.015336
1530,51.048723,51.048723
1531,51.082110,51.082110
1532,51.115497,51.115497
1533,51.148884,51.148884
1534,51.182271,51.182271
1535,51.215658,51.215658
1536,51.249045,51.249045
1537,51.282432,51.282432
1538,51.315819,51.315819
1539,51.349206,51.349206
1540,51.382593,51.382593
1541,51.415980,51.415980
1542,51.449367,51.449367
1543,51.482754,51.482754
1544,51.516141,51.516141
1545,51.549528,51.549528
1546,51.582915,51.582915
1547,51.616302,51.616302
1548,51.649689,51.649689
1549,51.683076,51.683076
1550,51.716463,51.716463
1551,51.749850,51.749850
1552,51.783237,51.783237
1553,51.816624,51.816624
1554,51.850011,51.850011
1555,51.883398,51.883398
1556,51.916785,51.916785
1557,51.950172,51.950172
1558,51.983559,51.983559
1559,52.016946,52.016946
1560,52.050333,52.050333
1561,52.083720,52.083720
1562,52.117107,52.117107
1563,52.150494,52.150494
1564,52.183881,52.183881
1565,52.217268,52.217268
1566,52.250655,52.250655
1567,52.284042,52.284042
1568,52.317429,52.317429
1569,52.350816,52.350816
1570,52.384203,52.384203
1571,52.417590,52.417590
1572,52.450977,52.450977
1573,52.484364,52.484364
1574,52.517751,52.517751
1575,52.551138,52.551138
1576,52.584525,52.584525
1577,52.617912,52.617912
1578,52.651299,52.651299
1579,52.684686,52.684686
1580,52.718073,52.718073
1581,52.751460,52.751460
1582,52.784847,52.784847
1583,52.818234,52.818234
1584,52.851621,52.851621
1585,52.885008,52.885008
1586,52.918395,52.918395
1587,52.951782,52.951782
1588,52.985169,52.985169
1589,53.018556,53.018556
1590,53.051943,53.051943
1591,53.085330,53.085330
1592,53.118717,53.118717
1593,53.152104,53.152104
1594,53.185491,53.185491
1595,53.218878,53.218878
1596,53.252265,53.252265
1597,53.285652,53.285652
1598,53.319039,53.319039
1599,53.352426,53.352426
1600,53.385813,53.385813
1601,53.419200,53.419200
1602,53.452587,53.452587
1603,53.485974,53.485974
1604,53.519361,53.519361
1605,53.552748,53.552748
1606,53.586135,53.586135
1607,53.619522,53.619522
1608,53.652909,53.652909
1609,53.686296,53.686296
1610,53.719683,53.719683
1611,53.753070,53.753070
1612,53.786457,53.786457
1613,53.819844,53.819844
1614,53.853231,53.853231
1615,53.886618,53.886618
1616,53.920005,53.920005
1617,53.953392,53.953392
1618,53.986779,53.986779
1619,54.020166,54.020166
1620,54.053553,54.053553
1621,54.086940,54.086940
1622,54.120327,54.120327
1623,54.153714,54.153714
1624,54.187101,54.187101
1625,54.220488,54.220488
1626,54.253875,54.253875
1627,54.287262,54.287262
1628,54.320649,54.320649
1629,54.354036,54.354036
1630,54.387423,54.387423
1631,54.420810,54.420810
1632,54.454197,54.454197
1633,54.487584,54.487584
1634,54.520971,54.520971
1635,54.554358,54.554358
1636,54.587745,54.587745
1637,54.621132,54.621132
1638,54.654519,54.654519
1639,54.687906,54.687906
1640,54.721293,54.721293
1641,54.754680,54.754680
1642,54.788067,54.788067
1643,54.821454,54.821454
1644,54.854841,54.854841
1645,54.888228,54.888228
1646,54.921615,54.921615
1647,54.955002,54.955002
1648,54.988389,54.988389
1649,55.021776,55.021776
1650,55.055163,55.055163
1651,55.088550,55.088550
1652,55.121937,55.121937
1653,55.155324,55.155324
1654,55.188711,55.188711
1655,55.222098,55.222098
1656,55.255485,55.255485
1657,55.288872,55.288872
1658,55.322259,55.322259
1659,55.355646,55.355646
1660,55.389033,55.389033
1661,55.422420,55.422420
1662,55.455807,55.455807
1663,55.489194,55.489194
1664,55.522581,55.522581
1665,55.555968,55.555968
1666,55.589355,55.589355
1667,55.622742,55.622742
1668,55.656129,55.656129
1669,55.689516,55.689516
1670,55.722903,55.722903
1671,55.756290,55.756290
1672,55.789677,55.789677
1673,55.823064,55.823064
1674,55.856451,55.856451
1675,55.889838,55.889838
1676,55.923225,55.923225
1677,55.956612,55.956612
1678,55.989999,55.989999
1679,56.023386,56.023386
1680,56.056773,56.056773
1681,56.090160,56.090160
1682,56.123547,56.123547
1683,56.156934,56.156934
1684,56.190321,56.190321
1685,56.223708,56.223708
1686,56.257095,56.257095
1687,56.290482,56.290482
1688,56.323869,56.323869
1689,56.357256,56.357256
1690,56.390643,56.390643
1691,56.424030,56.424030
1692,56.457417,56.457417
1693,56.490804,56.490804
1694,56.524191,56.524191
1695,56.557578,56.557578
1696,56.590965,56.590965
1697,56.624352,56.624352
1698,56.657739,56.657739
1699,56.691126,56.691126
1700,56.724513,56.724513
1701,56.757900,56.757900
1702,56.791287,56.791287
1703,56.824674,56.824674
1704,56.858061,56.858061
1705,56.891448,56.891448
1706,56.924835,56.924835
1707,56.958222,56.958222
1708,56.991609,56.991609
1709,57.024996,57.024996
1710,57.058383,57.058383
1711,57.091770,57.091770
1712,57.125157,57.125157
1713,57.158544,57.158544
1714,57.191931,57.191931
1715,57.225318,57.225318
1716,57.258705,57.258705
1717,57.292092,57.292092
1718,57.325479,57.325479
1719,57.358866,57.358866
1720,57.392253,57.392253
1721,57.425640,57.425640
1722,57.459027,57.459027
1723,57.492414,57.492414
1724,57.525801,57.525801
1725,57.559188,57.559188
1726,57.592575,57.592575
1727,57.625962,57.625962
1728,57.659349,57.659349
1729,57.692736,57.692736
1730,57.726123,57.726123
1731,57.759510,57.759510
1732,57.792897,57.792897
1733,57.826284,57.826284
1734,57.859671,57.859671
1735,57.893058,57.893058
1736,57.926445,57.926445
1737,57.959832,57.959832
1738,57.993219,57.993219
1739,58.026606,58.026606
1740,58.059993,58.059993
1741,58.093380,58.093380
1742,58.126767,58.126767
1743,58.160154,58.160154
1744,58.193541,58.193541
1745,58.226928,58.226928
1746,58.260315,58.260315
1747,58.293702,58.293702
1748,58.327089,58.327089
1749,58.360476,58.360476
1750,58.393863,58.393863
1751,58.427250,58.427250
1752,58.460637,58.460637
1753,58.494024,58.494024
1754,58.527411,58.527411
1755,58.560798,58.560798
1756,58.594185,58.594185
1757,58.627572,58.627572
1758,58.660959,58.660959
1759,58.694346,58.694346
1760,58.727733,58.727733
1761,58.761120,58.761120
1762,58.794507,58.794507
1763,58.827894,58.827894
1764,58.861281,58.861281
1765,58.894668,58.894668
1766,58.928055,58.928055
1767,58.961442,58.961442
1768,58.994829,58.994829
1769,59.028216,59.028216
1770,59.061603,59.061603
1771,59.094990,59.094990
1772,59.128377,59.128377
1773,59.161764,59.161764
1774,59.195151,59.195151
1775,59.228538,59.228538
1776,59.261925,59.261925
1777,59.295312,59.295312
1778,59.328699,59.328699
1779,59.362086,59.362086
1780,59.395473,59.395473
1781,59.428860,59.428860
1782,59.462247,59.462247
1783,59.495634,59.495634
1784,59.529021,59.529021
1785,59.562408,59.562408
1786,59.595795,59.595795
1787,59.629182,59.629182
1788,59.662569,59.662569
1789,59.695956,59.695956
1790,59.729343,59.729343
1791,59.762730,59.762730
1792,59.796117,59.796117
1793,59.829504,59.829504
1794,59.862891,59.862891
1795,59.896278,59.896278
1796,59.929665,59.929665
1797,59.963052,59.963052
1798,59.996439,59.996439
1799,60.029826,60.029826
1800,60.063213,60.063213
1801,60.096600,60.096600
1802,60.129987,60.129987
1803,60.163374,60.163374
1804,60.196761,60.196761
1805,60.230148,60.230148
1806,60.263535,60.263535
1807,60.296922,60.296922
1808,60.330309,60.330309
1809,60.363696,60.363696
1810,60.397083,60.397083
1811,60.430470,60.430470
1812,60.463857,60.463857
1813,60.497244,60.497244
1814,60.530631,60.530631
1815,60.564018,60.564018
1816,60.597405,60.597405
1817,60.630792,60.630792
1818,60.664179,60.664179
1819,60.697566,60.697566
1820,60.730953,60.730953
1821,60.764340,60.764340
1822,60.797727,60.797727
1823,60.831114,60.831114
1824,60.864501,60.864501
1825,60.897888,60.897888
1826,60.931275,60.931275
1827,60.964662,60.964662
1828,60.998049,60.998049
1829,61.031436,61.031436
1830,61.064823,61.064823
1831,61.098210,61.098210
1832,61.131597,61.131597
1833,61.164984,61.164984
1834,61.198371,61.198371
1835,61.231758,61.231758
1836,61.265145,61.265145
1837,61.298532,61.298532
1838,61.331919,61.331919
1839,61.365306,61.365306
1840,61.398693,61.398693
1841,61.432080,61.432080
1842,61.465467,61.465467
1843,61.498854,61.498854
1844,61.532241,61.532241
1845,61.565628,61.565628
1846,61.599015,61.599015
1847,61.632402,61.632402
1848,61.665789,61.665789
1849,61.699176,61.699176
1850,61.732563,61.732563
1851,61.765950,61.765950
1852,61.799337,61.799337
1853,61.832724,61.832724
1854,61.866111,61.866111
1855,61.899498,61.899498
1856,61.932885,61.932885
1857,61.966272,61.966272
1858,61.999659,61.999659
1859,62.033046,62.033046
1860,62.066433,62.066433
1861,62.099820,62.099820
1862,62.133207,62.133207
1863,62.166594,62.166594
1864,62.199981,62.199981
1865,62.233368,62.233368
1866,62.266755,62.266755
1867,62.300142,62.300142
1868,62.333529,62.333529
