frame,pkt_time,best_time
20189,866.333390,866.333390
20190,866.365648,866.365648
20191,866.397907,866.397907
20192,866.430165,866.430165
20193,866.462424,866.462424
20194,866.526940,866.526940
20195,866.559199,866.559199
20196,866.591457,866.591457
20197,866.655974,866.655974
20198,866.688233,866.688233
20199,866.720491,866.720491
20200,866.752750,866.752750
20201,866.817267,866.817267
20202,866.849525,866.849525
20203,866.914042,866.914042
20204,866.946301,866.946301
20205,867.010817,867.010817
20206,867.075334,867.075334
20207,867.107593,867.107593
20208,867.172110,867.172110
20209,867.204368,867.204368
20210,867.268885,867.268885
20211,867.301144,867.301144
20212,867.365661,867.365661
20213,867.430178,867.430178
20214,867.462436,867.462436
20215,867.494694,867.494694
20216,867.559211,867.559211
20217,867.623728,867.623728
20218,867.655987,867.655987
20219,867.720504,867.720504
20220,867.752762,867.752762
20221,867.817279,867.817279
20222,867.849538,867.849538
20223,867.914055,867.914055
20224,867.946313,867.946313
20225,868.010830,868.010830
20226,868.075347,868.075347
20227,868.107605,868.107605
20228,868.172122,868.172122
20229,868.204381,868.204381
20230,868.268898,868.268898
20231,868.301156,868.301156
20232,868.365673,868.365673
20233,868.397932,868.397932
20234,868.462448,868.462448
20235,868.526965,868.526965
20236,868.559224,868.559224
20237,868.623741,868.623741
20238,868.655999,868.655999
20239,868.720516,868.720516
20240,868.752775,868.752775
20241,868.817292,868.817292
20242,868.849550,868.849550
20243,868.914067,868.914067
20244,868.978584,868.978584
20245,869.010842,869.010842
20246,869.075359,869.075359
20247,869.107618,869.107618
20248,869.172135,869.172135
20249,869.204393,869.204393
20250,869.268910,869.268910
20251,869.301169,869.301169
20252,869.365686,869.365686
20253,869.430203,869.430203
20254,869.462461,869.462461
20255,869.526978,869.526978
20256,869.559236,869.559236
20257,869.623753,869.623753
20258,869.656012,869.656012
20259,869.720529,869.720529
20260,869.752787,869.752787
20261,869.817304,869.817304
20262,869.881821,869.881821
20263,869.914080,869.914080
20264,869.978596,869.978596
20265,870.010855,870.010855
20266,870.075372,870.075372
20267,870.107630,870.107630
20268,870.172147,870.172147
20269,870.204406,870.204406
20270,870.268923,870.268923
20271,870.333440,870.333440
20272,870.365698,870.365698
20273,870.430215,870.430215
20274,870.462473,870.462473
20275,870.526990,870.526990
20276,870.559249,870.559249
20277,870.623766,870.623766
20278,870.656024,870.656024
20279,870.720541,870.720541
20280,870.785058,870.785058
20281,870.817317,870.817317
20282,870.881834,870.881834
20283,870.914092,870.914092
20284,870.978609,870.978609
20285,871.010867,871.010867
20286,871.075384,871.075384
20287,871.107643,871.107643
20288,871.172160,871.172160
20289,871.236677,871.236677
20290,871.268935,871.268935
20291,871.333452,871.333452
20292,871.365711,871.365711
20293,871.430227,871.430227
20294,871.462486,871.462486
20295,871.527003,871.527003
20296,871.559261,871.559261
20297,871.623778,871.623778
20298,871.656037,871.656037
20299,871.720554,871.720554
20300,871.785071,871.785071
20301,871.817329,871.817329
20302,871.881846,871.881846
20303,871.914104,871.914104
20304,871.978621,871.978621
20305,872.010880,872.010880
20306,872.075397,872.075397
20307,872.107655,872.107655
20308,872.172172,872.172172
20309,872.236689,872.236689
20310,872.268948,872.268948
20311,872.333465,872.333465
20312,872.365723,872.365723
20313,872.430240,872.430240
20314,872.462498,872.462498
20315,872.527015,872.527015
20316,872.559274,872.559274
20317,872.623791,872.623791
20318,872.688308,872.688308
20319,872.720566,872.720566
20320,872.785083,872.785083
20321,872.817342,872.817342
20322,872.881858,872.881858
20323,872.914117,872.914117
20324,872.978634,872.978634
20325,873.010892,873.010892
20326,873.075409,873.075409
20327,873.139926,873.139926
20328,873.172185,873.172185
20329,873.236702,873.236702
20330,873.268960,873.268960
20331,873.333477,873.333477
20332,873.365735,873.365735
20333,873.430252,873.430252
20334,873.462511,873.462511
20335,873.527028,873.527028
20336,873.591545,873.591545
20337,873.623803,873.623803
20338,873.688320,873.688320
20339,873.720579,873.720579
20340,873.785096,873.785096
20341,873.817354,873.817354
20342,873.881871,873.881871
20343,873.914129,873.914129
20344,873.978646,873.978646
20345,874.010905,874.010905
20346,874.075422,874.075422
20347,874.107680,874.107680
20348,874.172197,874.172197
20349,874.204456,874.204456
20350,874.236714,874.236714
20351,874.268973,874.268973
20352,874.333489,874.333489
20353,874.365748,874.365748
20354,874.398006,874.398006
20355,874.430265,874.430265
20356,874.494782,874.494782
20357,874.527040,874.527040
20358,874.559299,874.559299
20359,874.591557,874.591557
20360,874.656074,874.656074
20361,874.688333,874.688333
20362,874.720591,874.720591
20363,874.752850,874.752850
20364,874.817366,874.817366
20365,874.849625,874.849625
20366,874.881883,874.881883
20367,874.914142,874.914142
20368,874.978659,874.978659
20369,875.010917,875.010917
20370,875.043176,875.043176
20371,875.075434,875.075434
20372,875.139951,875.139951
20373,875.172210,875.172210
20374,875.204468,875.204468
20375,875.236727,875.236727
20376,875.301243,875.301243
20377,875.333502,875.333502
20378,875.365760,875.365760
20379,875.430277,875.430277
20380,875.462536,875.462536
20381,875.494794,875.494794
20382,875.527053,875.527053
20383,875.559311,875.559311
20384,875.623828,875.623828
20385,875.656087,875.656087
20386,875.688345,875.688345
20387,875.720604,875.720604
20388,875.785120,875.785120
20389,875.817379,875.817379
20390,875.849637,875.849637
20391,875.881896,875.881896
20392,875.946413,875.946413
20393,875.978671,875.978671
20394,876.010930,876.010930
20395,876.043188,876.043188
20396,876.107705,876.107705
20397,876.139964,876.139964
20398,876.172222,876.172222
20399,876.204481,876.204481
20400,876.268998,876.268998
20401,876.301256,876.301256
20402,876.333514,876.333514
20403,876.365773,876.365773
20404,876.430290,876.430290
20405,876.462548,876.462548
20406,876.494807,876.494807
20407,876.527065,876.527065
20408,876.559324,876.559324
20409,876.623841,876.623841
20410,876.656099,876.656099
20411,876.688358,876.688358
20412,876.752875,876.752875
20413,876.785133,876.785133
20414,876.817391,876.817391
20415,876.849650,876.849650
20416,876.914167,876.914167
20417,876.946425,876.946425
20418,876.978684,876.978684
20419,877.010942,877.010942
20420,877.043201,877.043201
20421,877.107718,877.107718
20422,877.139976,877.139976
20423,877.172235,877.172235
20424,877.204493,877.204493
20425,877.269010,877.269010
20426,877.301268,877.301268
20427,877.333527,877.333527
20428,877.398044,877.398044
20429,877.430302,877.430302
20430,877.462561,877.462561
20431,877.494819,877.494819
20432,877.527078,877.527078
20433,877.591595,877.591595
20434,877.623853,877.623853
20435,877.656112,877.656112
20436,877.688370,877.688370
20437,877.752887,877.752887
20438,877.785145,877.785145
20439,877.817404,877.817404
20440,877.849662,877.849662
20441,877.914179,877.914179
20442,877.946438,877.946438
20443,877.978696,877.978696
20444,878.010955,878.010955
20445,878.075472,878.075472
20446,878.107730,878.107730
20447,878.139989,878.139989
20448,878.172247,878.172247
20449,878.236764,878.236764
20450,878.269022,878.269022
20451,878.301281,878.301281
20452,878.333539,878.333539
20453,878.398056,878.398056
20454,878.430315,878.430315
20455,878.462573,878.462573
20456,878.494832,878.494832
20457,878.559349,878.559349
20458,878.591607,878.591607
20459,878.623866,878.623866
20460,878.656124,878.656124
20461,878.720641,878.720641
20462,878.752899,878.752899
20463,878.785158,878.785158
20464,878.817416,878.817416
20465,878.881933,878.881933
20466,878.914192,878.914192
20467,878.946450,878.946450
20468,878.978709,878.978709
20469,879.043226,879.043226
20470,879.075484,879.075484
20471,879.107743,879.107743
20472,879.140001,879.140001
20473,879.204518,879.204518
20474,879.236776,879.236776
20475,879.269035,879.269035
20476,879.301293,879.301293
20477,879.365810,879.365810
20478,879.398069,879.398069
20479,879.430327,879.430327
20480,879.462586,879.462586
20481,879.527103,879.527103
20482,879.559361,879.559361
20483,879.591620,879.591620
20484,879.623878,879.623878
20485,879.688395,879.688395
20486,879.720653,879.720653
20487,879.752912,879.752912
20488,879.785170,879.785170
20489,879.849687,879.849687
20490,879.881946,879.881946
20491,879.914204,879.914204
20492,879.946463,879.946463
20493,880.010980,880.010980
20494,880.043238,880.043238
20495,880.075497,880.075497
20496,880.107755,880.107755
20497,880.140014,880.140014
20498,880.204530,880.204530
20499,880.236789,880.236789
20500,880.269047,880.269047
20501,880.333564,880.333564
20502,880.365823,880.365823
20503,880.398081,880.398081
20504,880.430340,880.430340
20505,880.462598,880.462598
20506,880.527115,880.527115
20507,880.559374,880.559374
20508,880.591632,880.591632
20509,880.623891,880.623891
20510,880.688407,880.688407
20511,880.720666,880.720666
20512,880.752924,880.752924
20513,880.785183,880.785183
20514,880.849700,880.849700
20515,880.881958,880.881958
20516,880.914217,880.914217
20517,880.946475,880.946475
20518,881.010992,881.010992
20519,881.043251,881.043251
20520,881.075509,881.075509
20521,881.140026,881.140026
20522,881.172284,881.172284
20523,881.204543,881.204543
20524,881.236801,881.236801
20525,881.301318,881.301318
20526,881.333577,881.333577
20527,881.365835,881.365835
20528,881.398094,881.398094
20529,881.462611,881.462611
20530,881.494869,881.494869
20531,881.527128,881.527128
20532,881.559386,881.559386
20533,881.623903,881.623903
20534,881.656161,881.656161
20535,881.688420,881.688420
20536,881.720678,881.720678
20537,881.785195,881.785195
20538,881.817454,881.817454
20539,881.849712,881.849712
20540,881.881971,881.881971
20541,881.914229,881.914229
20542,881.978746,881.978746
20543,882.011005,882.011005
20544,882.043263,882.043263
20545,882.075522,882.075522
20546,882.140038,882.140038
20547,882.172297,882.172297
20548,882.204555,882.204555
20549,882.236814,882.236814
20550,882.301331,882.301331
20551,882.333589,882.333589
20552,882.365848,882.365848
20553,882.398106,882.398106
20554,882.462623,882.462623
20555,882.494882,882.494882
20556,882.527140,882.527140
20557,882.559399,882.559399
20558,882.623916,882.623916
20559,882.656174,882.656174
20560,882.688432,882.688432
20561,882.720691,882.720691
20562,882.785208,882.785208
20563,882.817466,882.817466
20564,882.849725,882.849725
20565,882.881983,882.881983
20566,882.946500,882.946500
20567,882.978759,882.978759
20568,883.011017,883.011017
20569,883.043276,883.043276
20570,883.107793,883.107793
20571,883.140051,883.140051
20572,883.172309,883.172309
20573,883.236826,883.236826
20574,883.269085,883.269085
20575,883.301343,883.301343
20576,883.333602,883.333602
20577,883.398119,883.398119
20578,883.430377,883.430377
20579,883.462636,883.462636
20580,883.494894,883.494894
20581,883.559411,883.559411
20582,883.591670,883.591670
20583,883.623928,883.623928
20584,883.656186,883.656186
20585,883.720703,883.720703
20586,883.752962,883.752962
20587,883.785220,883.785220
20588,883.817479,883.817479
20589,883.881996,883.881996
20590,883.914254,883.914254
20591,883.946513,883.946513
20592,883.978771,883.978771
20593,884.011030,884.011030
20594,884.075547,884.075547
20595,884.107805,884.107805
20596,884.140063,884.140063
20597,884.204580,884.204580
20598,884.236839,884.236839
20599,884.269097,884.269097
20600,884.301356,884.301356
20601,884.333614,884.333614
20602,884.398131,884.398131
20603,884.430390,884.430390
20604,884.462648,884.462648
20605,884.494907,884.494907
20606,884.559424,884.559424
20607,884.591682,884.591682
20608,884.623940,884.623940
20609,884.656199,884.656199
20610,884.720716,884.720716
20611,884.752974,884.752974
20612,884.785233,884.785233
20613,884.817491,884.817491
20614,884.882008,884.882008
20615,884.914267,884.914267
20616,884.946525,884.946525
20617,884.978784,884.978784
20618,885.043301,885.043301
20619,885.075559,885.075559
20620,885.107817,885.107817
20621,885.140076,885.140076
20622,885.204593,885.204593
20623,885.236851,885.236851
20624,885.269110,885.269110
20625,885.301368,885.301368
20626,885.365885,885.365885
20627,885.398144,885.398144
20628,885.430402,885.430402
20629,885.462661,885.462661
20630,885.527178,885.527178
20631,885.559436,885.559436
20632,885.591694,885.591694
20633,885.623953,885.623953
20634,885.688470,885.688470
20635,885.720728,885.720728
20636,885.752987,885.752987
20637,885.785245,885.785245
20638,885.849762,885.849762
20639,885.882021,885.882021
20640,885.914279,885.914279
20641,885.946538,885.946538
20642,886.011055,886.011055
20643,886.043313,886.043313
20644,886.075571,886.075571
20645,886.107830,886.107830
20646,886.172347,886.172347
20647,886.204605,886.204605
20648,886.236864,886.236864
20649,886.269122,886.269122
20650,886.333639,886.333639
20651,886.365898,886.365898
20652,886.398156,886.398156
20653,886.430415,886.430415
20654,886.494932,886.494932
20655,886.527190,886.527190
20656,886.559448,886.559448
20657,886.591707,886.591707
20658,886.656224,886.656224
20659,886.688482,886.688482
20660,886.720741,886.720741
20661,886.752999,886.752999
20662,886.817516,886.817516
20663,886.849775,886.849775
20664,886.882033,886.882033
20665,886.914292,886.914292
20666,886.978809,886.978809
20667,887.011067,887.011067
20668,887.043325,887.043325
20669,887.075584,887.075584
20670,887.140101,887.140101
20671,887.172359,887.172359
20672,887.204618,887.204618
20673,887.236876,887.236876
20674,887.269135,887.269135
20675,887.333652,887.333652
20676,887.365910,887.365910
20677,887.398169,887.398169
20678,887.430427,887.430427
20679,887.494944,887.494944
20680,887.527202,887.527202
20681,887.559461,887.559461
20682,887.623978,887.623978
20683,887.656236,887.656236
20684,887.688495,887.688495
20685,887.720753,887.720753
20686,887.753012,887.753012
20687,887.817529,887.817529
20688,887.849787,887.849787
20689,887.882046,887.882046
20690,887.946563,887.946563
20691,887.978821,887.978821
20692,888.011079,888.011079
20693,888.043338,888.043338
20694,888.107855,888.107855
20695,888.140113,888.140113
20696,888.172372,888.172372
20697,888.204630,888.204630
20698,888.269147,888.269147
20699,888.301406,888.301406
20700,888.333664,888.333664
20701,888.365923,888.365923
20702,888.430440,888.430440
20703,888.462698,888.462698
20704,888.527215,888.527215
20705,888.559473,888.559473
20706,888.623990,888.623990
20707,888.656249,888.656249
20708,888.720766,888.720766
20709,888.753024,888.753024
20710,888.817541,888.817541
20711,888.882058,888.882058
20712,888.914317,888.914317
20713,888.978834,888.978834
20714,889.011092,889.011092
20715,889.075609,889.075609
20716,889.107867,889.107867
20717,889.172384,889.172384
20718,889.204643,889.204643
20719,889.269160,889.269160
20720,889.301418,889.301418
20721,889.333677,889.333677
20722,889.365935,889.365935
20723,889.430452,889.430452
20724,889.462711,889.462711
20725,889.494969,889.494969
20726,889.527227,889.527227
20727,889.591744,889.591744
20728,889.624003,889.624003
20729,889.656261,889.656261
20730,889.688520,889.688520
20731,889.753037,889.753037
20732,889.785295,889.785295
20733,889.817554,889.817554
20734,889.849812,889.849812
20735,889.914329,889.914329
20736,889.946588,889.946588
20737,889.978846,889.978846
20738,890.011104,890.011104
20739,890.075621,890.075621
20740,890.107880,890.107880
20741,890.140138,890.140138
20742,890.172397,890.172397
20743,890.236914,890.236914
20744,890.269172,890.269172
20745,890.301431,890.301431
20746,890.333689,890.333689
20747,890.398206,890.398206
20748,890.430465,890.430465
20749,890.462723,890.462723
20750,890.494981,890.494981
20751,890.559498,890.559498
20752,890.591757,890.591757
20753,890.624015,890.624015
20754,890.656274,890.656274
20755,890.720791,890.720791
20756,890.753049,890.753049
20757,890.785308,890.785308
20758,890.817566,890.817566
20759,890.882083,890.882083
20760,890.914342,890.914342
20761,890.946600,890.946600
20762,890.978858,890.978858
20763,891.043375,891.043375
20764,891.075634,891.075634
20765,891.107892,891.107892
20766,891.140151,891.140151
20767,891.204668,891.204668
20768,891.236926,891.236926
20769,891.269185,891.269185
20770,891.301443,891.301443
20771,891.365960,891.365960
20772,891.398219,891.398219
20773,891.430477,891.430477
20774,891.462735,891.462735
20775,891.527252,891.527252
20776,891.559511,891.559511
20777,891.624028,891.624028
20778,891.656286,891.656286
20779,891.720803,891.720803
20780,891.785320,891.785320
20781,891.817579,891.817579
20782,891.882096,891.882096
20783,891.914354,891.914354
20784,891.978871,891.978871
20785,892.011129,892.011129
20786,892.075646,892.075646
20787,892.107905,892.107905
20788,892.140163,892.140163
20789,892.204680,892.204680
20790,892.236939,892.236939
20791,892.269197,892.269197
20792,892.333714,892.333714
20793,892.365973,892.365973
20794,892.398231,892.398231
20795,892.430489,892.430489
20796,892.462748,892.462748
20797,892.527265,892.527265
20798,892.559523,892.559523
20799,892.591782,892.591782
20800,892.624040,892.624040
20801,892.688557,892.688557
20802,892.720816,892.720816
20803,892.753074,892.753074
20804,892.817591,892.817591
20805,892.849850,892.849850
20806,892.882108,892.882108
20807,892.914366,892.914366
20808,892.946625,892.946625
20809,893.011142,893.011142
20810,893.043400,893.043400
20811,893.075659,893.075659
20812,893.107917,893.107917
20813,893.172434,893.172434
20814,893.204693,893.204693
20815,893.236951,893.236951
20816,893.269210,893.269210
20817,893.333727,893.333727
20818,893.365985,893.365985
20819,893.398243,893.398243
20820,893.430502,893.430502
20821,893.495019,893.495019
20822,893.527277,893.527277
20823,893.559536,893.559536
20824,893.591794,893.591794
20825,893.656311,893.656311
20826,893.688570,893.688570
20827,893.720828,893.720828
20828,893.753087,893.753087
20829,893.817604,893.817604
20830,893.849862,893.849862
20831,893.882120,893.882120
20832,893.914379,893.914379
20833,893.978896,893.978896
20834,894.011154,894.011154
20835,894.043413,894.043413
20836,894.075671,894.075671
20837,894.140188,894.140188
20838,894.172447,894.172447
20839,894.204705,894.204705
20840,894.236964,894.236964
20841,894.301481,894.301481
20842,894.333739,894.333739
20843,894.365997,894.365997
20844,894.398256,894.398256
20845,894.462773,894.462773
20846,894.495031,894.495031
20847,894.527290,894.527290
20848,894.559548,894.559548
20849,894.624065,894.624065
20850,894.656324,894.656324
20851,894.688582,894.688582
20852,894.720841,894.720841
20853,894.785358,894.785358
20854,894.817616,894.817616
20855,894.849874,894.849874
20856,894.882133,894.882133
20857,894.914391,894.914391
20858,894.978908,894.978908
20859,895.011167,895.011167
20860,895.043425,895.043425
20861,895.107942,895.107942
20862,895.140201,895.140201
20863,895.172459,895.172459
20864,895.204718,895.204718
20865,895.269235,895.269235
20866,895.301493,895.301493
20867,895.333751,895.333751
20868,895.366010,895.366010
20869,895.398268,895.398268
20870,895.462785,895.462785
20871,895.495044,895.495044
20872,895.527302,895.527302
20873,895.559561,895.559561
20874,895.624078,895.624078
20875,895.656336,895.656336
20876,895.688595,895.688595
20877,895.720853,895.720853
20878,895.785370,895.785370
20879,895.817629,895.817629
20880,895.849887,895.849887
20881,895.882145,895.882145
20882,895.946662,895.946662
20883,895.978921,895.978921
20884,896.011179,896.011179
20885,896.043438,896.043438
20886,896.107955,896.107955
20887,896.140213,896.140213
20888,896.172472,896.172472
20889,896.204730,896.204730
20890,896.269247,896.269247
20891,896.301506,896.301506
20892,896.333764,896.333764
20893,896.366022,896.366022
20894,896.430539,896.430539
20895,896.462798,896.462798
20896,896.495056,896.495056
20897,896.527315,896.527315
20898,896.591832,896.591832
20899,896.624090,896.624090
20900,896.656349,896.656349
20901,896.688607,896.688607
20902,896.753124,896.753124
20903,896.785383,896.785383
20904,896.817641,896.817641
20905,896.882158,896.882158
20906,896.914416,896.914416
20907,896.978933,896.978933
20908,897.011192,897.011192
20909,897.075709,897.075709
20910,897.107967,897.107967
20911,897.172484,897.172484
20912,897.237001,897.237001
20913,897.269260,897.269260
20914,897.333776,897.333776
20915,897.366035,897.366035
20916,897.430552,897.430552
20917,897.462810,897.462810
20918,897.527327,897.527327
20919,897.559586,897.559586
20920,897.624103,897.624103
20921,897.656361,897.656361
20922,897.720878,897.720878
20923,897.785395,897.785395
20924,897.817653,897.817653
20925,897.849912,897.849912
20926,897.914429,897.914429
20927,897.946687,897.946687
20928,897.978946,897.978946
20929,898.011204,898.011204
20930,898.075721,898.075721
20931,898.107980,898.107980
20932,898.140238,898.140238
20933,898.172497,898.172497
20934,898.237014,898.237014
20935,898.269272,898.269272
20936,898.301530,898.301530
20937,898.333789,898.333789
20938,898.398306,898.398306
20939,898.430564,898.430564
20940,898.462823,898.462823
20941,898.495081,898.495081
20942,898.559598,898.559598
20943,898.591857,898.591857
20944,898.624115,898.624115
20945,898.656374,898.656374
20946,898.720891,898.720891
20947,898.753149,898.753149
20948,898.785407,898.785407
20949,898.817666,898.817666
20950,898.882183,898.882183
20951,898.914441,898.914441
20952,898.946700,898.946700
20953,898.978958,898.978958
20954,899.043475,899.043475
20955,899.075734,899.075734
20956,899.107992,899.107992
20957,899.140251,899.140251
20958,899.204768,899.204768
20959,899.237026,899.237026
20960,899.269284,899.269284
20961,899.301543,899.301543
20962,899.366060,899.366060
20963,899.398318,899.398318
20964,899.430577,899.430577
20965,899.462835,899.462835
20966,899.527352,899.527352
20967,899.559611,899.559611
20968,899.591869,899.591869
20969,899.624128,899.624128
20970,899.688645,899.688645
20971,899.720903,899.720903
20972,899.753161,899.753161
20973,899.785420,899.785420
20974,899.849937,899.849937
20975,899.882195,899.882195
20976,899.914454,899.914454
20977,899.946712,899.946712
20978,900.011229,900.011229
20979,900.043488,900.043488
20980,900.075746,900.075746
20981,900.108005,900.108005
20982,900.172522,900.172522
20983,900.204780,900.204780
20984,900.237038,900.237038
20985,900.269297,900.269297
20986,900.333814,900.333814
20987,900.366072,900.366072
20988,900.398331,900.398331
20989,900.430589,900.430589
20990,900.495106,900.495106
20991,900.527365,900.527365
20992,900.559623,900.559623
20993,900.591882,900.591882
20994,900.656399,900.656399
20995,900.688657,900.688657
20996,900.720915,900.720915
20997,900.753174,900.753174
20998,900.817691,900.817691
20999,900.849949,900.849949
21000,900.882208,900.882208
21001,900.914466,900.914466
21002,900.978983,900.978983
21003,901.011242,901.011242
21004,901.043500,901.043500
21005,901.075759,901.075759
21006,901.140276,901.140276
21007,901.172534,901.172534
21008,901.204792,901.204792
21009,901.237051,901.237051
21010,901.269309,901.269309
21011,901.333826,901.333826
21012,901.366085,901.366085
21013,901.398343,901.398343
21014,901.430602,901.430602
21015,901.495119,901.495119
21016,901.527377,901.527377
21017,901.559636,901.559636
21018,901.591894,901.591894
21019,901.656411,901.656411
21020,901.688669,901.688669
21021,901.720928,901.720928
21022,901.753186,901.753186
21023,901.817703,901.817703
21024,901.849962,901.849962
21025,901.914479,901.914479
21026,901.946737,901.946737
21027,901.978996,901.978996
21028,902.011254,902.011254
21029,902.043513,902.043513
21030,902.075771,902.075771
21031,902.140288,902.140288
21032,902.172547,902.172547
21033,902.204805,902.204805
21034,902.237063,902.237063
21035,902.301580,902.301580
21036,902.366097,902.366097
21037,902.398356,902.398356
21038,902.430614,902.430614
21039,902.462873,902.462873
21040,902.495131,902.495131
21041,902.527390,902.527390
21042,902.559648,902.559648
21043,902.624165,902.624165
21044,902.656424,902.656424
21045,902.688682,902.688682
21046,902.720940,902.720940
21047,902.785457,902.785457
21048,902.817716,902.817716
21049,902.849974,902.849974
21050,902.882233,902.882233
21051,902.946750,902.946750
21052,902.979008,902.979008
21053,903.011267,903.011267
21054,903.043525,903.043525
21055,903.108042,903.108042
21056,903.140301,903.140301
21057,903.172559,903.172559
21058,903.204817,903.204817
21059,903.269334,903.269334
21060,903.301593,903.301593
21061,903.333851,903.333851
21062,903.366110,903.366110
21063,903.430627,903.430627
21064,903.462885,903.462885
21065,903.495144,903.495144
21066,903.527402,903.527402
21067,903.591919,903.591919
21068,903.624178,903.624178
21069,903.656436,903.656436
21070,903.688694,903.688694
21071,903.753211,903.753211
21072,903.785470,903.785470
21073,903.817728,903.817728
21074,903.849987,903.849987
21075,903.914504,903.914504
21076,903.946762,903.946762
21077,903.979021,903.979021
21078,904.011279,904.011279
21079,904.075796,904.075796
21080,904.108055,904.108055
21081,904.140313,904.140313
21082,904.172571,904.172571
21083,904.204830,904.204830
21084,904.269347,904.269347
21085,904.301605,904.301605
21086,904.333864,904.333864
21087,904.366122,904.366122
21088,904.430639,904.430639
21089,904.462898,904.462898
21090,904.495156,904.495156
21091,904.527415,904.527415
21092,904.591932,904.591932
21093,904.624190,904.624190
21094,904.656448,904.656448
21095,904.720965,904.720965
21096,904.753224,904.753224
21097,904.785482,904.785482
21098,904.817741,904.817741
21099,904.882258,904.882258
21100,904.914516,904.914516
21101,904.946775,904.946775
21102,904.979033,904.979033
21103,905.011292,905.011292
21104,905.075809,905.075809
21105,905.108067,905.108067
21106,905.140325,905.140325
21107,905.172584,905.172584
21108,905.237101,905.237101
21109,905.269359,905.269359
21110,905.301618,905.301618
21111,905.333876,905.333876
21112,905.398393,905.398393
21113,905.430652,905.430652
21114,905.462910,905.462910
21115,905.495169,905.495169
21116,905.559686,905.559686
21117,905.591944,905.591944
21118,905.624202,905.624202
21119,905.656461,905.656461
21120,905.720978,905.720978
21121,905.753236,905.753236
21122,905.785495,905.785495
21123,905.817753,905.817753
21124,905.882270,905.882270
21125,905.914529,905.914529
21126,905.946787,905.946787
21127,905.979046,905.979046
21128,906.043563,906.043563
21129,906.075821,906.075821
21130,906.108079,906.108079
21131,906.140338,906.140338
21132,906.204855,906.204855
21133,906.237113,906.237113
21134,906.269372,906.269372
21135,906.301630,906.301630
21136,906.366147,906.366147
21137,906.527440,906.527440
21138,906.559698,906.559698
21139,906.591956,906.591956
21140,906.624215,906.624215
21141,906.656473,906.656473
21142,906.688732,906.688732
21143,906.720990,906.720990
21144,906.753249,906.753249
21145,906.785507,906.785507
21146,906.850024,906.850024
21147,906.882283,906.882283
21148,906.914541,906.914541
21149,906.946800,906.946800
21150,907.011317,907.011317
21151,907.043575,907.043575
21152,907.075833,907.075833
21153,907.108092,907.108092
21154,907.172609,907.172609
21155,907.204867,907.204867
21156,907.237126,907.237126
21157,907.269384,907.269384
21158,907.333901,907.333901
21159,907.366160,907.366160
21160,907.398418,907.398418
21161,907.430677,907.430677
21162,907.495194,907.495194
21163,907.527452,907.527452
21164,907.559710,907.559710
21165,907.591969,907.591969
21166,907.656486,907.656486
21167,907.688744,907.688744
21168,907.721003,907.721003
21169,907.753261,907.753261
21170,907.817778,907.817778
21171,907.850037,907.850037
21172,907.882295,907.882295
21173,907.914554,907.914554
21174,907.946812,907.946812
21175,908.011329,908.011329
21176,908.043587,908.043587
21177,908.075846,908.075846
21178,908.140363,908.140363
21179,908.172621,908.172621
21180,908.204880,908.204880
21181,908.237138,908.237138
21182,908.269397,908.269397
21183,908.333914,908.333914
21184,908.366172,908.366172
21185,908.398431,908.398431
21186,908.430689,908.430689
21187,908.495206,908.495206
21188,908.527465,908.527465
21189,908.559723,908.559723
21190,908.591981,908.591981
21191,908.656498,908.656498
21192,908.688757,908.688757
21193,908.721015,908.721015
21194,908.785532,908.785532
21195,908.817791,908.817791
21196,908.850049,908.850049
21197,908.882308,908.882308
21198,908.946825,908.946825
21199,908.979083,908.979083
21200,909.011342,909.011342
21201,909.043600,909.043600
21202,909.108117,909.108117
21203,909.140375,909.140375
21204,909.172634,909.172634
21205,909.204892,909.204892
21206,909.269409,909.269409
21207,909.301668,909.301668
21208,909.333926,909.333926
21209,909.366185,909.366185
21210,909.430702,909.430702
21211,909.462960,909.462960
21212,909.495219,909.495219
21213,909.527477,909.527477
21214,909.591994,909.591994
21215,909.624252,909.624252
21216,909.656511,909.656511
21217,909.688769,909.688769
21218,909.753286,909.753286
21219,909.785545,909.785545
21220,909.817803,909.817803
21221,909.850062,909.850062
21222,909.882320,909.882320
21223,909.946837,909.946837
21224,909.979096,909.979096
21225,910.011354,910.011354
21226,910.043612,910.043612
21227,910.108129,910.108129
21228,910.140388,910.140388
21229,910.172646,910.172646
21230,910.204905,910.204905
21231,910.269422,910.269422
21232,910.301680,910.301680
21233,910.333939,910.333939
21234,910.366197,910.366197
21235,910.430714,910.430714
21236,910.462973,910.462973
21237,910.495231,910.495231
21238,910.527489,910.527489
21239,910.592006,910.592006
21240,910.624265,910.624265
21241,910.656523,910.656523
21242,910.688782,910.688782
21243,910.753299,910.753299
21244,910.785557,910.785557
21245,910.817816,910.817816
21246,910.850074,910.850074
21247,910.914591,910.914591
21248,910.946850,910.946850
21249,910.979108,910.979108
21250,911.011366,911.011366
21251,911.075883,911.075883
21252,911.108142,911.108142
21253,911.140400,911.140400
21254,911.172659,911.172659
21255,911.237176,911.237176
21256,911.269434,911.269434
21257,911.301693,911.301693
21258,911.333951,911.333951
21259,911.398468,911.398468
21260,911.430727,911.430727
21261,911.462985,911.462985
21262,911.495243,911.495243
21263,911.559760,911.559760
