frame,pkt_time,best_time
1152,51.838606,51.838606
1153,51.903122,51.903122
1154,51.935380,51.935380
1155,51.967638,51.967638
1156,51.999896,51.999896
1157,52.064412,52.064412
1158,52.096670,52.096670
1159,52.128928,52.128928
1160,52.161186,52.161186
1161,52.225702,52.225702
1162,52.257960,52.257960
1163,52.290218,52.290218
1164,52.322476,52.322476
1165,52.386992,52.386992
1166,52.419250,52.419250
1167,52.451508,52.451508
1168,52.483766,52.483766
1169,52.548282,52.548282
1170,52.580540,52.580540
1171,52.612798,52.612798
1172,52.645056,52.645056
1173,52.709572,52.709572
1174,52.741830,52.741830
1175,52.774088,52.774088
1176,52.806346,52.806346
1177,52.870862,52.870862
1178,52.903120,52.903120
1179,52.935378,52.935378
1180,52.967636,52.967636
1181,53.032152,53.032152
1182,53.064410,53.064410
1183,53.096668,53.096668
1184,53.128926,53.128926
1185,53.193442,53.193442
1186,53.225700,53.225700
1187,53.257958,53.257958
1188,53.290216,53.290216
1189,53.354732,53.354732
1190,53.386990,53.386990
1191,53.419248,53.419248
1192,53.451506,53.451506
1193,53.516022,53.516022
1194,53.548280,53.548280
1195,53.580538,53.580538
1196,53.612796,53.612796
1197,53.677312,53.677312
1198,53.709570,53.709570
1199,53.741828,53.741828
1200,53.806344,53.806344
1201,53.838602,53.838602
1202,53.870860,53.870860
1203,53.903118,53.903118
1204,53.935376,53.935376
1205,53.999892,53.999892
1206,54.032150,54.032150
1207,54.064408,54.064408
1208,54.096666,54.096666
1209,54.161182,54.161182
1210,54.193440,54.193440
1211,54.225698,54.225698
1212,54.257956,54.257956
1213,54.322472,54.322472
1214,54.354730,54.354730
1215,54.386988,54.386988
1216,54.419246,54.419246
1217,54.483762,54.483762
1218,54.516020,54.516020
1219,54.548278,54.548278
1220,54.580536,54.580536
1221,54.645052,54.645052
1222,54.677310,54.677310
1223,54.709568,54.709568
1224,54.741826,54.741826
1225,54.806342,54.806342
1226,54.838600,54.838600
1227,54.870858,54.870858
1228,54.903116,54.903116
1229,54.967632,54.967632
1230,54.999890,54.999890
1231,55.032148,55.032148
1232,55.064406,55.064406
1233,55.128922,55.128922
1234,55.161180,55.161180
1235,55.193438,55.193438
1236,55.225696,55.225696
1237,55.290212,55.290212
1238,55.322470,55.322470
1239,55.354728,55.354728
1240,55.386986,55.386986
1241,55.451502,55.451502
1242,55.483760,55.483760
1243,55.516018,55.516018
1244,55.548276,55.548276
1245,55.580534,55.580534
1246,55.645050,55.645050
1247,55.677308,55.677308
1248,55.709566,55.709566
1249,55.741824,55.741824
1250,55.806340,55.806340
1251,55.838598,55.838598
1252,55.870856,55.870856
1253,55.903114,55.903114
1254,55.967630,55.967630
1255,55.999888,55.999888
1256,56.032146,56.032146
1257,56.096662,56.096662
1258,56.128920,56.128920
1259,56.161178,56.161178
1260,56.193436,56.193436
1261,56.257952,56.257952
1262,56.290210,56.290210
1263,56.322468,56.322468
1264,56.354726,56.354726
1265,56.419242,56.419242
1266,56.451500,56.451500
1267,56.483758,56.483758
1268,56.516016,56.516016
1269,56.580532,56.580532
1270,56.612790,56.612790
1271,56.645048,56.645048
1272,56.677306,56.677306
1273,56.741822,56.741822
1274,56.774080,56.774080
1275,56.806338,56.806338
1276,56.838596,56.838596
1277,56.903112,56.903112
1278,56.935370,56.935370
1279,56.967628,56.967628
1280,56.999886,56.999886
1281,57.064402,57.064402
1282,57.096660,57.096660
1283,57.128918,57.128918
1284,57.161176,57.161176
1285,57.225692,57.225692
1286,57.257950,57.257950
1287,57.290208,57.290208
1288,57.322466,57.322466
1289,57.386982,57.386982
1290,57.419240,57.419240
1291,57.451498,57.451498
1292,57.483756,57.483756
1293,57.548272,57.548272
1294,57.580530,57.580530
1295,57.612788,57.612788
1296,57.645046,57.645046
1297,57.709562,57.709562
1298,57.741820,57.741820
1299,57.774078,57.774078
1300,57.806336,57.806336
1301,57.870852,57.870852
1302,57.903110,57.903110
1303,57.935368,57.935368
1304,57.967626,57.967626
1305,58.032142,58.032142
1306,58.064400,58.064400
1307,58.096658,58.096658
1308,58.128916,58.128916
1309,58.193432,58.193432
1310,58.225690,58.225690
1311,58.257948,58.257948
1312,58.290206,58.290206
1313,58.354722,58.354722
1314,58.386980,58.386980
1315,58.419238,58.419238
1316,58.451496,58.451496
1317,58.483754,58.483754
1318,58.548270,58.548270
1319,58.580528,58.580528
1320,58.612786,58.612786
1321,58.645044,58.645044
1322,58.709560,58.709560
1323,58.741818,58.741818
1324,58.774076,58.774076
1325,58.806334,58.806334
1326,58.870850,58.870850
1327,58.903108,58.903108
1328,58.935366,58.935366
1329,58.967624,58.967624
1330,59.032140,59.032140
1331,59.064398,59.064398
1332,59.096656,59.096656
1333,59.128914,59.128914
1334,59.193430,59.193430
1335,59.225688,59.225688
1336,59.257946,59.257946
1337,59.290204,59.290204
1338,59.354720,59.354720
1339,59.386978,59.386978
1340,59.419236,59.419236
1341,59.451494,59.451494
1342,59.516010,59.516010
1343,59.548268,59.548268
1344,59.580526,59.580526
1345,59.612784,59.612784
1346,59.677300,59.677300
1347,59.709558,59.709558
1348,59.741816,59.741816
1349,59.774074,59.774074
1350,59.838590,59.838590
1351,59.870848,59.870848
1352,59.903106,59.903106
1353,59.935364,59.935364
1354,59.999880,59.999880
1355,60.032138,60.032138
1356,60.064396,60.064396
1357,60.096654,60.096654
1358,60.161170,60.161170
1359,60.193428,60.193428
1360,60.225686,60.225686
1361,60.257944,60.257944
1362,60.322460,60.322460
1363,60.354718,60.354718
1364,60.386976,60.386976
1365,60.419234,60.419234
1366,60.483750,60.483750
1367,60.516008,60.516008
1368,60.548266,60.548266
1369,60.580524,60.580524
1370,60.645040,60.645040
1371,60.677298,60.677298
1372,60.709556,60.709556
1373,60.741814,60.741814
1374,60.806330,60.806330
1375,60.838588,60.838588
1376,60.870846,60.870846
1377,60.903104,60.903104
1378,60.967620,60.967620
1379,60.999878,60.999878
1380,61.032136,61.032136
1381,61.064394,61.064394
1382,61.128910,61.128910
1383,61.161168,61.161168
1384,61.193426,61.193426
1385,61.225684,61.225684
1386,61.290200,61.290200
1387,61.322458,61.322458
1388,61.354716,61.354716
1389,61.386974,61.386974
1390,61.451490,61.451490
1391,61.483748,61.483748
1392,61.516006,61.516006
1393,61.548264,61.548264
1394,61.612780,61.612780
1395,61.645038,61.645038
1396,61.677296,61.677296
1397,61.709554,61.709554
1398,61.774070,61.774070
1399,61.806328,61.806328
1400,61.838586,61.838586
1401,61.870844,61.870844
1402,61.935360,61.935360
1403,61.967618,61.967618
1404,61.999876,61.999876
1405,62.032134,62.032134
1406,62.096650,62.096650
1407,62.128908,62.128908
1408,62.161166,62.161166
1409,62.193424,62.193424
1410,62.257940,62.257940
1411,62.290198,62.290198
1412,62.322456,62.322456
1413,62.354714,62.354714
1414,62.419230,62.419230
1415,62.451488,62.451488
1416,62.483746,62.483746
1417,62.516004,62.516004
1418,62.580520,62.580520
1419,62.612778,62.612778
1420,62.645036,62.645036
1421,62.677294,62.677294
1422,62.741810,62.741810
1423,62.774068,62.774068
1424,62.806326,62.806326
1425,62.838584,62.838584
1426,62.903100,62.903100
1427,62.935358,62.935358
1428,62.967616,62.967616
1429,62.999874,62.999874
1430,63.064390,63.064390
1431,63.096648,63.096648
1432,63.128906,63.128906
1433,63.161164,63.161164
1434,63.225680,63.225680
1435,63.257938,63.257938
1436,63.290196,63.290196
1437,63.322454,63.322454
1438,63.386970,63.386970
1439,63.419228,63.419228
1440,63.451486,63.451486
1441,63.516002,63.516002
1442,63.548260,63.548260
1443,63.580518,63.580518
1444,63.612776,63.612776
1445,63.645034,63.645034
1446,63.709550,63.709550
1447,63.741808,63.741808
1448,63.774066,63.774066
1449,63.806324,63.806324
1450,63.838582,63.838582
1451,63.903098,63.903098
1452,63.935356,63.935356
1453,63.967614,63.967614
1454,64.032130,64.032130
1455,64.064388,64.064388
1456,64.096646,64.096646
1457,64.128904,64.128904
1458,64.193420,64.193420
1459,64.225678,64.225678
1460,64.257936,64.257936
1461,64.290194,64.290194
1462,64.354710,64.354710
1463,64.386968,64.386968
1464,64.419226,64.419226
1465,64.451484,64.451484
1466,64.483742,64.483742
1467,64.548258,64.548258
1468,64.580516,64.580516
1469,64.612774,64.612774
1470,64.645032,64.645032
1471,64.709548,64.709548
1472,64.741806,64.741806
1473,64.774064,64.774064
1474,64.806322,64.806322
1475,64.870838,64.870838
1476,64.903096,64.903096
1477,64.935354,64.935354
1478,64.967612,64.967612
1479,65.032128,65.032128
1480,65.064386,65.064386
1481,65.096644,65.096644
1482,65.128902,65.128902
1483,65.193418,65.193418
1484,65.225676,65.225676
1485,65.257934,65.257934
1486,65.290192,65.290192
1487,65.354708,65.354708
1488,65.386966,65.386966
1489,65.419224,65.419224
1490,65.451482,65.451482
1491,65.515998,65.515998
1492,65.548256,65.548256
1493,65.580514,65.580514
1494,65.612772,65.612772
1495,65.677288,65.677288
1496,65.709546,65.709546
1497,65.741804,65.741804
1498,65.774062,65.774062
1499,65.838578,65.838578
1500,65.870836,65.870836
1501,65.903094,65.903094
1502,65.935352,65.935352
1503,65.999868,65.999868
1504,66.032126,66.032126
1505,66.064384,66.064384
1506,66.096642,66.096642
1507,66.161158,66.161158
1508,66.193416,66.193416
1509,66.225674,66.225674
1510,66.257932,66.257932
1511,66.322448,66.322448
1512,66.354706,66.354706
1513,66.386964,66.386964
1514,66.419222,66.419222
1515,66.483738,66.483738
1516,66.515996,66.515996
1517,66.548254,66.548254
1518,66.580512,66.580512
1519,66.645028,66.645028
1520,66.677286,66.677286
1521,66.709544,66.709544
1522,66.741802,66.741802
1523,66.806318,66.806318
1524,66.838576,66.838576
1525,66.870834,66.870834
1526,66.903092,66.903092
1527,66.967608,66.967608
1528,66.999866,66.999866
1529,67.032124,67.032124
1530,67.064382,67.064382
1531,67.128898,67.128898
1532,67.161156,67.161156
1533,67.193414,67.193414
1534,67.225672,67.225672
1535,67.290188,67.290188
1536,67.322446,67.322446
1537,67.354704,67.354704
1538,67.419220,67.419220
1539,67.451478,67.451478
1540,67.483736,67.483736
1541,67.515994,67.515994
1542,67.548252,67.548252
1543,67.612768,67.612768
1544,67.645026,67.645026
1545,67.677284,67.677284
1546,67.709542,67.709542
1547,67.741800,67.741800
1548,67.806316,67.806316
1549,67.838574,67.838574
1550,67.870832,67.870832
1551,67.935348,67.935348
1552,67.967606,67.967606
1553,67.999864,67.999864
1554,68.032122,68.032122
1555,68.096638,68.096638
1556,68.128896,68.128896
1557,68.161154,68.161154
1558,68.193412,68.193412
1559,68.225670,68.225670
1560,68.290186,68.290186
1561,68.322444,68.322444
1562,68.354702,68.354702
1563,68.386960,68.386960
1564,68.451476,68.451476
1565,68.483734,68.483734
1566,68.515992,68.515992
1567,68.548250,68.548250
1568,68.612766,68.612766
1569,68.645024,68.645024
1570,68.677282,68.677282
1571,68.709540,68.709540
1572,68.774056,68.774056
1573,68.806314,68.806314
1574,68.838572,68.838572
1575,68.870830,68.870830
1576,68.935346,68.935346
1577,68.967604,68.967604
1578,68.999862,68.999862
1579,69.032120,69.032120
1580,69.096636,69.096636
1581,69.128894,69.128894
1582,69.161152,69.161152
1583,69.193410,69.193410
1584,69.257926,69.257926
1585,69.290184,69.290184
1586,69.322442,69.322442
1587,69.354700,69.354700
1588,69.419216,69.419216
1589,69.451474,69.451474
1590,69.483732,69.483732
1591,69.515990,69.515990
1592,69.580506,69.580506
1593,69.612764,69.612764
1594,69.645022,69.645022
1595,69.677280,69.677280
1596,69.741796,69.741796
1597,69.774054,69.774054
1598,69.806312,69.806312
1599,69.838570,69.838570
1600,69.903086,69.903086
1601,69.935344,69.935344
1602,69.967602,69.967602
1603,69.999860,69.999860
1604,70.064376,70.064376
1605,70.096634,70.096634
1606,70.128892,70.128892
1607,70.161150,70.161150
1608,70.225666,70.225666
1609,70.257924,70.257924
1610,70.290182,70.290182
1611,70.322440,70.322440
1612,70.386956,70.386956
1613,70.419214,70.419214
1614,70.451472,70.451472
1615,70.483730,70.483730
1616,70.548246,70.548246
1617,70.580504,70.580504
1618,70.612762,70.612762
1619,70.645020,70.645020
1620,70.709536,70.709536
1621,70.741794,70.741794
1622,70.774052,70.774052
1623,70.806310,70.806310
1624,70.870826,70.870826
1625,70.903084,70.903084
1626,70.935342,70.935342
1627,70.967600,70.967600
1628,70.999858,70.999858
1629,71.064374,71.064374
1630,71.096632,71.096632
1631,71.128890,71.128890
1632,71.193406,71.193406
1633,71.225664,71.225664
1634,71.257922,71.257922
1635,71.290180,71.290180
1636,71.354696,71.354696
1637,71.386954,71.386954
1638,71.419212,71.419212
1639,71.483728,71.483728
1640,71.515986,71.515986
1641,71.548244,71.548244
1642,71.580502,71.580502
1643,71.612760,71.612760
1644,71.677276,71.677276
1645,71.709534,71.709534
1646,71.741792,71.741792
1647,71.774050,71.774050
1648,71.806308,71.806308
1649,71.870824,71.870824
1650,71.903082,71.903082
1651,71.935340,71.935340
1652,71.967598,71.967598
1653,72.032114,72.032114
1654,72.064372,72.064372
1655,72.096630,72.096630
1656,72.128888,72.128888
1657,72.193404,72.193404
1658,72.225662,72.225662
1659,72.257920,72.257920
1660,72.290178,72.290178
1661,72.354694,72.354694
1662,72.386952,72.386952
1663,72.419210,72.419210
1664,72.451468,72.451468
1665,72.515984,72.515984
1666,72.548242,72.548242
1667,72.580500,72.580500
1668,72.612758,72.612758
1669,72.677274,72.677274
1670,72.709532,72.709532
1671,72.741790,72.741790
1672,72.806306,72.806306
1673,72.838564,72.838564
1674,72.870822,72.870822
1675,72.903080,72.903080
1676,72.935338,72.935338
1677,72.999854,72.999854
1678,73.032112,73.032112
1679,73.064370,73.064370
1680,73.096628,73.096628
1681,73.161144,73.161144
1682,73.193402,73.193402
1683,73.225660,73.225660
1684,73.257918,73.257918
1685,73.322434,73.322434
1686,73.354692,73.354692
1687,73.386950,73.386950
1688,73.419208,73.419208
1689,73.483724,73.483724
1690,73.515982,73.515982
1691,73.548240,73.548240
1692,73.580498,73.580498
1693,73.645014,73.645014
1694,73.677272,73.677272
1695,73.709530,73.709530
1696,73.741788,73.741788
1697,73.806304,73.806304
1698,73.838562,73.838562
1699,73.870820,73.870820
1700,73.903078,73.903078
1701,73.967594,73.967594
1702,73.999852,73.999852
1703,74.032110,74.032110
1704,74.064368,74.064368
1705,74.128884,74.128884
1706,74.161142,74.161142
1707,74.193400,74.193400
1708,74.225658,74.225658
1709,74.290174,74.290174
1710,74.322432,74.322432
1711,74.354690,74.354690
1712,74.386948,74.386948
1713,74.451464,74.451464
1714,74.483722,74.483722
1715,74.515980,74.515980
1716,74.580496,74.580496
1717,74.612754,74.612754
1718,74.677270,74.677270
1719,74.709528,74.709528
1720,74.774044,74.774044
1721,74.806302,74.806302
1722,74.870818,74.870818
1723,74.903076,74.903076
1724,74.967592,74.967592
1725,75.032108,75.032108
1726,75.064366,75.064366
1727,75.128882,75.128882
1728,75.161140,75.161140
1729,75.225656,75.225656
1730,75.257914,75.257914
1731,75.322430,75.322430
1732,75.354688,75.354688
1733,75.419204,75.419204
1734,75.483720,75.483720
1735,75.515978,75.515978
1736,75.580494,75.580494
1737,75.612752,75.612752
1738,75.677268,75.677268
1739,75.709526,75.709526
1740,75.774042,75.774042
1741,75.806300,75.806300
1742,75.870816,75.870816
1743,75.903074,75.903074
1744,75.967590,75.967590
1745,76.032106,76.032106
1746,76.064364,76.064364
1747,76.128880,76.128880
1748,76.161138,76.161138
1749,76.225654,76.225654
1750,76.257912,76.257912
1751,76.322428,76.322428
1752,76.354686,76.354686
1753,76.419202,76.419202
1754,76.483718,76.483718
1755,76.515976,76.515976
1756,76.580492,76.580492
1757,76.612750,76.612750
1758,76.677266,76.677266
1759,76.709524,76.709524
1760,76.774040,76.774040
1761,76.806298,76.806298
1762,76.870814,76.870814
1763,76.935330,76.935330
1764,76.967588,76.967588
1765,77.032104,77.032104
1766,77.064362,77.064362
1767,77.128878,77.128878
1768,77.161136,77.161136
1769,77.225652,77.225652
1770,77.257910,77.257910
1771,77.322426,77.322426
1772,77.386942,77.386942
1773,77.419200,77.419200
1774,77.483716,77.483716
1775,77.515974,77.515974
1776,77.580490,77.580490
1777,77.612748,77.612748
1778,77.677264,77.677264
1779,77.709522,77.709522
1780,77.774038,77.774038
1781,77.838554,77.838554
1782,77.870812,77.870812
1783,77.935328,77.935328
1784,77.967586,77.967586
1785,78.032102,78.032102
1786,78.064360,78.064360
1787,78.128876,78.128876
1788,78.161134,78.161134
1789,78.225650,78.225650
1790,78.290166,78.290166
1791,78.322424,78.322424
1792,78.386940,78.386940
1793,78.419198,78.419198
1794,78.483714,78.483714
1795,78.515972,78.515972
1796,78.580488,78.580488
1797,78.612746,78.612746
1798,78.677262,78.677262
1799,78.741778,78.741778
1800,78.774036,78.774036
1801,78.838552,78.838552
1802,78.870810,78.870810
1803,78.935326,78.935326
1804,78.967584,78.967584
1805,79.032100,79.032100
1806,79.064358,79.064358
1807,79.128874,79.128874
1808,79.161132,79.161132
1809,79.225648,79.225648
1810,79.290164,79.290164
1811,79.322422,79.322422
1812,79.386938,79.386938
1813,79.419196,79.419196
1814,79.483712,79.483712
1815,79.515970,79.515970
1816,79.548228,79.548228
1817,79.580486,79.580486
1818,79.645002,79.645002
1819,79.677260,79.677260
1820,79.709518,79.709518
1821,79.741776,79.741776
1822,79.806292,79.806292
1823,79.838550,79.838550
1824,79.870808,79.870808
1825,79.903066,79.903066
1826,79.967582,79.967582
1827,79.999840,79.999840
1828,80.032098,80.032098
1829,80.064356,80.064356
1830,80.128872,80.128872
1831,80.161130,80.161130
1832,80.193388,80.193388
1833,80.225646,80.225646
1834,80.290162,80.290162
1835,80.322420,80.322420
1836,80.354678,80.354678
1837,80.386936,80.386936
1838,80.419194,80.419194
1839,80.483710,80.483710
1840,80.515968,80.515968
1841,80.548226,80.548226
1842,80.580484,80.580484
1843,80.645000,80.645000
1844,80.677258,80.677258
1845,80.709516,80.709516
1846,80.741774,80.741774
1847,80.806290,80.806290
1848,80.838548,80.838548
1849,80.870806,80.870806
1850,80.903064,80.903064
1851,80.967580,80.967580
1852,80.999838,80.999838
1853,81.032096,81.032096
1854,81.064354,81.064354
1855,81.128870,81.128870
1856,81.161128,81.161128
1857,81.193386,81.193386
1858,81.225644,81.225644
1859,81.290160,81.290160
1860,81.322418,81.322418
1861,81.354676,81.354676
