frame,pkt_time,best_time
24002,802.497436,802.497436
24003,802.530872,802.530872
24004,802.564308,802.564308
24005,802.597744,802.597744
24006,802.631180,802.631180
24007,802.664616,802.664616
24008,802.698052,802.698052
24009,802.731488,802.731488
24010,802.764924,802.764924
24011,802.798360,802.798360
24012,802.831796,802.831796
24013,802.865232,802.865232
24014,802.898668,802.898668
24015,802.932104,802.932104
24016,802.965540,802.965540
24017,802.998976,802.998976
24018,803.032412,803.032412
24019,803.065848,803.065848
24020,803.099284,803.099284
24021,803.132720,803.132720
24022,803.166156,803.166156
24023,803.199592,803.199592
24024,803.233028,803.233028
24025,803.266464,803.266464
24026,803.299900,803.299900
24027,803.333336,803.333336
24028,803.366772,803.366772
24029,803.400208,803.400208
24030,803.433644,803.433644
24031,803.467080,803.467080
24032,803.500516,803.500516
24033,803.533952,803.533952
24034,803.567388,803.567388
24035,803.600824,803.600824
24036,803.634260,803.634260
24037,803.667696,803.667696
24038,803.701132,803.701132
24039,803.734568,803.734568
24040,803.768004,803.768004
24041,803.801440,803.801440
24042,803.834876,803.834876
24043,803.868312,803.868312
24044,803.901748,803.901748
24045,803.935184,803.935184
24046,803.968620,803.968620
24047,804.002056,804.002056
24048,804.035492,804.035492
24049,804.068928,804.068928
24050,804.102364,804.102364
24051,804.135800,804.135800
24052,804.169236,804.169236
24053,804.202672,804.202672
24054,804.236108,804.236108
24055,804.269544,804.269544
24056,804.302980,804.302980
24057,804.336416,804.336416
24058,804.369852,804.369852
24059,804.403288,804.403288
24060,804.436724,804.436724
24061,804.470160,804.470160
24062,804.503596,804.503596
24063,804.537032,804.537032
24064,804.570468,804.570468
24065,804.603904,804.603904
24066,804.637340,804.637340
24067,804.670776,804.670776
24068,804.704212,804.704212
24069,804.737648,804.737648
24070,804.771084,804.771084
24071,804.804520,804.804520
24072,804.837956,804.837956
24073,804.871392,804.871392
24074,804.904828,804.904828
24075,804.938264,804.938264
24076,804.971700,804.971700
24077,805.005136,805.005136
24078,805.038572,805.038572
24079,805.072008,805.072008
24080,805.105444,805.105444
24081,805.138880,805.138880
24082,805.172316,805.172316
24083,805.205752,805.205752
24084,805.239188,805.239188
24085,805.272624,805.272624
24086,805.306060,805.306060
24087,805.339496,805.339496
24088,805.372932,805.372932
24089,805.406368,805.406368
24090,805.439804,805.439804
24091,805.473240,805.473240
24092,805.506676,805.506676
24093,805.540112,805.540112
24094,805.573548,805.573548
24095,805.606984,805.606984
24096,805.640420,805.640420
24097,805.673856,805.673856
24098,805.707292,805.707292
24099,805.740728,805.740728
24100,805.774164,805.774164
24101,805.807600,805.807600
24102,805.841036,805.841036
24103,805.874472,805.874472
24104,805.907908,805.907908
24105,805.941344,805.941344
24106,805.974780,805.974780
24107,806.008216,806.008216
24108,806.041652,806.041652
24109,806.075088,806.075088
24110,806.108524,806.108524
24111,806.141960,806.141960
24112,806.175396,806.175396
24113,806.208832,806.208832
24114,806.242268,806.242268
24115,806.275704,806.275704
24116,806.309140,806.309140
24117,806.342576,806.342576
24118,806.376012,806.376012
24119,806.409448,806.409448
24120,806.442884,806.442884
24121,806.476320,806.476320
24122,806.509756,806.509756
24123,806.543192,806.543192
24124,806.576628,806.576628
24125,806.610064,806.610064
24126,806.643500,806.643500
24127,806.676936,806.676936
24128,806.710372,806.710372
24129,806.743808,806.743808
24130,806.777244,806.777244
24131,806.810680,806.810680
24132,806.844116,806.844116
24133,806.877552,806.877552
24134,806.910988,806.910988
24135,806.944424,806.944424
24136,806.977860,806.977860
24137,807.011296,807.011296
24138,807.044732,807.044732
24139,807.078168,807.078168
24140,807.111604,807.111604
24141,807.145040,807.145040
24142,807.178476,807.178476
24143,807.211912,807.211912
24144,807.245348,807.245348
24145,807.278784,807.278784
24146,807.312220,807.312220
24147,807.345656,807.345656
24148,807.379092,807.379092
24149,807.412528,807.412528
24150,807.445964,807.445964
24151,807.479400,807.479400
24152,807.512836,807.512836
24153,807.546272,807.546272
24154,807.579708,807.579708
24155,807.613144,807.613144
24156,807.646580,807.646580
24157,807.680016,807.680016
24158,807.713452,807.713452
24159,807.746888,807.746888
24160,807.780324,807.780324
24161,807.813760,807.813760
24162,807.847196,807.847196
24163,807.880632,807.880632
24164,807.914068,807.914068
24165,807.947504,807.947504
24166,807.980940,807.980940
24167,808.014376,808.014376
24168,808.047812,808.047812
24169,808.081248,808.081248
24170,808.114684,808.114684
24171,808.148120,808.148120
24172,808.181556,808.181556
24173,808.214992,808.214992
24174,808.248428,808.248428
24175,808.281864,808.281864
24176,808.315300,808.315300
24177,808.348736,808.348736
24178,808.382172,808.382172
24179,808.415608,808.415608
24180,808.449044,808.449044
24181,808.482480,808.482480
24182,808.515916,808.515916
24183,808.549352,808.549352
24184,808.582788,808.582788
24185,808.616224,808.616224
24186,808.649660,808.649660
24187,808.683096,808.683096
24188,808.716532,808.716532
24189,808.749968,808.749968
24190,808.783404,808.783404
24191,808.816840,808.816840
24192,808.850276,808.850276
24193,808.883712,808.883712
24194,808.917148,808.917148
24195,808.950584,808.950584
24196,808.984020,808.984020
24197,809.017456,809.017456
24198,809.050892,809.050892
24199,809.084328,809.084328
24200,809.117764,809.117764
24201,809.151200,809.151200
24202,809.184636,809.184636
24203,809.218072,809.218072
24204,809.251508,809.251508
24205,809.284944,809.284944
24206,809.318380,809.318380
24207,809.351816,809.351816
24208,809.385252,809.385252
24209,809.418688,809.418688
24210,809.452124,809.452124
24211,809.485560,809.485560
24212,809.518996,809.518996
24213,809.552432,809.552432
24214,809.585868,809.585868
24215,809.619304,809.619304
24216,809.652740,809.652740
24217,809.686176,809.686176
24218,809.719612,809.719612
24219,809.753048,809.753048
24220,809.786484,809.786484
24221,809.819920,809.819920
24222,809.853356,809.853356
24223,809.886792,809.886792
24224,809.920228,809.920228
24225,809.953664,809.953664
24226,809.987100,809.987100
24227,810.020536,810.020536
24228,810.053972,810.053972
24229,810.087408,810.087408
24230,810.120844,810.120844
24231,810.154280,810.154280
24232,810.187716,810.187716
24233,810.221152,810.221152
24234,810.254588,810.254588
24235,810.288024,810.288024
24236,810.321460,810.321460
24237,810.354896,810.354896
24238,810.388332,810.388332
24239,810.421768,810.421768
24240,810.455204,810.455204
24241,810.488640,810.488640
24242,810.522076,810.522076
24243,810.555512,810.555512
24244,810.588948,810.588948
24245,810.622384,810.622384
24246,810.655820,810.655820
24247,810.689256,810.689256
24248,810.722692,810.722692
24249,810.756128,810.756128
24250,810.789564,810.789564
24251,810.823000,810.823000
24252,810.856436,810.856436
24253,810.889872,810.889872
24254,810.923308,810.923308
24255,810.956744,810.956744
24256,810.990180,810.990180
24257,811.023616,811.023616
24258,811.057052,811.057052
24259,811.090488,811.090488
24260,811.123924,811.123924
24261,811.157360,811.157360
24262,811.190796,811.190796
24263,811.224232,811.224232
24264,811.257668,811.257668
24265,811.291104,811.291104
24266,811.324540,811.324540
24267,811.357976,811.357976
24268,811.391412,811.391412
24269,811.424848,811.424848
24270,811.458284,811.458284
24271,811.491720,811.491720
24272,811.525156,811.525156
24273,811.558592,811.558592
24274,811.592028,811.592028
24275,811.625464,811.625464
24276,811.658900,811.658900
24277,811.692336,811.692336
24278,811.725772,811.725772
24279,811.759208,811.759208
24280,811.792644,811.792644
24281,811.826080,811.826080
24282,811.859516,811.859516
24283,811.892952,811.892952
24284,811.926388,811.926388
24285,811.959824,811.959824
24286,811.993260,811.993260
24287,812.026696,812.026696
24288,812.060132,812.060132
24289,812.093568,812.093568
24290,812.127004,812.127004
24291,812.160440,812.160440
24292,812.193876,812.193876
24293,812.227312,812.227312
24294,812.260748,812.260748
24295,812.294184,812.294184
24296,812.327620,812.327620
24297,812.361056,812.361056
24298,812.394492,812.394492
24299,812.427928,812.427928
24300,812.461364,812.461364
24301,812.494800,812.494800
24302,812.528236,812.528236
24303,812.561672,812.561672
24304,812.595108,812.595108
24305,812.628544,812.628544
24306,812.661980,812.661980
24307,812.695416,812.695416
24308,812.728852,812.728852
24309,812.762288,812.762288
24310,812.795724,812.795724
24311,812.829160,812.829160
24312,812.862596,812.862596
24313,812.896032,812.896032
24314,812.929468,812.929468
24315,812.962904,812.962904
24316,812.996340,812.996340
24317,813.029776,813.029776
24318,813.063212,813.063212
24319,813.096648,813.096648
24320,813.130084,813.130084
24321,813.163520,813.163520
24322,813.196956,813.196956
24323,813.230392,813.230392
24324,813.263828,813.263828
24325,813.297264,813.297264
24326,813.330700,813.330700
24327,813.364136,813.364136
24328,813.397572,813.397572
24329,813.431008,813.431008
24330,813.464444,813.464444
24331,813.497880,813.497880
24332,813.531316,813.531316
24333,813.564752,813.564752
24334,813.598188,813.598188
24335,813.631624,813.631624
24336,813.665060,813.665060
24337,813.698496,813.698496
24338,813.731932,813.731932
24339,813.765368,813.765368
24340,813.798804,813.798804
24341,813.832240,813.832240
24342,813.865676,813.865676
24343,813.899112,813.899112
24344,813.932548,813.932548
24345,813.965984,813.965984
24346,813.999420,813.999420
24347,814.032856,814.032856
24348,814.066292,814.066292
24349,814.099728,814.099728
24350,814.133164,814.133164
24351,814.166600,814.166600
24352,814.200036,814.200036
24353,814.233472,814.233472
24354,814.266908,814.266908
24355,814.300344,814.300344
24356,814.333780,814.333780
24357,814.367216,814.367216
24358,814.400652,814.400652
24359,814.434088,814.434088
24360,814.467524,814.467524
24361,814.500960,814.500960
24362,814.534396,814.534396
24363,814.567832,814.567832
24364,814.601268,814.601268
24365,814.634704,814.634704
24366,814.668140,814.668140
24367,814.701576,814.701576
24368,814.735012,814.735012
24369,814.768448,814.768448
24370,814.801884,814.801884
24371,814.835320,814.835320
24372,814.868756,814.868756
24373,814.902192,814.902192
24374,814.935628,814.935628
24375,814.969064,814.969064
24376,815.002500,815.002500
24377,815.035936,815.035936
24378,815.069372,815.069372
24379,815.102808,815.102808
24380,815.136244,815.136244
24381,815.169680,815.169680
24382,815.203116,815.203116
24383,815.236552,815.236552
24384,815.269988,815.269988
24385,815.303424,815.303424
24386,815.336860,815.336860
24387,815.370296,815.370296
24388,815.403732,815.403732
24389,815.437168,815.437168
24390,815.470604,815.470604
24391,815.504040,815.504040
24392,815.537476,815.537476
24393,815.570912,815.570912
24394,815.604348,815.604348
24395,815.637784,815.637784
24396,815.671220,815.671220
24397,815.704656,815.704656
24398,815.738092,815.738092
24399,815.771528,815.771528
24400,815.804964,815.804964
24401,815.838400,815.838400
24402,815.871836,815.871836
24403,815.905272,815.905272
24404,815.938708,815.938708
24405,815.972144,815.972144
24406,816.005580,816.005580
24407,816.039016,816.039016
24408,816.072452,816.072452
24409,816.105888,816.105888
24410,816.139324,816.139324
24411,816.172760,816.172760
24412,816.206196,816.206196
24413,816.239632,816.239632
24414,816.273068,816.273068
24415,816.306504,816.306504
24416,816.339940,816.339940
24417,816.373376,816.373376
24418,816.406812,816.406812
24419,816.440248,816.440248
24420,816.473684,816.473684
24421,816.507120,816.507120
24422,816.540556,816.540556
24423,816.573992,816.573992
24424,816.607428,816.607428
24425,816.640864,816.640864
24426,816.674300,816.674300
24427,816.707736,816.707736
24428,816.741172,816.741172
24429,816.774608,816.774608
24430,816.808044,816.808044
24431,816.841480,816.841480
24432,816.874916,816.874916
24433,816.908352,816.908352
24434,816.941788,816.941788
24435,816.975224,816.975224
24436,817.008660,817.008660
24437,817.042096,817.042096
24438,817.075532,817.075532
24439,817.108968,817.108968
24440,817.142404,817.142404
24441,817.175840,817.175840
24442,817.209276,817.209276
24443,817.242712,817.242712
24444,817.276148,817.276148
24445,817.309584,817.309584
24446,817.343020,817.343020
24447,817.376456,817.376456
24448,817.409892,817.409892
24449,817.443328,817.443328
24450,817.476764,817.476764
24451,817.510200,817.510200
24452,817.543636,817.543636
24453,817.577072,817.577072
24454,817.610508,817.610508
24455,817.643944,817.643944
24456,817.677380,817.677380
24457,817.710816,817.710816
24458,817.744252,817.744252
24459,817.777688,817.777688
24460,817.811124,817.811124
24461,817.844560,817.844560
24462,817.877996,817.877996
24463,817.911432,817.911432
24464,817.944868,817.944868
24465,817.978304,817.978304
24466,818.011740,818.011740
24467,818.045176,818.045176
24468,818.078612,818.078612
24469,818.112048,818.112048
24470,818.145484,818.145484
24471,818.178920,818.178920
24472,818.212356,818.212356
24473,818.245792,818.245792
24474,818.279228,818.279228
24475,818.312664,818.312664
24476,818.346100,818.346100
24477,818.379536,818.379536
24478,818.412972,818.412972
24479,818.446408,818.446408
24480,818.479844,818.479844
24481,818.513280,818.513280
24482,818.546716,818.546716
24483,818.580152,818.580152
24484,818.613588,818.613588
24485,818.647024,818.647024
24486,818.680460,818.680460
24487,818.713896,818.713896
24488,818.747332,818.747332
24489,818.780768,818.780768
24490,818.814204,818.814204
24491,818.847640,818.847640
24492,818.881076,818.881076
24493,818.914512,818.914512
24494,818.947948,818.947948
24495,818.981384,818.981384
24496,819.014820,819.014820
24497,819.048256,819.048256
24498,819.081692,819.081692
24499,819.115128,819.115128
24500,819.148564,819.148564
24501,819.182000,819.182000
24502,819.215436,819.215436
24503,819.248872,819.248872
24504,819.282308,819.282308
24505,819.315744,819.315744
24506,819.349180,819.349180
24507,819.382616,819.382616
24508,819.416052,819.416052
24509,819.449488,819.449488
24510,819.482924,819.482924
24511,819.516360,819.516360
24512,819.549796,819.549796
24513,819.583232,819.583232
24514,819.616668,819.616668
24515,819.650104,819.650104
24516,819.683540,819.683540
24517,819.716976,819.716976
24518,819.750412,819.750412
24519,819.783848,819.783848
24520,819.817284,819.817284
24521,819.850720,819.850720
24522,819.884156,819.884156
24523,819.917592,819.917592
24524,819.951028,819.951028
24525,819.984464,819.984464
24526,820.017900,820.017900
24527,820.051336,820.051336
24528,820.084772,820.084772
24529,820.118208,820.118208
24530,820.151644,820.151644
24531,820.185080,820.185080
24532,820.218516,820.218516
24533,820.251952,820.251952
24534,820.285388,820.285388
24535,820.318824,820.318824
24536,820.352260,820.352260
24537,820.385696,820.385696
24538,820.419132,820.419132
24539,820.452568,820.452568
24540,820.486004,820.486004
24541,820.519440,820.519440
24542,820.552876,820.552876
24543,820.586312,820.586312
24544,820.619748,820.619748
24545,820.653184,820.653184
24546,820.686620,820.686620
24547,820.720056,820.720056
24548,820.753492,820.753492
24549,820.786928,820.786928
24550,820.820364,820.820364
24551,820.853800,820.853800
24552,820.887236,820.887236
24553,820.920672,820.920672
24554,820.954108,820.954108
24555,820.987544,820.987544
24556,821.020980,821.020980
24557,821.054416,821.054416
24558,821.087852,821.087852
24559,821.121288,821.121288
24560,821.154724,821.154724
24561,821.188160,821.188160
24562,821.221596,821.221596
24563,821.255032,821.255032
24564,821.288468,821.288468
24565,821.321904,821.321904
24566,821.355340,821.355340
24567,821.388776,821.388776
24568,821.422212,821.422212
24569,821.455648,821.455648
24570,821.489084,821.489084
24571,821.522520,821.522520
24572,821.555956,821.555956
24573,821.589392,821.589392
24574,821.622828,821.622828
24575,821.656264,821.656264
24576,821.689700,821.689700
24577,821.723136,821.723136
24578,821.756572,821.756572
24579,821.790008,821.790008
24580,821.823444,821.823444
24581,821.856880,821.856880
24582,821.890316,821.890316
24583,821.923752,821.923752
24584,821.957188,821.957188
24585,821.990624,821.990624
24586,822.024060,822.024060
24587,822.057496,822.057496
24588,822.090932,822.090932
24589,822.124368,822.124368
24590,822.157804,822.157804
24591,822.191240,822.191240
24592,822.224676,822.224676
24593,822.258112,822.258112
24594,822.291548,822.291548
24595,822.324984,822.324984
24596,822.358420,822.358420
24597,822.391856,822.391856
24598,822.425292,822.425292
24599,822.458728,822.458728
24600,822.492164,822.492164
24601,822.525600,822.525600
24602,822.559036,822.559036
24603,822.592472,822.592472
24604,822.625908,822.625908
24605,822.659344,822.659344
24606,822.692780,822.692780
24607,822.726216,822.726216
24608,822.759652,822.759652
24609,822.793088,822.793088
24610,822.826524,822.826524
24611,822.859960,822.859960
24612,822.893396,822.893396
24613,822.926832,822.926832
24614,822.960268,822.960268
24615,822.993704,822.993704
24616,823.027140,823.027140
24617,823.060576,823.060576
24618,823.094012,823.094012
24619,823.127448,823.127448
24620,823.160884,823.160884
24621,823.194320,823.194320
24622,823.227756,823.227756
24623,823.261192,823.261192
24624,823.294628,823.294628
24625,823.328064,823.328064
24626,823.361500,823.361500
24627,823.394936,823.394936
24628,823.428372,823.428372
24629,823.461808,823.461808
24630,823.495244,823.495244
24631,823.528680,823.528680
24632,823.562116,823.562116
24633,823.595552,823.595552
24634,823.628988,823.628988
24635,823.662424,823.662424
24636,823.695860,823.695860
24637,823.729296,823.729296
24638,823.762732,823.762732
24639,823.796168,823.796168
24640,823.829604,823.829604
24641,823.863040,823.863040
24642,823.896476,823.896476
24643,823.929912,823.929912
24644,823.963348,823.963348
24645,823.996784,823.996784
24646,824.030220,824.030220
24647,824.063656,824.063656
24648,824.097092,824.097092
24649,824.130528,824.130528
24650,824.163964,824.163964
24651,824.197400,824.197400
24652,824.230836,824.230836
24653,824.264272,824.264272
24654,824.297708,824.297708
24655,824.331144,824.331144
24656,824.364580,824.364580
24657,824.398016,824.398016
24658,824.431452,824.431452
24659,824.464888,824.464888
24660,824.498324,824.498324
24661,824.531760,824.531760
24662,824.565196,824.565196
24663,824.598632,824.598632
24664,824.632068,824.632068
24665,824.665504,824.665504
24666,824.698940,824.698940
24667,824.732376,824.732376
24668,824.765812,824.765812
24669,824.799248,824.799248
24670,824.832684,824.832684
24671,824.866120,824.866120
24672,824.899556,824.899556
24673,824.932992,824.932992
24674,824.966428,824.966428
24675,824.999864,824.999864
24676,825.033300,825.033300
24677,825.066736,825.066736
24678,825.100172,825.100172
24679,825.133608,825.133608
24680,825.167044,825.167044
24681,825.200480,825.200480
24682,825.233916,825.233916
24683,825.267352,825.267352
24684,825.300788,825.300788
24685,825.334224,825.334224
24686,825.367660,825.367660
24687,825.401096,825.401096
24688,825.434532,825.434532
24689,825.467968,825.467968
24690,825.501404,825.501404
24691,825.534840,825.534840
24692,825.568276,825.568276
24693,825.601712,825.601712
24694,825.635148,825.635148
24695,825.668584,825.668584
24696,825.702020,825.702020
24697,825.735456,825.735456
24698,825.768892,825.768892
24699,825.802328,825.802328
24700,825.835764,825.835764
24701,825.869200,825.869200
24702,825.902636,825.902636
24703,825.936072,825.936072
24704,825.969508,825.969508
24705,826.002944,826.002944
24706,826.036380,826.036380
24707,826.069816,826.069816
24708,826.103252,826.103252
24709,826.136688,826.136688
24710,826.170124,826.170124
24711,826.203560,826.203560
24712,826.236996,826.236996
24713,826.270432,826.270432
24714,826.303868,826.303868
24715,826.337304,826.337304
24716,826.370740,826.370740
24717,826.404176,826.404176
24718,826.437612,826.437612
24719,826.471048,826.471048
24720,826.504484,826.504484
24721,826.537920,826.537920
24722,826.571356,826.571356
24723,826.604792,826.604792
24724,826.638228,826.638228
24725,826.671664,826.671664
24726,826.705100,826.705100
24727,826.738536,826.738536
24728,826.771972,826.771972
24729,826.805408,826.805408
24730,826.838844,826.838844
24731,826.872280,826.872280
24732,826.905716,826.905716
24733,826.939152,826.939152
24734,826.972588,826.972588
24735,827.006024,827.006024
24736,827.039460,827.039460
24737,827.072896,827.072896
24738,827.106332,827.106332
24739,827.139768,827.139768
24740,827.173204,827.173204
24741,827.206640,827.206640
24742,827.240076,827.240076
24743,827.273512,827.273512
24744,827.306948,827.306948
24745,827.340384,827.340384
24746,827.373820,827.373820
24747,827.407256,827.407256
24748,827.440692,827.440692
24749,827.474128,827.474128
24750,827.507564,827.507564
24751,827.541000,827.541000
24752,827.574436,827.574436
24753,827.607872,827.607872
24754,827.641308,827.641308
24755,827.674744,827.674744
24756,827.708180,827.708180
24757,827.741616,827.741616
24758,827.775052,827.775052
24759,827.808488,827.808488
24760,827.841924,827.841924
24761,827.875360,827.875360
24762,827.908796,827.908796
24763,827.942232,827.942232
24764,827.975668,827.975668
24765,828.009104,828.009104
24766,828.042540,828.042540
24767,828.075976,828.075976
24768,828.109412,828.109412
24769,828.142848,828.142848
24770,828.176284,828.176284
24771,828.209720,828.209720
24772,828.243156,828.243156
24773,828.276592,828.276592
24774,828.310028,828.310028
24775,828.343464,828.343464
24776,828.376900,828.376900
24777,828.410336,828.410336
24778,828.443772,828.443772
24779,828.477208,828.477208
24780,828.510644,828.510644
24781,828.544080,828.544080
24782,828.577516,828.577516
24783,828.610952,828.610952
24784,828.644388,828.644388
24785,828.677824,828.677824
24786,828.711260,828.711260
24787,828.744696,828.744696
24788,828.778132,828.778132
24789,828.811568,828.811568
24790,828.845004,828.845004
24791,828.878440,828.878440
24792,828.911876,828.911876
24793,828.945312,828.945312
24794,828.978748,828.978748
24795,829.012184,829.012184
24796,829.045620,829.045620
24797,829.079056,829.079056
24798,829.112492,829.112492
24799,829.145928,829.145928
24800,829.179364,829.179364
24801,829.212800,829.212800
24802,829.246236,829.246236
24803,829.279672,829.279672
24804,829.313108,829.313108
24805,829.346544,829.346544
24806,829.379980,829.379980
24807,829.413416,829.413416
24808,829.446852,829.446852
24809,829.480288,829.480288
24810,829.513724,829.513724
24811,829.547160,829.547160
24812,829.580596,829.580596
24813,829.614032,829.614032
24814,829.647468,829.647468
24815,829.680904,829.680904
24816,829.714340,829.714340
24817,829.747776,829.747776
24818,829.781212,829.781212
24819,829.814648,829.814648
24820,829.848084,829.848084
24821,829.881520,829.881520
24822,829.914956,829.914956
24823,829.948392,829.948392
24824,829.981828,829.981828
24825,830.015264,830.015264
24826,830.048700,830.048700
24827,830.082136,830.082136
24828,830.115572,830.115572
24829,830.149008,830.149008
24830,830.182444,830.182444
24831,830.215880,830.215880
24832,830.249316,830.249316
24833,830.282752,830.282752
24834,830.316188,830.316188
24835,830.349624,830.349624
24836,830.383060,830.383060
24837,830.416496,830.416496
24838,830.449932,830.449932
24839,830.483368,830.483368
24840,830.516804,830.516804
24841,830.550240,830.550240
24842,830.583676,830.583676
24843,830.617112,830.617112
24844,830.650548,830.650548
24845,830.683984,830.683984
24846,830.717420,830.717420
24847,830.750856,830.750856
24848,830.784292,830.784292
24849,830.817728,830.817728
24850,830.851164,830.851164
24851,830.884600,830.884600
24852,830.918036,830.918036
24853,830.951472,830.951472
24854,830.984908,830.984908
24855,831.018344,831.018344
24856,831.051780,831.051780
24857,831.085216,831.085216
24858,831.118652,831.118652
24859,831.152088,831.152088
24860,831.185524,831.185524
24861,831.218960,831.218960
24862,831.252396,831.252396
24863,831.285832,831.285832
24864,831.319268,831.319268
24865,831.352704,831.352704
24866,831.386140,831.386140
24867,831.419576,831.419576
24868,831.453012,831.453012
24869,831.486448,831.486448
24870,831.519884,831.519884
24871,831.553320,831.553320
24872,831.586756,831.586756
24873,831.620192,831.620192
24874,831.653628,831.653628
24875,831.687064,831.687064
24876,831.720500,831.720500
24877,831.753936,831.753936
24878,831.787372,831.787372
24879,831.820808,831.820808
24880,831.854244,831.854244
24881,831.887680,831.887680
24882,831.921116,831.921116
24883,831.954552,831.954552
24884,831.987988,831.987988
24885,832.021424,832.021424
24886,832.054860,832.054860
24887,832.088296,832.088296
24888,832.121732,832.121732
24889,832.155168,832.155168
24890,832.188604,832.188604
24891,832.222040,832.222040
24892,832.255476,832.255476
24893,832.288912,832.288912
24894,832.322348,832.322348
24895,832.355784,832.355784
24896,832.389220,832.389220
24897,832.422656,832.422656
24898,832.456092,832.456092
24899,832.489528,832.489528
24900,832.522964,832.522964
24901,832.556400,832.556400
24902,832.589836,832.589836
24903,832.623272,832.623272
24904,832.656708,832.656708
24905,832.690144,832.690144
24906,832.723580,832.723580
24907,832.757016,832.757016
24908,832.790452,832.790452
24909,832.823888,832.823888
24910,832.857324,832.857324
24911,832.890760,832.890760
24912,832.924196,832.924196
24913,832.957632,832.957632
24914,832.991068,832.991068
24915,833.024504,833.024504
24916,833.057940,833.057940
24917,833.091376,833.091376
24918,833.124812,833.124812
24919,833.158248,833.158248
24920,833.191684,833.191684
24921,833.225120,833.225120
24922,833.258556,833.258556
24923,833.291992,833.291992
24924,833.325428,833.325428
24925,833.358864,833.358864
24926,833.392300,833.392300
24927,833.425736,833.425736
24928,833.459172,833.459172
24929,833.492608,833.492608
24930,833.526044,833.526044
24931,833.559480,833.559480
24932,833.592916,833.592916
24933,833.626352,833.626352
24934,833.659788,833.659788
24935,833.693224,833.693224
24936,833.726660,833.726660
24937,833.760096,833.760096
24938,833.793532,833.793532
24939,833.826968,833.826968
24940,833.860404,833.860404
24941,833.893840,833.893840
24942,833.927276,833.927276
24943,833.960712,833.960712
24944,833.994148,833.994148
24945,834.027584,834.027584
24946,834.061020,834.061020
24947,834.094456,834.094456
24948,834.127892,834.127892
24949,834.161328,834.161328
24950,834.194764,834.194764
24951,834.228200,834.228200
24952,834.261636,834.261636
24953,834.295072,834.295072
24954,834.328508,834.328508
24955,834.361944,834.361944
24956,834.395380,834.395380
24957,834.428816,834.428816
24958,834.462252,834.462252
24959,834.495688,834.495688
24960,834.529124,834.529124
24961,834.562560,834.562560
24962,834.595996,834.595996
24963,834.629432,834.629432
24964,834.662868,834.662868
24965,834.696304,834.696304
24966,834.729740,834.729740
24967,834.763176,834.763176
24968,834.796612,834.796612
24969,834.830048,834.830048
24970,834.863484,834.863484
24971,834.896920,834.896920
24972,834.930356,834.930356
24973,834.963792,834.963792
24974,834.997228,834.997228
24975,835.030664,835.030664
24976,835.064100,835.064100
24977,835.097536,835.097536
24978,835.130972,835.130972
24979,835.164408,835.164408
24980,835.197844,835.197844
24981,835.231280,835.231280
24982,835.264716,835.264716
24983,835.298152,835.298152
24984,835.331588,835.331588
24985,835.365024,835.365024
24986,835.398460,835.398460
24987,835.431896,835.431896
24988,835.465332,835.465332
24989,835.498768,835.498768
24990,835.532204,835.532204
24991,835.565640,835.565640
24992,835.599076,835.599076
24993,835.632512,835.632512
24994,835.665948,835.665948
24995,835.699384,835.699384
24996,835.732820,835.732820
24997,835.766256,835.766256
24998,835.799692,835.799692
24999,835.833128,835.833128
25000,835.866564,835.866564
25001,835.900000,835.900000
25002,835.933436,835.933436
25003,835.966872,835.966872
25004,836.000308,836.000308
25005,836.033744,836.033744
25006,836.067180,836.067180
25007,836.100616,836.100616
25008,836.134052,836.134052
25009,836.167488,836.167488
25010,836.200924,836.200924
25011,836.234360,836.234360
25012,836.267796,836.267796
25013,836.301232,836.301232
25014,836.334668,836.334668
25015,836.368104,836.368104
25016,836.401540,836.401540
25017,836.434976,836.434976
25018,836.468412,836.468412
25019,836.501848,836.501848
25020,836.535284,836.535284
25021,836.568720,836.568720
25022,836.602156,836.602156
25023,836.635592,836.635592
25024,836.669028,836.669028
25025,836.702464,836.702464
25026,836.735900,836.735900
25027,836.769336,836.769336
25028,836.802772,836.802772
25029,836.836208,836.836208
25030,836.869644,836.869644
25031,836.903080,836.903080
25032,836.936516,836.936516
25033,836.969952,836.969952
25034,837.003388,837.003388
25035,837.036824,837.036824
25036,837.070260,837.070260
25037,837.103696,837.103696
25038,837.137132,837.137132
25039,837.170568,837.170568
25040,837.204004,837.204004
25041,837.237440,837.237440
25042,837.270876,837.270876
25043,837.304312,837.304312
25044,837.337748,837.337748
25045,837.371184,837.371184
25046,837.404620,837.404620
25047,837.438056,837.438056
25048,837.471492,837.471492
25049,837.504928,837.504928
25050,837.538364,837.538364
25051,837.571800,837.571800
25052,837.605236,837.605236
25053,837.638672,837.638672
25054,837.672108,837.672108
25055,837.705544,837.705544
25056,837.738980,837.738980
25057,837.772416,837.772416
25058,837.805852,837.805852
25059,837.839288,837.839288
25060,837.872724,837.872724
25061,837.906160,837.906160
25062,837.939596,837.939596
25063,837.973032,837.973032
25064,838.006468,838.006468
25065,838.039904,838.039904
25066,838.073340,838.073340
25067,838.106776,838.106776
25068,838.140212,838.140212
25069,838.173648,838.173648
25070,838.207084,838.207084
25071,838.240520,838.240520
25072,838.273956,838.273956
25073,838.307392,838.307392
25074,838.340828,838.340828
25075,838.374264,838.374264
25076,838.407700,838.407700
