frame,pkt_time,best_time
1152,38.359377,38.359377
1153,38.392704,38.392704
1154,38.426031,38.426031
1155,38.459358,38.459358
1156,38.492685,38.492685
1157,38.526012,38.526012
1158,38.559339,38.559339
1159,38.592666,38.592666
1160,38.625993,38.625993
1161,38.659320,38.659320
1162,38.692647,38.692647
1163,38.725974,38.725974
1164,38.759301,38.759301
1165,38.792628,38.792628
1166,38.825955,38.825955
1167,38.859282,38.859282
1168,38.892609,38.892609
1169,38.925936,38.925936
1170,38.959263,38.959263
1171,38.992590,38.992590
1172,39.025917,39.025917
1173,39.059244,39.059244
1174,39.092571,39.092571
1175,39.125898,39.125898
1176,39.159225,39.159225
1177,39.192552,39.192552
1178,39.225879,39.225879
1179,39.259206,39.259206
1180,39.292533,39.292533
1181,39.325860,39.325860
1182,39.359187,39.359187
1183,39.392514,39.392514
1184,39.425841,39.425841
1185,39.459168,39.459168
1186,39.492495,39.492495
1187,39.525822,39.525822
1188,39.559149,39.559149
1189,39.592476,39.592476
1190,39.625803,39.625803
1191,39.659130,39.659130
1192,39.692457,39.692457
1193,39.725784,39.725784
1194,39.759111,39.759111
1195,39.792438,39.792438
1196,39.825765,39.825765
1197,39.859092,39.859092
1198,39.892419,39.892419
1199,39.925746,39.925746
1200,39.959073,39.959073
1201,39.992400,39.992400
1202,40.025727,40.025727
1203,40.059054,40.059054
1204,40.092381,40.092381
1205,40.125708,40.125708
1206,40.159035,40.159035
1207,40.192362,40.192362
1208,40.225689,40.225689
1209,40.259016,40.259016
1210,40.292343,40.292343
1211,40.325670,40.325670
1212,40.358997,40.358997
1213,40.392324,40.392324
1214,40.425651,40.425651
1215,40.458978,40.458978
1216,40.492305,40.492305
1217,40.525632,40.525632
1218,40.558959,40.558959
1219,40.592286,40.592286
1220,40.625613,40.625613
1221,40.658940,40.658940
1222,40.692267,40.692267
1223,40.725594,40.725594
1224,40.758921,40.758921
1225,40.792248,40.792248
1226,40.825575,40.825575
1227,40.858902,40.858902
1228,40.892229,40.892229
1229,40.925556,40.925556
1230,40.958883,40.958883
1231,40.992210,40.992210
1232,41.025537,41.025537
1233,41.058864,41.058864
1234,41.092191,41.092191
1235,41.125518,41.125518
1236,41.158845,41.158845
1237,41.192172,41.192172
1238,41.225499,41.225499
1239,41.258826,41.258826
1240,41.292153,41.292153
1241,41.325480,41.325480
1242,41.358807,41.358807
1243,41.392134,41.392134
1244,41.425461,41.425461
1245,41.458788,41.458788
1246,41.492115,41.492115
1247,41.525442,41.525442
1248,41.558769,41.558769
1249,41.592096,41.592096
1250,41.625423,41.625423
1251,41.658750,41.658750
1252,41.692077,41.692077
1253,41.725404,41.725404
1254,41.758731,41.758731
1255,41.792058,41.792058
1256,41.825385,41.825385
1257,41.858712,41.858712
1258,41.892039,41.892039
1259,41.925366,41.925366
1260,41.958693,41.958693
1261,41.992020,41.992020
1262,42.025347,42.025347
1263,42.058674,42.058674
1264,42.092001,42.092001
1265,42.125328,42.125328
1266,42.158655,42.158655
1267,42.191982,42.191982
1268,42.225309,42.225309
1269,42.258636,42.258636
1270,42.291963,42.291963
1271,42.325290,42.325290
1272,42.358617,42.358617
1273,42.391944,42.391944
1274,42.425271,42.425271
1275,42.458598,42.458598
1276,42.491925,42.491925
1277,42.525252,42.525252
1278,42.558579,42.558579
1279,42.591906,42.591906
1280,42.625233,42.625233
1281,42.658560,42.658560
1282,42.691887,42.691887
1283,42.725214,42.725214
1284,42.758541,42.758541
1285,42.791868,42.791868
1286,42.825195,42.825195
1287,42.858522,42.858522
1288,42.891849,42.891849
1289,42.925176,42.925176
1290,42.958503,42.958503
1291,42.991830,42.991830
1292,43.025157,43.025157
1293,43.058484,43.058484
1294,43.091811,43.091811
1295,43.125138,43.125138
1296,43.158465,43.158465
1297,43.191792,43.191792
1298,43.225119,43.225119
1299,43.258446,43.258446
1300,43.291773,43.291773
1301,43.325100,43.325100
1302,43.358427,43.358427
1303,43.391754,43.391754
1304,43.425081,43.425081
1305,43.458408,43.458408
1306,43.491735,43.491735
1307,43.525062,43.525062
1308,43.558389,43.558389
1309,43.591716,43.591716
1310,43.625043,43.625043
1311,43.658370,43.658370
1312,43.691697,43.691697
1313,43.725024,43.725024
1314,43.758351,43.758351
1315,43.791678,43.791678
1316,43.825005,43.825005
1317,43.858332,43.858332
1318,43.891659,43.891659
1319,43.924986,43.924986
1320,43.958313,43.958313
1321,43.991640,43.991640
1322,44.024967,44.024967
1323,44.058294,44.058294
1324,44.091621,44.091621
1325,44.124948,44.124948
1326,44.158275,44.158275
1327,44.191602,44.191602
1328,44.224929,44.224929
1329,44.258256,44.258256
1330,44.291583,44.291583
1331,44.324910,44.324910
1332,44.358237,44.358237
1333,44.391564,44.391564
1334,44.424891,44.424891
1335,44.458218,44.458218
1336,44.491545,44.491545
1337,44.524872,44.524872
1338,44.558199,44.558199
1339,44.591526,44.591526
1340,44.624853,44.624853
1341,44.658180,44.658180
1342,44.691507,44.691507
1343,44.724834,44.724834
1344,44.758161,44.758161
1345,44.791488,44.791488
1346,44.824815,44.824815
1347,44.858142,44.858142
1348,44.891469,44.891469
1349,44.924796,44.924796
1350,44.958123,44.958123
1351,44.991450,44.991450
1352,45.024777,45.024777
1353,45.058104,45.058104
1354,45.091431,45.091431
1355,45.124758,45.124758
1356,45.158085,45.158085
1357,45.191412,45.191412
1358,45.224739,45.224739
1359,45.258066,45.258066
1360,45.291393,45.291393
1361,45.324720,45.324720
1362,45.358047,45.358047
1363,45.391374,45.391374
1364,45.424701,45.424701
1365,45.458028,45.458028
1366,45.491355,45.491355
1367,45.524682,45.524682
1368,45.558009,45.558009
1369,45.591336,45.591336
1370,45.624663,45.624663
1371,45.657990,45.657990
1372,45.691317,45.691317
1373,45.724644,45.724644
1374,45.757971,45.757971
1375,45.791298,45.791298
1376,45.824625,45.824625
1377,45.857952,45.857952
1378,45.891279,45.891279
1379,45.924606,45.924606
1380,45.957933,45.957933
1381,45.991260,45.991260
1382,46.024587,46.024587
1383,46.057914,46.057914
1384,46.091241,46.091241
1385,46.124568,46.124568
1386,46.157895,46.157895
1387,46.191222,46.191222
1388,46.224549,46.224549
1389,46.257876,46.257876
1390,46.291203,46.291203
1391,46.324530,46.324530
1392,46.357857,46.357857
1393,46.391184,46.391184
1394,46.424511,46.424511
1395,46.457838,46.457838
1396,46.491165,46.491165
1397,46.524492,46.524492
1398,46.557819,46.557819
1399,46.591146,46.591146
1400,46.624473,46.624473
1401,46.657800,46.657800
1402,46.691127,46.691127
1403,46.724454,46.724454
1404,46.757781,46.757781
1405,46.791108,46.791108
1406,46.824435,46.824435
1407,46.857762,46.857762
1408,46.891089,46.891089
1409,46.924416,46.924416
1410,46.957743,46.957743
1411,46.991070,46.991070
1412,47.024397,47.024397
1413,47.057724,47.057724
1414,47.091051,47.091051
1415,47.124378,47.124378
1416,47.157705,47.157705
1417,47.191032,47.191032
1418,47.224359,47.224359
1419,47.257686,47.257686
1420,47.291013,47.291013
1421,47.324340,47.324340
1422,47.357667,47.357667
1423,47.390994,47.390994
1424,47.424321,47.424321
1425,47.457648,47.457648
1426,47.490975,47.490975
1427,47.524302,47.524302
1428,47.557629,47.557629
1429,47.590956,47.590956
1430,47.624283,47.624283
1431,47.657610,47.657610
1432,47.690937,47.690937
1433,47.724264,47.724264
1434,47.757591,47.757591
1435,47.790918,47.790918
1436,47.824245,47.824245
1437,47.857572,47.857572
1438,47.890899,47.890899
1439,47.924226,47.924226
1440,47.957553,47.957553
1441,47.990880,47.990880
1442,48.024207,48.024207
1443,48.057534,48.057534
1444,48.090861,48.090861
1445,48.124188,48.124188
1446,48.157515,48.157515
1447,48.190842,48.190842
1448,48.224169,48.224169
1449,48.257496,48.257496
1450,48.290823,48.290823
1451,48.324150,48.324150
1452,48.357477,48.357477
1453,48.390804,48.390804
1454,48.424131,48.424131
1455,48.457458,48.457458
1456,48.490785,48.490785
1457,48.524112,48.524112
1458,48.557439,48.557439
1459,48.590766,48.590766
1460,48.624093,48.624093
1461,48.657420,48.657420
1462,48.690747,48.690747
1463,48.724074,48.724074
1464,48.757401,48.757401
1465,48.790728,48.790728
1466,48.824055,48.824055
1467,48.857382,48.857382
1468,48.890709,48.890709
1469,48.924036,48.924036
1470,48.957363,48.957363
1471,48.990690,48.990690
1472,49.024017,49.024017
1473,49.057344,49.057344
1474,49.090671,49.090671
1475,49.123998,49.123998
1476,49.157325,49.157325
1477,49.190652,49.190652
1478,49.223979,49.223979
1479,49.257306,49.257306
1480,49.290633,49.290633
1481,49.323960,49.323960
1482,49.357287,49.357287
1483,49.390614,49.390614
1484,49.423941,49.423941
1485,49.457268,49.457268
1486,49.490595,49.490595
1487,49.523922,49.523922
1488,49.557249,49.557249
1489,49.590576,49.590576
1490,49.623903,49.623903
1491,49.657230,49.657230
1492,49.690557,49.690557
1493,49.723884,49.723884
1494,49.757211,49.757211
1495,49.790538,49.790538
1496,49.823865,49.823865
1497,49.857192,49.857192
1498,49.890519,49.890519
1499,49.923846,49.923846
1500,49.957173,49.957173
1501,49.990500,49.990500
1502,50.023827,50.023827
1503,50.057154,50.057154
1504,50.090481,50.090481
1505,50.123808,50.123808
1506,50.157135,50.157135
1507,50.190462,50.190462
1508,50.223789,50.223789
1509,50.257116,50.257116
1510,50.290443,50.290443
1511,50.323770,50.323770
1512,50.357097,50.357097
1513,50.390424,50.390424
1514,50.423751,50.423751
1515,50.457078,50.457078
1516,50.490405,50.490405
1517,50.523732,50.523732
1518,50.557059,50.557059
1519,50.590386,50.590386
1520,50.623713,50.623713
1521,50.657040,50.657040
1522,50.690367,50.690367
1523,50.723694,50.723694
1524,50.757021,50.757021
1525,50.790348,50.790348
1526,50.823675,50.823675
1527,50.857002,50.857002
1528,50.890329,50.890329
1529,50.923656,50.923656
1530,50.956983,50.956983
1531,50.990310,50.990310
1532,51.023637,51.023637
1533,51.056964,51.056964
1534,51.090291,51.090291
1535,51.123618,51.123618
1536,51.156945,51.156945
1537,51.190272,51.190272
1538,51.223599,51.223599
1539,51.256926,51.256926
1540,51.290253,51.290253
1541,51.323580,51.323580
1542,51.356907,51.356907
1543,51.390234,51.390234
1544,51.423561,51.423561
1545,51.456888,51.456888
1546,51.490215,51.490215
1547,51.523542,51.523542
1548,51.556869,51.556869
1549,51.590196,51.590196
1550,51.623523,51.623523
1551,51.656850,51.656850
1552,51.690177,51.690177
1553,51.723504,51.723504
1554,51.756831,51.756831
1555,51.790158,51.790158
1556,51.823485,51.823485
1557,51.856812,51.856812
1558,51.890139,51.890139
1559,51.923466,51.923466
1560,51.956793,51.956793
1561,51.990120,51.990120
1562,52.023447,52.023447
1563,52.056774,52.056774
1564,52.090101,52.090101
1565,52.123428,52.123428
1566,52.156755,52.156755
1567,52.190082,52.190082
1568,52.223409,52.223409
1569,52.256736,52.256736
1570,52.290063,52.290063
1571,52.323390,52.323390
1572,52.356717,52.356717
1573,52.390044,52.390044
1574,52.423371,52.423371
1575,52.456698,52.456698
1576,52.490025,52.490025
1577,52.523352,52.523352
1578,52.556679,52.556679
1579,52.590006,52.590006
1580,52.623333,52.623333
1581,52.656660,52.656660
1582,52.689987,52.689987
1583,52.723314,52.723314
1584,52.756641,52.756641
1585,52.789968,52.789968
1586,52.823295,52.823295
1587,52.856622,52.856622
1588,52.889949,52.889949
1589,52.923276,52.923276
1590,52.956603,52.956603
1591,52.989930,52.989930
1592,53.023257,53.023257
1593,53.056584,53.056584
1594,53.089911,53.089911
1595,53.123238,53.123238
1596,53.156565,53.156565
1597,53.189892,53.189892
1598,53.223219,53.223219
1599,53.256546,53.256546
1600,53.289873,53.289873
1601,53.323200,53.323200
1602,53.356527,53.356527
1603,53.389854,53.389854
1604,53.423181,53.423181
1605,53.456508,53.456508
1606,53.489835,53.489835
1607,53.523162,53.523162
1608,53.556489,53.556489
1609,53.589816,53.589816
1610,53.623143,53.623143
1611,53.656470,53.656470
1612,53.689797,53.689797
1613,53.723124,53.723124
1614,53.756451,53.756451
1615,53.789778,53.789778
1616,53.823105,53.823105
1617,53.856432,53.856432
1618,53.889759,53.889759
1619,53.923086,53.923086
1620,53.956413,53.956413
1621,53.989740,53.989740
1622,54.023067,54.023067
1623,54.056394,54.056394
1624,54.089721,54.089721
1625,54.123048,54.123048
1626,54.156375,54.156375
1627,54.189702,54.189702
1628,54.223029,54.223029
1629,54.256356,54.256356
1630,54.289683,54.289683
1631,54.323010,54.323010
1632,54.356337,54.356337
1633,54.389664,54.389664
1634,54.422991,54.422991
1635,54.456318,54.456318
1636,54.489645,54.489645
1637,54.522972,54.522972
1638,54.556299,54.556299
1639,54.589626,54.589626
1640,54.622953,54.622953
1641,54.656280,54.656280
1642,54.689607,54.689607
1643,54.722934,54.722934
1644,54.756261,54.756261
1645,54.789588,54.789588
1646,54.822915,54.822915
1647,54.856242,54.856242
1648,54.889569,54.889569
1649,54.922896,54.922896
1650,54.956223,54.956223
1651,54.989550,54.989550
1652,55.022877,55.022877
1653,55.056204,55.056204
1654,55.089531,55.089531
1655,55.122858,55.122858
1656,55.156185,55.156185
1657,55.189512,55.189512
1658,55.222839,55.222839
1659,55.256166,55.256166
1660,55.289493,55.289493
1661,55.322820,55.322820
1662,55.356147,55.356147
1663,55.389474,55.389474
1664,55.422801,55.422801
1665,55.456128,55.456128
1666,55.489455,55.489455
1667,55.522782,55.522782
1668,55.556109,55.556109
1669,55.589436,55.589436
1670,55.622763,55.622763
1671,55.656090,55.656090
1672,55.689417,55.689417
1673,55.722744,55.722744
1674,55.756071,55.756071
1675,55.789398,55.789398
1676,55.822725,55.822725
1677,55.856052,55.856052
1678,55.889379,55.889379
1679,55.922706,55.922706
1680,55.956033,55.956033
1681,55.989360,55.989360
1682,56.022687,56.022687
1683,56.056014,56.056014
1684,56.089341,56.089341
1685,56.122668,56.122668
1686,56.155995,56.155995
1687,56.189322,56.189322
1688,56.222649,56.222649
1689,56.255976,56.255976
1690,56.289303,56.289303
1691,56.322630,56.322630
1692,56.355957,56.355957
1693,56.389284,56.389284
1694,56.422611,56.422611
1695,56.455938,56.455938
1696,56.489265,56.489265
1697,56.522592,56.522592
1698,56.555919,56.555919
1699,56.589246,56.589246
1700,56.622573,56.622573
1701,56.655900,56.655900
1702,56.689227,56.689227
1703,56.722554,56.722554
1704,56.755881,56.755881
1705,56.789208,56.789208
1706,56.822535,56.822535
1707,56.855862,56.855862
1708,56.889189,56.889189
1709,56.922516,56.922516
1710,56.955843,56.955843
1711,56.989170,56.989170
1712,57.022497,57.022497
1713,57.055824,57.055824
1714,57.089151,57.089151
1715,57.122478,57.122478
1716,57.155805,57.155805
1717,57.189132,57.189132
1718,57.222459,57.222459
1719,57.255786,57.255786
1720,57.289113,57.289113
1721,57.322440,57.322440
1722,57.355767,57.355767
1723,57.389094,57.389094
1724,57.422421,57.422421
1725,57.455748,57.455748
1726,57.489075,57.489075
1727,57.522402,57.522402
1728,57.555729,57.555729
1729,57.589056,57.589056
1730,57.622383,57.622383
1731,57.655710,57.655710
1732,57.689037,57.689037
1733,57.722364,57.722364
1734,57.755691,57.755691
1735,57.789018,57.789018
1736,57.822345,57.822345
1737,57.855672,57.855672
1738,57.888999,57.888999
1739,57.922326,57.922326
1740,57.955653,57.955653
1741,57.988980,57.988980
1742,58.022307,58.022307
1743,58.055634,58.055634
1744,58.088961,58.088961
1745,58.122288,58.122288
1746,58.155615,58.155615
1747,58.188942,58.188942
1748,58.222269,58.222269
1749,58.255596,58.255596
1750,58.288923,58.288923
1751,58.322250,58.322250
1752,58.355577,58.355577
1753,58.388904,58.388904
1754,58.422231,58.422231
1755,58.455558,58.455558
1756,58.488885,58.488885
1757,58.522212,58.522212
1758,58.555539,58.555539
1759,58.588866,58.588866
1760,58.622193,58.622193
1761,58.655520,58.655520
1762,58.688847,58.688847
1763,58.722174,58.722174
1764,58.755501,58.755501
1765,58.788828,58.788828
1766,58.822155,58.822155
1767,58.855482,58.855482
1768,58.888809,58.888809
1769,58.922136,58.922136
1770,58.955463,58.955463
1771,58.988790,58.988790
1772,59.022117,59.022117
1773,59.055444,59.055444
1774,59.088771,59.088771
1775,59.122098,59.122098
1776,59.155425,59.155425
1777,59.188752,59.188752
1778,59.222079,59.222079
1779,59.255406,59.255406
1780,59.288733,59.288733
1781,59.322060,59.322060
1782,59.355387,59.355387
1783,59.388714,59.388714
1784,59.422041,59.422041
1785,59.455368,59.455368
1786,59.488695,59.488695
1787,59.522022,59.522022
1788,59.555349,59.555349
1789,59.588676,59.588676
1790,59.622003,59.622003
1791,59.655330,59.655330
1792,59.688657,59.688657
1793,59.721984,59.721984
1794,59.755311,59.755311
1795,59.788638,59.788638
1796,59.821965,59.821965
1797,59.855292,59.855292
1798,59.888619,59.888619
1799,59.921946,59.921946
1800,59.955273,59.955273
1801,59.988600,59.988600
1802,60.021927,60.021927
1803,60.055254,60.055254
1804,60.088581,60.088581
1805,60.121908,60.121908
1806,60.155235,60.155235
1807,60.188562,60.188562
1808,60.221889,60.221889
1809,60.255216,60.255216
1810,60.288543,60.288543
1811,60.321870,60.321870
1812,60.355197,60.355197
1813,60.388524,60.388524
1814,60.421851,60.421851
1815,60.455178,60.455178
1816,60.488505,60.488505
1817,60.521832,60.521832
1818,60.555159,60.555159
1819,60.588486,60.588486
1820,60.621813,60.621813
1821,60.655140,60.655140
1822,60.688467,60.688467
1823,60.721794,60.721794
1824,60.755121,60.755121
1825,60.788448,60.788448
1826,60.821775,60.821775
1827,60.855102,60.855102
1828,60.888429,60.888429
1829,60.921756,60.921756
1830,60.955083,60.955083
1831,60.988410,60.988410
1832,61.021737,61.021737
1833,61.055064,61.055064
1834,61.088391,61.088391
1835,61.121718,61.121718
1836,61.155045,61.155045
1837,61.188372,61.188372
1838,61.221699,61.221699
1839,61.255026,61.255026
1840,61.288353,61.288353
1841,61.321680,61.321680
1842,61.355007,61.355007
1843,61.388334,61.388334
1844,61.421661,61.421661
1845,61.454988,61.454988
1846,61.488315,61.488315
1847,61.521642,61.521642
1848,61.554969,61.554969
1849,61.588296,61.588296
1850,61.621623,61.621623
1851,61.654950,61.654950
1852,61.688277,61.688277
1853,61.721604,61.721604
1854,61.754931,61.754931
1855,61.788258,61.788258
1856,61.821585,61.821585
1857,61.854912,61.854912
1858,61.888239,61.888239
1859,61.921566,61.921566
1860,61.954893,61.954893
1861,61.988220,61.988220
1862,62.021547,62.021547
1863,62.054874,62.054874
1864,62.088201,62.088201
1865,62.121528,62.121528
1866,62.154855,62.154855
1867,62.188182,62.188182
1868,62.221509,62.221509
