frame,pkt_time,best_time
3011,129.677160,129.677160
3012,129.709418,129.709418
3013,129.741676,129.741676
3014,129.806192,129.806192
3015,129.838450,129.838450
3016,129.870708,129.870708
3017,129.902966,129.902966
3018,129.967482,129.967482
3019,129.999740,129.999740
3020,130.031998,130.031998
3021,130.064256,130.064256
3022,130.128772,130.128772
3023,130.161030,130.161030
3024,130.193288,130.193288
3025,130.225546,130.225546
3026,130.290062,130.290062
3027,130.322320,130.322320
3028,130.354578,130.354578
3029,130.386836,130.386836
3030,130.451352,130.451352
3031,130.483610,130.483610
3032,130.515868,130.515868
3033,130.548126,130.548126
3034,130.612642,130.612642
3035,130.644900,130.644900
3036,130.677158,130.677158
3037,130.709416,130.709416
3038,130.773932,130.773932
3039,130.806190,130.806190
3040,130.838448,130.838448
3041,130.870706,130.870706
3042,130.935222,130.935222
3043,130.967480,130.967480
3044,130.999738,130.999738
3045,131.031996,131.031996
3046,131.096512,131.096512
3047,131.128770,131.128770
3048,131.161028,131.161028
3049,131.193286,131.193286
3050,131.257802,131.257802
3051,131.290060,131.290060
3052,131.322318,131.322318
3053,131.354576,131.354576
3054,131.419092,131.419092
3055,131.451350,131.451350
3056,131.483608,131.483608
3057,131.515866,131.515866
3058,131.580382,131.580382
3059,131.612640,131.612640
3060,131.644898,131.644898
3061,131.677156,131.677156
3062,131.741672,131.741672
3063,131.773930,131.773930
3064,131.806188,131.806188
3065,131.838446,131.838446
3066,131.902962,131.902962
3067,131.935220,131.935220
3068,131.967478,131.967478
3069,131.999736,131.999736
3070,132.064252,132.064252
3071,132.096510,132.096510
3072,132.128768,132.128768
3073,132.161026,132.161026
3074,132.225542,132.225542
3075,132.257800,132.257800
3076,132.290058,132.290058
3077,132.322316,132.322316
3078,132.386832,132.386832
3079,132.419090,132.419090
3080,132.451348,132.451348
3081,132.483606,132.483606
3082,132.548122,132.548122
3083,132.580380,132.580380
3084,132.612638,132.612638
3085,132.644896,132.644896
3086,132.709412,132.709412
3087,132.741670,132.741670
3088,132.773928,132.773928
3089,132.806186,132.806186
3090,132.870702,132.870702
3091,132.902960,132.902960
3092,132.935218,132.935218
3093,132.967476,132.967476
3094,133.031992,133.031992
3095,133.064250,133.064250
3096,133.096508,133.096508
3097,133.128766,133.128766
3098,133.193282,133.193282
3099,133.225540,133.225540
3100,133.257798,133.257798
3101,133.290056,133.290056
3102,133.354572,133.354572
3103,133.386830,133.386830
3104,133.419088,133.419088
3105,133.451346,133.451346
3106,133.515862,133.515862
3107,133.548120,133.548120
3108,133.580378,133.580378
3109,133.612636,133.612636
3110,133.677152,133.677152
3111,133.709410,133.709410
3112,133.741668,133.741668
3113,133.773926,133.773926
3114,133.838442,133.838442
3115,133.870700,133.870700
3116,133.902958,133.902958
3117,133.935216,133.935216
3118,133.967474,133.967474
3119,134.031990,134.031990
3120,134.064248,134.064248
3121,134.096506,134.096506
3122,134.161022,134.161022
3123,134.193280,134.193280
3124,134.225538,134.225538
3125,134.257796,134.257796
3126,134.290054,134.290054
3127,134.354570,134.354570
3128,134.386828,134.386828
3129,134.419086,134.419086
3130,134.451344,134.451344
3131,134.515860,134.515860
3132,134.548118,134.548118
3133,134.580376,134.580376
3134,134.612634,134.612634
3135,134.677150,134.677150
3136,134.709408,134.709408
3137,134.741666,134.741666
3138,134.773924,134.773924
3139,134.838440,134.838440
3140,134.870698,134.870698
3141,134.902956,134.902956
3142,134.935214,134.935214
3143,134.999730,134.999730
3144,135.031988,135.031988
3145,135.064246,135.064246
3146,135.096504,135.096504
3147,135.161020,135.161020
3148,135.193278,135.193278
3149,135.225536,135.225536
3150,135.257794,135.257794
3151,135.322310,135.322310
3152,135.354568,135.354568
3153,135.419084,135.419084
3154,135.451342,135.451342
3155,135.483600,135.483600
3156,135.515858,135.515858
3157,135.548116,135.548116
3158,135.580374,135.580374
3159,135.644890,135.644890
3160,135.677148,135.677148
3161,135.709406,135.709406
3162,135.741664,135.741664
3163,135.806180,135.806180
3164,135.838438,135.838438
3165,135.870696,135.870696
3166,135.902954,135.902954
3167,135.967470,135.967470
3168,135.999728,135.999728
3169,136.031986,136.031986
3170,136.064244,136.064244
3171,136.128760,136.128760
3172,136.161018,136.161018
3173,136.225534,136.225534
3174,136.257792,136.257792
3175,136.290050,136.290050
3176,136.322308,136.322308
3177,136.354566,136.354566
3178,136.386824,136.386824
3179,136.451340,136.451340
3180,136.483598,136.483598
3181,136.515856,136.515856
3182,136.548114,136.548114
3183,136.612630,136.612630
3184,136.644888,136.644888
3185,136.677146,136.677146
3186,136.709404,136.709404
3187,136.773920,136.773920
3188,136.806178,136.806178
3189,136.838436,136.838436
3190,136.870694,136.870694
3191,136.935210,136.935210
3192,136.967468,136.967468
3193,136.999726,136.999726
3194,137.031984,137.031984
3195,137.096500,137.096500
3196,137.128758,137.128758
3197,137.161016,137.161016
3198,137.193274,137.193274
3199,137.225532,137.225532
3200,137.290048,137.290048
3201,137.322306,137.322306
3202,137.354564,137.354564
3203,137.419080,137.419080
3204,137.451338,137.451338
3205,137.483596,137.483596
3206,137.515854,137.515854
3207,137.580370,137.580370
3208,137.612628,137.612628
3209,137.644886,137.644886
3210,137.677144,137.677144
3211,137.741660,137.741660
3212,137.773918,137.773918
3213,137.806176,137.806176
3214,137.838434,137.838434
3215,137.870692,137.870692
3216,137.935208,137.935208
3217,137.967466,137.967466
3218,137.999724,137.999724
3219,138.064240,138.064240
3220,138.096498,138.096498
3221,138.128756,138.128756
3222,138.161014,138.161014
3223,138.193272,138.193272
3224,138.257788,138.257788
3225,138.290046,138.290046
3226,138.322304,138.322304
3227,138.354562,138.354562
3228,138.419078,138.419078
3229,138.451336,138.451336
3230,138.483594,138.483594
3231,138.515852,138.515852
3232,138.580368,138.580368
3233,138.612626,138.612626
3234,138.644884,138.644884
3235,138.677142,138.677142
3236,138.741658,138.741658
3237,138.773916,138.773916
3238,138.806174,138.806174
3239,138.838432,138.838432
3240,138.902948,138.902948
3241,138.935206,138.935206
3242,138.967464,138.967464
3243,138.999722,138.999722
3244,139.064238,139.064238
3245,139.096496,139.096496
3246,139.128754,139.128754
3247,139.161012,139.161012
3248,139.225528,139.225528
3249,139.257786,139.257786
3250,139.290044,139.290044
3251,139.354560,139.354560
3252,139.386818,139.386818
3253,139.419076,139.419076
3254,139.451334,139.451334
3255,139.483592,139.483592
3256,139.548108,139.548108
3257,139.580366,139.580366
3258,139.612624,139.612624
3259,139.644882,139.644882
3260,139.709398,139.709398
3261,139.741656,139.741656
3262,139.773914,139.773914
3263,139.806172,139.806172
3264,139.870688,139.870688
3265,139.902946,139.902946
3266,139.935204,139.935204
3267,139.967462,139.967462
3268,140.031978,140.031978
3269,140.064236,140.064236
3270,140.096494,140.096494
3271,140.128752,140.128752
3272,140.193268,140.193268
3273,140.225526,140.225526
3274,140.257784,140.257784
3275,140.290042,140.290042
3276,140.354558,140.354558
3277,140.386816,140.386816
3278,140.419074,140.419074
3279,140.451332,140.451332
3280,140.515848,140.515848
3281,140.548106,140.548106
3282,140.580364,140.580364
3283,140.612622,140.612622
3284,140.677138,140.677138
3285,140.709396,140.709396
3286,140.741654,140.741654
3287,140.773912,140.773912
3288,140.838428,140.838428
3289,140.870686,140.870686
3290,140.902944,140.902944
3291,140.935202,140.935202
3292,140.967460,140.967460
3293,141.031976,141.031976
3294,141.064234,141.064234
3295,141.096492,141.096492
3296,141.161008,141.161008
3297,141.193266,141.193266
3298,141.225524,141.225524
3299,141.257782,141.257782
3300,141.322298,141.322298
3301,141.354556,141.354556
3302,141.386814,141.386814
3303,141.419072,141.419072
3304,141.483588,141.483588
3305,141.515846,141.515846
3306,141.548104,141.548104
3307,141.580362,141.580362
3308,141.612620,141.612620
3309,141.677136,141.677136
3310,141.709394,141.709394
3311,141.741652,141.741652
3312,141.773910,141.773910
3313,141.838426,141.838426
3314,141.870684,141.870684
3315,141.902942,141.902942
3316,141.935200,141.935200
3317,141.999716,141.999716
3318,142.031974,142.031974
3319,142.064232,142.064232
3320,142.096490,142.096490
3321,142.161006,142.161006
3322,142.193264,142.193264
3323,142.225522,142.225522
3324,142.257780,142.257780
3325,142.322296,142.322296
3326,142.354554,142.354554
3327,142.386812,142.386812
3328,142.419070,142.419070
3329,142.483586,142.483586
3330,142.515844,142.515844
3331,142.548102,142.548102
3332,142.580360,142.580360
3333,142.644876,142.644876
3334,142.677134,142.677134
3335,142.709392,142.709392
3336,142.741650,142.741650
3337,142.806166,142.806166
3338,142.838424,142.838424
3339,142.870682,142.870682
3340,142.902940,142.902940
3341,142.967456,142.967456
3342,142.999714,142.999714
3343,143.031972,143.031972
3344,143.064230,143.064230
3345,143.128746,143.128746
3346,143.161004,143.161004
3347,143.193262,143.193262
3348,143.225520,143.225520
3349,143.290036,143.290036
3350,143.322294,143.322294
3351,143.354552,143.354552
3352,143.386810,143.386810
3353,143.451326,143.451326
3354,143.483584,143.483584
3355,143.515842,143.515842
3356,143.580358,143.580358
3357,143.612616,143.612616
3358,143.644874,143.644874
3359,143.677132,143.677132
3360,143.709390,143.709390
3361,143.773906,143.773906
3362,143.806164,143.806164
3363,143.838422,143.838422
3364,143.870680,143.870680
3365,143.935196,143.935196
3366,143.967454,143.967454
3367,143.999712,143.999712
3368,144.031970,144.031970
3369,144.096486,144.096486
3370,144.128744,144.128744
3371,144.161002,144.161002
3372,144.193260,144.193260
3373,144.257776,144.257776
3374,144.290034,144.290034
3375,144.322292,144.322292
3376,144.354550,144.354550
3377,144.419066,144.419066
3378,144.451324,144.451324
3379,144.483582,144.483582
3380,144.515840,144.515840
3381,144.580356,144.580356
3382,144.612614,144.612614
3383,144.644872,144.644872
3384,144.677130,144.677130
3385,144.709388,144.709388
3386,144.773904,144.773904
3387,144.806162,144.806162
3388,144.838420,144.838420
3389,144.870678,144.870678
3390,144.935194,144.935194
3391,144.967452,144.967452
3392,144.999710,144.999710
3393,145.031968,145.031968
3394,145.096484,145.096484
3395,145.128742,145.128742
3396,145.193258,145.193258
3397,145.225516,145.225516
3398,145.290032,145.290032
3399,145.322290,145.322290
3400,145.386806,145.386806
3401,145.451322,145.451322
3402,145.483580,145.483580
3403,145.548096,145.548096
3404,145.580354,145.580354
3405,145.644870,145.644870
3406,145.677128,145.677128
3407,145.741644,145.741644
3408,145.773902,145.773902
3409,145.838418,145.838418
3410,145.902934,145.902934
3411,145.935192,145.935192
3412,145.999708,145.999708
3413,146.031966,146.031966
3414,146.096482,146.096482
3415,146.128740,146.128740
3416,146.193256,146.193256
3417,146.225514,146.225514
3418,146.290030,146.290030
3419,146.354546,146.354546
3420,146.386804,146.386804
3421,146.419062,146.419062
3422,146.483578,146.483578
3423,146.515836,146.515836
3424,146.548094,146.548094
3425,146.580352,146.580352
3426,146.644868,146.644868
3427,146.677126,146.677126
3428,146.709384,146.709384
3429,146.741642,146.741642
3430,146.806158,146.806158
3431,146.838416,146.838416
3432,146.870674,146.870674
3433,146.902932,146.902932
3434,146.967448,146.967448
3435,146.999706,146.999706
3436,147.031964,147.031964
3437,147.064222,147.064222
3438,147.128738,147.128738
3439,147.160996,147.160996
3440,147.193254,147.193254
3441,147.225512,147.225512
3442,147.290028,147.290028
3443,147.322286,147.322286
3444,147.354544,147.354544
3445,147.386802,147.386802
3446,147.451318,147.451318
3447,147.483576,147.483576
3448,147.515834,147.515834
3449,147.548092,147.548092
3450,147.612608,147.612608
3451,147.644866,147.644866
3452,147.677124,147.677124
3453,147.709382,147.709382
3454,147.773898,147.773898
3455,147.806156,147.806156
3456,147.838414,147.838414
3457,147.870672,147.870672
3458,147.935188,147.935188
3459,147.967446,147.967446
3460,147.999704,147.999704
3461,148.031962,148.031962
3462,148.096478,148.096478
3463,148.128736,148.128736
3464,148.160994,148.160994
3465,148.193252,148.193252
3466,148.225510,148.225510
3467,148.290026,148.290026
3468,148.322284,148.322284
3469,148.354542,148.354542
3470,148.386800,148.386800
3471,148.451316,148.451316
3472,148.483574,148.483574
3473,148.515832,148.515832
3474,148.548090,148.548090
3475,148.612606,148.612606
3476,148.644864,148.644864
3477,148.677122,148.677122
3478,148.709380,148.709380
3479,148.773896,148.773896
3480,148.806154,148.806154
3481,148.838412,148.838412
3482,148.870670,148.870670
3483,148.935186,148.935186
3484,148.967444,148.967444
3485,148.999702,148.999702
3486,149.064218,149.064218
3487,149.096476,149.096476
3488,149.128734,149.128734
3489,149.160992,149.160992
3490,149.193250,149.193250
3491,149.257766,149.257766
3492,149.290024,149.290024
3493,149.322282,149.322282
3494,149.354540,149.354540
3495,149.419056,149.419056
3496,149.451314,149.451314
3497,149.483572,149.483572
3498,149.515830,149.515830
3499,149.580346,149.580346
3500,149.612604,149.612604
3501,149.644862,149.644862
3502,149.709378,149.709378
3503,149.741636,149.741636
3504,149.773894,149.773894
3505,149.806152,149.806152
3506,149.870668,149.870668
3507,149.902926,149.902926
3508,149.935184,149.935184
3509,149.967442,149.967442
3510,149.999700,149.999700
3511,150.064216,150.064216
3512,150.257764,150.257764
3513,150.290022,150.290022
3514,150.322280,150.322280
3515,150.354538,150.354538
3516,150.386796,150.386796
3517,150.419054,150.419054
3518,150.451312,150.451312
3519,150.483570,150.483570
3520,150.515828,150.515828
3521,150.548086,150.548086
3522,150.580344,150.580344
3523,150.612602,150.612602
3524,150.644860,150.644860
3525,150.709376,150.709376
3526,150.741634,150.741634
3527,150.773892,150.773892
3528,150.806150,150.806150
3529,150.870666,150.870666
3530,150.902924,150.902924
3531,150.935182,150.935182
3532,150.967440,150.967440
3533,151.031956,151.031956
3534,151.064214,151.064214
3535,151.096472,151.096472
3536,151.128730,151.128730
3537,151.193246,151.193246
3538,151.225504,151.225504
3539,151.257762,151.257762
3540,151.290020,151.290020
3541,151.354536,151.354536
3542,151.386794,151.386794
3543,151.419052,151.419052
3544,151.451310,151.451310
3545,151.515826,151.515826
3546,151.548084,151.548084
3547,151.580342,151.580342
3548,151.612600,151.612600
3549,151.677116,151.677116
3550,151.709374,151.709374
3551,151.741632,151.741632
3552,151.773890,151.773890
3553,151.838406,151.838406
3554,151.870664,151.870664
3555,151.902922,151.902922
3556,151.935180,151.935180
3557,151.999696,151.999696
3558,152.031954,152.031954
3559,152.064212,152.064212
3560,152.096470,152.096470
3561,152.160986,152.160986
3562,152.193244,152.193244
3563,152.225502,152.225502
3564,152.257760,152.257760
3565,152.322276,152.322276
3566,152.354534,152.354534
3567,152.386792,152.386792
3568,152.451308,152.451308
3569,152.483566,152.483566
3570,152.515824,152.515824
3571,152.548082,152.548082
3572,152.612598,152.612598
3573,152.644856,152.644856
3574,152.677114,152.677114
3575,152.709372,152.709372
3576,152.741630,152.741630
3577,152.806146,152.806146
3578,152.838404,152.838404
3579,152.870662,152.870662
3580,152.902920,152.902920
3581,152.967436,152.967436
3582,152.999694,152.999694
3583,153.031952,153.031952
3584,153.064210,153.064210
3585,153.128726,153.128726
3586,153.160984,153.160984
3587,153.193242,153.193242
3588,153.225500,153.225500
3589,153.257758,153.257758
3590,153.322274,153.322274
3591,153.386790,153.386790
3592,153.419048,153.419048
3593,153.451306,153.451306
3594,153.483564,153.483564
3595,153.515822,153.515822
3596,153.548080,153.548080
3597,153.612596,153.612596
3598,153.644854,153.644854
3599,153.677112,153.677112
3600,153.709370,153.709370
3601,153.773886,153.773886
3602,153.838402,153.838402
3603,153.870660,153.870660
3604,153.902918,153.902918
3605,153.935176,153.935176
3606,153.967434,153.967434
3607,153.999692,153.999692
3608,154.064208,154.064208
3609,154.096466,154.096466
3610,154.160982,154.160982
3611,154.193240,154.193240
3612,154.225498,154.225498
3613,154.257756,154.257756
3614,154.290014,154.290014
3615,154.322272,154.322272
3616,154.354530,154.354530
3617,154.386788,154.386788
3618,154.451304,154.451304
3619,154.483562,154.483562
3620,154.515820,154.515820
3621,154.548078,154.548078
3622,154.612594,154.612594
3623,154.644852,154.644852
3624,154.677110,154.677110
3625,154.709368,154.709368
3626,154.773884,154.773884
3627,154.806142,154.806142
3628,154.838400,154.838400
3629,154.870658,154.870658
3630,154.935174,154.935174
3631,154.967432,154.967432
3632,154.999690,154.999690
