frame,pkt_time,best_time
1152,38.401964,38.401964
1153,38.435328,38.435328
1154,38.468692,38.468692
1155,38.502056,38.502056
1156,38.535420,38.535420
1157,38.568784,38.568784
1158,38.602148,38.602148
1159,38.635512,38.635512
1160,38.668876,38.668876
1161,38.702240,38.702240
1162,38.735604,38.735604
1163,38.768968,38.768968
1164,38.802332,38.802332
1165,38.835696,38.835696
1166,38.869060,38.869060
1167,38.902424,38.902424
1168,38.935788,38.935788
1169,38.969152,38.969152
1170,39.002516,39.002516
1171,39.035880,39.035880
1172,39.069244,39.069244
1173,39.102608,39.102608
1174,39.135972,39.135972
1175,39.169336,39.169336
1176,39.202700,39.202700
1177,39.236064,39.236064
1178,39.269428,39.269428
1179,39.302792,39.302792
1180,39.336156,39.336156
1181,39.369520,39.369520
1182,39.402884,39.402884
1183,39.436248,39.436248
1184,39.469612,39.469612
1185,39.502976,39.502976
1186,39.536340,39.536340
1187,39.569704,39.569704
1188,39.603068,39.603068
1189,39.636432,39.636432
1190,39.669796,39.669796
1191,39.703160,39.703160
1192,39.736524,39.736524
1193,39.769888,39.769888
1194,39.803252,39.803252
1195,39.836616,39.836616
1196,39.869980,39.869980
1197,39.903344,39.903344
1198,39.936708,39.936708
1199,39.970072,39.970072
1200,40.003436,40.003436
1201,40.036800,40.036800
1202,40.070164,40.070164
1203,40.103528,40.103528
1204,40.136892,40.136892
1205,40.170256,40.170256
1206,40.203620,40.203620
1207,40.236984,40.236984
1208,40.270348,40.270348
1209,40.303712,40.303712
1210,40.337076,40.337076
1211,40.370440,40.370440
1212,40.403804,40.403804
1213,40.437168,40.437168
1214,40.470532,40.470532
1215,40.503896,40.503896
1216,40.537260,40.537260
1217,40.570624,40.570624
1218,40.603988,40.603988
1219,40.637352,40.637352
1220,40.670716,40.670716
1221,40.704080,40.704080
1222,40.737444,40.737444
1223,40.770808,40.770808
1224,40.804172,40.804172
1225,40.837536,40.837536
1226,40.870900,40.870900
1227,40.904264,40.904264
1228,40.937628,40.937628
1229,40.970992,40.970992
1230,41.004356,41.004356
1231,41.037720,41.037720
1232,41.071084,41.071084
1233,41.104448,41.104448
1234,41.137812,41.137812
1235,41.171176,41.171176
1236,41.204540,41.204540
1237,41.237904,41.237904
1238,41.271268,41.271268
1239,41.304632,41.304632
1240,41.337996,41.337996
1241,41.371360,41.371360
1242,41.404724,41.404724
1243,41.438088,41.438088
1244,41.471452,41.471452
1245,41.504816,41.504816
1246,41.538180,41.538180
1247,41.571544,41.571544
1248,41.604908,41.604908
1249,41.638272,41.638272
1250,41.671636,41.671636
1251,41.705000,41.705000
1252,41.738364,41.738364
1253,41.771728,41.771728
1254,41.805092,41.805092
1255,41.838456,41.838456
1256,41.871820,41.871820
1257,41.905184,41.905184
1258,41.938548,41.938548
1259,41.971912,41.971912
1260,42.005276,42.005276
1261,42.038640,42.038640
1262,42.072004,42.072004
1263,42.105368,42.105368
1264,42.138732,42.138732
1265,42.172096,42.172096
1266,42.205460,42.205460
1267,42.238824,42.238824
1268,42.272188,42.272188
1269,42.305552,42.305552
1270,42.338916,42.338916
1271,42.372280,42.372280
1272,42.405644,42.405644
1273,42.439008,42.439008
1274,42.472372,42.472372
1275,42.505736,42.505736
1276,42.539100,42.539100
1277,42.572464,42.572464
1278,42.605828,42.605828
1279,42.639192,42.639192
1280,42.672556,42.672556
1281,42.705920,42.705920
1282,42.739284,42.739284
1283,42.772648,42.772648
1284,42.806012,42.806012
1285,42.839376,42.839376
1286,42.872740,42.872740
1287,42.906104,42.906104
1288,42.939468,42.939468
1289,42.972832,42.972832
1290,43.006196,43.006196
1291,43.039560,43.039560
1292,43.072924,43.072924
1293,43.106288,43.106288
1294,43.139652,43.139652
1295,43.173016,43.173016
1296,43.206380,43.206380
1297,43.239744,43.239744
1298,43.273108,43.273108
1299,43.306472,43.306472
1300,43.339836,43.339836
1301,43.373200,43.373200
1302,43.406564,43.406564
1303,43.439928,43.439928
1304,43.473292,43.473292
1305,43.506656,43.506656
1306,43.540020,43.540020
1307,43.573384,43.573384
1308,43.606748,43.606748
1309,43.640112,43.640112
1310,43.673476,43.673476
1311,43.706840,43.706840
1312,43.740204,43.740204
1313,43.773568,43.773568
1314,43.806932,43.806932
1315,43.840296,43.840296
1316,43.873660,43.873660
1317,43.907024,43.907024
1318,43.940388,43.940388
1319,43.973752,43.973752
1320,44.007116,44.007116
1321,44.040480,44.040480
1322,44.073844,44.073844
1323,44.107208,44.107208
1324,44.140572,44.140572
1325,44.173936,44.173936
1326,44.207300,44.207300
1327,44.240664,44.240664
1328,44.274028,44.274028
1329,44.307392,44.307392
1330,44.340756,44.340756
1331,44.374120,44.374120
1332,44.407484,44.407484
1333,44.440848,44.440848
1334,44.474212,44.474212
1335,44.507576,44.507576
1336,44.540940,44.540940
1337,44.574304,44.574304
1338,44.607668,44.607668
1339,44.641032,44.641032
1340,44.674396,44.674396
1341,44.707760,44.707760
1342,44.741124,44.741124
1343,44.774488,44.774488
1344,44.807852,44.807852
1345,44.841216,44.841216
1346,44.874580,44.874580
1347,44.907944,44.907944
1348,44.941308,44.941308
1349,44.974672,44.974672
1350,45.008036,45.008036
1351,45.041400,45.041400
1352,45.074764,45.074764
1353,45.108128,45.108128
1354,45.141492,45.141492
1355,45.174856,45.174856
1356,45.208220,45.208220
1357,45.241584,45.241584
1358,45.274948,45.274948
1359,45.308312,45.308312
1360,45.341676,45.341676
1361,45.375040,45.375040
1362,45.408404,45.408404
1363,45.441768,45.441768
1364,45.475132,45.475132
1365,45.508496,45.508496
1366,45.541860,45.541860
1367,45.575224,45.575224
1368,45.608588,45.608588
1369,45.641952,45.641952
1370,45.675316,45.675316
1371,45.708680,45.708680
1372,45.742044,45.742044
1373,45.775408,45.775408
1374,45.808772,45.808772
1375,45.842136,45.842136
1376,45.875500,45.875500
1377,45.908864,45.908864
1378,45.942228,45.942228
1379,45.975592,45.975592
1380,46.008956,46.008956
1381,46.042320,46.042320
1382,46.075684,46.075684
1383,46.109048,46.109048
1384,46.142412,46.142412
1385,46.175776,46.175776
1386,46.209140,46.209140
1387,46.242504,46.242504
1388,46.275868,46.275868
1389,46.309232,46.309232
1390,46.342596,46.342596
1391,46.375960,46.375960
1392,46.409324,46.409324
1393,46.442688,46.442688
1394,46.476052,46.476052
1395,46.509416,46.509416
1396,46.542780,46.542780
1397,46.576144,46.576144
1398,46.609508,46.609508
1399,46.642872,46.642872
1400,46.676236,46.676236
1401,46.709600,46.709600
1402,46.742964,46.742964
1403,46.776328,46.776328
1404,46.809692,46.809692
1405,46.843056,46.843056
1406,46.876420,46.876420
1407,46.909784,46.909784
1408,46.943148,46.943148
1409,46.976512,46.976512
1410,47.009876,47.009876
1411,47.043240,47.043240
1412,47.076604,47.076604
1413,47.109968,47.109968
1414,47.143332,47.143332
1415,47.176696,47.176696
1416,47.210060,47.210060
1417,47.243424,47.243424
1418,47.276788,47.276788
1419,47.310152,47.310152
1420,47.343516,47.343516
1421,47.376880,47.376880
1422,47.410244,47.410244
1423,47.443608,47.443608
1424,47.476972,47.476972
1425,47.510336,47.510336
1426,47.543700,47.543700
1427,47.577064,47.577064
1428,47.610428,47.610428
1429,47.643792,47.643792
1430,47.677156,47.677156
1431,47.710520,47.710520
1432,47.743884,47.743884
1433,47.777248,47.777248
1434,47.810612,47.810612
1435,47.843976,47.843976
1436,47.877340,47.877340
1437,47.910704,47.910704
1438,47.944068,47.944068
1439,47.977432,47.977432
1440,48.010796,48.010796
1441,48.044160,48.044160
1442,48.077524,48.077524
1443,48.110888,48.110888
1444,48.144252,48.144252
1445,48.177616,48.177616
1446,48.210980,48.210980
1447,48.244344,48.244344
1448,48.277708,48.277708
1449,48.311072,48.311072
1450,48.344436,48.344436
1451,48.377800,48.377800
1452,48.411164,48.411164
1453,48.444528,48.444528
1454,48.477892,48.477892
1455,48.511256,48.511256
1456,48.544620,48.544620
1457,48.577984,48.577984
1458,48.611348,48.611348
1459,48.644712,48.644712
1460,48.678076,48.678076
1461,48.711440,48.711440
1462,48.744804,48.744804
1463,48.778168,48.778168
1464,48.811532,48.811532
1465,48.844896,48.844896
1466,48.878260,48.878260
1467,48.911624,48.911624
1468,48.944988,48.944988
1469,48.978352,48.978352
1470,49.011716,49.011716
1471,49.045080,49.045080
1472,49.078444,49.078444
1473,49.111808,49.111808
1474,49.145172,49.145172
1475,49.178536,49.178536
1476,49.211900,49.211900
1477,49.245264,49.245264
1478,49.278628,49.278628
1479,49.311992,49.311992
1480,49.345356,49.345356
1481,49.378720,49.378720
1482,49.412084,49.412084
1483,49.445448,49.445448
1484,49.478812,49.478812
1485,49.512176,49.512176
1486,49.545540,49.545540
1487,49.578904,49.578904
1488,49.612268,49.612268
1489,49.645632,49.645632
1490,49.678996,49.678996
1491,49.712360,49.712360
1492,49.745724,49.745724
1493,49.779088,49.779088
1494,49.812452,49.812452
1495,49.845816,49.845816
1496,49.879180,49.879180
1497,49.912544,49.912544
1498,49.945908,49.945908
1499,49.979272,49.979272
1500,50.012636,50.012636
1501,50.046000,50.046000
1502,50.079364,50.079364
1503,50.112728,50.112728
1504,50.146092,50.146092
1505,50.179456,50.179456
1506,50.212820,50.212820
1507,50.246184,50.246184
1508,50.279548,50.279548
1509,50.312912,50.312912
1510,50.346276,50.346276
1511,50.379640,50.379640
1512,50.413004,50.413004
1513,50.446368,50.446368
1514,50.479732,50.479732
1515,50.513096,50.513096
1516,50.546460,50.546460
1517,50.579824,50.579824
1518,50.613188,50.613188
1519,50.646552,50.646552
1520,50.679916,50.679916
1521,50.713280,50.713280
1522,50.746644,50.746644
1523,50.780008,50.780008
1524,50.813372,50.813372
1525,50.846736,50.846736
1526,50.880100,50.880100
1527,50.913464,50.913464
1528,50.946828,50.946828
1529,50.980192,50.980192
1530,51.013556,51.013556
1531,51.046920,51.046920
1532,51.080284,51.080284
1533,51.113648,51.113648
1534,51.147012,51.147012
1535,51.180376,51.180376
1536,51.213740,51.213740
1537,51.247104,51.247104
1538,51.280468,51.280468
1539,51.313832,51.313832
1540,51.347196,51.347196
1541,51.380560,51.380560
1542,51.413924,51.413924
1543,51.447288,51.447288
1544,51.480652,51.480652
1545,51.514016,51.514016
1546,51.547380,51.547380
1547,51.580744,51.580744
1548,51.614108,51.614108
1549,51.647472,51.647472
1550,51.680836,51.680836
1551,51.714200,51.714200
1552,51.747564,51.747564
1553,51.780928,51.780928
1554,51.814292,51.814292
1555,51.847656,51.847656
1556,51.881020,51.881020
1557,51.914384,51.914384
1558,51.947748,51.947748
1559,51.981112,51.981112
1560,52.014476,52.014476
1561,52.047840,52.047840
1562,52.081204,52.081204
1563,52.114568,52.114568
1564,52.147932,52.147932
1565,52.181296,52.181296
1566,52.214660,52.214660
1567,52.248024,52.248024
1568,52.281388,52.281388
1569,52.314752,52.314752
1570,52.348116,52.348116
1571,52.381480,52.381480
1572,52.414844,52.414844
1573,52.448208,52.448208
1574,52.481572,52.481572
1575,52.514936,52.514936
1576,52.548300,52.548300
1577,52.581664,52.581664
1578,52.615028,52.615028
1579,52.648392,52.648392
1580,52.681756,52.681756
1581,52.715120,52.715120
1582,52.748484,52.748484
1583,52.781848,52.781848
1584,52.815212,52.815212
1585,52.848576,52.848576
1586,52.881940,52.881940
1587,52.915304,52.915304
1588,52.948668,52.948668
1589,52.982032,52.982032
1590,53.015396,53.015396
1591,53.048760,53.048760
1592,53.082124,53.082124
1593,53.115488,53.115488
1594,53.148852,53.148852
1595,53.182216,53.182216
1596,53.215580,53.215580
1597,53.248944,53.248944
1598,53.282308,53.282308
1599,53.315672,53.315672
1600,53.349036,53.349036
1601,53.382400,53.382400
1602,53.415764,53.415764
1603,53.449128,53.449128
1604,53.482492,53.482492
1605,53.515856,53.515856
1606,53.549220,53.549220
1607,53.582584,53.582584
1608,53.615948,53.615948
1609,53.649312,53.649312
1610,53.682676,53.682676
1611,53.716040,53.716040
1612,53.749404,53.749404
1613,53.782768,53.782768
1614,53.816132,53.816132
1615,53.849496,53.849496
1616,53.882860,53.882860
1617,53.916224,53.916224
1618,53.949588,53.949588
1619,53.982952,53.982952
1620,54.016316,54.016316
1621,54.049680,54.049680
1622,54.083044,54.083044
1623,54.116408,54.116408
1624,54.149772,54.149772
1625,54.183136,54.183136
1626,54.216500,54.216500
1627,54.249864,54.249864
1628,54.283228,54.283228
1629,54.316592,54.316592
1630,54.349956,54.349956
1631,54.383320,54.383320
1632,54.416684,54.416684
1633,54.450048,54.450048
1634,54.483412,54.483412
1635,54.516776,54.516776
1636,54.550140,54.550140
1637,54.583504,54.583504
1638,54.616868,54.616868
1639,54.650232,54.650232
1640,54.683596,54.683596
1641,54.716960,54.716960
1642,54.750324,54.750324
1643,54.783688,54.783688
1644,54.817052,54.817052
1645,54.850416,54.850416
1646,54.883780,54.883780
1647,54.917144,54.917144
1648,54.950508,54.950508
1649,54.983872,54.983872
1650,55.017236,55.017236
1651,55.050600,55.050600
1652,55.083964,55.083964
1653,55.117328,55.117328
1654,55.150692,55.150692
1655,55.184056,55.184056
1656,55.217420,55.217420
1657,55.250784,55.250784
1658,55.284148,55.284148
1659,55.317512,55.317512
1660,55.350876,55.350876
1661,55.384240,55.384240
1662,55.417604,55.417604
1663,55.450968,55.450968
1664,55.484332,55.484332
1665,55.517696,55.517696
1666,55.551060,55.551060
1667,55.584424,55.584424
1668,55.617788,55.617788
1669,55.651152,55.651152
1670,55.684516,55.684516
1671,55.717880,55.717880
1672,55.751244,55.751244
1673,55.784608,55.784608
1674,55.817972,55.817972
1675,55.851336,55.851336
1676,55.884700,55.884700
1677,55.918064,55.918064
1678,55.951428,55.951428
1679,55.984792,55.984792
1680,56.018156,56.018156
1681,56.051520,56.051520
1682,56.084884,56.084884
1683,56.118248,56.118248
1684,56.151612,56.151612
1685,56.184976,56.184976
1686,56.218340,56.218340
1687,56.251704,56.251704
1688,56.285068,56.285068
1689,56.318432,56.318432
1690,56.351796,56.351796
1691,56.385160,56.385160
1692,56.418524,56.418524
1693,56.451888,56.451888
1694,56.485252,56.485252
1695,56.518616,56.518616
1696,56.551980,56.551980
1697,56.585344,56.585344
1698,56.618708,56.618708
1699,56.652072,56.652072
1700,56.685436,56.685436
1701,56.718800,56.718800
1702,56.752164,56.752164
1703,56.785528,56.785528
1704,56.818892,56.818892
1705,56.852256,56.852256
1706,56.885620,56.885620
1707,56.918984,56.918984
1708,56.952348,56.952348
1709,56.985712,56.985712
1710,57.019076,57.019076
1711,57.052440,57.052440
1712,57.085804,57.085804
1713,57.119168,57.119168
1714,57.152532,57.152532
1715,57.185896,57.185896
1716,57.219260,57.219260
1717,57.252624,57.252624
1718,57.285988,57.285988
1719,57.319352,57.319352
1720,57.352716,57.352716
1721,57.386080,57.386080
1722,57.419444,57.419444
1723,57.452808,57.452808
1724,57.486172,57.486172
1725,57.519536,57.519536
1726,57.552900,57.552900
1727,57.586264,57.586264
1728,57.619628,57.619628
1729,57.652992,57.652992
1730,57.686356,57.686356
1731,57.719720,57.719720
1732,57.753084,57.753084
1733,57.786448,57.786448
1734,57.819812,57.819812
1735,57.853176,57.853176
1736,57.886540,57.886540
1737,57.919904,57.919904
1738,57.953268,57.953268
1739,57.986632,57.986632
1740,58.019996,58.019996
1741,58.053360,58.053360
1742,58.086724,58.086724
1743,58.120088,58.120088
1744,58.153452,58.153452
1745,58.186816,58.186816
1746,58.220180,58.220180
1747,58.253544,58.253544
1748,58.286908,58.286908
1749,58.320272,58.320272
1750,58.353636,58.353636
1751,58.387000,58.387000
1752,58.420364,58.420364
1753,58.453728,58.453728
1754,58.487092,58.487092
1755,58.520456,58.520456
1756,58.553820,58.553820
1757,58.587184,58.587184
1758,58.620548,58.620548
1759,58.653912,58.653912
1760,58.687276,58.687276
1761,58.720640,58.720640
1762,58.754004,58.754004
1763,58.787368,58.787368
1764,58.820732,58.820732
1765,58.854096,58.854096
1766,58.887460,58.887460
1767,58.920824,58.920824
1768,58.954188,58.954188
1769,58.987552,58.987552
1770,59.020916,59.020916
1771,59.054280,59.054280
1772,59.087644,59.087644
1773,59.121008,59.121008
1774,59.154372,59.154372
1775,59.187736,59.187736
1776,59.221100,59.221100
1777,59.254464,59.254464
1778,59.287828,59.287828
1779,59.321192,59.321192
1780,59.354556,59.354556
1781,59.387920,59.387920
1782,59.421284,59.421284
1783,59.454648,59.454648
1784,59.488012,59.488012
1785,59.521376,59.521376
1786,59.554740,59.554740
1787,59.588104,59.588104
1788,59.621468,59.621468
1789,59.654832,59.654832
1790,59.688196,59.688196
1791,59.721560,59.721560
1792,59.754924,59.754924
1793,59.788288,59.788288
1794,59.821652,59.821652
1795,59.855016,59.855016
1796,59.888380,59.888380
1797,59.921744,59.921744
1798,59.955108,59.955108
1799,59.988472,59.988472
1800,60.021836,60.021836
1801,60.055200,60.055200
1802,60.088564,60.088564
1803,60.121928,60.121928
1804,60.155292,60.155292
1805,60.188656,60.188656
1806,60.222020,60.222020
1807,60.255384,60.255384
1808,60.288748,60.288748
1809,60.322112,60.322112
1810,60.355476,60.355476
1811,60.388840,60.388840
1812,60.422204,60.422204
1813,60.455568,60.455568
1814,60.488932,60.488932
1815,60.522296,60.522296
1816,60.555660,60.555660
1817,60.589024,60.589024
1818,60.622388,60.622388
1819,60.655752,60.655752
1820,60.689116,60.689116
1821,60.722480,60.722480
1822,60.755844,60.755844
1823,60.789208,60.789208
1824,60.822572,60.822572
1825,60.855936,60.855936
1826,60.889300,60.889300
1827,60.922664,60.922664
1828,60.956028,60.956028
1829,60.989392,60.989392
1830,61.022756,61.022756
1831,61.056120,61.056120
1832,61.089484,61.089484
1833,61.122848,61.122848
1834,61.156212,61.156212
1835,61.189576,61.189576
1836,61.222940,61.222940
1837,61.256304,61.256304
1838,61.289668,61.289668
1839,61.323032,61.323032
1840,61.356396,61.356396
1841,61.389760,61.389760
1842,61.423124,61.423124
1843,61.456488,61.456488
1844,61.489852,61.489852
1845,61.523216,61.523216
1846,61.556580,61.556580
1847,61.589944,61.589944
1848,61.623308,61.623308
1849,61.656672,61.656672
1850,61.690036,61.690036
1851,61.723400,61.723400
1852,61.756764,61.756764
1853,61.790128,61.790128
1854,61.823492,61.823492
1855,61.856856,61.856856
1856,61.890220,61.890220
1857,61.923584,61.923584
1858,61.956948,61.956948
1859,61.990312,61.990312
1860,62.023676,62.023676
1861,62.057040,62.057040
1862,62.090404,62.090404
1863,62.123768,62.123768
1864,62.157132,62.157132
1865,62.190496,62.190496
1866,62.223860,62.223860
1867,62.257224,62.257224
1868,62.290588,62.290588
