frame,pkt_time,best_time
1152,48.452359,48.452359
1153,48.516877,48.516877
1154,48.549135,48.549135
1155,48.581394,48.581394
1156,48.613652,48.613652
1157,48.678169,48.678169
1158,48.710428,48.710428
1159,48.742686,48.742686
1160,48.774945,48.774945
1161,48.839462,48.839462
1162,48.871721,48.871721
1163,48.903979,48.903979
1164,48.936238,48.936238
1165,49.000755,49.000755
1166,49.033013,49.033013
1167,49.065272,49.065272
1168,49.097531,49.097531
1169,49.162048,49.162048
1170,49.194306,49.194306
1171,49.226565,49.226565
1172,49.258823,49.258823
1173,49.323341,49.323341
1174,49.355599,49.355599
1175,49.387858,49.387858
1176,49.420116,49.420116
1177,49.484633,49.484633
1178,49.516892,49.516892
1179,49.549150,49.549150
1180,49.581409,49.581409
1181,49.613668,49.613668
1182,49.678185,49.678185
1183,49.710443,49.710443
1184,49.742702,49.742702
1185,49.807219,49.807219
1186,49.839478,49.839478
1187,49.871736,49.871736
1188,49.903995,49.903995
1189,49.936253,49.936253
1190,50.000770,50.000770
1191,50.033029,50.033029
1192,50.065287,50.065287
1193,50.129805,50.129805
1194,50.162063,50.162063
1195,50.194322,50.194322
1196,50.226580,50.226580
1197,50.291097,50.291097
1198,50.323356,50.323356
1199,50.355615,50.355615
1200,50.387873,50.387873
1201,50.420132,50.420132
1202,50.484649,50.484649
1203,50.516907,50.516907
1204,50.549166,50.549166
1205,50.581424,50.581424
1206,50.645942,50.645942
1207,50.678200,50.678200
1208,50.710459,50.710459
1209,50.742717,50.742717
1210,50.807234,50.807234
1211,50.839493,50.839493
1212,50.871751,50.871751
1213,50.904010,50.904010
1214,50.968527,50.968527
1215,51.000786,51.000786
1216,51.033044,51.033044
1217,51.065303,51.065303
1218,51.129820,51.129820
1219,51.162079,51.162079
1220,51.194337,51.194337
1221,51.226596,51.226596
1222,51.291113,51.291113
1223,51.323371,51.323371
1224,51.355630,51.355630
1225,51.387888,51.387888
1226,51.452406,51.452406
1227,51.484664,51.484664
1228,51.516923,51.516923
1229,51.549181,51.549181
1230,51.613698,51.613698
1231,51.645957,51.645957
1232,51.678216,51.678216
1233,51.710474,51.710474
1234,51.774991,51.774991
1235,51.807250,51.807250
1236,51.839508,51.839508
1237,51.871767,51.871767
1238,51.936284,51.936284
1239,51.968543,51.968543
1240,52.000801,52.000801
1241,52.033060,52.033060
1242,52.097577,52.097577
1243,52.129835,52.129835
1244,52.162094,52.162094
1245,52.194353,52.194353
1246,52.258870,52.258870
1247,52.291128,52.291128
1248,52.323387,52.323387
1249,52.355645,52.355645
1250,52.420162,52.420162
1251,52.452421,52.452421
1252,52.484680,52.484680
1253,52.516938,52.516938
1254,52.581455,52.581455
1255,52.613714,52.613714
1256,52.645972,52.645972
1257,52.678231,52.678231
1258,52.742748,52.742748
1259,52.775007,52.775007
1260,52.839524,52.839524
1261,52.871782,52.871782
1262,52.936299,52.936299
1263,52.968558,52.968558
1264,53.033075,53.033075
1265,53.097592,53.097592
1266,53.129851,53.129851
1267,53.194368,53.194368
1268,53.226626,53.226626
1269,53.291144,53.291144
1270,53.323402,53.323402
1271,53.387919,53.387919
1272,53.420178,53.420178
1273,53.484695,53.484695
1274,53.549212,53.549212
1275,53.581471,53.581471
1276,53.645988,53.645988
1277,53.678246,53.678246
1278,53.742763,53.742763
1279,53.775022,53.775022
1280,53.839539,53.839539
1281,53.871798,53.871798
1282,53.936315,53.936315
1283,54.000832,54.000832
1284,54.033091,54.033091
1285,54.097608,54.097608
1286,54.129866,54.129866
1287,54.194383,54.194383
1288,54.226642,54.226642
1289,54.291159,54.291159
1290,54.323418,54.323418
1291,54.387935,54.387935
1292,54.420193,54.420193
1293,54.484710,54.484710
1294,54.549228,54.549228
1295,54.581486,54.581486
1296,54.646003,54.646003
1297,54.678262,54.678262
1298,54.742779,54.742779
1299,54.775037,54.775037
1300,54.839555,54.839555
1301,54.871813,54.871813
1302,54.936330,54.936330
1303,55.000847,55.000847
1304,55.033106,55.033106
1305,55.097623,55.097623
1306,55.129882,55.129882
1307,55.194399,55.194399
1308,55.226657,55.226657
1309,55.291174,55.291174
1310,55.323433,55.323433
1311,55.387950,55.387950
1312,55.452467,55.452467
1313,55.484726,55.484726
1314,55.549243,55.549243
1315,55.581501,55.581501
1316,55.646019,55.646019
1317,55.678277,55.678277
1318,55.742794,55.742794
1319,55.775053,55.775053
1320,55.839570,55.839570
1321,55.904087,55.904087
1322,55.936346,55.936346
1323,56.000863,56.000863
1324,56.033121,56.033121
1325,56.097638,56.097638
1326,56.129897,56.129897
1327,56.194414,56.194414
1328,56.226673,56.226673
1329,56.291190,56.291190
1330,56.355707,56.355707
1331,56.387966,56.387966
1332,56.452483,56.452483
1333,56.484741,56.484741
1334,56.549258,56.549258
1335,56.581517,56.581517
1336,56.646034,56.646034
1337,56.678293,56.678293
1338,56.742810,56.742810
1339,56.807327,56.807327
1340,56.839585,56.839585
1341,56.904102,56.904102
1342,56.936361,56.936361
1343,57.000878,57.000878
1344,57.033137,57.033137
1345,57.097654,57.097654
1346,57.129912,57.129912
1347,57.194430,57.194430
1348,57.258947,57.258947
1349,57.291205,57.291205
1350,57.355722,57.355722
1351,57.387981,57.387981
1352,57.452498,57.452498
1353,57.484757,57.484757
1354,57.517015,57.517015
1355,57.581532,57.581532
1356,57.613791,57.613791
1357,57.646049,57.646049
1358,57.678308,57.678308
1359,57.710567,57.710567
1360,57.775084,57.775084
1361,57.807342,57.807342
1362,57.839601,57.839601
1363,57.871859,57.871859
1364,57.936376,57.936376
1365,57.968635,57.968635
1366,58.000894,58.000894
1367,58.065411,58.065411
1368,58.097669,58.097669
1369,58.129928,58.129928
1370,58.162186,58.162186
1371,58.226704,58.226704
1372,58.258962,58.258962
1373,58.291221,58.291221
1374,58.323479,58.323479
1375,58.355738,58.355738
1376,58.420255,58.420255
1377,58.452513,58.452513
1378,58.484772,58.484772
1379,58.517031,58.517031
1380,58.581548,58.581548
1381,58.613806,58.613806
1382,58.646065,58.646065
1383,58.678323,58.678323
1384,58.742841,58.742841
1385,58.775099,58.775099
1386,58.807358,58.807358
1387,58.839616,58.839616
1388,58.904133,58.904133
1389,58.936392,58.936392
1390,58.968650,58.968650
1391,59.000909,59.000909
1392,59.065426,59.065426
1393,59.097685,59.097685
1394,59.129943,59.129943
1395,59.162202,59.162202
1396,59.226719,59.226719
1397,59.258977,59.258977
1398,59.291236,59.291236
1399,59.323495,59.323495
1400,59.388012,59.388012
1401,59.420270,59.420270
1402,59.452529,59.452529
1403,59.484787,59.484787
1404,59.549305,59.549305
1405,59.581563,59.581563
1406,59.613822,59.613822
1407,59.646080,59.646080
1408,59.710597,59.710597
1409,59.742856,59.742856
1410,59.775114,59.775114
1411,59.807373,59.807373
1412,59.871890,59.871890
1413,59.904149,59.904149
1414,59.936407,59.936407
1415,59.968666,59.968666
1416,60.033183,60.033183
1417,60.065442,60.065442
1418,60.097700,60.097700
1419,60.129959,60.129959
1420,60.194476,60.194476
1421,60.226734,60.226734
1422,60.258993,60.258993
1423,60.291251,60.291251
1424,60.355769,60.355769
1425,60.388027,60.388027
1426,60.420286,60.420286
1427,60.452544,60.452544
1428,60.517061,60.517061
1429,60.549320,60.549320
1430,60.581579,60.581579
1431,60.613837,60.613837
1432,60.678354,60.678354
1433,60.710613,60.710613
1434,60.742871,60.742871
1435,60.775130,60.775130
1436,60.839647,60.839647
1437,60.871906,60.871906
1438,60.904164,60.904164
1439,60.936423,60.936423
1440,61.000940,61.000940
1441,61.033198,61.033198
1442,61.065457,61.065457
1443,61.097715,61.097715
1444,61.162233,61.162233
1445,61.194491,61.194491
1446,61.226750,61.226750
1447,61.259008,61.259008
1448,61.323525,61.323525
1449,61.355784,61.355784
1450,61.388043,61.388043
1451,61.420301,61.420301
1452,61.452560,61.452560
1453,61.517077,61.517077
1454,61.549335,61.549335
1455,61.581594,61.581594
1456,61.613852,61.613852
1457,61.678370,61.678370
1458,61.710628,61.710628
1459,61.742887,61.742887
1460,61.775145,61.775145
1461,61.839662,61.839662
1462,61.871921,61.871921
1463,61.904180,61.904180
1464,61.936438,61.936438
1465,62.000955,62.000955
1466,62.033214,62.033214
1467,62.065472,62.065472
1468,62.097731,62.097731
1469,62.162248,62.162248
1470,62.194507,62.194507
1471,62.226765,62.226765
1472,62.259024,62.259024
1473,62.323541,62.323541
1474,62.355799,62.355799
1475,62.388058,62.388058
1476,62.420317,62.420317
1477,62.484834,62.484834
1478,62.517092,62.517092
1479,62.549351,62.549351
1480,62.581609,62.581609
1481,62.646126,62.646126
1482,62.678385,62.678385
1483,62.710644,62.710644
1484,62.742902,62.742902
1485,62.807419,62.807419
1486,62.839678,62.839678
1487,62.871936,62.871936
1488,62.904195,62.904195
1489,62.968712,62.968712
1490,63.000971,63.000971
1491,63.033229,63.033229
1492,63.065488,63.065488
1493,63.130005,63.130005
1494,63.162263,63.162263
1495,63.194522,63.194522
1496,63.226781,63.226781
1497,63.291298,63.291298
1498,63.323556,63.323556
1499,63.355815,63.355815
1500,63.388073,63.388073
1501,63.452590,63.452590
1502,63.484849,63.484849
1503,63.517108,63.517108
1504,63.581625,63.581625
1505,63.613883,63.613883
1506,63.646142,63.646142
1507,63.678400,63.678400
1508,63.710659,63.710659
1509,63.775176,63.775176
1510,63.807435,63.807435
1511,63.839693,63.839693
1512,63.871952,63.871952
1513,63.936469,63.936469
1514,63.968727,63.968727
1515,64.000986,64.000986
1516,64.033245,64.033245
1517,64.097762,64.097762
1518,64.130020,64.130020
1519,64.162279,64.162279
1520,64.194537,64.194537
1521,64.259055,64.259055
1522,64.291313,64.291313
1523,64.323572,64.323572
1524,64.355830,64.355830
1525,64.420347,64.420347
1526,64.452606,64.452606
1527,64.484864,64.484864
1528,64.517123,64.517123
1529,64.581640,64.581640
1530,64.613899,64.613899
1531,64.646157,64.646157
1532,64.678416,64.678416
1533,64.742933,64.742933
1534,64.775192,64.775192
1535,64.807450,64.807450
1536,64.839709,64.839709
1537,64.871967,64.871967
1538,64.936484,64.936484
1539,64.968743,64.968743
1540,65.001001,65.001001
1541,65.033260,65.033260
1542,65.097777,65.097777
1543,65.130036,65.130036
1544,65.162294,65.162294
1545,65.194553,65.194553
1546,65.259070,65.259070
1547,65.291328,65.291328
1548,65.323587,65.323587
1549,65.355846,65.355846
1550,65.420363,65.420363
1551,65.452621,65.452621
1552,65.484880,65.484880
1553,65.517138,65.517138
1554,65.581656,65.581656
1555,65.613914,65.613914
1556,65.646173,65.646173
1557,65.678431,65.678431
1558,65.742948,65.742948
1559,65.775207,65.775207
1560,65.807465,65.807465
1561,65.839724,65.839724
1562,65.904241,65.904241
1563,65.936500,65.936500
1564,65.968758,65.968758
1565,66.001017,66.001017
1566,66.065534,66.065534
1567,66.097793,66.097793
1568,66.130051,66.130051
1569,66.162310,66.162310
1570,66.226827,66.226827
1571,66.259085,66.259085
1572,66.291344,66.291344
1573,66.323602,66.323602
1574,66.388120,66.388120
1575,66.420378,66.420378
1576,66.484895,66.484895
1577,66.517154,66.517154
1578,66.581671,66.581671
1579,66.613930,66.613930
1580,66.678447,66.678447
1581,66.742964,66.742964
1582,66.775222,66.775222
1583,66.839739,66.839739
1584,66.871998,66.871998
1585,66.936515,66.936515
1586,66.968774,66.968774
1587,67.033291,67.033291
1588,67.065549,67.065549
1589,67.130066,67.130066
1590,67.162325,67.162325
1591,67.226842,67.226842
1592,67.291359,67.291359
1593,67.323618,67.323618
1594,67.388135,67.388135
1595,67.420394,67.420394
1596,67.484911,67.484911
1597,67.517169,67.517169
1598,67.581686,67.581686
1599,67.613945,67.613945
1600,67.678462,67.678462
1601,67.742979,67.742979
1602,67.775238,67.775238
1603,67.839755,67.839755
1604,67.872013,67.872013
1605,67.936531,67.936531
1606,67.968789,67.968789
1607,68.033306,68.033306
1608,68.065565,68.065565
1609,68.130082,68.130082
1610,68.194599,68.194599
1611,68.226858,68.226858
1612,68.291375,68.291375
1613,68.323633,68.323633
1614,68.388150,68.388150
1615,68.420409,68.420409
1616,68.484926,68.484926
1617,68.517185,68.517185
1618,68.581702,68.581702
1619,68.646219,68.646219
1620,68.678477,68.678477
1621,68.742995,68.742995
1622,68.775253,68.775253
1623,68.839770,68.839770
1624,68.872029,68.872029
1625,68.936546,68.936546
1626,68.968805,68.968805
1627,69.355907,69.355907
1628,69.388166,69.388166
1629,69.420424,69.420424
1630,69.452683,69.452683
1631,69.484941,69.484941
1632,69.549459,69.549459
1633,69.581717,69.581717
1634,69.613976,69.613976
1635,69.678493,69.678493
1636,69.710751,69.710751
1637,69.743010,69.743010
1638,69.775269,69.775269
1639,69.839786,69.839786
1640,69.872044,69.872044
1641,69.904303,69.904303
1642,69.936561,69.936561
1643,70.001078,70.001078
1644,70.033337,70.033337
1645,70.065596,70.065596
1646,70.097854,70.097854
1647,70.162371,70.162371
1648,70.194630,70.194630
1649,70.226888,70.226888
1650,70.259147,70.259147
1651,70.323664,70.323664
1652,70.355923,70.355923
1653,70.388181,70.388181
1654,70.420440,70.420440
1655,70.484957,70.484957
1656,70.517215,70.517215
1657,70.549474,70.549474
1658,70.581733,70.581733
1659,70.613991,70.613991
1660,70.678508,70.678508
1661,70.710767,70.710767
1662,70.743025,70.743025
1663,70.775284,70.775284
1664,70.839801,70.839801
1665,70.872060,70.872060
1666,70.904318,70.904318
1667,70.968835,70.968835
1668,71.001094,71.001094
1669,71.033352,71.033352
1670,71.065611,71.065611
1671,71.097870,71.097870
1672,71.162387,71.162387
1673,71.194645,71.194645
1674,71.226904,71.226904
1675,71.259162,71.259162
1676,71.323679,71.323679
1677,71.355938,71.355938
1678,71.388197,71.388197
1679,71.452714,71.452714
1680,71.484972,71.484972
1681,71.517231,71.517231
1682,71.581748,71.581748
1683,71.614007,71.614007
1684,71.678524,71.678524
1685,71.710782,71.710782
1686,71.775299,71.775299
1687,71.807558,71.807558
1688,71.872075,71.872075
1689,71.936592,71.936592
1690,71.968851,71.968851
1691,72.033368,72.033368
1692,72.065626,72.065626
1693,72.130144,72.130144
1694,72.162402,72.162402
1695,72.226919,72.226919
1696,72.259178,72.259178
1697,72.323695,72.323695
1698,72.388212,72.388212
1699,72.420471,72.420471
1700,72.484988,72.484988
1701,72.517246,72.517246
1702,72.581763,72.581763
1703,72.614022,72.614022
1704,72.678539,72.678539
1705,72.710798,72.710798
1706,72.775315,72.775315
1707,72.807573,72.807573
1708,72.872090,72.872090
1709,72.936608,72.936608
1710,72.968866,72.968866
1711,73.033383,73.033383
1712,73.065642,73.065642
1713,73.130159,73.130159
1714,73.162417,73.162417
1715,73.226935,73.226935
1716,73.259193,73.259193
1717,73.323710,73.323710
1718,73.388227,73.388227
1719,73.420486,73.420486
1720,73.485003,73.485003
1721,73.517262,73.517262
1722,73.581779,73.581779
1723,73.614037,73.614037
1724,73.678554,73.678554
1725,73.710813,73.710813
1726,73.743072,73.743072
1727,73.775330,73.775330
1728,73.839847,73.839847
1729,73.872106,73.872106
1730,73.904364,73.904364
1731,73.936623,73.936623
1732,74.001140,74.001140
1733,74.033399,74.033399
1734,74.065657,74.065657
1735,74.097916,74.097916
1736,74.162433,74.162433
1737,74.194691,74.194691
1738,74.226950,74.226950
1739,74.259209,74.259209
1740,74.323726,74.323726
1741,74.355984,74.355984
1742,74.388243,74.388243
1743,74.420501,74.420501
1744,74.485019,74.485019
1745,74.517277,74.517277
1746,74.549536,74.549536
1747,74.581794,74.581794
1748,74.646311,74.646311
1749,74.678570,74.678570
1750,74.710828,74.710828
1751,74.743087,74.743087
1752,74.807604,74.807604
1753,74.839863,74.839863
1754,74.872121,74.872121
1755,74.904380,74.904380
1756,74.968897,74.968897
1757,75.001156,75.001156
1758,75.033414,75.033414
1759,75.065673,75.065673
1760,75.130190,75.130190
1761,75.162448,75.162448
1762,75.194707,75.194707
1763,75.226965,75.226965
1764,75.291483,75.291483
1765,75.323741,75.323741
1766,75.356000,75.356000
1767,75.388258,75.388258
1768,75.452775,75.452775
1769,75.485034,75.485034
1770,75.517292,75.517292
1771,75.549551,75.549551
1772,75.614068,75.614068
1773,75.646327,75.646327
1774,75.678585,75.678585
1775,75.710844,75.710844
1776,75.743102,75.743102
1777,75.807620,75.807620
1778,75.839878,75.839878
1779,75.872137,75.872137
1780,75.936654,75.936654
1781,75.968912,75.968912
1782,76.001171,76.001171
1783,76.033429,76.033429
1784,76.065688,76.065688
1785,76.130205,76.130205
1786,76.162464,76.162464
1787,76.194722,76.194722
1788,76.226981,76.226981
1789,76.291498,76.291498
1790,76.323757,76.323757
1791,76.356015,76.356015
1792,76.388274,76.388274
1793,76.452791,76.452791
1794,76.485049,76.485049
1795,76.517308,76.517308
1796,76.710859,76.710859
1797,76.743118,76.743118
1798,76.775376,76.775376
1799,76.807635,76.807635
1800,76.839894,76.839894
1801,76.872152,76.872152
1802,76.904411,76.904411
1803,76.936669,76.936669
1804,76.968928,76.968928
1805,77.001186,77.001186
1806,77.033445,77.033445
1807,77.065703,77.065703
1808,77.097962,77.097962
1809,77.130221,77.130221
1810,77.162479,77.162479
1811,77.226996,77.226996
1812,77.259255,77.259255
1813,77.291513,77.291513
1814,77.323772,77.323772
1815,77.356030,77.356030
1816,77.420548,77.420548
1817,77.452806,77.452806
1818,77.485065,77.485065
1819,77.517323,77.517323
1820,77.581840,77.581840
1821,77.614099,77.614099
1822,77.646358,77.646358
1823,77.678616,77.678616
1824,77.743133,77.743133
1825,77.775392,77.775392
1826,77.807650,77.807650
1827,77.839909,77.839909
1828,77.904426,77.904426
1829,77.936685,77.936685
1830,77.968943,77.968943
1831,78.001202,78.001202
1832,78.065719,78.065719
1833,78.097977,78.097977
1834,78.130236,78.130236
1835,78.162495,78.162495
1836,78.227012,78.227012
1837,78.259270,78.259270
1838,78.291529,78.291529
1839,78.323787,78.323787
1840,78.388304,78.388304
1841,78.420563,78.420563
1842,78.452822,78.452822
1843,78.485080,78.485080
1844,78.549597,78.549597
1845,78.581856,78.581856
1846,78.614114,78.614114
1847,78.646373,78.646373
1848,78.710890,78.710890
1849,78.743149,78.743149
1850,78.775407,78.775407
1851,78.807666,78.807666
1852,78.872183,78.872183
1853,78.904441,78.904441
1854,78.936700,78.936700
1855,78.968959,78.968959
1856,79.001217,79.001217
1857,79.065734,79.065734
1858,79.097993,79.097993
1859,79.130251,79.130251
1860,79.194768,79.194768
1861,79.227027,79.227027
1862,79.259286,79.259286
1863,79.291544,79.291544
